File,WaveData20200307_050.csv,
Date/Time,20-03-07/22:15,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1551.125000,-2.4010E-009,1551.125000,-2.4010E-009
1551.130000,-2.6540E-011,1551.130000,-2.6540E-011
1551.135000,-4.3130E-009,1551.135000,-4.3130E-009
1551.140000,-8.1350E-009,1551.140000,-8.1350E-009
1551.145000,-2.3920E-008,1551.145000,-2.3920E-008
1551.150000,-2.0960E-008,1551.150000,-2.0960E-008
1551.155000,1.9560E-008,1551.155000,1.9560E-008
1551.160000,-1.6380E-008,1551.160000,-1.6380E-008
1551.165000,-2.0820E-008,1551.165000,-2.0820E-008
1551.170000,-2.8400E-009,1551.170000,-2.8400E-009
1551.175000,-3.7820E-009,1551.175000,-3.7820E-009
1551.180000,-6.6360E-010,1551.180000,-6.6360E-010
1551.185000,-1.3900E-008,1551.185000,-1.3900E-008
1551.190000,-4.2460E-010,1551.190000,-4.2460E-010
1551.195000,-9.4230E-010,1551.195000,-9.4230E-010
1551.200000,1.2010E-008,1551.200000,1.2010E-008
1551.205000,-1.3660E-008,1551.205000,-1.3660E-008
1551.210000,1.0760E-008,1551.210000,1.0760E-008
1551.215000,-2.0720E-008,1551.215000,-2.0720E-008
1551.220000,1.2310E-008,1551.220000,1.2310E-008
1551.225000,1.9220E-008,1551.225000,1.9220E-008
1551.230000,3.4400E-008,1551.230000,3.4400E-008
1551.235000,1.1730E-008,1551.235000,1.1730E-008
1551.240000,2.6350E-008,1551.240000,2.6350E-008
1551.245000,1.9730E-008,1551.245000,1.9730E-008
1551.250000,2.0310E-008,1551.250000,2.0310E-008
1551.255000,2.2910E-008,1551.255000,2.2910E-008
1551.260000,2.6060E-008,1551.260000,2.6060E-008
1551.265000,2.0350E-008,1551.265000,2.0350E-008
1551.270000,3.6690E-008,1551.270000,3.6690E-008
1551.275000,4.9360E-008,1551.275000,4.9360E-008
1551.280000,1.0940E-008,1551.280000,1.0940E-008
1551.285000,4.7160E-008,1551.285000,4.7160E-008
1551.290000,2.5370E-008,1551.290000,2.5370E-008
1551.295000,4.6210E-008,1551.295000,4.6210E-008
1551.300000,3.4720E-008,1551.300000,3.4720E-008
1551.305000,4.4640E-008,1551.305000,4.4640E-008
1551.310000,2.0020E-008,1551.310000,2.0020E-008
1551.315000,3.0600E-008,1551.315000,3.0600E-008
1551.320000,2.4810E-008,1551.320000,2.4810E-008
1551.325000,4.5510E-008,1551.325000,4.5510E-008
1551.330000,4.5880E-008,1551.330000,4.5880E-008
1551.335000,4.1960E-008,1551.335000,4.1960E-008
1551.340000,5.0120E-008,1551.340000,5.0120E-008
1551.345000,5.4640E-008,1551.345000,5.4640E-008
1551.350000,5.4320E-008,1551.350000,5.4320E-008
1551.355000,5.7290E-008,1551.355000,5.7290E-008
1551.360000,1.7910E-008,1551.360000,1.7910E-008
1551.365000,4.6140E-008,1551.365000,4.6140E-008
1551.370000,4.2280E-008,1551.370000,4.2280E-008
1551.375000,1.8170E-008,1551.375000,1.8170E-008
1551.380000,2.3060E-008,1551.380000,2.3060E-008
1551.385000,2.9350E-008,1551.385000,2.9350E-008
1551.390000,4.3680E-008,1551.390000,4.3680E-008
1551.395000,2.5250E-008,1551.395000,2.5250E-008
1551.400000,4.3770E-008,1551.400000,4.3770E-008
1551.405000,1.8600E-008,1551.405000,1.8600E-008
1551.410000,2.0150E-008,1551.410000,2.0150E-008
1551.415000,2.0340E-008,1551.415000,2.0340E-008
1551.420000,3.4760E-009,1551.420000,3.4760E-009
1551.425000,5.1220E-009,1551.425000,5.1220E-009
1551.430000,1.2200E-009,1551.430000,1.2200E-009
1551.435000,1.1450E-008,1551.435000,1.1450E-008
1551.440000,3.5770E-008,1551.440000,3.5770E-008
1551.445000,2.1690E-008,1551.445000,2.1690E-008
1551.450000,-6.4890E-009,1551.450000,-6.4890E-009
1551.455000,1.3660E-008,1551.455000,1.3660E-008
1551.460000,-2.4280E-008,1551.460000,-2.4280E-008
1551.465000,-1.5860E-008,1551.465000,-1.5860E-008
1551.470000,-8.0160E-009,1551.470000,-8.0160E-009
1551.475000,-1.7280E-008,1551.475000,-1.7280E-008
1551.480000,-1.7740E-008,1551.480000,-1.7740E-008
1551.485000,-2.3550E-008,1551.485000,-2.3550E-008
1551.490000,-1.9440E-008,1551.490000,-1.9440E-008
1551.495000,3.2910E-009,1551.495000,3.2910E-009
1551.500000,3.3180E-010,1551.500000,3.3180E-010
1551.505000,-2.3090E-008,1551.505000,-2.3090E-008
1551.510000,9.5030E-009,1551.510000,9.5030E-009
1551.515000,-8.3610E-009,1551.515000,-8.3610E-009
1551.520000,-7.6970E-009,1551.520000,-7.6970E-009
1551.525000,-4.5110E-010,1551.525000,-4.5110E-010
1551.530000,-5.3220E-009,1551.530000,-5.3220E-009
1551.535000,8.0300E-009,1551.535000,8.0300E-009
1551.540000,1.4490E-008,1551.540000,1.4490E-008
1551.545000,-3.5990E-008,1551.545000,-3.5990E-008
1551.550000,4.2330E-009,1551.550000,4.2330E-009
1551.555000,-2.2550E-010,1551.555000,-2.2550E-010
1551.560000,2.1250E-008,1551.560000,2.1250E-008
1551.565000,-6.7150E-009,1551.565000,-6.7150E-009
1551.570000,6.6220E-009,1551.570000,6.6220E-009
1551.575000,2.0040E-009,1551.575000,2.0040E-009
1551.580000,1.4140E-008,1551.580000,1.4140E-008
1551.585000,1.2700E-008,1551.585000,1.2700E-008
1551.590000,1.1140E-008,1551.590000,1.1140E-008
1551.595000,2.3190E-008,1551.595000,2.3190E-008
1551.600000,2.2240E-008,1551.600000,2.2240E-008
1551.605000,1.9640E-008,1551.605000,1.9640E-008
1551.610000,2.8360E-008,1551.610000,2.8360E-008
1551.615000,3.7690E-008,1551.615000,3.7690E-008
1551.620000,4.6960E-008,1551.620000,4.6960E-008
1551.625000,3.6820E-008,1551.625000,3.6820E-008
1551.630000,4.9740E-008,1551.630000,4.9740E-008
1551.635000,3.5750E-008,1551.635000,3.5750E-008
1551.640000,3.3400E-008,1551.640000,3.3400E-008
1551.645000,2.2080E-008,1551.645000,2.2080E-008
1551.650000,2.4380E-008,1551.650000,2.4380E-008
1551.655000,4.0040E-008,1551.655000,4.0040E-008
1551.660000,5.4590E-008,1551.660000,5.4590E-008
1551.665000,4.0430E-008,1551.665000,4.0430E-008
1551.670000,3.6730E-008,1551.670000,3.6730E-008
1551.675000,4.2030E-008,1551.675000,4.2030E-008
1551.680000,3.3750E-008,1551.680000,3.3750E-008
1551.685000,3.6630E-008,1551.685000,3.6630E-008
1551.690000,2.9720E-008,1551.690000,2.9720E-008
1551.695000,6.1930E-008,1551.695000,6.1930E-008
1551.700000,7.6550E-008,1551.700000,7.6550E-008
1551.705000,4.1850E-008,1551.705000,4.1850E-008
1551.710000,2.5310E-008,1551.710000,2.5310E-008
1551.715000,5.5110E-008,1551.715000,5.5110E-008
1551.720000,1.6830E-008,1551.720000,1.6830E-008
1551.725000,3.2810E-008,1551.725000,3.2810E-008
1551.730000,2.1280E-008,1551.730000,2.1280E-008
1551.735000,4.3340E-008,1551.735000,4.3340E-008
1551.740000,2.7310E-008,1551.740000,2.7310E-008
1551.745000,3.3850E-008,1551.745000,3.3850E-008
1551.750000,3.2420E-008,1551.750000,3.2420E-008
1551.755000,5.3350E-009,1551.755000,5.3350E-009
1551.760000,1.0570E-008,1551.760000,1.0570E-008
1551.765000,2.0920E-008,1551.765000,2.0920E-008
1551.770000,1.6830E-008,1551.770000,1.6830E-008
1551.775000,2.3310E-008,1551.775000,2.3310E-008
1551.780000,3.5490E-008,1551.780000,3.5490E-008
1551.785000,1.7780E-009,1551.785000,1.7780E-009
1551.790000,7.0080E-009,1551.790000,7.0080E-009
1551.795000,5.4410E-010,1551.795000,5.4410E-010
1551.800000,1.8570E-010,1551.800000,1.8570E-010
1551.805000,-7.6310E-009,1551.805000,-7.6310E-009
1551.810000,3.8480E-009,1551.810000,3.8480E-009
1551.815000,-4.2060E-009,1551.815000,-4.2060E-009
1551.820000,2.5480E-009,1551.820000,2.5480E-009
1551.825000,7.2470E-009,1551.825000,7.2470E-009
1551.830000,-8.5340E-009,1551.830000,-8.5340E-009
1551.835000,-1.4850E-009,1551.835000,-1.4850E-009
1551.840000,-3.6100E-008,1551.840000,-3.6100E-008
1551.845000,-2.1360E-008,1551.845000,-2.1360E-008
1551.850000,-2.1580E-008,1551.850000,-2.1580E-008
1551.855000,-1.0650E-008,1551.855000,-1.0650E-008
1551.860000,-1.9150E-008,1551.860000,-1.9150E-008
1551.865000,-5.5210E-009,1551.865000,-5.5210E-009
1551.870000,-2.4590E-008,1551.870000,-2.4590E-008
1551.875000,-1.6760E-008,1551.875000,-1.6760E-008
1551.880000,-8.1220E-009,1551.880000,-8.1220E-009
1551.885000,-1.3220E-008,1551.885000,-1.3220E-008
1551.890000,-1.6580E-008,1551.890000,-1.6580E-008
1551.895000,-1.2200E-009,1551.895000,-1.2200E-009
1551.900000,1.4810E-008,1551.900000,1.4810E-008
1551.905000,-1.6810E-008,1551.905000,-1.6810E-008
1551.910000,-7.5250E-009,1551.910000,-7.5250E-009
1551.915000,1.8900E-008,1551.915000,1.8900E-008
1551.920000,1.0830E-008,1551.920000,1.0830E-008
1551.925000,1.2100E-008,1551.925000,1.2100E-008
1551.930000,-1.1820E-008,1551.930000,-1.1820E-008
1551.935000,1.1660E-008,1551.935000,1.1660E-008
1551.940000,1.1340E-008,1551.940000,1.1340E-008
1551.945000,2.2990E-008,1551.945000,2.2990E-008
1551.950000,2.0530E-008,1551.950000,2.0530E-008
1551.955000,2.3040E-008,1551.955000,2.3040E-008
1551.960000,3.4270E-008,1551.960000,3.4270E-008
1551.965000,1.6140E-008,1551.965000,1.6140E-008
1551.970000,1.0070E-008,1551.970000,1.0070E-008
1551.975000,2.4670E-008,1551.975000,2.4670E-008
1551.980000,6.8490E-008,1551.980000,6.8490E-008
1551.985000,2.8750E-008,1551.985000,2.8750E-008
1551.990000,1.1290E-008,1551.990000,1.1290E-008
1551.995000,2.5380E-008,1551.995000,2.5380E-008
1552.000000,3.2930E-008,1552.000000,3.2930E-008
1552.005000,3.2660E-008,1552.005000,3.2660E-008
1552.010000,3.5490E-008,1552.010000,3.5490E-008
1552.015000,5.3660E-008,1552.015000,5.3660E-008
1552.020000,2.9650E-008,1552.020000,2.9650E-008
1552.025000,6.7640E-008,1552.025000,6.7640E-008
1552.030000,5.5350E-008,1552.030000,5.5350E-008
1552.035000,4.1050E-008,1552.035000,4.1050E-008
1552.040000,5.8870E-008,1552.040000,5.8870E-008
1552.045000,5.2090E-008,1552.045000,5.2090E-008
1552.050000,4.7960E-008,1552.050000,4.7960E-008
1552.055000,4.5570E-008,1552.055000,4.5570E-008
1552.060000,5.4000E-008,1552.060000,5.4000E-008
1552.065000,3.4360E-008,1552.065000,3.4360E-008
1552.070000,4.0510E-008,1552.070000,4.0510E-008
1552.075000,3.3660E-008,1552.075000,3.3660E-008
1552.080000,4.8670E-008,1552.080000,4.8670E-008
1552.085000,3.7670E-008,1552.085000,3.7670E-008
1552.090000,3.8330E-008,1552.090000,3.8330E-008
1552.095000,1.3750E-008,1552.095000,1.3750E-008
1552.100000,3.3330E-008,1552.100000,3.3330E-008
1552.105000,4.4510E-008,1552.105000,4.4510E-008
1552.110000,2.7840E-008,1552.110000,2.7840E-008
1552.115000,6.5240E-009,1552.115000,6.5240E-009
1552.120000,1.7560E-008,1552.120000,1.7560E-008
1552.125000,2.1740E-008,1552.125000,2.1740E-008
1552.130000,-1.9890E-009,1552.130000,-1.9890E-009
1552.135000,3.8870E-008,1552.135000,3.8870E-008
1552.140000,5.2770E-009,1552.140000,5.2770E-009
1552.145000,2.0600E-008,1552.145000,2.0600E-008
1552.150000,2.1900E-008,1552.150000,2.1900E-008
1552.155000,1.2770E-008,1552.155000,1.2770E-008
1552.160000,1.4460E-008,1552.160000,1.4460E-008
1552.165000,-1.0620E-008,1552.165000,-1.0620E-008
1552.170000,-1.3070E-008,1552.170000,-1.3070E-008
1552.175000,9.8120E-010,1552.175000,9.8120E-010
1552.180000,1.5770E-008,1552.180000,1.5770E-008
1552.185000,1.4710E-008,1552.185000,1.4710E-008
1552.190000,1.6140E-008,1552.190000,1.6140E-008
1552.195000,-5.4100E-009,1552.195000,-5.4100E-009
1552.200000,-2.3860E-008,1552.200000,-2.3860E-008
1552.205000,1.9270E-008,1552.205000,1.9270E-008
1552.210000,1.0010E-008,1552.210000,1.0010E-008
1552.215000,-1.6120E-008,1552.215000,-1.6120E-008
1552.220000,-1.1490E-008,1552.220000,-1.1490E-008
1552.225000,-9.0700E-009,1552.225000,-9.0700E-009
1552.230000,-7.2940E-009,1552.230000,-7.2940E-009
1552.235000,-4.6140E-009,1552.235000,-4.6140E-009
1552.240000,-1.7030E-008,1552.240000,-1.7030E-008
1552.245000,1.1470E-008,1552.245000,1.1470E-008
1552.250000,1.0740E-009,1552.250000,1.0740E-009
1552.255000,1.2020E-008,1552.255000,1.2020E-008
1552.260000,5.5690E-009,1552.260000,5.5690E-009
1552.265000,-1.2990E-009,1552.265000,-1.2990E-009
1552.270000,1.7420E-008,1552.270000,1.7420E-008
1552.275000,-4.3750E-009,1552.275000,-4.3750E-009
1552.280000,5.6220E-009,1552.280000,5.6220E-009
1552.285000,2.1550E-008,1552.285000,2.1550E-008
1552.290000,2.6550E-008,1552.290000,2.6550E-008
1552.295000,1.5330E-008,1552.295000,1.5330E-008
1552.300000,5.7550E-009,1552.300000,5.7550E-009
1552.305000,3.1020E-009,1552.305000,3.1020E-009
1552.310000,1.5730E-008,1552.310000,1.5730E-008
1552.315000,3.7500E-008,1552.315000,3.7500E-008
1552.320000,1.5690E-008,1552.320000,1.5690E-008
1552.325000,3.2090E-008,1552.325000,3.2090E-008
1552.330000,3.3530E-008,1552.330000,3.3530E-008
1552.335000,4.7750E-008,1552.335000,4.7750E-008
1552.340000,4.3420E-008,1552.340000,4.3420E-008
1552.345000,4.4400E-008,1552.345000,4.4400E-008
1552.350000,2.8460E-008,1552.350000,2.8460E-008
1552.355000,1.9780E-008,1552.355000,1.9780E-008
1552.360000,4.4720E-008,1552.360000,4.4720E-008
1552.365000,5.0030E-008,1552.365000,5.0030E-008
1552.370000,4.2540E-008,1552.370000,4.2540E-008
1552.375000,4.1640E-008,1552.375000,4.1640E-008
1552.380000,3.9880E-008,1552.380000,3.9880E-008
1552.385000,2.8670E-008,1552.385000,2.8670E-008
1552.390000,3.8300E-008,1552.390000,3.8300E-008
1552.395000,3.8430E-008,1552.395000,3.8430E-008
1552.400000,4.8820E-008,1552.400000,4.8820E-008
1552.405000,4.9960E-008,1552.405000,4.9960E-008
1552.410000,5.7370E-008,1552.410000,5.7370E-008
1552.415000,6.2080E-008,1552.415000,6.2080E-008
1552.420000,5.4010E-008,1552.420000,5.4010E-008
1552.425000,4.9680E-008,1552.425000,4.9680E-008
1552.430000,2.8980E-008,1552.430000,2.8980E-008
1552.435000,3.9400E-008,1552.435000,3.9400E-008
1552.440000,2.3940E-008,1552.440000,2.3940E-008
1552.445000,3.2330E-008,1552.445000,3.2330E-008
1552.450000,4.4970E-008,1552.450000,4.4970E-008
1552.455000,3.0930E-008,1552.455000,3.0930E-008
1552.460000,4.8470E-008,1552.460000,4.8470E-008
1552.465000,3.0730E-008,1552.465000,3.0730E-008
1552.470000,3.4680E-008,1552.470000,3.4680E-008
1552.475000,2.1450E-008,1552.475000,2.1450E-008
1552.480000,1.7960E-008,1552.480000,1.7960E-008
1552.485000,3.2980E-008,1552.485000,3.2980E-008
1552.490000,3.4650E-008,1552.490000,3.4650E-008
1552.495000,1.7270E-008,1552.495000,1.7270E-008
1552.500000,2.8260E-009,1552.500000,2.8260E-009
1552.505000,3.2430E-008,1552.505000,3.2430E-008
1552.510000,2.2570E-008,1552.510000,2.2570E-008
1552.515000,1.7780E-009,1552.515000,1.7780E-009
1552.520000,-2.0040E-009,1552.520000,-2.0040E-009
1552.525000,-6.9270E-009,1552.525000,-6.9270E-009
1552.530000,1.6980E-009,1552.530000,1.6980E-009
1552.535000,-7.9630E-010,1552.535000,-7.9630E-010
1552.540000,-7.9100E-009,1552.540000,-7.9100E-009
1552.545000,2.3300E-008,1552.545000,2.3300E-008
1552.550000,-3.8090E-008,1552.550000,-3.8090E-008
1552.555000,-1.4200E-008,1552.555000,-1.4200E-008
1552.560000,2.4450E-008,1552.560000,2.4450E-008
1552.565000,-8.1220E-009,1552.565000,-8.1220E-009
1552.570000,-6.6360E-010,1552.570000,-6.6360E-010
1552.575000,5.4540E-009,1552.575000,5.4540E-009
1552.580000,1.6060E-008,1552.580000,1.6060E-008
1552.585000,-1.1810E-009,1552.585000,-1.1810E-009
1552.590000,7.2060E-009,1552.590000,7.2060E-009
1552.595000,-1.7430E-008,1552.595000,-1.7430E-008
1552.600000,-5.5740E-010,1552.600000,-5.5740E-010
1552.605000,-1.9170E-008,1552.605000,-1.9170E-008
1552.610000,6.7280E-009,1552.610000,6.7280E-009
1552.615000,-1.7530E-008,1552.615000,-1.7530E-008
1552.620000,1.0350E-008,1552.620000,1.0350E-008
1552.625000,-1.5490E-008,1552.625000,-1.5490E-008
1552.630000,1.7110E-009,1552.630000,1.7110E-009
1552.635000,-2.3750E-009,1552.635000,-2.3750E-009
1552.640000,1.1700E-008,1552.640000,1.1700E-008
1552.645000,5.5760E-008,1552.645000,5.5760E-008
1552.650000,-4.1140E-009,1552.650000,-4.1140E-009
1552.655000,-4.0870E-009,1552.655000,-4.0870E-009
1552.660000,2.2410E-008,1552.660000,2.2410E-008
1552.665000,2.8910E-008,1552.665000,2.8910E-008
1552.670000,3.0190E-008,1552.670000,3.0190E-008
1552.675000,2.0110E-008,1552.675000,2.0110E-008
1552.680000,2.3510E-008,1552.680000,2.3510E-008
1552.685000,3.5350E-008,1552.685000,3.5350E-008
1552.690000,2.7100E-008,1552.690000,2.7100E-008
1552.695000,1.0030E-008,1552.695000,1.0030E-008
1552.700000,3.5210E-008,1552.700000,3.5210E-008
