File,WaveData20200307_010.csv,
Date/Time,20-03-07/21:55,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1549.520000,2.6710E-005,1549.520000,2.6710E-005
1549.525000,2.5550E-005,1549.525000,2.5550E-005
1549.530000,2.4330E-005,1549.530000,2.4330E-005
1549.535000,2.3140E-005,1549.535000,2.3140E-005
1549.540000,2.1840E-005,1549.540000,2.1840E-005
1549.545000,2.0670E-005,1549.545000,2.0670E-005
1549.550000,1.9680E-005,1549.550000,1.9680E-005
1549.555000,1.8560E-005,1549.555000,1.8560E-005
1549.560000,1.7490E-005,1549.560000,1.7490E-005
1549.565000,1.6510E-005,1549.565000,1.6510E-005
1549.570000,1.5570E-005,1549.570000,1.5570E-005
1549.575000,1.4830E-005,1549.575000,1.4830E-005
1549.580000,1.3930E-005,1549.580000,1.3930E-005
1549.585000,1.3100E-005,1549.585000,1.3100E-005
1549.590000,1.2470E-005,1549.590000,1.2470E-005
1549.595000,1.1890E-005,1549.595000,1.1890E-005
1549.600000,1.1710E-005,1549.600000,1.1710E-005
1549.605000,1.1200E-005,1549.605000,1.1200E-005
1549.610000,1.1030E-005,1549.610000,1.1030E-005
1549.615000,1.0910E-005,1549.615000,1.0910E-005
1549.620000,1.1050E-005,1549.620000,1.1050E-005
1549.625000,1.1110E-005,1549.625000,1.1110E-005
1549.630000,1.1350E-005,1549.630000,1.1350E-005
1549.635000,1.1580E-005,1549.635000,1.1580E-005
1549.640000,1.2190E-005,1549.640000,1.2190E-005
1549.645000,1.2780E-005,1549.645000,1.2780E-005
1549.650000,1.3450E-005,1549.650000,1.3450E-005
1549.655000,1.4330E-005,1549.655000,1.4330E-005
1549.660000,1.5330E-005,1549.660000,1.5330E-005
1549.665000,1.6350E-005,1549.665000,1.6350E-005
1549.670000,1.7300E-005,1549.670000,1.7300E-005
1549.675000,1.8540E-005,1549.675000,1.8540E-005
1549.680000,1.9650E-005,1549.680000,1.9650E-005
1549.685000,2.0810E-005,1549.685000,2.0810E-005
1549.690000,2.1830E-005,1549.690000,2.1830E-005
1549.695000,2.2970E-005,1549.695000,2.2970E-005
1549.700000,2.3970E-005,1549.700000,2.3970E-005
1549.705000,2.4830E-005,1549.705000,2.4830E-005
1549.710000,2.5710E-005,1549.710000,2.5710E-005
1549.715000,2.6280E-005,1549.715000,2.6280E-005
1549.720000,2.6810E-005,1549.720000,2.6810E-005
1549.725000,2.7200E-005,1549.725000,2.7200E-005
1549.730000,2.7610E-005,1549.730000,2.7610E-005
1549.735000,2.7500E-005,1549.735000,2.7500E-005
1549.740000,2.7460E-005,1549.740000,2.7460E-005
1549.745000,2.7030E-005,1549.745000,2.7030E-005
1549.750000,2.6440E-005,1549.750000,2.6440E-005
1549.755000,2.5940E-005,1549.755000,2.5940E-005
1549.760000,2.5060E-005,1549.760000,2.5060E-005
1549.765000,2.3820E-005,1549.765000,2.3820E-005
1549.770000,2.2890E-005,1549.770000,2.2890E-005
1549.775000,2.1540E-005,1549.775000,2.1540E-005
1549.780000,2.0260E-005,1549.780000,2.0260E-005
1549.785000,1.8720E-005,1549.785000,1.8720E-005
1549.790000,1.7330E-005,1549.790000,1.7330E-005
1549.795000,1.5980E-005,1549.795000,1.5980E-005
1549.800000,1.4370E-005,1549.800000,1.4370E-005
1549.805000,1.2880E-005,1549.805000,1.2880E-005
1549.810000,1.1520E-005,1549.810000,1.1520E-005
1549.815000,1.0200E-005,1549.815000,1.0200E-005
1549.820000,8.9550E-006,1549.820000,8.9550E-006
1549.825000,7.5990E-006,1549.825000,7.5990E-006
1549.830000,6.8010E-006,1549.830000,6.8010E-006
1549.835000,5.5900E-006,1549.835000,5.5900E-006
1549.840000,5.1540E-006,1549.840000,5.1540E-006
1549.845000,4.3230E-006,1549.845000,4.3230E-006
1549.850000,3.5510E-006,1549.850000,3.5510E-006
1549.855000,2.9710E-006,1549.855000,2.9710E-006
1549.860000,2.4490E-006,1549.860000,2.4490E-006
1549.865000,1.9810E-006,1549.865000,1.9810E-006
1549.870000,1.5800E-006,1549.870000,1.5800E-006
1549.875000,1.3080E-006,1549.875000,1.3080E-006
1549.880000,1.0310E-006,1549.880000,1.0310E-006
1549.885000,8.1180E-007,1549.885000,8.1180E-007
1549.890000,6.7790E-007,1549.890000,6.7790E-007
1549.895000,4.4290E-007,1549.895000,4.4290E-007
1549.900000,3.8730E-007,1549.900000,3.8730E-007
1549.905000,3.1530E-007,1549.905000,3.1530E-007
1549.910000,2.2200E-007,1549.910000,2.2200E-007
1549.915000,1.6020E-007,1549.915000,1.6020E-007
1549.920000,1.3950E-007,1549.920000,1.3950E-007
1549.925000,1.0810E-007,1549.925000,1.0810E-007
1549.930000,6.8240E-008,1549.930000,6.8240E-008
1549.935000,6.5230E-008,1549.935000,6.5230E-008
1549.940000,5.3430E-008,1549.940000,5.3430E-008
1549.945000,2.7550E-008,1549.945000,2.7550E-008
1549.950000,4.1930E-008,1549.950000,4.1930E-008
1549.955000,9.4090E-009,1549.955000,9.4090E-009
1549.960000,-8.8920E-010,1549.960000,-8.8920E-010
1549.965000,9.0250E-009,1549.965000,9.0250E-009
1549.970000,1.9410E-008,1549.970000,1.9410E-008
1549.975000,4.1270E-009,1549.975000,4.1270E-009
1549.980000,3.6490E-009,1549.980000,3.6490E-009
1549.985000,-3.8350E-009,1549.985000,-3.8350E-009
1549.990000,1.4000E-008,1549.990000,1.4000E-008
1549.995000,-8.0820E-009,1549.995000,-8.0820E-009
1550.000000,-1.0610E-008,1550.000000,-1.0610E-008
1550.005000,8.4270E-009,1550.005000,8.4270E-009
1550.010000,2.6720E-008,1550.010000,2.6720E-008
1550.015000,-6.1180E-009,1550.015000,-6.1180E-009
1550.020000,5.6000E-009,1550.020000,5.6000E-009
1550.025000,-1.0880E-009,1550.025000,-1.0880E-009
1550.030000,5.9980E-009,1550.030000,5.9980E-009
1550.035000,1.3650E-008,1550.035000,1.3650E-008
1550.040000,3.7470E-008,1550.040000,3.7470E-008
1550.045000,3.1160E-008,1550.045000,3.1160E-008
1550.050000,2.2980E-008,1550.050000,2.2980E-008
1550.055000,1.1560E-008,1550.055000,1.1560E-008
1550.060000,1.0830E-008,1550.060000,1.0830E-008
1550.065000,2.6170E-008,1550.065000,2.6170E-008
1550.070000,2.1230E-008,1550.070000,2.1230E-008
1550.075000,4.3470E-008,1550.075000,4.3470E-008
1550.080000,3.8690E-008,1550.080000,3.8690E-008
1550.085000,4.3870E-008,1550.085000,4.3870E-008
1550.090000,3.9960E-008,1550.090000,3.9960E-008
1550.095000,1.4470E-008,1550.095000,1.4470E-008
1550.100000,3.1030E-008,1550.100000,3.1030E-008
1550.105000,2.0930E-008,1550.105000,2.0930E-008
1550.110000,4.6640E-008,1550.110000,4.6640E-008
1550.115000,5.2990E-008,1550.115000,5.2990E-008
1550.120000,4.6340E-008,1550.120000,4.6340E-008
1550.125000,5.1370E-008,1550.125000,5.1370E-008
1550.130000,4.1840E-008,1550.130000,4.1840E-008
1550.135000,4.8050E-008,1550.135000,4.8050E-008
1550.140000,6.5760E-008,1550.140000,6.5760E-008
1550.145000,4.6850E-008,1550.145000,4.6850E-008
1550.150000,6.2600E-008,1550.150000,6.2600E-008
1550.155000,4.0640E-008,1550.155000,4.0640E-008
1550.160000,6.3460E-008,1550.160000,6.3460E-008
1550.165000,4.1510E-008,1550.165000,4.1510E-008
1550.170000,2.2130E-008,1550.170000,2.2130E-008
1550.175000,4.1730E-008,1550.175000,4.1730E-008
1550.180000,4.2590E-008,1550.180000,4.2590E-008
1550.185000,4.1050E-008,1550.185000,4.1050E-008
1550.190000,3.6020E-008,1550.190000,3.6020E-008
1550.195000,7.9630E-008,1550.195000,7.9630E-008
1550.200000,4.2690E-008,1550.200000,4.2690E-008
1550.205000,5.1350E-008,1550.205000,5.1350E-008
1550.210000,5.0780E-008,1550.210000,5.0780E-008
1550.215000,3.5150E-008,1550.215000,3.5150E-008
1550.220000,2.7430E-008,1550.220000,2.7430E-008
1550.225000,1.7330E-008,1550.225000,1.7330E-008
1550.230000,3.0620E-008,1550.230000,3.0620E-008
1550.235000,3.9610E-008,1550.235000,3.9610E-008
1550.240000,-6.6360E-010,1550.240000,-6.6360E-010
1550.245000,2.7360E-008,1550.245000,2.7360E-008
1550.250000,2.9850E-009,1550.250000,2.9850E-009
1550.255000,4.8310E-009,1550.255000,4.8310E-009
1550.260000,-1.1410E-009,1550.260000,-1.1410E-009
1550.265000,2.7560E-008,1550.265000,2.7560E-008
1550.270000,1.6890E-008,1550.270000,1.6890E-008
1550.275000,2.8530E-009,1550.275000,2.8530E-009
1550.280000,1.7370E-009,1550.280000,1.7370E-009
1550.285000,-7.8040E-009,1550.285000,-7.8040E-009
1550.290000,-1.4140E-008,1550.290000,-1.4140E-008
1550.295000,3.1580E-008,1550.295000,3.1580E-008
1550.300000,-2.1230E-008,1550.300000,-2.1230E-008
1550.305000,-1.3110E-008,1550.305000,-1.3110E-008
1550.310000,6.5170E-009,1550.310000,6.5170E-009
1550.315000,-1.3290E-008,1550.315000,-1.3290E-008
1550.320000,-2.2440E-008,1550.320000,-2.2440E-008
1550.325000,-6.3440E-009,1550.325000,-6.3440E-009
1550.330000,-1.9550E-008,1550.330000,-1.9550E-008
1550.335000,-1.8930E-008,1550.335000,-1.8930E-008
1550.340000,-1.8040E-009,1550.340000,-1.8040E-009
1550.345000,-2.6540E-010,1550.345000,-2.6540E-010
1550.350000,-1.6170E-008,1550.350000,-1.6170E-008
1550.355000,-2.2700E-009,1550.355000,-2.2700E-009
1550.360000,-8.1560E-009,1550.360000,-8.1560E-009
1550.365000,7.7570E-009,1550.365000,7.7570E-009
1550.370000,2.4560E-009,1550.370000,2.4560E-009
1550.375000,2.8150E-009,1550.375000,2.8150E-009
1550.380000,-1.9240E-008,1550.380000,-1.9240E-008
1550.385000,8.9530E-009,1550.385000,8.9530E-009
1550.390000,3.2090E-008,1550.390000,3.2090E-008
1550.395000,2.5130E-008,1550.395000,2.5130E-008
1550.400000,4.0370E-009,1550.400000,4.0370E-009
1550.405000,-3.0540E-009,1550.405000,-3.0540E-009
1550.410000,-8.4340E-009,1550.410000,-8.4340E-009
1550.415000,1.9760E-008,1550.415000,1.9760E-008
1550.420000,9.4170E-009,1550.420000,9.4170E-009
1550.425000,4.3790E-008,1550.425000,4.3790E-008
1550.430000,4.5890E-008,1550.430000,4.5890E-008
1550.435000,4.3250E-008,1550.435000,4.3250E-008
1550.440000,2.9930E-008,1550.440000,2.9930E-008
1550.445000,3.6410E-008,1550.445000,3.6410E-008
1550.450000,5.1240E-008,1550.450000,5.1240E-008
1550.455000,3.1180E-008,1550.455000,3.1180E-008
1550.460000,4.4380E-008,1550.460000,4.4380E-008
1550.465000,1.9630E-008,1550.465000,1.9630E-008
1550.470000,5.9560E-008,1550.470000,5.9560E-008
1550.475000,3.1080E-008,1550.475000,3.1080E-008
1550.480000,5.9950E-008,1550.480000,5.9950E-008
1550.485000,2.8860E-008,1550.485000,2.8860E-008
1550.490000,7.3070E-008,1550.490000,7.3070E-008
1550.495000,3.3680E-008,1550.495000,3.3680E-008
1550.500000,5.1980E-008,1550.500000,5.1980E-008
1550.505000,5.4090E-008,1550.505000,5.4090E-008
1550.510000,6.0940E-008,1550.510000,6.0940E-008
1550.515000,6.3650E-008,1550.515000,6.3650E-008
1550.520000,6.6200E-008,1550.520000,6.6200E-008
1550.525000,5.0550E-008,1550.525000,5.0550E-008
1550.530000,2.8390E-008,1550.530000,2.8390E-008
1550.535000,6.0130E-008,1550.535000,6.0130E-008
1550.540000,5.3740E-008,1550.540000,5.3740E-008
1550.545000,4.9010E-008,1550.545000,4.9010E-008
1550.550000,6.8900E-008,1550.550000,6.8900E-008
1550.555000,4.3810E-008,1550.555000,4.3810E-008
1550.560000,3.8080E-008,1550.560000,3.8080E-008
1550.565000,5.1420E-008,1550.565000,5.1420E-008
1550.570000,4.7990E-008,1550.570000,4.7990E-008
1550.575000,4.6630E-008,1550.575000,4.6630E-008
1550.580000,1.0430E-008,1550.580000,1.0430E-008
1550.585000,5.3760E-008,1550.585000,5.3760E-008
1550.590000,2.8100E-008,1550.590000,2.8100E-008
1550.595000,2.2980E-008,1550.595000,2.2980E-008
1550.600000,1.1780E-008,1550.600000,1.1780E-008
1550.605000,2.3610E-008,1550.605000,2.3610E-008
1550.610000,1.8260E-008,1550.610000,1.8260E-008
1550.615000,3.8750E-008,1550.615000,3.8750E-008
1550.620000,-1.3720E-008,1550.620000,-1.3720E-008
1550.625000,5.3750E-009,1550.625000,5.3750E-009
1550.630000,1.7780E-009,1550.630000,1.7780E-009
1550.635000,8.7600E-009,1550.635000,8.7600E-009
1550.640000,-4.6840E-009,1550.640000,-4.6840E-009
1550.645000,-8.0160E-009,1550.645000,-8.0160E-009
1550.650000,9.0250E-009,1550.650000,9.0250E-009
1550.655000,3.7690E-009,1550.655000,3.7690E-009
1550.660000,1.7240E-010,1550.660000,1.7240E-010
1550.665000,2.4810E-009,1550.665000,2.4810E-009
1550.670000,5.3090E-009,1550.670000,5.3090E-009
1550.675000,-6.3170E-009,1550.675000,-6.3170E-009
1550.680000,-5.3610E-009,1550.680000,-5.3610E-009
1550.685000,-2.6540E-010,1550.685000,-2.6540E-010
1550.690000,-1.0920E-008,1550.690000,-1.0920E-008
1550.695000,-1.4590E-008,1550.695000,-1.4590E-008
1550.700000,1.9920E-008,1550.700000,1.9920E-008
1550.705000,-1.6150E-008,1550.705000,-1.6150E-008
1550.710000,9.8740E-009,1550.710000,9.8740E-009
1550.715000,5.3610E-009,1550.715000,5.3610E-009
1550.720000,1.3110E-008,1550.720000,1.3110E-008
1550.725000,-4.7370E-009,1550.725000,-4.7370E-009
1550.730000,1.7420E-008,1550.730000,1.7420E-008
1550.735000,1.0750E-008,1550.735000,1.0750E-008
1550.740000,1.8710E-009,1550.740000,1.8710E-009
1550.745000,1.1010E-008,1550.745000,1.1010E-008
1550.750000,3.6460E-008,1550.750000,3.6460E-008
1550.755000,1.0560E-008,1550.755000,1.0560E-008
1550.760000,3.0140E-008,1550.760000,3.0140E-008
1550.765000,1.6050E-009,1550.765000,1.6050E-009
1550.770000,5.0960E-009,1550.770000,5.0960E-009
1550.775000,-6.9010E-010,1550.775000,-6.9010E-010
1550.780000,2.0830E-009,1550.780000,2.0830E-009
1550.785000,3.1580E-008,1550.785000,3.1580E-008
1550.790000,3.2280E-008,1550.790000,3.2280E-008
1550.795000,2.2820E-008,1550.795000,2.2820E-008
1550.800000,3.7670E-008,1550.800000,3.7670E-008
1550.805000,3.0260E-008,1550.805000,3.0260E-008
1550.810000,3.3990E-008,1550.810000,3.3990E-008
1550.815000,4.9480E-008,1550.815000,4.9480E-008
1550.820000,4.7880E-008,1550.820000,4.7880E-008
1550.825000,3.9190E-008,1550.825000,3.9190E-008
1550.830000,2.9350E-008,1550.830000,2.9350E-008
1550.835000,4.9070E-008,1550.835000,4.9070E-008
1550.840000,3.9090E-008,1550.840000,3.9090E-008
1550.845000,2.9450E-008,1550.845000,2.9450E-008
1550.850000,5.0380E-008,1550.850000,5.0380E-008
1550.855000,3.5270E-008,1550.855000,3.5270E-008
1550.860000,6.4980E-008,1550.860000,6.4980E-008
1550.865000,4.9200E-008,1550.865000,4.9200E-008
1550.870000,4.6680E-008,1550.870000,4.6680E-008
1550.875000,5.5810E-008,1550.875000,5.5810E-008
1550.880000,5.1470E-008,1550.880000,5.1470E-008
1550.885000,3.5410E-008,1550.885000,3.5410E-008
1550.890000,6.0850E-008,1550.890000,6.0850E-008
1550.895000,6.2000E-008,1550.895000,6.2000E-008
1550.900000,5.8160E-008,1550.900000,5.8160E-008
1550.905000,3.9250E-008,1550.905000,3.9250E-008
1550.910000,3.6670E-008,1550.910000,3.6670E-008
1550.915000,5.9850E-008,1550.915000,5.9850E-008
1550.920000,4.1670E-008,1550.920000,4.1670E-008
1550.925000,4.7370E-008,1550.925000,4.7370E-008
1550.930000,2.3570E-008,1550.930000,2.3570E-008
1550.935000,2.4000E-008,1550.935000,2.4000E-008
1550.940000,3.3410E-008,1550.940000,3.3410E-008
1550.945000,3.2420E-008,1550.945000,3.2420E-008
1550.950000,4.1340E-008,1550.950000,4.1340E-008
1550.955000,1.3910E-008,1550.955000,1.3910E-008
1550.960000,2.6480E-008,1550.960000,2.6480E-008
1550.965000,1.0430E-008,1550.965000,1.0430E-008
1550.970000,4.3850E-008,1550.970000,4.3850E-008
1550.975000,1.1460E-008,1550.975000,1.1460E-008
1550.980000,2.0240E-008,1550.980000,2.0240E-008
1550.985000,2.9850E-009,1550.985000,2.9850E-009
1550.990000,5.2020E-009,1550.990000,5.2020E-009
1550.995000,2.4720E-008,1550.995000,2.4720E-008
1551.000000,-5.2690E-009,1551.000000,-5.2690E-009
1551.005000,1.3270E-009,1551.005000,1.3270E-009
1551.010000,-1.0510E-008,1551.010000,-1.0510E-008
1551.015000,1.7660E-008,1551.015000,1.7660E-008
1551.020000,1.0360E-008,1551.020000,1.0360E-008
1551.025000,-1.8170E-008,1551.025000,-1.8170E-008
1551.030000,6.6090E-009,1551.030000,6.6090E-009
1551.035000,-9.3830E-009,1551.035000,-9.3830E-009
1551.040000,-2.2980E-008,1551.040000,-2.2980E-008
1551.045000,9.0250E-010,1551.045000,9.0250E-010
1551.050000,3.5170E-009,1551.050000,3.5170E-009
1551.055000,-6.1050E-010,1551.055000,-6.1050E-010
1551.060000,-1.6830E-008,1551.060000,-1.6830E-008
1551.065000,-2.1400E-008,1551.065000,-2.1400E-008
1551.070000,-8.2280E-010,1551.070000,-8.2280E-010
1551.075000,7.9630E-010,1551.075000,7.9630E-010
1551.080000,-6.8220E-009,1551.080000,-6.8220E-009
1551.085000,-8.7450E-009,1551.085000,-8.7450E-009
1551.090000,-3.3440E-009,1551.090000,-3.3440E-009
1551.095000,3.6890E-009,1551.095000,3.6890E-009
1551.100000,-8.3610E-010,1551.100000,-8.3610E-010
1551.105000,-1.0350E-009,1551.105000,-1.0350E-009
1551.110000,1.3790E-009,1551.110000,1.3790E-009
1551.115000,-4.9630E-009,1551.115000,-4.9630E-009
1551.120000,5.0960E-009,1551.120000,5.0960E-009
1551.125000,1.6390E-008,1551.125000,1.6390E-008
1551.130000,1.1000E-008,1551.130000,1.1000E-008
1551.135000,3.8900E-008,1551.135000,3.8900E-008
1551.140000,3.1690E-008,1551.140000,3.1690E-008
1551.145000,3.6730E-008,1551.145000,3.6730E-008
1551.150000,1.1320E-008,1551.150000,1.1320E-008
1551.155000,2.4770E-008,1551.155000,2.4770E-008
1551.160000,4.0500E-008,1551.160000,4.0500E-008
1551.165000,3.1770E-008,1551.165000,3.1770E-008
1551.170000,2.4900E-008,1551.170000,2.4900E-008
1551.175000,5.4960E-008,1551.175000,5.4960E-008
1551.180000,5.7030E-008,1551.180000,5.7030E-008
1551.185000,6.1960E-008,1551.185000,6.1960E-008
1551.190000,5.6830E-008,1551.190000,5.6830E-008
1551.195000,4.7540E-008,1551.195000,4.7540E-008
1551.200000,4.1320E-008,1551.200000,4.1320E-008
1551.205000,4.6970E-008,1551.205000,4.6970E-008
1551.210000,5.0300E-008,1551.210000,5.0300E-008
1551.215000,4.8880E-008,1551.215000,4.8880E-008
1551.220000,4.3770E-008,1551.220000,4.3770E-008
1551.225000,5.1700E-008,1551.225000,5.1700E-008
1551.230000,2.9570E-008,1551.230000,2.9570E-008
1551.235000,4.8890E-008,1551.235000,4.8890E-008
1551.240000,3.4120E-008,1551.240000,3.4120E-008
1551.245000,6.0530E-008,1551.245000,6.0530E-008
1551.250000,3.5700E-008,1551.250000,3.5700E-008
1551.255000,2.5220E-008,1551.255000,2.5220E-008
1551.260000,4.9550E-008,1551.260000,4.9550E-008
1551.265000,1.7950E-008,1551.265000,1.7950E-008
1551.270000,5.6380E-008,1551.270000,5.6380E-008
1551.275000,2.7320E-008,1551.275000,2.7320E-008
1551.280000,4.3040E-008,1551.280000,4.3040E-008
1551.285000,2.5650E-008,1551.285000,2.5650E-008
1551.290000,3.2430E-008,1551.290000,3.2430E-008
1551.295000,2.1430E-008,1551.295000,2.1430E-008
1551.300000,4.6550E-008,1551.300000,4.6550E-008
1551.305000,2.4480E-008,1551.305000,2.4480E-008
1551.310000,9.7820E-009,1551.310000,9.7820E-009
1551.315000,1.1830E-008,1551.315000,1.1830E-008
1551.320000,3.3950E-008,1551.320000,3.3950E-008
1551.325000,2.7610E-008,1551.325000,2.7610E-008
1551.330000,3.3440E-008,1551.330000,3.3440E-008
1551.335000,1.8390E-008,1551.335000,1.8390E-008
1551.340000,2.7680E-008,1551.340000,2.7680E-008
1551.345000,1.2810E-008,1551.345000,1.2810E-008
1551.350000,-9.5430E-009,1551.350000,-9.5430E-009
1551.355000,7.1660E-010,1551.355000,7.1660E-010
1551.360000,6.3830E-009,1551.360000,6.3830E-009
1551.365000,2.3440E-008,1551.365000,2.3440E-008
1551.370000,8.0160E-009,1551.370000,8.0160E-009
1551.375000,1.7480E-008,1551.375000,1.7480E-008
1551.380000,7.0610E-009,1551.380000,7.0610E-009
1551.385000,-2.1360E-009,1551.385000,-2.1360E-009
1551.390000,-1.3460E-008,1551.390000,-1.3460E-008
1551.395000,-2.0430E-008,1551.395000,-2.0430E-008
1551.400000,3.3040E-009,1551.400000,3.3040E-009
1551.405000,-9.8080E-009,1551.405000,-9.8080E-009
1551.410000,-2.4150E-009,1551.410000,-2.4150E-009
1551.415000,1.4070E-008,1551.415000,1.4070E-008
1551.420000,-1.1820E-008,1551.420000,-1.1820E-008
1551.425000,9.4490E-009,1551.425000,9.4490E-009
1551.430000,-9.2910E-011,1551.430000,-9.2910E-011
1551.435000,-3.1580E-009,1551.435000,-3.1580E-009
1551.440000,1.8710E-009,1551.440000,1.8710E-009
1551.445000,-1.4750E-008,1551.445000,-1.4750E-008
1551.450000,9.3040E-009,1551.450000,9.3040E-009
1551.455000,1.6210E-008,1551.455000,1.6210E-008
1551.460000,-2.3550E-008,1551.460000,-2.3550E-008
1551.465000,2.0370E-008,1551.465000,2.0370E-008
1551.470000,3.0220E-008,1551.470000,3.0220E-008
1551.475000,2.7010E-008,1551.475000,2.7010E-008
1551.480000,4.8700E-009,1551.480000,4.8700E-009
1551.485000,3.7140E-008,1551.485000,3.7140E-008
1551.490000,2.0450E-008,1551.490000,2.0450E-008
1551.495000,9.8740E-009,1551.495000,9.8740E-009
1551.500000,4.1020E-008,1551.500000,4.1020E-008
1551.505000,1.8890E-008,1551.505000,1.8890E-008
1551.510000,2.4450E-008,1551.510000,2.4450E-008
1551.515000,5.2040E-008,1551.515000,5.2040E-008
1551.520000,5.0190E-008,1551.520000,5.0190E-008
1551.525000,1.3350E-008,1551.525000,1.3350E-008
1551.530000,3.9630E-008,1551.530000,3.9630E-008
1551.535000,3.5410E-008,1551.535000,3.5410E-008
1551.540000,4.2740E-008,1551.540000,4.2740E-008
1551.545000,5.3150E-008,1551.545000,5.3150E-008
1551.550000,3.3620E-008,1551.550000,3.3620E-008
1551.555000,3.9990E-008,1551.555000,3.9990E-008
1551.560000,4.6310E-008,1551.560000,4.6310E-008
1551.565000,5.9680E-008,1551.565000,5.9680E-008
1551.570000,5.7890E-008,1551.570000,5.7890E-008
1551.575000,1.8570E-008,1551.575000,1.8570E-008
1551.580000,5.7680E-008,1551.580000,5.7680E-008
1551.585000,6.0600E-008,1551.585000,6.0600E-008
1551.590000,3.9680E-008,1551.590000,3.9680E-008
1551.595000,5.4670E-008,1551.595000,5.4670E-008
1551.600000,5.3020E-008,1551.600000,5.3020E-008
1551.605000,5.1080E-008,1551.605000,5.1080E-008
1551.610000,4.3790E-008,1551.610000,4.3790E-008
1551.615000,4.2880E-008,1551.615000,4.2880E-008
1551.620000,3.7730E-008,1551.620000,3.7730E-008
1551.625000,4.4350E-008,1551.625000,4.4350E-008
1551.630000,4.8850E-008,1551.630000,4.8850E-008
1551.635000,4.6260E-008,1551.635000,4.6260E-008
1551.640000,4.5190E-008,1551.640000,4.5190E-008
1551.645000,3.4180E-008,1551.645000,3.4180E-008
1551.650000,2.1830E-008,1551.650000,2.1830E-008
1551.655000,4.7930E-008,1551.655000,4.7930E-008
1551.660000,2.0430E-008,1551.660000,2.0430E-008
1551.665000,1.6050E-009,1551.665000,1.6050E-009
1551.670000,5.3400E-008,1551.670000,5.3400E-008
1551.675000,2.5430E-008,1551.675000,2.5430E-008
1551.680000,-9.0250E-010,1551.680000,-9.0250E-010
1551.685000,7.2060E-009,1551.685000,7.2060E-009
1551.690000,1.0590E-008,1551.690000,1.0590E-008
1551.695000,2.8090E-008,1551.695000,2.8090E-008
1551.700000,3.0630E-008,1551.700000,3.0630E-008
1551.705000,7.1270E-009,1551.705000,7.1270E-009
1551.710000,1.6370E-008,1551.710000,1.6370E-008
1551.715000,1.5210E-008,1551.715000,1.5210E-008
1551.720000,2.8260E-009,1551.720000,2.8260E-009
1551.725000,8.0430E-009,1551.725000,8.0430E-009
1551.730000,3.6230E-009,1551.730000,3.6230E-009
1551.735000,1.9210E-008,1551.735000,1.9210E-008
1551.740000,1.6700E-008,1551.740000,1.6700E-008
1551.745000,-1.0510E-008,1551.745000,-1.0510E-008
1551.750000,-1.6920E-008,1551.750000,-1.6920E-008
1551.755000,4.4720E-009,1551.755000,4.4720E-009
1551.760000,-1.5620E-008,1551.760000,-1.5620E-008
1551.765000,3.8350E-009,1551.765000,3.8350E-009
1551.770000,1.3530E-009,1551.770000,1.3530E-009
1551.775000,-1.6580E-008,1551.775000,-1.6580E-008
1551.780000,5.8130E-009,1551.780000,5.8130E-009
1551.785000,-1.3130E-008,1551.785000,-1.3130E-008
1551.790000,-1.7360E-008,1551.790000,-1.7360E-008
1551.795000,7.4180E-009,1551.795000,7.4180E-009
1551.800000,-6.4230E-009,1551.800000,-6.4230E-009
1551.805000,2.1080E-008,1551.805000,2.1080E-008
1551.810000,-6.8610E-009,1551.810000,-6.8610E-009
1551.815000,-9.1970E-009,1551.815000,-9.1970E-009
1551.820000,1.4360E-008,1551.820000,1.4360E-008
