File,WaveData20200307_004.csv,
Date/Time,20-03-07/21:52,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1549.520000,1.8150E-005,1549.520000,1.8150E-005
1549.525000,1.7110E-005,1549.525000,1.7110E-005
1549.530000,1.6190E-005,1549.530000,1.6190E-005
1549.535000,1.5480E-005,1549.535000,1.5480E-005
1549.540000,1.4720E-005,1549.540000,1.4720E-005
1549.545000,1.4230E-005,1549.545000,1.4230E-005
1549.550000,1.3540E-005,1549.550000,1.3540E-005
1549.555000,1.3070E-005,1549.555000,1.3070E-005
1549.560000,1.2710E-005,1549.560000,1.2710E-005
1549.565000,1.2470E-005,1549.565000,1.2470E-005
1549.570000,1.2170E-005,1549.570000,1.2170E-005
1549.575000,1.2190E-005,1549.575000,1.2190E-005
1549.580000,1.2190E-005,1549.580000,1.2190E-005
1549.585000,1.2320E-005,1549.585000,1.2320E-005
1549.590000,1.2560E-005,1549.590000,1.2560E-005
1549.595000,1.2710E-005,1549.595000,1.2710E-005
1549.600000,1.2970E-005,1549.600000,1.2970E-005
1549.605000,1.3550E-005,1549.605000,1.3550E-005
1549.610000,1.4050E-005,1549.610000,1.4050E-005
1549.615000,1.4620E-005,1549.615000,1.4620E-005
1549.620000,1.5290E-005,1549.620000,1.5290E-005
1549.625000,1.5960E-005,1549.625000,1.5960E-005
1549.630000,1.6780E-005,1549.630000,1.6780E-005
1549.635000,1.7510E-005,1549.635000,1.7510E-005
1549.640000,1.8640E-005,1549.640000,1.8640E-005
1549.645000,1.9430E-005,1549.645000,1.9430E-005
1549.650000,2.0560E-005,1549.650000,2.0560E-005
1549.655000,2.1550E-005,1549.655000,2.1550E-005
1549.660000,2.2770E-005,1549.660000,2.2770E-005
1549.665000,2.3810E-005,1549.665000,2.3810E-005
1549.670000,2.4990E-005,1549.670000,2.4990E-005
1549.675000,2.6190E-005,1549.675000,2.6190E-005
1549.680000,2.7150E-005,1549.680000,2.7150E-005
1549.685000,2.8110E-005,1549.685000,2.8110E-005
1549.690000,2.9060E-005,1549.690000,2.9060E-005
1549.695000,2.9890E-005,1549.695000,2.9890E-005
1549.700000,3.0590E-005,1549.700000,3.0590E-005
1549.705000,3.1300E-005,1549.705000,3.1300E-005
1549.710000,3.1810E-005,1549.710000,3.1810E-005
1549.715000,3.2160E-005,1549.715000,3.2160E-005
1549.720000,3.2270E-005,1549.720000,3.2270E-005
1549.725000,3.2280E-005,1549.725000,3.2280E-005
1549.730000,3.2070E-005,1549.730000,3.2070E-005
1549.735000,3.1600E-005,1549.735000,3.1600E-005
1549.740000,3.0950E-005,1549.740000,3.0950E-005
1549.745000,3.0220E-005,1549.745000,3.0220E-005
1549.750000,2.9160E-005,1549.750000,2.9160E-005
1549.755000,2.8190E-005,1549.755000,2.8190E-005
1549.760000,2.6880E-005,1549.760000,2.6880E-005
1549.765000,2.5620E-005,1549.765000,2.5620E-005
1549.770000,2.3880E-005,1549.770000,2.3880E-005
1549.775000,2.2380E-005,1549.775000,2.2380E-005
1549.780000,2.0670E-005,1549.780000,2.0670E-005
1549.785000,1.9120E-005,1549.785000,1.9120E-005
1549.790000,1.7370E-005,1549.790000,1.7370E-005
1549.795000,1.5680E-005,1549.795000,1.5680E-005
1549.800000,1.4170E-005,1549.800000,1.4170E-005
1549.805000,1.2390E-005,1549.805000,1.2390E-005
1549.810000,1.0970E-005,1549.810000,1.0970E-005
1549.815000,9.4390E-006,1549.815000,9.4390E-006
1549.820000,8.2520E-006,1549.820000,8.2520E-006
1549.825000,6.9820E-006,1549.825000,6.9820E-006
1549.830000,5.9650E-006,1549.830000,5.9650E-006
1549.835000,5.4380E-006,1549.835000,5.4380E-006
1549.840000,4.5600E-006,1549.840000,4.5600E-006
1549.845000,3.7500E-006,1549.845000,3.7500E-006
1549.850000,3.1210E-006,1549.850000,3.1210E-006
1549.855000,2.5380E-006,1549.855000,2.5380E-006
1549.860000,2.0440E-006,1549.860000,2.0440E-006
1549.865000,1.6260E-006,1549.865000,1.6260E-006
1549.870000,1.3160E-006,1549.870000,1.3160E-006
1549.875000,1.0370E-006,1549.875000,1.0370E-006
1549.880000,8.4300E-007,1549.880000,8.4300E-007
1549.885000,6.5020E-007,1549.885000,6.5020E-007
1549.890000,4.5750E-007,1549.890000,4.5750E-007
1549.895000,3.6500E-007,1549.895000,3.6500E-007
1549.900000,2.4420E-007,1549.900000,2.4420E-007
1549.905000,1.9030E-007,1549.905000,1.9030E-007
1549.910000,1.4290E-007,1549.910000,1.4290E-007
1549.915000,1.2120E-007,1549.915000,1.2120E-007
1549.920000,1.0130E-007,1549.920000,1.0130E-007
1549.925000,6.1720E-008,1549.925000,6.1720E-008
1549.930000,4.9040E-008,1549.930000,4.9040E-008
1549.935000,5.5060E-008,1549.935000,5.5060E-008
1549.940000,3.1380E-008,1549.940000,3.1380E-008
1549.945000,2.9960E-008,1549.945000,2.9960E-008
1549.950000,1.2140E-008,1549.950000,1.2140E-008
1549.955000,2.5960E-008,1549.955000,2.5960E-008
1549.960000,3.7560E-009,1549.960000,3.7560E-009
1549.965000,2.7450E-008,1549.965000,2.7450E-008
1549.970000,-9.3700E-009,1549.970000,-9.3700E-009
1549.975000,8.6400E-009,1549.975000,8.6400E-009
1549.980000,2.0890E-008,1549.980000,2.0890E-008
1549.985000,9.7010E-009,1549.985000,9.7010E-009
1549.990000,1.8440E-009,1549.990000,1.8440E-009
1549.995000,2.2240E-008,1549.995000,2.2240E-008
1550.000000,1.6120E-008,1550.000000,1.6120E-008
1550.005000,1.8760E-008,1550.005000,1.8760E-008
1550.010000,-1.1670E-009,1550.010000,-1.1670E-009
1550.015000,3.7600E-008,1550.015000,3.7600E-008
1550.020000,1.2040E-008,1550.020000,1.2040E-008
1550.025000,1.7870E-008,1550.025000,1.7870E-008
1550.030000,3.2240E-008,1550.030000,3.2240E-008
1550.035000,4.3540E-008,1550.035000,4.3540E-008
1550.040000,2.2710E-008,1550.040000,2.2710E-008
1550.045000,3.6920E-008,1550.045000,3.6920E-008
1550.050000,2.4020E-008,1550.050000,2.4020E-008
1550.055000,4.6160E-008,1550.055000,4.6160E-008
1550.060000,2.4100E-008,1550.060000,2.4100E-008
1550.065000,2.6230E-008,1550.065000,2.6230E-008
1550.070000,2.5750E-008,1550.070000,2.5750E-008
1550.075000,5.2150E-008,1550.075000,5.2150E-008
1550.080000,4.0220E-008,1550.080000,4.0220E-008
1550.085000,3.2160E-008,1550.085000,3.2160E-008
1550.090000,6.1220E-008,1550.090000,6.1220E-008
1550.095000,3.6850E-008,1550.095000,3.6850E-008
1550.100000,4.0800E-008,1550.100000,4.0800E-008
1550.105000,4.4850E-008,1550.105000,4.4850E-008
1550.110000,5.6550E-008,1550.110000,5.6550E-008
1550.115000,4.2180E-008,1550.115000,4.2180E-008
1550.120000,6.2610E-008,1550.120000,6.2610E-008
1550.125000,3.4410E-008,1550.125000,3.4410E-008
1550.130000,5.4350E-008,1550.130000,5.4350E-008
1550.135000,4.0410E-008,1550.135000,4.0410E-008
1550.140000,4.3810E-008,1550.140000,4.3810E-008
1550.145000,4.9100E-008,1550.145000,4.9100E-008
1550.150000,4.4740E-008,1550.150000,4.4740E-008
1550.155000,5.9000E-008,1550.155000,5.9000E-008
1550.160000,4.2300E-008,1550.160000,4.2300E-008
1550.165000,4.4130E-008,1550.165000,4.4130E-008
1550.170000,8.2690E-009,1550.170000,8.2690E-009
1550.175000,2.8030E-008,1550.175000,2.8030E-008
1550.180000,4.1800E-008,1550.180000,4.1800E-008
1550.185000,3.5430E-008,1550.185000,3.5430E-008
1550.190000,4.2700E-008,1550.190000,4.2700E-008
1550.195000,3.2020E-008,1550.195000,3.2020E-008
1550.200000,1.2650E-008,1550.200000,1.2650E-008
1550.205000,3.6160E-008,1550.205000,3.6160E-008
1550.210000,3.5470E-008,1550.210000,3.5470E-008
1550.215000,2.2890E-008,1550.215000,2.2890E-008
1550.220000,-2.9190E-010,1550.220000,-2.9190E-010
1550.225000,2.5740E-009,1550.225000,2.5740E-009
1550.230000,3.2910E-009,1550.230000,3.2910E-009
1550.235000,1.3290E-008,1550.235000,1.3290E-008
1550.240000,1.8560E-008,1550.240000,1.8560E-008
1550.245000,-1.2170E-008,1550.245000,-1.2170E-008
1550.250000,7.5910E-009,1550.250000,7.5910E-009
1550.255000,5.7860E-009,1550.255000,5.7860E-009
1550.260000,1.0470E-008,1550.260000,1.0470E-008
1550.265000,1.7680E-008,1550.265000,1.7680E-008
1550.270000,6.6490E-009,1550.270000,6.6490E-009
1550.275000,3.0920E-009,1550.275000,3.0920E-009
1550.280000,-8.8260E-009,1550.280000,-8.8260E-009
1550.285000,-2.6130E-008,1550.285000,-2.6130E-008
1550.290000,1.4290E-008,1550.290000,1.4290E-008
1550.295000,1.3550E-008,1550.295000,1.3550E-008
1550.300000,5.0300E-009,1550.300000,5.0300E-009
1550.305000,-1.0170E-008,1550.305000,-1.0170E-008
1550.310000,-5.0960E-009,1550.310000,-5.0960E-009
1550.315000,-1.6400E-008,1550.315000,-1.6400E-008
1550.320000,-5.7060E-010,1550.320000,-5.7060E-010
1550.325000,-4.7500E-009,1550.325000,-4.7500E-009
1550.330000,-5.0430E-010,1550.330000,-5.0430E-010
1550.335000,4.2330E-009,1550.335000,4.2330E-009
1550.340000,2.8790E-009,1550.340000,2.8790E-009
1550.345000,2.0930E-008,1550.345000,2.0930E-008
1550.350000,-1.2280E-008,1550.350000,-1.2280E-008
1550.355000,9.9100E-009,1550.355000,9.9100E-009
1550.360000,1.5930E-009,1550.360000,1.5930E-009
1550.365000,1.1920E-008,1550.365000,1.1920E-008
1550.370000,1.3320E-008,1550.370000,1.3320E-008
1550.375000,1.6950E-008,1550.375000,1.6950E-008
1550.380000,1.9400E-008,1550.380000,1.9400E-008
1550.385000,1.0300E-008,1550.385000,1.0300E-008
1550.390000,1.9670E-008,1550.390000,1.9670E-008
1550.395000,3.2290E-008,1550.395000,3.2290E-008
1550.400000,2.2590E-008,1550.400000,2.2590E-008
1550.405000,3.4260E-008,1550.405000,3.4260E-008
1550.410000,3.3110E-008,1550.410000,3.3110E-008
1550.415000,4.4060E-008,1550.415000,4.4060E-008
1550.420000,3.7470E-008,1550.420000,3.7470E-008
1550.425000,1.0000E-008,1550.425000,1.0000E-008
1550.430000,3.4540E-008,1550.430000,3.4540E-008
1550.435000,5.1750E-008,1550.435000,5.1750E-008
1550.440000,5.7960E-008,1550.440000,5.7960E-008
1550.445000,4.1650E-008,1550.445000,4.1650E-008
1550.450000,2.5370E-008,1550.450000,2.5370E-008
1550.455000,4.8920E-008,1550.455000,4.8920E-008
1550.460000,7.3150E-008,1550.460000,7.3150E-008
1550.465000,5.4800E-008,1550.465000,5.4800E-008
1550.470000,5.3100E-008,1550.470000,5.3100E-008
1550.475000,4.1940E-008,1550.475000,4.1940E-008
1550.480000,6.0790E-008,1550.480000,6.0790E-008
1550.485000,3.8790E-008,1550.485000,3.8790E-008
1550.490000,5.0740E-008,1550.490000,5.0740E-008
1550.495000,4.1830E-008,1550.495000,4.1830E-008
1550.500000,2.6080E-008,1550.500000,2.6080E-008
1550.505000,3.9350E-008,1550.505000,3.9350E-008
1550.510000,3.7210E-008,1550.510000,3.7210E-008
1550.515000,2.1630E-008,1550.515000,2.1630E-008
1550.520000,6.3280E-008,1550.520000,6.3280E-008
1550.525000,5.2300E-008,1550.525000,5.2300E-008
1550.530000,3.4210E-008,1550.530000,3.4210E-008
1550.535000,2.5340E-008,1550.535000,2.5340E-008
1550.540000,4.6180E-008,1550.540000,4.6180E-008
1550.545000,2.2400E-008,1550.545000,2.2400E-008
1550.550000,1.6640E-008,1550.550000,1.6640E-008
1550.555000,1.2500E-008,1550.555000,1.2500E-008
1550.560000,4.6660E-008,1550.560000,4.6660E-008
1550.565000,2.9370E-008,1550.565000,2.9370E-008
1550.570000,2.5170E-008,1550.570000,2.5170E-008
1550.575000,1.9620E-008,1550.575000,1.9620E-008
1550.580000,2.1540E-008,1550.580000,2.1540E-008
1550.585000,6.4760E-009,1550.585000,6.4760E-009
1550.590000,-1.8440E-009,1550.590000,-1.8440E-009
1550.595000,-1.0230E-008,1550.595000,-1.0230E-008
1550.600000,2.2870E-008,1550.600000,2.2870E-008
1550.605000,2.1760E-009,1550.605000,2.1760E-009
1550.610000,2.3870E-008,1550.610000,2.3870E-008
1550.615000,1.6280E-008,1550.615000,1.6280E-008
1550.620000,-1.7050E-008,1550.620000,-1.7050E-008
1550.625000,3.0940E-008,1550.625000,3.0940E-008
1550.630000,3.3180E-010,1550.630000,3.3180E-010
1550.635000,9.2640E-009,1550.635000,9.2640E-009
1550.640000,9.7010E-009,1550.640000,9.7010E-009
1550.645000,-1.6450E-008,1550.645000,-1.6450E-008
1550.650000,1.9700E-008,1550.650000,1.9700E-008
1550.655000,1.3930E-008,1550.655000,1.3930E-008
1550.660000,2.4510E-008,1550.660000,2.4510E-008
1550.665000,3.1050E-009,1550.665000,3.1050E-009
1550.670000,2.2420E-009,1550.670000,2.2420E-009
1550.675000,3.6750E-009,1550.675000,3.6750E-009
1550.680000,-4.1270E-009,1550.680000,-4.1270E-009
1550.685000,-4.7780E-009,1550.685000,-4.7780E-009
1550.690000,-1.4770E-008,1550.690000,-1.4770E-008
1550.695000,5.3610E-009,1550.695000,5.3610E-009
1550.700000,2.2820E-008,1550.700000,2.2820E-008
1550.705000,-4.3260E-009,1550.705000,-4.3260E-009
1550.710000,4.3130E-009,1550.710000,4.3130E-009
1550.715000,2.5100E-008,1550.715000,2.5100E-008
1550.720000,1.2200E-009,1550.720000,1.2200E-009
1550.725000,2.4860E-008,1550.725000,2.4860E-008
1550.730000,1.9210E-008,1550.730000,1.9210E-008
1550.735000,-1.2000E-008,1550.735000,-1.2000E-008
1550.740000,1.9160E-008,1550.740000,1.9160E-008
1550.745000,-4.3660E-009,1550.745000,-4.3660E-009
1550.750000,4.3200E-008,1550.750000,4.3200E-008
1550.755000,1.1460E-008,1550.755000,1.1460E-008
1550.760000,1.5520E-009,1550.760000,1.5520E-009
1550.765000,5.6660E-009,1550.765000,5.6660E-009
1550.770000,3.6570E-008,1550.770000,3.6570E-008
1550.775000,1.9300E-008,1550.775000,1.9300E-008
1550.780000,4.5220E-008,1550.780000,4.5220E-008
1550.785000,4.1140E-008,1550.785000,4.1140E-008
1550.790000,5.0930E-008,1550.790000,5.0930E-008
1550.795000,4.9420E-008,1550.795000,4.9420E-008
1550.800000,4.1100E-008,1550.800000,4.1100E-008
1550.805000,4.2220E-008,1550.805000,4.2220E-008
1550.810000,4.2060E-008,1550.810000,4.2060E-008
1550.815000,5.6710E-008,1550.815000,5.6710E-008
1550.820000,5.4860E-008,1550.820000,5.4860E-008
1550.825000,4.2430E-008,1550.825000,4.2430E-008
1550.830000,4.6650E-008,1550.830000,4.6650E-008
1550.835000,4.0820E-008,1550.835000,4.0820E-008
1550.840000,6.7110E-008,1550.840000,6.7110E-008
1550.845000,3.0590E-008,1550.845000,3.0590E-008
1550.850000,7.0530E-008,1550.850000,7.0530E-008
1550.855000,3.0220E-008,1550.855000,3.0220E-008
1550.860000,2.9840E-008,1550.860000,2.9840E-008
1550.865000,5.1170E-008,1550.865000,5.1170E-008
1550.870000,5.1040E-008,1550.870000,5.1040E-008
1550.875000,7.4930E-008,1550.875000,7.4930E-008
1550.880000,2.0930E-008,1550.880000,2.0930E-008
1550.885000,4.6290E-008,1550.885000,4.6290E-008
1550.890000,3.8270E-008,1550.890000,3.8270E-008
1550.895000,5.0210E-008,1550.895000,5.0210E-008
1550.900000,4.8500E-008,1550.900000,4.8500E-008
1550.905000,3.5640E-008,1550.905000,3.5640E-008
1550.910000,1.5210E-008,1550.910000,1.5210E-008
1550.915000,2.4630E-008,1550.915000,2.4630E-008
1550.920000,3.6950E-008,1550.920000,3.6950E-008
1550.925000,1.7800E-008,1550.925000,1.7800E-008
1550.930000,2.0610E-008,1550.930000,2.0610E-008
1550.935000,3.4760E-008,1550.935000,3.4760E-008
1550.940000,-2.1270E-008,1550.940000,-2.1270E-008
1550.945000,1.8900E-008,1550.945000,1.8900E-008
1550.950000,2.3830E-008,1550.950000,2.3830E-008
1550.955000,-7.9630E-011,1550.955000,-7.9630E-011
1550.960000,5.7860E-009,1550.960000,5.7860E-009
1550.965000,2.6220E-008,1550.965000,2.6220E-008
1550.970000,1.8260E-008,1550.970000,1.8260E-008
1550.975000,3.1330E-008,1550.975000,3.1330E-008
1550.980000,-1.1930E-009,1550.980000,-1.1930E-009
1550.985000,-1.0670E-008,1550.985000,-1.0670E-008
1550.990000,3.9140E-009,1550.990000,3.9140E-009
1550.995000,1.5390E-009,1550.995000,1.5390E-009
1551.000000,-1.3030E-008,1551.000000,-1.3030E-008
1551.005000,-9.7010E-009,1551.005000,-9.7010E-009
1551.010000,1.1280E-009,1551.010000,1.1280E-009
1551.015000,1.8630E-008,1551.015000,1.8630E-008
1551.020000,9.4620E-009,1551.020000,9.4620E-009
1551.025000,1.6240E-008,1551.025000,1.6240E-008
1551.030000,-1.2570E-008,1551.030000,-1.2570E-008
1551.035000,-1.4290E-008,1551.035000,-1.4290E-008
1551.040000,3.0790E-009,1551.040000,3.0790E-009
1551.045000,-4.8040E-009,1551.045000,-4.8040E-009
1551.050000,1.5520E-009,1551.050000,1.5520E-009
1551.055000,-1.5170E-008,1551.055000,-1.5170E-008
1551.060000,3.6160E-008,1551.060000,3.6160E-008
1551.065000,2.6800E-009,1551.065000,2.6800E-009
1551.070000,-1.1930E-009,1551.070000,-1.1930E-009
1551.075000,1.0160E-008,1551.075000,1.0160E-008
1551.080000,4.4850E-009,1551.080000,4.4850E-009
1551.085000,2.6670E-008,1551.085000,2.6670E-008
1551.090000,-7.5380E-009,1551.090000,-7.5380E-009
1551.095000,6.0910E-009,1551.095000,6.0910E-009
1551.100000,1.6730E-008,1551.100000,1.6730E-008
1551.105000,1.0440E-008,1551.105000,1.0440E-008
1551.110000,2.9170E-008,1551.110000,2.9170E-008
1551.115000,5.0620E-008,1551.115000,5.0620E-008
1551.120000,2.1660E-008,1551.120000,2.1660E-008
1551.125000,2.6680E-008,1551.125000,2.6680E-008
1551.130000,3.7290E-008,1551.130000,3.7290E-008
1551.135000,1.7470E-008,1551.135000,1.7470E-008
1551.140000,5.8900E-008,1551.140000,5.8900E-008
1551.145000,2.1740E-008,1551.145000,2.1740E-008
1551.150000,4.1390E-008,1551.150000,4.1390E-008
1551.155000,3.2240E-008,1551.155000,3.2240E-008
1551.160000,5.4290E-008,1551.160000,5.4290E-008
1551.165000,3.9180E-008,1551.165000,3.9180E-008
1551.170000,3.3520E-008,1551.170000,3.3520E-008
1551.175000,3.8480E-008,1551.175000,3.8480E-008
1551.180000,5.2050E-008,1551.180000,5.2050E-008
1551.185000,4.4880E-008,1551.185000,4.4880E-008
1551.190000,4.1720E-008,1551.190000,4.1720E-008
1551.195000,5.4840E-008,1551.195000,5.4840E-008
1551.200000,4.2670E-008,1551.200000,4.2670E-008
1551.205000,5.3480E-008,1551.205000,5.3480E-008
1551.210000,5.0020E-008,1551.210000,5.0020E-008
1551.215000,3.7010E-008,1551.215000,3.7010E-008
1551.220000,4.5130E-008,1551.220000,4.5130E-008
1551.225000,4.1360E-008,1551.225000,4.1360E-008
1551.230000,4.6820E-008,1551.230000,4.6820E-008
1551.235000,3.8970E-008,1551.235000,3.8970E-008
1551.240000,2.4210E-008,1551.240000,2.4210E-008
1551.245000,2.2660E-008,1551.245000,2.2660E-008
1551.250000,4.7800E-008,1551.250000,4.7800E-008
1551.255000,4.0390E-008,1551.255000,4.0390E-008
1551.260000,3.4820E-008,1551.260000,3.4820E-008
1551.265000,7.9470E-008,1551.265000,7.9470E-008
1551.270000,4.0580E-008,1551.270000,4.0580E-008
1551.275000,4.1390E-008,1551.275000,4.1390E-008
1551.280000,3.1290E-008,1551.280000,3.1290E-008
1551.285000,3.9440E-008,1551.285000,3.9440E-008
1551.290000,6.1310E-009,1551.290000,6.1310E-009
1551.295000,6.2240E-009,1551.295000,6.2240E-009
1551.300000,1.8090E-008,1551.300000,1.8090E-008
1551.305000,2.2650E-008,1551.305000,2.2650E-008
1551.310000,5.6930E-009,1551.310000,5.6930E-009
1551.315000,2.5760E-008,1551.315000,2.5760E-008
1551.320000,2.7170E-008,1551.320000,2.7170E-008
1551.325000,1.2740E-009,1551.325000,1.2740E-009
1551.330000,9.0910E-009,1551.330000,9.0910E-009
1551.335000,2.1220E-008,1551.335000,2.1220E-008
1551.340000,-2.5480E-009,1551.340000,-2.5480E-009
1551.345000,-2.3370E-008,1551.345000,-2.3370E-008
1551.350000,1.7240E-008,1551.350000,1.7240E-008
1551.355000,-1.6690E-008,1551.355000,-1.6690E-008
1551.360000,6.2100E-009,1551.360000,6.2100E-009
1551.365000,-3.1840E-010,1551.365000,-3.1840E-010
1551.370000,3.8750E-009,1551.370000,3.8750E-009
1551.375000,-1.8640E-008,1551.375000,-1.8640E-008
1551.380000,-1.5820E-008,1551.380000,-1.5820E-008
1551.385000,-2.2250E-008,1551.385000,-2.2250E-008
1551.390000,1.5750E-008,1551.390000,1.5750E-008
1551.395000,8.5470E-009,1551.395000,8.5470E-009
1551.400000,-6.2370E-010,1551.400000,-6.2370E-010
1551.405000,3.4500E-010,1551.405000,3.4500E-010
1551.410000,1.8710E-008,1551.410000,1.8710E-008
1551.415000,-6.9010E-009,1551.415000,-6.9010E-009
1551.420000,8.3080E-009,1551.420000,8.3080E-009
1551.425000,1.7430E-008,1551.425000,1.7430E-008
1551.430000,1.9630E-008,1551.430000,1.9630E-008
1551.435000,4.8310E-009,1551.435000,4.8310E-009
1551.440000,1.2490E-008,1551.440000,1.2490E-008
1551.445000,1.4450E-009,1551.445000,1.4450E-009
1551.450000,5.7730E-009,1551.450000,5.7730E-009
1551.455000,1.4140E-008,1551.455000,1.4140E-008
1551.460000,3.0710E-008,1551.460000,3.0710E-008
1551.465000,-4.1270E-009,1551.465000,-4.1270E-009
1551.470000,3.0280E-008,1551.470000,3.0280E-008
1551.475000,1.9250E-008,1551.475000,1.9250E-008
1551.480000,1.1220E-008,1551.480000,1.1220E-008
1551.485000,5.5610E-008,1551.485000,5.5610E-008
1551.490000,2.8150E-008,1551.490000,2.8150E-008
1551.495000,4.2490E-008,1551.495000,4.2490E-008
1551.500000,4.2440E-008,1551.500000,4.2440E-008
1551.505000,3.0110E-008,1551.505000,3.0110E-008
1551.510000,5.4610E-008,1551.510000,5.4610E-008
1551.515000,1.9980E-008,1551.515000,1.9980E-008
1551.520000,5.4340E-008,1551.520000,5.4340E-008
1551.525000,3.7190E-008,1551.525000,3.7190E-008
1551.530000,4.1210E-008,1551.530000,4.1210E-008
1551.535000,3.2110E-008,1551.535000,3.2110E-008
1551.540000,3.5700E-008,1551.540000,3.5700E-008
1551.545000,4.4690E-008,1551.545000,4.4690E-008
1551.550000,3.5490E-008,1551.550000,3.5490E-008
1551.555000,4.2020E-008,1551.555000,4.2020E-008
1551.560000,6.0660E-008,1551.560000,6.0660E-008
1551.565000,5.7560E-008,1551.565000,5.7560E-008
1551.570000,3.8150E-008,1551.570000,3.8150E-008
1551.575000,5.7820E-008,1551.575000,5.7820E-008
1551.580000,4.6140E-008,1551.580000,4.6140E-008
1551.585000,3.4200E-008,1551.585000,3.4200E-008
1551.590000,3.4400E-008,1551.590000,3.4400E-008
1551.595000,3.9190E-008,1551.595000,3.9190E-008
1551.600000,5.6940E-008,1551.600000,5.6940E-008
1551.605000,5.4290E-008,1551.605000,5.4290E-008
1551.610000,4.4670E-008,1551.610000,4.4670E-008
1551.615000,3.7450E-008,1551.615000,3.7450E-008
1551.620000,4.3360E-008,1551.620000,4.3360E-008
1551.625000,4.6170E-008,1551.625000,4.6170E-008
1551.630000,1.9400E-008,1551.630000,1.9400E-008
1551.635000,1.6710E-008,1551.635000,1.6710E-008
1551.640000,3.1630E-008,1551.640000,3.1630E-008
1551.645000,1.4630E-008,1551.645000,1.4630E-008
1551.650000,4.1970E-008,1551.650000,4.1970E-008
1551.655000,6.1580E-009,1551.655000,6.1580E-009
1551.660000,2.4180E-008,1551.660000,2.4180E-008
1551.665000,4.1140E-009,1551.665000,4.1140E-009
1551.670000,3.0320E-008,1551.670000,3.0320E-008
1551.675000,6.9800E-009,1551.675000,6.9800E-009
1551.680000,1.9830E-008,1551.680000,1.9830E-008
1551.685000,-6.4100E-009,1551.685000,-6.4100E-009
1551.690000,1.6790E-008,1551.690000,1.6790E-008
1551.695000,3.1780E-008,1551.695000,3.1780E-008
1551.700000,-7.3130E-009,1551.700000,-7.3130E-009
1551.705000,2.2220E-008,1551.705000,2.2220E-008
1551.710000,-1.2420E-008,1551.710000,-1.2420E-008
1551.715000,-6.3830E-009,1551.715000,-6.3830E-009
1551.720000,3.3040E-009,1551.720000,3.3040E-009
1551.725000,5.9720E-010,1551.725000,5.9720E-010
1551.730000,-9.4230E-010,1551.730000,-9.4230E-010
1551.735000,1.5140E-008,1551.735000,1.5140E-008
1551.740000,-1.8310E-009,1551.740000,-1.8310E-009
1551.745000,7.7770E-009,1551.745000,7.7770E-009
1551.750000,7.9630E-011,1551.750000,7.9630E-011
1551.755000,1.2330E-009,1551.755000,1.2330E-009
1551.760000,2.3350E-009,1551.760000,2.3350E-009
1551.765000,-4.1930E-009,1551.765000,-4.1930E-009
1551.770000,2.2550E-009,1551.770000,2.2550E-009
1551.775000,-2.6090E-008,1551.775000,-2.6090E-008
1551.780000,1.9120E-008,1551.780000,1.9120E-008
1551.785000,1.7090E-008,1551.785000,1.7090E-008
1551.790000,1.7090E-008,1551.790000,1.7090E-008
1551.795000,-8.8920E-009,1551.795000,-8.8920E-009
1551.800000,3.0490E-008,1551.800000,3.0490E-008
1551.805000,8.7860E-009,1551.805000,8.7860E-009
1551.810000,2.2020E-008,1551.810000,2.2020E-008
1551.815000,1.5310E-008,1551.815000,1.5310E-008
1551.820000,2.5130E-008,1551.820000,2.5130E-008
1551.825000,2.6590E-008,1551.825000,2.6590E-008
