File,WaveData20200304_284.csv,
Date/Time,20-03-04/15:07,

Trace,A
Center Wavelength,1546.62,nm
Span Wavelength,5,nm
Start Wavelength,1544.12,nm
Stop Wavelength,1549.12,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1544.12,nm
Stop,1549.12,nm
Trace,B
Center Wavelength,1546.62,nm
Span Wavelength,5,nm
Start Wavelength,1544.12,nm
Stop Wavelength,1549.12,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1544.12,nm
Stop,1549.12,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1547.530000,5.3970E-003,1547.530000,5.3970E-003
1547.532500,5.3620E-003,1547.532500,5.3620E-003
1547.535000,5.3350E-003,1547.535000,5.3350E-003
1547.537500,5.2950E-003,1547.537500,5.2950E-003
1547.540000,5.2660E-003,1547.540000,5.2660E-003
1547.542500,5.2270E-003,1547.542500,5.2270E-003
1547.545000,5.1890E-003,1547.545000,5.1890E-003
1547.547500,5.1250E-003,1547.547500,5.1250E-003
1547.550000,5.0610E-003,1547.550000,5.0610E-003
1547.552500,4.9750E-003,1547.552500,4.9750E-003
1547.555000,4.9730E-003,1547.555000,4.9730E-003
1547.557500,4.8790E-003,1547.557500,4.8790E-003
1547.560000,4.7740E-003,1547.560000,4.7740E-003
1547.562500,4.6440E-003,1547.562500,4.6440E-003
1547.565000,4.5320E-003,1547.565000,4.5320E-003
1547.567500,4.4500E-003,1547.567500,4.4500E-003
1547.570000,4.3800E-003,1547.570000,4.3800E-003
1547.572500,4.2730E-003,1547.572500,4.2730E-003
1547.575000,4.1480E-003,1547.575000,4.1480E-003
1547.577500,4.0290E-003,1547.577500,4.0290E-003
1547.580000,3.9320E-003,1547.580000,3.9320E-003
1547.582500,3.7990E-003,1547.582500,3.7990E-003
1547.585000,3.7050E-003,1547.585000,3.7050E-003
1547.587500,3.5880E-003,1547.587500,3.5880E-003
1547.590000,3.4780E-003,1547.590000,3.4780E-003
1547.592500,3.3320E-003,1547.592500,3.3320E-003
1547.595000,3.2270E-003,1547.595000,3.2270E-003
1547.597500,3.0880E-003,1547.597500,3.0880E-003
1547.600000,2.9760E-003,1547.600000,2.9760E-003
1547.602500,2.8490E-003,1547.602500,2.8490E-003
1547.605000,2.7560E-003,1547.605000,2.7560E-003
1547.607500,2.6480E-003,1547.607500,2.6480E-003
1547.610000,2.5450E-003,1547.610000,2.5450E-003
1547.612500,2.4240E-003,1547.612500,2.4240E-003
1547.615000,2.3180E-003,1547.615000,2.3180E-003
1547.617500,2.2090E-003,1547.617500,2.2090E-003
1547.620000,2.1020E-003,1547.620000,2.1020E-003
1547.622500,1.9910E-003,1547.622500,1.9910E-003
1547.625000,1.8940E-003,1547.625000,1.8940E-003
1547.627500,1.8040E-003,1547.627500,1.8040E-003
1547.630000,1.7380E-003,1547.630000,1.7380E-003
1547.632500,1.6590E-003,1547.632500,1.6590E-003
1547.635000,1.5860E-003,1547.635000,1.5860E-003
1547.637500,1.5070E-003,1547.637500,1.5070E-003
1547.640000,1.4400E-003,1547.640000,1.4400E-003
1547.642500,1.3660E-003,1547.642500,1.3660E-003
1547.645000,1.3180E-003,1547.645000,1.3180E-003
1547.647500,1.2620E-003,1547.647500,1.2620E-003
1547.650000,1.2210E-003,1547.650000,1.2210E-003
1547.652500,1.1710E-003,1547.652500,1.1710E-003
1547.655000,1.1820E-003,1547.655000,1.1820E-003
1547.657500,1.1450E-003,1547.657500,1.1450E-003
1547.660000,1.1110E-003,1547.660000,1.1110E-003
1547.662500,1.0800E-003,1547.662500,1.0800E-003
1547.665000,1.0570E-003,1547.665000,1.0570E-003
1547.667500,1.0330E-003,1547.667500,1.0330E-003
1547.670000,1.0160E-003,1547.670000,1.0160E-003
1547.672500,1.0030E-003,1547.672500,1.0030E-003
1547.675000,9.9180E-004,1547.675000,9.9180E-004
1547.677500,9.7960E-004,1547.677500,9.7960E-004
1547.680000,9.7070E-004,1547.680000,9.7070E-004
1547.682500,9.5860E-004,1547.682500,9.5860E-004
1547.685000,9.4660E-004,1547.685000,9.4660E-004
1547.687500,9.3300E-004,1547.687500,9.3300E-004
1547.690000,9.2030E-004,1547.690000,9.2030E-004
1547.692500,9.0670E-004,1547.692500,9.0670E-004
1547.695000,8.9440E-004,1547.695000,8.9440E-004
1547.697500,8.7850E-004,1547.697500,8.7850E-004
1547.700000,8.6470E-004,1547.700000,8.6470E-004
1547.702500,8.4670E-004,1547.702500,8.4670E-004
1547.705000,8.3310E-004,1547.705000,8.3310E-004
1547.707500,8.1270E-004,1547.707500,8.1270E-004
1547.710000,7.9400E-004,1547.710000,7.9400E-004
1547.712500,7.7280E-004,1547.712500,7.7280E-004
1547.715000,7.4950E-004,1547.715000,7.4950E-004
1547.717500,7.1640E-004,1547.717500,7.1640E-004
1547.720000,7.1390E-004,1547.720000,7.1390E-004
1547.722500,6.8510E-004,1547.722500,6.8510E-004
1547.725000,6.5350E-004,1547.725000,6.5350E-004
1547.727500,6.2770E-004,1547.727500,6.2770E-004
1547.730000,6.0930E-004,1547.730000,6.0930E-004
1547.732500,5.8940E-004,1547.732500,5.8940E-004
1547.735000,5.6590E-004,1547.735000,5.6590E-004
1547.737500,5.3810E-004,1547.737500,5.3810E-004
1547.740000,5.1450E-004,1547.740000,5.1450E-004
1547.742500,4.9150E-004,1547.742500,4.9150E-004
1547.745000,4.7350E-004,1547.745000,4.7350E-004
1547.747500,4.5240E-004,1547.747500,4.5240E-004
1547.750000,4.3090E-004,1547.750000,4.3090E-004
1547.752500,4.0280E-004,1547.752500,4.0280E-004
1547.755000,3.8060E-004,1547.755000,3.8060E-004
1547.757500,3.6240E-004,1547.757500,3.6240E-004
1547.760000,3.5160E-004,1547.760000,3.5160E-004
1547.762500,3.3520E-004,1547.762500,3.3520E-004
1547.765000,3.1420E-004,1547.765000,3.1420E-004
1547.767500,2.9000E-004,1547.767500,2.9000E-004
1547.770000,2.6820E-004,1547.770000,2.6820E-004
1547.772500,2.4440E-004,1547.772500,2.4440E-004
1547.775000,2.3080E-004,1547.775000,2.3080E-004
1547.777500,2.1550E-004,1547.777500,2.1550E-004
1547.780000,2.0030E-004,1547.780000,2.0030E-004
1547.782500,1.8420E-004,1547.782500,1.8420E-004
1547.785000,1.6980E-004,1547.785000,1.6980E-004
1547.787500,1.5630E-004,1547.787500,1.5630E-004
1547.790000,1.4510E-004,1547.790000,1.4510E-004
1547.792500,1.3550E-004,1547.792500,1.3550E-004
1547.795000,1.2630E-004,1547.795000,1.2630E-004
1547.797500,1.1740E-004,1547.797500,1.1740E-004
1547.800000,1.1140E-004,1547.800000,1.1140E-004
1547.802500,1.0510E-004,1547.802500,1.0510E-004
1547.805000,9.8560E-005,1547.805000,9.8560E-005
1547.807500,9.2810E-005,1547.807500,9.2810E-005
1547.810000,8.9220E-005,1547.810000,8.9220E-005
1547.812500,8.5660E-005,1547.812500,8.5660E-005
1547.815000,8.2910E-005,1547.815000,8.2910E-005
1547.817500,7.9910E-005,1547.817500,7.9910E-005
1547.820000,7.7560E-005,1547.820000,7.7560E-005
1547.822500,7.5490E-005,1547.822500,7.5490E-005
1547.825000,7.3810E-005,1547.825000,7.3810E-005
1547.827500,7.2240E-005,1547.827500,7.2240E-005
1547.830000,7.1280E-005,1547.830000,7.1280E-005
1547.832500,6.9720E-005,1547.832500,6.9720E-005
1547.835000,6.8680E-005,1547.835000,6.8680E-005
1547.837500,6.7810E-005,1547.837500,6.7810E-005
1547.840000,6.8000E-005,1547.840000,6.8000E-005
1547.842500,6.7080E-005,1547.842500,6.7080E-005
1547.845000,6.6700E-005,1547.845000,6.6700E-005
1547.847500,6.6430E-005,1547.847500,6.6430E-005
1547.850000,6.6900E-005,1547.850000,6.6900E-005
1547.852500,6.7360E-005,1547.852500,6.7360E-005
1547.855000,6.8070E-005,1547.855000,6.8070E-005
1547.857500,6.9390E-005,1547.857500,6.9390E-005
1547.860000,7.1050E-005,1547.860000,7.1050E-005
1547.862500,7.3670E-005,1547.862500,7.3670E-005
1547.865000,7.6570E-005,1547.865000,7.6570E-005
1547.867500,8.0160E-005,1547.867500,8.0160E-005
1547.870000,8.4080E-005,1547.870000,8.4080E-005
1547.872500,8.8990E-005,1547.872500,8.8990E-005
1547.875000,9.3570E-005,1547.875000,9.3570E-005
1547.877500,9.9140E-005,1547.877500,9.9140E-005
1547.880000,1.0460E-004,1547.880000,1.0460E-004
1547.882500,1.1230E-004,1547.882500,1.1230E-004
1547.885000,1.1270E-004,1547.885000,1.1270E-004
1547.887500,1.2000E-004,1547.887500,1.2000E-004
1547.890000,1.2980E-004,1547.890000,1.2980E-004
1547.892500,1.4040E-004,1547.892500,1.4040E-004
1547.895000,1.4670E-004,1547.895000,1.4670E-004
1547.897500,1.5330E-004,1547.897500,1.5330E-004
1547.900000,1.5960E-004,1547.900000,1.5960E-004
1547.902500,1.6910E-004,1547.902500,1.6910E-004
1547.905000,1.7850E-004,1547.905000,1.7850E-004
1547.907500,1.9050E-004,1547.907500,1.9050E-004
1547.910000,1.9010E-004,1547.910000,1.9010E-004
1547.912500,2.0100E-004,1547.912500,2.0100E-004
1547.915000,2.1060E-004,1547.915000,2.1060E-004
1547.917500,2.1970E-004,1547.917500,2.1970E-004
1547.920000,2.2790E-004,1547.920000,2.2790E-004
1547.922500,2.3830E-004,1547.922500,2.3830E-004
1547.925000,2.4910E-004,1547.925000,2.4910E-004
1547.927500,2.6000E-004,1547.927500,2.6000E-004
1547.930000,2.6770E-004,1547.930000,2.6770E-004
1547.932500,2.7710E-004,1547.932500,2.7710E-004
1547.935000,2.8770E-004,1547.935000,2.8770E-004
1547.937500,3.0050E-004,1547.937500,3.0050E-004
1547.940000,3.0870E-004,1547.940000,3.0870E-004
1547.942500,3.1720E-004,1547.942500,3.1720E-004
1547.945000,3.2560E-004,1547.945000,3.2560E-004
1547.947500,3.3430E-004,1547.947500,3.3430E-004
1547.950000,3.3550E-004,1547.950000,3.3550E-004
1547.952500,3.4460E-004,1547.952500,3.4460E-004
1547.955000,3.5380E-004,1547.955000,3.5380E-004
1547.957500,3.6170E-004,1547.957500,3.6170E-004
1547.960000,3.6820E-004,1547.960000,3.6820E-004
1547.962500,3.7310E-004,1547.962500,3.7310E-004
1547.965000,3.7920E-004,1547.965000,3.7920E-004
1547.967500,3.8400E-004,1547.967500,3.8400E-004
1547.970000,3.8930E-004,1547.970000,3.8930E-004
1547.972500,3.9430E-004,1547.972500,3.9430E-004
1547.975000,3.9770E-004,1547.975000,3.9770E-004
1547.977500,4.0260E-004,1547.977500,4.0260E-004
1547.980000,4.0510E-004,1547.980000,4.0510E-004
1547.982500,4.0910E-004,1547.982500,4.0910E-004
1547.985000,4.1220E-004,1547.985000,4.1220E-004
1547.987500,4.1540E-004,1547.987500,4.1540E-004
1547.990000,4.1470E-004,1547.990000,4.1470E-004
1547.992500,4.1830E-004,1547.992500,4.1830E-004
1547.995000,4.1990E-004,1547.995000,4.1990E-004
1547.997500,4.2260E-004,1547.997500,4.2260E-004
1548.000000,4.2400E-004,1548.000000,4.2400E-004
1548.002500,4.2520E-004,1548.002500,4.2520E-004
1548.005000,4.2570E-004,1548.005000,4.2570E-004
1548.007500,4.2660E-004,1548.007500,4.2660E-004
1548.010000,4.2760E-004,1548.010000,4.2760E-004
1548.012500,4.2800E-004,1548.012500,4.2800E-004
1548.015000,4.2820E-004,1548.015000,4.2820E-004
1548.017500,4.2860E-004,1548.017500,4.2860E-004
1548.020000,4.2890E-004,1548.020000,4.2890E-004
1548.022500,4.2850E-004,1548.022500,4.2850E-004
1548.025000,4.2830E-004,1548.025000,4.2830E-004
1548.027500,4.2770E-004,1548.027500,4.2770E-004
1548.030000,4.2720E-004,1548.030000,4.2720E-004
1548.032500,4.2590E-004,1548.032500,4.2590E-004
1548.035000,4.2520E-004,1548.035000,4.2520E-004
1548.037500,4.2360E-004,1548.037500,4.2360E-004
1548.040000,4.2260E-004,1548.040000,4.2260E-004
1548.042500,4.2060E-004,1548.042500,4.2060E-004
1548.045000,4.1720E-004,1548.045000,4.1720E-004
1548.047500,4.1350E-004,1548.047500,4.1350E-004
1548.050000,4.1400E-004,1548.050000,4.1400E-004
1548.052500,4.1110E-004,1548.052500,4.1110E-004
1548.055000,4.0600E-004,1548.055000,4.0600E-004
1548.057500,4.0160E-004,1548.057500,4.0160E-004
1548.060000,3.9660E-004,1548.060000,3.9660E-004
1548.062500,3.9080E-004,1548.062500,3.9080E-004
1548.065000,3.8480E-004,1548.065000,3.8480E-004
1548.067500,3.7820E-004,1548.067500,3.7820E-004
1548.070000,3.7180E-004,1548.070000,3.7180E-004
1548.072500,3.6470E-004,1548.072500,3.6470E-004
1548.075000,3.5840E-004,1548.075000,3.5840E-004
1548.077500,3.5010E-004,1548.077500,3.5010E-004
1548.080000,3.4340E-004,1548.080000,3.4340E-004
1548.082500,3.3160E-004,1548.082500,3.3160E-004
1548.085000,3.2000E-004,1548.085000,3.2000E-004
1548.087500,3.1240E-004,1548.087500,3.1240E-004
1548.090000,3.1260E-004,1548.090000,3.1260E-004
1548.092500,3.0150E-004,1548.092500,3.0150E-004
1548.095000,2.8900E-004,1548.095000,2.8900E-004
1548.097500,2.7690E-004,1548.097500,2.7690E-004
1548.100000,2.6750E-004,1548.100000,2.6750E-004
1548.102500,2.5780E-004,1548.102500,2.5780E-004
1548.105000,2.4820E-004,1548.105000,2.4820E-004
1548.107500,2.3950E-004,1548.107500,2.3950E-004
1548.110000,2.3040E-004,1548.110000,2.3040E-004
1548.112500,2.2080E-004,1548.112500,2.2080E-004
1548.115000,2.1120E-004,1548.115000,2.1120E-004
1548.117500,2.0000E-004,1548.117500,2.0000E-004
1548.120000,1.9020E-004,1548.120000,1.9020E-004
1548.122500,1.8140E-004,1548.122500,1.8140E-004
1548.125000,1.7250E-004,1548.125000,1.7250E-004
1548.127500,1.6240E-004,1548.127500,1.6240E-004
1548.130000,1.5390E-004,1548.130000,1.5390E-004
1548.132500,1.4470E-004,1548.132500,1.4470E-004
1548.135000,1.3710E-004,1548.135000,1.3710E-004
1548.137500,1.3070E-004,1548.137500,1.3070E-004
1548.140000,1.2300E-004,1548.140000,1.2300E-004
1548.142500,1.1580E-004,1548.142500,1.1580E-004
1548.145000,1.0890E-004,1548.145000,1.0890E-004
1548.147500,1.0130E-004,1548.147500,1.0130E-004
1548.150000,9.4600E-005,1548.150000,9.4600E-005
1548.152500,8.7010E-005,1548.152500,8.7010E-005
1548.155000,8.1060E-005,1548.155000,8.1060E-005
1548.157500,7.5610E-005,1548.157500,7.5610E-005
1548.160000,7.1240E-005,1548.160000,7.1240E-005
1548.162500,6.7090E-005,1548.162500,6.7090E-005
1548.165000,6.3790E-005,1548.165000,6.3790E-005
1548.167500,6.0020E-005,1548.167500,6.0020E-005
1548.170000,5.6910E-005,1548.170000,5.6910E-005
1548.172500,5.3570E-005,1548.172500,5.3570E-005
1548.175000,5.1050E-005,1548.175000,5.1050E-005
1548.177500,4.8920E-005,1548.177500,4.8920E-005
1548.180000,4.7430E-005,1548.180000,4.7430E-005
1548.182500,4.5440E-005,1548.182500,4.5440E-005
1548.185000,4.3910E-005,1548.185000,4.3910E-005
1548.187500,4.2380E-005,1548.187500,4.2380E-005
1548.190000,4.1200E-005,1548.190000,4.1200E-005
1548.192500,4.0160E-005,1548.192500,4.0160E-005
1548.195000,3.9300E-005,1548.195000,3.9300E-005
1548.197500,3.8310E-005,1548.197500,3.8310E-005
1548.200000,3.7550E-005,1548.200000,3.7550E-005
1548.202500,3.6600E-005,1548.202500,3.6600E-005
1548.205000,3.5990E-005,1548.205000,3.5990E-005
1548.207500,3.5380E-005,1548.207500,3.5380E-005
1548.210000,3.4910E-005,1548.210000,3.4910E-005
1548.212500,3.3870E-005,1548.212500,3.3870E-005
1548.215000,3.3090E-005,1548.215000,3.3090E-005
1548.217500,3.2260E-005,1548.217500,3.2260E-005
1548.220000,3.1640E-005,1548.220000,3.1640E-005
1548.222500,3.1010E-005,1548.222500,3.1010E-005
1548.225000,3.0520E-005,1548.225000,3.0520E-005
1548.227500,3.0180E-005,1548.227500,3.0180E-005
1548.230000,2.9580E-005,1548.230000,2.9580E-005
1548.232500,2.9130E-005,1548.232500,2.9130E-005
1548.235000,2.8740E-005,1548.235000,2.8740E-005
1548.237500,2.8340E-005,1548.237500,2.8340E-005
1548.240000,2.7960E-005,1548.240000,2.7960E-005
1548.242500,2.7470E-005,1548.242500,2.7470E-005
1548.245000,2.7220E-005,1548.245000,2.7220E-005
1548.247500,2.6920E-005,1548.247500,2.6920E-005
1548.250000,2.6620E-005,1548.250000,2.6620E-005
1548.252500,2.6390E-005,1548.252500,2.6390E-005
1548.255000,2.6130E-005,1548.255000,2.6130E-005
1548.257500,2.6000E-005,1548.257500,2.6000E-005
1548.260000,2.5960E-005,1548.260000,2.5960E-005
1548.262500,2.5870E-005,1548.262500,2.5870E-005
1548.265000,2.5860E-005,1548.265000,2.5860E-005
1548.267500,2.5770E-005,1548.267500,2.5770E-005
1548.270000,2.5720E-005,1548.270000,2.5720E-005
1548.272500,2.5680E-005,1548.272500,2.5680E-005
1548.275000,2.5720E-005,1548.275000,2.5720E-005
1548.277500,2.5720E-005,1548.277500,2.5720E-005
1548.280000,2.5680E-005,1548.280000,2.5680E-005
1548.282500,2.5770E-005,1548.282500,2.5770E-005
1548.285000,2.5870E-005,1548.285000,2.5870E-005
1548.287500,2.5970E-005,1548.287500,2.5970E-005
1548.290000,2.6070E-005,1548.290000,2.6070E-005
1548.292500,2.6240E-005,1548.292500,2.6240E-005
1548.295000,2.6300E-005,1548.295000,2.6300E-005
1548.297500,2.6530E-005,1548.297500,2.6530E-005
1548.300000,2.6670E-005,1548.300000,2.6670E-005
1548.302500,2.6880E-005,1548.302500,2.6880E-005
1548.305000,2.7190E-005,1548.305000,2.7190E-005
1548.307500,2.7560E-005,1548.307500,2.7560E-005
1548.310000,2.7680E-005,1548.310000,2.7680E-005
1548.312500,2.7910E-005,1548.312500,2.7910E-005
1548.315000,2.8370E-005,1548.315000,2.8370E-005
1548.317500,2.8800E-005,1548.317500,2.8800E-005
1548.320000,2.9240E-005,1548.320000,2.9240E-005
1548.322500,2.9500E-005,1548.322500,2.9500E-005
1548.325000,2.9930E-005,1548.325000,2.9930E-005
1548.327500,3.0470E-005,1548.327500,3.0470E-005
1548.330000,3.0850E-005,1548.330000,3.0850E-005
1548.332500,3.1410E-005,1548.332500,3.1410E-005
1548.335000,3.1930E-005,1548.335000,3.1930E-005
1548.337500,3.2560E-005,1548.337500,3.2560E-005
1548.340000,3.2490E-005,1548.340000,3.2490E-005
1548.342500,3.3130E-005,1548.342500,3.3130E-005
1548.345000,3.3730E-005,1548.345000,3.3730E-005
1548.347500,3.4400E-005,1548.347500,3.4400E-005
1548.350000,3.4910E-005,1548.350000,3.4910E-005
1548.352500,3.5430E-005,1548.352500,3.5430E-005
1548.355000,3.5870E-005,1548.355000,3.5870E-005
1548.357500,3.6350E-005,1548.357500,3.6350E-005
1548.360000,3.6870E-005,1548.360000,3.6870E-005
1548.362500,3.7510E-005,1548.362500,3.7510E-005
1548.365000,3.8170E-005,1548.365000,3.8170E-005
1548.367500,3.8760E-005,1548.367500,3.8760E-005
1548.370000,3.9250E-005,1548.370000,3.9250E-005
1548.372500,3.9890E-005,1548.372500,3.9890E-005
1548.375000,4.0340E-005,1548.375000,4.0340E-005
1548.377500,4.1020E-005,1548.377500,4.1020E-005
1548.380000,4.1650E-005,1548.380000,4.1650E-005
1548.382500,4.2070E-005,1548.382500,4.2070E-005
1548.385000,4.2170E-005,1548.385000,4.2170E-005
1548.387500,4.2700E-005,1548.387500,4.2700E-005
1548.390000,4.3410E-005,1548.390000,4.3410E-005
1548.392500,4.4000E-005,1548.392500,4.4000E-005
1548.395000,4.4400E-005,1548.395000,4.4400E-005
1548.397500,4.4840E-005,1548.397500,4.4840E-005
1548.400000,4.5180E-005,1548.400000,4.5180E-005
1548.402500,4.5580E-005,1548.402500,4.5580E-005
1548.405000,4.5900E-005,1548.405000,4.5900E-005
1548.407500,4.6440E-005,1548.407500,4.6440E-005
1548.410000,4.6750E-005,1548.410000,4.6750E-005
1548.412500,4.7110E-005,1548.412500,4.7110E-005
1548.415000,4.7400E-005,1548.415000,4.7400E-005
1548.417500,4.7600E-005,1548.417500,4.7600E-005
1548.420000,4.7930E-005,1548.420000,4.7930E-005
1548.422500,4.8200E-005,1548.422500,4.8200E-005
1548.425000,4.8420E-005,1548.425000,4.8420E-005
1548.427500,4.8560E-005,1548.427500,4.8560E-005
1548.430000,4.8700E-005,1548.430000,4.8700E-005
1548.432500,4.8820E-005,1548.432500,4.8820E-005
1548.435000,4.8890E-005,1548.435000,4.8890E-005
1548.437500,4.8890E-005,1548.437500,4.8890E-005
1548.440000,4.8890E-005,1548.440000,4.8890E-005
1548.442500,4.8900E-005,1548.442500,4.8900E-005
1548.445000,4.8840E-005,1548.445000,4.8840E-005
1548.447500,4.8660E-005,1548.447500,4.8660E-005
1548.450000,4.8570E-005,1548.450000,4.8570E-005
1548.452500,4.8270E-005,1548.452500,4.8270E-005
1548.455000,4.8090E-005,1548.455000,4.8090E-005
1548.457500,4.7970E-005,1548.457500,4.7970E-005
1548.460000,4.7790E-005,1548.460000,4.7790E-005
1548.462500,4.7480E-005,1548.462500,4.7480E-005
1548.465000,4.7250E-005,1548.465000,4.7250E-005
1548.467500,4.6850E-005,1548.467500,4.6850E-005
1548.470000,4.6540E-005,1548.470000,4.6540E-005
1548.472500,4.6090E-005,1548.472500,4.6090E-005
1548.475000,4.5700E-005,1548.475000,4.5700E-005
1548.477500,4.5300E-005,1548.477500,4.5300E-005
1548.480000,4.4790E-005,1548.480000,4.4790E-005
1548.482500,4.4420E-005,1548.482500,4.4420E-005
1548.485000,4.3850E-005,1548.485000,4.3850E-005
1548.487500,4.3300E-005,1548.487500,4.3300E-005
1548.490000,4.2770E-005,1548.490000,4.2770E-005
1548.492500,4.2100E-005,1548.492500,4.2100E-005
1548.495000,4.1510E-005,1548.495000,4.1510E-005
1548.497500,4.0830E-005,1548.497500,4.0830E-005
1548.500000,4.0290E-005,1548.500000,4.0290E-005
1548.502500,3.9780E-005,1548.502500,3.9780E-005
1548.505000,3.9280E-005,1548.505000,3.9280E-005
1548.507500,3.8700E-005,1548.507500,3.8700E-005
1548.510000,3.8060E-005,1548.510000,3.8060E-005
1548.512500,3.7220E-005,1548.512500,3.7220E-005
1548.515000,3.6570E-005,1548.515000,3.6570E-005
1548.517500,3.5960E-005,1548.517500,3.5960E-005
1548.520000,3.5370E-005,1548.520000,3.5370E-005
1548.522500,3.4620E-005,1548.522500,3.4620E-005
1548.525000,3.4020E-005,1548.525000,3.4020E-005
1548.527500,3.3240E-005,1548.527500,3.3240E-005
1548.530000,3.2500E-005,1548.530000,3.2500E-005
1548.532500,3.1650E-005,1548.532500,3.1650E-005
1548.535000,3.1630E-005,1548.535000,3.1630E-005
1548.537500,3.0820E-005,1548.537500,3.0820E-005
1548.540000,3.0100E-005,1548.540000,3.0100E-005
1548.542500,2.9350E-005,1548.542500,2.9350E-005
1548.545000,2.8860E-005,1548.545000,2.8860E-005
1548.547500,2.8350E-005,1548.547500,2.8350E-005
1548.550000,2.7850E-005,1548.550000,2.7850E-005
1548.552500,2.7320E-005,1548.552500,2.7320E-005
1548.555000,2.6830E-005,1548.555000,2.6830E-005
1548.557500,2.6340E-005,1548.557500,2.6340E-005
1548.560000,2.5970E-005,1548.560000,2.5970E-005
1548.562500,2.5500E-005,1548.562500,2.5500E-005
1548.565000,2.5220E-005,1548.565000,2.5220E-005
1548.567500,2.4860E-005,1548.567500,2.4860E-005
1548.570000,2.4600E-005,1548.570000,2.4600E-005
1548.572500,2.4360E-005,1548.572500,2.4360E-005
1548.575000,2.4050E-005,1548.575000,2.4050E-005
1548.577500,2.3820E-005,1548.577500,2.3820E-005
1548.580000,2.3590E-005,1548.580000,2.3590E-005
1548.582500,2.3430E-005,1548.582500,2.3430E-005
1548.585000,2.3200E-005,1548.585000,2.3200E-005
1548.587500,2.3130E-005,1548.587500,2.3130E-005
1548.590000,2.2870E-005,1548.590000,2.2870E-005
1548.592500,2.2730E-005,1548.592500,2.2730E-005
1548.595000,2.2660E-005,1548.595000,2.2660E-005
1548.597500,2.2650E-005,1548.597500,2.2650E-005
1548.600000,2.2680E-005,1548.600000,2.2680E-005
1548.602500,2.2670E-005,1548.602500,2.2670E-005
1548.605000,2.2660E-005,1548.605000,2.2660E-005
1548.607500,2.2630E-005,1548.607500,2.2630E-005
1548.610000,2.2790E-005,1548.610000,2.2790E-005
1548.612500,2.2740E-005,1548.612500,2.2740E-005
1548.615000,2.2870E-005,1548.615000,2.2870E-005
1548.617500,2.3020E-005,1548.617500,2.3020E-005
1548.620000,2.3100E-005,1548.620000,2.3100E-005
1548.622500,2.3270E-005,1548.622500,2.3270E-005
1548.625000,2.3400E-005,1548.625000,2.3400E-005
1548.627500,2.3500E-005,1548.627500,2.3500E-005
1548.630000,2.3730E-005,1548.630000,2.3730E-005
1548.632500,2.3970E-005,1548.632500,2.3970E-005
1548.635000,2.4020E-005,1548.635000,2.4020E-005
1548.637500,2.4230E-005,1548.637500,2.4230E-005
1548.640000,2.4380E-005,1548.640000,2.4380E-005
1548.642500,2.4670E-005,1548.642500,2.4670E-005
1548.645000,2.4840E-005,1548.645000,2.4840E-005
1548.647500,2.5040E-005,1548.647500,2.5040E-005
1548.650000,2.5230E-005,1548.650000,2.5230E-005
1548.652500,2.5390E-005,1548.652500,2.5390E-005
1548.655000,2.5580E-005,1548.655000,2.5580E-005
1548.657500,2.5800E-005,1548.657500,2.5800E-005
1548.660000,2.6020E-005,1548.660000,2.6020E-005
1548.662500,2.6200E-005,1548.662500,2.6200E-005
1548.665000,2.6460E-005,1548.665000,2.6460E-005
1548.667500,2.6730E-005,1548.667500,2.6730E-005
1548.670000,2.7020E-005,1548.670000,2.7020E-005
1548.672500,2.7300E-005,1548.672500,2.7300E-005
1548.675000,2.7590E-005,1548.675000,2.7590E-005
1548.677500,2.8020E-005,1548.677500,2.8020E-005
1548.680000,2.8060E-005,1548.680000,2.8060E-005
1548.682500,2.8400E-005,1548.682500,2.8400E-005
1548.685000,2.8860E-005,1548.685000,2.8860E-005
1548.687500,2.9210E-005,1548.687500,2.9210E-005
1548.690000,2.9460E-005,1548.690000,2.9460E-005
1548.692500,2.9870E-005,1548.692500,2.9870E-005
