File,WaveData20200304_250.csv,
Date/Time,20-03-04/16:24,

Trace,A
Center Wavelength,1546.62,nm
Span Wavelength,5,nm
Start Wavelength,1544.12,nm
Stop Wavelength,1549.12,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1544.12,nm
Stop,1549.12,nm
Trace,B
Center Wavelength,1546.62,nm
Span Wavelength,5,nm
Start Wavelength,1544.12,nm
Stop Wavelength,1549.12,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1544.12,nm
Stop,1549.12,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1547.530000,2.9530E-004,1547.530000,2.9530E-004
1547.532500,3.1500E-004,1547.532500,3.1500E-004
1547.535000,3.3450E-004,1547.535000,3.3450E-004
1547.537500,3.5540E-004,1547.537500,3.5540E-004
1547.540000,3.7480E-004,1547.540000,3.7480E-004
1547.542500,3.9680E-004,1547.542500,3.9680E-004
1547.545000,4.1680E-004,1547.545000,4.1680E-004
1547.547500,4.4170E-004,1547.547500,4.4170E-004
1547.550000,4.4050E-004,1547.550000,4.4050E-004
1547.552500,4.6540E-004,1547.552500,4.6540E-004
1547.555000,4.8990E-004,1547.555000,4.8990E-004
1547.557500,5.1570E-004,1547.557500,5.1570E-004
1547.560000,5.3760E-004,1547.560000,5.3760E-004
1547.562500,5.5740E-004,1547.562500,5.5740E-004
1547.565000,5.7210E-004,1547.565000,5.7210E-004
1547.567500,5.9400E-004,1547.567500,5.9400E-004
1547.570000,6.1470E-004,1547.570000,6.1470E-004
1547.572500,6.4210E-004,1547.572500,6.4210E-004
1547.575000,6.6530E-004,1547.575000,6.6530E-004
1547.577500,6.8580E-004,1547.577500,6.8580E-004
1547.580000,7.0040E-004,1547.580000,7.0040E-004
1547.582500,7.2050E-004,1547.582500,7.2050E-004
1547.585000,7.3710E-004,1547.585000,7.3710E-004
1547.587500,7.5330E-004,1547.587500,7.5330E-004
1547.590000,7.6580E-004,1547.590000,7.6580E-004
1547.592500,7.8040E-004,1547.592500,7.8040E-004
1547.595000,7.9250E-004,1547.595000,7.9250E-004
1547.597500,8.0770E-004,1547.597500,8.0770E-004
1547.600000,8.1920E-004,1547.600000,8.1920E-004
1547.602500,8.3130E-004,1547.602500,8.3130E-004
1547.605000,8.3930E-004,1547.605000,8.3930E-004
1547.607500,8.5000E-004,1547.607500,8.5000E-004
1547.610000,8.6040E-004,1547.610000,8.6040E-004
1547.612500,8.7110E-004,1547.612500,8.7110E-004
1547.615000,8.7850E-004,1547.615000,8.7850E-004
1547.617500,8.8570E-004,1547.617500,8.8570E-004
1547.620000,8.9200E-004,1547.620000,8.9200E-004
1547.622500,8.9810E-004,1547.622500,8.9810E-004
1547.625000,9.0420E-004,1547.625000,9.0420E-004
1547.627500,9.0950E-004,1547.627500,9.0950E-004
1547.630000,9.1050E-004,1547.630000,9.1050E-004
1547.632500,9.1480E-004,1547.632500,9.1480E-004
1547.635000,9.2010E-004,1547.635000,9.2010E-004
1547.637500,9.2300E-004,1547.637500,9.2300E-004
1547.640000,9.2560E-004,1547.640000,9.2560E-004
1547.642500,9.2840E-004,1547.642500,9.2840E-004
1547.645000,9.3050E-004,1547.645000,9.3050E-004
1547.647500,9.3070E-004,1547.647500,9.3070E-004
1547.650000,9.3270E-004,1547.650000,9.3270E-004
1547.652500,9.3420E-004,1547.652500,9.3420E-004
1547.655000,9.3400E-004,1547.655000,9.3400E-004
1547.657500,9.3410E-004,1547.657500,9.3410E-004
1547.660000,9.3350E-004,1547.660000,9.3350E-004
1547.662500,9.3350E-004,1547.662500,9.3350E-004
1547.665000,9.3200E-004,1547.665000,9.3200E-004
1547.667500,9.3120E-004,1547.667500,9.3120E-004
1547.670000,9.2960E-004,1547.670000,9.2960E-004
1547.672500,9.2720E-004,1547.672500,9.2720E-004
1547.675000,9.2440E-004,1547.675000,9.2440E-004
1547.677500,9.2190E-004,1547.677500,9.2190E-004
1547.680000,9.1770E-004,1547.680000,9.1770E-004
1547.682500,9.1350E-004,1547.682500,9.1350E-004
1547.685000,9.1000E-004,1547.685000,9.1000E-004
1547.687500,9.0280E-004,1547.687500,9.0280E-004
1547.690000,9.0240E-004,1547.690000,9.0240E-004
1547.692500,8.9590E-004,1547.692500,8.9590E-004
1547.695000,8.8590E-004,1547.695000,8.8590E-004
1547.697500,8.7580E-004,1547.697500,8.7580E-004
1547.700000,8.6630E-004,1547.700000,8.6630E-004
1547.702500,8.5550E-004,1547.702500,8.5550E-004
1547.705000,8.4230E-004,1547.705000,8.4230E-004
1547.707500,8.2700E-004,1547.707500,8.2700E-004
1547.710000,8.1250E-004,1547.710000,8.1250E-004
1547.712500,7.9580E-004,1547.712500,7.9580E-004
1547.715000,7.7990E-004,1547.715000,7.7990E-004
1547.717500,7.6110E-004,1547.717500,7.6110E-004
1547.720000,7.4360E-004,1547.720000,7.4360E-004
1547.722500,7.2180E-004,1547.722500,7.2180E-004
1547.725000,7.0360E-004,1547.725000,7.0360E-004
1547.727500,6.7970E-004,1547.727500,6.7970E-004
1547.730000,6.6070E-004,1547.730000,6.6070E-004
1547.732500,6.3770E-004,1547.732500,6.3770E-004
1547.735000,6.1900E-004,1547.735000,6.1900E-004
1547.737500,5.9580E-004,1547.737500,5.9580E-004
1547.740000,5.7180E-004,1547.740000,5.7180E-004
1547.742500,5.4450E-004,1547.742500,5.4450E-004
1547.745000,5.2100E-004,1547.745000,5.2100E-004
1547.747500,4.9800E-004,1547.747500,4.9800E-004
1547.750000,4.9790E-004,1547.750000,4.9790E-004
1547.752500,4.7190E-004,1547.752500,4.7190E-004
1547.755000,4.4590E-004,1547.755000,4.4590E-004
1547.757500,4.1900E-004,1547.757500,4.1900E-004
1547.760000,3.9450E-004,1547.760000,3.9450E-004
1547.762500,3.7170E-004,1547.762500,3.7170E-004
1547.765000,3.5460E-004,1547.765000,3.5460E-004
1547.767500,3.3390E-004,1547.767500,3.3390E-004
1547.770000,3.1590E-004,1547.770000,3.1590E-004
1547.772500,2.9450E-004,1547.772500,2.9450E-004
1547.775000,2.7550E-004,1547.775000,2.7550E-004
1547.777500,2.5260E-004,1547.777500,2.5260E-004
1547.780000,2.3560E-004,1547.780000,2.3560E-004
1547.782500,2.1630E-004,1547.782500,2.1630E-004
1547.785000,2.0090E-004,1547.785000,2.0090E-004
1547.787500,1.8150E-004,1547.787500,1.8150E-004
1547.790000,1.6590E-004,1547.790000,1.6590E-004
1547.792500,1.5110E-004,1547.792500,1.5110E-004
1547.795000,1.5260E-004,1547.795000,1.5260E-004
1547.797500,1.4130E-004,1547.797500,1.4130E-004
1547.800000,1.2340E-004,1547.800000,1.2340E-004
1547.802500,1.1400E-004,1547.802500,1.1400E-004
1547.805000,1.0620E-004,1547.805000,1.0620E-004
1547.807500,9.7950E-005,1547.807500,9.7950E-005
1547.810000,9.1740E-005,1547.810000,9.1740E-005
1547.812500,8.5240E-005,1547.812500,8.5240E-005
1547.815000,8.0480E-005,1547.815000,8.0480E-005
1547.817500,7.5300E-005,1547.817500,7.5300E-005
1547.820000,7.1510E-005,1547.820000,7.1510E-005
1547.822500,6.8490E-005,1547.822500,6.8490E-005
1547.825000,6.6600E-005,1547.825000,6.6600E-005
1547.827500,6.5180E-005,1547.827500,6.5180E-005
1547.830000,6.4420E-005,1547.830000,6.4420E-005
1547.832500,6.3760E-005,1547.832500,6.3760E-005
1547.835000,6.3470E-005,1547.835000,6.3470E-005
1547.837500,6.3510E-005,1547.837500,6.3510E-005
1547.840000,6.3470E-005,1547.840000,6.3470E-005
1547.842500,6.3980E-005,1547.842500,6.3980E-005
1547.845000,6.4500E-005,1547.845000,6.4500E-005
1547.847500,6.5460E-005,1547.847500,6.5460E-005
1547.850000,6.6280E-005,1547.850000,6.6280E-005
1547.852500,6.7470E-005,1547.852500,6.7470E-005
1547.855000,6.8570E-005,1547.855000,6.8570E-005
1547.857500,7.0110E-005,1547.857500,7.0110E-005
1547.860000,7.1740E-005,1547.860000,7.1740E-005
1547.862500,7.4220E-005,1547.862500,7.4220E-005
1547.865000,7.7150E-005,1547.865000,7.7150E-005
1547.867500,8.0840E-005,1547.867500,8.0840E-005
1547.870000,8.4840E-005,1547.870000,8.4840E-005
1547.872500,9.0580E-005,1547.872500,9.0580E-005
1547.875000,9.0270E-005,1547.875000,9.0270E-005
1547.877500,9.6110E-005,1547.877500,9.6110E-005
1547.880000,1.0300E-004,1547.880000,1.0300E-004
1547.882500,1.1070E-004,1547.882500,1.1070E-004
1547.885000,1.1660E-004,1547.885000,1.1660E-004
1547.887500,1.2300E-004,1547.887500,1.2300E-004
1547.890000,1.2830E-004,1547.890000,1.2830E-004
1547.892500,1.3510E-004,1547.892500,1.3510E-004
1547.895000,1.4310E-004,1547.895000,1.4310E-004
1547.897500,1.5400E-004,1547.897500,1.5400E-004
1547.900000,1.5300E-004,1547.900000,1.5300E-004
1547.902500,1.6100E-004,1547.902500,1.6100E-004
1547.905000,1.7180E-004,1547.905000,1.7180E-004
1547.907500,1.8390E-004,1547.907500,1.8390E-004
1547.910000,1.9370E-004,1547.910000,1.9370E-004
1547.912500,1.9710E-004,1547.912500,1.9710E-004
1547.915000,2.0570E-004,1547.915000,2.0570E-004
1547.917500,2.1560E-004,1547.917500,2.1560E-004
1547.920000,2.2240E-004,1547.920000,2.2240E-004
1547.922500,2.3360E-004,1547.922500,2.3360E-004
1547.925000,2.4350E-004,1547.925000,2.4350E-004
1547.927500,2.5400E-004,1547.927500,2.5400E-004
1547.930000,2.6230E-004,1547.930000,2.6230E-004
1547.932500,2.7060E-004,1547.932500,2.7060E-004
1547.935000,2.7780E-004,1547.935000,2.7780E-004
1547.937500,2.8610E-004,1547.937500,2.8610E-004
1547.940000,2.9460E-004,1547.940000,2.9460E-004
1547.942500,3.0460E-004,1547.942500,3.0460E-004
1547.945000,3.1230E-004,1547.945000,3.1230E-004
1547.947500,3.2150E-004,1547.947500,3.2150E-004
1547.950000,3.2770E-004,1547.950000,3.2770E-004
1547.952500,3.3670E-004,1547.952500,3.3670E-004
1547.955000,3.3670E-004,1547.955000,3.3670E-004
1547.957500,3.4400E-004,1547.957500,3.4400E-004
1547.960000,3.5080E-004,1547.960000,3.5080E-004
1547.962500,3.5810E-004,1547.962500,3.5810E-004
1547.965000,3.6370E-004,1547.965000,3.6370E-004
1547.967500,3.6770E-004,1547.967500,3.6770E-004
1547.970000,3.7230E-004,1547.970000,3.7230E-004
1547.972500,3.7650E-004,1547.972500,3.7650E-004
1547.975000,3.8040E-004,1547.975000,3.8040E-004
1547.977500,3.8440E-004,1547.977500,3.8440E-004
1547.980000,3.8780E-004,1547.980000,3.8780E-004
1547.982500,3.9080E-004,1547.982500,3.9080E-004
1547.985000,3.9210E-004,1547.985000,3.9210E-004
1547.987500,3.9440E-004,1547.987500,3.9440E-004
1547.990000,3.9660E-004,1547.990000,3.9660E-004
1547.992500,3.9820E-004,1547.992500,3.9820E-004
1547.995000,3.9960E-004,1547.995000,3.9960E-004
1547.997500,4.0060E-004,1547.997500,4.0060E-004
1548.000000,4.0140E-004,1548.000000,4.0140E-004
1548.002500,4.0250E-004,1548.002500,4.0250E-004
1548.005000,4.0270E-004,1548.005000,4.0270E-004
1548.007500,4.0290E-004,1548.007500,4.0290E-004
1548.010000,4.0400E-004,1548.010000,4.0400E-004
1548.012500,4.0410E-004,1548.012500,4.0410E-004
1548.015000,4.0470E-004,1548.015000,4.0470E-004
1548.017500,4.0450E-004,1548.017500,4.0450E-004
1548.020000,4.0430E-004,1548.020000,4.0430E-004
1548.022500,4.0420E-004,1548.022500,4.0420E-004
1548.025000,4.0360E-004,1548.025000,4.0360E-004
1548.027500,4.0250E-004,1548.027500,4.0250E-004
1548.030000,4.0190E-004,1548.030000,4.0190E-004
1548.032500,4.0000E-004,1548.032500,4.0000E-004
1548.035000,3.9940E-004,1548.035000,3.9940E-004
1548.037500,3.9800E-004,1548.037500,3.9800E-004
1548.040000,3.9800E-004,1548.040000,3.9800E-004
1548.042500,3.9600E-004,1548.042500,3.9600E-004
1548.045000,3.9340E-004,1548.045000,3.9340E-004
1548.047500,3.9000E-004,1548.047500,3.9000E-004
1548.050000,3.8760E-004,1548.050000,3.8760E-004
1548.052500,3.8490E-004,1548.052500,3.8490E-004
1548.055000,3.8190E-004,1548.055000,3.8190E-004
1548.057500,3.7750E-004,1548.057500,3.7750E-004
1548.060000,3.7260E-004,1548.060000,3.7260E-004
1548.062500,3.6630E-004,1548.062500,3.6630E-004
1548.065000,3.6060E-004,1548.065000,3.6060E-004
1548.067500,3.5530E-004,1548.067500,3.5530E-004
1548.070000,3.4950E-004,1548.070000,3.4950E-004
1548.072500,3.4350E-004,1548.072500,3.4350E-004
1548.075000,3.3640E-004,1548.075000,3.3640E-004
1548.077500,3.2560E-004,1548.077500,3.2560E-004
1548.080000,3.2610E-004,1548.080000,3.2610E-004
1548.082500,3.1760E-004,1548.082500,3.1760E-004
1548.085000,3.0640E-004,1548.085000,3.0640E-004
1548.087500,2.9390E-004,1548.087500,2.9390E-004
1548.090000,2.8730E-004,1548.090000,2.8730E-004
1548.092500,2.7950E-004,1548.092500,2.7950E-004
1548.095000,2.7280E-004,1548.095000,2.7280E-004
1548.097500,2.6300E-004,1548.097500,2.6300E-004
1548.100000,2.5550E-004,1548.100000,2.5550E-004
1548.102500,2.4540E-004,1548.102500,2.4540E-004
1548.105000,2.3650E-004,1548.105000,2.3650E-004
1548.107500,2.2490E-004,1548.107500,2.2490E-004
1548.110000,2.1420E-004,1548.110000,2.1420E-004
1548.112500,2.0390E-004,1548.112500,2.0390E-004
1548.115000,2.0430E-004,1548.115000,2.0430E-004
1548.117500,1.9340E-004,1548.117500,1.9340E-004
1548.120000,1.8100E-004,1548.120000,1.8100E-004
1548.122500,1.6900E-004,1548.122500,1.6900E-004
1548.125000,1.6950E-004,1548.125000,1.6950E-004
1548.127500,1.6020E-004,1548.127500,1.6020E-004
1548.130000,1.4870E-004,1548.130000,1.4870E-004
1548.132500,1.3910E-004,1548.132500,1.3910E-004
1548.135000,1.3160E-004,1548.135000,1.3160E-004
1548.137500,1.2510E-004,1548.137500,1.2510E-004
1548.140000,1.1960E-004,1548.140000,1.1960E-004
1548.142500,1.1360E-004,1548.142500,1.1360E-004
1548.145000,1.0860E-004,1548.145000,1.0860E-004
1548.147500,1.0150E-004,1548.147500,1.0150E-004
1548.150000,9.5130E-005,1548.150000,9.5130E-005
1548.152500,8.8680E-005,1548.152500,8.8680E-005
1548.155000,8.4440E-005,1548.155000,8.4440E-005
1548.157500,7.9170E-005,1548.157500,7.9170E-005
1548.160000,7.4380E-005,1548.160000,7.4380E-005
1548.162500,7.0650E-005,1548.162500,7.0650E-005
1548.165000,6.7660E-005,1548.165000,6.7660E-005
1548.167500,6.4410E-005,1548.167500,6.4410E-005
1548.170000,6.2130E-005,1548.170000,6.2130E-005
1548.172500,5.9660E-005,1548.172500,5.9660E-005
1548.175000,5.7980E-005,1548.175000,5.7980E-005
1548.177500,5.6260E-005,1548.177500,5.6260E-005
1548.180000,5.5350E-005,1548.180000,5.5350E-005
1548.182500,5.4110E-005,1548.182500,5.4110E-005
1548.185000,5.3450E-005,1548.185000,5.3450E-005
1548.187500,5.2920E-005,1548.187500,5.2920E-005
1548.190000,5.2430E-005,1548.190000,5.2430E-005
1548.192500,5.1930E-005,1548.192500,5.1930E-005
1548.195000,5.1530E-005,1548.195000,5.1530E-005
1548.197500,5.0970E-005,1548.197500,5.0970E-005
1548.200000,5.1090E-005,1548.200000,5.1090E-005
1548.202500,5.0750E-005,1548.202500,5.0750E-005
1548.205000,5.0400E-005,1548.205000,5.0400E-005
1548.207500,4.9900E-005,1548.207500,4.9900E-005
1548.210000,4.9450E-005,1548.210000,4.9450E-005
1548.212500,4.9090E-005,1548.212500,4.9090E-005
1548.215000,4.8910E-005,1548.215000,4.8910E-005
1548.217500,4.8500E-005,1548.217500,4.8500E-005
1548.220000,4.8160E-005,1548.220000,4.8160E-005
1548.222500,4.7770E-005,1548.222500,4.7770E-005
1548.225000,4.7360E-005,1548.225000,4.7360E-005
1548.227500,4.6900E-005,1548.227500,4.6900E-005
1548.230000,4.6950E-005,1548.230000,4.6950E-005
1548.232500,4.6610E-005,1548.232500,4.6610E-005
1548.235000,4.6140E-005,1548.235000,4.6140E-005
1548.237500,4.5640E-005,1548.237500,4.5640E-005
1548.240000,4.5340E-005,1548.240000,4.5340E-005
1548.242500,4.5070E-005,1548.242500,4.5070E-005
1548.245000,4.4820E-005,1548.245000,4.4820E-005
1548.247500,4.4490E-005,1548.247500,4.4490E-005
1548.250000,4.4220E-005,1548.250000,4.4220E-005
1548.252500,4.3880E-005,1548.252500,4.3880E-005
1548.255000,4.3570E-005,1548.255000,4.3570E-005
1548.257500,4.3120E-005,1548.257500,4.3120E-005
1548.260000,4.2880E-005,1548.260000,4.2880E-005
1548.262500,4.2260E-005,1548.262500,4.2260E-005
1548.265000,4.2290E-005,1548.265000,4.2290E-005
1548.267500,4.1890E-005,1548.267500,4.1890E-005
1548.270000,4.1310E-005,1548.270000,4.1310E-005
1548.272500,4.0660E-005,1548.272500,4.0660E-005
1548.275000,4.0730E-005,1548.275000,4.0730E-005
1548.277500,4.0340E-005,1548.277500,4.0340E-005
1548.280000,3.9810E-005,1548.280000,3.9810E-005
1548.282500,3.9340E-005,1548.282500,3.9340E-005
1548.285000,3.8910E-005,1548.285000,3.8910E-005
1548.287500,3.8470E-005,1548.287500,3.8470E-005
1548.290000,3.8170E-005,1548.290000,3.8170E-005
1548.292500,3.7590E-005,1548.292500,3.7590E-005
1548.295000,3.7020E-005,1548.295000,3.7020E-005
1548.297500,3.6550E-005,1548.297500,3.6550E-005
1548.300000,3.6070E-005,1548.300000,3.6070E-005
1548.302500,3.5550E-005,1548.302500,3.5550E-005
1548.305000,3.5520E-005,1548.305000,3.5520E-005
1548.307500,3.5020E-005,1548.307500,3.5020E-005
1548.310000,3.4300E-005,1548.310000,3.4300E-005
1548.312500,3.3780E-005,1548.312500,3.3780E-005
1548.315000,3.3280E-005,1548.315000,3.3280E-005
1548.317500,3.2940E-005,1548.317500,3.2940E-005
1548.320000,3.2450E-005,1548.320000,3.2450E-005
1548.322500,3.2030E-005,1548.322500,3.2030E-005
1548.325000,3.1580E-005,1548.325000,3.1580E-005
1548.327500,3.1020E-005,1548.327500,3.1020E-005
1548.330000,3.0550E-005,1548.330000,3.0550E-005
1548.332500,2.9920E-005,1548.332500,2.9920E-005
1548.335000,2.9440E-005,1548.335000,2.9440E-005
1548.337500,2.8890E-005,1548.337500,2.8890E-005
1548.340000,2.8620E-005,1548.340000,2.8620E-005
1548.342500,2.8230E-005,1548.342500,2.8230E-005
1548.345000,2.7810E-005,1548.345000,2.7810E-005
1548.347500,2.7370E-005,1548.347500,2.7370E-005
1548.350000,2.6980E-005,1548.350000,2.6980E-005
1548.352500,2.6620E-005,1548.352500,2.6620E-005
1548.355000,2.6420E-005,1548.355000,2.6420E-005
1548.357500,2.6080E-005,1548.357500,2.6080E-005
1548.360000,2.5830E-005,1548.360000,2.5830E-005
1548.362500,2.5470E-005,1548.362500,2.5470E-005
1548.365000,2.5310E-005,1548.365000,2.5310E-005
1548.367500,2.5080E-005,1548.367500,2.5080E-005
1548.370000,2.4810E-005,1548.370000,2.4810E-005
1548.372500,2.4570E-005,1548.372500,2.4570E-005
1548.375000,2.4530E-005,1548.375000,2.4530E-005
1548.377500,2.4330E-005,1548.377500,2.4330E-005
1548.380000,2.4340E-005,1548.380000,2.4340E-005
1548.382500,2.4170E-005,1548.382500,2.4170E-005
1548.385000,2.4160E-005,1548.385000,2.4160E-005
1548.387500,2.4170E-005,1548.387500,2.4170E-005
1548.390000,2.4190E-005,1548.390000,2.4190E-005
1548.392500,2.4170E-005,1548.392500,2.4170E-005
1548.395000,2.4300E-005,1548.395000,2.4300E-005
1548.397500,2.4480E-005,1548.397500,2.4480E-005
1548.400000,2.4600E-005,1548.400000,2.4600E-005
1548.402500,2.4620E-005,1548.402500,2.4620E-005
1548.405000,2.4820E-005,1548.405000,2.4820E-005
1548.407500,2.4910E-005,1548.407500,2.4910E-005
1548.410000,2.5200E-005,1548.410000,2.5200E-005
1548.412500,2.5490E-005,1548.412500,2.5490E-005
1548.415000,2.5740E-005,1548.415000,2.5740E-005
1548.417500,2.6070E-005,1548.417500,2.6070E-005
1548.420000,2.6320E-005,1548.420000,2.6320E-005
1548.422500,2.6660E-005,1548.422500,2.6660E-005
1548.425000,2.6950E-005,1548.425000,2.6950E-005
1548.427500,2.7420E-005,1548.427500,2.7420E-005
1548.430000,2.7700E-005,1548.430000,2.7700E-005
1548.432500,2.8190E-005,1548.432500,2.8190E-005
1548.435000,2.8560E-005,1548.435000,2.8560E-005
1548.437500,2.8930E-005,1548.437500,2.8930E-005
1548.440000,2.9330E-005,1548.440000,2.9330E-005
1548.442500,2.9790E-005,1548.442500,2.9790E-005
1548.445000,3.0280E-005,1548.445000,3.0280E-005
1548.447500,3.0680E-005,1548.447500,3.0680E-005
1548.450000,3.1030E-005,1548.450000,3.1030E-005
1548.452500,3.1690E-005,1548.452500,3.1690E-005
1548.455000,3.2070E-005,1548.455000,3.2070E-005
1548.457500,3.2670E-005,1548.457500,3.2670E-005
1548.460000,3.3060E-005,1548.460000,3.3060E-005
1548.462500,3.3610E-005,1548.462500,3.3610E-005
1548.465000,3.3810E-005,1548.465000,3.3810E-005
1548.467500,3.4280E-005,1548.467500,3.4280E-005
1548.470000,3.4800E-005,1548.470000,3.4800E-005
1548.472500,3.5340E-005,1548.472500,3.5340E-005
1548.475000,3.5860E-005,1548.475000,3.5860E-005
1548.477500,3.6220E-005,1548.477500,3.6220E-005
1548.480000,3.6570E-005,1548.480000,3.6570E-005
1548.482500,3.7050E-005,1548.482500,3.7050E-005
1548.485000,3.7290E-005,1548.485000,3.7290E-005
1548.487500,3.7720E-005,1548.487500,3.7720E-005
1548.490000,3.8040E-005,1548.490000,3.8040E-005
1548.492500,3.8580E-005,1548.492500,3.8580E-005
1548.495000,3.8990E-005,1548.495000,3.8990E-005
1548.497500,3.9580E-005,1548.497500,3.9580E-005
1548.500000,3.9440E-005,1548.500000,3.9440E-005
1548.502500,4.0000E-005,1548.502500,4.0000E-005
1548.505000,4.0470E-005,1548.505000,4.0470E-005
1548.507500,4.0930E-005,1548.507500,4.0930E-005
1548.510000,4.0890E-005,1548.510000,4.0890E-005
1548.512500,4.1280E-005,1548.512500,4.1280E-005
1548.515000,4.1610E-005,1548.515000,4.1610E-005
1548.517500,4.1870E-005,1548.517500,4.1870E-005
1548.520000,4.2170E-005,1548.520000,4.2170E-005
1548.522500,4.2400E-005,1548.522500,4.2400E-005
1548.525000,4.2610E-005,1548.525000,4.2610E-005
1548.527500,4.2880E-005,1548.527500,4.2880E-005
1548.530000,4.3160E-005,1548.530000,4.3160E-005
1548.532500,4.3440E-005,1548.532500,4.3440E-005
1548.535000,4.3630E-005,1548.535000,4.3630E-005
1548.537500,4.3750E-005,1548.537500,4.3750E-005
1548.540000,4.3890E-005,1548.540000,4.3890E-005
1548.542500,4.3890E-005,1548.542500,4.3890E-005
1548.545000,4.4130E-005,1548.545000,4.4130E-005
1548.547500,4.4150E-005,1548.547500,4.4150E-005
1548.550000,4.4270E-005,1548.550000,4.4270E-005
1548.552500,4.4370E-005,1548.552500,4.4370E-005
1548.555000,4.4290E-005,1548.555000,4.4290E-005
1548.557500,4.4420E-005,1548.557500,4.4420E-005
1548.560000,4.4420E-005,1548.560000,4.4420E-005
1548.562500,4.4390E-005,1548.562500,4.4390E-005
1548.565000,4.4370E-005,1548.565000,4.4370E-005
1548.567500,4.4330E-005,1548.567500,4.4330E-005
1548.570000,4.4350E-005,1548.570000,4.4350E-005
1548.572500,4.4210E-005,1548.572500,4.4210E-005
1548.575000,4.4130E-005,1548.575000,4.4130E-005
1548.577500,4.4060E-005,1548.577500,4.4060E-005
1548.580000,4.4020E-005,1548.580000,4.4020E-005
1548.582500,4.3890E-005,1548.582500,4.3890E-005
1548.585000,4.3770E-005,1548.585000,4.3770E-005
1548.587500,4.3490E-005,1548.587500,4.3490E-005
1548.590000,4.3340E-005,1548.590000,4.3340E-005
1548.592500,4.3050E-005,1548.592500,4.3050E-005
1548.595000,4.2920E-005,1548.595000,4.2920E-005
1548.597500,4.2640E-005,1548.597500,4.2640E-005
1548.600000,4.2200E-005,1548.600000,4.2200E-005
1548.602500,4.1930E-005,1548.602500,4.1930E-005
1548.605000,4.1580E-005,1548.605000,4.1580E-005
1548.607500,4.1290E-005,1548.607500,4.1290E-005
1548.610000,4.1010E-005,1548.610000,4.1010E-005
1548.612500,4.0660E-005,1548.612500,4.0660E-005
1548.615000,4.0230E-005,1548.615000,4.0230E-005
1548.617500,3.9710E-005,1548.617500,3.9710E-005
1548.620000,3.9300E-005,1548.620000,3.9300E-005
1548.622500,3.8960E-005,1548.622500,3.8960E-005
1548.625000,3.8480E-005,1548.625000,3.8480E-005
1548.627500,3.8050E-005,1548.627500,3.8050E-005
1548.630000,3.7600E-005,1548.630000,3.7600E-005
1548.632500,3.7110E-005,1548.632500,3.7110E-005
1548.635000,3.6690E-005,1548.635000,3.6690E-005
1548.637500,3.6280E-005,1548.637500,3.6280E-005
1548.640000,3.5800E-005,1548.640000,3.5800E-005
1548.642500,3.5470E-005,1548.642500,3.5470E-005
1548.645000,3.5080E-005,1548.645000,3.5080E-005
1548.647500,3.4540E-005,1548.647500,3.4540E-005
1548.650000,3.4110E-005,1548.650000,3.4110E-005
1548.652500,3.3580E-005,1548.652500,3.3580E-005
1548.655000,3.3130E-005,1548.655000,3.3130E-005
1548.657500,3.2650E-005,1548.657500,3.2650E-005
1548.660000,3.2170E-005,1548.660000,3.2170E-005
1548.662500,3.1650E-005,1548.662500,3.1650E-005
1548.665000,3.1200E-005,1548.665000,3.1200E-005
1548.667500,3.0690E-005,1548.667500,3.0690E-005
1548.670000,3.0240E-005,1548.670000,3.0240E-005
1548.672500,2.9930E-005,1548.672500,2.9930E-005
1548.675000,2.9410E-005,1548.675000,2.9410E-005
1548.677500,2.8860E-005,1548.677500,2.8860E-005
1548.680000,2.8410E-005,1548.680000,2.8410E-005
1548.682500,2.7770E-005,1548.682500,2.7770E-005
1548.685000,2.7820E-005,1548.685000,2.7820E-005
1548.687500,2.7320E-005,1548.687500,2.7320E-005
1548.690000,2.6840E-005,1548.690000,2.6840E-005
1548.692500,2.6250E-005,1548.692500,2.6250E-005
