File,WaveData20200307_137.csv,
Date/Time,20-03-07/23:23,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1551.060000,1.2940E-007,1551.060000,1.2940E-007
1551.065000,1.4520E-007,1551.065000,1.4520E-007
1551.070000,1.4790E-007,1551.070000,1.4790E-007
1551.075000,1.3580E-007,1551.075000,1.3580E-007
1551.080000,1.2880E-007,1551.080000,1.2880E-007
1551.085000,1.4430E-007,1551.085000,1.4430E-007
1551.090000,1.2840E-007,1551.090000,1.2840E-007
1551.095000,1.5540E-007,1551.095000,1.5540E-007
1551.100000,1.2560E-007,1551.100000,1.2560E-007
1551.105000,1.4420E-007,1551.105000,1.4420E-007
1551.110000,1.5690E-007,1551.110000,1.5690E-007
1551.115000,1.3420E-007,1551.115000,1.3420E-007
1551.120000,1.4710E-007,1551.120000,1.4710E-007
1551.125000,1.1580E-007,1551.125000,1.1580E-007
1551.130000,1.2690E-007,1551.130000,1.2690E-007
1551.135000,1.2330E-007,1551.135000,1.2330E-007
1551.140000,1.4360E-007,1551.140000,1.4360E-007
1551.145000,1.1650E-007,1551.145000,1.1650E-007
1551.150000,1.2950E-007,1551.150000,1.2950E-007
1551.155000,1.2240E-007,1551.155000,1.2240E-007
1551.160000,1.3080E-007,1551.160000,1.3080E-007
1551.165000,1.2580E-007,1551.165000,1.2580E-007
1551.170000,1.3530E-007,1551.170000,1.3530E-007
1551.175000,1.0070E-007,1551.175000,1.0070E-007
1551.180000,1.0010E-007,1551.180000,1.0010E-007
1551.185000,1.2820E-007,1551.185000,1.2820E-007
1551.190000,1.0860E-007,1551.190000,1.0860E-007
1551.195000,1.0240E-007,1551.195000,1.0240E-007
1551.200000,1.2250E-007,1551.200000,1.2250E-007
1551.205000,9.7010E-008,1551.205000,9.7010E-008
1551.210000,1.1830E-007,1551.210000,1.1830E-007
1551.215000,9.7750E-008,1551.215000,9.7750E-008
1551.220000,1.1760E-007,1551.220000,1.1760E-007
1551.225000,1.1720E-007,1551.225000,1.1720E-007
1551.230000,1.1450E-007,1551.230000,1.1450E-007
1551.235000,1.0210E-007,1551.235000,1.0210E-007
1551.240000,1.1740E-007,1551.240000,1.1740E-007
1551.245000,9.7070E-008,1551.245000,9.7070E-008
1551.250000,1.1430E-007,1551.250000,1.1430E-007
1551.255000,1.1590E-007,1551.255000,1.1590E-007
1551.260000,1.3330E-007,1551.260000,1.3330E-007
1551.265000,1.2740E-007,1551.265000,1.2740E-007
1551.270000,1.2330E-007,1551.270000,1.2330E-007
1551.275000,1.2120E-007,1551.275000,1.2120E-007
1551.280000,1.2000E-007,1551.280000,1.2000E-007
1551.285000,1.1490E-007,1551.285000,1.1490E-007
1551.290000,1.4050E-007,1551.290000,1.4050E-007
1551.295000,1.2550E-007,1551.295000,1.2550E-007
1551.300000,1.4040E-007,1551.300000,1.4040E-007
1551.305000,1.2510E-007,1551.305000,1.2510E-007
1551.310000,1.4690E-007,1551.310000,1.4690E-007
1551.315000,1.3850E-007,1551.315000,1.3850E-007
1551.320000,1.2910E-007,1551.320000,1.2910E-007
1551.325000,1.3600E-007,1551.325000,1.3600E-007
1551.330000,1.2310E-007,1551.330000,1.2310E-007
1551.335000,1.2230E-007,1551.335000,1.2230E-007
1551.340000,1.4310E-007,1551.340000,1.4310E-007
1551.345000,1.3880E-007,1551.345000,1.3880E-007
1551.350000,1.6110E-007,1551.350000,1.6110E-007
1551.355000,1.2770E-007,1551.355000,1.2770E-007
1551.360000,1.4810E-007,1551.360000,1.4810E-007
1551.365000,1.6460E-007,1551.365000,1.6460E-007
1551.370000,1.6820E-007,1551.370000,1.6820E-007
1551.375000,1.5590E-007,1551.375000,1.5590E-007
1551.380000,1.3980E-007,1551.380000,1.3980E-007
1551.385000,1.3650E-007,1551.385000,1.3650E-007
1551.390000,1.6330E-007,1551.390000,1.6330E-007
1551.395000,1.4260E-007,1551.395000,1.4260E-007
1551.400000,1.2950E-007,1551.400000,1.2950E-007
1551.405000,1.5940E-007,1551.405000,1.5940E-007
1551.410000,1.3880E-007,1551.410000,1.3880E-007
1551.415000,1.4940E-007,1551.415000,1.4940E-007
1551.420000,1.2490E-007,1551.420000,1.2490E-007
1551.425000,1.4830E-007,1551.425000,1.4830E-007
1551.430000,1.4550E-007,1551.430000,1.4550E-007
1551.435000,1.5130E-007,1551.435000,1.5130E-007
1551.440000,1.5820E-007,1551.440000,1.5820E-007
1551.445000,1.2590E-007,1551.445000,1.2590E-007
1551.450000,1.5410E-007,1551.450000,1.5410E-007
1551.455000,1.1870E-007,1551.455000,1.1870E-007
1551.460000,1.4300E-007,1551.460000,1.4300E-007
1551.465000,1.5050E-007,1551.465000,1.5050E-007
1551.470000,1.1790E-007,1551.470000,1.1790E-007
1551.475000,1.2560E-007,1551.475000,1.2560E-007
1551.480000,1.5070E-007,1551.480000,1.5070E-007
1551.485000,1.4430E-007,1551.485000,1.4430E-007
1551.490000,1.1310E-007,1551.490000,1.1310E-007
1551.495000,1.3300E-007,1551.495000,1.3300E-007
1551.500000,1.1090E-007,1551.500000,1.1090E-007
1551.505000,1.2400E-007,1551.505000,1.2400E-007
1551.510000,1.1860E-007,1551.510000,1.1860E-007
1551.515000,1.1980E-007,1551.515000,1.1980E-007
1551.520000,1.2200E-007,1551.520000,1.2200E-007
1551.525000,1.2000E-007,1551.525000,1.2000E-007
1551.530000,9.4140E-008,1551.530000,9.4140E-008
1551.535000,1.0750E-007,1551.535000,1.0750E-007
1551.540000,1.0930E-007,1551.540000,1.0930E-007
1551.545000,1.3630E-007,1551.545000,1.3630E-007
1551.550000,1.1000E-007,1551.550000,1.1000E-007
1551.555000,1.0810E-007,1551.555000,1.0810E-007
1551.560000,1.3010E-007,1551.560000,1.3010E-007
1551.565000,1.0060E-007,1551.565000,1.0060E-007
1551.570000,1.0840E-007,1551.570000,1.0840E-007
1551.575000,1.0060E-007,1551.575000,1.0060E-007
1551.580000,1.4500E-007,1551.580000,1.4500E-007
1551.585000,1.2200E-007,1551.585000,1.2200E-007
1551.590000,1.1170E-007,1551.590000,1.1170E-007
1551.595000,1.2350E-007,1551.595000,1.2350E-007
1551.600000,1.0550E-007,1551.600000,1.0550E-007
1551.605000,1.3260E-007,1551.605000,1.3260E-007
1551.610000,1.1640E-007,1551.610000,1.1640E-007
1551.615000,1.3470E-007,1551.615000,1.3470E-007
1551.620000,1.1380E-007,1551.620000,1.1380E-007
1551.625000,1.1090E-007,1551.625000,1.1090E-007
1551.630000,1.2650E-007,1551.630000,1.2650E-007
1551.635000,1.1670E-007,1551.635000,1.1670E-007
1551.640000,1.0580E-007,1551.640000,1.0580E-007
1551.645000,1.1370E-007,1551.645000,1.1370E-007
1551.650000,1.4580E-007,1551.650000,1.4580E-007
1551.655000,1.3390E-007,1551.655000,1.3390E-007
1551.660000,1.2180E-007,1551.660000,1.2180E-007
1551.665000,1.4320E-007,1551.665000,1.4320E-007
1551.670000,1.4050E-007,1551.670000,1.4050E-007
1551.675000,1.4290E-007,1551.675000,1.4290E-007
1551.680000,1.6070E-007,1551.680000,1.6070E-007
1551.685000,1.4530E-007,1551.685000,1.4530E-007
1551.690000,1.4620E-007,1551.690000,1.4620E-007
1551.695000,1.4270E-007,1551.695000,1.4270E-007
1551.700000,1.4620E-007,1551.700000,1.4620E-007
1551.705000,1.3980E-007,1551.705000,1.3980E-007
1551.710000,1.3140E-007,1551.710000,1.3140E-007
1551.715000,1.5910E-007,1551.715000,1.5910E-007
1551.720000,1.5210E-007,1551.720000,1.5210E-007
1551.725000,1.4010E-007,1551.725000,1.4010E-007
1551.730000,1.4440E-007,1551.730000,1.4440E-007
1551.735000,1.4920E-007,1551.735000,1.4920E-007
1551.740000,1.5750E-007,1551.740000,1.5750E-007
1551.745000,1.4380E-007,1551.745000,1.4380E-007
1551.750000,1.6630E-007,1551.750000,1.6630E-007
1551.755000,1.3790E-007,1551.755000,1.3790E-007
1551.760000,1.2870E-007,1551.760000,1.2870E-007
1551.765000,1.5890E-007,1551.765000,1.5890E-007
1551.770000,1.4910E-007,1551.770000,1.4910E-007
1551.775000,1.6510E-007,1551.775000,1.6510E-007
1551.780000,1.6820E-007,1551.780000,1.6820E-007
1551.785000,1.4190E-007,1551.785000,1.4190E-007
1551.790000,1.5280E-007,1551.790000,1.5280E-007
1551.795000,1.4630E-007,1551.795000,1.4630E-007
1551.800000,1.5020E-007,1551.800000,1.5020E-007
1551.805000,1.4260E-007,1551.805000,1.4260E-007
1551.810000,1.5050E-007,1551.810000,1.5050E-007
1551.815000,1.3780E-007,1551.815000,1.3780E-007
1551.820000,1.1840E-007,1551.820000,1.1840E-007
1551.825000,1.2780E-007,1551.825000,1.2780E-007
1551.830000,1.5020E-007,1551.830000,1.5020E-007
1551.835000,1.3340E-007,1551.835000,1.3340E-007
1551.840000,1.3560E-007,1551.840000,1.3560E-007
1551.845000,1.1760E-007,1551.845000,1.1760E-007
1551.850000,1.0570E-007,1551.850000,1.0570E-007
1551.855000,1.1470E-007,1551.855000,1.1470E-007
1551.860000,1.4250E-007,1551.860000,1.4250E-007
1551.865000,1.1990E-007,1551.865000,1.1990E-007
1551.870000,1.2490E-007,1551.870000,1.2490E-007
1551.875000,1.1180E-007,1551.875000,1.1180E-007
1551.880000,1.1340E-007,1551.880000,1.1340E-007
1551.885000,1.1010E-007,1551.885000,1.1010E-007
1551.890000,1.0240E-007,1551.890000,1.0240E-007
1551.895000,9.8700E-008,1551.895000,9.8700E-008
1551.900000,1.2760E-007,1551.900000,1.2760E-007
1551.905000,1.0740E-007,1551.905000,1.0740E-007
1551.910000,1.0460E-007,1551.910000,1.0460E-007
1551.915000,9.2100E-008,1551.915000,9.2100E-008
1551.920000,1.1880E-007,1551.920000,1.1880E-007
1551.925000,9.0970E-008,1551.925000,9.0970E-008
1551.930000,1.1080E-007,1551.930000,1.1080E-007
1551.935000,1.3220E-007,1551.935000,1.3220E-007
1551.940000,1.1940E-007,1551.940000,1.1940E-007
1551.945000,1.0280E-007,1551.945000,1.0280E-007
1551.950000,1.2500E-007,1551.950000,1.2500E-007
1551.955000,1.0570E-007,1551.955000,1.0570E-007
1551.960000,1.0770E-007,1551.960000,1.0770E-007
1551.965000,1.1400E-007,1551.965000,1.1400E-007
1551.970000,1.2780E-007,1551.970000,1.2780E-007
1551.975000,1.3720E-007,1551.975000,1.3720E-007
1551.980000,1.3780E-007,1551.980000,1.3780E-007
1551.985000,1.0800E-007,1551.985000,1.0800E-007
1551.990000,1.3550E-007,1551.990000,1.3550E-007
1551.995000,1.1230E-007,1551.995000,1.1230E-007
1552.000000,1.2570E-007,1552.000000,1.2570E-007
1552.005000,1.1690E-007,1552.005000,1.1690E-007
1552.010000,1.1560E-007,1552.010000,1.1560E-007
1552.015000,1.5370E-007,1552.015000,1.5370E-007
1552.020000,1.2290E-007,1552.020000,1.2290E-007
1552.025000,1.1970E-007,1552.025000,1.1970E-007
1552.030000,1.3040E-007,1552.030000,1.3040E-007
1552.035000,1.5460E-007,1552.035000,1.5460E-007
1552.040000,1.4190E-007,1552.040000,1.4190E-007
1552.045000,1.4920E-007,1552.045000,1.4920E-007
1552.050000,1.6470E-007,1552.050000,1.6470E-007
1552.055000,1.5880E-007,1552.055000,1.5880E-007
1552.060000,1.3730E-007,1552.060000,1.3730E-007
1552.065000,1.6120E-007,1552.065000,1.6120E-007
1552.070000,1.5330E-007,1552.070000,1.5330E-007
1552.075000,1.3400E-007,1552.075000,1.3400E-007
1552.080000,1.3320E-007,1552.080000,1.3320E-007
1552.085000,1.3840E-007,1552.085000,1.3840E-007
1552.090000,1.3900E-007,1552.090000,1.3900E-007
1552.095000,1.5380E-007,1552.095000,1.5380E-007
1552.100000,1.6990E-007,1552.100000,1.6990E-007
1552.105000,1.5720E-007,1552.105000,1.5720E-007
1552.110000,1.3350E-007,1552.110000,1.3350E-007
1552.115000,1.5660E-007,1552.115000,1.5660E-007
1552.120000,1.5690E-007,1552.120000,1.5690E-007
1552.125000,1.6420E-007,1552.125000,1.6420E-007
1552.130000,1.6570E-007,1552.130000,1.6570E-007
1552.135000,1.5480E-007,1552.135000,1.5480E-007
1552.140000,1.5400E-007,1552.140000,1.5400E-007
1552.145000,1.5200E-007,1552.145000,1.5200E-007
1552.150000,1.6660E-007,1552.150000,1.6660E-007
1552.155000,1.4840E-007,1552.155000,1.4840E-007
1552.160000,1.6340E-007,1552.160000,1.6340E-007
1552.165000,1.4440E-007,1552.165000,1.4440E-007
1552.170000,1.2680E-007,1552.170000,1.2680E-007
1552.175000,1.4940E-007,1552.175000,1.4940E-007
1552.180000,1.2820E-007,1552.180000,1.2820E-007
1552.185000,1.3130E-007,1552.185000,1.3130E-007
1552.190000,1.3650E-007,1552.190000,1.3650E-007
1552.195000,1.4530E-007,1552.195000,1.4530E-007
1552.200000,1.1910E-007,1552.200000,1.1910E-007
1552.205000,1.1830E-007,1552.205000,1.1830E-007
1552.210000,1.3800E-007,1552.210000,1.3800E-007
1552.215000,1.4180E-007,1552.215000,1.4180E-007
1552.220000,1.2170E-007,1552.220000,1.2170E-007
1552.225000,1.3490E-007,1552.225000,1.3490E-007
1552.230000,1.2030E-007,1552.230000,1.2030E-007
1552.235000,1.3250E-007,1552.235000,1.3250E-007
1552.240000,1.0590E-007,1552.240000,1.0590E-007
1552.245000,1.2810E-007,1552.245000,1.2810E-007
1552.250000,1.1210E-007,1552.250000,1.1210E-007
1552.255000,1.1620E-007,1552.255000,1.1620E-007
1552.260000,1.2210E-007,1552.260000,1.2210E-007
1552.265000,1.3250E-007,1552.265000,1.3250E-007
1552.270000,9.5180E-008,1552.270000,9.5180E-008
1552.275000,1.2150E-007,1552.275000,1.2150E-007
1552.280000,1.1860E-007,1552.280000,1.1860E-007
1552.285000,1.0200E-007,1552.285000,1.0200E-007
1552.290000,1.2550E-007,1552.290000,1.2550E-007
1552.295000,1.0440E-007,1552.295000,1.0440E-007
1552.300000,1.2150E-007,1552.300000,1.2150E-007
1552.305000,1.1010E-007,1552.305000,1.1010E-007
1552.310000,9.3740E-008,1552.310000,9.3740E-008
1552.315000,1.0610E-007,1552.315000,1.0610E-007
1552.320000,1.0690E-007,1552.320000,1.0690E-007
1552.325000,1.3650E-007,1552.325000,1.3650E-007
1552.330000,1.0330E-007,1552.330000,1.0330E-007
1552.335000,1.3030E-007,1552.335000,1.3030E-007
1552.340000,1.3400E-007,1552.340000,1.3400E-007
1552.345000,1.2380E-007,1552.345000,1.2380E-007
1552.350000,1.0220E-007,1552.350000,1.0220E-007
1552.355000,1.2350E-007,1552.355000,1.2350E-007
1552.360000,1.2150E-007,1552.360000,1.2150E-007
1552.365000,1.1760E-007,1552.365000,1.1760E-007
1552.370000,1.1870E-007,1552.370000,1.1870E-007
1552.375000,1.1110E-007,1552.375000,1.1110E-007
1552.380000,1.2970E-007,1552.380000,1.2970E-007
1552.385000,1.4630E-007,1552.385000,1.4630E-007
1552.390000,1.4320E-007,1552.390000,1.4320E-007
1552.395000,1.5070E-007,1552.395000,1.5070E-007
1552.400000,1.5530E-007,1552.400000,1.5530E-007
1552.405000,1.4780E-007,1552.405000,1.4780E-007
1552.410000,1.5530E-007,1552.410000,1.5530E-007
1552.415000,1.2360E-007,1552.415000,1.2360E-007
1552.420000,1.4520E-007,1552.420000,1.4520E-007
1552.425000,1.4560E-007,1552.425000,1.4560E-007
1552.430000,1.6230E-007,1552.430000,1.6230E-007
1552.435000,1.4590E-007,1552.435000,1.4590E-007
1552.440000,1.2390E-007,1552.440000,1.2390E-007
1552.445000,1.4260E-007,1552.445000,1.4260E-007
1552.450000,1.6990E-007,1552.450000,1.6990E-007
1552.455000,1.5200E-007,1552.455000,1.5200E-007
1552.460000,1.5050E-007,1552.460000,1.5050E-007
1552.465000,1.4940E-007,1552.465000,1.4940E-007
1552.470000,1.5780E-007,1552.470000,1.5780E-007
1552.475000,1.5390E-007,1552.475000,1.5390E-007
1552.480000,1.5820E-007,1552.480000,1.5820E-007
1552.485000,1.5810E-007,1552.485000,1.5810E-007
1552.490000,1.7300E-007,1552.490000,1.7300E-007
1552.495000,1.5580E-007,1552.495000,1.5580E-007
1552.500000,1.7250E-007,1552.500000,1.7250E-007
1552.505000,1.5390E-007,1552.505000,1.5390E-007
1552.510000,1.5410E-007,1552.510000,1.5410E-007
1552.515000,1.5350E-007,1552.515000,1.5350E-007
1552.520000,1.4450E-007,1552.520000,1.4450E-007
1552.525000,1.5730E-007,1552.525000,1.5730E-007
1552.530000,1.3350E-007,1552.530000,1.3350E-007
1552.535000,1.6170E-007,1552.535000,1.6170E-007
1552.540000,1.3080E-007,1552.540000,1.3080E-007
1552.545000,1.6980E-007,1552.545000,1.6980E-007
1552.550000,1.3940E-007,1552.550000,1.3940E-007
1552.555000,1.4610E-007,1552.555000,1.4610E-007
1552.560000,1.3450E-007,1552.560000,1.3450E-007
1552.565000,1.1630E-007,1552.565000,1.1630E-007
1552.570000,1.2810E-007,1552.570000,1.2810E-007
1552.575000,1.4610E-007,1552.575000,1.4610E-007
1552.580000,1.3520E-007,1552.580000,1.3520E-007
1552.585000,1.0880E-007,1552.585000,1.0880E-007
1552.590000,1.1720E-007,1552.590000,1.1720E-007
1552.595000,1.0730E-007,1552.595000,1.0730E-007
1552.600000,1.2440E-007,1552.600000,1.2440E-007
1552.605000,1.1580E-007,1552.605000,1.1580E-007
1552.610000,1.1400E-007,1552.610000,1.1400E-007
1552.615000,1.1960E-007,1552.615000,1.1960E-007
1552.620000,1.1910E-007,1552.620000,1.1910E-007
1552.625000,1.2590E-007,1552.625000,1.2590E-007
1552.630000,1.1980E-007,1552.630000,1.1980E-007
1552.635000,1.0480E-007,1552.635000,1.0480E-007
1552.640000,1.0570E-007,1552.640000,1.0570E-007
1552.645000,1.1680E-007,1552.645000,1.1680E-007
1552.650000,9.8350E-008,1552.650000,9.8350E-008
1552.655000,1.1970E-007,1552.655000,1.1970E-007
1552.660000,1.0380E-007,1552.660000,1.0380E-007
1552.665000,1.1990E-007,1552.665000,1.1990E-007
1552.670000,1.3280E-007,1552.670000,1.3280E-007
1552.675000,1.2650E-007,1552.675000,1.2650E-007
1552.680000,9.4230E-008,1552.680000,9.4230E-008
1552.685000,1.0430E-007,1552.685000,1.0430E-007
1552.690000,1.2610E-007,1552.690000,1.2610E-007
1552.695000,1.1380E-007,1552.695000,1.1380E-007
1552.700000,1.3130E-007,1552.700000,1.3130E-007
