File,WaveData20200709_029.csv,
Date/Time,20-07-09/15:26,

Trace,A
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,B
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1543.626784,5.9410E-007,1543.626784,5.9410E-007
1543.626846,4.8310E-007,1543.626846,4.8310E-007
1543.626908,4.8790E-007,1543.626908,4.8790E-007
1543.626970,4.9570E-007,1543.626970,4.9570E-007
1543.627032,5.3440E-007,1543.627032,5.3440E-007
1543.627094,5.8530E-007,1543.627094,5.8530E-007
1543.627156,5.9000E-007,1543.627156,5.9000E-007
1543.627218,5.5400E-007,1543.627218,5.5400E-007
1543.627280,5.4130E-007,1543.627280,5.4130E-007
1543.627342,5.5900E-007,1543.627342,5.5900E-007
1543.627404,4.8960E-007,1543.627404,4.8960E-007
1543.627466,4.8310E-007,1543.627466,4.8310E-007
1543.627528,5.6630E-007,1543.627528,5.6630E-007
1543.627590,5.5100E-007,1543.627590,5.5100E-007
1543.627652,4.7470E-007,1543.627652,4.7470E-007
1543.627714,5.3530E-007,1543.627714,5.3530E-007
1543.627776,5.6370E-007,1543.627776,5.6370E-007
1543.627838,5.7410E-007,1543.627838,5.7410E-007
1543.627900,5.3810E-007,1543.627900,5.3810E-007
1543.627962,4.9000E-007,1543.627962,4.9000E-007
1543.628024,5.5830E-007,1543.628024,5.5830E-007
1543.628086,5.2080E-007,1543.628086,5.2080E-007
1543.628148,5.2650E-007,1543.628148,5.2650E-007
1543.628210,5.2370E-007,1543.628210,5.2370E-007
1543.628272,5.7370E-007,1543.628272,5.7370E-007
1543.628334,5.5420E-007,1543.628334,5.5420E-007
1543.628396,5.2930E-007,1543.628396,5.2930E-007
1543.628458,5.1120E-007,1543.628458,5.1120E-007
1543.628520,5.1220E-007,1543.628520,5.1220E-007
1543.628582,5.5980E-007,1543.628582,5.5980E-007
1543.628644,5.7150E-007,1543.628644,5.7150E-007
1543.628706,5.4110E-007,1543.628706,5.4110E-007
1543.628768,5.1660E-007,1543.628768,5.1660E-007
1543.628830,5.1090E-007,1543.628830,5.1090E-007
1543.628892,5.6250E-007,1543.628892,5.6250E-007
1543.628954,5.2900E-007,1543.628954,5.2900E-007
1543.629016,5.6910E-007,1543.629016,5.6910E-007
1543.629078,5.2820E-007,1543.629078,5.2820E-007
1543.629140,4.9990E-007,1543.629140,4.9990E-007
1543.629202,5.2860E-007,1543.629202,5.2860E-007
1543.629264,5.8490E-007,1543.629264,5.8490E-007
1543.629326,4.8440E-007,1543.629326,4.8440E-007
1543.629388,5.9650E-007,1543.629388,5.9650E-007
1543.629450,6.0060E-007,1543.629450,6.0060E-007
1543.629512,5.4430E-007,1543.629512,5.4430E-007
1543.629574,5.4460E-007,1543.629574,5.4460E-007
1543.629636,5.5840E-007,1543.629636,5.5840E-007
1543.629698,5.8610E-007,1543.629698,5.8610E-007
1543.629760,5.3660E-007,1543.629760,5.3660E-007
1543.629822,5.5210E-007,1543.629822,5.5210E-007
1543.629884,5.3530E-007,1543.629884,5.3530E-007
1543.629946,5.4910E-007,1543.629946,5.4910E-007
1543.630008,6.0060E-007,1543.630008,6.0060E-007
1543.630070,5.8920E-007,1543.630070,5.8920E-007
1543.630132,5.5680E-007,1543.630132,5.5680E-007
1543.630194,5.0540E-007,1543.630194,5.0540E-007
1543.630256,5.6220E-007,1543.630256,5.6220E-007
1543.630318,5.5100E-007,1543.630318,5.5100E-007
1543.630380,5.3980E-007,1543.630380,5.3980E-007
1543.630442,5.6090E-007,1543.630442,5.6090E-007
1543.630504,5.4180E-007,1543.630504,5.4180E-007
1543.630566,5.8120E-007,1543.630566,5.8120E-007
1543.630628,5.0820E-007,1543.630628,5.0820E-007
1543.630690,5.9840E-007,1543.630690,5.9840E-007
1543.630752,5.7170E-007,1543.630752,5.7170E-007
1543.630814,5.4260E-007,1543.630814,5.4260E-007
1543.630876,4.9760E-007,1543.630876,4.9760E-007
1543.630938,5.3230E-007,1543.630938,5.3230E-007
1543.631000,5.0450E-007,1543.631000,5.0450E-007
1543.631062,5.5900E-007,1543.631062,5.5900E-007
1543.631124,5.3460E-007,1543.631124,5.3460E-007
1543.631186,5.3770E-007,1543.631186,5.3770E-007
1543.631248,4.9630E-007,1543.631248,4.9630E-007
1543.631310,5.5470E-007,1543.631310,5.5470E-007
1543.631372,5.6180E-007,1543.631372,5.6180E-007
1543.631434,5.6700E-007,1543.631434,5.6700E-007
1543.631496,5.3080E-007,1543.631496,5.3080E-007
1543.631558,5.0380E-007,1543.631558,5.0380E-007
1543.631620,5.7150E-007,1543.631620,5.7150E-007
1543.631682,6.0770E-007,1543.631682,6.0770E-007
1543.631744,6.0400E-007,1543.631744,6.0400E-007
1543.631806,5.2090E-007,1543.631806,5.2090E-007
1543.631868,5.3610E-007,1543.631868,5.3610E-007
1543.631930,5.5320E-007,1543.631930,5.5320E-007
1543.631992,5.1520E-007,1543.631992,5.1520E-007
1543.632054,4.7650E-007,1543.632054,4.7650E-007
1543.632116,5.6870E-007,1543.632116,5.6870E-007
1543.632178,5.8120E-007,1543.632178,5.8120E-007
1543.632240,5.2430E-007,1543.632240,5.2430E-007
1543.632302,5.3900E-007,1543.632302,5.3900E-007
1543.632364,5.4720E-007,1543.632364,5.4720E-007
1543.632426,5.2090E-007,1543.632426,5.2090E-007
1543.632488,5.9890E-007,1543.632488,5.9890E-007
1543.632550,5.1370E-007,1543.632550,5.1370E-007
1543.632612,5.6760E-007,1543.632612,5.6760E-007
1543.632674,5.7170E-007,1543.632674,5.7170E-007
1543.632736,5.0100E-007,1543.632736,5.0100E-007
1543.632798,5.6930E-007,1543.632798,5.6930E-007
1543.632860,4.9350E-007,1543.632860,4.9350E-007
1543.632922,5.6310E-007,1543.632922,5.6310E-007
1543.632984,5.1910E-007,1543.632984,5.1910E-007
1543.633046,5.4610E-007,1543.633046,5.4610E-007
1543.633108,5.6930E-007,1543.633108,5.6930E-007
1543.633170,5.7880E-007,1543.633170,5.7880E-007
1543.633232,5.7730E-007,1543.633232,5.7730E-007
1543.633294,6.0990E-007,1543.633294,6.0990E-007
1543.633356,5.4260E-007,1543.633356,5.4260E-007
1543.633418,4.9970E-007,1543.633418,4.9970E-007
1543.633480,5.8850E-007,1543.633480,5.8850E-007
1543.633542,5.7020E-007,1543.633542,5.7020E-007
1543.633604,5.5580E-007,1543.633604,5.5580E-007
1543.633666,5.4370E-007,1543.633666,5.4370E-007
1543.633728,5.4220E-007,1543.633728,5.4220E-007
1543.633790,5.4820E-007,1543.633790,5.4820E-007
1543.633852,6.0920E-007,1543.633852,6.0920E-007
1543.633914,5.4910E-007,1543.633914,5.4910E-007
1543.633976,5.5580E-007,1543.633976,5.5580E-007
1543.634038,5.3900E-007,1543.634038,5.3900E-007
1543.634100,5.2260E-007,1543.634100,5.2260E-007
1543.634162,5.3750E-007,1543.634162,5.3750E-007
1543.634224,5.2990E-007,1543.634224,5.2990E-007
1543.634286,5.3400E-007,1543.634286,5.3400E-007
1543.634348,4.9480E-007,1543.634348,4.9480E-007
1543.634410,4.9460E-007,1543.634410,4.9460E-007
1543.634472,5.8330E-007,1543.634472,5.8330E-007
1543.634534,6.0380E-007,1543.634534,6.0380E-007
1543.634596,5.7040E-007,1543.634596,5.7040E-007
1543.634658,5.5100E-007,1543.634658,5.5100E-007
1543.634720,5.6480E-007,1543.634720,5.6480E-007
1543.634782,5.5830E-007,1543.634782,5.5830E-007
1543.634844,5.6870E-007,1543.634844,5.6870E-007
1543.634906,5.3870E-007,1543.634906,5.3870E-007
1543.634968,5.2060E-007,1543.634968,5.2060E-007
1543.635030,5.6530E-007,1543.635030,5.6530E-007
1543.635092,5.4020E-007,1543.635092,5.4020E-007
1543.635154,5.3160E-007,1543.635154,5.3160E-007
1543.635216,4.9070E-007,1543.635216,4.9070E-007
1543.635278,5.5420E-007,1543.635278,5.5420E-007
1543.635340,5.5580E-007,1543.635340,5.5580E-007
1543.635402,5.8680E-007,1543.635402,5.8680E-007
1543.635464,5.7820E-007,1543.635464,5.7820E-007
1543.635526,5.4800E-007,1543.635526,5.4800E-007
1543.635588,5.7820E-007,1543.635588,5.7820E-007
1543.635650,5.2320E-007,1543.635650,5.2320E-007
1543.635712,4.7620E-007,1543.635712,4.7620E-007
1543.635774,5.4650E-007,1543.635774,5.4650E-007
1543.635836,5.6440E-007,1543.635836,5.6440E-007
1543.635898,5.7130E-007,1543.635898,5.7130E-007
1543.635960,5.7370E-007,1543.635960,5.7370E-007
1543.636022,5.7020E-007,1543.636022,5.7020E-007
1543.636084,5.5380E-007,1543.636084,5.5380E-007
1543.636146,5.4390E-007,1543.636146,5.4390E-007
1543.636208,5.7710E-007,1543.636208,5.7710E-007
1543.636270,5.9870E-007,1543.636270,5.9870E-007
1543.636332,5.6220E-007,1543.636332,5.6220E-007
1543.636394,5.9390E-007,1543.636394,5.9390E-007
1543.636456,5.7860E-007,1543.636456,5.7860E-007
1543.636518,6.2770E-007,1543.636518,6.2770E-007
1543.636580,5.6830E-007,1543.636580,5.6830E-007
1543.636642,5.5990E-007,1543.636642,5.5990E-007
1543.636704,5.5060E-007,1543.636704,5.5060E-007
1543.636766,5.5840E-007,1543.636766,5.5840E-007
1543.636828,5.5320E-007,1543.636828,5.5320E-007
1543.636890,5.2320E-007,1543.636890,5.2320E-007
1543.636952,6.0680E-007,1543.636952,6.0680E-007
1543.637014,5.1590E-007,1543.637014,5.1590E-007
1543.637076,6.4150E-007,1543.637076,6.4150E-007
1543.637138,5.5550E-007,1543.637138,5.5550E-007
1543.637200,5.5250E-007,1543.637200,5.5250E-007
1543.637262,5.6500E-007,1543.637262,5.6500E-007
1543.637324,6.2710E-007,1543.637324,6.2710E-007
1543.637386,5.4760E-007,1543.637386,5.4760E-007
1543.637448,5.8570E-007,1543.637448,5.8570E-007
1543.637510,5.6610E-007,1543.637510,5.6610E-007
1543.637572,5.6930E-007,1543.637572,5.6930E-007
1543.637634,5.1400E-007,1543.637634,5.1400E-007
1543.637696,5.5060E-007,1543.637696,5.5060E-007
1543.637758,5.6610E-007,1543.637758,5.6610E-007
1543.637820,5.8200E-007,1543.637820,5.8200E-007
1543.637882,5.7320E-007,1543.637882,5.7320E-007
1543.637944,5.1010E-007,1543.637944,5.1010E-007
1543.638006,5.6010E-007,1543.638006,5.6010E-007
1543.638068,5.5960E-007,1543.638068,5.5960E-007
1543.638130,5.9870E-007,1543.638130,5.9870E-007
1543.638192,5.6220E-007,1543.638192,5.6220E-007
1543.638254,5.4350E-007,1543.638254,5.4350E-007
1543.638316,5.3890E-007,1543.638316,5.3890E-007
1543.638378,5.6290E-007,1543.638378,5.6290E-007
1543.638440,5.8790E-007,1543.638440,5.8790E-007
1543.638502,5.5750E-007,1543.638502,5.5750E-007
1543.638564,6.0600E-007,1543.638564,6.0600E-007
1543.638626,5.2220E-007,1543.638626,5.2220E-007
1543.638688,5.3030E-007,1543.638688,5.3030E-007
1543.638750,6.0940E-007,1543.638750,6.0940E-007
1543.638812,6.1440E-007,1543.638812,6.1440E-007
1543.638874,5.7090E-007,1543.638874,5.7090E-007
1543.638936,5.6590E-007,1543.638936,5.6590E-007
1543.638998,5.6250E-007,1543.638998,5.6250E-007
1543.639060,5.9860E-007,1543.639060,5.9860E-007
1543.639122,5.4710E-007,1543.639122,5.4710E-007
1543.639184,5.4050E-007,1543.639184,5.4050E-007
1543.639246,5.7170E-007,1543.639246,5.7170E-007
1543.639308,5.5300E-007,1543.639308,5.5300E-007
1543.639370,6.0170E-007,1543.639370,6.0170E-007
1543.639432,5.5040E-007,1543.639432,5.5040E-007
1543.639494,6.5310E-007,1543.639494,6.5310E-007
1543.639556,5.4410E-007,1543.639556,5.4410E-007
1543.639618,5.8740E-007,1543.639618,5.8740E-007
1543.639680,5.5380E-007,1543.639680,5.5380E-007
1543.639742,5.6700E-007,1543.639742,5.6700E-007
1543.639804,5.5560E-007,1543.639804,5.5560E-007
1543.639866,5.3980E-007,1543.639866,5.3980E-007
1543.639928,5.4350E-007,1543.639928,5.4350E-007
1543.639990,5.0770E-007,1543.639990,5.0770E-007
1543.640052,5.4440E-007,1543.640052,5.4440E-007
1543.640114,5.7620E-007,1543.640114,5.7620E-007
1543.640176,5.6520E-007,1543.640176,5.6520E-007
1543.640238,5.3740E-007,1543.640238,5.3740E-007
1543.640300,6.1570E-007,1543.640300,6.1570E-007
1543.640362,5.6650E-007,1543.640362,5.6650E-007
1543.640424,5.9710E-007,1543.640424,5.9710E-007
1543.640486,5.5080E-007,1543.640486,5.5080E-007
1543.640548,6.2230E-007,1543.640548,6.2230E-007
1543.640610,5.7490E-007,1543.640610,5.7490E-007
1543.640672,5.7240E-007,1543.640672,5.7240E-007
1543.640734,5.7210E-007,1543.640734,5.7210E-007
1543.640796,5.2730E-007,1543.640796,5.2730E-007
1543.640858,5.5900E-007,1543.640858,5.5900E-007
1543.640920,6.0040E-007,1543.640920,6.0040E-007
1543.640982,5.2650E-007,1543.640982,5.2650E-007
1543.641044,5.5840E-007,1543.641044,5.5840E-007
1543.641106,5.6250E-007,1543.641106,5.6250E-007
1543.641168,5.6140E-007,1543.641168,5.6140E-007
1543.641230,5.3980E-007,1543.641230,5.3980E-007
1543.641292,5.2260E-007,1543.641292,5.2260E-007
1543.641354,5.8050E-007,1543.641354,5.8050E-007
1543.641416,6.1930E-007,1543.641416,6.1930E-007
1543.641478,6.3310E-007,1543.641478,6.3310E-007
1543.641540,6.3290E-007,1543.641540,6.3290E-007
1543.641602,6.0510E-007,1543.641602,6.0510E-007
1543.641664,5.9820E-007,1543.641664,5.9820E-007
1543.641726,5.5040E-007,1543.641726,5.5040E-007
1543.641788,5.5810E-007,1543.641788,5.5810E-007
1543.641850,5.4910E-007,1543.641850,5.4910E-007
1543.641912,6.0270E-007,1543.641912,6.0270E-007
1543.641974,5.3250E-007,1543.641974,5.3250E-007
1543.642036,5.9690E-007,1543.642036,5.9690E-007
1543.642098,5.7950E-007,1543.642098,5.7950E-007
1543.642160,5.8640E-007,1543.642160,5.8640E-007
1543.642222,5.8510E-007,1543.642222,5.8510E-007
1543.642284,5.7000E-007,1543.642284,5.7000E-007
1543.642346,5.5580E-007,1543.642346,5.5580E-007
1543.642408,5.5660E-007,1543.642408,5.5660E-007
1543.642470,5.7840E-007,1543.642470,5.7840E-007
1543.642532,5.8380E-007,1543.642532,5.8380E-007
1543.642594,5.6180E-007,1543.642594,5.6180E-007
1543.642656,5.4460E-007,1543.642656,5.4460E-007
1543.642718,5.6930E-007,1543.642718,5.6930E-007
1543.642780,5.9260E-007,1543.642780,5.9260E-007
1543.642842,5.1650E-007,1543.642842,5.1650E-007
1543.642904,5.2770E-007,1543.642904,5.2770E-007
1543.642966,5.4870E-007,1543.642966,5.4870E-007
1543.643028,5.7710E-007,1543.643028,5.7710E-007
1543.643090,5.6310E-007,1543.643090,5.6310E-007
1543.643152,6.0830E-007,1543.643152,6.0830E-007
1543.643214,5.9000E-007,1543.643214,5.9000E-007
1543.643276,5.7430E-007,1543.643276,5.7430E-007
1543.643338,5.7650E-007,1543.643338,5.7650E-007
1543.643400,6.1520E-007,1543.643400,6.1520E-007
1543.643462,5.9430E-007,1543.643462,5.9430E-007
1543.643524,6.0860E-007,1543.643524,6.0860E-007
1543.643586,5.3810E-007,1543.643586,5.3810E-007
1543.643648,5.3750E-007,1543.643648,5.3750E-007
1543.643710,5.3180E-007,1543.643710,5.3180E-007
1543.643772,5.2320E-007,1543.643772,5.2320E-007
1543.643834,5.3810E-007,1543.643834,5.3810E-007
1543.643896,6.0270E-007,1543.643896,6.0270E-007
1543.643958,5.9930E-007,1543.643958,5.9930E-007
1543.644020,6.2380E-007,1543.644020,6.2380E-007
1543.644082,5.3610E-007,1543.644082,5.3610E-007
1543.644144,5.9200E-007,1543.644144,5.9200E-007
1543.644206,6.2900E-007,1543.644206,6.2900E-007
1543.644268,6.2260E-007,1543.644268,6.2260E-007
1543.644330,5.8010E-007,1543.644330,5.8010E-007
1543.644392,5.6780E-007,1543.644392,5.6780E-007
1543.644454,5.8680E-007,1543.644454,5.8680E-007
1543.644516,6.3250E-007,1543.644516,6.3250E-007
1543.644578,6.8180E-007,1543.644578,6.8180E-007
1543.644640,5.4310E-007,1543.644640,5.4310E-007
1543.644702,5.9760E-007,1543.644702,5.9760E-007
1543.644764,5.5620E-007,1543.644764,5.5620E-007
1543.644826,5.9090E-007,1543.644826,5.9090E-007
1543.644888,6.4330E-007,1543.644888,6.4330E-007
1543.644950,6.2940E-007,1543.644950,6.2940E-007
1543.645012,5.6950E-007,1543.645012,5.6950E-007
1543.645074,6.2260E-007,1543.645074,6.2260E-007
1543.645136,5.6830E-007,1543.645136,5.6830E-007
1543.645198,6.2240E-007,1543.645198,6.2240E-007
1543.645260,6.0010E-007,1543.645260,6.0010E-007
1543.645322,5.2000E-007,1543.645322,5.2000E-007
1543.645384,6.2520E-007,1543.645384,6.2520E-007
1543.645446,6.1630E-007,1543.645446,6.1630E-007
1543.645508,6.2410E-007,1543.645508,6.2410E-007
1543.645570,5.5710E-007,1543.645570,5.5710E-007
1543.645632,5.8360E-007,1543.645632,5.8360E-007
1543.645694,5.9460E-007,1543.645694,5.9460E-007
1543.645756,5.8460E-007,1543.645756,5.8460E-007
1543.645818,5.7450E-007,1543.645818,5.7450E-007
1543.645880,5.7000E-007,1543.645880,5.7000E-007
1543.645942,6.4710E-007,1543.645942,6.4710E-007
1543.646004,5.8980E-007,1543.646004,5.8980E-007
1543.646066,5.7040E-007,1543.646066,5.7040E-007
1543.646128,6.3480E-007,1543.646128,6.3480E-007
1543.646190,5.1220E-007,1543.646190,5.1220E-007
1543.646252,5.2620E-007,1543.646252,5.2620E-007
1543.646314,6.4020E-007,1543.646314,6.4020E-007
1543.646376,5.8530E-007,1543.646376,5.8530E-007
1543.646438,5.9180E-007,1543.646438,5.9180E-007
1543.646500,5.6120E-007,1543.646500,5.6120E-007
1543.646562,6.2240E-007,1543.646562,6.2240E-007
1543.646624,6.2620E-007,1543.646624,6.2620E-007
1543.646686,5.3250E-007,1543.646686,5.3250E-007
1543.646748,6.1070E-007,1543.646748,6.1070E-007
1543.646810,5.0900E-007,1543.646810,5.0900E-007
1543.646872,5.9150E-007,1543.646872,5.9150E-007
1543.646934,5.9560E-007,1543.646934,5.9560E-007
1543.646996,6.8220E-007,1543.646996,6.8220E-007
1543.647058,6.0450E-007,1543.647058,6.0450E-007
1543.647120,6.2040E-007,1543.647120,6.2040E-007
1543.647182,5.7370E-007,1543.647182,5.7370E-007
1543.647244,5.7670E-007,1543.647244,5.7670E-007
1543.647306,5.9090E-007,1543.647306,5.9090E-007
1543.647368,6.4170E-007,1543.647368,6.4170E-007
1543.647430,6.2210E-007,1543.647430,6.2210E-007
1543.647492,5.4610E-007,1543.647492,5.4610E-007
1543.647554,5.7430E-007,1543.647554,5.7430E-007
1543.647616,5.2190E-007,1543.647616,5.2190E-007
1543.647678,5.6760E-007,1543.647678,5.6760E-007
1543.647740,5.8810E-007,1543.647740,5.8810E-007
1543.647802,5.4780E-007,1543.647802,5.4780E-007
1543.647864,5.6520E-007,1543.647864,5.6520E-007
1543.647926,5.7430E-007,1543.647926,5.7430E-007
1543.647988,5.8460E-007,1543.647988,5.8460E-007
1543.648050,5.9540E-007,1543.648050,5.9540E-007
1543.648112,5.8700E-007,1543.648112,5.8700E-007
1543.648174,6.1550E-007,1543.648174,6.1550E-007
1543.648236,6.1500E-007,1543.648236,6.1500E-007
1543.648298,6.1960E-007,1543.648298,6.1960E-007
1543.648360,6.5850E-007,1543.648360,6.5850E-007
1543.648422,5.7800E-007,1543.648422,5.7800E-007
1543.648484,6.4580E-007,1543.648484,6.4580E-007
1543.648546,6.4000E-007,1543.648546,6.4000E-007
1543.648608,5.5000E-007,1543.648608,5.5000E-007
1543.648670,5.8510E-007,1543.648670,5.8510E-007
1543.648732,5.6700E-007,1543.648732,5.6700E-007
1543.648794,6.4540E-007,1543.648794,6.4540E-007
1543.648856,6.6180E-007,1543.648856,6.6180E-007
1543.648918,6.1370E-007,1543.648918,6.1370E-007
1543.648980,6.1220E-007,1543.648980,6.1220E-007
1543.649042,5.9860E-007,1543.649042,5.9860E-007
1543.649104,6.1870E-007,1543.649104,6.1870E-007
1543.649166,6.4300E-007,1543.649166,6.4300E-007
1543.649228,6.5010E-007,1543.649228,6.5010E-007
1543.649290,5.8400E-007,1543.649290,5.8400E-007
1543.649352,6.3550E-007,1543.649352,6.3550E-007
1543.649414,5.5600E-007,1543.649414,5.5600E-007
1543.649476,6.4690E-007,1543.649476,6.4690E-007
1543.649538,5.9220E-007,1543.649538,5.9220E-007
1543.649600,5.6110E-007,1543.649600,5.6110E-007
1543.649662,6.4800E-007,1543.649662,6.4800E-007
1543.649724,6.4910E-007,1543.649724,6.4910E-007
1543.649786,6.2750E-007,1543.649786,6.2750E-007
1543.649848,5.8980E-007,1543.649848,5.8980E-007
1543.649910,6.1930E-007,1543.649910,6.1930E-007
1543.649972,5.9670E-007,1543.649972,5.9670E-007
1543.650034,6.6010E-007,1543.650034,6.6010E-007
1543.650096,6.4750E-007,1543.650096,6.4750E-007
1543.650158,5.9170E-007,1543.650158,5.9170E-007
1543.650220,5.3050E-007,1543.650220,5.3050E-007
1543.650282,6.3510E-007,1543.650282,6.3510E-007
1543.650344,5.6090E-007,1543.650344,5.6090E-007
1543.650406,6.6440E-007,1543.650406,6.6440E-007
1543.650468,5.8870E-007,1543.650468,5.8870E-007
1543.650530,5.9820E-007,1543.650530,5.9820E-007
1543.650592,5.9540E-007,1543.650592,5.9540E-007
1543.650654,6.3250E-007,1543.650654,6.3250E-007
1543.650716,5.9240E-007,1543.650716,5.9240E-007
1543.650778,5.7190E-007,1543.650778,5.7190E-007
1543.650840,5.9150E-007,1543.650840,5.9150E-007
1543.650902,5.8660E-007,1543.650902,5.8660E-007
1543.650964,6.0140E-007,1543.650964,6.0140E-007
1543.651026,6.1610E-007,1543.651026,6.1610E-007
1543.651088,5.7950E-007,1543.651088,5.7950E-007
1543.651150,6.2660E-007,1543.651150,6.2660E-007
1543.651212,5.9370E-007,1543.651212,5.9370E-007
1543.651274,6.0940E-007,1543.651274,6.0940E-007
1543.651336,5.9740E-007,1543.651336,5.9740E-007
1543.651398,5.7370E-007,1543.651398,5.7370E-007
1543.651460,5.8400E-007,1543.651460,5.8400E-007
1543.651522,5.9650E-007,1543.651522,5.9650E-007
1543.651584,5.8010E-007,1543.651584,5.8010E-007
1543.651646,5.7860E-007,1543.651646,5.7860E-007
1543.651708,6.3890E-007,1543.651708,6.3890E-007
1543.651770,5.9800E-007,1543.651770,5.9800E-007
1543.651832,6.0880E-007,1543.651832,6.0880E-007
1543.651894,6.3290E-007,1543.651894,6.3290E-007
1543.651956,6.1760E-007,1543.651956,6.1760E-007
1543.652018,6.0990E-007,1543.652018,6.0990E-007
1543.652080,6.1760E-007,1543.652080,6.1760E-007
1543.652142,6.1350E-007,1543.652142,6.1350E-007
1543.652204,5.6810E-007,1543.652204,5.6810E-007
1543.652266,6.2490E-007,1543.652266,6.2490E-007
1543.652328,6.0530E-007,1543.652328,6.0530E-007
1543.652390,6.9170E-007,1543.652390,6.9170E-007
1543.652452,6.1950E-007,1543.652452,6.1950E-007
1543.652514,6.3400E-007,1543.652514,6.3400E-007
1543.652576,6.5600E-007,1543.652576,6.5600E-007
1543.652638,6.2750E-007,1543.652638,6.2750E-007
1543.652700,6.1540E-007,1543.652700,6.1540E-007
1543.652762,6.1440E-007,1543.652762,6.1440E-007
1543.652824,6.1390E-007,1543.652824,6.1390E-007
1543.652886,6.2040E-007,1543.652886,6.2040E-007
1543.652948,6.2860E-007,1543.652948,6.2860E-007
1543.653010,6.1030E-007,1543.653010,6.1030E-007
1543.653072,5.8700E-007,1543.653072,5.8700E-007
1543.653134,6.2260E-007,1543.653134,6.2260E-007
1543.653196,5.7690E-007,1543.653196,5.7690E-007
1543.653258,6.2100E-007,1543.653258,6.2100E-007
1543.653320,6.2640E-007,1543.653320,6.2640E-007
1543.653382,6.3740E-007,1543.653382,6.3740E-007
1543.653444,5.4480E-007,1543.653444,5.4480E-007
1543.653506,6.4450E-007,1543.653506,6.4450E-007
1543.653568,5.9990E-007,1543.653568,5.9990E-007
1543.653630,5.9020E-007,1543.653630,5.9020E-007
1543.653692,6.5360E-007,1543.653692,6.5360E-007
1543.653754,6.1350E-007,1543.653754,6.1350E-007
1543.653816,5.9650E-007,1543.653816,5.9650E-007
1543.653878,6.4970E-007,1543.653878,6.4970E-007
1543.653940,6.0960E-007,1543.653940,6.0960E-007
1543.654002,5.7970E-007,1543.654002,5.7970E-007
1543.654064,6.5850E-007,1543.654064,6.5850E-007
1543.654126,6.3420E-007,1543.654126,6.3420E-007
1543.654188,6.1330E-007,1543.654188,6.1330E-007
1543.654250,6.1550E-007,1543.654250,6.1550E-007
1543.654312,5.7020E-007,1543.654312,5.7020E-007
1543.654374,5.9430E-007,1543.654374,5.9430E-007
1543.654436,6.3400E-007,1543.654436,6.3400E-007
1543.654498,6.4540E-007,1543.654498,6.4540E-007
1543.654560,6.1800E-007,1543.654560,6.1800E-007
1543.654622,5.9000E-007,1543.654622,5.9000E-007
1543.654684,6.6030E-007,1543.654684,6.6030E-007
1543.654746,5.9890E-007,1543.654746,5.9890E-007
1543.654808,6.3270E-007,1543.654808,6.3270E-007
1543.654870,6.5140E-007,1543.654870,6.5140E-007
1543.654932,6.4880E-007,1543.654932,6.4880E-007
1543.654994,6.1270E-007,1543.654994,6.1270E-007
1543.655056,6.4090E-007,1543.655056,6.4090E-007
1543.655118,5.9320E-007,1543.655118,5.9320E-007
1543.655180,6.0880E-007,1543.655180,6.0880E-007
1543.655242,5.6800E-007,1543.655242,5.6800E-007
1543.655304,6.0320E-007,1543.655304,6.0320E-007
1543.655366,6.4950E-007,1543.655366,6.4950E-007
1543.655428,6.1440E-007,1543.655428,6.1440E-007
1543.655490,6.1850E-007,1543.655490,6.1850E-007
1543.655552,6.6110E-007,1543.655552,6.6110E-007
1543.655614,5.5320E-007,1543.655614,5.5320E-007
