File,WaveData20200709_030.csv,
Date/Time,20-07-09/15:29,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,0.948,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,0.948,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.007840,5.9660E-005,1544.007840,5.9660E-005
1544.008460,5.9590E-005,1544.008460,5.9590E-005
1544.009080,5.9650E-005,1544.009080,5.9650E-005
1544.009700,5.9660E-005,1544.009700,5.9660E-005
1544.010320,5.9790E-005,1544.010320,5.9790E-005
1544.010940,5.9850E-005,1544.010940,5.9850E-005
1544.011560,5.9820E-005,1544.011560,5.9820E-005
1544.012180,5.9890E-005,1544.012180,5.9890E-005
1544.012800,5.9970E-005,1544.012800,5.9970E-005
1544.013420,6.0000E-005,1544.013420,6.0000E-005
1544.014040,6.0150E-005,1544.014040,6.0150E-005
1544.014660,6.0110E-005,1544.014660,6.0110E-005
1544.015280,6.0080E-005,1544.015280,6.0080E-005
1544.015900,6.0220E-005,1544.015900,6.0220E-005
1544.016520,6.0120E-005,1544.016520,6.0120E-005
1544.017140,6.0290E-005,1544.017140,6.0290E-005
1544.017760,6.0300E-005,1544.017760,6.0300E-005
1544.018380,6.0360E-005,1544.018380,6.0360E-005
1544.019000,6.0320E-005,1544.019000,6.0320E-005
1544.019620,6.0340E-005,1544.019620,6.0340E-005
1544.020240,6.0400E-005,1544.020240,6.0400E-005
1544.020860,6.0520E-005,1544.020860,6.0520E-005
1544.021480,6.0610E-005,1544.021480,6.0610E-005
1544.022100,6.0670E-005,1544.022100,6.0670E-005
1544.022720,6.0670E-005,1544.022720,6.0670E-005
1544.023340,6.0760E-005,1544.023340,6.0760E-005
1544.023960,6.0810E-005,1544.023960,6.0810E-005
1544.024580,6.0790E-005,1544.024580,6.0790E-005
1544.025200,6.0940E-005,1544.025200,6.0940E-005
1544.025820,6.1030E-005,1544.025820,6.1030E-005
1544.026440,6.0890E-005,1544.026440,6.0890E-005
1544.027060,6.1090E-005,1544.027060,6.1090E-005
1544.027680,6.1050E-005,1544.027680,6.1050E-005
1544.028300,6.1170E-005,1544.028300,6.1170E-005
1544.028920,6.1240E-005,1544.028920,6.1240E-005
1544.029540,6.1220E-005,1544.029540,6.1220E-005
1544.030160,6.1280E-005,1544.030160,6.1280E-005
1544.030780,6.1400E-005,1544.030780,6.1400E-005
1544.031400,6.1370E-005,1544.031400,6.1370E-005
1544.032020,6.1490E-005,1544.032020,6.1490E-005
1544.032640,6.1490E-005,1544.032640,6.1490E-005
1544.033260,6.1490E-005,1544.033260,6.1490E-005
1544.033880,6.1510E-005,1544.033880,6.1510E-005
1544.034500,6.1570E-005,1544.034500,6.1570E-005
1544.035120,6.1600E-005,1544.035120,6.1600E-005
1544.035740,6.1830E-005,1544.035740,6.1830E-005
1544.036360,6.1790E-005,1544.036360,6.1790E-005
1544.036980,6.1810E-005,1544.036980,6.1810E-005
1544.037600,6.1840E-005,1544.037600,6.1840E-005
1544.038220,6.1870E-005,1544.038220,6.1870E-005
1544.038840,6.1980E-005,1544.038840,6.1980E-005
1544.039460,6.2000E-005,1544.039460,6.2000E-005
1544.040080,6.2090E-005,1544.040080,6.2090E-005
1544.040700,6.2090E-005,1544.040700,6.2090E-005
1544.041320,6.2150E-005,1544.041320,6.2150E-005
1544.041940,6.2230E-005,1544.041940,6.2230E-005
1544.042560,6.2310E-005,1544.042560,6.2310E-005
1544.043180,6.2310E-005,1544.043180,6.2310E-005
1544.043800,6.2440E-005,1544.043800,6.2440E-005
1544.044420,6.2510E-005,1544.044420,6.2510E-005
1544.045040,6.2490E-005,1544.045040,6.2490E-005
1544.045660,6.2490E-005,1544.045660,6.2490E-005
1544.046280,6.2590E-005,1544.046280,6.2590E-005
1544.046900,6.2620E-005,1544.046900,6.2620E-005
1544.047520,6.2620E-005,1544.047520,6.2620E-005
1544.048140,6.2740E-005,1544.048140,6.2740E-005
1544.048760,6.2800E-005,1544.048760,6.2800E-005
1544.049380,6.2770E-005,1544.049380,6.2770E-005
1544.050000,6.2800E-005,1544.050000,6.2800E-005
1544.050620,6.2830E-005,1544.050620,6.2830E-005
1544.051240,6.2870E-005,1544.051240,6.2870E-005
1544.051860,6.2880E-005,1544.051860,6.2880E-005
1544.052480,6.3040E-005,1544.052480,6.3040E-005
1544.053100,6.3080E-005,1544.053100,6.3080E-005
1544.053720,6.3040E-005,1544.053720,6.3040E-005
1544.054340,6.3130E-005,1544.054340,6.3130E-005
1544.054960,6.3140E-005,1544.054960,6.3140E-005
1544.055580,6.3280E-005,1544.055580,6.3280E-005
1544.056200,6.3300E-005,1544.056200,6.3300E-005
1544.056820,6.3470E-005,1544.056820,6.3470E-005
1544.057440,6.3450E-005,1544.057440,6.3450E-005
1544.058060,6.3490E-005,1544.058060,6.3490E-005
1544.058680,6.3620E-005,1544.058680,6.3620E-005
1544.059300,6.3580E-005,1544.059300,6.3580E-005
1544.059920,6.3570E-005,1544.059920,6.3570E-005
1544.060540,6.3580E-005,1544.060540,6.3580E-005
1544.061160,6.3640E-005,1544.061160,6.3640E-005
1544.061780,6.3650E-005,1544.061780,6.3650E-005
1544.062400,6.3680E-005,1544.062400,6.3680E-005
1544.063020,6.3760E-005,1544.063020,6.3760E-005
1544.063640,6.3780E-005,1544.063640,6.3780E-005
1544.064260,6.3910E-005,1544.064260,6.3910E-005
1544.064880,6.3880E-005,1544.064880,6.3880E-005
1544.065500,6.3900E-005,1544.065500,6.3900E-005
1544.066120,6.3980E-005,1544.066120,6.3980E-005
1544.066740,6.4070E-005,1544.066740,6.4070E-005
1544.067360,6.4130E-005,1544.067360,6.4130E-005
1544.067980,6.4130E-005,1544.067980,6.4130E-005
1544.068600,6.4130E-005,1544.068600,6.4130E-005
1544.069220,6.4220E-005,1544.069220,6.4220E-005
1544.069840,6.4390E-005,1544.069840,6.4390E-005
1544.070460,6.4440E-005,1544.070460,6.4440E-005
1544.071080,6.4350E-005,1544.071080,6.4350E-005
1544.071700,6.4480E-005,1544.071700,6.4480E-005
1544.072320,6.4510E-005,1544.072320,6.4510E-005
1544.072940,6.4520E-005,1544.072940,6.4520E-005
1544.073560,6.4590E-005,1544.073560,6.4590E-005
1544.074180,6.4670E-005,1544.074180,6.4670E-005
1544.074800,6.4660E-005,1544.074800,6.4660E-005
1544.075420,6.4700E-005,1544.075420,6.4700E-005
1544.076040,6.4760E-005,1544.076040,6.4760E-005
1544.076660,6.4870E-005,1544.076660,6.4870E-005
1544.077280,6.4840E-005,1544.077280,6.4840E-005
1544.077900,6.4900E-005,1544.077900,6.4900E-005
1544.078520,6.4860E-005,1544.078520,6.4860E-005
1544.079140,6.4960E-005,1544.079140,6.4960E-005
1544.079760,6.5110E-005,1544.079760,6.5110E-005
1544.080380,6.5080E-005,1544.080380,6.5080E-005
1544.081000,6.5150E-005,1544.081000,6.5150E-005
1544.081620,6.5120E-005,1544.081620,6.5120E-005
1544.082240,6.5170E-005,1544.082240,6.5170E-005
1544.082860,6.5360E-005,1544.082860,6.5360E-005
1544.083480,6.5330E-005,1544.083480,6.5330E-005
1544.084100,6.5330E-005,1544.084100,6.5330E-005
1544.084720,6.5390E-005,1544.084720,6.5390E-005
1544.085340,6.5340E-005,1544.085340,6.5340E-005
1544.085960,6.5580E-005,1544.085960,6.5580E-005
1544.086580,6.5470E-005,1544.086580,6.5470E-005
1544.087200,6.5520E-005,1544.087200,6.5520E-005
1544.087820,6.5650E-005,1544.087820,6.5650E-005
1544.088440,6.5650E-005,1544.088440,6.5650E-005
1544.089060,6.5750E-005,1544.089060,6.5750E-005
1544.089680,6.5580E-005,1544.089680,6.5580E-005
1544.090300,6.5770E-005,1544.090300,6.5770E-005
1544.090920,6.5770E-005,1544.090920,6.5770E-005
1544.091540,6.5770E-005,1544.091540,6.5770E-005
1544.092160,6.5900E-005,1544.092160,6.5900E-005
1544.092780,6.5940E-005,1544.092780,6.5940E-005
1544.093400,6.5890E-005,1544.093400,6.5890E-005
1544.094020,6.5960E-005,1544.094020,6.5960E-005
1544.094640,6.5970E-005,1544.094640,6.5970E-005
1544.095260,6.6100E-005,1544.095260,6.6100E-005
1544.095880,6.6210E-005,1544.095880,6.6210E-005
1544.096500,6.6230E-005,1544.096500,6.6230E-005
1544.097120,6.6290E-005,1544.097120,6.6290E-005
1544.097740,6.6370E-005,1544.097740,6.6370E-005
1544.098360,6.6300E-005,1544.098360,6.6300E-005
1544.098980,6.6400E-005,1544.098980,6.6400E-005
1544.099600,6.6450E-005,1544.099600,6.6450E-005
1544.100220,6.6450E-005,1544.100220,6.6450E-005
1544.100840,6.6470E-005,1544.100840,6.6470E-005
1544.101460,6.6540E-005,1544.101460,6.6540E-005
1544.102080,6.6550E-005,1544.102080,6.6550E-005
1544.102700,6.6510E-005,1544.102700,6.6510E-005
1544.103320,6.6570E-005,1544.103320,6.6570E-005
1544.103940,6.6550E-005,1544.103940,6.6550E-005
1544.104560,6.6710E-005,1544.104560,6.6710E-005
1544.105180,6.6720E-005,1544.105180,6.6720E-005
1544.105800,6.6800E-005,1544.105800,6.6800E-005
1544.106420,6.6760E-005,1544.106420,6.6760E-005
1544.107040,6.6750E-005,1544.107040,6.6750E-005
1544.107660,6.6760E-005,1544.107660,6.6760E-005
1544.108280,6.6960E-005,1544.108280,6.6960E-005
1544.108900,6.7030E-005,1544.108900,6.7030E-005
1544.109520,6.7020E-005,1544.109520,6.7020E-005
1544.110140,6.7130E-005,1544.110140,6.7130E-005
1544.110760,6.7150E-005,1544.110760,6.7150E-005
1544.111380,6.7220E-005,1544.111380,6.7220E-005
1544.112000,6.7230E-005,1544.112000,6.7230E-005
1544.112620,6.7330E-005,1544.112620,6.7330E-005
1544.113240,6.7280E-005,1544.113240,6.7280E-005
1544.113860,6.7270E-005,1544.113860,6.7270E-005
1544.114480,6.7330E-005,1544.114480,6.7330E-005
1544.115100,6.7280E-005,1544.115100,6.7280E-005
1544.115720,6.7310E-005,1544.115720,6.7310E-005
1544.116340,6.7480E-005,1544.116340,6.7480E-005
1544.116960,6.7490E-005,1544.116960,6.7490E-005
1544.117580,6.7550E-005,1544.117580,6.7550E-005
1544.118200,6.7480E-005,1544.118200,6.7480E-005
1544.118820,6.7600E-005,1544.118820,6.7600E-005
1544.119440,6.7620E-005,1544.119440,6.7620E-005
1544.120060,6.7700E-005,1544.120060,6.7700E-005
1544.120680,6.7620E-005,1544.120680,6.7620E-005
1544.121300,6.7670E-005,1544.121300,6.7670E-005
1544.121920,6.7670E-005,1544.121920,6.7670E-005
1544.122540,6.7760E-005,1544.122540,6.7760E-005
1544.123160,6.7890E-005,1544.123160,6.7890E-005
1544.123780,6.7920E-005,1544.123780,6.7920E-005
1544.124400,6.7970E-005,1544.124400,6.7970E-005
1544.125020,6.8010E-005,1544.125020,6.8010E-005
1544.125640,6.7870E-005,1544.125640,6.7870E-005
1544.126260,6.8110E-005,1544.126260,6.8110E-005
1544.126880,6.7950E-005,1544.126880,6.7950E-005
1544.127500,6.8050E-005,1544.127500,6.8050E-005
1544.128120,6.8160E-005,1544.128120,6.8160E-005
1544.128740,6.8100E-005,1544.128740,6.8100E-005
1544.129360,6.8080E-005,1544.129360,6.8080E-005
1544.129980,6.8210E-005,1544.129980,6.8210E-005
1544.130600,6.8180E-005,1544.130600,6.8180E-005
1544.131220,6.8220E-005,1544.131220,6.8220E-005
1544.131840,6.8290E-005,1544.131840,6.8290E-005
1544.132460,6.8340E-005,1544.132460,6.8340E-005
1544.133080,6.8360E-005,1544.133080,6.8360E-005
1544.133700,6.8510E-005,1544.133700,6.8510E-005
1544.134320,6.8410E-005,1544.134320,6.8410E-005
1544.134940,6.8520E-005,1544.134940,6.8520E-005
1544.135560,6.8510E-005,1544.135560,6.8510E-005
1544.136180,6.8590E-005,1544.136180,6.8590E-005
1544.136800,6.8650E-005,1544.136800,6.8650E-005
1544.137420,6.8630E-005,1544.137420,6.8630E-005
1544.138040,6.8760E-005,1544.138040,6.8760E-005
1544.138660,6.8730E-005,1544.138660,6.8730E-005
1544.139280,6.8740E-005,1544.139280,6.8740E-005
1544.139900,6.8790E-005,1544.139900,6.8790E-005
1544.140520,6.8790E-005,1544.140520,6.8790E-005
1544.141140,6.8850E-005,1544.141140,6.8850E-005
1544.141760,6.8930E-005,1544.141760,6.8930E-005
1544.142380,6.8940E-005,1544.142380,6.8940E-005
1544.143000,6.8930E-005,1544.143000,6.8930E-005
1544.143620,6.8940E-005,1544.143620,6.8940E-005
1544.144240,6.8970E-005,1544.144240,6.8970E-005
1544.144860,6.9060E-005,1544.144860,6.9060E-005
1544.145480,6.9120E-005,1544.145480,6.9120E-005
1544.146100,6.9140E-005,1544.146100,6.9140E-005
1544.146720,6.9160E-005,1544.146720,6.9160E-005
1544.147340,6.8990E-005,1544.147340,6.8990E-005
1544.147960,6.9120E-005,1544.147960,6.9120E-005
1544.148580,6.9220E-005,1544.148580,6.9220E-005
1544.149200,6.9240E-005,1544.149200,6.9240E-005
1544.149820,6.9160E-005,1544.149820,6.9160E-005
1544.150440,6.9360E-005,1544.150440,6.9360E-005
1544.151060,6.9330E-005,1544.151060,6.9330E-005
1544.151680,6.9410E-005,1544.151680,6.9410E-005
1544.152300,6.9390E-005,1544.152300,6.9390E-005
1544.152920,6.9420E-005,1544.152920,6.9420E-005
1544.153540,6.9490E-005,1544.153540,6.9490E-005
1544.154160,6.9440E-005,1544.154160,6.9440E-005
1544.154780,6.9440E-005,1544.154780,6.9440E-005
1544.155400,6.9580E-005,1544.155400,6.9580E-005
1544.156020,6.9580E-005,1544.156020,6.9580E-005
1544.156640,6.9570E-005,1544.156640,6.9570E-005
1544.157260,6.9610E-005,1544.157260,6.9610E-005
1544.157880,6.9670E-005,1544.157880,6.9670E-005
1544.158500,6.9680E-005,1544.158500,6.9680E-005
1544.159120,6.9720E-005,1544.159120,6.9720E-005
1544.159740,6.9720E-005,1544.159740,6.9720E-005
1544.160360,6.9800E-005,1544.160360,6.9800E-005
1544.160980,6.9810E-005,1544.160980,6.9810E-005
1544.161600,6.9840E-005,1544.161600,6.9840E-005
1544.162220,6.9870E-005,1544.162220,6.9870E-005
1544.162840,6.9970E-005,1544.162840,6.9970E-005
1544.163460,6.9910E-005,1544.163460,6.9910E-005
1544.164080,6.9910E-005,1544.164080,6.9910E-005
1544.164700,6.9970E-005,1544.164700,6.9970E-005
1544.165320,7.0120E-005,1544.165320,7.0120E-005
1544.165940,7.0010E-005,1544.165940,7.0010E-005
1544.166560,7.0090E-005,1544.166560,7.0090E-005
1544.167180,7.0090E-005,1544.167180,7.0090E-005
1544.167800,7.0110E-005,1544.167800,7.0110E-005
1544.168420,7.0160E-005,1544.168420,7.0160E-005
1544.169040,7.0140E-005,1544.169040,7.0140E-005
1544.169660,7.0210E-005,1544.169660,7.0210E-005
1544.170280,7.0240E-005,1544.170280,7.0240E-005
1544.170900,7.0300E-005,1544.170900,7.0300E-005
1544.171520,7.0390E-005,1544.171520,7.0390E-005
1544.172140,7.0420E-005,1544.172140,7.0420E-005
1544.172760,7.0400E-005,1544.172760,7.0400E-005
1544.173380,7.0390E-005,1544.173380,7.0390E-005
1544.174000,7.0420E-005,1544.174000,7.0420E-005
1544.174620,7.0440E-005,1544.174620,7.0440E-005
1544.175240,7.0610E-005,1544.175240,7.0610E-005
1544.175860,7.0460E-005,1544.175860,7.0460E-005
1544.176480,7.0560E-005,1544.176480,7.0560E-005
1544.177100,7.0540E-005,1544.177100,7.0540E-005
1544.177720,7.0560E-005,1544.177720,7.0560E-005
1544.178340,7.0610E-005,1544.178340,7.0610E-005
1544.178960,7.0720E-005,1544.178960,7.0720E-005
1544.179580,7.0720E-005,1544.179580,7.0720E-005
1544.180200,7.0790E-005,1544.180200,7.0790E-005
1544.180820,7.0740E-005,1544.180820,7.0740E-005
1544.181440,7.0870E-005,1544.181440,7.0870E-005
1544.182060,7.0850E-005,1544.182060,7.0850E-005
1544.182680,7.0880E-005,1544.182680,7.0880E-005
1544.183300,7.0960E-005,1544.183300,7.0960E-005
1544.183920,7.0880E-005,1544.183920,7.0880E-005
1544.184540,7.0950E-005,1544.184540,7.0950E-005
1544.185160,7.0960E-005,1544.185160,7.0960E-005
1544.185780,7.1100E-005,1544.185780,7.1100E-005
1544.186400,7.1020E-005,1544.186400,7.1020E-005
1544.187020,7.1100E-005,1544.187020,7.1100E-005
1544.187640,7.1200E-005,1544.187640,7.1200E-005
1544.188260,7.1120E-005,1544.188260,7.1120E-005
1544.188880,7.1290E-005,1544.188880,7.1290E-005
1544.189500,7.1230E-005,1544.189500,7.1230E-005
1544.190120,7.1420E-005,1544.190120,7.1420E-005
1544.190740,7.1250E-005,1544.190740,7.1250E-005
1544.191360,7.1450E-005,1544.191360,7.1450E-005
1544.191980,7.1420E-005,1544.191980,7.1420E-005
1544.192600,7.1400E-005,1544.192600,7.1400E-005
1544.193220,7.1460E-005,1544.193220,7.1460E-005
1544.193840,7.1560E-005,1544.193840,7.1560E-005
1544.194460,7.1480E-005,1544.194460,7.1480E-005
1544.195080,7.1660E-005,1544.195080,7.1660E-005
1544.195700,7.1590E-005,1544.195700,7.1590E-005
1544.196320,7.1590E-005,1544.196320,7.1590E-005
1544.196940,7.1720E-005,1544.196940,7.1720E-005
1544.197560,7.1760E-005,1544.197560,7.1760E-005
1544.198180,7.1760E-005,1544.198180,7.1760E-005
1544.198800,7.1830E-005,1544.198800,7.1830E-005
1544.199420,7.1840E-005,1544.199420,7.1840E-005
1544.200040,7.1850E-005,1544.200040,7.1850E-005
1544.200660,7.1780E-005,1544.200660,7.1780E-005
1544.201280,7.1990E-005,1544.201280,7.1990E-005
1544.201900,7.1990E-005,1544.201900,7.1990E-005
1544.202520,7.2080E-005,1544.202520,7.2080E-005
1544.203140,7.2110E-005,1544.203140,7.2110E-005
1544.203760,7.2080E-005,1544.203760,7.2080E-005
1544.204380,7.2110E-005,1544.204380,7.2110E-005
1544.205000,7.2160E-005,1544.205000,7.2160E-005
1544.205620,7.2200E-005,1544.205620,7.2200E-005
1544.206240,7.2170E-005,1544.206240,7.2170E-005
1544.206860,7.2240E-005,1544.206860,7.2240E-005
1544.207480,7.2320E-005,1544.207480,7.2320E-005
1544.208100,7.2400E-005,1544.208100,7.2400E-005
1544.208720,7.2370E-005,1544.208720,7.2370E-005
1544.209340,7.2510E-005,1544.209340,7.2510E-005
1544.209960,7.2490E-005,1544.209960,7.2490E-005
1544.210580,7.2590E-005,1544.210580,7.2590E-005
1544.211200,7.2510E-005,1544.211200,7.2510E-005
1544.211820,7.2620E-005,1544.211820,7.2620E-005
1544.212440,7.2610E-005,1544.212440,7.2610E-005
1544.213060,7.2590E-005,1544.213060,7.2590E-005
1544.213680,7.2760E-005,1544.213680,7.2760E-005
1544.214300,7.2770E-005,1544.214300,7.2770E-005
1544.214920,7.2930E-005,1544.214920,7.2930E-005
1544.215540,7.2860E-005,1544.215540,7.2860E-005
1544.216160,7.2880E-005,1544.216160,7.2880E-005
1544.216780,7.2910E-005,1544.216780,7.2910E-005
1544.217400,7.2970E-005,1544.217400,7.2970E-005
1544.218020,7.3020E-005,1544.218020,7.3020E-005
1544.218640,7.3020E-005,1544.218640,7.3020E-005
1544.219260,7.3060E-005,1544.219260,7.3060E-005
1544.219880,7.3100E-005,1544.219880,7.3100E-005
1544.220500,7.3230E-005,1544.220500,7.3230E-005
1544.221120,7.3220E-005,1544.221120,7.3220E-005
1544.221740,7.3210E-005,1544.221740,7.3210E-005
1544.222360,7.3310E-005,1544.222360,7.3310E-005
1544.222980,7.3240E-005,1544.222980,7.3240E-005
1544.223600,7.3230E-005,1544.223600,7.3230E-005
1544.224220,7.3390E-005,1544.224220,7.3390E-005
1544.224840,7.3330E-005,1544.224840,7.3330E-005
1544.225460,7.3420E-005,1544.225460,7.3420E-005
1544.226080,7.3420E-005,1544.226080,7.3420E-005
1544.226700,7.3500E-005,1544.226700,7.3500E-005
1544.227320,7.3560E-005,1544.227320,7.3560E-005
1544.227940,7.3550E-005,1544.227940,7.3550E-005
1544.228560,7.3640E-005,1544.228560,7.3640E-005
1544.229180,7.3740E-005,1544.229180,7.3740E-005
1544.229800,7.3720E-005,1544.229800,7.3720E-005
1544.230420,7.3670E-005,1544.230420,7.3670E-005
1544.231040,7.3650E-005,1544.231040,7.3650E-005
1544.231660,7.3740E-005,1544.231660,7.3740E-005
1544.232280,7.3810E-005,1544.232280,7.3810E-005
1544.232900,7.3860E-005,1544.232900,7.3860E-005
1544.233520,7.3920E-005,1544.233520,7.3920E-005
1544.234140,7.3950E-005,1544.234140,7.3950E-005
1544.234760,7.3920E-005,1544.234760,7.3920E-005
1544.235380,7.3940E-005,1544.235380,7.3940E-005
1544.236000,7.4020E-005,1544.236000,7.4020E-005
1544.236620,7.3970E-005,1544.236620,7.3970E-005
1544.237240,7.4080E-005,1544.237240,7.4080E-005
1544.237860,7.4060E-005,1544.237860,7.4060E-005
1544.238480,7.4150E-005,1544.238480,7.4150E-005
1544.239100,7.4140E-005,1544.239100,7.4140E-005
1544.239720,7.4200E-005,1544.239720,7.4200E-005
1544.240340,7.4360E-005,1544.240340,7.4360E-005
1544.240960,7.4140E-005,1544.240960,7.4140E-005
1544.241580,7.4230E-005,1544.241580,7.4230E-005
1544.242200,7.4290E-005,1544.242200,7.4290E-005
1544.242820,7.4350E-005,1544.242820,7.4350E-005
1544.243440,7.4440E-005,1544.243440,7.4440E-005
1544.244060,7.4390E-005,1544.244060,7.4390E-005
1544.244680,7.4360E-005,1544.244680,7.4360E-005
1544.245300,7.4490E-005,1544.245300,7.4490E-005
1544.245920,7.4600E-005,1544.245920,7.4600E-005
1544.246540,7.4650E-005,1544.246540,7.4650E-005
1544.247160,7.4680E-005,1544.247160,7.4680E-005
1544.247780,7.4700E-005,1544.247780,7.4700E-005
1544.248400,7.4670E-005,1544.248400,7.4670E-005
1544.249020,7.4690E-005,1544.249020,7.4690E-005
1544.249640,7.4890E-005,1544.249640,7.4890E-005
1544.250260,7.4780E-005,1544.250260,7.4780E-005
1544.250880,7.4820E-005,1544.250880,7.4820E-005
1544.251500,7.4800E-005,1544.251500,7.4800E-005
1544.252120,7.4820E-005,1544.252120,7.4820E-005
1544.252740,7.4890E-005,1544.252740,7.4890E-005
1544.253360,7.4930E-005,1544.253360,7.4930E-005
1544.253980,7.4970E-005,1544.253980,7.4970E-005
1544.254600,7.4880E-005,1544.254600,7.4880E-005
1544.255220,7.5080E-005,1544.255220,7.5080E-005
1544.255840,7.5090E-005,1544.255840,7.5090E-005
1544.256460,7.5190E-005,1544.256460,7.5190E-005
1544.257080,7.5190E-005,1544.257080,7.5190E-005
1544.257700,7.5290E-005,1544.257700,7.5290E-005
1544.258320,7.5140E-005,1544.258320,7.5140E-005
1544.258940,7.5190E-005,1544.258940,7.5190E-005
1544.259560,7.5340E-005,1544.259560,7.5340E-005
1544.260180,7.5330E-005,1544.260180,7.5330E-005
1544.260800,7.5390E-005,1544.260800,7.5390E-005
1544.261420,7.5420E-005,1544.261420,7.5420E-005
1544.262040,7.5510E-005,1544.262040,7.5510E-005
1544.262660,7.5410E-005,1544.262660,7.5410E-005
1544.263280,7.5460E-005,1544.263280,7.5460E-005
1544.263900,7.5500E-005,1544.263900,7.5500E-005
1544.264520,7.5540E-005,1544.264520,7.5540E-005
1544.265140,7.5570E-005,1544.265140,7.5570E-005
1544.265760,7.5570E-005,1544.265760,7.5570E-005
1544.266380,7.5620E-005,1544.266380,7.5620E-005
1544.267000,7.5670E-005,1544.267000,7.5670E-005
1544.267620,7.5680E-005,1544.267620,7.5680E-005
1544.268240,7.5730E-005,1544.268240,7.5730E-005
1544.268860,7.5780E-005,1544.268860,7.5780E-005
1544.269480,7.5830E-005,1544.269480,7.5830E-005
1544.270100,7.5870E-005,1544.270100,7.5870E-005
1544.270720,7.5830E-005,1544.270720,7.5830E-005
1544.271340,7.5960E-005,1544.271340,7.5960E-005
1544.271960,7.6060E-005,1544.271960,7.6060E-005
1544.272580,7.6070E-005,1544.272580,7.6070E-005
1544.273200,7.6110E-005,1544.273200,7.6110E-005
1544.273820,7.6140E-005,1544.273820,7.6140E-005
1544.274440,7.6150E-005,1544.274440,7.6150E-005
1544.275060,7.6230E-005,1544.275060,7.6230E-005
1544.275680,7.6170E-005,1544.275680,7.6170E-005
1544.276300,7.6300E-005,1544.276300,7.6300E-005
1544.276920,7.6360E-005,1544.276920,7.6360E-005
1544.277540,7.6240E-005,1544.277540,7.6240E-005
1544.278160,7.6300E-005,1544.278160,7.6300E-005
1544.278780,7.6280E-005,1544.278780,7.6280E-005
1544.279400,7.6400E-005,1544.279400,7.6400E-005
1544.280020,7.6450E-005,1544.280020,7.6450E-005
1544.280640,7.6580E-005,1544.280640,7.6580E-005
1544.281260,7.6600E-005,1544.281260,7.6600E-005
1544.281880,7.6550E-005,1544.281880,7.6550E-005
1544.282500,7.6610E-005,1544.282500,7.6610E-005
1544.283120,7.6580E-005,1544.283120,7.6580E-005
1544.283740,7.6650E-005,1544.283740,7.6650E-005
1544.284360,7.6800E-005,1544.284360,7.6800E-005
1544.284980,7.6890E-005,1544.284980,7.6890E-005
1544.285600,7.6960E-005,1544.285600,7.6960E-005
1544.286220,7.6970E-005,1544.286220,7.6970E-005
1544.286840,7.6880E-005,1544.286840,7.6880E-005
1544.287460,7.7000E-005,1544.287460,7.7000E-005
1544.288080,7.7060E-005,1544.288080,7.7060E-005
1544.288700,7.6980E-005,1544.288700,7.6980E-005
1544.289320,7.7060E-005,1544.289320,7.7060E-005
1544.289940,7.7240E-005,1544.289940,7.7240E-005
1544.290560,7.7200E-005,1544.290560,7.7200E-005
1544.291180,7.7280E-005,1544.291180,7.7280E-005
1544.291800,7.7280E-005,1544.291800,7.7280E-005
1544.292420,7.7330E-005,1544.292420,7.7330E-005
1544.293040,7.7260E-005,1544.293040,7.7260E-005
1544.293660,7.7290E-005,1544.293660,7.7290E-005
1544.294280,7.7330E-005,1544.294280,7.7330E-005
1544.294900,7.7440E-005,1544.294900,7.7440E-005
1544.295520,7.7550E-005,1544.295520,7.7550E-005
1544.296140,7.7560E-005,1544.296140,7.7560E-005
