File,WaveData20200709_036.csv,
Date/Time,20-07-09/15:32,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1546.196440,4.4460E-007,1546.196440,4.4460E-007
1546.197060,4.7690E-007,1546.197060,4.7690E-007
1546.197680,4.6310E-007,1546.197680,4.6310E-007
1546.198300,5.1880E-007,1546.198300,5.1880E-007
1546.198920,4.8180E-007,1546.198920,4.8180E-007
1546.199540,4.5510E-007,1546.199540,4.5510E-007
1546.200160,4.3880E-007,1546.200160,4.3880E-007
1546.200780,4.1510E-007,1546.200780,4.1510E-007
1546.201400,4.2160E-007,1546.201400,4.2160E-007
1546.202020,4.9450E-007,1546.202020,4.9450E-007
1546.202640,4.7900E-007,1546.202640,4.7900E-007
1546.203260,4.8930E-007,1546.203260,4.8930E-007
1546.203880,4.6480E-007,1546.203880,4.6480E-007
1546.204500,4.7620E-007,1546.204500,4.7620E-007
1546.205120,4.5940E-007,1546.205120,4.5940E-007
1546.205740,3.9170E-007,1546.205740,3.9170E-007
1546.206360,4.3950E-007,1546.206360,4.3950E-007
1546.206980,5.0810E-007,1546.206980,5.0810E-007
1546.207600,3.9600E-007,1546.207600,3.9600E-007
1546.208220,4.3950E-007,1546.208220,4.3950E-007
1546.208840,4.4910E-007,1546.208840,4.4910E-007
1546.209460,4.4080E-007,1546.209460,4.4080E-007
1546.210080,4.4960E-007,1546.210080,4.4960E-007
1546.210700,4.0530E-007,1546.210700,4.0530E-007
1546.211320,4.2740E-007,1546.211320,4.2740E-007
1546.211940,4.1600E-007,1546.211940,4.1600E-007
1546.212560,4.6660E-007,1546.212560,4.6660E-007
1546.213180,4.6050E-007,1546.213180,4.6050E-007
1546.213800,4.4140E-007,1546.213800,4.4140E-007
1546.214420,4.4760E-007,1546.214420,4.4760E-007
1546.215040,4.8660E-007,1546.215040,4.8660E-007
1546.215660,4.4220E-007,1546.215660,4.4220E-007
1546.216280,4.7340E-007,1546.216280,4.7340E-007
1546.216900,4.2630E-007,1546.216900,4.2630E-007
1546.217520,3.7950E-007,1546.217520,3.7950E-007
1546.218140,5.0930E-007,1546.218140,5.0930E-007
1546.218760,4.0720E-007,1546.218760,4.0720E-007
1546.219380,4.4330E-007,1546.219380,4.4330E-007
1546.220000,4.1340E-007,1546.220000,4.1340E-007
1546.220620,4.5470E-007,1546.220620,4.5470E-007
1546.221240,3.4520E-007,1546.221240,3.4520E-007
1546.221860,4.4890E-007,1546.221860,4.4890E-007
1546.222480,4.0760E-007,1546.222480,4.0760E-007
1546.223100,4.1370E-007,1546.223100,4.1370E-007
1546.223720,4.3990E-007,1546.223720,4.3990E-007
1546.224340,4.2250E-007,1546.224340,4.2250E-007
1546.224960,4.5950E-007,1546.224960,4.5950E-007
1546.225580,4.1080E-007,1546.225580,4.1080E-007
1546.226200,4.3360E-007,1546.226200,4.3360E-007
1546.226820,4.2080E-007,1546.226820,4.2080E-007
1546.227440,4.2930E-007,1546.227440,4.2930E-007
1546.228060,4.2250E-007,1546.228060,4.2250E-007
1546.228680,4.9390E-007,1546.228680,4.9390E-007
1546.229300,4.5750E-007,1546.229300,4.5750E-007
1546.229920,4.6960E-007,1546.229920,4.6960E-007
1546.230540,4.1800E-007,1546.230540,4.1800E-007
1546.231160,4.2030E-007,1546.231160,4.2030E-007
1546.231780,3.9390E-007,1546.231780,3.9390E-007
1546.232400,4.4850E-007,1546.232400,4.4850E-007
1546.233020,4.0760E-007,1546.233020,4.0760E-007
1546.233640,4.2510E-007,1546.233640,4.2510E-007
1546.234260,4.1190E-007,1546.234260,4.1190E-007
1546.234880,4.4230E-007,1546.234880,4.4230E-007
1546.235500,4.5390E-007,1546.235500,4.5390E-007
1546.236120,4.0500E-007,1546.236120,4.0500E-007
1546.236740,4.1820E-007,1546.236740,4.1820E-007
1546.237360,4.5640E-007,1546.237360,4.5640E-007
1546.237980,4.3450E-007,1546.237980,4.3450E-007
1546.238600,4.5260E-007,1546.238600,4.5260E-007
1546.239220,4.1430E-007,1546.239220,4.1430E-007
1546.239840,4.6930E-007,1546.239840,4.6930E-007
1546.240460,5.1920E-007,1546.240460,5.1920E-007
1546.241080,4.0930E-007,1546.241080,4.0930E-007
1546.241700,4.3650E-007,1546.241700,4.3650E-007
1546.242320,4.6010E-007,1546.242320,4.6010E-007
1546.242940,4.3800E-007,1546.242940,4.3800E-007
1546.243560,4.0720E-007,1546.243560,4.0720E-007
1546.244180,4.2330E-007,1546.244180,4.2330E-007
1546.244800,4.1990E-007,1546.244800,4.1990E-007
1546.245420,4.9360E-007,1546.245420,4.9360E-007
1546.246040,4.7090E-007,1546.246040,4.7090E-007
1546.246660,5.1770E-007,1546.246660,5.1770E-007
1546.247280,4.8720E-007,1546.247280,4.8720E-007
1546.247900,4.9900E-007,1546.247900,4.9900E-007
1546.248520,3.8660E-007,1546.248520,3.8660E-007
1546.249140,4.9090E-007,1546.249140,4.9090E-007
1546.249760,5.1130E-007,1546.249760,5.1130E-007
1546.250380,5.0310E-007,1546.250380,5.0310E-007
1546.251000,4.5510E-007,1546.251000,4.5510E-007
1546.251620,4.7060E-007,1546.251620,4.7060E-007
1546.252240,4.4290E-007,1546.252240,4.4290E-007
1546.252860,5.2680E-007,1546.252860,5.2680E-007
1546.253480,4.9410E-007,1546.253480,4.9410E-007
1546.254100,4.7970E-007,1546.254100,4.7970E-007
1546.254720,4.6480E-007,1546.254720,4.6480E-007
1546.255340,4.3820E-007,1546.255340,4.3820E-007
1546.255960,5.1780E-007,1546.255960,5.1780E-007
1546.256580,4.6830E-007,1546.256580,4.6830E-007
1546.257200,5.4400E-007,1546.257200,5.4400E-007
1546.257820,4.8380E-007,1546.257820,4.8380E-007
1546.258440,4.4740E-007,1546.258440,4.4740E-007
1546.259060,4.6180E-007,1546.259060,4.6180E-007
1546.259680,5.0510E-007,1546.259680,5.0510E-007
1546.260300,4.6890E-007,1546.260300,4.6890E-007
1546.260920,5.0380E-007,1546.260920,5.0380E-007
1546.261540,5.5370E-007,1546.261540,5.5370E-007
1546.262160,4.5840E-007,1546.262160,4.5840E-007
1546.262780,4.9580E-007,1546.262780,4.9580E-007
1546.263400,5.0810E-007,1546.263400,5.0810E-007
1546.264020,5.3340E-007,1546.264020,5.3340E-007
1546.264640,4.7750E-007,1546.264640,4.7750E-007
1546.265260,4.9430E-007,1546.265260,4.9430E-007
1546.265880,5.0440E-007,1546.265880,5.0440E-007
1546.266500,5.2810E-007,1546.266500,5.2810E-007
1546.267120,5.4700E-007,1546.267120,5.4700E-007
1546.267740,5.1930E-007,1546.267740,5.1930E-007
1546.268360,5.0960E-007,1546.268360,5.0960E-007
1546.268980,5.4230E-007,1546.268980,5.4230E-007
1546.269600,5.1650E-007,1546.269600,5.1650E-007
1546.270220,4.7280E-007,1546.270220,4.7280E-007
1546.270840,4.7370E-007,1546.270840,4.7370E-007
1546.271460,5.8030E-007,1546.271460,5.8030E-007
1546.272080,5.3710E-007,1546.272080,5.3710E-007
1546.272700,4.9280E-007,1546.272700,4.9280E-007
1546.273320,5.0510E-007,1546.273320,5.0510E-007
1546.273940,4.8610E-007,1546.273940,4.8610E-007
1546.274560,5.1070E-007,1546.274560,5.1070E-007
1546.275180,5.1650E-007,1546.275180,5.1650E-007
1546.275800,5.6740E-007,1546.275800,5.6740E-007
1546.276420,5.7750E-007,1546.276420,5.7750E-007
1546.277040,5.7900E-007,1546.277040,5.7900E-007
1546.277660,5.3820E-007,1546.277660,5.3820E-007
1546.278280,6.1150E-007,1546.278280,6.1150E-007
1546.278900,5.8230E-007,1546.278900,5.8230E-007
1546.279520,5.4310E-007,1546.279520,5.4310E-007
1546.280140,6.1880E-007,1546.280140,6.1880E-007
1546.280760,5.5970E-007,1546.280760,5.5970E-007
1546.281380,5.2700E-007,1546.281380,5.2700E-007
1546.282000,5.2610E-007,1546.282000,5.2610E-007
1546.282620,5.8420E-007,1546.282620,5.8420E-007
1546.283240,5.4330E-007,1546.283240,5.4330E-007
1546.283860,5.6380E-007,1546.283860,5.6380E-007
1546.284480,6.0870E-007,1546.284480,6.0870E-007
1546.285100,5.6550E-007,1546.285100,5.6550E-007
1546.285720,5.5430E-007,1546.285720,5.5430E-007
1546.286340,5.6780E-007,1546.286340,5.6780E-007
1546.286960,6.7170E-007,1546.286960,6.7170E-007
1546.287580,6.0080E-007,1546.287580,6.0080E-007
1546.288200,5.9340E-007,1546.288200,5.9340E-007
1546.288820,6.3240E-007,1546.288820,6.3240E-007
1546.289440,6.4760E-007,1546.289440,6.4760E-007
1546.290060,6.0790E-007,1546.290060,6.0790E-007
1546.290680,6.4440E-007,1546.290680,6.4440E-007
1546.291300,6.0010E-007,1546.291300,6.0010E-007
1546.291920,6.2510E-007,1546.291920,6.2510E-007
1546.292540,6.6050E-007,1546.292540,6.6050E-007
1546.293160,5.6180E-007,1546.293160,5.6180E-007
1546.293780,6.0460E-007,1546.293780,6.0460E-007
1546.294400,5.8630E-007,1546.294400,5.8630E-007
1546.295020,6.4760E-007,1546.295020,6.4760E-007
1546.295640,6.3350E-007,1546.295640,6.3350E-007
1546.296260,6.5350E-007,1546.296260,6.5350E-007
1546.296880,6.7540E-007,1546.296880,6.7540E-007
1546.297500,6.3200E-007,1546.297500,6.3200E-007
1546.298120,5.7860E-007,1546.298120,5.7860E-007
1546.298740,6.1630E-007,1546.298740,6.1630E-007
1546.299360,6.0640E-007,1546.299360,6.0640E-007
1546.299980,6.5020E-007,1546.299980,6.5020E-007
1546.300600,6.4590E-007,1546.300600,6.4590E-007
1546.301220,6.4610E-007,1546.301220,6.4610E-007
1546.301840,6.3450E-007,1546.301840,6.3450E-007
1546.302460,6.6210E-007,1546.302460,6.6210E-007
1546.303080,6.2080E-007,1546.303080,6.2080E-007
1546.303700,5.9900E-007,1546.303700,5.9900E-007
1546.304320,6.3670E-007,1546.304320,6.3670E-007
1546.304940,6.8460E-007,1546.304940,6.8460E-007
1546.305560,6.4440E-007,1546.305560,6.4440E-007
1546.306180,6.7780E-007,1546.306180,6.7780E-007
1546.306800,7.0850E-007,1546.306800,7.0850E-007
1546.307420,7.5950E-007,1546.307420,7.5950E-007
1546.308040,6.9220E-007,1546.308040,6.9220E-007
1546.308660,6.9070E-007,1546.308660,6.9070E-007
1546.309280,7.2250E-007,1546.309280,7.2250E-007
1546.309900,5.9920E-007,1546.309900,5.9920E-007
1546.310520,7.1200E-007,1546.310520,7.1200E-007
1546.311140,7.5760E-007,1546.311140,7.5760E-007
1546.311760,7.1390E-007,1546.311760,7.1390E-007
1546.312380,6.8570E-007,1546.312380,6.8570E-007
1546.313000,6.9410E-007,1546.313000,6.9410E-007
1546.313620,7.6120E-007,1546.313620,7.6120E-007
1546.314240,7.1000E-007,1546.314240,7.1000E-007
1546.314860,7.5390E-007,1546.314860,7.5390E-007
1546.315480,7.3430E-007,1546.315480,7.3430E-007
1546.316100,7.9150E-007,1546.316100,7.9150E-007
1546.316720,6.9470E-007,1546.316720,6.9470E-007
1546.317340,7.5670E-007,1546.317340,7.5670E-007
1546.317960,7.5260E-007,1546.317960,7.5260E-007
1546.318580,7.0920E-007,1546.318580,7.0920E-007
1546.319200,7.5630E-007,1546.319200,7.5630E-007
1546.319820,7.4140E-007,1546.319820,7.4140E-007
1546.320440,7.2420E-007,1546.320440,7.2420E-007
1546.321060,7.3600E-007,1546.321060,7.3600E-007
1546.321680,7.5930E-007,1546.321680,7.5930E-007
1546.322300,7.9320E-007,1546.322300,7.9320E-007
1546.322920,7.7690E-007,1546.322920,7.7690E-007
1546.323540,8.0380E-007,1546.323540,8.0380E-007
1546.324160,7.6640E-007,1546.324160,7.6640E-007
1546.324780,7.8610E-007,1546.324780,7.8610E-007
1546.325400,7.8400E-007,1546.325400,7.8400E-007
1546.326020,7.4470E-007,1546.326020,7.4470E-007
1546.326640,7.5780E-007,1546.326640,7.5780E-007
1546.327260,7.9070E-007,1546.327260,7.9070E-007
1546.327880,7.9200E-007,1546.327880,7.9200E-007
1546.328500,7.6190E-007,1546.328500,7.6190E-007
1546.329120,7.6570E-007,1546.329120,7.6570E-007
1546.329740,7.8490E-007,1546.329740,7.8490E-007
1546.330360,7.6590E-007,1546.330360,7.6590E-007
1546.330980,7.7220E-007,1546.330980,7.7220E-007
1546.331600,7.7780E-007,1546.331600,7.7780E-007
1546.332220,8.2290E-007,1546.332220,8.2290E-007
1546.332840,7.5370E-007,1546.332840,7.5370E-007
1546.333460,7.6620E-007,1546.333460,7.6620E-007
1546.334080,7.7780E-007,1546.334080,7.7780E-007
1546.334700,8.5580E-007,1546.334700,8.5580E-007
1546.335320,7.7890E-007,1546.335320,7.7890E-007
1546.335940,7.9180E-007,1546.335940,7.9180E-007
1546.336560,7.9520E-007,1546.336560,7.9520E-007
1546.337180,8.1580E-007,1546.337180,8.1580E-007
1546.337800,7.6740E-007,1546.337800,7.6740E-007
1546.338420,8.5890E-007,1546.338420,8.5890E-007
1546.339040,7.9650E-007,1546.339040,7.9650E-007
1546.339660,8.1910E-007,1546.339660,8.1910E-007
1546.340280,7.9600E-007,1546.340280,7.9600E-007
1546.340900,8.3670E-007,1546.340900,8.3670E-007
1546.341520,8.6270E-007,1546.341520,8.6270E-007
1546.342140,8.5000E-007,1546.342140,8.5000E-007
1546.342760,8.2830E-007,1546.342760,8.2830E-007
1546.343380,7.7580E-007,1546.343380,7.7580E-007
1546.344000,9.3050E-007,1546.344000,9.3050E-007
1546.344620,8.2420E-007,1546.344620,8.2420E-007
1546.345240,8.7480E-007,1546.345240,8.7480E-007
1546.345860,8.2380E-007,1546.345860,8.2380E-007
1546.346480,8.2250E-007,1546.346480,8.2250E-007
1546.347100,8.1450E-007,1546.347100,8.1450E-007
1546.347720,8.8020E-007,1546.347720,8.8020E-007
1546.348340,8.1540E-007,1546.348340,8.1540E-007
1546.348960,9.2440E-007,1546.348960,9.2440E-007
1546.349580,8.5740E-007,1546.349580,8.5740E-007
1546.350200,8.3130E-007,1546.350200,8.3130E-007
1546.350820,8.7430E-007,1546.350820,8.7430E-007
1546.351440,8.8080E-007,1546.351440,8.8080E-007
1546.352060,8.5780E-007,1546.352060,8.5780E-007
1546.352680,8.2850E-007,1546.352680,8.2850E-007
1546.353300,9.0720E-007,1546.353300,9.0720E-007
1546.353920,8.6700E-007,1546.353920,8.6700E-007
1546.354540,8.4250E-007,1546.354540,8.4250E-007
1546.355160,8.7650E-007,1546.355160,8.7650E-007
1546.355780,8.3500E-007,1546.355780,8.3500E-007
1546.356400,8.8600E-007,1546.356400,8.8600E-007
1546.357020,8.2890E-007,1546.357020,8.2890E-007
1546.357640,9.1050E-007,1546.357640,9.1050E-007
1546.358260,8.6870E-007,1546.358260,8.6870E-007
1546.358880,8.1320E-007,1546.358880,8.1320E-007
1546.359500,8.9090E-007,1546.359500,8.9090E-007
1546.360120,8.7480E-007,1546.360120,8.7480E-007
1546.360740,7.8960E-007,1546.360740,7.8960E-007
1546.361360,8.4920E-007,1546.361360,8.4920E-007
1546.361980,9.0210E-007,1546.361980,9.0210E-007
1546.362600,8.3460E-007,1546.362600,8.3460E-007
1546.363220,8.8170E-007,1546.363220,8.8170E-007
1546.363840,8.8960E-007,1546.363840,8.8960E-007
1546.364460,8.9090E-007,1546.364460,8.9090E-007
1546.365080,8.3950E-007,1546.365080,8.3950E-007
1546.365700,8.4010E-007,1546.365700,8.4010E-007
1546.366320,8.4510E-007,1546.366320,8.4510E-007
1546.366940,8.6230E-007,1546.366940,8.6230E-007
1546.367560,8.5690E-007,1546.367560,8.5690E-007
1546.368180,9.1930E-007,1546.368180,9.1930E-007
1546.368800,9.1160E-007,1546.368800,9.1160E-007
1546.369420,9.3630E-007,1546.369420,9.3630E-007
1546.370040,8.3840E-007,1546.370040,8.3840E-007
1546.370660,8.5410E-007,1546.370660,8.5410E-007
1546.371280,8.4850E-007,1546.371280,8.4850E-007
1546.371900,9.1020E-007,1546.371900,9.1020E-007
1546.372520,8.1110E-007,1546.372520,8.1110E-007
1546.373140,9.2550E-007,1546.373140,9.2550E-007
1546.373760,8.9020E-007,1546.373760,8.9020E-007
1546.374380,9.1710E-007,1546.374380,9.1710E-007
1546.375000,9.1200E-007,1546.375000,9.1200E-007
1546.375620,8.6470E-007,1546.375620,8.6470E-007
1546.376240,8.3580E-007,1546.376240,8.3580E-007
1546.376860,8.8250E-007,1546.376860,8.8250E-007
1546.377480,8.2190E-007,1546.377480,8.2190E-007
1546.378100,8.5730E-007,1546.378100,8.5730E-007
1546.378720,8.9820E-007,1546.378720,8.9820E-007
1546.379340,9.0730E-007,1546.379340,9.0730E-007
1546.379960,8.4570E-007,1546.379960,8.4570E-007
1546.380580,9.2680E-007,1546.380580,9.2680E-007
1546.381200,8.6140E-007,1546.381200,8.6140E-007
1546.381820,8.1150E-007,1546.381820,8.1150E-007
1546.382440,8.7450E-007,1546.382440,8.7450E-007
1546.383060,8.5930E-007,1546.383060,8.5930E-007
1546.383680,8.9480E-007,1546.383680,8.9480E-007
1546.384300,8.8700E-007,1546.384300,8.8700E-007
1546.384920,9.1480E-007,1546.384920,9.1480E-007
1546.385540,8.6830E-007,1546.385540,8.6830E-007
1546.386160,8.1950E-007,1546.386160,8.1950E-007
1546.386780,8.7390E-007,1546.386780,8.7390E-007
1546.387400,8.4210E-007,1546.387400,8.4210E-007
1546.388020,8.8850E-007,1546.388020,8.8850E-007
1546.388640,8.4940E-007,1546.388640,8.4940E-007
1546.389260,8.5110E-007,1546.389260,8.5110E-007
1546.389880,8.4980E-007,1546.389880,8.4980E-007
1546.390500,8.4190E-007,1546.390500,8.4190E-007
1546.391120,8.2440E-007,1546.391120,8.2440E-007
1546.391740,8.9590E-007,1546.391740,8.9590E-007
1546.392360,8.6440E-007,1546.392360,8.6440E-007
1546.392980,8.0380E-007,1546.392980,8.0380E-007
1546.393600,8.4900E-007,1546.393600,8.4900E-007
1546.394220,8.1460E-007,1546.394220,8.1460E-007
1546.394840,8.0210E-007,1546.394840,8.0210E-007
1546.395460,8.4980E-007,1546.395460,8.4980E-007
1546.396080,8.7740E-007,1546.396080,8.7740E-007
1546.396700,7.8740E-007,1546.396700,7.8740E-007
1546.397320,7.8850E-007,1546.397320,7.8850E-007
1546.397940,8.4590E-007,1546.397940,8.4590E-007
1546.398560,7.6080E-007,1546.398560,7.6080E-007
1546.399180,8.3130E-007,1546.399180,8.3130E-007
1546.399800,8.7580E-007,1546.399800,8.7580E-007
1546.400420,7.7130E-007,1546.400420,7.7130E-007
1546.401040,7.4510E-007,1546.401040,7.4510E-007
1546.401660,8.3050E-007,1546.401660,8.3050E-007
1546.402280,8.4850E-007,1546.402280,8.4850E-007
1546.402900,7.6510E-007,1546.402900,7.6510E-007
1546.403520,8.4590E-007,1546.403520,8.4590E-007
1546.404140,8.6360E-007,1546.404140,8.6360E-007
1546.404760,8.1880E-007,1546.404760,8.1880E-007
1546.405380,8.1800E-007,1546.405380,8.1800E-007
1546.406000,8.5740E-007,1546.406000,8.5740E-007
1546.406620,7.8890E-007,1546.406620,7.8890E-007
1546.407240,7.6320E-007,1546.407240,7.6320E-007
1546.407860,7.7750E-007,1546.407860,7.7750E-007
1546.408480,7.5020E-007,1546.408480,7.5020E-007
1546.409100,7.5350E-007,1546.409100,7.5350E-007
1546.409720,7.9410E-007,1546.409720,7.9410E-007
1546.410340,7.8120E-007,1546.410340,7.8120E-007
1546.410960,8.5030E-007,1546.410960,8.5030E-007
1546.411580,8.0180E-007,1546.411580,8.0180E-007
1546.412200,7.0060E-007,1546.412200,7.0060E-007
1546.412820,7.4010E-007,1546.412820,7.4010E-007
1546.413440,7.4890E-007,1546.413440,7.4890E-007
1546.414060,7.5880E-007,1546.414060,7.5880E-007
1546.414680,7.2080E-007,1546.414680,7.2080E-007
1546.415300,7.6340E-007,1546.415300,7.6340E-007
1546.415920,7.4790E-007,1546.415920,7.4790E-007
1546.416540,8.0600E-007,1546.416540,8.0600E-007
1546.417160,7.1950E-007,1546.417160,7.1950E-007
1546.417780,7.8680E-007,1546.417780,7.8680E-007
1546.418400,7.7560E-007,1546.418400,7.7560E-007
1546.419020,7.1860E-007,1546.419020,7.1860E-007
1546.419640,7.2920E-007,1546.419640,7.2920E-007
1546.420260,6.7190E-007,1546.420260,6.7190E-007
1546.420880,7.6120E-007,1546.420880,7.6120E-007
1546.421500,7.1560E-007,1546.421500,7.1560E-007
1546.422120,7.3330E-007,1546.422120,7.3330E-007
1546.422740,7.1840E-007,1546.422740,7.1840E-007
1546.423360,7.2740E-007,1546.423360,7.2740E-007
1546.423980,7.1780E-007,1546.423980,7.1780E-007
1546.424600,7.3800E-007,1546.424600,7.3800E-007
1546.425220,7.1040E-007,1546.425220,7.1040E-007
1546.425840,6.9110E-007,1546.425840,6.9110E-007
1546.426460,6.7070E-007,1546.426460,6.7070E-007
1546.427080,6.5370E-007,1546.427080,6.5370E-007
1546.427700,6.8310E-007,1546.427700,6.8310E-007
1546.428320,6.3650E-007,1546.428320,6.3650E-007
1546.428940,6.7820E-007,1546.428940,6.7820E-007
1546.429560,6.8440E-007,1546.429560,6.8440E-007
1546.430180,7.1110E-007,1546.430180,7.1110E-007
1546.430800,6.6160E-007,1546.430800,6.6160E-007
1546.431420,6.2420E-007,1546.431420,6.2420E-007
1546.432040,6.2790E-007,1546.432040,6.2790E-007
1546.432660,6.6680E-007,1546.432660,6.6680E-007
1546.433280,7.0270E-007,1546.433280,7.0270E-007
1546.433900,6.6490E-007,1546.433900,6.6490E-007
1546.434520,6.4850E-007,1546.434520,6.4850E-007
1546.435140,6.2850E-007,1546.435140,6.2850E-007
1546.435760,6.9970E-007,1546.435760,6.9970E-007
1546.436380,7.1690E-007,1546.436380,7.1690E-007
1546.437000,6.7300E-007,1546.437000,6.7300E-007
1546.437620,6.6940E-007,1546.437620,6.6940E-007
1546.438240,6.1090E-007,1546.438240,6.1090E-007
1546.438860,6.0680E-007,1546.438860,6.0680E-007
1546.439480,6.8190E-007,1546.439480,6.8190E-007
1546.440100,6.5900E-007,1546.440100,6.5900E-007
1546.440720,6.1320E-007,1546.440720,6.1320E-007
1546.441340,6.0530E-007,1546.441340,6.0530E-007
1546.441960,5.9600E-007,1546.441960,5.9600E-007
1546.442580,6.2590E-007,1546.442580,6.2590E-007
1546.443200,6.8290E-007,1546.443200,6.8290E-007
1546.443820,6.2810E-007,1546.443820,6.2810E-007
1546.444440,6.1730E-007,1546.444440,6.1730E-007
1546.445060,5.9280E-007,1546.445060,5.9280E-007
1546.445680,6.1370E-007,1546.445680,6.1370E-007
1546.446300,6.1370E-007,1546.446300,6.1370E-007
1546.446920,5.8230E-007,1546.446920,5.8230E-007
1546.447540,6.4030E-007,1546.447540,6.4030E-007
1546.448160,5.9350E-007,1546.448160,5.9350E-007
1546.448780,5.4940E-007,1546.448780,5.4940E-007
1546.449400,5.9920E-007,1546.449400,5.9920E-007
1546.450020,5.6180E-007,1546.450020,5.6180E-007
1546.450640,5.9750E-007,1546.450640,5.9750E-007
1546.451260,6.1630E-007,1546.451260,6.1630E-007
1546.451880,6.1950E-007,1546.451880,6.1950E-007
1546.452500,6.5930E-007,1546.452500,6.5930E-007
1546.453120,5.9300E-007,1546.453120,5.9300E-007
1546.453740,5.1970E-007,1546.453740,5.1970E-007
1546.454360,6.0310E-007,1546.454360,6.0310E-007
1546.454980,6.3930E-007,1546.454980,6.3930E-007
1546.455600,5.7430E-007,1546.455600,5.7430E-007
1546.456220,6.1300E-007,1546.456220,6.1300E-007
1546.456840,5.9470E-007,1546.456840,5.9470E-007
1546.457460,5.9240E-007,1546.457460,5.9240E-007
1546.458080,5.8790E-007,1546.458080,5.8790E-007
1546.458700,5.5240E-007,1546.458700,5.5240E-007
1546.459320,5.2420E-007,1546.459320,5.2420E-007
1546.459940,5.2210E-007,1546.459940,5.2210E-007
1546.460560,5.0070E-007,1546.460560,5.0070E-007
1546.461180,5.3470E-007,1546.461180,5.3470E-007
1546.461800,5.2940E-007,1546.461800,5.2940E-007
1546.462420,5.5970E-007,1546.462420,5.5970E-007
1546.463040,4.6050E-007,1546.463040,4.6050E-007
1546.463660,5.6780E-007,1546.463660,5.6780E-007
1546.464280,5.4160E-007,1546.464280,5.4160E-007
1546.464900,5.0350E-007,1546.464900,5.0350E-007
1546.465520,4.9820E-007,1546.465520,4.9820E-007
1546.466140,4.8850E-007,1546.466140,4.8850E-007
1546.466760,4.9000E-007,1546.466760,4.9000E-007
1546.467380,5.5730E-007,1546.467380,5.5730E-007
1546.468000,4.9020E-007,1546.468000,4.9020E-007
1546.468620,5.0120E-007,1546.468620,5.0120E-007
1546.469240,4.9450E-007,1546.469240,4.9450E-007
1546.469860,5.3280E-007,1546.469860,5.3280E-007
1546.470480,5.2660E-007,1546.470480,5.2660E-007
1546.471100,5.8120E-007,1546.471100,5.8120E-007
1546.471720,5.2140E-007,1546.471720,5.2140E-007
1546.472340,5.4740E-007,1546.472340,5.4740E-007
1546.472960,4.9750E-007,1546.472960,4.9750E-007
1546.473580,5.0200E-007,1546.473580,5.0200E-007
1546.474200,4.3430E-007,1546.474200,4.3430E-007
1546.474820,4.5490E-007,1546.474820,4.5490E-007
1546.475440,4.3190E-007,1546.475440,4.3190E-007
1546.476060,5.1090E-007,1546.476060,5.1090E-007
1546.476680,5.0050E-007,1546.476680,5.0050E-007
1546.477300,4.6140E-007,1546.477300,4.6140E-007
1546.477920,5.2940E-007,1546.477920,5.2940E-007
1546.478540,4.4270E-007,1546.478540,4.4270E-007
1546.479160,5.0070E-007,1546.479160,5.0070E-007
1546.479780,4.9690E-007,1546.479780,4.9690E-007
1546.480400,4.6460E-007,1546.480400,4.6460E-007
1546.481020,4.2420E-007,1546.481020,4.2420E-007
1546.481640,4.2330E-007,1546.481640,4.2330E-007
1546.482260,4.5150E-007,1546.482260,4.5150E-007
1546.482880,4.3110E-007,1546.482880,4.3110E-007
1546.483500,4.2940E-007,1546.483500,4.2940E-007
1546.484120,4.8220E-007,1546.484120,4.8220E-007
1546.484740,4.9650E-007,1546.484740,4.9650E-007
