File,WaveData20200709_033.csv,
Date/Time,20-07-09/15:31,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1546.222480,3.4700E-006,1546.222480,3.4700E-006
1546.223100,3.5190E-006,1546.223100,3.5190E-006
1546.223720,3.5410E-006,1546.223720,3.5410E-006
1546.224340,3.5040E-006,1546.224340,3.5040E-006
1546.224960,3.5560E-006,1546.224960,3.5560E-006
1546.225580,3.4860E-006,1546.225580,3.4860E-006
1546.226200,3.5500E-006,1546.226200,3.5500E-006
1546.226820,3.5230E-006,1546.226820,3.5230E-006
1546.227440,3.4830E-006,1546.227440,3.4830E-006
1546.228060,3.4800E-006,1546.228060,3.4800E-006
1546.228680,3.5400E-006,1546.228680,3.5400E-006
1546.229300,3.4540E-006,1546.229300,3.4540E-006
1546.229920,3.4880E-006,1546.229920,3.4880E-006
1546.230540,3.4960E-006,1546.230540,3.4960E-006
1546.231160,3.5140E-006,1546.231160,3.5140E-006
1546.231780,3.4360E-006,1546.231780,3.4360E-006
1546.232400,3.5650E-006,1546.232400,3.5650E-006
1546.233020,3.5360E-006,1546.233020,3.5360E-006
1546.233640,3.4700E-006,1546.233640,3.4700E-006
1546.234260,3.4940E-006,1546.234260,3.4940E-006
1546.234880,3.5440E-006,1546.234880,3.5440E-006
1546.235500,3.5360E-006,1546.235500,3.5360E-006
1546.236120,3.5370E-006,1546.236120,3.5370E-006
1546.236740,3.5360E-006,1546.236740,3.5360E-006
1546.237360,3.5030E-006,1546.237360,3.5030E-006
1546.237980,3.5880E-006,1546.237980,3.5880E-006
1546.238600,3.5350E-006,1546.238600,3.5350E-006
1546.239220,3.5720E-006,1546.239220,3.5720E-006
1546.239840,3.5480E-006,1546.239840,3.5480E-006
1546.240460,3.5740E-006,1546.240460,3.5740E-006
1546.241080,3.5770E-006,1546.241080,3.5770E-006
1546.241700,3.5940E-006,1546.241700,3.5940E-006
1546.242320,3.5970E-006,1546.242320,3.5970E-006
1546.242940,3.6190E-006,1546.242940,3.6190E-006
1546.243560,3.6260E-006,1546.243560,3.6260E-006
1546.244180,3.6150E-006,1546.244180,3.6150E-006
1546.244800,3.6240E-006,1546.244800,3.6240E-006
1546.245420,3.6430E-006,1546.245420,3.6430E-006
1546.246040,3.6080E-006,1546.246040,3.6080E-006
1546.246660,3.7060E-006,1546.246660,3.7060E-006
1546.247280,3.6370E-006,1546.247280,3.6370E-006
1546.247900,3.7390E-006,1546.247900,3.7390E-006
1546.248520,3.7380E-006,1546.248520,3.7380E-006
1546.249140,3.6750E-006,1546.249140,3.6750E-006
1546.249760,3.7340E-006,1546.249760,3.7340E-006
1546.250380,3.6820E-006,1546.250380,3.6820E-006
1546.251000,3.7070E-006,1546.251000,3.7070E-006
1546.251620,3.7250E-006,1546.251620,3.7250E-006
1546.252240,3.7710E-006,1546.252240,3.7710E-006
1546.252860,3.7240E-006,1546.252860,3.7240E-006
1546.253480,3.7550E-006,1546.253480,3.7550E-006
1546.254100,3.7470E-006,1546.254100,3.7470E-006
1546.254720,3.7880E-006,1546.254720,3.7880E-006
1546.255340,3.7540E-006,1546.255340,3.7540E-006
1546.255960,3.8340E-006,1546.255960,3.8340E-006
1546.256580,3.8150E-006,1546.256580,3.8150E-006
1546.257200,3.8190E-006,1546.257200,3.8190E-006
1546.257820,3.8230E-006,1546.257820,3.8230E-006
1546.258440,3.8540E-006,1546.258440,3.8540E-006
1546.259060,3.8750E-006,1546.259060,3.8750E-006
1546.259680,3.8470E-006,1546.259680,3.8470E-006
1546.260300,3.9070E-006,1546.260300,3.9070E-006
1546.260920,3.9510E-006,1546.260920,3.9510E-006
1546.261540,3.9010E-006,1546.261540,3.9010E-006
1546.262160,3.9160E-006,1546.262160,3.9160E-006
1546.262780,3.9990E-006,1546.262780,3.9990E-006
1546.263400,3.9380E-006,1546.263400,3.9380E-006
1546.264020,4.0010E-006,1546.264020,4.0010E-006
1546.264640,3.9680E-006,1546.264640,3.9680E-006
1546.265260,3.9810E-006,1546.265260,3.9810E-006
1546.265880,4.0290E-006,1546.265880,4.0290E-006
1546.266500,4.0770E-006,1546.266500,4.0770E-006
1546.267120,4.0830E-006,1546.267120,4.0830E-006
1546.267740,4.0700E-006,1546.267740,4.0700E-006
1546.268360,4.0790E-006,1546.268360,4.0790E-006
1546.268980,4.0990E-006,1546.268980,4.0990E-006
1546.269600,4.0690E-006,1546.269600,4.0690E-006
1546.270220,4.0940E-006,1546.270220,4.0940E-006
1546.270840,4.1250E-006,1546.270840,4.1250E-006
1546.271460,4.1100E-006,1546.271460,4.1100E-006
1546.272080,4.1070E-006,1546.272080,4.1070E-006
1546.272700,4.1860E-006,1546.272700,4.1860E-006
1546.273320,4.2020E-006,1546.273320,4.2020E-006
1546.273940,4.2280E-006,1546.273940,4.2280E-006
1546.274560,4.2020E-006,1546.274560,4.2020E-006
1546.275180,4.2830E-006,1546.275180,4.2830E-006
1546.275800,4.2280E-006,1546.275800,4.2280E-006
1546.276420,4.2410E-006,1546.276420,4.2410E-006
1546.277040,4.3100E-006,1546.277040,4.3100E-006
1546.277660,4.3600E-006,1546.277660,4.3600E-006
1546.278280,4.3170E-006,1546.278280,4.3170E-006
1546.278900,4.3090E-006,1546.278900,4.3090E-006
1546.279520,4.3380E-006,1546.279520,4.3380E-006
1546.280140,4.3740E-006,1546.280140,4.3740E-006
1546.280760,4.3700E-006,1546.280760,4.3700E-006
1546.281380,4.3500E-006,1546.281380,4.3500E-006
1546.282000,4.4460E-006,1546.282000,4.4460E-006
1546.282620,4.4520E-006,1546.282620,4.4520E-006
1546.283240,4.4770E-006,1546.283240,4.4770E-006
1546.283860,4.3870E-006,1546.283860,4.3870E-006
1546.284480,4.4780E-006,1546.284480,4.4780E-006
1546.285100,4.4960E-006,1546.285100,4.4960E-006
1546.285720,4.4360E-006,1546.285720,4.4360E-006
1546.286340,4.5380E-006,1546.286340,4.5380E-006
1546.286960,4.4990E-006,1546.286960,4.4990E-006
1546.287580,4.5610E-006,1546.287580,4.5610E-006
1546.288200,4.5810E-006,1546.288200,4.5810E-006
1546.288820,4.5450E-006,1546.288820,4.5450E-006
1546.289440,4.6040E-006,1546.289440,4.6040E-006
1546.290060,4.6480E-006,1546.290060,4.6480E-006
1546.290680,4.7070E-006,1546.290680,4.7070E-006
1546.291300,4.7020E-006,1546.291300,4.7020E-006
1546.291920,4.7110E-006,1546.291920,4.7110E-006
1546.292540,4.7420E-006,1546.292540,4.7420E-006
1546.293160,4.7200E-006,1546.293160,4.7200E-006
1546.293780,4.7620E-006,1546.293780,4.7620E-006
1546.294400,4.7690E-006,1546.294400,4.7690E-006
1546.295020,4.7670E-006,1546.295020,4.7670E-006
1546.295640,4.7830E-006,1546.295640,4.7830E-006
1546.296260,4.8250E-006,1546.296260,4.8250E-006
1546.296880,4.8220E-006,1546.296880,4.8220E-006
1546.297500,4.8790E-006,1546.297500,4.8790E-006
1546.298120,4.9010E-006,1546.298120,4.9010E-006
1546.298740,4.8840E-006,1546.298740,4.8840E-006
1546.299360,4.9040E-006,1546.299360,4.9040E-006
1546.299980,4.9550E-006,1546.299980,4.9550E-006
1546.300600,4.9320E-006,1546.300600,4.9320E-006
1546.301220,4.9820E-006,1546.301220,4.9820E-006
1546.301840,5.0180E-006,1546.301840,5.0180E-006
1546.302460,5.0460E-006,1546.302460,5.0460E-006
1546.303080,5.0400E-006,1546.303080,5.0400E-006
1546.303700,5.0820E-006,1546.303700,5.0820E-006
1546.304320,5.1020E-006,1546.304320,5.1020E-006
1546.304940,5.1200E-006,1546.304940,5.1200E-006
1546.305560,5.1270E-006,1546.305560,5.1270E-006
1546.306180,5.1760E-006,1546.306180,5.1760E-006
1546.306800,5.2240E-006,1546.306800,5.2240E-006
1546.307420,5.1510E-006,1546.307420,5.1510E-006
1546.308040,5.1900E-006,1546.308040,5.1900E-006
1546.308660,5.1870E-006,1546.308660,5.1870E-006
1546.309280,5.2170E-006,1546.309280,5.2170E-006
1546.309900,5.2050E-006,1546.309900,5.2050E-006
1546.310520,5.2520E-006,1546.310520,5.2520E-006
1546.311140,5.2090E-006,1546.311140,5.2090E-006
1546.311760,5.2740E-006,1546.311760,5.2740E-006
1546.312380,5.3140E-006,1546.312380,5.3140E-006
1546.313000,5.3320E-006,1546.313000,5.3320E-006
1546.313620,5.3440E-006,1546.313620,5.3440E-006
1546.314240,5.3520E-006,1546.314240,5.3520E-006
1546.314860,5.3580E-006,1546.314860,5.3580E-006
1546.315480,5.3870E-006,1546.315480,5.3870E-006
1546.316100,5.4290E-006,1546.316100,5.4290E-006
1546.316720,5.4190E-006,1546.316720,5.4190E-006
1546.317340,5.4360E-006,1546.317340,5.4360E-006
1546.317960,5.4730E-006,1546.317960,5.4730E-006
1546.318580,5.4900E-006,1546.318580,5.4900E-006
1546.319200,5.4900E-006,1546.319200,5.4900E-006
1546.319820,5.5400E-006,1546.319820,5.5400E-006
1546.320440,5.5360E-006,1546.320440,5.5360E-006
1546.321060,5.5640E-006,1546.321060,5.5640E-006
1546.321680,5.5890E-006,1546.321680,5.5890E-006
1546.322300,5.5820E-006,1546.322300,5.5820E-006
1546.322920,5.5500E-006,1546.322920,5.5500E-006
1546.323540,5.5850E-006,1546.323540,5.5850E-006
1546.324160,5.6250E-006,1546.324160,5.6250E-006
1546.324780,5.6260E-006,1546.324780,5.6260E-006
1546.325400,5.6910E-006,1546.325400,5.6910E-006
1546.326020,5.6820E-006,1546.326020,5.6820E-006
1546.326640,5.6400E-006,1546.326640,5.6400E-006
1546.327260,5.6710E-006,1546.327260,5.6710E-006
1546.327880,5.7240E-006,1546.327880,5.7240E-006
1546.328500,5.6920E-006,1546.328500,5.6920E-006
1546.329120,5.7510E-006,1546.329120,5.7510E-006
1546.329740,5.7540E-006,1546.329740,5.7540E-006
1546.330360,5.7580E-006,1546.330360,5.7580E-006
1546.330980,5.7580E-006,1546.330980,5.7580E-006
1546.331600,5.8340E-006,1546.331600,5.8340E-006
1546.332220,5.8090E-006,1546.332220,5.8090E-006
1546.332840,5.8290E-006,1546.332840,5.8290E-006
1546.333460,5.8450E-006,1546.333460,5.8450E-006
1546.334080,5.7850E-006,1546.334080,5.7850E-006
1546.334700,5.8600E-006,1546.334700,5.8600E-006
1546.335320,5.8500E-006,1546.335320,5.8500E-006
1546.335940,5.8730E-006,1546.335940,5.8730E-006
1546.336560,5.8550E-006,1546.336560,5.8550E-006
1546.337180,5.9450E-006,1546.337180,5.9450E-006
1546.337800,5.9420E-006,1546.337800,5.9420E-006
1546.338420,5.9210E-006,1546.338420,5.9210E-006
1546.339040,5.9340E-006,1546.339040,5.9340E-006
1546.339660,5.9240E-006,1546.339660,5.9240E-006
1546.340280,5.9500E-006,1546.340280,5.9500E-006
1546.340900,5.9880E-006,1546.340900,5.9880E-006
1546.341520,5.9200E-006,1546.341520,5.9200E-006
1546.342140,6.0010E-006,1546.342140,6.0010E-006
1546.342760,5.9570E-006,1546.342760,5.9570E-006
1546.343380,6.0030E-006,1546.343380,6.0030E-006
1546.344000,6.0390E-006,1546.344000,6.0390E-006
1546.344620,6.0930E-006,1546.344620,6.0930E-006
1546.345240,6.0790E-006,1546.345240,6.0790E-006
1546.345860,6.0310E-006,1546.345860,6.0310E-006
1546.346480,6.0350E-006,1546.346480,6.0350E-006
1546.347100,6.0360E-006,1546.347100,6.0360E-006
1546.347720,6.1000E-006,1546.347720,6.1000E-006
1546.348340,6.0940E-006,1546.348340,6.0940E-006
1546.348960,6.1040E-006,1546.348960,6.1040E-006
1546.349580,6.0450E-006,1546.349580,6.0450E-006
1546.350200,6.1140E-006,1546.350200,6.1140E-006
1546.350820,6.1050E-006,1546.350820,6.1050E-006
1546.351440,6.0930E-006,1546.351440,6.0930E-006
1546.352060,6.0790E-006,1546.352060,6.0790E-006
1546.352680,6.0910E-006,1546.352680,6.0910E-006
1546.353300,6.1640E-006,1546.353300,6.1640E-006
1546.353920,6.1320E-006,1546.353920,6.1320E-006
1546.354540,6.1270E-006,1546.354540,6.1270E-006
1546.355160,6.1790E-006,1546.355160,6.1790E-006
1546.355780,6.1380E-006,1546.355780,6.1380E-006
1546.356400,6.1570E-006,1546.356400,6.1570E-006
1546.357020,6.1340E-006,1546.357020,6.1340E-006
1546.357640,6.1430E-006,1546.357640,6.1430E-006
1546.358260,6.1230E-006,1546.358260,6.1230E-006
1546.358880,6.1780E-006,1546.358880,6.1780E-006
1546.359500,6.1650E-006,1546.359500,6.1650E-006
1546.360120,6.1710E-006,1546.360120,6.1710E-006
1546.360740,6.1640E-006,1546.360740,6.1640E-006
1546.361360,6.1670E-006,1546.361360,6.1670E-006
1546.361980,6.2280E-006,1546.361980,6.2280E-006
1546.362600,6.1570E-006,1546.362600,6.1570E-006
1546.363220,6.1780E-006,1546.363220,6.1780E-006
1546.363840,6.1730E-006,1546.363840,6.1730E-006
1546.364460,6.1640E-006,1546.364460,6.1640E-006
1546.365080,6.1780E-006,1546.365080,6.1780E-006
1546.365700,6.2180E-006,1546.365700,6.2180E-006
1546.366320,6.1770E-006,1546.366320,6.1770E-006
1546.366940,6.1960E-006,1546.366940,6.1960E-006
1546.367560,6.1980E-006,1546.367560,6.1980E-006
1546.368180,6.1790E-006,1546.368180,6.1790E-006
1546.368800,6.1790E-006,1546.368800,6.1790E-006
1546.369420,6.1730E-006,1546.369420,6.1730E-006
1546.370040,6.1530E-006,1546.370040,6.1530E-006
1546.370660,6.1680E-006,1546.370660,6.1680E-006
1546.371280,6.1460E-006,1546.371280,6.1460E-006
1546.371900,6.1950E-006,1546.371900,6.1950E-006
1546.372520,6.1450E-006,1546.372520,6.1450E-006
1546.373140,6.1520E-006,1546.373140,6.1520E-006
1546.373760,6.1640E-006,1546.373760,6.1640E-006
1546.374380,6.1650E-006,1546.374380,6.1650E-006
1546.375000,6.1350E-006,1546.375000,6.1350E-006
1546.375620,6.1350E-006,1546.375620,6.1350E-006
1546.376240,6.1030E-006,1546.376240,6.1030E-006
1546.376860,6.1620E-006,1546.376860,6.1620E-006
1546.377480,6.1320E-006,1546.377480,6.1320E-006
1546.378100,6.1320E-006,1546.378100,6.1320E-006
1546.378720,6.1400E-006,1546.378720,6.1400E-006
1546.379340,6.1400E-006,1546.379340,6.1400E-006
1546.379960,6.1080E-006,1546.379960,6.1080E-006
1546.380580,6.0980E-006,1546.380580,6.0980E-006
1546.381200,6.0570E-006,1546.381200,6.0570E-006
1546.381820,6.0800E-006,1546.381820,6.0800E-006
1546.382440,6.1450E-006,1546.382440,6.1450E-006
1546.383060,6.0930E-006,1546.383060,6.0930E-006
1546.383680,6.1180E-006,1546.383680,6.1180E-006
1546.384300,6.0910E-006,1546.384300,6.0910E-006
1546.384920,6.0790E-006,1546.384920,6.0790E-006
1546.385540,6.0390E-006,1546.385540,6.0390E-006
1546.386160,6.0380E-006,1546.386160,6.0380E-006
1546.386780,6.0240E-006,1546.386780,6.0240E-006
1546.387400,6.0650E-006,1546.387400,6.0650E-006
1546.388020,5.9520E-006,1546.388020,5.9520E-006
1546.388640,5.9920E-006,1546.388640,5.9920E-006
1546.389260,6.0120E-006,1546.389260,6.0120E-006
1546.389880,5.9780E-006,1546.389880,5.9780E-006
1546.390500,5.9410E-006,1546.390500,5.9410E-006
1546.391120,5.9770E-006,1546.391120,5.9770E-006
1546.391740,5.9550E-006,1546.391740,5.9550E-006
1546.392360,5.9500E-006,1546.392360,5.9500E-006
1546.392980,5.9210E-006,1546.392980,5.9210E-006
1546.393600,5.9370E-006,1546.393600,5.9370E-006
1546.394220,5.8940E-006,1546.394220,5.8940E-006
1546.394840,5.9110E-006,1546.394840,5.9110E-006
1546.395460,5.9030E-006,1546.395460,5.9030E-006
1546.396080,5.8690E-006,1546.396080,5.8690E-006
1546.396700,5.8610E-006,1546.396700,5.8610E-006
1546.397320,5.8390E-006,1546.397320,5.8390E-006
1546.397940,5.8870E-006,1546.397940,5.8870E-006
1546.398560,5.8110E-006,1546.398560,5.8110E-006
1546.399180,5.8160E-006,1546.399180,5.8160E-006
1546.399800,5.8290E-006,1546.399800,5.8290E-006
1546.400420,5.8770E-006,1546.400420,5.8770E-006
1546.401040,5.7460E-006,1546.401040,5.7460E-006
1546.401660,5.7410E-006,1546.401660,5.7410E-006
1546.402280,5.8110E-006,1546.402280,5.8110E-006
1546.402900,5.7320E-006,1546.402900,5.7320E-006
1546.403520,5.6820E-006,1546.403520,5.6820E-006
1546.404140,5.6670E-006,1546.404140,5.6670E-006
1546.404760,5.6670E-006,1546.404760,5.6670E-006
1546.405380,5.6730E-006,1546.405380,5.6730E-006
1546.406000,5.6630E-006,1546.406000,5.6630E-006
1546.406620,5.6670E-006,1546.406620,5.6670E-006
1546.407240,5.6690E-006,1546.407240,5.6690E-006
1546.407860,5.6490E-006,1546.407860,5.6490E-006
1546.408480,5.5910E-006,1546.408480,5.5910E-006
1546.409100,5.6030E-006,1546.409100,5.6030E-006
1546.409720,5.6120E-006,1546.409720,5.6120E-006
1546.410340,5.5820E-006,1546.410340,5.5820E-006
1546.410960,5.5690E-006,1546.410960,5.5690E-006
1546.411580,5.5030E-006,1546.411580,5.5030E-006
1546.412200,5.5820E-006,1546.412200,5.5820E-006
1546.412820,5.5060E-006,1546.412820,5.5060E-006
1546.413440,5.5070E-006,1546.413440,5.5070E-006
1546.414060,5.5020E-006,1546.414060,5.5020E-006
1546.414680,5.4190E-006,1546.414680,5.4190E-006
1546.415300,5.4570E-006,1546.415300,5.4570E-006
1546.415920,5.3860E-006,1546.415920,5.3860E-006
1546.416540,5.4270E-006,1546.416540,5.4270E-006
1546.417160,5.4190E-006,1546.417160,5.4190E-006
1546.417780,5.4070E-006,1546.417780,5.4070E-006
1546.418400,5.3640E-006,1546.418400,5.3640E-006
1546.419020,5.3470E-006,1546.419020,5.3470E-006
1546.419640,5.3640E-006,1546.419640,5.3640E-006
1546.420260,5.3260E-006,1546.420260,5.3260E-006
1546.420880,5.2790E-006,1546.420880,5.2790E-006
1546.421500,5.3060E-006,1546.421500,5.3060E-006
1546.422120,5.2510E-006,1546.422120,5.2510E-006
1546.422740,5.2740E-006,1546.422740,5.2740E-006
1546.423360,5.2740E-006,1546.423360,5.2740E-006
1546.423980,5.1740E-006,1546.423980,5.1740E-006
1546.424600,5.1540E-006,1546.424600,5.1540E-006
1546.425220,5.1680E-006,1546.425220,5.1680E-006
1546.425840,5.1450E-006,1546.425840,5.1450E-006
1546.426460,5.1310E-006,1546.426460,5.1310E-006
1546.427080,5.1090E-006,1546.427080,5.1090E-006
1546.427700,5.0620E-006,1546.427700,5.0620E-006
1546.428320,5.0760E-006,1546.428320,5.0760E-006
1546.428940,5.0870E-006,1546.428940,5.0870E-006
1546.429560,5.0560E-006,1546.429560,5.0560E-006
1546.430180,5.0120E-006,1546.430180,5.0120E-006
1546.430800,5.0610E-006,1546.430800,5.0610E-006
1546.431420,4.9450E-006,1546.431420,4.9450E-006
1546.432040,4.9750E-006,1546.432040,4.9750E-006
1546.432660,4.9860E-006,1546.432660,4.9860E-006
1546.433280,4.9390E-006,1546.433280,4.9390E-006
1546.433900,4.9670E-006,1546.433900,4.9670E-006
1546.434520,4.9250E-006,1546.434520,4.9250E-006
1546.435140,4.8850E-006,1546.435140,4.8850E-006
1546.435760,4.8580E-006,1546.435760,4.8580E-006
1546.436380,4.8740E-006,1546.436380,4.8740E-006
1546.437000,4.8500E-006,1546.437000,4.8500E-006
1546.437620,4.8390E-006,1546.437620,4.8390E-006
1546.438240,4.7490E-006,1546.438240,4.7490E-006
1546.438860,4.7380E-006,1546.438860,4.7380E-006
1546.439480,4.7430E-006,1546.439480,4.7430E-006
1546.440100,4.7230E-006,1546.440100,4.7230E-006
1546.440720,4.7140E-006,1546.440720,4.7140E-006
1546.441340,4.7140E-006,1546.441340,4.7140E-006
1546.441960,4.7330E-006,1546.441960,4.7330E-006
1546.442580,4.6380E-006,1546.442580,4.6380E-006
1546.443200,4.6080E-006,1546.443200,4.6080E-006
1546.443820,4.6410E-006,1546.443820,4.6410E-006
1546.444440,4.5620E-006,1546.444440,4.5620E-006
1546.445060,4.6040E-006,1546.445060,4.6040E-006
1546.445680,4.5590E-006,1546.445680,4.5590E-006
1546.446300,4.5780E-006,1546.446300,4.5780E-006
1546.446920,4.5350E-006,1546.446920,4.5350E-006
1546.447540,4.5070E-006,1546.447540,4.5070E-006
1546.448160,4.4830E-006,1546.448160,4.4830E-006
1546.448780,4.4890E-006,1546.448780,4.4890E-006
1546.449400,4.4730E-006,1546.449400,4.4730E-006
1546.450020,4.4280E-006,1546.450020,4.4280E-006
1546.450640,4.4310E-006,1546.450640,4.4310E-006
1546.451260,4.4180E-006,1546.451260,4.4180E-006
1546.451880,4.3720E-006,1546.451880,4.3720E-006
1546.452500,4.3180E-006,1546.452500,4.3180E-006
1546.453120,4.3010E-006,1546.453120,4.3010E-006
1546.453740,4.2570E-006,1546.453740,4.2570E-006
1546.454360,4.3170E-006,1546.454360,4.3170E-006
1546.454980,4.2130E-006,1546.454980,4.2130E-006
1546.455600,4.2570E-006,1546.455600,4.2570E-006
1546.456220,4.2650E-006,1546.456220,4.2650E-006
1546.456840,4.2530E-006,1546.456840,4.2530E-006
1546.457460,4.2400E-006,1546.457460,4.2400E-006
1546.458080,4.2000E-006,1546.458080,4.2000E-006
1546.458700,4.1800E-006,1546.458700,4.1800E-006
1546.459320,4.1170E-006,1546.459320,4.1170E-006
1546.459940,4.1330E-006,1546.459940,4.1330E-006
1546.460560,4.1670E-006,1546.460560,4.1670E-006
1546.461180,4.1680E-006,1546.461180,4.1680E-006
1546.461800,4.1200E-006,1546.461800,4.1200E-006
1546.462420,4.1160E-006,1546.462420,4.1160E-006
1546.463040,4.0670E-006,1546.463040,4.0670E-006
1546.463660,4.0150E-006,1546.463660,4.0150E-006
1546.464280,3.9850E-006,1546.464280,3.9850E-006
1546.464900,3.9680E-006,1546.464900,3.9680E-006
1546.465520,3.9870E-006,1546.465520,3.9870E-006
1546.466140,3.9720E-006,1546.466140,3.9720E-006
1546.466760,3.9620E-006,1546.466760,3.9620E-006
1546.467380,3.8770E-006,1546.467380,3.8770E-006
1546.468000,3.9270E-006,1546.468000,3.9270E-006
1546.468620,3.8480E-006,1546.468620,3.8480E-006
1546.469240,3.8870E-006,1546.469240,3.8870E-006
1546.469860,3.8380E-006,1546.469860,3.8380E-006
1546.470480,3.8770E-006,1546.470480,3.8770E-006
1546.471100,3.8450E-006,1546.471100,3.8450E-006
1546.471720,3.8260E-006,1546.471720,3.8260E-006
1546.472340,3.7820E-006,1546.472340,3.7820E-006
1546.472960,3.8040E-006,1546.472960,3.8040E-006
1546.473580,3.7840E-006,1546.473580,3.7840E-006
1546.474200,3.7770E-006,1546.474200,3.7770E-006
1546.474820,3.7730E-006,1546.474820,3.7730E-006
1546.475440,3.7380E-006,1546.475440,3.7380E-006
1546.476060,3.7610E-006,1546.476060,3.7610E-006
1546.476680,3.7190E-006,1546.476680,3.7190E-006
1546.477300,3.7210E-006,1546.477300,3.7210E-006
1546.477920,3.6970E-006,1546.477920,3.6970E-006
1546.478540,3.6600E-006,1546.478540,3.6600E-006
1546.479160,3.6670E-006,1546.479160,3.6670E-006
1546.479780,3.6030E-006,1546.479780,3.6030E-006
1546.480400,3.6150E-006,1546.480400,3.6150E-006
1546.481020,3.5840E-006,1546.481020,3.5840E-006
1546.481640,3.6300E-006,1546.481640,3.6300E-006
1546.482260,3.5690E-006,1546.482260,3.5690E-006
1546.482880,3.5580E-006,1546.482880,3.5580E-006
1546.483500,3.5760E-006,1546.483500,3.5760E-006
1546.484120,3.5160E-006,1546.484120,3.5160E-006
1546.484740,3.5110E-006,1546.484740,3.5110E-006
1546.485360,3.5780E-006,1546.485360,3.5780E-006
1546.485980,3.5100E-006,1546.485980,3.5100E-006
1546.486600,3.5030E-006,1546.486600,3.5030E-006
1546.487220,3.5310E-006,1546.487220,3.5310E-006
1546.487840,3.5330E-006,1546.487840,3.5330E-006
1546.488460,3.4580E-006,1546.488460,3.4580E-006
1546.489080,3.4820E-006,1546.489080,3.4820E-006
1546.489700,3.4560E-006,1546.489700,3.4560E-006
1546.490320,3.4680E-006,1546.490320,3.4680E-006
1546.490940,3.4350E-006,1546.490940,3.4350E-006
1546.491560,3.4390E-006,1546.491560,3.4390E-006
1546.492180,3.4770E-006,1546.492180,3.4770E-006
1546.492800,3.3970E-006,1546.492800,3.3970E-006
1546.493420,3.3810E-006,1546.493420,3.3810E-006
1546.494040,3.4050E-006,1546.494040,3.4050E-006
1546.494660,3.3700E-006,1546.494660,3.3700E-006
1546.495280,3.3600E-006,1546.495280,3.3600E-006
1546.495900,3.2940E-006,1546.495900,3.2940E-006
1546.496520,3.2910E-006,1546.496520,3.2910E-006
1546.497140,3.3200E-006,1546.497140,3.3200E-006
1546.497760,3.2970E-006,1546.497760,3.2970E-006
1546.498380,3.2990E-006,1546.498380,3.2990E-006
1546.499000,3.3310E-006,1546.499000,3.3310E-006
1546.499620,3.2860E-006,1546.499620,3.2860E-006
1546.500240,3.3270E-006,1546.500240,3.3270E-006
1546.500860,3.2900E-006,1546.500860,3.2900E-006
1546.501480,3.2870E-006,1546.501480,3.2870E-006
1546.502100,3.2310E-006,1546.502100,3.2310E-006
1546.502720,3.2830E-006,1546.502720,3.2830E-006
1546.503340,3.2840E-006,1546.503340,3.2840E-006
1546.503960,3.2530E-006,1546.503960,3.2530E-006
1546.504580,3.2310E-006,1546.504580,3.2310E-006
1546.505200,3.2030E-006,1546.505200,3.2030E-006
1546.505820,3.2510E-006,1546.505820,3.2510E-006
1546.506440,3.2870E-006,1546.506440,3.2870E-006
1546.507060,3.2380E-006,1546.507060,3.2380E-006
1546.507680,3.2290E-006,1546.507680,3.2290E-006
1546.508300,3.2330E-006,1546.508300,3.2330E-006
1546.508920,3.2180E-006,1546.508920,3.2180E-006
1546.509540,3.1980E-006,1546.509540,3.1980E-006
1546.510160,3.2090E-006,1546.510160,3.2090E-006
1546.510780,3.2060E-006,1546.510780,3.2060E-006
