File,WaveData20200710_077.csv,
Date/Time,20-07-10/14:13,

Trace,A
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,B
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1545.220200,2.4770E-006,1545.220200,2.4770E-006
1545.220800,2.4470E-006,1545.220800,2.4470E-006
1545.221400,2.5000E-006,1545.221400,2.5000E-006
1545.222000,2.4950E-006,1545.222000,2.4950E-006
1545.222600,2.5000E-006,1545.222600,2.5000E-006
1545.223200,2.5740E-006,1545.223200,2.5740E-006
1545.223800,2.5920E-006,1545.223800,2.5920E-006
1545.224400,2.5950E-006,1545.224400,2.5950E-006
1545.225000,2.6460E-006,1545.225000,2.6460E-006
1545.225600,2.6770E-006,1545.225600,2.6770E-006
1545.226200,2.6470E-006,1545.226200,2.6470E-006
1545.226800,2.7340E-006,1545.226800,2.7340E-006
1545.227400,2.7220E-006,1545.227400,2.7220E-006
1545.228000,2.6550E-006,1545.228000,2.6550E-006
1545.228600,2.7520E-006,1545.228600,2.7520E-006
1545.229200,2.7360E-006,1545.229200,2.7360E-006
1545.229800,2.7550E-006,1545.229800,2.7550E-006
1545.230400,2.8050E-006,1545.230400,2.8050E-006
1545.231000,2.8160E-006,1545.231000,2.8160E-006
1545.231600,2.7580E-006,1545.231600,2.7580E-006
1545.232200,2.8050E-006,1545.232200,2.8050E-006
1545.232800,2.7850E-006,1545.232800,2.7850E-006
1545.233400,2.7670E-006,1545.233400,2.7670E-006
1545.234000,2.8150E-006,1545.234000,2.8150E-006
1545.234600,2.8470E-006,1545.234600,2.8470E-006
1545.235200,2.8030E-006,1545.235200,2.8030E-006
1545.235800,2.8470E-006,1545.235800,2.8470E-006
1545.236400,2.7960E-006,1545.236400,2.7960E-006
1545.237000,2.8110E-006,1545.237000,2.8110E-006
1545.237600,2.8650E-006,1545.237600,2.8650E-006
1545.238200,2.8250E-006,1545.238200,2.8250E-006
1545.238800,2.8010E-006,1545.238800,2.8010E-006
1545.239400,2.8110E-006,1545.239400,2.8110E-006
1545.240000,2.7920E-006,1545.240000,2.7920E-006
1545.240600,2.8130E-006,1545.240600,2.8130E-006
1545.241200,2.8160E-006,1545.241200,2.8160E-006
1545.241800,2.8050E-006,1545.241800,2.8050E-006
1545.242400,2.7920E-006,1545.242400,2.7920E-006
1545.243000,2.7690E-006,1545.243000,2.7690E-006
1545.243600,2.7640E-006,1545.243600,2.7640E-006
1545.244200,2.8110E-006,1545.244200,2.8110E-006
1545.244800,2.7080E-006,1545.244800,2.7080E-006
1545.245400,2.7460E-006,1545.245400,2.7460E-006
1545.246000,2.7580E-006,1545.246000,2.7580E-006
1545.246600,2.7210E-006,1545.246600,2.7210E-006
1545.247200,2.7320E-006,1545.247200,2.7320E-006
1545.247800,2.7770E-006,1545.247800,2.7770E-006
1545.248400,2.7420E-006,1545.248400,2.7420E-006
1545.249000,2.7440E-006,1545.249000,2.7440E-006
1545.249600,2.7590E-006,1545.249600,2.7590E-006
1545.250200,2.7770E-006,1545.250200,2.7770E-006
1545.250800,2.7850E-006,1545.250800,2.7850E-006
1545.251400,2.8040E-006,1545.251400,2.8040E-006
1545.252000,2.8610E-006,1545.252000,2.8610E-006
1545.252600,2.8460E-006,1545.252600,2.8460E-006
1545.253200,2.8390E-006,1545.253200,2.8390E-006
1545.253800,2.8970E-006,1545.253800,2.8970E-006
1545.254400,2.9000E-006,1545.254400,2.9000E-006
1545.255000,2.8910E-006,1545.255000,2.8910E-006
1545.255600,2.9110E-006,1545.255600,2.9110E-006
1545.256200,2.9270E-006,1545.256200,2.9270E-006
1545.256800,2.9990E-006,1545.256800,2.9990E-006
1545.257400,3.0060E-006,1545.257400,3.0060E-006
1545.258000,3.0310E-006,1545.258000,3.0310E-006
1545.258600,3.0400E-006,1545.258600,3.0400E-006
1545.259200,3.0780E-006,1545.259200,3.0780E-006
1545.259800,3.0700E-006,1545.259800,3.0700E-006
1545.260400,3.1290E-006,1545.260400,3.1290E-006
1545.261000,3.1840E-006,1545.261000,3.1840E-006
1545.261600,3.1770E-006,1545.261600,3.1770E-006
1545.262200,3.2040E-006,1545.262200,3.2040E-006
1545.262800,3.1850E-006,1545.262800,3.1850E-006
1545.263400,3.2100E-006,1545.263400,3.2100E-006
1545.264000,3.2240E-006,1545.264000,3.2240E-006
1545.264600,3.2620E-006,1545.264600,3.2620E-006
1545.265200,3.2820E-006,1545.265200,3.2820E-006
1545.265800,3.3210E-006,1545.265800,3.3210E-006
1545.266400,3.2540E-006,1545.266400,3.2540E-006
1545.267000,3.2880E-006,1545.267000,3.2880E-006
1545.267600,3.2650E-006,1545.267600,3.2650E-006
1545.268200,3.3070E-006,1545.268200,3.3070E-006
1545.268800,3.3270E-006,1545.268800,3.3270E-006
1545.269400,3.3380E-006,1545.269400,3.3380E-006
1545.270000,3.3030E-006,1545.270000,3.3030E-006
1545.270600,3.3020E-006,1545.270600,3.3020E-006
1545.271200,3.3760E-006,1545.271200,3.3760E-006
1545.271800,3.3330E-006,1545.271800,3.3330E-006
1545.272400,3.3840E-006,1545.272400,3.3840E-006
1545.273000,3.3730E-006,1545.273000,3.3730E-006
1545.273600,3.3340E-006,1545.273600,3.3340E-006
1545.274200,3.2410E-006,1545.274200,3.2410E-006
1545.274800,3.3170E-006,1545.274800,3.3170E-006
1545.275400,3.2800E-006,1545.275400,3.2800E-006
1545.276000,3.2710E-006,1545.276000,3.2710E-006
1545.276600,3.2570E-006,1545.276600,3.2570E-006
1545.277200,3.2260E-006,1545.277200,3.2260E-006
1545.277800,3.2390E-006,1545.277800,3.2390E-006
1545.278400,3.1620E-006,1545.278400,3.1620E-006
1545.279000,3.2510E-006,1545.279000,3.2510E-006
1545.279600,3.2490E-006,1545.279600,3.2490E-006
1545.280200,3.1990E-006,1545.280200,3.1990E-006
1545.280800,3.1670E-006,1545.280800,3.1670E-006
1545.281400,3.1820E-006,1545.281400,3.1820E-006
1545.282000,3.1380E-006,1545.282000,3.1380E-006
1545.282600,3.1450E-006,1545.282600,3.1450E-006
1545.283200,3.1500E-006,1545.283200,3.1500E-006
1545.283800,3.1210E-006,1545.283800,3.1210E-006
1545.284400,3.1840E-006,1545.284400,3.1840E-006
1545.285000,3.0830E-006,1545.285000,3.0830E-006
1545.285600,3.0930E-006,1545.285600,3.0930E-006
1545.286200,3.1030E-006,1545.286200,3.1030E-006
1545.286800,3.1500E-006,1545.286800,3.1500E-006
1545.287400,3.1160E-006,1545.287400,3.1160E-006
1545.288000,3.1180E-006,1545.288000,3.1180E-006
1545.288600,3.1390E-006,1545.288600,3.1390E-006
1545.289200,3.1880E-006,1545.289200,3.1880E-006
1545.289800,3.1750E-006,1545.289800,3.1750E-006
1545.290400,3.1380E-006,1545.290400,3.1380E-006
1545.291000,3.1780E-006,1545.291000,3.1780E-006
1545.291600,3.1320E-006,1545.291600,3.1320E-006
1545.292200,3.1890E-006,1545.292200,3.1890E-006
1545.292800,3.2650E-006,1545.292800,3.2650E-006
1545.293400,3.2820E-006,1545.293400,3.2820E-006
1545.294000,3.2560E-006,1545.294000,3.2560E-006
1545.294600,3.2730E-006,1545.294600,3.2730E-006
1545.295200,3.2540E-006,1545.295200,3.2540E-006
1545.295800,3.3070E-006,1545.295800,3.3070E-006
1545.296400,3.3140E-006,1545.296400,3.3140E-006
1545.297000,3.3910E-006,1545.297000,3.3910E-006
1545.297600,3.3380E-006,1545.297600,3.3380E-006
1545.298200,3.3630E-006,1545.298200,3.3630E-006
1545.298800,3.3380E-006,1545.298800,3.3380E-006
1545.299400,3.3990E-006,1545.299400,3.3990E-006
1545.300000,3.3760E-006,1545.300000,3.3760E-006
1545.300600,3.4100E-006,1545.300600,3.4100E-006
1545.301200,3.4290E-006,1545.301200,3.4290E-006
1545.301800,3.4670E-006,1545.301800,3.4670E-006
1545.302400,3.4540E-006,1545.302400,3.4540E-006
1545.303000,3.4370E-006,1545.303000,3.4370E-006
1545.303600,3.4720E-006,1545.303600,3.4720E-006
1545.304200,3.5170E-006,1545.304200,3.5170E-006
1545.304800,3.4610E-006,1545.304800,3.4610E-006
1545.305400,3.5110E-006,1545.305400,3.5110E-006
1545.306000,3.5010E-006,1545.306000,3.5010E-006
1545.306600,3.4390E-006,1545.306600,3.4390E-006
1545.307200,3.5040E-006,1545.307200,3.5040E-006
1545.307800,3.5020E-006,1545.307800,3.5020E-006
1545.308400,3.4880E-006,1545.308400,3.4880E-006
1545.309000,3.4600E-006,1545.309000,3.4600E-006
1545.309600,3.4750E-006,1545.309600,3.4750E-006
1545.310200,3.4470E-006,1545.310200,3.4470E-006
1545.310800,3.4110E-006,1545.310800,3.4110E-006
1545.311400,3.4130E-006,1545.311400,3.4130E-006
1545.312000,3.4350E-006,1545.312000,3.4350E-006
1545.312600,3.4520E-006,1545.312600,3.4520E-006
1545.313200,3.3550E-006,1545.313200,3.3550E-006
1545.313800,3.3370E-006,1545.313800,3.3370E-006
1545.314400,3.2720E-006,1545.314400,3.2720E-006
1545.315000,3.3040E-006,1545.315000,3.3040E-006
1545.315600,3.3400E-006,1545.315600,3.3400E-006
1545.316200,3.2370E-006,1545.316200,3.2370E-006
1545.316800,3.2520E-006,1545.316800,3.2520E-006
1545.317400,3.2620E-006,1545.317400,3.2620E-006
1545.318000,3.2510E-006,1545.318000,3.2510E-006
1545.318600,3.2030E-006,1545.318600,3.2030E-006
1545.319200,3.1690E-006,1545.319200,3.1690E-006
1545.319800,3.1670E-006,1545.319800,3.1670E-006
1545.320400,3.1050E-006,1545.320400,3.1050E-006
1545.321000,3.1430E-006,1545.321000,3.1430E-006
1545.321600,3.1380E-006,1545.321600,3.1380E-006
1545.322200,3.1130E-006,1545.322200,3.1130E-006
1545.322800,3.1680E-006,1545.322800,3.1680E-006
1545.323400,3.1230E-006,1545.323400,3.1230E-006
1545.324000,3.1490E-006,1545.324000,3.1490E-006
1545.324600,3.1050E-006,1545.324600,3.1050E-006
1545.325200,3.0970E-006,1545.325200,3.0970E-006
1545.325800,3.0640E-006,1545.325800,3.0640E-006
1545.326400,3.0420E-006,1545.326400,3.0420E-006
1545.327000,3.0850E-006,1545.327000,3.0850E-006
1545.327600,3.0870E-006,1545.327600,3.0870E-006
1545.328200,3.1190E-006,1545.328200,3.1190E-006
1545.328800,3.0520E-006,1545.328800,3.0520E-006
1545.329400,3.1260E-006,1545.329400,3.1260E-006
1545.330000,3.0960E-006,1545.330000,3.0960E-006
1545.330600,3.1020E-006,1545.330600,3.1020E-006
1545.331200,3.0960E-006,1545.331200,3.0960E-006
1545.331800,3.0880E-006,1545.331800,3.0880E-006
1545.332400,3.1110E-006,1545.332400,3.1110E-006
1545.333000,3.1390E-006,1545.333000,3.1390E-006
1545.333600,3.1030E-006,1545.333600,3.1030E-006
1545.334200,3.1570E-006,1545.334200,3.1570E-006
1545.334800,3.0910E-006,1545.334800,3.0910E-006
1545.335400,3.1180E-006,1545.335400,3.1180E-006
1545.336000,3.0770E-006,1545.336000,3.0770E-006
1545.336600,3.1820E-006,1545.336600,3.1820E-006
1545.337200,3.1690E-006,1545.337200,3.1690E-006
1545.337800,3.1890E-006,1545.337800,3.1890E-006
1545.338400,3.2270E-006,1545.338400,3.2270E-006
1545.339000,3.1800E-006,1545.339000,3.1800E-006
1545.339600,3.2200E-006,1545.339600,3.2200E-006
1545.340200,3.1580E-006,1545.340200,3.1580E-006
1545.340800,3.2150E-006,1545.340800,3.2150E-006
1545.341400,3.1940E-006,1545.341400,3.1940E-006
1545.342000,3.2390E-006,1545.342000,3.2390E-006
1545.342600,3.2030E-006,1545.342600,3.2030E-006
1545.343200,3.2140E-006,1545.343200,3.2140E-006
1545.343800,3.2400E-006,1545.343800,3.2400E-006
1545.344400,3.1880E-006,1545.344400,3.1880E-006
1545.345000,3.2190E-006,1545.345000,3.2190E-006
1545.345600,3.1540E-006,1545.345600,3.1540E-006
1545.346200,3.1430E-006,1545.346200,3.1430E-006
1545.346800,3.2030E-006,1545.346800,3.2030E-006
1545.347400,3.1180E-006,1545.347400,3.1180E-006
1545.348000,3.1290E-006,1545.348000,3.1290E-006
1545.348600,3.1240E-006,1545.348600,3.1240E-006
1545.349200,3.0900E-006,1545.349200,3.0900E-006
1545.349800,3.1490E-006,1545.349800,3.1490E-006
1545.350400,3.0830E-006,1545.350400,3.0830E-006
1545.351000,3.0550E-006,1545.351000,3.0550E-006
1545.351600,3.0670E-006,1545.351600,3.0670E-006
1545.352200,3.0520E-006,1545.352200,3.0520E-006
1545.352800,3.0640E-006,1545.352800,3.0640E-006
1545.353400,2.9290E-006,1545.353400,2.9290E-006
1545.354000,2.9230E-006,1545.354000,2.9230E-006
1545.354600,2.9600E-006,1545.354600,2.9600E-006
1545.355200,2.9210E-006,1545.355200,2.9210E-006
1545.355800,2.9030E-006,1545.355800,2.9030E-006
1545.356400,2.9010E-006,1545.356400,2.9010E-006
1545.357000,2.8540E-006,1545.357000,2.8540E-006
1545.357600,2.8290E-006,1545.357600,2.8290E-006
1545.358200,2.7940E-006,1545.358200,2.7940E-006
1545.358800,2.7650E-006,1545.358800,2.7650E-006
1545.359400,2.7580E-006,1545.359400,2.7580E-006
1545.360000,2.7930E-006,1545.360000,2.7930E-006
1545.360600,2.7780E-006,1545.360600,2.7780E-006
1545.361200,2.7680E-006,1545.361200,2.7680E-006
1545.361800,2.7230E-006,1545.361800,2.7230E-006
1545.362400,2.7730E-006,1545.362400,2.7730E-006
1545.363000,2.7420E-006,1545.363000,2.7420E-006
1545.363600,2.7130E-006,1545.363600,2.7130E-006
1545.364200,2.7010E-006,1545.364200,2.7010E-006
1545.364800,2.6760E-006,1545.364800,2.6760E-006
1545.365400,2.6700E-006,1545.365400,2.6700E-006
1545.366000,2.6950E-006,1545.366000,2.6950E-006
1545.366600,2.7010E-006,1545.366600,2.7010E-006
1545.367200,2.6380E-006,1545.367200,2.6380E-006
1545.367800,2.6770E-006,1545.367800,2.6770E-006
1545.368400,2.6640E-006,1545.368400,2.6640E-006
1545.369000,2.6970E-006,1545.369000,2.6970E-006
1545.369600,2.6710E-006,1545.369600,2.6710E-006
1545.370200,2.6720E-006,1545.370200,2.6720E-006
1545.370800,2.6240E-006,1545.370800,2.6240E-006
1545.371400,2.6850E-006,1545.371400,2.6850E-006
1545.372000,2.6780E-006,1545.372000,2.6780E-006
1545.372600,2.6700E-006,1545.372600,2.6700E-006
1545.373200,2.6650E-006,1545.373200,2.6650E-006
1545.373800,2.6640E-006,1545.373800,2.6640E-006
1545.374400,2.7080E-006,1545.374400,2.7080E-006
1545.375000,2.6390E-006,1545.375000,2.6390E-006
1545.375600,2.6700E-006,1545.375600,2.6700E-006
1545.376200,2.7110E-006,1545.376200,2.7110E-006
1545.376800,2.6000E-006,1545.376800,2.6000E-006
1545.377400,2.7110E-006,1545.377400,2.7110E-006
1545.378000,2.6640E-006,1545.378000,2.6640E-006
1545.378600,2.6770E-006,1545.378600,2.6770E-006
1545.379200,2.7000E-006,1545.379200,2.7000E-006
1545.379800,2.6420E-006,1545.379800,2.6420E-006
1545.380400,2.6190E-006,1545.380400,2.6190E-006
1545.381000,2.6190E-006,1545.381000,2.6190E-006
1545.381600,2.6330E-006,1545.381600,2.6330E-006
1545.382200,2.6750E-006,1545.382200,2.6750E-006
1545.382800,2.5800E-006,1545.382800,2.5800E-006
1545.383400,2.6280E-006,1545.383400,2.6280E-006
1545.384000,2.6300E-006,1545.384000,2.6300E-006
1545.384600,2.6030E-006,1545.384600,2.6030E-006
1545.385200,2.5800E-006,1545.385200,2.5800E-006
1545.385800,2.5590E-006,1545.385800,2.5590E-006
1545.386400,2.5800E-006,1545.386400,2.5800E-006
1545.387000,2.4750E-006,1545.387000,2.4750E-006
1545.387600,2.5050E-006,1545.387600,2.5050E-006
1545.388200,2.5440E-006,1545.388200,2.5440E-006
1545.388800,2.4400E-006,1545.388800,2.4400E-006
1545.389400,2.4800E-006,1545.389400,2.4800E-006
1545.390000,2.4340E-006,1545.390000,2.4340E-006
1545.390600,2.4710E-006,1545.390600,2.4710E-006
1545.391200,2.3900E-006,1545.391200,2.3900E-006
1545.391800,2.3540E-006,1545.391800,2.3540E-006
1545.392400,2.3410E-006,1545.392400,2.3410E-006
1545.393000,2.3130E-006,1545.393000,2.3130E-006
1545.393600,2.3200E-006,1545.393600,2.3200E-006
1545.394200,2.2900E-006,1545.394200,2.2900E-006
1545.394800,2.3020E-006,1545.394800,2.3020E-006
1545.395400,2.2650E-006,1545.395400,2.2650E-006
1545.396000,2.2960E-006,1545.396000,2.2960E-006
1545.396600,2.2250E-006,1545.396600,2.2250E-006
1545.397200,2.2410E-006,1545.397200,2.2410E-006
1545.397800,2.1680E-006,1545.397800,2.1680E-006
1545.398400,2.1710E-006,1545.398400,2.1710E-006
1545.399000,2.1710E-006,1545.399000,2.1710E-006
1545.399600,2.1110E-006,1545.399600,2.1110E-006
1545.400200,2.2250E-006,1545.400200,2.2250E-006
1545.400800,2.1430E-006,1545.400800,2.1430E-006
1545.401400,2.0790E-006,1545.401400,2.0790E-006
1545.402000,2.1410E-006,1545.402000,2.1410E-006
1545.402600,2.1120E-006,1545.402600,2.1120E-006
1545.403200,2.0950E-006,1545.403200,2.0950E-006
1545.403800,2.0560E-006,1545.403800,2.0560E-006
1545.404400,2.1410E-006,1545.404400,2.1410E-006
1545.405000,2.1110E-006,1545.405000,2.1110E-006
1545.405600,2.0960E-006,1545.405600,2.0960E-006
1545.406200,2.0900E-006,1545.406200,2.0900E-006
1545.406800,2.0790E-006,1545.406800,2.0790E-006
1545.407400,2.0550E-006,1545.407400,2.0550E-006
1545.408000,2.0790E-006,1545.408000,2.0790E-006
1545.408600,2.0280E-006,1545.408600,2.0280E-006
1545.409200,2.1020E-006,1545.409200,2.1020E-006
1545.409800,2.0610E-006,1545.409800,2.0610E-006
1545.410400,2.1110E-006,1545.410400,2.1110E-006
1545.411000,2.0450E-006,1545.411000,2.0450E-006
1545.411600,2.0900E-006,1545.411600,2.0900E-006
1545.412200,2.0560E-006,1545.412200,2.0560E-006
1545.412800,2.0820E-006,1545.412800,2.0820E-006
1545.413400,2.1020E-006,1545.413400,2.1020E-006
1545.414000,2.0650E-006,1545.414000,2.0650E-006
1545.414600,2.0000E-006,1545.414600,2.0000E-006
1545.415200,2.0980E-006,1545.415200,2.0980E-006
1545.415800,2.0140E-006,1545.415800,2.0140E-006
1545.416400,2.0380E-006,1545.416400,2.0380E-006
1545.417000,2.0620E-006,1545.417000,2.0620E-006
1545.417600,2.0610E-006,1545.417600,2.0610E-006
1545.418200,2.0510E-006,1545.418200,2.0510E-006
1545.418800,2.0180E-006,1545.418800,2.0180E-006
1545.419400,2.0360E-006,1545.419400,2.0360E-006
1545.420000,1.9940E-006,1545.420000,1.9940E-006
1545.420600,1.9930E-006,1545.420600,1.9930E-006
1545.421200,1.9970E-006,1545.421200,1.9970E-006
1545.421800,1.9640E-006,1545.421800,1.9640E-006
1545.422400,1.9840E-006,1545.422400,1.9840E-006
1545.423000,1.9900E-006,1545.423000,1.9900E-006
1545.423600,1.9880E-006,1545.423600,1.9880E-006
1545.424200,1.9370E-006,1545.424200,1.9370E-006
1545.424800,1.8850E-006,1545.424800,1.8850E-006
1545.425400,1.9130E-006,1545.425400,1.9130E-006
1545.426000,1.9120E-006,1545.426000,1.9120E-006
1545.426600,1.8960E-006,1545.426600,1.8960E-006
1545.427200,1.8870E-006,1545.427200,1.8870E-006
1545.427800,1.8550E-006,1545.427800,1.8550E-006
1545.428400,1.8080E-006,1545.428400,1.8080E-006
1545.429000,1.8390E-006,1545.429000,1.8390E-006
1545.429600,1.8310E-006,1545.429600,1.8310E-006
1545.430200,1.8240E-006,1545.430200,1.8240E-006
1545.430800,1.7770E-006,1545.430800,1.7770E-006
1545.431400,1.7920E-006,1545.431400,1.7920E-006
1545.432000,1.8220E-006,1545.432000,1.8220E-006
1545.432600,1.7830E-006,1545.432600,1.7830E-006
1545.433200,1.7730E-006,1545.433200,1.7730E-006
1545.433800,1.8020E-006,1545.433800,1.8020E-006
1545.434400,1.7410E-006,1545.434400,1.7410E-006
1545.435000,1.6950E-006,1545.435000,1.6950E-006
1545.435600,1.7780E-006,1545.435600,1.7780E-006
1545.436200,1.7220E-006,1545.436200,1.7220E-006
1545.436800,1.7230E-006,1545.436800,1.7230E-006
1545.437400,1.6660E-006,1545.437400,1.6660E-006
1545.438000,1.7280E-006,1545.438000,1.7280E-006
1545.438600,1.6990E-006,1545.438600,1.6990E-006
1545.439200,1.6750E-006,1545.439200,1.6750E-006
1545.439800,1.7010E-006,1545.439800,1.7010E-006
1545.440400,1.6770E-006,1545.440400,1.6770E-006
1545.441000,1.7530E-006,1545.441000,1.7530E-006
1545.441600,1.6410E-006,1545.441600,1.6410E-006
1545.442200,1.6810E-006,1545.442200,1.6810E-006
1545.442800,1.6950E-006,1545.442800,1.6950E-006
1545.443400,1.6460E-006,1545.443400,1.6460E-006
1545.444000,1.6740E-006,1545.444000,1.6740E-006
1545.444600,1.6750E-006,1545.444600,1.6750E-006
1545.445200,1.6990E-006,1545.445200,1.6990E-006
1545.445800,1.6800E-006,1545.445800,1.6800E-006
1545.446400,1.6660E-006,1545.446400,1.6660E-006
1545.447000,1.6760E-006,1545.447000,1.6760E-006
1545.447600,1.7220E-006,1545.447600,1.7220E-006
1545.448200,1.7010E-006,1545.448200,1.7010E-006
1545.448800,1.7070E-006,1545.448800,1.7070E-006
1545.449400,1.7220E-006,1545.449400,1.7220E-006
1545.450000,1.6810E-006,1545.450000,1.6810E-006
1545.450600,1.6610E-006,1545.450600,1.6610E-006
1545.451200,1.6640E-006,1545.451200,1.6640E-006
1545.451800,1.6590E-006,1545.451800,1.6590E-006
1545.452400,1.7180E-006,1545.452400,1.7180E-006
1545.453000,1.6920E-006,1545.453000,1.6920E-006
1545.453600,1.6510E-006,1545.453600,1.6510E-006
1545.454200,1.6760E-006,1545.454200,1.6760E-006
1545.454800,1.6800E-006,1545.454800,1.6800E-006
1545.455400,1.7320E-006,1545.455400,1.7320E-006
1545.456000,1.7040E-006,1545.456000,1.7040E-006
1545.456600,1.6710E-006,1545.456600,1.6710E-006
1545.457200,1.6600E-006,1545.457200,1.6600E-006
1545.457800,1.6590E-006,1545.457800,1.6590E-006
1545.458400,1.6690E-006,1545.458400,1.6690E-006
1545.459000,1.6460E-006,1545.459000,1.6460E-006
1545.459600,1.6140E-006,1545.459600,1.6140E-006
1545.460200,1.6410E-006,1545.460200,1.6410E-006
1545.460800,1.6350E-006,1545.460800,1.6350E-006
1545.461400,1.6700E-006,1545.461400,1.6700E-006
1545.462000,1.6130E-006,1545.462000,1.6130E-006
1545.462600,1.6740E-006,1545.462600,1.6740E-006
1545.463200,1.5770E-006,1545.463200,1.5770E-006
1545.463800,1.5780E-006,1545.463800,1.5780E-006
1545.464400,1.6040E-006,1545.464400,1.6040E-006
1545.465000,1.6890E-006,1545.465000,1.6890E-006
1545.465600,1.5380E-006,1545.465600,1.5380E-006
1545.466200,1.6300E-006,1545.466200,1.6300E-006
1545.466800,1.5160E-006,1545.466800,1.5160E-006
1545.467400,1.5840E-006,1545.467400,1.5840E-006
1545.468000,1.6140E-006,1545.468000,1.6140E-006
1545.468600,1.5780E-006,1545.468600,1.5780E-006
1545.469200,1.5790E-006,1545.469200,1.5790E-006
1545.469800,1.5530E-006,1545.469800,1.5530E-006
1545.470400,1.5820E-006,1545.470400,1.5820E-006
1545.471000,1.5280E-006,1545.471000,1.5280E-006
1545.471600,1.5670E-006,1545.471600,1.5670E-006
1545.472200,1.5370E-006,1545.472200,1.5370E-006
1545.472800,1.6130E-006,1545.472800,1.6130E-006
1545.473400,1.5380E-006,1545.473400,1.5380E-006
1545.474000,1.6490E-006,1545.474000,1.6490E-006
1545.474600,1.6310E-006,1545.474600,1.6310E-006
1545.475200,1.6340E-006,1545.475200,1.6340E-006
1545.475800,1.6280E-006,1545.475800,1.6280E-006
1545.476400,1.6820E-006,1545.476400,1.6820E-006
1545.477000,1.5990E-006,1545.477000,1.5990E-006
1545.477600,1.6950E-006,1545.477600,1.6950E-006
1545.478200,1.6150E-006,1545.478200,1.6150E-006
1545.478800,1.6000E-006,1545.478800,1.6000E-006
1545.479400,1.6510E-006,1545.479400,1.6510E-006
1545.480000,1.6310E-006,1545.480000,1.6310E-006
1545.480600,1.5810E-006,1545.480600,1.5810E-006
1545.481200,1.6770E-006,1545.481200,1.6770E-006
1545.481800,1.6590E-006,1545.481800,1.6590E-006
1545.482400,1.6820E-006,1545.482400,1.6820E-006
1545.483000,1.6920E-006,1545.483000,1.6920E-006
1545.483600,1.6490E-006,1545.483600,1.6490E-006
1545.484200,1.6300E-006,1545.484200,1.6300E-006
1545.484800,1.6580E-006,1545.484800,1.6580E-006
1545.485400,1.7370E-006,1545.485400,1.7370E-006
1545.486000,1.6850E-006,1545.486000,1.6850E-006
1545.486600,1.6580E-006,1545.486600,1.6580E-006
1545.487200,1.7270E-006,1545.487200,1.7270E-006
1545.487800,1.7300E-006,1545.487800,1.7300E-006
1545.488400,1.7100E-006,1545.488400,1.7100E-006
1545.489000,1.7050E-006,1545.489000,1.7050E-006
1545.489600,1.7420E-006,1545.489600,1.7420E-006
1545.490200,1.7510E-006,1545.490200,1.7510E-006
1545.490800,1.6990E-006,1545.490800,1.6990E-006
1545.491400,1.7100E-006,1545.491400,1.7100E-006
1545.492000,1.7080E-006,1545.492000,1.7080E-006
1545.492600,1.6550E-006,1545.492600,1.6550E-006
1545.493200,1.7060E-006,1545.493200,1.7060E-006
1545.493800,1.6720E-006,1545.493800,1.6720E-006
1545.494400,1.6860E-006,1545.494400,1.6860E-006
1545.495000,1.6740E-006,1545.495000,1.6740E-006
1545.495600,1.7000E-006,1545.495600,1.7000E-006
1545.496200,1.6490E-006,1545.496200,1.6490E-006
1545.496800,1.6800E-006,1545.496800,1.6800E-006
1545.497400,1.6720E-006,1545.497400,1.6720E-006
1545.498000,1.6750E-006,1545.498000,1.6750E-006
1545.498600,1.6580E-006,1545.498600,1.6580E-006
1545.499200,1.6970E-006,1545.499200,1.6970E-006
