File,WaveData20200710_039.csv,
Date/Time,20-07-10/14:03,

Trace,A
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,B
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1545.259800,1.8460E-006,1545.259800,1.8460E-006
1545.260400,1.8120E-006,1545.260400,1.8120E-006
1545.261000,1.8310E-006,1545.261000,1.8310E-006
1545.261600,1.8840E-006,1545.261600,1.8840E-006
1545.262200,1.8280E-006,1545.262200,1.8280E-006
1545.262800,1.9180E-006,1545.262800,1.9180E-006
1545.263400,1.9360E-006,1545.263400,1.9360E-006
1545.264000,1.9560E-006,1545.264000,1.9560E-006
1545.264600,1.8720E-006,1545.264600,1.8720E-006
1545.265200,1.9070E-006,1545.265200,1.9070E-006
1545.265800,1.9120E-006,1545.265800,1.9120E-006
1545.266400,1.9280E-006,1545.266400,1.9280E-006
1545.267000,1.9820E-006,1545.267000,1.9820E-006
1545.267600,1.9710E-006,1545.267600,1.9710E-006
1545.268200,1.9690E-006,1545.268200,1.9690E-006
1545.268800,1.9820E-006,1545.268800,1.9820E-006
1545.269400,1.9490E-006,1545.269400,1.9490E-006
1545.270000,2.0090E-006,1545.270000,2.0090E-006
1545.270600,2.0430E-006,1545.270600,2.0430E-006
1545.271200,1.9570E-006,1545.271200,1.9570E-006
1545.271800,2.0400E-006,1545.271800,2.0400E-006
1545.272400,1.9640E-006,1545.272400,1.9640E-006
1545.273000,1.9440E-006,1545.273000,1.9440E-006
1545.273600,1.9930E-006,1545.273600,1.9930E-006
1545.274200,1.9720E-006,1545.274200,1.9720E-006
1545.274800,1.9620E-006,1545.274800,1.9620E-006
1545.275400,1.9510E-006,1545.275400,1.9510E-006
1545.276000,1.9130E-006,1545.276000,1.9130E-006
1545.276600,1.8990E-006,1545.276600,1.8990E-006
1545.277200,1.9640E-006,1545.277200,1.9640E-006
1545.277800,1.9530E-006,1545.277800,1.9530E-006
1545.278400,1.9930E-006,1545.278400,1.9930E-006
1545.279000,1.9440E-006,1545.279000,1.9440E-006
1545.279600,1.9570E-006,1545.279600,1.9570E-006
1545.280200,1.9620E-006,1545.280200,1.9620E-006
1545.280800,1.9830E-006,1545.280800,1.9830E-006
1545.281400,1.9530E-006,1545.281400,1.9530E-006
1545.282000,2.0230E-006,1545.282000,2.0230E-006
1545.282600,1.9870E-006,1545.282600,1.9870E-006
1545.283200,1.9900E-006,1545.283200,1.9900E-006
1545.283800,1.9980E-006,1545.283800,1.9980E-006
1545.284400,1.9570E-006,1545.284400,1.9570E-006
1545.285000,1.9820E-006,1545.285000,1.9820E-006
1545.285600,1.9840E-006,1545.285600,1.9840E-006
1545.286200,2.0040E-006,1545.286200,2.0040E-006
1545.286800,2.0650E-006,1545.286800,2.0650E-006
1545.287400,2.0600E-006,1545.287400,2.0600E-006
1545.288000,2.0670E-006,1545.288000,2.0670E-006
1545.288600,2.0560E-006,1545.288600,2.0560E-006
1545.289200,2.0600E-006,1545.289200,2.0600E-006
1545.289800,2.1200E-006,1545.289800,2.1200E-006
1545.290400,2.1230E-006,1545.290400,2.1230E-006
1545.291000,2.1170E-006,1545.291000,2.1170E-006
1545.291600,2.0750E-006,1545.291600,2.0750E-006
1545.292200,2.1430E-006,1545.292200,2.1430E-006
1545.292800,2.1260E-006,1545.292800,2.1260E-006
1545.293400,2.2070E-006,1545.293400,2.2070E-006
1545.294000,2.2290E-006,1545.294000,2.2290E-006
1545.294600,2.1900E-006,1545.294600,2.1900E-006
1545.295200,2.2360E-006,1545.295200,2.2360E-006
1545.295800,2.2600E-006,1545.295800,2.2600E-006
1545.296400,2.2850E-006,1545.296400,2.2850E-006
1545.297000,2.2460E-006,1545.297000,2.2460E-006
1545.297600,2.2620E-006,1545.297600,2.2620E-006
1545.298200,2.2740E-006,1545.298200,2.2740E-006
1545.298800,2.3540E-006,1545.298800,2.3540E-006
1545.299400,2.3520E-006,1545.299400,2.3520E-006
1545.300000,2.3720E-006,1545.300000,2.3720E-006
1545.300600,2.3900E-006,1545.300600,2.3900E-006
1545.301200,2.3820E-006,1545.301200,2.3820E-006
1545.301800,2.4050E-006,1545.301800,2.4050E-006
1545.302400,2.3830E-006,1545.302400,2.3830E-006
1545.303000,2.3780E-006,1545.303000,2.3780E-006
1545.303600,2.4230E-006,1545.303600,2.4230E-006
1545.304200,2.4090E-006,1545.304200,2.4090E-006
1545.304800,2.4280E-006,1545.304800,2.4280E-006
1545.305400,2.4240E-006,1545.305400,2.4240E-006
1545.306000,2.4520E-006,1545.306000,2.4520E-006
1545.306600,2.4670E-006,1545.306600,2.4670E-006
1545.307200,2.5220E-006,1545.307200,2.5220E-006
1545.307800,2.4300E-006,1545.307800,2.4300E-006
1545.308400,2.4790E-006,1545.308400,2.4790E-006
1545.309000,2.4640E-006,1545.309000,2.4640E-006
1545.309600,2.5060E-006,1545.309600,2.5060E-006
1545.310200,2.5080E-006,1545.310200,2.5080E-006
1545.310800,2.4520E-006,1545.310800,2.4520E-006
1545.311400,2.4440E-006,1545.311400,2.4440E-006
1545.312000,2.4470E-006,1545.312000,2.4470E-006
1545.312600,2.4310E-006,1545.312600,2.4310E-006
1545.313200,2.4560E-006,1545.313200,2.4560E-006
1545.313800,2.4020E-006,1545.313800,2.4020E-006
1545.314400,2.4020E-006,1545.314400,2.4020E-006
1545.315000,2.4790E-006,1545.315000,2.4790E-006
1545.315600,2.4810E-006,1545.315600,2.4810E-006
1545.316200,2.3640E-006,1545.316200,2.3640E-006
1545.316800,2.3840E-006,1545.316800,2.3840E-006
1545.317400,2.4810E-006,1545.317400,2.4810E-006
1545.318000,2.4450E-006,1545.318000,2.4450E-006
1545.318600,2.4560E-006,1545.318600,2.4560E-006
1545.319200,2.4410E-006,1545.319200,2.4410E-006
1545.319800,2.4570E-006,1545.319800,2.4570E-006
1545.320400,2.3890E-006,1545.320400,2.3890E-006
1545.321000,2.4050E-006,1545.321000,2.4050E-006
1545.321600,2.3870E-006,1545.321600,2.3870E-006
1545.322200,2.4360E-006,1545.322200,2.4360E-006
1545.322800,2.4520E-006,1545.322800,2.4520E-006
1545.323400,2.4060E-006,1545.323400,2.4060E-006
1545.324000,2.4520E-006,1545.324000,2.4520E-006
1545.324600,2.4590E-006,1545.324600,2.4590E-006
1545.325200,2.4470E-006,1545.325200,2.4470E-006
1545.325800,2.4800E-006,1545.325800,2.4800E-006
1545.326400,2.4860E-006,1545.326400,2.4860E-006
1545.327000,2.4820E-006,1545.327000,2.4820E-006
1545.327600,2.4790E-006,1545.327600,2.4790E-006
1545.328200,2.4950E-006,1545.328200,2.4950E-006
1545.328800,2.5390E-006,1545.328800,2.5390E-006
1545.329400,2.6000E-006,1545.329400,2.6000E-006
1545.330000,2.5840E-006,1545.330000,2.5840E-006
1545.330600,2.5730E-006,1545.330600,2.5730E-006
1545.331200,2.6590E-006,1545.331200,2.6590E-006
1545.331800,2.6520E-006,1545.331800,2.6520E-006
1545.332400,2.6490E-006,1545.332400,2.6490E-006
1545.333000,2.6780E-006,1545.333000,2.6780E-006
1545.333600,2.6850E-006,1545.333600,2.6850E-006
1545.334200,2.7190E-006,1545.334200,2.7190E-006
1545.334800,2.7980E-006,1545.334800,2.7980E-006
1545.335400,2.7390E-006,1545.335400,2.7390E-006
1545.336000,2.7800E-006,1545.336000,2.7800E-006
1545.336600,2.7870E-006,1545.336600,2.7870E-006
1545.337200,2.8470E-006,1545.337200,2.8470E-006
1545.337800,2.8030E-006,1545.337800,2.8030E-006
1545.338400,2.8160E-006,1545.338400,2.8160E-006
1545.339000,2.8500E-006,1545.339000,2.8500E-006
1545.339600,2.8920E-006,1545.339600,2.8920E-006
1545.340200,2.9170E-006,1545.340200,2.9170E-006
1545.340800,2.9080E-006,1545.340800,2.9080E-006
1545.341400,2.9730E-006,1545.341400,2.9730E-006
1545.342000,2.9980E-006,1545.342000,2.9980E-006
1545.342600,2.9960E-006,1545.342600,2.9960E-006
1545.343200,2.9640E-006,1545.343200,2.9640E-006
1545.343800,2.9500E-006,1545.343800,2.9500E-006
1545.344400,2.9890E-006,1545.344400,2.9890E-006
1545.345000,2.9730E-006,1545.345000,2.9730E-006
1545.345600,3.0350E-006,1545.345600,3.0350E-006
1545.346200,2.9750E-006,1545.346200,2.9750E-006
1545.346800,3.0230E-006,1545.346800,3.0230E-006
1545.347400,3.0590E-006,1545.347400,3.0590E-006
1545.348000,2.9590E-006,1545.348000,2.9590E-006
1545.348600,3.0110E-006,1545.348600,3.0110E-006
1545.349200,3.0010E-006,1545.349200,3.0010E-006
1545.349800,2.9690E-006,1545.349800,2.9690E-006
1545.350400,3.0150E-006,1545.350400,3.0150E-006
1545.351000,2.9340E-006,1545.351000,2.9340E-006
1545.351600,2.9540E-006,1545.351600,2.9540E-006
1545.352200,2.9320E-006,1545.352200,2.9320E-006
1545.352800,2.9430E-006,1545.352800,2.9430E-006
1545.353400,2.9430E-006,1545.353400,2.9430E-006
1545.354000,2.9320E-006,1545.354000,2.9320E-006
1545.354600,3.0100E-006,1545.354600,3.0100E-006
1545.355200,2.9840E-006,1545.355200,2.9840E-006
1545.355800,2.9460E-006,1545.355800,2.9460E-006
1545.356400,2.9590E-006,1545.356400,2.9590E-006
1545.357000,2.9530E-006,1545.357000,2.9530E-006
1545.357600,2.9520E-006,1545.357600,2.9520E-006
1545.358200,2.9830E-006,1545.358200,2.9830E-006
1545.358800,2.9830E-006,1545.358800,2.9830E-006
1545.359400,3.0180E-006,1545.359400,3.0180E-006
1545.360000,3.0090E-006,1545.360000,3.0090E-006
1545.360600,3.0270E-006,1545.360600,3.0270E-006
1545.361200,2.9830E-006,1545.361200,2.9830E-006
1545.361800,3.0150E-006,1545.361800,3.0150E-006
1545.362400,3.0920E-006,1545.362400,3.0920E-006
1545.363000,3.0190E-006,1545.363000,3.0190E-006
1545.363600,3.0180E-006,1545.363600,3.0180E-006
1545.364200,3.0960E-006,1545.364200,3.0960E-006
1545.364800,3.1930E-006,1545.364800,3.1930E-006
1545.365400,3.1540E-006,1545.365400,3.1540E-006
1545.366000,3.2370E-006,1545.366000,3.2370E-006
1545.366600,3.1900E-006,1545.366600,3.1900E-006
1545.367200,3.2200E-006,1545.367200,3.2200E-006
1545.367800,3.2770E-006,1545.367800,3.2770E-006
1545.368400,3.3330E-006,1545.368400,3.3330E-006
1545.369000,3.4150E-006,1545.369000,3.4150E-006
1545.369600,3.3980E-006,1545.369600,3.3980E-006
1545.370200,3.4110E-006,1545.370200,3.4110E-006
1545.370800,3.4610E-006,1545.370800,3.4610E-006
1545.371400,3.5960E-006,1545.371400,3.5960E-006
1545.372000,3.6010E-006,1545.372000,3.6010E-006
1545.372600,3.4990E-006,1545.372600,3.4990E-006
1545.373200,3.6030E-006,1545.373200,3.6030E-006
1545.373800,3.5980E-006,1545.373800,3.5980E-006
1545.374400,3.6480E-006,1545.374400,3.6480E-006
1545.375000,3.6860E-006,1545.375000,3.6860E-006
1545.375600,3.7180E-006,1545.375600,3.7180E-006
1545.376200,3.7130E-006,1545.376200,3.7130E-006
1545.376800,3.8010E-006,1545.376800,3.8010E-006
1545.377400,3.8030E-006,1545.377400,3.8030E-006
1545.378000,3.8390E-006,1545.378000,3.8390E-006
1545.378600,3.8610E-006,1545.378600,3.8610E-006
1545.379200,3.8360E-006,1545.379200,3.8360E-006
1545.379800,3.9010E-006,1545.379800,3.9010E-006
1545.380400,3.9350E-006,1545.380400,3.9350E-006
1545.381000,3.9900E-006,1545.381000,3.9900E-006
1545.381600,4.0110E-006,1545.381600,4.0110E-006
1545.382200,4.0470E-006,1545.382200,4.0470E-006
1545.382800,4.0450E-006,1545.382800,4.0450E-006
1545.383400,4.0350E-006,1545.383400,4.0350E-006
1545.384000,4.0810E-006,1545.384000,4.0810E-006
1545.384600,4.1090E-006,1545.384600,4.1090E-006
1545.385200,4.1090E-006,1545.385200,4.1090E-006
1545.385800,4.1090E-006,1545.385800,4.1090E-006
1545.386400,4.1170E-006,1545.386400,4.1170E-006
1545.387000,4.1200E-006,1545.387000,4.1200E-006
1545.387600,4.0940E-006,1545.387600,4.0940E-006
1545.388200,4.1120E-006,1545.388200,4.1120E-006
1545.388800,4.2040E-006,1545.388800,4.2040E-006
1545.389400,4.1600E-006,1545.389400,4.1600E-006
1545.390000,4.1610E-006,1545.390000,4.1610E-006
1545.390600,4.1860E-006,1545.390600,4.1860E-006
1545.391200,4.1280E-006,1545.391200,4.1280E-006
1545.391800,4.1730E-006,1545.391800,4.1730E-006
1545.392400,4.1790E-006,1545.392400,4.1790E-006
1545.393000,4.1330E-006,1545.393000,4.1330E-006
1545.393600,4.1680E-006,1545.393600,4.1680E-006
1545.394200,4.1690E-006,1545.394200,4.1690E-006
1545.394800,4.1560E-006,1545.394800,4.1560E-006
1545.395400,4.2160E-006,1545.395400,4.2160E-006
1545.396000,4.2300E-006,1545.396000,4.2300E-006
1545.396600,4.1740E-006,1545.396600,4.1740E-006
1545.397200,4.2770E-006,1545.397200,4.2770E-006
1545.397800,4.2650E-006,1545.397800,4.2650E-006
1545.398400,4.2040E-006,1545.398400,4.2040E-006
1545.399000,4.3010E-006,1545.399000,4.3010E-006
1545.399600,4.2940E-006,1545.399600,4.2940E-006
1545.400200,4.3320E-006,1545.400200,4.3320E-006
1545.400800,4.3540E-006,1545.400800,4.3540E-006
1545.401400,4.3420E-006,1545.401400,4.3420E-006
1545.402000,4.3430E-006,1545.402000,4.3430E-006
1545.402600,4.3350E-006,1545.402600,4.3350E-006
1545.403200,4.3340E-006,1545.403200,4.3340E-006
1545.403800,4.4370E-006,1545.403800,4.4370E-006
1545.404400,4.4020E-006,1545.404400,4.4020E-006
1545.405000,4.4640E-006,1545.405000,4.4640E-006
1545.405600,4.4880E-006,1545.405600,4.4880E-006
1545.406200,4.4770E-006,1545.406200,4.4770E-006
1545.406800,4.4640E-006,1545.406800,4.4640E-006
1545.407400,4.4990E-006,1545.407400,4.4990E-006
1545.408000,4.5070E-006,1545.408000,4.5070E-006
1545.408600,4.5080E-006,1545.408600,4.5080E-006
1545.409200,4.6000E-006,1545.409200,4.6000E-006
1545.409800,4.6730E-006,1545.409800,4.6730E-006
1545.410400,4.6560E-006,1545.410400,4.6560E-006
1545.411000,4.6740E-006,1545.411000,4.6740E-006
1545.411600,4.6420E-006,1545.411600,4.6420E-006
1545.412200,4.6180E-006,1545.412200,4.6180E-006
1545.412800,4.7200E-006,1545.412800,4.7200E-006
1545.413400,4.6530E-006,1545.413400,4.6530E-006
1545.414000,4.7020E-006,1545.414000,4.7020E-006
1545.414600,4.7300E-006,1545.414600,4.7300E-006
1545.415200,4.7440E-006,1545.415200,4.7440E-006
1545.415800,4.7190E-006,1545.415800,4.7190E-006
1545.416400,4.7250E-006,1545.416400,4.7250E-006
1545.417000,4.7750E-006,1545.417000,4.7750E-006
1545.417600,4.7120E-006,1545.417600,4.7120E-006
1545.418200,4.7960E-006,1545.418200,4.7960E-006
1545.418800,4.7560E-006,1545.418800,4.7560E-006
1545.419400,4.7140E-006,1545.419400,4.7140E-006
1545.420000,4.6480E-006,1545.420000,4.6480E-006
1545.420600,4.6920E-006,1545.420600,4.6920E-006
1545.421200,4.6960E-006,1545.421200,4.6960E-006
1545.421800,4.6480E-006,1545.421800,4.6480E-006
1545.422400,4.6500E-006,1545.422400,4.6500E-006
1545.423000,4.6120E-006,1545.423000,4.6120E-006
1545.423600,4.5990E-006,1545.423600,4.5990E-006
1545.424200,4.5540E-006,1545.424200,4.5540E-006
1545.424800,4.5410E-006,1545.424800,4.5410E-006
1545.425400,4.5740E-006,1545.425400,4.5740E-006
1545.426000,4.5350E-006,1545.426000,4.5350E-006
1545.426600,4.5400E-006,1545.426600,4.5400E-006
1545.427200,4.5010E-006,1545.427200,4.5010E-006
1545.427800,4.5370E-006,1545.427800,4.5370E-006
1545.428400,4.4820E-006,1545.428400,4.4820E-006
1545.429000,4.4960E-006,1545.429000,4.4960E-006
1545.429600,4.4470E-006,1545.429600,4.4470E-006
1545.430200,4.4430E-006,1545.430200,4.4430E-006
1545.430800,4.4840E-006,1545.430800,4.4840E-006
1545.431400,4.3940E-006,1545.431400,4.3940E-006
1545.432000,4.4510E-006,1545.432000,4.4510E-006
1545.432600,4.4320E-006,1545.432600,4.4320E-006
1545.433200,4.4880E-006,1545.433200,4.4880E-006
1545.433800,4.4990E-006,1545.433800,4.4990E-006
1545.434400,4.5480E-006,1545.434400,4.5480E-006
1545.435000,4.5700E-006,1545.435000,4.5700E-006
1545.435600,4.5510E-006,1545.435600,4.5510E-006
1545.436200,4.6180E-006,1545.436200,4.6180E-006
1545.436800,4.6430E-006,1545.436800,4.6430E-006
1545.437400,4.6990E-006,1545.437400,4.6990E-006
1545.438000,4.7040E-006,1545.438000,4.7040E-006
1545.438600,4.7440E-006,1545.438600,4.7440E-006
1545.439200,4.8580E-006,1545.439200,4.8580E-006
1545.439800,4.9800E-006,1545.439800,4.9800E-006
1545.440400,5.0040E-006,1545.440400,5.0040E-006
1545.441000,5.0010E-006,1545.441000,5.0010E-006
1545.441600,5.0830E-006,1545.441600,5.0830E-006
1545.442200,5.1510E-006,1545.442200,5.1510E-006
1545.442800,5.3210E-006,1545.442800,5.3210E-006
1545.443400,5.4010E-006,1545.443400,5.4010E-006
1545.444000,5.5430E-006,1545.444000,5.5430E-006
1545.444600,5.5250E-006,1545.444600,5.5250E-006
1545.445200,5.7880E-006,1545.445200,5.7880E-006
1545.445800,6.0160E-006,1545.445800,6.0160E-006
1545.446400,6.2080E-006,1545.446400,6.2080E-006
1545.447000,6.3150E-006,1545.447000,6.3150E-006
1545.447600,6.3570E-006,1545.447600,6.3570E-006
1545.448200,6.6310E-006,1545.448200,6.6310E-006
1545.448800,6.9390E-006,1545.448800,6.9390E-006
1545.449400,7.1170E-006,1545.449400,7.1170E-006
1545.450000,7.2270E-006,1545.450000,7.2270E-006
1545.450600,7.3930E-006,1545.450600,7.3930E-006
1545.451200,7.7790E-006,1545.451200,7.7790E-006
1545.451800,8.2310E-006,1545.451800,8.2310E-006
1545.452400,8.4500E-006,1545.452400,8.4500E-006
1545.453000,8.7840E-006,1545.453000,8.7840E-006
1545.453600,8.8520E-006,1545.453600,8.8520E-006
1545.454200,9.0710E-006,1545.454200,9.0710E-006
1545.454800,9.2250E-006,1545.454800,9.2250E-006
1545.455400,9.2300E-006,1545.455400,9.2300E-006
1545.456000,9.5190E-006,1545.456000,9.5190E-006
1545.456600,9.9960E-006,1545.456600,9.9960E-006
1545.457200,1.0520E-005,1545.457200,1.0520E-005
1545.457800,1.1220E-005,1545.457800,1.1220E-005
1545.458400,1.1430E-005,1545.458400,1.1430E-005
1545.459000,1.1620E-005,1545.459000,1.1620E-005
1545.459600,1.1630E-005,1545.459600,1.1630E-005
1545.460200,1.2230E-005,1545.460200,1.2230E-005
1545.460800,1.2810E-005,1545.460800,1.2810E-005
1545.461400,1.3370E-005,1545.461400,1.3370E-005
1545.462000,1.3810E-005,1545.462000,1.3810E-005
1545.462600,1.4070E-005,1545.462600,1.4070E-005
1545.463200,1.4920E-005,1545.463200,1.4920E-005
1545.463800,1.5690E-005,1545.463800,1.5690E-005
1545.464400,1.6280E-005,1545.464400,1.6280E-005
1545.465000,1.6800E-005,1545.465000,1.6800E-005
1545.465600,1.7510E-005,1545.465600,1.7510E-005
1545.466200,1.8040E-005,1545.466200,1.8040E-005
1545.466800,1.8480E-005,1545.466800,1.8480E-005
1545.467400,1.8660E-005,1545.467400,1.8660E-005
1545.468000,1.9100E-005,1545.468000,1.9100E-005
1545.468600,1.9260E-005,1545.468600,1.9260E-005
1545.469200,2.0050E-005,1545.469200,2.0050E-005
1545.469800,2.0700E-005,1545.469800,2.0700E-005
1545.470400,2.0790E-005,1545.470400,2.0790E-005
1545.471000,2.1380E-005,1545.471000,2.1380E-005
1545.471600,2.2460E-005,1545.471600,2.2460E-005
1545.472200,2.3380E-005,1545.472200,2.3380E-005
1545.472800,2.4450E-005,1545.472800,2.4450E-005
1545.473400,2.4490E-005,1545.473400,2.4490E-005
1545.474000,2.5150E-005,1545.474000,2.5150E-005
1545.474600,2.5770E-005,1545.474600,2.5770E-005
1545.475200,2.6520E-005,1545.475200,2.6520E-005
1545.475800,2.7600E-005,1545.475800,2.7600E-005
1545.476400,2.8540E-005,1545.476400,2.8540E-005
1545.477000,2.9680E-005,1545.477000,2.9680E-005
1545.477600,3.0270E-005,1545.477600,3.0270E-005
1545.478200,3.1670E-005,1545.478200,3.1670E-005
1545.478800,3.3480E-005,1545.478800,3.3480E-005
1545.479400,3.4630E-005,1545.479400,3.4630E-005
1545.480000,3.5230E-005,1545.480000,3.5230E-005
1545.480600,3.5540E-005,1545.480600,3.5540E-005
1545.481200,3.7120E-005,1545.481200,3.7120E-005
1545.481800,3.8880E-005,1545.481800,3.8880E-005
1545.482400,3.9880E-005,1545.482400,3.9880E-005
1545.483000,4.0460E-005,1545.483000,4.0460E-005
1545.483600,4.0370E-005,1545.483600,4.0370E-005
1545.484200,4.2190E-005,1545.484200,4.2190E-005
1545.484800,4.3300E-005,1545.484800,4.3300E-005
1545.485400,4.3470E-005,1545.485400,4.3470E-005
1545.486000,4.3470E-005,1545.486000,4.3470E-005
1545.486600,4.3700E-005,1545.486600,4.3700E-005
1545.487200,4.5580E-005,1545.487200,4.5580E-005
1545.487800,4.7030E-005,1545.487800,4.7030E-005
1545.488400,4.7920E-005,1545.488400,4.7920E-005
1545.489000,4.8610E-005,1545.489000,4.8610E-005
1545.489600,4.9130E-005,1545.489600,4.9130E-005
1545.490200,5.0760E-005,1545.490200,5.0760E-005
1545.490800,5.2250E-005,1545.490800,5.2250E-005
1545.491400,5.4070E-005,1545.491400,5.4070E-005
1545.492000,5.4950E-005,1545.492000,5.4950E-005
1545.492600,5.5900E-005,1545.492600,5.5900E-005
1545.493200,5.7130E-005,1545.493200,5.7130E-005
1545.493800,5.8990E-005,1545.493800,5.8990E-005
1545.494400,5.9590E-005,1545.494400,5.9590E-005
1545.495000,6.0780E-005,1545.495000,6.0780E-005
1545.495600,6.2060E-005,1545.495600,6.2060E-005
1545.496200,6.3470E-005,1545.496200,6.3470E-005
1545.496800,6.4790E-005,1545.496800,6.4790E-005
1545.497400,6.4830E-005,1545.497400,6.4830E-005
1545.498000,6.5880E-005,1545.498000,6.5880E-005
1545.498600,6.6320E-005,1545.498600,6.6320E-005
1545.499200,6.7660E-005,1545.499200,6.7660E-005
1545.499800,6.9350E-005,1545.499800,6.9350E-005
1545.500400,6.9510E-005,1545.500400,6.9510E-005
1545.501000,7.0070E-005,1545.501000,7.0070E-005
1545.501600,7.0570E-005,1545.501600,7.0570E-005
1545.502200,7.1520E-005,1545.502200,7.1520E-005
1545.502800,7.3200E-005,1545.502800,7.3200E-005
1545.503400,7.5070E-005,1545.503400,7.5070E-005
1545.504000,7.5680E-005,1545.504000,7.5680E-005
1545.504600,7.6390E-005,1545.504600,7.6390E-005
1545.505200,7.7910E-005,1545.505200,7.7910E-005
1545.505800,7.9910E-005,1545.505800,7.9910E-005
1545.506400,8.0920E-005,1545.506400,8.0920E-005
1545.507000,8.1610E-005,1545.507000,8.1610E-005
1545.507600,8.2140E-005,1545.507600,8.2140E-005
1545.508200,8.3250E-005,1545.508200,8.3250E-005
1545.508800,8.4650E-005,1545.508800,8.4650E-005
1545.509400,8.5440E-005,1545.509400,8.5440E-005
1545.510000,8.6460E-005,1545.510000,8.6460E-005
1545.510600,8.6740E-005,1545.510600,8.6740E-005
1545.511200,8.8410E-005,1545.511200,8.8410E-005
1545.511800,8.9920E-005,1545.511800,8.9920E-005
1545.512400,9.0040E-005,1545.512400,9.0040E-005
1545.513000,8.9930E-005,1545.513000,8.9930E-005
1545.513600,9.0100E-005,1545.513600,9.0100E-005
1545.514200,9.1870E-005,1545.514200,9.1870E-005
1545.514800,9.3440E-005,1545.514800,9.3440E-005
1545.515400,9.4090E-005,1545.515400,9.4090E-005
1545.516000,9.4980E-005,1545.516000,9.4980E-005
1545.516600,9.5420E-005,1545.516600,9.5420E-005
1545.517200,9.6910E-005,1545.517200,9.6910E-005
1545.517800,9.8610E-005,1545.517800,9.8610E-005
1545.518400,9.9360E-005,1545.518400,9.9360E-005
1545.519000,9.9830E-005,1545.519000,9.9830E-005
1545.519600,9.9910E-005,1545.519600,9.9910E-005
1545.520200,1.0140E-004,1545.520200,1.0140E-004
1545.520800,1.0270E-004,1545.520800,1.0270E-004
1545.521400,1.0310E-004,1545.521400,1.0310E-004
1545.522000,1.0410E-004,1545.522000,1.0410E-004
1545.522600,1.0450E-004,1545.522600,1.0450E-004
1545.523200,1.0570E-004,1545.523200,1.0570E-004
1545.523800,1.0640E-004,1545.523800,1.0640E-004
1545.524400,1.0680E-004,1545.524400,1.0680E-004
1545.525000,1.0720E-004,1545.525000,1.0720E-004
1545.525600,1.0750E-004,1545.525600,1.0750E-004
1545.526200,1.0810E-004,1545.526200,1.0810E-004
1545.526800,1.0900E-004,1545.526800,1.0900E-004
1545.527400,1.1010E-004,1545.527400,1.1010E-004
1545.528000,1.1090E-004,1545.528000,1.1090E-004
1545.528600,1.1090E-004,1545.528600,1.1090E-004
1545.529200,1.1140E-004,1545.529200,1.1140E-004
1545.529800,1.1210E-004,1545.529800,1.1210E-004
1545.530400,1.1300E-004,1545.530400,1.1300E-004
1545.531000,1.1340E-004,1545.531000,1.1340E-004
1545.531600,1.1400E-004,1545.531600,1.1400E-004
1545.532200,1.1490E-004,1545.532200,1.1490E-004
1545.532800,1.1610E-004,1545.532800,1.1610E-004
1545.533400,1.1670E-004,1545.533400,1.1670E-004
1545.534000,1.1700E-004,1545.534000,1.1700E-004
1545.534600,1.1730E-004,1545.534600,1.1730E-004
1545.535200,1.1790E-004,1545.535200,1.1790E-004
1545.535800,1.1860E-004,1545.535800,1.1860E-004
1545.536400,1.1900E-004,1545.536400,1.1900E-004
1545.537000,1.1930E-004,1545.537000,1.1930E-004
1545.537600,1.1960E-004,1545.537600,1.1960E-004
1545.538200,1.2010E-004,1545.538200,1.2010E-004
1545.538800,1.2080E-004,1545.538800,1.2080E-004
