File,WaveData20200304_334.csv,
Date/Time,20-03-04/15:59,

Trace,A
Center Wavelength,1546.62,nm
Span Wavelength,5,nm
Start Wavelength,1544.12,nm
Stop Wavelength,1549.12,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1544.12,nm
Stop,1549.12,nm
Trace,B
Center Wavelength,1546.62,nm
Span Wavelength,5,nm
Start Wavelength,1544.12,nm
Stop Wavelength,1549.12,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1544.12,nm
Stop,1549.12,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.372500,4.9440E-005,1548.372500,4.9440E-005
1548.375000,4.9130E-005,1548.375000,4.9130E-005
1548.377500,4.8680E-005,1548.377500,4.8680E-005
1548.380000,4.8250E-005,1548.380000,4.8250E-005
1548.382500,4.7640E-005,1548.382500,4.7640E-005
1548.385000,4.7730E-005,1548.385000,4.7730E-005
1548.387500,4.7270E-005,1548.387500,4.7270E-005
1548.390000,4.6660E-005,1548.390000,4.6660E-005
1548.392500,4.6010E-005,1548.392500,4.6010E-005
1548.395000,4.5400E-005,1548.395000,4.5400E-005
1548.397500,4.4780E-005,1548.397500,4.4780E-005
1548.400000,4.4340E-005,1548.400000,4.4340E-005
1548.402500,4.3890E-005,1548.402500,4.3890E-005
1548.405000,4.3470E-005,1548.405000,4.3470E-005
1548.407500,4.2940E-005,1548.407500,4.2940E-005
1548.410000,4.2360E-005,1548.410000,4.2360E-005
1548.412500,4.1760E-005,1548.412500,4.1760E-005
1548.415000,4.1250E-005,1548.415000,4.1250E-005
1548.417500,4.0670E-005,1548.417500,4.0670E-005
1548.420000,4.0040E-005,1548.420000,4.0040E-005
1548.422500,3.9570E-005,1548.422500,3.9570E-005
1548.425000,3.8910E-005,1548.425000,3.8910E-005
1548.427500,3.8400E-005,1548.427500,3.8400E-005
1548.430000,3.7860E-005,1548.430000,3.7860E-005
1548.432500,3.7270E-005,1548.432500,3.7270E-005
1548.435000,3.6690E-005,1548.435000,3.6690E-005
1548.437500,3.6200E-005,1548.437500,3.6200E-005
1548.440000,3.5730E-005,1548.440000,3.5730E-005
1548.442500,3.5200E-005,1548.442500,3.5200E-005
1548.445000,3.4690E-005,1548.445000,3.4690E-005
1548.447500,3.4130E-005,1548.447500,3.4130E-005
1548.450000,3.3590E-005,1548.450000,3.3590E-005
1548.452500,3.3070E-005,1548.452500,3.3070E-005
1548.455000,3.2530E-005,1548.455000,3.2530E-005
1548.457500,3.2020E-005,1548.457500,3.2020E-005
1548.460000,3.1560E-005,1548.460000,3.1560E-005
1548.462500,3.1150E-005,1548.462500,3.1150E-005
1548.465000,3.0700E-005,1548.465000,3.0700E-005
1548.467500,3.0120E-005,1548.467500,3.0120E-005
1548.470000,2.9670E-005,1548.470000,2.9670E-005
1548.472500,2.9120E-005,1548.472500,2.9120E-005
1548.475000,2.9170E-005,1548.475000,2.9170E-005
1548.477500,2.8630E-005,1548.477500,2.8630E-005
1548.480000,2.7970E-005,1548.480000,2.7970E-005
1548.482500,2.7430E-005,1548.482500,2.7430E-005
1548.485000,2.7430E-005,1548.485000,2.7430E-005
1548.487500,2.6990E-005,1548.487500,2.6990E-005
1548.490000,2.6470E-005,1548.490000,2.6470E-005
1548.492500,2.5990E-005,1548.492500,2.5990E-005
1548.495000,2.5690E-005,1548.495000,2.5690E-005
1548.497500,2.5450E-005,1548.497500,2.5450E-005
1548.500000,2.5140E-005,1548.500000,2.5140E-005
1548.502500,2.4930E-005,1548.502500,2.4930E-005
1548.505000,2.4670E-005,1548.505000,2.4670E-005
1548.507500,2.4390E-005,1548.507500,2.4390E-005
1548.510000,2.4380E-005,1548.510000,2.4380E-005
1548.512500,2.4220E-005,1548.512500,2.4220E-005
1548.515000,2.4040E-005,1548.515000,2.4040E-005
1548.517500,2.3820E-005,1548.517500,2.3820E-005
1548.520000,2.3690E-005,1548.520000,2.3690E-005
1548.522500,2.3640E-005,1548.522500,2.3640E-005
1548.525000,2.3670E-005,1548.525000,2.3670E-005
1548.527500,2.3570E-005,1548.527500,2.3570E-005
1548.530000,2.3540E-005,1548.530000,2.3540E-005
1548.532500,2.3520E-005,1548.532500,2.3520E-005
1548.535000,2.3460E-005,1548.535000,2.3460E-005
1548.537500,2.3630E-005,1548.537500,2.3630E-005
1548.540000,2.3700E-005,1548.540000,2.3700E-005
1548.542500,2.3840E-005,1548.542500,2.3840E-005
1548.545000,2.4000E-005,1548.545000,2.4000E-005
1548.547500,2.4170E-005,1548.547500,2.4170E-005
1548.550000,2.4340E-005,1548.550000,2.4340E-005
1548.552500,2.4510E-005,1548.552500,2.4510E-005
1548.555000,2.4710E-005,1548.555000,2.4710E-005
1548.557500,2.5020E-005,1548.557500,2.5020E-005
1548.560000,2.5130E-005,1548.560000,2.5130E-005
1548.562500,2.5460E-005,1548.562500,2.5460E-005
1548.565000,2.5630E-005,1548.565000,2.5630E-005
1548.567500,2.5890E-005,1548.567500,2.5890E-005
1548.570000,2.6250E-005,1548.570000,2.6250E-005
1548.572500,2.6570E-005,1548.572500,2.6570E-005
1548.575000,2.6900E-005,1548.575000,2.6900E-005
1548.577500,2.7220E-005,1548.577500,2.7220E-005
1548.580000,2.7510E-005,1548.580000,2.7510E-005
1548.582500,2.8020E-005,1548.582500,2.8020E-005
1548.585000,2.8290E-005,1548.585000,2.8290E-005
1548.587500,2.8740E-005,1548.587500,2.8740E-005
1548.590000,2.9180E-005,1548.590000,2.9180E-005
1548.592500,2.9690E-005,1548.592500,2.9690E-005
1548.595000,3.0300E-005,1548.595000,3.0300E-005
1548.597500,3.0810E-005,1548.597500,3.0810E-005
1548.600000,3.0770E-005,1548.600000,3.0770E-005
1548.602500,3.1330E-005,1548.602500,3.1330E-005
1548.605000,3.1980E-005,1548.605000,3.1980E-005
1548.607500,3.2600E-005,1548.607500,3.2600E-005
1548.610000,3.3040E-005,1548.610000,3.3040E-005
1548.612500,3.3390E-005,1548.612500,3.3390E-005
1548.615000,3.3930E-005,1548.615000,3.3930E-005
1548.617500,3.4470E-005,1548.617500,3.4470E-005
1548.620000,3.4880E-005,1548.620000,3.4880E-005
1548.622500,3.5410E-005,1548.622500,3.5410E-005
1548.625000,3.5790E-005,1548.625000,3.5790E-005
1548.627500,3.6440E-005,1548.627500,3.6440E-005
1548.630000,3.7000E-005,1548.630000,3.7000E-005
1548.632500,3.7630E-005,1548.632500,3.7630E-005
1548.635000,3.8110E-005,1548.635000,3.8110E-005
1548.637500,3.8510E-005,1548.637500,3.8510E-005
1548.640000,3.8890E-005,1548.640000,3.8890E-005
1548.642500,3.9450E-005,1548.642500,3.9450E-005
1548.645000,3.9830E-005,1548.645000,3.9830E-005
1548.647500,4.0590E-005,1548.647500,4.0590E-005
1548.650000,4.0660E-005,1548.650000,4.0660E-005
1548.652500,4.1030E-005,1548.652500,4.1030E-005
1548.655000,4.1570E-005,1548.655000,4.1570E-005
1548.657500,4.2000E-005,1548.657500,4.2000E-005
1548.660000,4.2480E-005,1548.660000,4.2480E-005
1548.662500,4.2660E-005,1548.662500,4.2660E-005
1548.665000,4.3150E-005,1548.665000,4.3150E-005
1548.667500,4.3480E-005,1548.667500,4.3480E-005
1548.670000,4.3790E-005,1548.670000,4.3790E-005
1548.672500,4.4210E-005,1548.672500,4.4210E-005
1548.675000,4.4610E-005,1548.675000,4.4610E-005
1548.677500,4.4810E-005,1548.677500,4.4810E-005
1548.680000,4.5030E-005,1548.680000,4.5030E-005
1548.682500,4.5250E-005,1548.682500,4.5250E-005
1548.685000,4.5450E-005,1548.685000,4.5450E-005
1548.687500,4.5690E-005,1548.687500,4.5690E-005
1548.690000,4.5700E-005,1548.690000,4.5700E-005
1548.692500,4.5840E-005,1548.692500,4.5840E-005
1548.695000,4.5900E-005,1548.695000,4.5900E-005
1548.697500,4.5900E-005,1548.697500,4.5900E-005
1548.700000,4.5960E-005,1548.700000,4.5960E-005
1548.702500,4.6030E-005,1548.702500,4.6030E-005
1548.705000,4.5980E-005,1548.705000,4.5980E-005
1548.707500,4.5970E-005,1548.707500,4.5970E-005
1548.710000,4.5960E-005,1548.710000,4.5960E-005
1548.712500,4.5720E-005,1548.712500,4.5720E-005
1548.715000,4.5750E-005,1548.715000,4.5750E-005
1548.717500,4.5650E-005,1548.717500,4.5650E-005
1548.720000,4.5420E-005,1548.720000,4.5420E-005
1548.722500,4.5100E-005,1548.722500,4.5100E-005
1548.725000,4.4840E-005,1548.725000,4.4840E-005
1548.727500,4.4530E-005,1548.727500,4.4530E-005
1548.730000,4.4370E-005,1548.730000,4.4370E-005
1548.732500,4.4020E-005,1548.732500,4.4020E-005
1548.735000,4.3600E-005,1548.735000,4.3600E-005
1548.737500,4.3310E-005,1548.737500,4.3310E-005
1548.740000,4.2920E-005,1548.740000,4.2920E-005
1548.742500,4.2520E-005,1548.742500,4.2520E-005
1548.745000,4.2610E-005,1548.745000,4.2610E-005
1548.747500,4.2140E-005,1548.747500,4.2140E-005
1548.750000,4.1640E-005,1548.750000,4.1640E-005
1548.752500,4.1000E-005,1548.752500,4.1000E-005
1548.755000,4.0550E-005,1548.755000,4.0550E-005
1548.757500,4.0140E-005,1548.757500,4.0140E-005
1548.760000,3.9720E-005,1548.760000,3.9720E-005
1548.762500,3.9170E-005,1548.762500,3.9170E-005
1548.765000,3.8780E-005,1548.765000,3.8780E-005
1548.767500,3.8130E-005,1548.767500,3.8130E-005
1548.770000,3.7540E-005,1548.770000,3.7540E-005
1548.772500,3.7020E-005,1548.772500,3.7020E-005
1548.775000,3.6500E-005,1548.775000,3.6500E-005
1548.777500,3.6090E-005,1548.777500,3.6090E-005
1548.780000,3.6070E-005,1548.780000,3.6070E-005
1548.782500,3.5460E-005,1548.782500,3.5460E-005
1548.785000,3.4800E-005,1548.785000,3.4800E-005
1548.787500,3.4100E-005,1548.787500,3.4100E-005
1548.790000,3.4070E-005,1548.790000,3.4070E-005
1548.792500,3.3370E-005,1548.792500,3.3370E-005
1548.795000,3.2760E-005,1548.795000,3.2760E-005
1548.797500,3.2120E-005,1548.797500,3.2120E-005
1548.800000,3.1690E-005,1548.800000,3.1690E-005
1548.802500,3.1210E-005,1548.802500,3.1210E-005
1548.805000,3.0870E-005,1548.805000,3.0870E-005
1548.807500,3.0430E-005,1548.807500,3.0430E-005
1548.810000,2.9840E-005,1548.810000,2.9840E-005
1548.812500,2.9260E-005,1548.812500,2.9260E-005
1548.815000,2.8790E-005,1548.815000,2.8790E-005
1548.817500,2.8350E-005,1548.817500,2.8350E-005
1548.820000,2.8070E-005,1548.820000,2.8070E-005
1548.822500,2.7610E-005,1548.822500,2.7610E-005
1548.825000,2.7260E-005,1548.825000,2.7260E-005
1548.827500,2.6770E-005,1548.827500,2.6770E-005
1548.830000,2.6370E-005,1548.830000,2.6370E-005
1548.832500,2.6080E-005,1548.832500,2.6080E-005
1548.835000,2.5750E-005,1548.835000,2.5750E-005
1548.837500,2.5320E-005,1548.837500,2.5320E-005
1548.840000,2.5090E-005,1548.840000,2.5090E-005
1548.842500,2.4760E-005,1548.842500,2.4760E-005
1548.845000,2.4500E-005,1548.845000,2.4500E-005
1548.847500,2.4310E-005,1548.847500,2.4310E-005
1548.850000,2.4090E-005,1548.850000,2.4090E-005
1548.852500,2.3850E-005,1548.852500,2.3850E-005
1548.855000,2.3670E-005,1548.855000,2.3670E-005
1548.857500,2.3460E-005,1548.857500,2.3460E-005
1548.860000,2.3320E-005,1548.860000,2.3320E-005
1548.862500,2.3070E-005,1548.862500,2.3070E-005
1548.865000,2.3000E-005,1548.865000,2.3000E-005
1548.867500,2.2850E-005,1548.867500,2.2850E-005
1548.870000,2.2680E-005,1548.870000,2.2680E-005
1548.872500,2.2650E-005,1548.872500,2.2650E-005
1548.875000,2.2500E-005,1548.875000,2.2500E-005
1548.877500,2.2450E-005,1548.877500,2.2450E-005
1548.880000,2.2400E-005,1548.880000,2.2400E-005
1548.882500,2.2490E-005,1548.882500,2.2490E-005
1548.885000,2.2320E-005,1548.885000,2.2320E-005
1548.887500,2.2400E-005,1548.887500,2.2400E-005
1548.890000,2.2390E-005,1548.890000,2.2390E-005
1548.892500,2.2540E-005,1548.892500,2.2540E-005
1548.895000,2.2600E-005,1548.895000,2.2600E-005
1548.897500,2.2610E-005,1548.897500,2.2610E-005
1548.900000,2.2730E-005,1548.900000,2.2730E-005
1548.902500,2.2750E-005,1548.902500,2.2750E-005
1548.905000,2.2950E-005,1548.905000,2.2950E-005
1548.907500,2.3170E-005,1548.907500,2.3170E-005
1548.910000,2.3280E-005,1548.910000,2.3280E-005
1548.912500,2.3600E-005,1548.912500,2.3600E-005
1548.915000,2.3700E-005,1548.915000,2.3700E-005
1548.917500,2.4080E-005,1548.917500,2.4080E-005
1548.920000,2.4150E-005,1548.920000,2.4150E-005
1548.922500,2.4360E-005,1548.922500,2.4360E-005
1548.925000,2.4740E-005,1548.925000,2.4740E-005
1548.927500,2.5270E-005,1548.927500,2.5270E-005
1548.930000,2.5200E-005,1548.930000,2.5200E-005
1548.932500,2.5420E-005,1548.932500,2.5420E-005
1548.935000,2.5940E-005,1548.935000,2.5940E-005
1548.937500,2.6310E-005,1548.937500,2.6310E-005
1548.940000,2.6740E-005,1548.940000,2.6740E-005
1548.942500,2.7090E-005,1548.942500,2.7090E-005
1548.945000,2.7510E-005,1548.945000,2.7510E-005
1548.947500,2.8170E-005,1548.947500,2.8170E-005
1548.950000,2.8130E-005,1548.950000,2.8130E-005
1548.952500,2.8650E-005,1548.952500,2.8650E-005
1548.955000,2.9310E-005,1548.955000,2.9310E-005
1548.957500,2.9930E-005,1548.957500,2.9930E-005
1548.960000,2.9900E-005,1548.960000,2.9900E-005
1548.962500,3.0520E-005,1548.962500,3.0520E-005
1548.965000,3.1140E-005,1548.965000,3.1140E-005
1548.967500,3.1720E-005,1548.967500,3.1720E-005
1548.970000,3.2130E-005,1548.970000,3.2130E-005
1548.972500,3.2530E-005,1548.972500,3.2530E-005
1548.975000,3.2800E-005,1548.975000,3.2800E-005
1548.977500,3.3350E-005,1548.977500,3.3350E-005
1548.980000,3.3910E-005,1548.980000,3.3910E-005
1548.982500,3.4340E-005,1548.982500,3.4340E-005
1548.985000,3.4830E-005,1548.985000,3.4830E-005
1548.987500,3.5480E-005,1548.987500,3.5480E-005
1548.990000,3.5930E-005,1548.990000,3.5930E-005
1548.992500,3.6430E-005,1548.992500,3.6430E-005
1548.995000,3.6890E-005,1548.995000,3.6890E-005
1548.997500,3.7310E-005,1548.997500,3.7310E-005
1549.000000,3.7690E-005,1549.000000,3.7690E-005
1549.002500,3.8090E-005,1549.002500,3.8090E-005
1549.005000,3.8520E-005,1549.005000,3.8520E-005
1549.007500,3.8830E-005,1549.007500,3.8830E-005
1549.010000,3.9120E-005,1549.010000,3.9120E-005
1549.012500,3.9640E-005,1549.012500,3.9640E-005
1549.015000,4.0010E-005,1549.015000,4.0010E-005
1549.017500,4.0390E-005,1549.017500,4.0390E-005
1549.020000,4.0430E-005,1549.020000,4.0430E-005
1549.022500,4.0810E-005,1549.022500,4.0810E-005
1549.025000,4.1190E-005,1549.025000,4.1190E-005
1549.027500,4.1510E-005,1549.027500,4.1510E-005
1549.030000,4.1780E-005,1549.030000,4.1780E-005
1549.032500,4.1930E-005,1549.032500,4.1930E-005
1549.035000,4.2160E-005,1549.035000,4.2160E-005
1549.037500,4.2320E-005,1549.037500,4.2320E-005
1549.040000,4.2510E-005,1549.040000,4.2510E-005
1549.042500,4.2700E-005,1549.042500,4.2700E-005
1549.045000,4.2770E-005,1549.045000,4.2770E-005
1549.047500,4.2870E-005,1549.047500,4.2870E-005
1549.050000,4.3010E-005,1549.050000,4.3010E-005
1549.052500,4.3100E-005,1549.052500,4.3100E-005
1549.055000,4.3100E-005,1549.055000,4.3100E-005
1549.057500,4.3210E-005,1549.057500,4.3210E-005
1549.060000,4.3240E-005,1549.060000,4.3240E-005
1549.062500,4.3230E-005,1549.062500,4.3230E-005
1549.065000,4.3210E-005,1549.065000,4.3210E-005
1549.067500,4.3190E-005,1549.067500,4.3190E-005
1549.070000,4.2940E-005,1549.070000,4.2940E-005
1549.072500,4.2810E-005,1549.072500,4.2810E-005
1549.075000,4.2760E-005,1549.075000,4.2760E-005
1549.077500,4.2540E-005,1549.077500,4.2540E-005
1549.080000,4.2420E-005,1549.080000,4.2420E-005
1549.082500,4.2110E-005,1549.082500,4.2110E-005
1549.085000,4.1990E-005,1549.085000,4.1990E-005
1549.087500,4.1680E-005,1549.087500,4.1680E-005
1549.090000,4.1420E-005,1549.090000,4.1420E-005
1549.092500,4.1100E-005,1549.092500,4.1100E-005
1549.095000,4.1090E-005,1549.095000,4.1090E-005
1549.097500,4.0790E-005,1549.097500,4.0790E-005
1549.100000,4.0290E-005,1549.100000,4.0290E-005
1549.102500,3.9850E-005,1549.102500,3.9850E-005
1549.105000,3.9410E-005,1549.105000,3.9410E-005
1549.107500,3.8990E-005,1549.107500,3.8990E-005
1549.110000,3.8680E-005,1549.110000,3.8680E-005
1549.112500,3.8160E-005,1549.112500,3.8160E-005
1549.115000,3.7870E-005,1549.115000,3.7870E-005
1549.117500,3.7390E-005,1549.117500,3.7390E-005
1549.120000,3.6930E-005,1549.120000,3.6930E-005
