File,WaveData20200308_173.csv,
Date/Time,20-03-08/00:13,

Trace,A
Center Wavelength,1546.62,nm
Span Wavelength,5,nm
Start Wavelength,1544.12,nm
Stop Wavelength,1549.12,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1544.12,nm
Stop,1549.12,nm
Trace,B
Center Wavelength,1546.62,nm
Span Wavelength,5,nm
Start Wavelength,1544.12,nm
Stop Wavelength,1549.12,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1544.12,nm
Stop,1549.12,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1547.530000,2.3250E-004,1547.530000,2.3250E-004
1547.532500,2.5370E-004,1547.532500,2.5370E-004
1547.535000,2.7670E-004,1547.535000,2.7670E-004
1547.537500,2.9270E-004,1547.537500,2.9270E-004
1547.540000,3.1510E-004,1547.540000,3.1510E-004
1547.542500,3.3400E-004,1547.542500,3.3400E-004
1547.545000,3.5460E-004,1547.545000,3.5460E-004
1547.547500,3.7240E-004,1547.547500,3.7240E-004
1547.550000,3.9470E-004,1547.550000,3.9470E-004
1547.552500,4.1320E-004,1547.552500,4.1320E-004
1547.555000,4.3910E-004,1547.555000,4.3910E-004
1547.557500,4.6370E-004,1547.557500,4.6370E-004
1547.560000,4.9210E-004,1547.560000,4.9210E-004
1547.562500,4.8820E-004,1547.562500,4.8820E-004
1547.565000,5.1310E-004,1547.565000,5.1310E-004
1547.567500,5.4230E-004,1547.567500,5.4230E-004
1547.570000,5.6970E-004,1547.570000,5.6970E-004
1547.572500,5.8730E-004,1547.572500,5.8730E-004
1547.575000,6.0710E-004,1547.575000,6.0710E-004
1547.577500,6.2740E-004,1547.577500,6.2740E-004
1547.580000,6.5500E-004,1547.580000,6.5500E-004
1547.582500,6.8050E-004,1547.582500,6.8050E-004
1547.585000,6.9940E-004,1547.585000,6.9940E-004
1547.587500,7.1630E-004,1547.587500,7.1630E-004
1547.590000,7.3570E-004,1547.590000,7.3570E-004
1547.592500,7.5250E-004,1547.592500,7.5250E-004
1547.595000,7.6820E-004,1547.595000,7.6820E-004
1547.597500,7.8070E-004,1547.597500,7.8070E-004
1547.600000,7.9990E-004,1547.600000,7.9990E-004
1547.602500,8.1750E-004,1547.602500,8.1750E-004
1547.605000,8.3230E-004,1547.605000,8.3230E-004
1547.607500,8.3230E-004,1547.607500,8.3230E-004
1547.610000,8.4630E-004,1547.610000,8.4630E-004
1547.612500,8.6100E-004,1547.612500,8.6100E-004
1547.615000,8.7450E-004,1547.615000,8.7450E-004
1547.617500,8.8440E-004,1547.617500,8.8440E-004
1547.620000,8.9350E-004,1547.620000,8.9350E-004
1547.622500,9.0100E-004,1547.622500,9.0100E-004
1547.625000,9.0780E-004,1547.625000,9.0780E-004
1547.627500,9.1410E-004,1547.627500,9.1410E-004
1547.630000,9.2070E-004,1547.630000,9.2070E-004
1547.632500,9.2790E-004,1547.632500,9.2790E-004
1547.635000,9.3330E-004,1547.635000,9.3330E-004
1547.637500,9.3790E-004,1547.637500,9.3790E-004
1547.640000,9.4270E-004,1547.640000,9.4270E-004
1547.642500,9.4670E-004,1547.642500,9.4670E-004
1547.645000,9.5170E-004,1547.645000,9.5170E-004
1547.647500,9.5460E-004,1547.647500,9.5460E-004
1547.650000,9.5740E-004,1547.650000,9.5740E-004
1547.652500,9.5940E-004,1547.652500,9.5940E-004
1547.655000,9.6130E-004,1547.655000,9.6130E-004
1547.657500,9.6100E-004,1547.657500,9.6100E-004
1547.660000,9.6310E-004,1547.660000,9.6310E-004
1547.662500,9.6410E-004,1547.662500,9.6410E-004
1547.665000,9.6500E-004,1547.665000,9.6500E-004
1547.667500,9.6440E-004,1547.667500,9.6440E-004
1547.670000,9.6340E-004,1547.670000,9.6340E-004
1547.672500,9.6380E-004,1547.672500,9.6380E-004
1547.675000,9.6160E-004,1547.675000,9.6160E-004
1547.677500,9.6070E-004,1547.677500,9.6070E-004
1547.680000,9.5750E-004,1547.680000,9.5750E-004
1547.682500,9.5460E-004,1547.682500,9.5460E-004
1547.685000,9.5130E-004,1547.685000,9.5130E-004
1547.687500,9.4560E-004,1547.687500,9.4560E-004
1547.690000,9.4090E-004,1547.690000,9.4090E-004
1547.692500,9.3960E-004,1547.692500,9.3960E-004
1547.695000,9.3430E-004,1547.695000,9.3430E-004
1547.697500,9.2470E-004,1547.697500,9.2470E-004
1547.700000,9.1440E-004,1547.700000,9.1440E-004
1547.702500,9.0470E-004,1547.702500,9.0470E-004
1547.705000,8.9530E-004,1547.705000,8.9530E-004
1547.707500,8.8620E-004,1547.707500,8.8620E-004
1547.710000,8.7360E-004,1547.710000,8.7360E-004
1547.712500,8.6310E-004,1547.712500,8.6310E-004
1547.715000,8.4990E-004,1547.715000,8.4990E-004
1547.717500,8.3200E-004,1547.717500,8.3200E-004
1547.720000,8.1010E-004,1547.720000,8.1010E-004
1547.722500,7.9270E-004,1547.722500,7.9270E-004
1547.725000,7.7340E-004,1547.725000,7.7340E-004
1547.727500,7.5500E-004,1547.727500,7.5500E-004
1547.730000,7.3050E-004,1547.730000,7.3050E-004
1547.732500,7.0790E-004,1547.732500,7.0790E-004
1547.735000,6.8370E-004,1547.735000,6.8370E-004
1547.737500,6.8070E-004,1547.737500,6.8070E-004
1547.740000,6.5530E-004,1547.740000,6.5530E-004
1547.742500,6.2510E-004,1547.742500,6.2510E-004
1547.745000,5.9480E-004,1547.745000,5.9480E-004
1547.747500,5.7060E-004,1547.747500,5.7060E-004
1547.750000,5.4440E-004,1547.750000,5.4440E-004
1547.752500,5.2520E-004,1547.752500,5.2520E-004
1547.755000,5.0330E-004,1547.755000,5.0330E-004
1547.757500,4.7800E-004,1547.757500,4.7800E-004
1547.760000,4.4890E-004,1547.760000,4.4890E-004
1547.762500,4.2600E-004,1547.762500,4.2600E-004
1547.765000,4.0110E-004,1547.765000,4.0110E-004
1547.767500,3.8480E-004,1547.767500,3.8480E-004
1547.770000,3.5910E-004,1547.770000,3.5910E-004
1547.772500,3.3470E-004,1547.772500,3.3470E-004
1547.775000,3.0810E-004,1547.775000,3.0810E-004
1547.777500,2.8810E-004,1547.777500,2.8810E-004
1547.780000,2.6640E-004,1547.780000,2.6640E-004
1547.782500,2.5100E-004,1547.782500,2.5100E-004
1547.785000,2.2910E-004,1547.785000,2.2910E-004
1547.787500,2.1180E-004,1547.787500,2.1180E-004
1547.790000,1.9310E-004,1547.790000,1.9310E-004
1547.792500,1.7550E-004,1547.792500,1.7550E-004
1547.795000,1.6040E-004,1547.795000,1.6040E-004
1547.797500,1.4560E-004,1547.797500,1.4560E-004
1547.800000,1.3080E-004,1547.800000,1.3080E-004
1547.802500,1.2450E-004,1547.802500,1.2450E-004
1547.805000,1.0890E-004,1547.805000,1.0890E-004
1547.807500,9.6700E-005,1547.807500,9.6700E-005
1547.810000,8.4330E-005,1547.810000,8.4330E-005
1547.812500,7.5200E-005,1547.812500,7.5200E-005
1547.815000,6.7890E-005,1547.815000,6.7890E-005
1547.817500,6.2540E-005,1547.817500,6.2540E-005
1547.820000,5.6940E-005,1547.820000,5.6940E-005
1547.822500,5.1610E-005,1547.822500,5.1610E-005
1547.825000,4.6950E-005,1547.825000,4.6950E-005
1547.827500,4.4240E-005,1547.827500,4.4240E-005
1547.830000,4.2230E-005,1547.830000,4.2230E-005
1547.832500,4.0940E-005,1547.832500,4.0940E-005
1547.835000,3.9760E-005,1547.835000,3.9760E-005
1547.837500,3.9210E-005,1547.837500,3.9210E-005
1547.840000,3.8900E-005,1547.840000,3.8900E-005
1547.842500,3.8890E-005,1547.842500,3.8890E-005
1547.845000,3.9180E-005,1547.845000,3.9180E-005
1547.847500,3.9540E-005,1547.847500,3.9540E-005
1547.850000,4.0450E-005,1547.850000,4.0450E-005
1547.852500,4.1580E-005,1547.852500,4.1580E-005
1547.855000,4.3080E-005,1547.855000,4.3080E-005
1547.857500,4.4330E-005,1547.857500,4.4330E-005
1547.860000,4.6370E-005,1547.860000,4.6370E-005
1547.862500,4.8500E-005,1547.862500,4.8500E-005
1547.865000,5.1590E-005,1547.865000,5.1590E-005
1547.867500,5.4950E-005,1547.867500,5.4950E-005
1547.870000,5.9230E-005,1547.870000,5.9230E-005
1547.872500,6.1860E-005,1547.872500,6.1860E-005
1547.875000,6.5190E-005,1547.875000,6.5190E-005
1547.877500,6.9990E-005,1547.877500,6.9990E-005
1547.880000,7.5850E-005,1547.880000,7.5850E-005
1547.882500,8.1590E-005,1547.882500,8.1590E-005
1547.885000,8.8210E-005,1547.885000,8.8210E-005
1547.887500,9.6660E-005,1547.887500,9.6660E-005
1547.890000,1.0350E-004,1547.890000,1.0350E-004
1547.892500,1.1170E-004,1547.892500,1.1170E-004
1547.895000,1.1940E-004,1547.895000,1.1940E-004
1547.897500,1.2880E-004,1547.897500,1.2880E-004
1547.900000,1.3640E-004,1547.900000,1.3640E-004
1547.902500,1.4610E-004,1547.902500,1.4610E-004
1547.905000,1.5490E-004,1547.905000,1.5490E-004
1547.907500,1.6680E-004,1547.907500,1.6680E-004
1547.910000,1.6740E-004,1547.910000,1.6740E-004
1547.912500,1.7930E-004,1547.912500,1.7930E-004
1547.915000,1.9050E-004,1547.915000,1.9050E-004
1547.917500,2.0010E-004,1547.917500,2.0010E-004
1547.920000,2.0730E-004,1547.920000,2.0730E-004
1547.922500,2.1820E-004,1547.922500,2.1820E-004
1547.925000,2.3150E-004,1547.925000,2.3150E-004
1547.927500,2.4410E-004,1547.927500,2.4410E-004
1547.930000,2.5440E-004,1547.930000,2.5440E-004
1547.932500,2.6430E-004,1547.932500,2.6430E-004
1547.935000,2.7230E-004,1547.935000,2.7230E-004
1547.937500,2.8140E-004,1547.937500,2.8140E-004
1547.940000,2.8890E-004,1547.940000,2.8890E-004
1547.942500,2.9750E-004,1547.942500,2.9750E-004
1547.945000,3.0740E-004,1547.945000,3.0740E-004
1547.947500,3.1830E-004,1547.947500,3.1830E-004
1547.950000,3.2790E-004,1547.950000,3.2790E-004
1547.952500,3.3750E-004,1547.952500,3.3750E-004
1547.955000,3.4430E-004,1547.955000,3.4430E-004
1547.957500,3.5280E-004,1547.957500,3.5280E-004
1547.960000,3.6060E-004,1547.960000,3.6060E-004
1547.962500,3.6920E-004,1547.962500,3.6920E-004
1547.965000,3.7520E-004,1547.965000,3.7520E-004
1547.967500,3.8160E-004,1547.967500,3.8160E-004
1547.970000,3.8760E-004,1547.970000,3.8760E-004
1547.972500,3.9370E-004,1547.972500,3.9370E-004
1547.975000,3.9860E-004,1547.975000,3.9860E-004
1547.977500,4.0310E-004,1547.977500,4.0310E-004
1547.980000,4.0290E-004,1547.980000,4.0290E-004
1547.982500,4.0810E-004,1547.982500,4.0810E-004
1547.985000,4.1150E-004,1547.985000,4.1150E-004
1547.987500,4.1540E-004,1547.987500,4.1540E-004
1547.990000,4.1840E-004,1547.990000,4.1840E-004
1547.992500,4.2090E-004,1547.992500,4.2090E-004
1547.995000,4.2300E-004,1547.995000,4.2300E-004
1547.997500,4.2520E-004,1547.997500,4.2520E-004
1548.000000,4.2630E-004,1548.000000,4.2630E-004
1548.002500,4.2770E-004,1548.002500,4.2770E-004
1548.005000,4.2890E-004,1548.005000,4.2890E-004
1548.007500,4.3040E-004,1548.007500,4.3040E-004
1548.010000,4.3100E-004,1548.010000,4.3100E-004
1548.012500,4.3160E-004,1548.012500,4.3160E-004
1548.015000,4.3240E-004,1548.015000,4.3240E-004
1548.017500,4.3240E-004,1548.017500,4.3240E-004
1548.020000,4.3210E-004,1548.020000,4.3210E-004
1548.022500,4.3250E-004,1548.022500,4.3250E-004
1548.025000,4.3290E-004,1548.025000,4.3290E-004
1548.027500,4.3250E-004,1548.027500,4.3250E-004
1548.030000,4.3160E-004,1548.030000,4.3160E-004
1548.032500,4.2990E-004,1548.032500,4.2990E-004
1548.035000,4.2990E-004,1548.035000,4.2990E-004
1548.037500,4.2920E-004,1548.037500,4.2920E-004
1548.040000,4.2750E-004,1548.040000,4.2750E-004
1548.042500,4.2440E-004,1548.042500,4.2440E-004
1548.045000,4.2240E-004,1548.045000,4.2240E-004
1548.047500,4.2090E-004,1548.047500,4.2090E-004
1548.050000,4.1830E-004,1548.050000,4.1830E-004
1548.052500,4.1510E-004,1548.052500,4.1510E-004
1548.055000,4.1170E-004,1548.055000,4.1170E-004
1548.057500,4.0720E-004,1548.057500,4.0720E-004
1548.060000,4.0320E-004,1548.060000,4.0320E-004
1548.062500,3.9740E-004,1548.062500,3.9740E-004
1548.065000,3.9110E-004,1548.065000,3.9110E-004
1548.067500,3.8560E-004,1548.067500,3.8560E-004
1548.070000,3.8600E-004,1548.070000,3.8600E-004
1548.072500,3.7950E-004,1548.072500,3.7950E-004
1548.075000,3.7100E-004,1548.075000,3.7100E-004
1548.077500,3.6120E-004,1548.077500,3.6120E-004
1548.080000,3.5220E-004,1548.080000,3.5220E-004
1548.082500,3.4330E-004,1548.082500,3.4330E-004
1548.085000,3.3600E-004,1548.085000,3.3600E-004
1548.087500,3.2770E-004,1548.087500,3.2770E-004
1548.090000,3.1790E-004,1548.090000,3.1790E-004
1548.092500,3.0720E-004,1548.092500,3.0720E-004
1548.095000,2.9690E-004,1548.095000,2.9690E-004
1548.097500,2.8790E-004,1548.097500,2.8790E-004
1548.100000,2.7980E-004,1548.100000,2.7980E-004
1548.102500,2.7040E-004,1548.102500,2.7040E-004
1548.105000,2.5970E-004,1548.105000,2.5970E-004
1548.107500,2.4670E-004,1548.107500,2.4670E-004
1548.110000,2.4780E-004,1548.110000,2.4780E-004
1548.112500,2.3490E-004,1548.112500,2.3490E-004
1548.115000,2.2130E-004,1548.115000,2.2130E-004
1548.117500,2.0940E-004,1548.117500,2.0940E-004
1548.120000,2.0100E-004,1548.120000,2.0100E-004
1548.122500,1.9090E-004,1548.122500,1.9090E-004
1548.125000,1.8200E-004,1548.125000,1.8200E-004
1548.127500,1.7010E-004,1548.127500,1.7010E-004
1548.130000,1.5870E-004,1548.130000,1.5870E-004
1548.132500,1.4950E-004,1548.132500,1.4950E-004
1548.135000,1.4250E-004,1548.135000,1.4250E-004
1548.137500,1.3480E-004,1548.137500,1.3480E-004
1548.140000,1.2550E-004,1548.140000,1.2550E-004
1548.142500,1.1790E-004,1548.142500,1.1790E-004
1548.145000,1.1240E-004,1548.145000,1.1240E-004
1548.147500,1.0480E-004,1548.147500,1.0480E-004
1548.150000,9.6630E-005,1548.150000,9.6630E-005
1548.152500,8.7650E-005,1548.152500,8.7650E-005
1548.155000,8.0450E-005,1548.155000,8.0450E-005
1548.157500,7.2280E-005,1548.157500,7.2280E-005
1548.160000,6.5390E-005,1548.160000,6.5390E-005
1548.162500,5.9360E-005,1548.162500,5.9360E-005
1548.165000,5.9380E-005,1548.165000,5.9380E-005
1548.167500,5.3800E-005,1548.167500,5.3800E-005
1548.170000,4.8920E-005,1548.170000,4.8920E-005
1548.172500,4.5000E-005,1548.172500,4.5000E-005
1548.175000,4.2570E-005,1548.175000,4.2570E-005
1548.177500,4.0490E-005,1548.177500,4.0490E-005
1548.180000,3.8980E-005,1548.180000,3.8980E-005
1548.182500,3.6870E-005,1548.182500,3.6870E-005
1548.185000,3.5280E-005,1548.185000,3.5280E-005
1548.187500,3.4090E-005,1548.187500,3.4090E-005
1548.190000,3.3570E-005,1548.190000,3.3570E-005
1548.192500,3.3060E-005,1548.192500,3.3060E-005
1548.195000,3.2720E-005,1548.195000,3.2720E-005
1548.197500,3.2690E-005,1548.197500,3.2690E-005
1548.200000,3.2810E-005,1548.200000,3.2810E-005
1548.202500,3.3040E-005,1548.202500,3.3040E-005
1548.205000,3.3450E-005,1548.205000,3.3450E-005
1548.207500,3.3910E-005,1548.207500,3.3910E-005
1548.210000,3.4510E-005,1548.210000,3.4510E-005
1548.212500,3.5230E-005,1548.212500,3.5230E-005
1548.215000,3.5780E-005,1548.215000,3.5780E-005
1548.217500,3.6610E-005,1548.217500,3.6610E-005
1548.220000,3.7150E-005,1548.220000,3.7150E-005
1548.222500,3.7870E-005,1548.222500,3.7870E-005
1548.225000,3.8560E-005,1548.225000,3.8560E-005
1548.227500,3.9270E-005,1548.227500,3.9270E-005
1548.230000,3.9940E-005,1548.230000,3.9940E-005
1548.232500,4.0740E-005,1548.232500,4.0740E-005
1548.235000,4.1630E-005,1548.235000,4.1630E-005
1548.237500,4.2330E-005,1548.237500,4.2330E-005
1548.240000,4.3190E-005,1548.240000,4.3190E-005
1548.242500,4.4340E-005,1548.242500,4.4340E-005
1548.245000,4.5700E-005,1548.245000,4.5700E-005
1548.247500,4.7370E-005,1548.247500,4.7370E-005
1548.250000,4.8860E-005,1548.250000,4.8860E-005
1548.252500,5.1180E-005,1548.252500,5.1180E-005
1548.255000,5.3260E-005,1548.255000,5.3260E-005
1548.257500,5.7270E-005,1548.257500,5.7270E-005
1548.260000,6.1710E-005,1548.260000,6.1710E-005
1548.262500,6.6970E-005,1548.262500,6.6970E-005
1548.265000,7.3590E-005,1548.265000,7.3590E-005
1548.267500,8.1560E-005,1548.267500,8.1560E-005
1548.270000,9.0090E-005,1548.270000,9.0090E-005
1548.272500,1.0060E-004,1548.272500,1.0060E-004
1548.275000,1.1300E-004,1548.275000,1.1300E-004
1548.277500,1.3180E-004,1548.277500,1.3180E-004
1548.280000,1.5300E-004,1548.280000,1.5300E-004
1548.282500,1.7670E-004,1548.282500,1.7670E-004
1548.285000,1.7610E-004,1548.285000,1.7610E-004
1548.287500,2.1770E-004,1548.287500,2.1770E-004
1548.290000,2.3950E-004,1548.290000,2.3950E-004
1548.292500,2.6860E-004,1548.292500,2.6860E-004
1548.295000,3.0050E-004,1548.295000,3.0050E-004
1548.297500,3.4290E-004,1548.297500,3.4290E-004
1548.300000,3.8460E-004,1548.300000,3.8460E-004
1548.302500,4.3860E-004,1548.302500,4.3860E-004
1548.305000,4.8200E-004,1548.305000,4.8200E-004
1548.307500,5.2170E-004,1548.307500,5.2170E-004
1548.310000,5.6200E-004,1548.310000,5.6200E-004
1548.312500,6.1400E-004,1548.312500,6.1400E-004
1548.315000,6.7080E-004,1548.315000,6.7080E-004
1548.317500,7.4240E-004,1548.317500,7.4240E-004
1548.320000,8.0600E-004,1548.320000,8.0600E-004
1548.322500,8.8110E-004,1548.322500,8.8110E-004
1548.325000,8.7670E-004,1548.325000,8.7670E-004
1548.327500,9.4550E-004,1548.327500,9.4550E-004
1548.330000,1.0390E-003,1548.330000,1.0390E-003
1548.332500,1.1290E-003,1548.332500,1.1290E-003
1548.335000,1.1940E-003,1548.335000,1.1940E-003
1548.337500,1.2670E-003,1548.337500,1.2670E-003
1548.340000,1.3180E-003,1548.340000,1.3180E-003
1548.342500,1.3720E-003,1548.342500,1.3720E-003
1548.345000,1.4360E-003,1548.345000,1.4360E-003
1548.347500,1.5220E-003,1548.347500,1.5220E-003
1548.350000,1.5980E-003,1548.350000,1.5980E-003
1548.352500,1.6760E-003,1548.352500,1.6760E-003
1548.355000,1.7310E-003,1548.355000,1.7310E-003
1548.357500,1.7920E-003,1548.357500,1.7920E-003
1548.360000,1.8560E-003,1548.360000,1.8560E-003
1548.362500,1.9240E-003,1548.362500,1.9240E-003
1548.365000,1.9360E-003,1548.365000,1.9360E-003
1548.367500,1.9900E-003,1548.367500,1.9900E-003
1548.370000,2.0400E-003,1548.370000,2.0400E-003
1548.372500,2.1150E-003,1548.372500,2.1150E-003
1548.375000,2.1700E-003,1548.375000,2.1700E-003
1548.377500,2.2310E-003,1548.377500,2.2310E-003
1548.380000,2.2730E-003,1548.380000,2.2730E-003
1548.382500,2.3250E-003,1548.382500,2.3250E-003
1548.385000,2.3770E-003,1548.385000,2.3770E-003
1548.387500,2.4310E-003,1548.387500,2.4310E-003
1548.390000,2.4380E-003,1548.390000,2.4380E-003
1548.392500,2.4870E-003,1548.392500,2.4870E-003
1548.395000,2.5230E-003,1548.395000,2.5230E-003
1548.397500,2.5580E-003,1548.397500,2.5580E-003
1548.400000,2.5790E-003,1548.400000,2.5790E-003
1548.402500,2.6070E-003,1548.402500,2.6070E-003
1548.405000,2.6330E-003,1548.405000,2.6330E-003
1548.407500,2.6580E-003,1548.407500,2.6580E-003
1548.410000,2.6730E-003,1548.410000,2.6730E-003
1548.412500,2.6930E-003,1548.412500,2.6930E-003
1548.415000,2.7050E-003,1548.415000,2.7050E-003
1548.417500,2.7220E-003,1548.417500,2.7220E-003
1548.420000,2.7300E-003,1548.420000,2.7300E-003
1548.422500,2.7450E-003,1548.422500,2.7450E-003
1548.425000,2.7520E-003,1548.425000,2.7520E-003
1548.427500,2.7620E-003,1548.427500,2.7620E-003
1548.430000,2.7650E-003,1548.430000,2.7650E-003
1548.432500,2.7750E-003,1548.432500,2.7750E-003
1548.435000,2.7770E-003,1548.435000,2.7770E-003
1548.437500,2.7820E-003,1548.437500,2.7820E-003
1548.440000,2.7830E-003,1548.440000,2.7830E-003
1548.442500,2.7840E-003,1548.442500,2.7840E-003
1548.445000,2.7850E-003,1548.445000,2.7850E-003
1548.447500,2.7820E-003,1548.447500,2.7820E-003
1548.450000,2.7830E-003,1548.450000,2.7830E-003
1548.452500,2.7710E-003,1548.452500,2.7710E-003
1548.455000,2.7720E-003,1548.455000,2.7720E-003
1548.457500,2.7670E-003,1548.457500,2.7670E-003
1548.460000,2.7590E-003,1548.460000,2.7590E-003
1548.462500,2.7540E-003,1548.462500,2.7540E-003
1548.465000,2.7420E-003,1548.465000,2.7420E-003
1548.467500,2.7290E-003,1548.467500,2.7290E-003
1548.470000,2.7160E-003,1548.470000,2.7160E-003
1548.472500,2.6990E-003,1548.472500,2.6990E-003
1548.475000,2.6970E-003,1548.475000,2.6970E-003
1548.477500,2.6800E-003,1548.477500,2.6800E-003
1548.480000,2.6470E-003,1548.480000,2.6470E-003
1548.482500,2.6170E-003,1548.482500,2.6170E-003
1548.485000,2.6010E-003,1548.485000,2.6010E-003
1548.487500,2.5690E-003,1548.487500,2.5690E-003
1548.490000,2.5350E-003,1548.490000,2.5350E-003
1548.492500,2.4980E-003,1548.492500,2.4980E-003
1548.495000,2.4570E-003,1548.495000,2.4570E-003
1548.497500,2.4030E-003,1548.497500,2.4030E-003
1548.500000,2.3640E-003,1548.500000,2.3640E-003
1548.502500,2.3110E-003,1548.502500,2.3110E-003
1548.505000,2.2540E-003,1548.505000,2.2540E-003
1548.507500,2.1910E-003,1548.507500,2.1910E-003
1548.510000,2.1380E-003,1548.510000,2.1380E-003
1548.512500,2.0800E-003,1548.512500,2.0800E-003
1548.515000,2.0150E-003,1548.515000,2.0150E-003
1548.517500,1.9460E-003,1548.517500,1.9460E-003
1548.520000,1.8750E-003,1548.520000,1.8750E-003
1548.522500,1.7980E-003,1548.522500,1.7980E-003
1548.525000,1.7280E-003,1548.525000,1.7280E-003
1548.527500,1.6650E-003,1548.527500,1.6650E-003
1548.530000,1.6690E-003,1548.530000,1.6690E-003
1548.532500,1.5810E-003,1548.532500,1.5810E-003
1548.535000,1.4950E-003,1548.535000,1.4950E-003
1548.537500,1.4100E-003,1548.537500,1.4100E-003
1548.540000,1.3430E-003,1548.540000,1.3430E-003
1548.542500,1.2820E-003,1548.542500,1.2820E-003
1548.545000,1.2220E-003,1548.545000,1.2220E-003
1548.547500,1.1930E-003,1548.547500,1.1930E-003
1548.550000,1.1350E-003,1548.550000,1.1350E-003
1548.552500,1.0580E-003,1548.552500,1.0580E-003
1548.555000,9.8140E-004,1548.555000,9.8140E-004
1548.557500,9.0210E-004,1548.557500,9.0210E-004
1548.560000,8.4710E-004,1548.560000,8.4710E-004
1548.562500,7.9320E-004,1548.562500,7.9320E-004
1548.565000,7.5190E-004,1548.565000,7.5190E-004
1548.567500,6.9360E-004,1548.567500,6.9360E-004
1548.570000,6.3850E-004,1548.570000,6.3850E-004
1548.572500,5.7100E-004,1548.572500,5.7100E-004
1548.575000,5.1060E-004,1548.575000,5.1060E-004
1548.577500,4.6280E-004,1548.577500,4.6280E-004
1548.580000,4.2440E-004,1548.580000,4.2440E-004
1548.582500,3.8350E-004,1548.582500,3.8350E-004
1548.585000,3.5070E-004,1548.585000,3.5070E-004
1548.587500,3.0840E-004,1548.587500,3.0840E-004
1548.590000,2.7700E-004,1548.590000,2.7700E-004
1548.592500,2.4320E-004,1548.592500,2.4320E-004
1548.595000,2.3990E-004,1548.595000,2.3990E-004
1548.597500,2.1120E-004,1548.597500,2.1120E-004
1548.600000,1.8520E-004,1548.600000,1.8520E-004
1548.602500,1.6790E-004,1548.602500,1.6790E-004
1548.605000,1.5470E-004,1548.605000,1.5470E-004
1548.607500,1.4260E-004,1548.607500,1.4260E-004
1548.610000,1.3480E-004,1548.610000,1.3480E-004
1548.612500,1.2860E-004,1548.612500,1.2860E-004
1548.615000,1.2380E-004,1548.615000,1.2380E-004
1548.617500,1.1980E-004,1548.617500,1.1980E-004
1548.620000,1.1750E-004,1548.620000,1.1750E-004
1548.622500,1.1680E-004,1548.622500,1.1680E-004
1548.625000,1.1740E-004,1548.625000,1.1740E-004
1548.627500,1.1910E-004,1548.627500,1.1910E-004
1548.630000,1.2250E-004,1548.630000,1.2250E-004
1548.632500,1.2950E-004,1548.632500,1.2950E-004
1548.635000,1.3740E-004,1548.635000,1.3740E-004
1548.637500,1.4850E-004,1548.637500,1.4850E-004
1548.640000,1.6010E-004,1548.640000,1.6010E-004
1548.642500,1.7920E-004,1548.642500,1.7920E-004
1548.645000,1.9060E-004,1548.645000,1.9060E-004
1548.647500,2.0560E-004,1548.647500,2.0560E-004
1548.650000,2.2810E-004,1548.650000,2.2810E-004
1548.652500,2.5810E-004,1548.652500,2.5810E-004
1548.655000,2.9170E-004,1548.655000,2.9170E-004
1548.657500,3.3550E-004,1548.657500,3.3550E-004
1548.660000,3.7990E-004,1548.660000,3.7990E-004
1548.662500,4.3130E-004,1548.662500,4.3130E-004
1548.665000,4.7660E-004,1548.665000,4.7660E-004
1548.667500,5.4050E-004,1548.667500,5.4050E-004
1548.670000,5.9660E-004,1548.670000,5.9660E-004
1548.672500,6.6780E-004,1548.672500,6.6780E-004
1548.675000,7.2450E-004,1548.675000,7.2450E-004
1548.677500,7.9540E-004,1548.677500,7.9540E-004
1548.680000,8.6890E-004,1548.680000,8.6890E-004
1548.682500,9.6060E-004,1548.682500,9.6060E-004
1548.685000,1.0390E-003,1548.685000,1.0390E-003
1548.687500,1.1260E-003,1548.687500,1.1260E-003
1548.690000,1.2050E-003,1548.690000,1.2050E-003
1548.692500,1.2870E-003,1548.692500,1.2870E-003
