File,WaveData20200305_011.csv,
Date/Time,20-03-05/16:00,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,2.6040E-005,1548.690000,2.6040E-005
1548.692500,2.6540E-005,1548.692500,2.6540E-005
1548.695000,2.7100E-005,1548.695000,2.7100E-005
1548.697500,2.7750E-005,1548.697500,2.7750E-005
1548.700000,2.8190E-005,1548.700000,2.8190E-005
1548.702500,2.8940E-005,1548.702500,2.8940E-005
1548.705000,2.9660E-005,1548.705000,2.9660E-005
1548.707500,3.0420E-005,1548.707500,3.0420E-005
1548.710000,3.1010E-005,1548.710000,3.1010E-005
1548.712500,3.1730E-005,1548.712500,3.1730E-005
1548.715000,3.2400E-005,1548.715000,3.2400E-005
1548.717500,3.3280E-005,1548.717500,3.3280E-005
1548.720000,3.3170E-005,1548.720000,3.3170E-005
1548.722500,3.4000E-005,1548.722500,3.4000E-005
1548.725000,3.5150E-005,1548.725000,3.5150E-005
1548.727500,3.6180E-005,1548.727500,3.6180E-005
1548.730000,3.6090E-005,1548.730000,3.6090E-005
1548.732500,3.6980E-005,1548.732500,3.6980E-005
1548.735000,3.7980E-005,1548.735000,3.7980E-005
1548.737500,3.9000E-005,1548.737500,3.9000E-005
1548.740000,3.9820E-005,1548.740000,3.9820E-005
1548.742500,4.0540E-005,1548.742500,4.0540E-005
1548.745000,4.1270E-005,1548.745000,4.1270E-005
1548.747500,4.2180E-005,1548.747500,4.2180E-005
1548.750000,4.2870E-005,1548.750000,4.2870E-005
1548.752500,4.3620E-005,1548.752500,4.3620E-005
1548.755000,4.4380E-005,1548.755000,4.4380E-005
1548.757500,4.5120E-005,1548.757500,4.5120E-005
1548.760000,4.5720E-005,1548.760000,4.5720E-005
1548.762500,4.6490E-005,1548.762500,4.6490E-005
1548.765000,4.7070E-005,1548.765000,4.7070E-005
1548.767500,4.7930E-005,1548.767500,4.7930E-005
1548.770000,4.7810E-005,1548.770000,4.7810E-005
1548.772500,4.8460E-005,1548.772500,4.8460E-005
1548.775000,4.9050E-005,1548.775000,4.9050E-005
1548.777500,4.9600E-005,1548.777500,4.9600E-005
1548.780000,4.9900E-005,1548.780000,4.9900E-005
1548.782500,5.0290E-005,1548.782500,5.0290E-005
1548.785000,5.0670E-005,1548.785000,5.0670E-005
1548.787500,5.0980E-005,1548.787500,5.0980E-005
1548.790000,5.1070E-005,1548.790000,5.1070E-005
1548.792500,5.1450E-005,1548.792500,5.1450E-005
1548.795000,5.1590E-005,1548.795000,5.1590E-005
1548.797500,5.1700E-005,1548.797500,5.1700E-005
1548.800000,5.1840E-005,1548.800000,5.1840E-005
1548.802500,5.1710E-005,1548.802500,5.1710E-005
1548.805000,5.1660E-005,1548.805000,5.1660E-005
1548.807500,5.1710E-005,1548.807500,5.1710E-005
1548.810000,5.1430E-005,1548.810000,5.1430E-005
1548.812500,5.1380E-005,1548.812500,5.1380E-005
1548.815000,5.1210E-005,1548.815000,5.1210E-005
1548.817500,5.1000E-005,1548.817500,5.1000E-005
1548.820000,5.0670E-005,1548.820000,5.0670E-005
1548.822500,5.0320E-005,1548.822500,5.0320E-005
1548.825000,4.9970E-005,1548.825000,4.9970E-005
1548.827500,4.9610E-005,1548.827500,4.9610E-005
1548.830000,4.9230E-005,1548.830000,4.9230E-005
1548.832500,4.8770E-005,1548.832500,4.8770E-005
1548.835000,4.8360E-005,1548.835000,4.8360E-005
1548.837500,4.7750E-005,1548.837500,4.7750E-005
1548.840000,4.7390E-005,1548.840000,4.7390E-005
1548.842500,4.6730E-005,1548.842500,4.6730E-005
1548.845000,4.6120E-005,1548.845000,4.6120E-005
1548.847500,4.5440E-005,1548.847500,4.5440E-005
1548.850000,4.5440E-005,1548.850000,4.5440E-005
1548.852500,4.4680E-005,1548.852500,4.4680E-005
1548.855000,4.3770E-005,1548.855000,4.3770E-005
1548.857500,4.2760E-005,1548.857500,4.2760E-005
1548.860000,4.2810E-005,1548.860000,4.2810E-005
1548.862500,4.1960E-005,1548.862500,4.1960E-005
1548.865000,4.0920E-005,1548.865000,4.0920E-005
1548.867500,4.0030E-005,1548.867500,4.0030E-005
1548.870000,3.9440E-005,1548.870000,3.9440E-005
1548.872500,3.8680E-005,1548.872500,3.8680E-005
1548.875000,3.8090E-005,1548.875000,3.8090E-005
1548.877500,3.7280E-005,1548.877500,3.7280E-005
1548.880000,3.6640E-005,1548.880000,3.6640E-005
1548.882500,3.5810E-005,1548.882500,3.5810E-005
1548.885000,3.5050E-005,1548.885000,3.5050E-005
1548.887500,3.4210E-005,1548.887500,3.4210E-005
1548.890000,3.3350E-005,1548.890000,3.3350E-005
1548.892500,3.2240E-005,1548.892500,3.2240E-005
1548.895000,3.2320E-005,1548.895000,3.2320E-005
1548.897500,3.1450E-005,1548.897500,3.1450E-005
1548.900000,3.0440E-005,1548.900000,3.0440E-005
1548.902500,2.9460E-005,1548.902500,2.9460E-005
1548.905000,2.8800E-005,1548.905000,2.8800E-005
1548.907500,2.8210E-005,1548.907500,2.8210E-005
1548.910000,2.7740E-005,1548.910000,2.7740E-005
1548.912500,2.7020E-005,1548.912500,2.7020E-005
1548.915000,2.6240E-005,1548.915000,2.6240E-005
1548.917500,2.5490E-005,1548.917500,2.5490E-005
1548.920000,2.4900E-005,1548.920000,2.4900E-005
1548.922500,2.4290E-005,1548.922500,2.4290E-005
1548.925000,2.3650E-005,1548.925000,2.3650E-005
1548.927500,2.2970E-005,1548.927500,2.2970E-005
1548.930000,2.2520E-005,1548.930000,2.2520E-005
1548.932500,2.1950E-005,1548.932500,2.1950E-005
1548.935000,2.1540E-005,1548.935000,2.1540E-005
1548.937500,2.0990E-005,1548.937500,2.0990E-005
1548.940000,2.0560E-005,1548.940000,2.0560E-005
1548.942500,2.0020E-005,1548.942500,2.0020E-005
1548.945000,1.9710E-005,1548.945000,1.9710E-005
1548.947500,1.9200E-005,1548.947500,1.9200E-005
1548.950000,1.8830E-005,1548.950000,1.8830E-005
1548.952500,1.8520E-005,1548.952500,1.8520E-005
1548.955000,1.8480E-005,1548.955000,1.8480E-005
1548.957500,1.8170E-005,1548.957500,1.8170E-005
1548.960000,1.7920E-005,1548.960000,1.7920E-005
1548.962500,1.7640E-005,1548.962500,1.7640E-005
1548.965000,1.7460E-005,1548.965000,1.7460E-005
1548.967500,1.7230E-005,1548.967500,1.7230E-005
1548.970000,1.7300E-005,1548.970000,1.7300E-005
1548.972500,1.7140E-005,1548.972500,1.7140E-005
1548.975000,1.7180E-005,1548.975000,1.7180E-005
1548.977500,1.7170E-005,1548.977500,1.7170E-005
1548.980000,1.7120E-005,1548.980000,1.7120E-005
1548.982500,1.7240E-005,1548.982500,1.7240E-005
1548.985000,1.7390E-005,1548.985000,1.7390E-005
1548.987500,1.7690E-005,1548.987500,1.7690E-005
1548.990000,1.7620E-005,1548.990000,1.7620E-005
1548.992500,1.7780E-005,1548.992500,1.7780E-005
1548.995000,1.8080E-005,1548.995000,1.8080E-005
1548.997500,1.8380E-005,1548.997500,1.8380E-005
1549.000000,1.8420E-005,1549.000000,1.8420E-005
1549.002500,1.8770E-005,1549.002500,1.8770E-005
1549.005000,1.9140E-005,1549.005000,1.9140E-005
1549.007500,1.9550E-005,1549.007500,1.9550E-005
1549.010000,2.0000E-005,1549.010000,2.0000E-005
1549.012500,2.0430E-005,1549.012500,2.0430E-005
1549.015000,2.0760E-005,1549.015000,2.0760E-005
1549.017500,2.1110E-005,1549.017500,2.1110E-005
1549.020000,2.1440E-005,1549.020000,2.1440E-005
1549.022500,2.2080E-005,1549.022500,2.2080E-005
1549.025000,2.2450E-005,1549.025000,2.2450E-005
1549.027500,2.2870E-005,1549.027500,2.2870E-005
1549.030000,2.3230E-005,1549.030000,2.3230E-005
1549.032500,2.3850E-005,1549.032500,2.3850E-005
1549.035000,2.4370E-005,1549.035000,2.4370E-005
1549.037500,2.5020E-005,1549.037500,2.5020E-005
1549.040000,2.5530E-005,1549.040000,2.5530E-005
1549.042500,2.6020E-005,1549.042500,2.6020E-005
1549.045000,2.6460E-005,1549.045000,2.6460E-005
1549.047500,2.7050E-005,1549.047500,2.7050E-005
1549.050000,2.7590E-005,1549.050000,2.7590E-005
1549.052500,2.8270E-005,1549.052500,2.8270E-005
1549.055000,2.8210E-005,1549.055000,2.8210E-005
1549.057500,2.8850E-005,1549.057500,2.8850E-005
1549.060000,2.9530E-005,1549.060000,2.9530E-005
1549.062500,3.0200E-005,1549.062500,3.0200E-005
1549.065000,3.0830E-005,1549.065000,3.0830E-005
1549.067500,3.1380E-005,1549.067500,3.1380E-005
1549.070000,3.1900E-005,1549.070000,3.1900E-005
1549.072500,3.2680E-005,1549.072500,3.2680E-005
1549.075000,3.3460E-005,1549.075000,3.3460E-005
1549.077500,3.3950E-005,1549.077500,3.3950E-005
1549.080000,3.3970E-005,1549.080000,3.3970E-005
1549.082500,3.4650E-005,1549.082500,3.4650E-005
1549.085000,3.5400E-005,1549.085000,3.5400E-005
1549.087500,3.6250E-005,1549.087500,3.6250E-005
1549.090000,3.6670E-005,1549.090000,3.6670E-005
1549.092500,3.7240E-005,1549.092500,3.7240E-005
1549.095000,3.7580E-005,1549.095000,3.7580E-005
1549.097500,3.8280E-005,1549.097500,3.8280E-005
1549.100000,3.8760E-005,1549.100000,3.8760E-005
1549.102500,3.9460E-005,1549.102500,3.9460E-005
1549.105000,4.0020E-005,1549.105000,4.0020E-005
1549.107500,4.0680E-005,1549.107500,4.0680E-005
1549.110000,4.1100E-005,1549.110000,4.1100E-005
1549.112500,4.1740E-005,1549.112500,4.1740E-005
1549.115000,4.2250E-005,1549.115000,4.2250E-005
1549.117500,4.2870E-005,1549.117500,4.2870E-005
1549.120000,4.3240E-005,1549.120000,4.3240E-005
1549.122500,4.3780E-005,1549.122500,4.3780E-005
1549.125000,4.4190E-005,1549.125000,4.4190E-005
1549.127500,4.4630E-005,1549.127500,4.4630E-005
1549.130000,4.5060E-005,1549.130000,4.5060E-005
1549.132500,4.5570E-005,1549.132500,4.5570E-005
1549.135000,4.5940E-005,1549.135000,4.5940E-005
1549.137500,4.6320E-005,1549.137500,4.6320E-005
1549.140000,4.6590E-005,1549.140000,4.6590E-005
1549.142500,4.7090E-005,1549.142500,4.7090E-005
1549.145000,4.7360E-005,1549.145000,4.7360E-005
1549.147500,4.7630E-005,1549.147500,4.7630E-005
1549.150000,4.7740E-005,1549.150000,4.7740E-005
1549.152500,4.8080E-005,1549.152500,4.8080E-005
1549.155000,4.8210E-005,1549.155000,4.8210E-005
1549.157500,4.8320E-005,1549.157500,4.8320E-005
1549.160000,4.8420E-005,1549.160000,4.8420E-005
1549.162500,4.8550E-005,1549.162500,4.8550E-005
1549.165000,4.8650E-005,1549.165000,4.8650E-005
1549.167500,4.8540E-005,1549.167500,4.8540E-005
1549.170000,4.8520E-005,1549.170000,4.8520E-005
1549.172500,4.8550E-005,1549.172500,4.8550E-005
1549.175000,4.8500E-005,1549.175000,4.8500E-005
1549.177500,4.8400E-005,1549.177500,4.8400E-005
1549.180000,4.8170E-005,1549.180000,4.8170E-005
1549.182500,4.7740E-005,1549.182500,4.7740E-005
1549.185000,4.7680E-005,1549.185000,4.7680E-005
1549.187500,4.7230E-005,1549.187500,4.7230E-005
1549.190000,4.7000E-005,1549.190000,4.7000E-005
1549.192500,4.6660E-005,1549.192500,4.6660E-005
1549.195000,4.6220E-005,1549.195000,4.6220E-005
1549.197500,4.5710E-005,1549.197500,4.5710E-005
1549.200000,4.5350E-005,1549.200000,4.5350E-005
1549.202500,4.4710E-005,1549.202500,4.4710E-005
1549.205000,4.4400E-005,1549.205000,4.4400E-005
1549.207500,4.3790E-005,1549.207500,4.3790E-005
1549.210000,4.3340E-005,1549.210000,4.3340E-005
1549.212500,4.2690E-005,1549.212500,4.2690E-005
1549.215000,4.2040E-005,1549.215000,4.2040E-005
1549.217500,4.1270E-005,1549.217500,4.1270E-005
1549.220000,4.0700E-005,1549.220000,4.0700E-005
1549.222500,3.9720E-005,1549.222500,3.9720E-005
1549.225000,3.9150E-005,1549.225000,3.9150E-005
1549.227500,3.8500E-005,1549.227500,3.8500E-005
1549.230000,3.7840E-005,1549.230000,3.7840E-005
1549.232500,3.7160E-005,1549.232500,3.7160E-005
1549.235000,3.6420E-005,1549.235000,3.6420E-005
1549.237500,3.5590E-005,1549.237500,3.5590E-005
1549.240000,3.5090E-005,1549.240000,3.5090E-005
1549.242500,3.4260E-005,1549.242500,3.4260E-005
1549.245000,3.3480E-005,1549.245000,3.3480E-005
1549.247500,3.2550E-005,1549.247500,3.2550E-005
1549.250000,3.1970E-005,1549.250000,3.1970E-005
1549.252500,3.1200E-005,1549.252500,3.1200E-005
1549.255000,3.0380E-005,1549.255000,3.0380E-005
1549.257500,2.9430E-005,1549.257500,2.9430E-005
1549.260000,2.8780E-005,1549.260000,2.8780E-005
1549.262500,2.8110E-005,1549.262500,2.8110E-005
1549.265000,2.7190E-005,1549.265000,2.7190E-005
1549.267500,2.6320E-005,1549.267500,2.6320E-005
1549.270000,2.5630E-005,1549.270000,2.5630E-005
1549.272500,2.4920E-005,1549.272500,2.4920E-005
1549.275000,2.4330E-005,1549.275000,2.4330E-005
1549.277500,2.3820E-005,1549.277500,2.3820E-005
1549.280000,2.3160E-005,1549.280000,2.3160E-005
1549.282500,2.2460E-005,1549.282500,2.2460E-005
1549.285000,2.1740E-005,1549.285000,2.1740E-005
1549.287500,2.1120E-005,1549.287500,2.1120E-005
1549.290000,2.0570E-005,1549.290000,2.0570E-005
1549.292500,2.0070E-005,1549.292500,2.0070E-005
1549.295000,1.9600E-005,1549.295000,1.9600E-005
1549.297500,1.9060E-005,1549.297500,1.9060E-005
1549.300000,1.8550E-005,1549.300000,1.8550E-005
1549.302500,1.8040E-005,1549.302500,1.8040E-005
1549.305000,1.7640E-005,1549.305000,1.7640E-005
1549.307500,1.7120E-005,1549.307500,1.7120E-005
1549.310000,1.6700E-005,1549.310000,1.6700E-005
1549.312500,1.6410E-005,1549.312500,1.6410E-005
1549.315000,1.6140E-005,1549.315000,1.6140E-005
1549.317500,1.5770E-005,1549.317500,1.5770E-005
1549.320000,1.5470E-005,1549.320000,1.5470E-005
1549.322500,1.5200E-005,1549.322500,1.5200E-005
1549.325000,1.4960E-005,1549.325000,1.4960E-005
1549.327500,1.4760E-005,1549.327500,1.4760E-005
1549.330000,1.4680E-005,1549.330000,1.4680E-005
1549.332500,1.4470E-005,1549.332500,1.4470E-005
1549.335000,1.4460E-005,1549.335000,1.4460E-005
1549.337500,1.4370E-005,1549.337500,1.4370E-005
1549.340000,1.4320E-005,1549.340000,1.4320E-005
1549.342500,1.4300E-005,1549.342500,1.4300E-005
1549.345000,1.4310E-005,1549.345000,1.4310E-005
1549.347500,1.4460E-005,1549.347500,1.4460E-005
1549.350000,1.4510E-005,1549.350000,1.4510E-005
1549.352500,1.4750E-005,1549.352500,1.4750E-005
1549.355000,1.5010E-005,1549.355000,1.5010E-005
1549.357500,1.5220E-005,1549.357500,1.5220E-005
1549.360000,1.5470E-005,1549.360000,1.5470E-005
1549.362500,1.5770E-005,1549.362500,1.5770E-005
1549.365000,1.6010E-005,1549.365000,1.6010E-005
1549.367500,1.6440E-005,1549.367500,1.6440E-005
1549.370000,1.6890E-005,1549.370000,1.6890E-005
1549.372500,1.7150E-005,1549.372500,1.7150E-005
1549.375000,1.7680E-005,1549.375000,1.7680E-005
1549.377500,1.8270E-005,1549.377500,1.8270E-005
1549.380000,1.8810E-005,1549.380000,1.8810E-005
1549.382500,1.9320E-005,1549.382500,1.9320E-005
1549.385000,1.9790E-005,1549.385000,1.9790E-005
1549.387500,2.0410E-005,1549.387500,2.0410E-005
1549.390000,2.1000E-005,1549.390000,2.1000E-005
1549.392500,2.1610E-005,1549.392500,2.1610E-005
1549.395000,2.2180E-005,1549.395000,2.2180E-005
1549.397500,2.2960E-005,1549.397500,2.2960E-005
1549.400000,2.3600E-005,1549.400000,2.3600E-005
1549.402500,2.4300E-005,1549.402500,2.4300E-005
1549.405000,2.4910E-005,1549.405000,2.4910E-005
1549.407500,2.5630E-005,1549.407500,2.5630E-005
1549.410000,2.6450E-005,1549.410000,2.6450E-005
1549.412500,2.7440E-005,1549.412500,2.7440E-005
1549.415000,2.8270E-005,1549.415000,2.8270E-005
1549.417500,2.9150E-005,1549.417500,2.9150E-005
1549.420000,2.9060E-005,1549.420000,2.9060E-005
1549.422500,2.9980E-005,1549.422500,2.9980E-005
1549.425000,3.1130E-005,1549.425000,3.1130E-005
1549.427500,3.2020E-005,1549.427500,3.2020E-005
1549.430000,3.2190E-005,1549.430000,3.2190E-005
1549.432500,3.3040E-005,1549.432500,3.3040E-005
1549.435000,3.3880E-005,1549.435000,3.3880E-005
1549.437500,3.4670E-005,1549.437500,3.4670E-005
1549.440000,3.5400E-005,1549.440000,3.5400E-005
1549.442500,3.6070E-005,1549.442500,3.6070E-005
1549.445000,3.6700E-005,1549.445000,3.6700E-005
1549.447500,3.7420E-005,1549.447500,3.7420E-005
1549.450000,3.7880E-005,1549.450000,3.7880E-005
1549.452500,3.8530E-005,1549.452500,3.8530E-005
1549.455000,3.9100E-005,1549.455000,3.9100E-005
1549.457500,3.9690E-005,1549.457500,3.9690E-005
1549.460000,4.0340E-005,1549.460000,4.0340E-005
1549.462500,4.0840E-005,1549.462500,4.0840E-005
1549.465000,4.0760E-005,1549.465000,4.0760E-005
1549.467500,4.1210E-005,1549.467500,4.1210E-005
1549.470000,4.1760E-005,1549.470000,4.1760E-005
1549.472500,4.2300E-005,1549.472500,4.2300E-005
1549.475000,4.2220E-005,1549.475000,4.2220E-005
1549.477500,4.2720E-005,1549.477500,4.2720E-005
1549.480000,4.3110E-005,1549.480000,4.3110E-005
1549.482500,4.3490E-005,1549.482500,4.3490E-005
1549.485000,4.3750E-005,1549.485000,4.3750E-005
1549.487500,4.4150E-005,1549.487500,4.4150E-005
1549.490000,4.4370E-005,1549.490000,4.4370E-005
1549.492500,4.4790E-005,1549.492500,4.4790E-005
1549.495000,4.4860E-005,1549.495000,4.4860E-005
1549.497500,4.5080E-005,1549.497500,4.5080E-005
1549.500000,4.5350E-005,1549.500000,4.5350E-005
1549.502500,4.5310E-005,1549.502500,4.5310E-005
1549.505000,4.5550E-005,1549.505000,4.5550E-005
1549.507500,4.5710E-005,1549.507500,4.5710E-005
1549.510000,4.5820E-005,1549.510000,4.5820E-005
1549.512500,4.5900E-005,1549.512500,4.5900E-005
1549.515000,4.6030E-005,1549.515000,4.6030E-005
1549.517500,4.5990E-005,1549.517500,4.5990E-005
1549.520000,4.6030E-005,1549.520000,4.6030E-005
1549.522500,4.6070E-005,1549.522500,4.6070E-005
1549.525000,4.6120E-005,1549.525000,4.6120E-005
1549.527500,4.6020E-005,1549.527500,4.6020E-005
1549.530000,4.6000E-005,1549.530000,4.6000E-005
1549.532500,4.5930E-005,1549.532500,4.5930E-005
1549.535000,4.5810E-005,1549.535000,4.5810E-005
1549.537500,4.5670E-005,1549.537500,4.5670E-005
1549.540000,4.5510E-005,1549.540000,4.5510E-005
1549.542500,4.5350E-005,1549.542500,4.5350E-005
1549.545000,4.5080E-005,1549.545000,4.5080E-005
1549.547500,4.4760E-005,1549.547500,4.4760E-005
1549.550000,4.4510E-005,1549.550000,4.4510E-005
1549.552500,4.4210E-005,1549.552500,4.4210E-005
1549.555000,4.3870E-005,1549.555000,4.3870E-005
1549.557500,4.3550E-005,1549.557500,4.3550E-005
1549.560000,4.3210E-005,1549.560000,4.3210E-005
1549.562500,4.2940E-005,1549.562500,4.2940E-005
1549.565000,4.2500E-005,1549.565000,4.2500E-005
1549.567500,4.1890E-005,1549.567500,4.1890E-005
1549.570000,4.1470E-005,1549.570000,4.1470E-005
1549.572500,4.0820E-005,1549.572500,4.0820E-005
1549.575000,4.0810E-005,1549.575000,4.0810E-005
1549.577500,4.0220E-005,1549.577500,4.0220E-005
1549.580000,3.9430E-005,1549.580000,3.9430E-005
1549.582500,3.8600E-005,1549.582500,3.8600E-005
1549.585000,3.8010E-005,1549.585000,3.8010E-005
1549.587500,3.7320E-005,1549.587500,3.7320E-005
1549.590000,3.6780E-005,1549.590000,3.6780E-005
1549.592500,3.6030E-005,1549.592500,3.6030E-005
1549.595000,3.5270E-005,1549.595000,3.5270E-005
1549.597500,3.4410E-005,1549.597500,3.4410E-005
1549.600000,3.3750E-005,1549.600000,3.3750E-005
1549.602500,3.2970E-005,1549.602500,3.2970E-005
1549.605000,3.2320E-005,1549.605000,3.2320E-005
1549.607500,3.1510E-005,1549.607500,3.1510E-005
1549.610000,3.0900E-005,1549.610000,3.0900E-005
1549.612500,3.0050E-005,1549.612500,3.0050E-005
1549.615000,2.9380E-005,1549.615000,2.9380E-005
1549.617500,2.8600E-005,1549.617500,2.8600E-005
1549.620000,2.8040E-005,1549.620000,2.8040E-005
1549.622500,2.7290E-005,1549.622500,2.7290E-005
1549.625000,2.6650E-005,1549.625000,2.6650E-005
1549.627500,2.5990E-005,1549.627500,2.5990E-005
1549.630000,2.5300E-005,1549.630000,2.5300E-005
1549.632500,2.4440E-005,1549.632500,2.4440E-005
1549.635000,2.3790E-005,1549.635000,2.3790E-005
1549.637500,2.3060E-005,1549.637500,2.3060E-005
1549.640000,2.2430E-005,1549.640000,2.2430E-005
1549.642500,2.1740E-005,1549.642500,2.1740E-005
1549.645000,2.1740E-005,1549.645000,2.1740E-005
1549.647500,2.1060E-005,1549.647500,2.1060E-005
1549.650000,2.0280E-005,1549.650000,2.0280E-005
1549.652500,1.9570E-005,1549.652500,1.9570E-005
1549.655000,1.9140E-005,1549.655000,1.9140E-005
1549.657500,1.8670E-005,1549.657500,1.8670E-005
1549.660000,1.8130E-005,1549.660000,1.8130E-005
1549.662500,1.7620E-005,1549.662500,1.7620E-005
1549.665000,1.7180E-005,1549.665000,1.7180E-005
1549.667500,1.6770E-005,1549.667500,1.6770E-005
1549.670000,1.6370E-005,1549.670000,1.6370E-005
1549.672500,1.6010E-005,1549.672500,1.6010E-005
1549.675000,1.5660E-005,1549.675000,1.5660E-005
1549.677500,1.5380E-005,1549.677500,1.5380E-005
1549.680000,1.5070E-005,1549.680000,1.5070E-005
1549.682500,1.4710E-005,1549.682500,1.4710E-005
1549.685000,1.4420E-005,1549.685000,1.4420E-005
1549.687500,1.4200E-005,1549.687500,1.4200E-005
1549.690000,1.3970E-005,1549.690000,1.3970E-005
1549.692500,1.3730E-005,1549.692500,1.3730E-005
1549.695000,1.3710E-005,1549.695000,1.3710E-005
1549.697500,1.3480E-005,1549.697500,1.3480E-005
1549.700000,1.3150E-005,1549.700000,1.3150E-005
1549.702500,1.2960E-005,1549.702500,1.2960E-005
1549.705000,1.2910E-005,1549.705000,1.2910E-005
1549.707500,1.2650E-005,1549.707500,1.2650E-005
1549.710000,1.2530E-005,1549.710000,1.2530E-005
1549.712500,1.2380E-005,1549.712500,1.2380E-005
1549.715000,1.2290E-005,1549.715000,1.2290E-005
1549.717500,1.2060E-005,1549.717500,1.2060E-005
1549.720000,1.2180E-005,1549.720000,1.2180E-005
1549.722500,1.1980E-005,1549.722500,1.1980E-005
1549.725000,1.1880E-005,1549.725000,1.1880E-005
1549.727500,1.1760E-005,1549.727500,1.1760E-005
1549.730000,1.1580E-005,1549.730000,1.1580E-005
1549.732500,1.1630E-005,1549.732500,1.1630E-005
1549.735000,1.1520E-005,1549.735000,1.1520E-005
1549.737500,1.1430E-005,1549.737500,1.1430E-005
1549.740000,1.1310E-005,1549.740000,1.1310E-005
1549.742500,1.1060E-005,1549.742500,1.1060E-005
1549.745000,1.0990E-005,1549.745000,1.0990E-005
1549.747500,1.0790E-005,1549.747500,1.0790E-005
1549.750000,1.0850E-005,1549.750000,1.0850E-005
1549.752500,1.0660E-005,1549.752500,1.0660E-005
1549.755000,1.0470E-005,1549.755000,1.0470E-005
1549.757500,1.0300E-005,1549.757500,1.0300E-005
1549.760000,1.0150E-005,1549.760000,1.0150E-005
1549.762500,9.9770E-006,1549.762500,9.9770E-006
1549.765000,9.7810E-006,1549.765000,9.7810E-006
1549.767500,9.6500E-006,1549.767500,9.6500E-006
1549.770000,9.4540E-006,1549.770000,9.4540E-006
1549.772500,9.2280E-006,1549.772500,9.2280E-006
1549.775000,9.0140E-006,1549.775000,9.0140E-006
1549.777500,8.7030E-006,1549.777500,8.7030E-006
1549.780000,8.5550E-006,1549.780000,8.5550E-006
1549.782500,8.3080E-006,1549.782500,8.3080E-006
1549.785000,8.1740E-006,1549.785000,8.1740E-006
1549.787500,7.7990E-006,1549.787500,7.7990E-006
1549.790000,7.4700E-006,1549.790000,7.4700E-006
1549.792500,7.1760E-006,1549.792500,7.1760E-006
1549.795000,6.9710E-006,1549.795000,6.9710E-006
1549.797500,6.7450E-006,1549.797500,6.7450E-006
1549.800000,6.4860E-006,1549.800000,6.4860E-006
1549.802500,6.1660E-006,1549.802500,6.1660E-006
1549.805000,5.8810E-006,1549.805000,5.8810E-006
1549.807500,5.5290E-006,1549.807500,5.5290E-006
1549.810000,5.3400E-006,1549.810000,5.3400E-006
1549.812500,5.0130E-006,1549.812500,5.0130E-006
1549.815000,4.8050E-006,1549.815000,4.8050E-006
1549.817500,4.4850E-006,1549.817500,4.4850E-006
1549.820000,4.2750E-006,1549.820000,4.2750E-006
1549.822500,4.0020E-006,1549.822500,4.0020E-006
1549.825000,3.7930E-006,1549.825000,3.7930E-006
1549.827500,3.4920E-006,1549.827500,3.4920E-006
1549.830000,3.3280E-006,1549.830000,3.3280E-006
1549.832500,3.1050E-006,1549.832500,3.1050E-006
1549.835000,2.9380E-006,1549.835000,2.9380E-006
1549.837500,2.7100E-006,1549.837500,2.7100E-006
1549.840000,2.4770E-006,1549.840000,2.4770E-006
1549.842500,2.3020E-006,1549.842500,2.3020E-006
1549.845000,2.0600E-006,1549.845000,2.0600E-006
1549.847500,1.9010E-006,1549.847500,1.9010E-006
1549.850000,1.8110E-006,1549.850000,1.8110E-006
1549.852500,1.6400E-006,1549.852500,1.6400E-006
