File,WaveData20200305_004.csv,
Date/Time,20-03-05/15:40,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,3.9390E-005,1548.690000,3.9390E-005
1548.692500,4.0080E-005,1548.692500,4.0080E-005
1548.695000,4.0480E-005,1548.695000,4.0480E-005
1548.697500,4.1010E-005,1548.697500,4.1010E-005
1548.700000,4.1320E-005,1548.700000,4.1320E-005
1548.702500,4.1850E-005,1548.702500,4.1850E-005
1548.705000,4.2190E-005,1548.705000,4.2190E-005
1548.707500,4.2760E-005,1548.707500,4.2760E-005
1548.710000,4.2740E-005,1548.710000,4.2740E-005
1548.712500,4.3180E-005,1548.712500,4.3180E-005
1548.715000,4.3590E-005,1548.715000,4.3590E-005
1548.717500,4.3900E-005,1548.717500,4.3900E-005
1548.720000,4.4250E-005,1548.720000,4.4250E-005
1548.722500,4.4610E-005,1548.722500,4.4610E-005
1548.725000,4.4840E-005,1548.725000,4.4840E-005
1548.727500,4.5000E-005,1548.727500,4.5000E-005
1548.730000,4.5230E-005,1548.730000,4.5230E-005
1548.732500,4.5430E-005,1548.732500,4.5430E-005
1548.735000,4.5590E-005,1548.735000,4.5590E-005
1548.737500,4.5660E-005,1548.737500,4.5660E-005
1548.740000,4.5720E-005,1548.740000,4.5720E-005
1548.742500,4.5820E-005,1548.742500,4.5820E-005
1548.745000,4.5780E-005,1548.745000,4.5780E-005
1548.747500,4.5890E-005,1548.747500,4.5890E-005
1548.750000,4.5790E-005,1548.750000,4.5790E-005
1548.752500,4.5890E-005,1548.752500,4.5890E-005
1548.755000,4.5750E-005,1548.755000,4.5750E-005
1548.757500,4.5720E-005,1548.757500,4.5720E-005
1548.760000,4.5570E-005,1548.760000,4.5570E-005
1548.762500,4.5620E-005,1548.762500,4.5620E-005
1548.765000,4.5440E-005,1548.765000,4.5440E-005
1548.767500,4.5310E-005,1548.767500,4.5310E-005
1548.770000,4.5040E-005,1548.770000,4.5040E-005
1548.772500,4.4840E-005,1548.772500,4.4840E-005
1548.775000,4.4640E-005,1548.775000,4.4640E-005
1548.777500,4.4330E-005,1548.777500,4.4330E-005
1548.780000,4.4050E-005,1548.780000,4.4050E-005
1548.782500,4.3700E-005,1548.782500,4.3700E-005
1548.785000,4.3420E-005,1548.785000,4.3420E-005
1548.787500,4.2950E-005,1548.787500,4.2950E-005
1548.790000,4.2950E-005,1548.790000,4.2950E-005
1548.792500,4.2620E-005,1548.792500,4.2620E-005
1548.795000,4.2100E-005,1548.795000,4.2100E-005
1548.797500,4.1570E-005,1548.797500,4.1570E-005
1548.800000,4.1140E-005,1548.800000,4.1140E-005
1548.802500,4.0690E-005,1548.802500,4.0690E-005
1548.805000,4.0420E-005,1548.805000,4.0420E-005
1548.807500,3.9770E-005,1548.807500,3.9770E-005
1548.810000,3.9330E-005,1548.810000,3.9330E-005
1548.812500,3.8850E-005,1548.812500,3.8850E-005
1548.815000,3.8390E-005,1548.815000,3.8390E-005
1548.817500,3.7780E-005,1548.817500,3.7780E-005
1548.820000,3.7150E-005,1548.820000,3.7150E-005
1548.822500,3.6510E-005,1548.822500,3.6510E-005
1548.825000,3.5870E-005,1548.825000,3.5870E-005
1548.827500,3.5270E-005,1548.827500,3.5270E-005
1548.830000,3.4790E-005,1548.830000,3.4790E-005
1548.832500,3.4240E-005,1548.832500,3.4240E-005
1548.835000,3.3520E-005,1548.835000,3.3520E-005
1548.837500,3.2630E-005,1548.837500,3.2630E-005
1548.840000,3.2810E-005,1548.840000,3.2810E-005
1548.842500,3.2000E-005,1548.842500,3.2000E-005
1548.845000,3.1130E-005,1548.845000,3.1130E-005
1548.847500,3.0390E-005,1548.847500,3.0390E-005
1548.850000,2.9710E-005,1548.850000,2.9710E-005
1548.852500,2.9060E-005,1548.852500,2.9060E-005
1548.855000,2.8540E-005,1548.855000,2.8540E-005
1548.857500,2.7750E-005,1548.857500,2.7750E-005
1548.860000,2.7100E-005,1548.860000,2.7100E-005
1548.862500,2.6590E-005,1548.862500,2.6590E-005
1548.865000,2.5890E-005,1548.865000,2.5890E-005
1548.867500,2.5300E-005,1548.867500,2.5300E-005
1548.870000,2.4700E-005,1548.870000,2.4700E-005
1548.872500,2.4060E-005,1548.872500,2.4060E-005
1548.875000,2.3510E-005,1548.875000,2.3510E-005
1548.877500,2.2820E-005,1548.877500,2.2820E-005
1548.880000,2.2950E-005,1548.880000,2.2950E-005
1548.882500,2.2320E-005,1548.882500,2.2320E-005
1548.885000,2.1730E-005,1548.885000,2.1730E-005
1548.887500,2.0920E-005,1548.887500,2.0920E-005
1548.890000,2.0920E-005,1548.890000,2.0920E-005
1548.892500,2.0490E-005,1548.892500,2.0490E-005
1548.895000,2.0050E-005,1548.895000,2.0050E-005
1548.897500,1.9660E-005,1548.897500,1.9660E-005
1548.900000,1.9380E-005,1548.900000,1.9380E-005
1548.902500,1.9030E-005,1548.902500,1.9030E-005
1548.905000,1.8910E-005,1548.905000,1.8910E-005
1548.907500,1.8640E-005,1548.907500,1.8640E-005
1548.910000,1.8490E-005,1548.910000,1.8490E-005
1548.912500,1.8360E-005,1548.912500,1.8360E-005
1548.915000,1.8320E-005,1548.915000,1.8320E-005
1548.917500,1.8180E-005,1548.917500,1.8180E-005
1548.920000,1.8280E-005,1548.920000,1.8280E-005
1548.922500,1.8270E-005,1548.922500,1.8270E-005
1548.925000,1.8300E-005,1548.925000,1.8300E-005
1548.927500,1.8420E-005,1548.927500,1.8420E-005
1548.930000,1.8580E-005,1548.930000,1.8580E-005
1548.932500,1.8680E-005,1548.932500,1.8680E-005
1548.935000,1.8830E-005,1548.935000,1.8830E-005
1548.937500,1.9040E-005,1548.937500,1.9040E-005
1548.940000,1.9260E-005,1548.940000,1.9260E-005
1548.942500,1.9580E-005,1548.942500,1.9580E-005
1548.945000,1.9870E-005,1548.945000,1.9870E-005
1548.947500,2.0150E-005,1548.947500,2.0150E-005
1548.950000,2.0430E-005,1548.950000,2.0430E-005
1548.952500,2.0690E-005,1548.952500,2.0690E-005
1548.955000,2.1000E-005,1548.955000,2.1000E-005
1548.957500,2.1510E-005,1548.957500,2.1510E-005
1548.960000,2.1940E-005,1548.960000,2.1940E-005
1548.962500,2.2400E-005,1548.962500,2.2400E-005
1548.965000,2.2250E-005,1548.965000,2.2250E-005
1548.967500,2.2920E-005,1548.967500,2.2920E-005
1548.970000,2.3310E-005,1548.970000,2.3310E-005
1548.972500,2.3900E-005,1548.972500,2.3900E-005
1548.975000,2.4240E-005,1548.975000,2.4240E-005
1548.977500,2.4740E-005,1548.977500,2.4740E-005
1548.980000,2.5270E-005,1548.980000,2.5270E-005
1548.982500,2.5820E-005,1548.982500,2.5820E-005
1548.985000,2.6280E-005,1548.985000,2.6280E-005
1548.987500,2.6850E-005,1548.987500,2.6850E-005
1548.990000,2.7290E-005,1548.990000,2.7290E-005
1548.992500,2.7670E-005,1548.992500,2.7670E-005
1548.995000,2.8150E-005,1548.995000,2.8150E-005
1548.997500,2.8800E-005,1548.997500,2.8800E-005
1549.000000,2.9250E-005,1549.000000,2.9250E-005
1549.002500,2.9890E-005,1549.002500,2.9890E-005
1549.005000,3.0330E-005,1549.005000,3.0330E-005
1549.007500,3.0870E-005,1549.007500,3.0870E-005
1549.010000,3.1420E-005,1549.010000,3.1420E-005
1549.012500,3.1940E-005,1549.012500,3.1940E-005
1549.015000,3.1830E-005,1549.015000,3.1830E-005
1549.017500,3.2480E-005,1549.017500,3.2480E-005
1549.020000,3.3090E-005,1549.020000,3.3090E-005
1549.022500,3.3760E-005,1549.022500,3.3760E-005
1549.025000,3.4170E-005,1549.025000,3.4170E-005
1549.027500,3.4810E-005,1549.027500,3.4810E-005
1549.030000,3.5150E-005,1549.030000,3.5150E-005
1549.032500,3.5550E-005,1549.032500,3.5550E-005
1549.035000,3.5960E-005,1549.035000,3.5960E-005
1549.037500,3.6500E-005,1549.037500,3.6500E-005
1549.040000,3.6960E-005,1549.040000,3.6960E-005
1549.042500,3.7520E-005,1549.042500,3.7520E-005
1549.045000,3.7940E-005,1549.045000,3.7940E-005
1549.047500,3.8510E-005,1549.047500,3.8510E-005
1549.050000,3.8970E-005,1549.050000,3.8970E-005
1549.052500,3.9260E-005,1549.052500,3.9260E-005
1549.055000,3.9660E-005,1549.055000,3.9660E-005
1549.057500,4.0100E-005,1549.057500,4.0100E-005
1549.060000,4.0410E-005,1549.060000,4.0410E-005
1549.062500,4.0760E-005,1549.062500,4.0760E-005
1549.065000,4.1070E-005,1549.065000,4.1070E-005
1549.067500,4.1420E-005,1549.067500,4.1420E-005
1549.070000,4.1740E-005,1549.070000,4.1740E-005
1549.072500,4.2100E-005,1549.072500,4.2100E-005
1549.075000,4.2260E-005,1549.075000,4.2260E-005
1549.077500,4.2580E-005,1549.077500,4.2580E-005
1549.080000,4.2890E-005,1549.080000,4.2890E-005
1549.082500,4.3020E-005,1549.082500,4.3020E-005
1549.085000,4.3230E-005,1549.085000,4.3230E-005
1549.087500,4.3410E-005,1549.087500,4.3410E-005
1549.090000,4.3540E-005,1549.090000,4.3540E-005
1549.092500,4.3540E-005,1549.092500,4.3540E-005
1549.095000,4.3780E-005,1549.095000,4.3780E-005
1549.097500,4.3880E-005,1549.097500,4.3880E-005
1549.100000,4.3920E-005,1549.100000,4.3920E-005
1549.102500,4.3930E-005,1549.102500,4.3930E-005
1549.105000,4.3940E-005,1549.105000,4.3940E-005
1549.107500,4.3880E-005,1549.107500,4.3880E-005
1549.110000,4.3920E-005,1549.110000,4.3920E-005
1549.112500,4.3790E-005,1549.112500,4.3790E-005
1549.115000,4.3710E-005,1549.115000,4.3710E-005
1549.117500,4.3610E-005,1549.117500,4.3610E-005
1549.120000,4.3520E-005,1549.120000,4.3520E-005
1549.122500,4.3350E-005,1549.122500,4.3350E-005
1549.125000,4.3240E-005,1549.125000,4.3240E-005
1549.127500,4.3040E-005,1549.127500,4.3040E-005
1549.130000,4.2770E-005,1549.130000,4.2770E-005
1549.132500,4.2560E-005,1549.132500,4.2560E-005
1549.135000,4.2250E-005,1549.135000,4.2250E-005
1549.137500,4.1960E-005,1549.137500,4.1960E-005
1549.140000,4.1740E-005,1549.140000,4.1740E-005
1549.142500,4.1450E-005,1549.142500,4.1450E-005
1549.145000,4.1150E-005,1549.145000,4.1150E-005
1549.147500,4.0820E-005,1549.147500,4.0820E-005
1549.150000,4.0510E-005,1549.150000,4.0510E-005
1549.152500,4.0150E-005,1549.152500,4.0150E-005
1549.155000,3.9670E-005,1549.155000,3.9670E-005
1549.157500,3.9270E-005,1549.157500,3.9270E-005
1549.160000,3.8870E-005,1549.160000,3.8870E-005
1549.162500,3.8350E-005,1549.162500,3.8350E-005
1549.165000,3.8060E-005,1549.165000,3.8060E-005
1549.167500,3.7590E-005,1549.167500,3.7590E-005
1549.170000,3.7230E-005,1549.170000,3.7230E-005
1549.172500,3.6720E-005,1549.172500,3.6720E-005
1549.175000,3.6380E-005,1549.175000,3.6380E-005
1549.177500,3.5900E-005,1549.177500,3.5900E-005
1549.180000,3.5460E-005,1549.180000,3.5460E-005
1549.182500,3.4950E-005,1549.182500,3.4950E-005
1549.185000,3.4330E-005,1549.185000,3.4330E-005
1549.187500,3.3780E-005,1549.187500,3.3780E-005
1549.190000,3.3240E-005,1549.190000,3.3240E-005
1549.192500,3.2720E-005,1549.192500,3.2720E-005
1549.195000,3.2200E-005,1549.195000,3.2200E-005
1549.197500,3.1580E-005,1549.197500,3.1580E-005
1549.200000,3.1110E-005,1549.200000,3.1110E-005
1549.202500,3.0510E-005,1549.202500,3.0510E-005
1549.205000,2.9880E-005,1549.205000,2.9880E-005
1549.207500,2.9270E-005,1549.207500,2.9270E-005
1549.210000,2.9250E-005,1549.210000,2.9250E-005
1549.212500,2.8630E-005,1549.212500,2.8630E-005
1549.215000,2.7950E-005,1549.215000,2.7950E-005
1549.217500,2.7120E-005,1549.217500,2.7120E-005
1549.220000,2.6600E-005,1549.220000,2.6600E-005
1549.222500,2.6060E-005,1549.222500,2.6060E-005
1549.225000,2.5570E-005,1549.225000,2.5570E-005
1549.227500,2.5030E-005,1549.227500,2.5030E-005
1549.230000,2.4370E-005,1549.230000,2.4370E-005
1549.232500,2.3820E-005,1549.232500,2.3820E-005
1549.235000,2.3400E-005,1549.235000,2.3400E-005
1549.237500,2.2890E-005,1549.237500,2.2890E-005
1549.240000,2.2370E-005,1549.240000,2.2370E-005
1549.242500,2.1780E-005,1549.242500,2.1780E-005
1549.245000,2.1210E-005,1549.245000,2.1210E-005
1549.247500,2.0720E-005,1549.247500,2.0720E-005
1549.250000,2.0690E-005,1549.250000,2.0690E-005
1549.252500,2.0200E-005,1549.252500,2.0200E-005
1549.255000,1.9520E-005,1549.255000,1.9520E-005
1549.257500,1.9050E-005,1549.257500,1.9050E-005
1549.260000,1.9100E-005,1549.260000,1.9100E-005
1549.262500,1.8540E-005,1549.262500,1.8540E-005
1549.265000,1.8200E-005,1549.265000,1.8200E-005
1549.267500,1.7840E-005,1549.267500,1.7840E-005
1549.270000,1.7620E-005,1549.270000,1.7620E-005
1549.272500,1.7320E-005,1549.272500,1.7320E-005
1549.275000,1.7180E-005,1549.275000,1.7180E-005
1549.277500,1.7100E-005,1549.277500,1.7100E-005
1549.280000,1.7000E-005,1549.280000,1.7000E-005
1549.282500,1.6830E-005,1549.282500,1.6830E-005
1549.285000,1.6680E-005,1549.285000,1.6680E-005
1549.287500,1.6670E-005,1549.287500,1.6670E-005
1549.290000,1.6670E-005,1549.290000,1.6670E-005
1549.292500,1.6770E-005,1549.292500,1.6770E-005
1549.295000,1.6650E-005,1549.295000,1.6650E-005
1549.297500,1.6780E-005,1549.297500,1.6780E-005
1549.300000,1.6990E-005,1549.300000,1.6990E-005
1549.302500,1.7150E-005,1549.302500,1.7150E-005
1549.305000,1.7320E-005,1549.305000,1.7320E-005
1549.307500,1.7630E-005,1549.307500,1.7630E-005
1549.310000,1.7870E-005,1549.310000,1.7870E-005
1549.312500,1.8080E-005,1549.312500,1.8080E-005
1549.315000,1.8450E-005,1549.315000,1.8450E-005
1549.317500,1.8870E-005,1549.317500,1.8870E-005
1549.320000,1.9440E-005,1549.320000,1.9440E-005
1549.322500,1.9910E-005,1549.322500,1.9910E-005
1549.325000,1.9750E-005,1549.325000,1.9750E-005
1549.327500,2.0300E-005,1549.327500,2.0300E-005
1549.330000,2.0930E-005,1549.330000,2.0930E-005
1549.332500,2.1740E-005,1549.332500,2.1740E-005
1549.335000,2.2390E-005,1549.335000,2.2390E-005
1549.337500,2.2840E-005,1549.337500,2.2840E-005
1549.340000,2.2780E-005,1549.340000,2.2780E-005
1549.342500,2.3460E-005,1549.342500,2.3460E-005
1549.345000,2.4180E-005,1549.345000,2.4180E-005
1549.347500,2.5020E-005,1549.347500,2.5020E-005
1549.350000,2.5570E-005,1549.350000,2.5570E-005
1549.352500,2.6220E-005,1549.352500,2.6220E-005
1549.355000,2.6720E-005,1549.355000,2.6720E-005
1549.357500,2.7420E-005,1549.357500,2.7420E-005
1549.360000,2.8020E-005,1549.360000,2.8020E-005
1549.362500,2.8820E-005,1549.362500,2.8820E-005
1549.365000,2.9250E-005,1549.365000,2.9250E-005
1549.367500,2.9680E-005,1549.367500,2.9680E-005
1549.370000,3.0220E-005,1549.370000,3.0220E-005
1549.372500,3.0870E-005,1549.372500,3.0870E-005
1549.375000,3.1370E-005,1549.375000,3.1370E-005
1549.377500,3.2130E-005,1549.377500,3.2130E-005
1549.380000,3.2750E-005,1549.380000,3.2750E-005
1549.382500,3.3400E-005,1549.382500,3.3400E-005
1549.385000,3.3860E-005,1549.385000,3.3860E-005
1549.387500,3.4430E-005,1549.387500,3.4430E-005
1549.390000,3.4860E-005,1549.390000,3.4860E-005
1549.392500,3.5560E-005,1549.392500,3.5560E-005
1549.395000,3.5950E-005,1549.395000,3.5950E-005
1549.397500,3.6510E-005,1549.397500,3.6510E-005
1549.400000,3.6990E-005,1549.400000,3.6990E-005
1549.402500,3.7690E-005,1549.402500,3.7690E-005
1549.405000,3.7700E-005,1549.405000,3.7700E-005
1549.407500,3.8100E-005,1549.407500,3.8100E-005
1549.410000,3.8600E-005,1549.410000,3.8600E-005
1549.412500,3.9190E-005,1549.412500,3.9190E-005
1549.415000,3.9540E-005,1549.415000,3.9540E-005
1549.417500,4.0090E-005,1549.417500,4.0090E-005
1549.420000,4.0340E-005,1549.420000,4.0340E-005
1549.422500,4.0660E-005,1549.422500,4.0660E-005
1549.425000,4.0950E-005,1549.425000,4.0950E-005
1549.427500,4.1370E-005,1549.427500,4.1370E-005
1549.430000,4.1590E-005,1549.430000,4.1590E-005
1549.432500,4.1860E-005,1549.432500,4.1860E-005
1549.435000,4.2090E-005,1549.435000,4.2090E-005
1549.437500,4.2240E-005,1549.437500,4.2240E-005
1549.440000,4.2360E-005,1549.440000,4.2360E-005
1549.442500,4.2580E-005,1549.442500,4.2580E-005
1549.445000,4.2690E-005,1549.445000,4.2690E-005
1549.447500,4.2940E-005,1549.447500,4.2940E-005
1549.450000,4.2880E-005,1549.450000,4.2880E-005
1549.452500,4.3020E-005,1549.452500,4.3020E-005
1549.455000,4.3100E-005,1549.455000,4.3100E-005
1549.457500,4.3010E-005,1549.457500,4.3010E-005
1549.460000,4.3070E-005,1549.460000,4.3070E-005
1549.462500,4.3020E-005,1549.462500,4.3020E-005
1549.465000,4.2970E-005,1549.465000,4.2970E-005
1549.467500,4.2840E-005,1549.467500,4.2840E-005
1549.470000,4.2830E-005,1549.470000,4.2830E-005
1549.472500,4.2680E-005,1549.472500,4.2680E-005
1549.475000,4.2640E-005,1549.475000,4.2640E-005
1549.477500,4.2310E-005,1549.477500,4.2310E-005
1549.480000,4.2230E-005,1549.480000,4.2230E-005
1549.482500,4.1960E-005,1549.482500,4.1960E-005
1549.485000,4.1720E-005,1549.485000,4.1720E-005
1549.487500,4.1440E-005,1549.487500,4.1440E-005
1549.490000,4.1280E-005,1549.490000,4.1280E-005
1549.492500,4.0940E-005,1549.492500,4.0940E-005
1549.495000,4.0700E-005,1549.495000,4.0700E-005
1549.497500,4.0230E-005,1549.497500,4.0230E-005
1549.500000,3.9960E-005,1549.500000,3.9960E-005
1549.502500,3.9620E-005,1549.502500,3.9620E-005
1549.505000,3.9210E-005,1549.505000,3.9210E-005
1549.507500,3.8780E-005,1549.507500,3.8780E-005
1549.510000,3.8210E-005,1549.510000,3.8210E-005
1549.512500,3.7810E-005,1549.512500,3.7810E-005
1549.515000,3.7910E-005,1549.515000,3.7910E-005
1549.517500,3.7230E-005,1549.517500,3.7230E-005
1549.520000,3.6720E-005,1549.520000,3.6720E-005
1549.522500,3.6070E-005,1549.522500,3.6070E-005
1549.525000,3.5600E-005,1549.525000,3.5600E-005
1549.527500,3.5050E-005,1549.527500,3.5050E-005
1549.530000,3.4760E-005,1549.530000,3.4760E-005
1549.532500,3.4310E-005,1549.532500,3.4310E-005
1549.535000,3.3820E-005,1549.535000,3.3820E-005
1549.537500,3.3210E-005,1549.537500,3.3210E-005
1549.540000,3.2700E-005,1549.540000,3.2700E-005
1549.542500,3.2290E-005,1549.542500,3.2290E-005
1549.545000,3.1930E-005,1549.545000,3.1930E-005
1549.547500,3.1250E-005,1549.547500,3.1250E-005
1549.550000,3.0760E-005,1549.550000,3.0760E-005
1549.552500,3.0220E-005,1549.552500,3.0220E-005
1549.555000,2.9840E-005,1549.555000,2.9840E-005
1549.557500,2.9250E-005,1549.557500,2.9250E-005
1549.560000,2.8810E-005,1549.560000,2.8810E-005
1549.562500,2.8270E-005,1549.562500,2.8270E-005
1549.565000,2.7840E-005,1549.565000,2.7840E-005
1549.567500,2.7220E-005,1549.567500,2.7220E-005
1549.570000,2.6720E-005,1549.570000,2.6720E-005
1549.572500,2.6310E-005,1549.572500,2.6310E-005
1549.575000,2.5820E-005,1549.575000,2.5820E-005
1549.577500,2.5330E-005,1549.577500,2.5330E-005
1549.580000,2.5330E-005,1549.580000,2.5330E-005
1549.582500,2.4880E-005,1549.582500,2.4880E-005
1549.585000,2.4200E-005,1549.585000,2.4200E-005
1549.587500,2.3790E-005,1549.587500,2.3790E-005
1549.590000,2.3280E-005,1549.590000,2.3280E-005
1549.592500,2.2840E-005,1549.592500,2.2840E-005
1549.595000,2.2500E-005,1549.595000,2.2500E-005
1549.597500,2.2040E-005,1549.597500,2.2040E-005
1549.600000,2.2070E-005,1549.600000,2.2070E-005
1549.602500,2.1740E-005,1549.602500,2.1740E-005
1549.605000,2.1210E-005,1549.605000,2.1210E-005
1549.607500,2.0720E-005,1549.607500,2.0720E-005
1549.610000,2.0340E-005,1549.610000,2.0340E-005
1549.612500,2.0030E-005,1549.612500,2.0030E-005
1549.615000,2.0150E-005,1549.615000,2.0150E-005
1549.617500,1.9720E-005,1549.617500,1.9720E-005
1549.620000,1.9330E-005,1549.620000,1.9330E-005
1549.622500,1.8970E-005,1549.622500,1.8970E-005
1549.625000,1.8740E-005,1549.625000,1.8740E-005
1549.627500,1.8460E-005,1549.627500,1.8460E-005
1549.630000,1.8530E-005,1549.630000,1.8530E-005
1549.632500,1.8340E-005,1549.632500,1.8340E-005
1549.635000,1.8150E-005,1549.635000,1.8150E-005
1549.637500,1.7900E-005,1549.637500,1.7900E-005
1549.640000,1.7700E-005,1549.640000,1.7700E-005
1549.642500,1.7610E-005,1549.642500,1.7610E-005
1549.645000,1.7610E-005,1549.645000,1.7610E-005
1549.647500,1.7520E-005,1549.647500,1.7520E-005
1549.650000,1.7430E-005,1549.650000,1.7430E-005
1549.652500,1.7390E-005,1549.652500,1.7390E-005
1549.655000,1.7440E-005,1549.655000,1.7440E-005
1549.657500,1.7630E-005,1549.657500,1.7630E-005
1549.660000,1.7560E-005,1549.660000,1.7560E-005
1549.662500,1.7550E-005,1549.662500,1.7550E-005
1549.665000,1.7700E-005,1549.665000,1.7700E-005
1549.667500,1.7860E-005,1549.667500,1.7860E-005
1549.670000,1.8060E-005,1549.670000,1.8060E-005
1549.672500,1.8200E-005,1549.672500,1.8200E-005
1549.675000,1.8340E-005,1549.675000,1.8340E-005
1549.677500,1.8430E-005,1549.677500,1.8430E-005
1549.680000,1.8650E-005,1549.680000,1.8650E-005
1549.682500,1.8860E-005,1549.682500,1.8860E-005
1549.685000,1.8990E-005,1549.685000,1.8990E-005
1549.687500,1.9200E-005,1549.687500,1.9200E-005
1549.690000,1.9400E-005,1549.690000,1.9400E-005
1549.692500,1.9650E-005,1549.692500,1.9650E-005
1549.695000,1.9850E-005,1549.695000,1.9850E-005
1549.697500,2.0020E-005,1549.697500,2.0020E-005
1549.700000,2.0300E-005,1549.700000,2.0300E-005
1549.702500,2.0490E-005,1549.702500,2.0490E-005
1549.705000,2.0610E-005,1549.705000,2.0610E-005
1549.707500,2.0790E-005,1549.707500,2.0790E-005
1549.710000,2.0850E-005,1549.710000,2.0850E-005
1549.712500,2.0960E-005,1549.712500,2.0960E-005
1549.715000,2.1110E-005,1549.715000,2.1110E-005
1549.717500,2.1220E-005,1549.717500,2.1220E-005
1549.720000,2.1230E-005,1549.720000,2.1230E-005
1549.722500,2.1300E-005,1549.722500,2.1300E-005
1549.725000,2.1290E-005,1549.725000,2.1290E-005
1549.727500,2.1270E-005,1549.727500,2.1270E-005
1549.730000,2.1240E-005,1549.730000,2.1240E-005
1549.732500,2.1180E-005,1549.732500,2.1180E-005
1549.735000,2.1150E-005,1549.735000,2.1150E-005
1549.737500,2.0970E-005,1549.737500,2.0970E-005
1549.740000,2.0890E-005,1549.740000,2.0890E-005
1549.742500,2.0630E-005,1549.742500,2.0630E-005
1549.745000,2.0410E-005,1549.745000,2.0410E-005
1549.747500,2.0090E-005,1549.747500,2.0090E-005
1549.750000,1.9700E-005,1549.750000,1.9700E-005
1549.752500,1.9430E-005,1549.752500,1.9430E-005
1549.755000,1.9090E-005,1549.755000,1.9090E-005
1549.757500,1.8690E-005,1549.757500,1.8690E-005
1549.760000,1.8330E-005,1549.760000,1.8330E-005
1549.762500,1.7880E-005,1549.762500,1.7880E-005
1549.765000,1.7530E-005,1549.765000,1.7530E-005
1549.767500,1.7010E-005,1549.767500,1.7010E-005
1549.770000,1.6370E-005,1549.770000,1.6370E-005
1549.772500,1.5800E-005,1549.772500,1.5800E-005
1549.775000,1.5280E-005,1549.775000,1.5280E-005
1549.777500,1.4790E-005,1549.777500,1.4790E-005
1549.780000,1.4270E-005,1549.780000,1.4270E-005
1549.782500,1.3740E-005,1549.782500,1.3740E-005
1549.785000,1.3240E-005,1549.785000,1.3240E-005
1549.787500,1.2970E-005,1549.787500,1.2970E-005
1549.790000,1.2420E-005,1549.790000,1.2420E-005
1549.792500,1.1790E-005,1549.792500,1.1790E-005
1549.795000,1.1140E-005,1549.795000,1.1140E-005
1549.797500,1.0450E-005,1549.797500,1.0450E-005
1549.800000,9.9730E-006,1549.800000,9.9730E-006
1549.802500,9.3640E-006,1549.802500,9.3640E-006
1549.805000,8.8580E-006,1549.805000,8.8580E-006
1549.807500,8.1600E-006,1549.807500,8.1600E-006
1549.810000,7.6300E-006,1549.810000,7.6300E-006
1549.812500,6.8920E-006,1549.812500,6.8920E-006
1549.815000,6.9860E-006,1549.815000,6.9860E-006
1549.817500,6.3910E-006,1549.817500,6.3910E-006
1549.820000,5.8090E-006,1549.820000,5.8090E-006
1549.822500,5.1880E-006,1549.822500,5.1880E-006
1549.825000,4.8520E-006,1549.825000,4.8520E-006
1549.827500,4.5190E-006,1549.827500,4.5190E-006
1549.830000,4.2630E-006,1549.830000,4.2630E-006
1549.832500,3.9930E-006,1549.832500,3.9930E-006
1549.835000,3.7020E-006,1549.835000,3.7020E-006
1549.837500,3.2790E-006,1549.837500,3.2790E-006
1549.840000,2.9420E-006,1549.840000,2.9420E-006
1549.842500,2.6380E-006,1549.842500,2.6380E-006
1549.845000,2.4120E-006,1549.845000,2.4120E-006
1549.847500,2.1870E-006,1549.847500,2.1870E-006
1549.850000,1.9210E-006,1549.850000,1.9210E-006
1549.852500,1.8430E-006,1549.852500,1.8430E-006
