File,WaveData20200305_026.csv,
Date/Time,20-03-05/16:12,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,1.4800E-003,1548.690000,1.4800E-003
1548.692500,1.5370E-003,1548.692500,1.5370E-003
1548.695000,1.5770E-003,1548.695000,1.5770E-003
1548.697500,1.6490E-003,1548.697500,1.6490E-003
1548.700000,1.7130E-003,1548.700000,1.7130E-003
1548.702500,1.7840E-003,1548.702500,1.7840E-003
1548.705000,1.8340E-003,1548.705000,1.8340E-003
1548.707500,1.8930E-003,1548.707500,1.8930E-003
1548.710000,1.9060E-003,1548.710000,1.9060E-003
1548.712500,1.9520E-003,1548.712500,1.9520E-003
1548.715000,1.9940E-003,1548.715000,1.9940E-003
1548.717500,2.0470E-003,1548.717500,2.0470E-003
1548.720000,2.0970E-003,1548.720000,2.0970E-003
1548.722500,2.1420E-003,1548.722500,2.1420E-003
1548.725000,2.1810E-003,1548.725000,2.1810E-003
1548.727500,2.2370E-003,1548.727500,2.2370E-003
1548.730000,2.2750E-003,1548.730000,2.2750E-003
1548.732500,2.3120E-003,1548.732500,2.3120E-003
1548.735000,2.3410E-003,1548.735000,2.3410E-003
1548.737500,2.3700E-003,1548.737500,2.3700E-003
1548.740000,2.3900E-003,1548.740000,2.3900E-003
1548.742500,2.4180E-003,1548.742500,2.4180E-003
1548.745000,2.4390E-003,1548.745000,2.4390E-003
1548.747500,2.4640E-003,1548.747500,2.4640E-003
1548.750000,2.4860E-003,1548.750000,2.4860E-003
1548.752500,2.5020E-003,1548.752500,2.5020E-003
1548.755000,2.5170E-003,1548.755000,2.5170E-003
1548.757500,2.5330E-003,1548.757500,2.5330E-003
1548.760000,2.5410E-003,1548.760000,2.5410E-003
1548.762500,2.5530E-003,1548.762500,2.5530E-003
1548.765000,2.5580E-003,1548.765000,2.5580E-003
1548.767500,2.5630E-003,1548.767500,2.5630E-003
1548.770000,2.5660E-003,1548.770000,2.5660E-003
1548.772500,2.5800E-003,1548.772500,2.5800E-003
1548.775000,2.5850E-003,1548.775000,2.5850E-003
1548.777500,2.5870E-003,1548.777500,2.5870E-003
1548.780000,2.5890E-003,1548.780000,2.5890E-003
1548.782500,2.5870E-003,1548.782500,2.5870E-003
1548.785000,2.5860E-003,1548.785000,2.5860E-003
1548.787500,2.5870E-003,1548.787500,2.5870E-003
1548.790000,2.5790E-003,1548.790000,2.5790E-003
1548.792500,2.5760E-003,1548.792500,2.5760E-003
1548.795000,2.5720E-003,1548.795000,2.5720E-003
1548.797500,2.5630E-003,1548.797500,2.5630E-003
1548.800000,2.5660E-003,1548.800000,2.5660E-003
1548.802500,2.5600E-003,1548.802500,2.5600E-003
1548.805000,2.5480E-003,1548.805000,2.5480E-003
1548.807500,2.5290E-003,1548.807500,2.5290E-003
1548.810000,2.5290E-003,1548.810000,2.5290E-003
1548.812500,2.5150E-003,1548.812500,2.5150E-003
1548.815000,2.4930E-003,1548.815000,2.4930E-003
1548.817500,2.4700E-003,1548.817500,2.4700E-003
1548.820000,2.4490E-003,1548.820000,2.4490E-003
1548.822500,2.4280E-003,1548.822500,2.4280E-003
1548.825000,2.4080E-003,1548.825000,2.4080E-003
1548.827500,2.3740E-003,1548.827500,2.3740E-003
1548.830000,2.3440E-003,1548.830000,2.3440E-003
1548.832500,2.3000E-003,1548.832500,2.3000E-003
1548.835000,2.2650E-003,1548.835000,2.2650E-003
1548.837500,2.2210E-003,1548.837500,2.2210E-003
1548.840000,2.1800E-003,1548.840000,2.1800E-003
1548.842500,2.1240E-003,1548.842500,2.1240E-003
1548.845000,2.0770E-003,1548.845000,2.0770E-003
1548.847500,2.0240E-003,1548.847500,2.0240E-003
1548.850000,1.9690E-003,1548.850000,1.9690E-003
1548.852500,1.9200E-003,1548.852500,1.9200E-003
1548.855000,1.8820E-003,1548.855000,1.8820E-003
1548.857500,1.8210E-003,1548.857500,1.8210E-003
1548.860000,1.7490E-003,1548.860000,1.7490E-003
1548.862500,1.6800E-003,1548.862500,1.6800E-003
1548.865000,1.6200E-003,1548.865000,1.6200E-003
1548.867500,1.5570E-003,1548.867500,1.5570E-003
1548.870000,1.4960E-003,1548.870000,1.4960E-003
1548.872500,1.4210E-003,1548.872500,1.4210E-003
1548.875000,1.3660E-003,1548.875000,1.3660E-003
1548.877500,1.2930E-003,1548.877500,1.2930E-003
1548.880000,1.2350E-003,1548.880000,1.2350E-003
1548.882500,1.1740E-003,1548.882500,1.1740E-003
1548.885000,1.1620E-003,1548.885000,1.1620E-003
1548.887500,1.1040E-003,1548.887500,1.1040E-003
1548.890000,1.0450E-003,1548.890000,1.0450E-003
1548.892500,9.8090E-004,1548.892500,9.8090E-004
1548.895000,9.1740E-004,1548.895000,9.1740E-004
1548.897500,8.5260E-004,1548.897500,8.5260E-004
1548.900000,7.9520E-004,1548.900000,7.9520E-004
1548.902500,7.2790E-004,1548.902500,7.2790E-004
1548.905000,6.6890E-004,1548.905000,6.6890E-004
1548.907500,6.1220E-004,1548.907500,6.1220E-004
1548.910000,5.7100E-004,1548.910000,5.7100E-004
1548.912500,5.1830E-004,1548.912500,5.1830E-004
1548.915000,4.7810E-004,1548.915000,4.7810E-004
1548.917500,4.2640E-004,1548.917500,4.2640E-004
1548.920000,3.7850E-004,1548.920000,3.7850E-004
1548.922500,3.3490E-004,1548.922500,3.3490E-004
1548.925000,3.0110E-004,1548.925000,3.0110E-004
1548.927500,2.6970E-004,1548.927500,2.6970E-004
1548.930000,2.4430E-004,1548.930000,2.4430E-004
1548.932500,2.1910E-004,1548.932500,2.1910E-004
1548.935000,1.9520E-004,1548.935000,1.9520E-004
1548.937500,1.7640E-004,1548.937500,1.7640E-004
1548.940000,1.6130E-004,1548.940000,1.6130E-004
1548.942500,1.4490E-004,1548.942500,1.4490E-004
1548.945000,1.3360E-004,1548.945000,1.3360E-004
1548.947500,1.2500E-004,1548.947500,1.2500E-004
1548.950000,1.1500E-004,1548.950000,1.1500E-004
1548.952500,1.0790E-004,1548.952500,1.0790E-004
1548.955000,1.0370E-004,1548.955000,1.0370E-004
1548.957500,9.9610E-005,1548.957500,9.9610E-005
1548.960000,9.5830E-005,1548.960000,9.5830E-005
1548.962500,9.3200E-005,1548.962500,9.3200E-005
1548.965000,9.1710E-005,1548.965000,9.1710E-005
1548.967500,9.0270E-005,1548.967500,9.0270E-005
1548.970000,8.9420E-005,1548.970000,8.9420E-005
1548.972500,8.8750E-005,1548.972500,8.8750E-005
1548.975000,8.8320E-005,1548.975000,8.8320E-005
1548.977500,8.8200E-005,1548.977500,8.8200E-005
1548.980000,8.8130E-005,1548.980000,8.8130E-005
1548.982500,8.8430E-005,1548.982500,8.8430E-005
1548.985000,8.8960E-005,1548.985000,8.8960E-005
1548.987500,9.0180E-005,1548.987500,9.0180E-005
1548.990000,9.1620E-005,1548.990000,9.1620E-005
1548.992500,9.3360E-005,1548.992500,9.3360E-005
1548.995000,9.3350E-005,1548.995000,9.3350E-005
1548.997500,9.5760E-005,1548.997500,9.5760E-005
1549.000000,9.8950E-005,1549.000000,9.8950E-005
1549.002500,1.0390E-004,1549.002500,1.0390E-004
1549.005000,1.1110E-004,1549.005000,1.1110E-004
1549.007500,1.2220E-004,1549.007500,1.2220E-004
1549.010000,1.3300E-004,1549.010000,1.3300E-004
1549.012500,1.4880E-004,1549.012500,1.4880E-004
1549.015000,1.6460E-004,1549.015000,1.6460E-004
1549.017500,1.8800E-004,1549.017500,1.8800E-004
1549.020000,2.0910E-004,1549.020000,2.0910E-004
1549.022500,2.3230E-004,1549.022500,2.3230E-004
1549.025000,2.5100E-004,1549.025000,2.5100E-004
1549.027500,2.8230E-004,1549.027500,2.8230E-004
1549.030000,3.2280E-004,1549.030000,3.2280E-004
1549.032500,3.7240E-004,1549.032500,3.7240E-004
1549.035000,4.2040E-004,1549.035000,4.2040E-004
1549.037500,4.7710E-004,1549.037500,4.7710E-004
1549.040000,5.2620E-004,1549.040000,5.2620E-004
1549.042500,5.7830E-004,1549.042500,5.7830E-004
1549.045000,6.4410E-004,1549.045000,6.4410E-004
1549.047500,7.3490E-004,1549.047500,7.3490E-004
1549.050000,8.0990E-004,1549.050000,8.0990E-004
1549.052500,8.9590E-004,1549.052500,8.9590E-004
1549.055000,9.6080E-004,1549.055000,9.6080E-004
1549.057500,1.0490E-003,1549.057500,1.0490E-003
1549.060000,1.1250E-003,1549.060000,1.1250E-003
1549.062500,1.2110E-003,1549.062500,1.2110E-003
1549.065000,1.3010E-003,1549.065000,1.3010E-003
1549.067500,1.4070E-003,1549.067500,1.4070E-003
1549.070000,1.5090E-003,1549.070000,1.5090E-003
1549.072500,1.6250E-003,1549.072500,1.6250E-003
1549.075000,1.7060E-003,1549.075000,1.7060E-003
1549.077500,1.8030E-003,1549.077500,1.8030E-003
1549.080000,1.9060E-003,1549.080000,1.9060E-003
1549.082500,1.9500E-003,1549.082500,1.9500E-003
1549.085000,2.0660E-003,1549.085000,2.0660E-003
1549.087500,2.2040E-003,1549.087500,2.2040E-003
1549.090000,2.3190E-003,1549.090000,2.3190E-003
1549.092500,2.4290E-003,1549.092500,2.4290E-003
1549.095000,2.5230E-003,1549.095000,2.5230E-003
1549.097500,2.6470E-003,1549.097500,2.6470E-003
1549.100000,2.7670E-003,1549.100000,2.7670E-003
1549.102500,2.8970E-003,1549.102500,2.8970E-003
1549.105000,2.9970E-003,1549.105000,2.9970E-003
1549.107500,3.1150E-003,1549.107500,3.1150E-003
1549.110000,3.2070E-003,1549.110000,3.2070E-003
1549.112500,3.3170E-003,1549.112500,3.3170E-003
1549.115000,3.4250E-003,1549.115000,3.4250E-003
1549.117500,3.5230E-003,1549.117500,3.5230E-003
1549.120000,3.6140E-003,1549.120000,3.6140E-003
1549.122500,3.7040E-003,1549.122500,3.7040E-003
1549.125000,3.7830E-003,1549.125000,3.7830E-003
1549.127500,3.8610E-003,1549.127500,3.8610E-003
1549.130000,3.9270E-003,1549.130000,3.9270E-003
1549.132500,4.0280E-003,1549.132500,4.0280E-003
1549.135000,4.1030E-003,1549.135000,4.1030E-003
1549.137500,4.1760E-003,1549.137500,4.1760E-003
1549.140000,4.2370E-003,1549.140000,4.2370E-003
1549.142500,4.3010E-003,1549.142500,4.3010E-003
1549.145000,4.3530E-003,1549.145000,4.3530E-003
1549.147500,4.3950E-003,1549.147500,4.3950E-003
1549.150000,4.4390E-003,1549.150000,4.4390E-003
1549.152500,4.4770E-003,1549.152500,4.4770E-003
1549.155000,4.5270E-003,1549.155000,4.5270E-003
1549.157500,4.5600E-003,1549.157500,4.5600E-003
1549.160000,4.5730E-003,1549.160000,4.5730E-003
1549.162500,4.6100E-003,1549.162500,4.6100E-003
1549.165000,4.6440E-003,1549.165000,4.6440E-003
1549.167500,4.6700E-003,1549.167500,4.6700E-003
1549.170000,4.6870E-003,1549.170000,4.6870E-003
1549.172500,4.7000E-003,1549.172500,4.7000E-003
1549.175000,4.7200E-003,1549.175000,4.7200E-003
1549.177500,4.7390E-003,1549.177500,4.7390E-003
1549.180000,4.7610E-003,1549.180000,4.7610E-003
1549.182500,4.7690E-003,1549.182500,4.7690E-003
1549.185000,4.7770E-003,1549.185000,4.7770E-003
1549.187500,4.7830E-003,1549.187500,4.7830E-003
1549.190000,4.7910E-003,1549.190000,4.7910E-003
1549.192500,4.7930E-003,1549.192500,4.7930E-003
1549.195000,4.7880E-003,1549.195000,4.7880E-003
1549.197500,4.7840E-003,1549.197500,4.7840E-003
1549.200000,4.7720E-003,1549.200000,4.7720E-003
1549.202500,4.7680E-003,1549.202500,4.7680E-003
1549.205000,4.7490E-003,1549.205000,4.7490E-003
1549.207500,4.7310E-003,1549.207500,4.7310E-003
1549.210000,4.7140E-003,1549.210000,4.7140E-003
1549.212500,4.6980E-003,1549.212500,4.6980E-003
1549.215000,4.6790E-003,1549.215000,4.6790E-003
1549.217500,4.6510E-003,1549.217500,4.6510E-003
1549.220000,4.6380E-003,1549.220000,4.6380E-003
1549.222500,4.6030E-003,1549.222500,4.6030E-003
1549.225000,4.5670E-003,1549.225000,4.5670E-003
1549.227500,4.5270E-003,1549.227500,4.5270E-003
1549.230000,4.4800E-003,1549.230000,4.4800E-003
1549.232500,4.4280E-003,1549.232500,4.4280E-003
1549.235000,4.3740E-003,1549.235000,4.3740E-003
1549.237500,4.2900E-003,1549.237500,4.2900E-003
1549.240000,4.2260E-003,1549.240000,4.2260E-003
1549.242500,4.1650E-003,1549.242500,4.1650E-003
1549.245000,4.0970E-003,1549.245000,4.0970E-003
1549.247500,4.0180E-003,1549.247500,4.0180E-003
1549.250000,3.9250E-003,1549.250000,3.9250E-003
1549.252500,3.8340E-003,1549.252500,3.8340E-003
1549.255000,3.7290E-003,1549.255000,3.7290E-003
1549.257500,3.6280E-003,1549.257500,3.6280E-003
1549.260000,3.5240E-003,1549.260000,3.5240E-003
1549.262500,3.3850E-003,1549.262500,3.3850E-003
1549.265000,3.2630E-003,1549.265000,3.2630E-003
1549.267500,3.1220E-003,1549.267500,3.1220E-003
1549.270000,3.0400E-003,1549.270000,3.0400E-003
1549.272500,2.9390E-003,1549.272500,2.9390E-003
1549.275000,2.8240E-003,1549.275000,2.8240E-003
1549.277500,2.6830E-003,1549.277500,2.6830E-003
1549.280000,2.5620E-003,1549.280000,2.5620E-003
1549.282500,2.4130E-003,1549.282500,2.4130E-003
1549.285000,2.3300E-003,1549.285000,2.3300E-003
1549.287500,2.2370E-003,1549.287500,2.2370E-003
1549.290000,2.1420E-003,1549.290000,2.1420E-003
1549.292500,1.9820E-003,1549.292500,1.9820E-003
1549.295000,1.8710E-003,1549.295000,1.8710E-003
1549.297500,1.7380E-003,1549.297500,1.7380E-003
1549.300000,1.6210E-003,1549.300000,1.6210E-003
1549.302500,1.5050E-003,1549.302500,1.5050E-003
1549.305000,1.4900E-003,1549.305000,1.4900E-003
1549.307500,1.3680E-003,1549.307500,1.3680E-003
1549.310000,1.2360E-003,1549.310000,1.2360E-003
1549.312500,1.1700E-003,1549.312500,1.1700E-003
1549.315000,1.0770E-003,1549.315000,1.0770E-003
1549.317500,9.8180E-004,1549.317500,9.8180E-004
1549.320000,9.0560E-004,1549.320000,9.0560E-004
1549.322500,8.1620E-004,1549.322500,8.1620E-004
1549.325000,7.2330E-004,1549.325000,7.2330E-004
1549.327500,6.2190E-004,1549.327500,6.2190E-004
1549.330000,5.4330E-004,1549.330000,5.4330E-004
1549.332500,4.8600E-004,1549.332500,4.8600E-004
1549.335000,4.3690E-004,1549.335000,4.3690E-004
1549.337500,3.8370E-004,1549.337500,3.8370E-004
1549.340000,3.3560E-004,1549.340000,3.3560E-004
1549.342500,2.8990E-004,1549.342500,2.8990E-004
1549.345000,2.5540E-004,1549.345000,2.5540E-004
1549.347500,2.1590E-004,1549.347500,2.1590E-004
1549.350000,1.8080E-004,1549.350000,1.8080E-004
1549.352500,1.5510E-004,1549.352500,1.5510E-004
1549.355000,1.3810E-004,1549.355000,1.3810E-004
1549.357500,1.3030E-004,1549.357500,1.3030E-004
1549.360000,1.1630E-004,1549.360000,1.1630E-004
1549.362500,1.0180E-004,1549.362500,1.0180E-004
1549.365000,9.3160E-005,1549.365000,9.3160E-005
1549.367500,8.5480E-005,1549.367500,8.5480E-005
1549.370000,8.0440E-005,1549.370000,8.0440E-005
1549.372500,7.5620E-005,1549.372500,7.5620E-005
1549.375000,7.3070E-005,1549.375000,7.3070E-005
1549.377500,7.0570E-005,1549.377500,7.0570E-005
1549.380000,6.7960E-005,1549.380000,6.7960E-005
1549.382500,6.5880E-005,1549.382500,6.5880E-005
1549.385000,6.6030E-005,1549.385000,6.6030E-005
1549.387500,6.4310E-005,1549.387500,6.4310E-005
1549.390000,6.3070E-005,1549.390000,6.3070E-005
1549.392500,6.1940E-005,1549.392500,6.1940E-005
1549.395000,6.1360E-005,1549.395000,6.1360E-005
1549.397500,6.0710E-005,1549.397500,6.0710E-005
1549.400000,6.0170E-005,1549.400000,6.0170E-005
1549.402500,5.9540E-005,1549.402500,5.9540E-005
1549.405000,5.9070E-005,1549.405000,5.9070E-005
1549.407500,5.8500E-005,1549.407500,5.8500E-005
1549.410000,5.8270E-005,1549.410000,5.8270E-005
1549.412500,5.8130E-005,1549.412500,5.8130E-005
1549.415000,5.7900E-005,1549.415000,5.7900E-005
1549.417500,5.7940E-005,1549.417500,5.7940E-005
1549.420000,5.8100E-005,1549.420000,5.8100E-005
1549.422500,5.8490E-005,1549.422500,5.8490E-005
1549.425000,5.9080E-005,1549.425000,5.9080E-005
1549.427500,5.9840E-005,1549.427500,5.9840E-005
1549.430000,5.9760E-005,1549.430000,5.9760E-005
1549.432500,6.0610E-005,1549.432500,6.0610E-005
1549.435000,6.1660E-005,1549.435000,6.1660E-005
1549.437500,6.2650E-005,1549.437500,6.2650E-005
1549.440000,6.3330E-005,1549.440000,6.3330E-005
1549.442500,6.4040E-005,1549.442500,6.4040E-005
1549.445000,6.4520E-005,1549.445000,6.4520E-005
1549.447500,6.5170E-005,1549.447500,6.5170E-005
1549.450000,6.5940E-005,1549.450000,6.5940E-005
1549.452500,6.6830E-005,1549.452500,6.6830E-005
1549.455000,6.7390E-005,1549.455000,6.7390E-005
1549.457500,6.8010E-005,1549.457500,6.8010E-005
1549.460000,6.8670E-005,1549.460000,6.8670E-005
1549.462500,6.9060E-005,1549.462500,6.9060E-005
1549.465000,6.9380E-005,1549.465000,6.9380E-005
1549.467500,6.9740E-005,1549.467500,6.9740E-005
1549.470000,7.0060E-005,1549.470000,7.0060E-005
1549.472500,7.0180E-005,1549.472500,7.0180E-005
1549.475000,7.0190E-005,1549.475000,7.0190E-005
1549.477500,7.0340E-005,1549.477500,7.0340E-005
1549.480000,7.0510E-005,1549.480000,7.0510E-005
1549.482500,7.0370E-005,1549.482500,7.0370E-005
1549.485000,7.0080E-005,1549.485000,7.0080E-005
1549.487500,6.9840E-005,1549.487500,6.9840E-005
1549.490000,6.9390E-005,1549.490000,6.9390E-005
1549.492500,6.8860E-005,1549.492500,6.8860E-005
1549.495000,6.8420E-005,1549.495000,6.8420E-005
1549.497500,6.7630E-005,1549.497500,6.7630E-005
1549.500000,6.6880E-005,1549.500000,6.6880E-005
1549.502500,6.6230E-005,1549.502500,6.6230E-005
1549.505000,6.6030E-005,1549.505000,6.6030E-005
1549.507500,6.5440E-005,1549.507500,6.5440E-005
1549.510000,6.4650E-005,1549.510000,6.4650E-005
1549.512500,6.3830E-005,1549.512500,6.3830E-005
1549.515000,6.3030E-005,1549.515000,6.3030E-005
1549.517500,6.2130E-005,1549.517500,6.2130E-005
1549.520000,6.1440E-005,1549.520000,6.1440E-005
1549.522500,6.0840E-005,1549.522500,6.0840E-005
1549.525000,6.0090E-005,1549.525000,6.0090E-005
1549.527500,5.9230E-005,1549.527500,5.9230E-005
1549.530000,5.8660E-005,1549.530000,5.8660E-005
1549.532500,5.8050E-005,1549.532500,5.8050E-005
1549.535000,5.7360E-005,1549.535000,5.7360E-005
1549.537500,5.6660E-005,1549.537500,5.6660E-005
1549.540000,5.6340E-005,1549.540000,5.6340E-005
1549.542500,5.5480E-005,1549.542500,5.5480E-005
1549.545000,5.4850E-005,1549.545000,5.4850E-005
1549.547500,5.4400E-005,1549.547500,5.4400E-005
1549.550000,5.3920E-005,1549.550000,5.3920E-005
1549.552500,5.3390E-005,1549.552500,5.3390E-005
1549.555000,5.2960E-005,1549.555000,5.2960E-005
1549.557500,5.2570E-005,1549.557500,5.2570E-005
1549.560000,5.2240E-005,1549.560000,5.2240E-005
1549.562500,5.1750E-005,1549.562500,5.1750E-005
1549.565000,5.1330E-005,1549.565000,5.1330E-005
1549.567500,5.0790E-005,1549.567500,5.0790E-005
1549.570000,5.0250E-005,1549.570000,5.0250E-005
1549.572500,4.9570E-005,1549.572500,4.9570E-005
1549.575000,4.9140E-005,1549.575000,4.9140E-005
1549.577500,4.8600E-005,1549.577500,4.8600E-005
1549.580000,4.8650E-005,1549.580000,4.8650E-005
1549.582500,4.8160E-005,1549.582500,4.8160E-005
1549.585000,4.7700E-005,1549.585000,4.7700E-005
1549.587500,4.7040E-005,1549.587500,4.7040E-005
1549.590000,4.6770E-005,1549.590000,4.6770E-005
1549.592500,4.6140E-005,1549.592500,4.6140E-005
1549.595000,4.5690E-005,1549.595000,4.5690E-005
1549.597500,4.5270E-005,1549.597500,4.5270E-005
1549.600000,4.4760E-005,1549.600000,4.4760E-005
1549.602500,4.4230E-005,1549.602500,4.4230E-005
1549.605000,4.3670E-005,1549.605000,4.3670E-005
1549.607500,4.3190E-005,1549.607500,4.3190E-005
1549.610000,4.2650E-005,1549.610000,4.2650E-005
1549.612500,4.2160E-005,1549.612500,4.2160E-005
1549.615000,4.1640E-005,1549.615000,4.1640E-005
1549.617500,4.1060E-005,1549.617500,4.1060E-005
1549.620000,4.0660E-005,1549.620000,4.0660E-005
1549.622500,3.9970E-005,1549.622500,3.9970E-005
1549.625000,3.9370E-005,1549.625000,3.9370E-005
1549.627500,3.8750E-005,1549.627500,3.8750E-005
1549.630000,3.8200E-005,1549.630000,3.8200E-005
1549.632500,3.7650E-005,1549.632500,3.7650E-005
1549.635000,3.7240E-005,1549.635000,3.7240E-005
1549.637500,3.6530E-005,1549.637500,3.6530E-005
1549.640000,3.6060E-005,1549.640000,3.6060E-005
1549.642500,3.5530E-005,1549.642500,3.5530E-005
1549.645000,3.5110E-005,1549.645000,3.5110E-005
1549.647500,3.4330E-005,1549.647500,3.4330E-005
1549.650000,3.3690E-005,1549.650000,3.3690E-005
1549.652500,3.3080E-005,1549.652500,3.3080E-005
1549.655000,3.2540E-005,1549.655000,3.2540E-005
1549.657500,3.1910E-005,1549.657500,3.1910E-005
1549.660000,3.1660E-005,1549.660000,3.1660E-005
1549.662500,3.1200E-005,1549.662500,3.1200E-005
1549.665000,3.0930E-005,1549.665000,3.0930E-005
1549.667500,3.0410E-005,1549.667500,3.0410E-005
1549.670000,3.0030E-005,1549.670000,3.0030E-005
1549.672500,2.9680E-005,1549.672500,2.9680E-005
1549.675000,2.9390E-005,1549.675000,2.9390E-005
1549.677500,2.8930E-005,1549.677500,2.8930E-005
1549.680000,2.8620E-005,1549.680000,2.8620E-005
1549.682500,2.8230E-005,1549.682500,2.8230E-005
1549.685000,2.7780E-005,1549.685000,2.7780E-005
1549.687500,2.7430E-005,1549.687500,2.7430E-005
1549.690000,2.7250E-005,1549.690000,2.7250E-005
1549.692500,2.6980E-005,1549.692500,2.6980E-005
1549.695000,2.7000E-005,1549.695000,2.7000E-005
1549.697500,2.6760E-005,1549.697500,2.6760E-005
1549.700000,2.6480E-005,1549.700000,2.6480E-005
1549.702500,2.6060E-005,1549.702500,2.6060E-005
1549.705000,2.5740E-005,1549.705000,2.5740E-005
1549.707500,2.5390E-005,1549.707500,2.5390E-005
1549.710000,2.5090E-005,1549.710000,2.5090E-005
1549.712500,2.4840E-005,1549.712500,2.4840E-005
1549.715000,2.4420E-005,1549.715000,2.4420E-005
1549.717500,2.4210E-005,1549.717500,2.4210E-005
1549.720000,2.4000E-005,1549.720000,2.4000E-005
1549.722500,2.3710E-005,1549.722500,2.3710E-005
1549.725000,2.3370E-005,1549.725000,2.3370E-005
1549.727500,2.3030E-005,1549.727500,2.3030E-005
1549.730000,2.2680E-005,1549.730000,2.2680E-005
1549.732500,2.2270E-005,1549.732500,2.2270E-005
1549.735000,2.2030E-005,1549.735000,2.2030E-005
1549.737500,2.1680E-005,1549.737500,2.1680E-005
1549.740000,2.1290E-005,1549.740000,2.1290E-005
1549.742500,2.0860E-005,1549.742500,2.0860E-005
1549.745000,2.0430E-005,1549.745000,2.0430E-005
1549.747500,1.9950E-005,1549.747500,1.9950E-005
1549.750000,1.9530E-005,1549.750000,1.9530E-005
1549.752500,1.9150E-005,1549.752500,1.9150E-005
1549.755000,1.8710E-005,1549.755000,1.8710E-005
1549.757500,1.8140E-005,1549.757500,1.8140E-005
1549.760000,1.7620E-005,1549.760000,1.7620E-005
1549.762500,1.7140E-005,1549.762500,1.7140E-005
1549.765000,1.6590E-005,1549.765000,1.6590E-005
1549.767500,1.6060E-005,1549.767500,1.6060E-005
1549.770000,1.5590E-005,1549.770000,1.5590E-005
1549.772500,1.5050E-005,1549.772500,1.5050E-005
1549.775000,1.4520E-005,1549.775000,1.4520E-005
1549.777500,1.4060E-005,1549.777500,1.4060E-005
1549.780000,1.3650E-005,1549.780000,1.3650E-005
1549.782500,1.3090E-005,1549.782500,1.3090E-005
1549.785000,1.2480E-005,1549.785000,1.2480E-005
1549.787500,1.1840E-005,1549.787500,1.1840E-005
1549.790000,1.1430E-005,1549.790000,1.1430E-005
1549.792500,1.0870E-005,1549.792500,1.0870E-005
1549.795000,1.0350E-005,1549.795000,1.0350E-005
1549.797500,9.8140E-006,1549.797500,9.8140E-006
1549.800000,9.3330E-006,1549.800000,9.3330E-006
1549.802500,8.8140E-006,1549.802500,8.8140E-006
1549.805000,8.3670E-006,1549.805000,8.3670E-006
1549.807500,7.8200E-006,1549.807500,7.8200E-006
1549.810000,7.3400E-006,1549.810000,7.3400E-006
1549.812500,6.8030E-006,1549.812500,6.8030E-006
1549.815000,6.3550E-006,1549.815000,6.3550E-006
1549.817500,5.9440E-006,1549.817500,5.9440E-006
1549.820000,5.5750E-006,1549.820000,5.5750E-006
1549.822500,5.1080E-006,1549.822500,5.1080E-006
1549.825000,4.7840E-006,1549.825000,4.7840E-006
1549.827500,4.3230E-006,1549.827500,4.3230E-006
1549.830000,3.9600E-006,1549.830000,3.9600E-006
1549.832500,3.5530E-006,1549.832500,3.5530E-006
1549.835000,3.6100E-006,1549.835000,3.6100E-006
1549.837500,3.2790E-006,1549.837500,3.2790E-006
1549.840000,2.9830E-006,1549.840000,2.9830E-006
1549.842500,2.6220E-006,1549.842500,2.6220E-006
1549.845000,2.3580E-006,1549.845000,2.3580E-006
1549.847500,2.1770E-006,1549.847500,2.1770E-006
1549.850000,2.0580E-006,1549.850000,2.0580E-006
1549.852500,1.8130E-006,1549.852500,1.8130E-006
