File,WaveData20200305_020.csv,
Date/Time,20-03-05/16:06,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,7.7210E-004,1548.690000,7.7210E-004
1548.692500,8.5380E-004,1548.692500,8.5380E-004
1548.695000,9.1960E-004,1548.695000,9.1960E-004
1548.697500,1.0140E-003,1548.697500,1.0140E-003
1548.700000,1.1130E-003,1548.700000,1.1130E-003
1548.702500,1.2220E-003,1548.702500,1.2220E-003
1548.705000,1.2150E-003,1548.705000,1.2150E-003
1548.707500,1.3270E-003,1548.707500,1.3270E-003
1548.710000,1.4460E-003,1548.710000,1.4460E-003
1548.712500,1.6010E-003,1548.712500,1.6010E-003
1548.715000,1.6040E-003,1548.715000,1.6040E-003
1548.717500,1.7330E-003,1548.717500,1.7330E-003
1548.720000,1.8630E-003,1548.720000,1.8630E-003
1548.722500,1.9320E-003,1548.722500,1.9320E-003
1548.725000,2.0340E-003,1548.725000,2.0340E-003
1548.727500,2.1600E-003,1548.727500,2.1600E-003
1548.730000,2.2810E-003,1548.730000,2.2810E-003
1548.732500,2.4090E-003,1548.732500,2.4090E-003
1548.735000,2.5160E-003,1548.735000,2.5160E-003
1548.737500,2.6100E-003,1548.737500,2.6100E-003
1548.740000,2.7090E-003,1548.740000,2.7090E-003
1548.742500,2.8300E-003,1548.742500,2.8300E-003
1548.745000,2.9530E-003,1548.745000,2.9530E-003
1548.747500,3.0820E-003,1548.747500,3.0820E-003
1548.750000,3.1750E-003,1548.750000,3.1750E-003
1548.752500,3.2840E-003,1548.752500,3.2840E-003
1548.755000,3.3930E-003,1548.755000,3.3930E-003
1548.757500,3.5140E-003,1548.757500,3.5140E-003
1548.760000,3.6040E-003,1548.760000,3.6040E-003
1548.762500,3.7220E-003,1548.762500,3.7220E-003
1548.765000,3.7990E-003,1548.765000,3.7990E-003
1548.767500,3.8940E-003,1548.767500,3.8940E-003
1548.770000,3.9740E-003,1548.770000,3.9740E-003
1548.772500,4.0560E-003,1548.772500,4.0560E-003
1548.775000,4.1140E-003,1548.775000,4.1140E-003
1548.777500,4.1830E-003,1548.777500,4.1830E-003
1548.780000,4.2350E-003,1548.780000,4.2350E-003
1548.782500,4.2960E-003,1548.782500,4.2960E-003
1548.785000,4.3490E-003,1548.785000,4.3490E-003
1548.787500,4.4090E-003,1548.787500,4.4090E-003
1548.790000,4.4640E-003,1548.790000,4.4640E-003
1548.792500,4.5160E-003,1548.792500,4.5160E-003
1548.795000,4.5390E-003,1548.795000,4.5390E-003
1548.797500,4.5850E-003,1548.797500,4.5850E-003
1548.800000,4.6250E-003,1548.800000,4.6250E-003
1548.802500,4.6730E-003,1548.802500,4.6730E-003
1548.805000,4.6950E-003,1548.805000,4.6950E-003
1548.807500,4.7250E-003,1548.807500,4.7250E-003
1548.810000,4.7440E-003,1548.810000,4.7440E-003
1548.812500,4.7530E-003,1548.812500,4.7530E-003
1548.815000,4.7730E-003,1548.815000,4.7730E-003
1548.817500,4.7840E-003,1548.817500,4.7840E-003
1548.820000,4.7910E-003,1548.820000,4.7910E-003
1548.822500,4.8070E-003,1548.822500,4.8070E-003
1548.825000,4.8110E-003,1548.825000,4.8110E-003
1548.827500,4.8270E-003,1548.827500,4.8270E-003
1548.830000,4.8250E-003,1548.830000,4.8250E-003
1548.832500,4.8240E-003,1548.832500,4.8240E-003
1548.835000,4.8250E-003,1548.835000,4.8250E-003
1548.837500,4.8320E-003,1548.837500,4.8320E-003
1548.840000,4.8290E-003,1548.840000,4.8290E-003
1548.842500,4.8160E-003,1548.842500,4.8160E-003
1548.845000,4.8090E-003,1548.845000,4.8090E-003
1548.847500,4.8000E-003,1548.847500,4.8000E-003
1548.850000,4.7860E-003,1548.850000,4.7860E-003
1548.852500,4.7610E-003,1548.852500,4.7610E-003
1548.855000,4.7420E-003,1548.855000,4.7420E-003
1548.857500,4.7310E-003,1548.857500,4.7310E-003
1548.860000,4.6990E-003,1548.860000,4.6990E-003
1548.862500,4.6680E-003,1548.862500,4.6680E-003
1548.865000,4.6640E-003,1548.865000,4.6640E-003
1548.867500,4.6120E-003,1548.867500,4.6120E-003
1548.870000,4.5650E-003,1548.870000,4.5650E-003
1548.872500,4.5140E-003,1548.872500,4.5140E-003
1548.875000,4.4740E-003,1548.875000,4.4740E-003
1548.877500,4.4270E-003,1548.877500,4.4270E-003
1548.880000,4.3730E-003,1548.880000,4.3730E-003
1548.882500,4.2960E-003,1548.882500,4.2960E-003
1548.885000,4.2350E-003,1548.885000,4.2350E-003
1548.887500,4.1440E-003,1548.887500,4.1440E-003
1548.890000,4.0740E-003,1548.890000,4.0740E-003
1548.892500,3.9580E-003,1548.892500,3.9580E-003
1548.895000,3.8650E-003,1548.895000,3.8650E-003
1548.897500,3.7720E-003,1548.897500,3.7720E-003
1548.900000,3.6760E-003,1548.900000,3.6760E-003
1548.902500,3.5780E-003,1548.902500,3.5780E-003
1548.905000,3.4930E-003,1548.905000,3.4930E-003
1548.907500,3.3750E-003,1548.907500,3.3750E-003
1548.910000,3.2660E-003,1548.910000,3.2660E-003
1548.912500,3.1420E-003,1548.912500,3.1420E-003
1548.915000,3.0320E-003,1548.915000,3.0320E-003
1548.917500,2.8980E-003,1548.917500,2.8980E-003
1548.920000,2.7850E-003,1548.920000,2.7850E-003
1548.922500,2.6310E-003,1548.922500,2.6310E-003
1548.925000,2.5090E-003,1548.925000,2.5090E-003
1548.927500,2.3970E-003,1548.927500,2.3970E-003
1548.930000,2.3100E-003,1548.930000,2.3100E-003
1548.932500,2.1750E-003,1548.932500,2.1750E-003
1548.935000,2.0630E-003,1548.935000,2.0630E-003
1548.937500,1.9430E-003,1548.937500,1.9430E-003
1548.940000,1.8370E-003,1548.940000,1.8370E-003
1548.942500,1.7060E-003,1548.942500,1.7060E-003
1548.945000,1.6060E-003,1548.945000,1.6060E-003
1548.947500,1.4970E-003,1548.947500,1.4970E-003
1548.950000,1.3970E-003,1548.950000,1.3970E-003
1548.952500,1.3080E-003,1548.952500,1.3080E-003
1548.955000,1.1990E-003,1548.955000,1.1990E-003
1548.957500,1.1810E-003,1548.957500,1.1810E-003
1548.960000,1.0880E-003,1548.960000,1.0880E-003
1548.962500,9.7690E-004,1548.962500,9.7690E-004
1548.965000,8.8430E-004,1548.965000,8.8430E-004
1548.967500,7.6940E-004,1548.967500,7.6940E-004
1548.970000,6.7670E-004,1548.970000,6.7670E-004
1548.972500,5.9980E-004,1548.972500,5.9980E-004
1548.975000,5.6780E-004,1548.975000,5.6780E-004
1548.977500,5.0160E-004,1548.977500,5.0160E-004
1548.980000,4.3220E-004,1548.980000,4.3220E-004
1548.982500,3.7130E-004,1548.982500,3.7130E-004
1548.985000,3.2770E-004,1548.985000,3.2770E-004
1548.987500,2.8670E-004,1548.987500,2.8670E-004
1548.990000,2.5610E-004,1548.990000,2.5610E-004
1548.992500,2.2270E-004,1548.992500,2.2270E-004
1548.995000,2.0070E-004,1548.995000,2.0070E-004
1548.997500,1.7800E-004,1548.997500,1.7800E-004
1549.000000,1.5810E-004,1549.000000,1.5810E-004
1549.002500,1.4010E-004,1549.002500,1.4010E-004
1549.005000,1.2920E-004,1549.005000,1.2920E-004
1549.007500,1.1910E-004,1549.007500,1.1910E-004
1549.010000,1.1100E-004,1549.010000,1.1100E-004
1549.012500,1.0390E-004,1549.012500,1.0390E-004
1549.015000,9.9640E-005,1549.015000,9.9640E-005
1549.017500,9.4780E-005,1549.017500,9.4780E-005
1549.020000,9.1400E-005,1549.020000,9.1400E-005
1549.022500,8.8810E-005,1549.022500,8.8810E-005
1549.025000,8.6900E-005,1549.025000,8.6900E-005
1549.027500,8.5060E-005,1549.027500,8.5060E-005
1549.030000,8.3590E-005,1549.030000,8.3590E-005
1549.032500,8.2030E-005,1549.032500,8.2030E-005
1549.035000,8.0790E-005,1549.035000,8.0790E-005
1549.037500,7.9320E-005,1549.037500,7.9320E-005
1549.040000,7.7960E-005,1549.040000,7.7960E-005
1549.042500,7.6620E-005,1549.042500,7.6620E-005
1549.045000,7.6680E-005,1549.045000,7.6680E-005
1549.047500,7.5210E-005,1549.047500,7.5210E-005
1549.050000,7.3820E-005,1549.050000,7.3820E-005
1549.052500,7.3020E-005,1549.052500,7.3020E-005
1549.055000,7.2380E-005,1549.055000,7.2380E-005
1549.057500,7.1730E-005,1549.057500,7.1730E-005
1549.060000,7.1140E-005,1549.060000,7.1140E-005
1549.062500,7.0570E-005,1549.062500,7.0570E-005
1549.065000,7.0110E-005,1549.065000,7.0110E-005
1549.067500,6.9570E-005,1549.067500,6.9570E-005
1549.070000,6.9250E-005,1549.070000,6.9250E-005
1549.072500,6.8890E-005,1549.072500,6.8890E-005
1549.075000,6.8720E-005,1549.075000,6.8720E-005
1549.077500,6.8480E-005,1549.077500,6.8480E-005
1549.080000,6.8480E-005,1549.080000,6.8480E-005
1549.082500,6.8520E-005,1549.082500,6.8520E-005
1549.085000,6.8620E-005,1549.085000,6.8620E-005
1549.087500,6.8500E-005,1549.087500,6.8500E-005
1549.090000,6.8430E-005,1549.090000,6.8430E-005
1549.092500,6.8300E-005,1549.092500,6.8300E-005
1549.095000,6.8100E-005,1549.095000,6.8100E-005
1549.097500,6.7840E-005,1549.097500,6.7840E-005
1549.100000,6.7770E-005,1549.100000,6.7770E-005
1549.102500,6.7560E-005,1549.102500,6.7560E-005
1549.105000,6.7070E-005,1549.105000,6.7070E-005
1549.107500,6.6550E-005,1549.107500,6.6550E-005
1549.110000,6.6160E-005,1549.110000,6.6160E-005
1549.112500,6.5570E-005,1549.112500,6.5570E-005
1549.115000,6.5040E-005,1549.115000,6.5040E-005
1549.117500,6.4260E-005,1549.117500,6.4260E-005
1549.120000,6.3550E-005,1549.120000,6.3550E-005
1549.122500,6.2310E-005,1549.122500,6.2310E-005
1549.125000,6.1270E-005,1549.125000,6.1270E-005
1549.127500,6.0190E-005,1549.127500,6.0190E-005
1549.130000,5.9080E-005,1549.130000,5.9080E-005
1549.132500,5.7980E-005,1549.132500,5.7980E-005
1549.135000,5.7890E-005,1549.135000,5.7890E-005
1549.137500,5.6610E-005,1549.137500,5.6610E-005
1549.140000,5.5220E-005,1549.140000,5.5220E-005
1549.142500,5.3790E-005,1549.142500,5.3790E-005
1549.145000,5.2370E-005,1549.145000,5.2370E-005
1549.147500,5.1020E-005,1549.147500,5.1020E-005
1549.150000,4.9950E-005,1549.150000,4.9950E-005
1549.152500,4.8820E-005,1549.152500,4.8820E-005
1549.155000,4.7780E-005,1549.155000,4.7780E-005
1549.157500,4.6360E-005,1549.157500,4.6360E-005
1549.160000,4.5270E-005,1549.160000,4.5270E-005
1549.162500,4.4040E-005,1549.162500,4.4040E-005
1549.165000,4.3110E-005,1549.165000,4.3110E-005
1549.167500,4.2160E-005,1549.167500,4.2160E-005
1549.170000,4.1210E-005,1549.170000,4.1210E-005
1549.172500,4.0250E-005,1549.172500,4.0250E-005
1549.175000,4.0290E-005,1549.175000,4.0290E-005
1549.177500,3.9230E-005,1549.177500,3.9230E-005
1549.180000,3.8130E-005,1549.180000,3.8130E-005
1549.182500,3.7310E-005,1549.182500,3.7310E-005
1549.185000,3.6910E-005,1549.185000,3.6910E-005
1549.187500,3.6470E-005,1549.187500,3.6470E-005
1549.190000,3.6220E-005,1549.190000,3.6220E-005
1549.192500,3.5800E-005,1549.192500,3.5800E-005
1549.195000,3.5490E-005,1549.195000,3.5490E-005
1549.197500,3.5220E-005,1549.197500,3.5220E-005
1549.200000,3.4950E-005,1549.200000,3.4950E-005
1549.202500,3.4830E-005,1549.202500,3.4830E-005
1549.205000,3.4650E-005,1549.205000,3.4650E-005
1549.207500,3.4700E-005,1549.207500,3.4700E-005
1549.210000,3.4860E-005,1549.210000,3.4860E-005
1549.212500,3.4920E-005,1549.212500,3.4920E-005
1549.215000,3.5160E-005,1549.215000,3.5160E-005
1549.217500,3.5440E-005,1549.217500,3.5440E-005
1549.220000,3.5410E-005,1549.220000,3.5410E-005
1549.222500,3.5570E-005,1549.222500,3.5570E-005
1549.225000,3.5760E-005,1549.225000,3.5760E-005
1549.227500,3.6160E-005,1549.227500,3.6160E-005
1549.230000,3.6470E-005,1549.230000,3.6470E-005
1549.232500,3.6640E-005,1549.232500,3.6640E-005
1549.235000,3.6860E-005,1549.235000,3.6860E-005
1549.237500,3.7250E-005,1549.237500,3.7250E-005
1549.240000,3.7670E-005,1549.240000,3.7670E-005
1549.242500,3.8200E-005,1549.242500,3.8200E-005
1549.245000,3.8500E-005,1549.245000,3.8500E-005
1549.247500,3.8890E-005,1549.247500,3.8890E-005
1549.250000,3.9140E-005,1549.250000,3.9140E-005
1549.252500,3.9510E-005,1549.252500,3.9510E-005
1549.255000,3.9840E-005,1549.255000,3.9840E-005
1549.257500,4.0050E-005,1549.257500,4.0050E-005
1549.260000,4.0480E-005,1549.260000,4.0480E-005
1549.262500,4.0840E-005,1549.262500,4.0840E-005
1549.265000,4.1140E-005,1549.265000,4.1140E-005
1549.267500,4.1450E-005,1549.267500,4.1450E-005
1549.270000,4.1710E-005,1549.270000,4.1710E-005
1549.272500,4.2040E-005,1549.272500,4.2040E-005
1549.275000,4.2150E-005,1549.275000,4.2150E-005
1549.277500,4.2440E-005,1549.277500,4.2440E-005
1549.280000,4.2620E-005,1549.280000,4.2620E-005
1549.282500,4.2890E-005,1549.282500,4.2890E-005
1549.285000,4.3010E-005,1549.285000,4.3010E-005
1549.287500,4.3130E-005,1549.287500,4.3130E-005
1549.290000,4.3350E-005,1549.290000,4.3350E-005
1549.292500,4.3560E-005,1549.292500,4.3560E-005
1549.295000,4.3730E-005,1549.295000,4.3730E-005
1549.297500,4.3920E-005,1549.297500,4.3920E-005
1549.300000,4.4070E-005,1549.300000,4.4070E-005
1549.302500,4.4110E-005,1549.302500,4.4110E-005
1549.305000,4.4260E-005,1549.305000,4.4260E-005
1549.307500,4.4370E-005,1549.307500,4.4370E-005
1549.310000,4.4490E-005,1549.310000,4.4490E-005
1549.312500,4.4580E-005,1549.312500,4.4580E-005
1549.315000,4.4690E-005,1549.315000,4.4690E-005
1549.317500,4.4910E-005,1549.317500,4.4910E-005
1549.320000,4.5040E-005,1549.320000,4.5040E-005
1549.322500,4.5280E-005,1549.322500,4.5280E-005
1549.325000,4.5410E-005,1549.325000,4.5410E-005
1549.327500,4.5480E-005,1549.327500,4.5480E-005
1549.330000,4.5700E-005,1549.330000,4.5700E-005
1549.332500,4.5760E-005,1549.332500,4.5760E-005
1549.335000,4.5810E-005,1549.335000,4.5810E-005
1549.337500,4.5830E-005,1549.337500,4.5830E-005
1549.340000,4.5990E-005,1549.340000,4.5990E-005
1549.342500,4.6220E-005,1549.342500,4.6220E-005
1549.345000,4.6250E-005,1549.345000,4.6250E-005
1549.347500,4.6410E-005,1549.347500,4.6410E-005
1549.350000,4.6570E-005,1549.350000,4.6570E-005
1549.352500,4.6900E-005,1549.352500,4.6900E-005
1549.355000,4.7040E-005,1549.355000,4.7040E-005
1549.357500,4.7130E-005,1549.357500,4.7130E-005
1549.360000,4.7240E-005,1549.360000,4.7240E-005
1549.362500,4.7450E-005,1549.362500,4.7450E-005
1549.365000,4.7410E-005,1549.365000,4.7410E-005
1549.367500,4.7670E-005,1549.367500,4.7670E-005
1549.370000,4.7520E-005,1549.370000,4.7520E-005
1549.372500,4.7690E-005,1549.372500,4.7690E-005
1549.375000,4.7910E-005,1549.375000,4.7910E-005
1549.377500,4.8060E-005,1549.377500,4.8060E-005
1549.380000,4.8160E-005,1549.380000,4.8160E-005
1549.382500,4.8350E-005,1549.382500,4.8350E-005
1549.385000,4.8240E-005,1549.385000,4.8240E-005
1549.387500,4.8430E-005,1549.387500,4.8430E-005
1549.390000,4.8430E-005,1549.390000,4.8430E-005
1549.392500,4.8460E-005,1549.392500,4.8460E-005
1549.395000,4.8500E-005,1549.395000,4.8500E-005
1549.397500,4.8600E-005,1549.397500,4.8600E-005
1549.400000,4.8540E-005,1549.400000,4.8540E-005
1549.402500,4.8660E-005,1549.402500,4.8660E-005
1549.405000,4.8620E-005,1549.405000,4.8620E-005
1549.407500,4.8650E-005,1549.407500,4.8650E-005
1549.410000,4.8680E-005,1549.410000,4.8680E-005
1549.412500,4.8620E-005,1549.412500,4.8620E-005
1549.415000,4.8500E-005,1549.415000,4.8500E-005
1549.417500,4.8350E-005,1549.417500,4.8350E-005
1549.420000,4.8400E-005,1549.420000,4.8400E-005
1549.422500,4.8100E-005,1549.422500,4.8100E-005
1549.425000,4.7980E-005,1549.425000,4.7980E-005
1549.427500,4.7830E-005,1549.427500,4.7830E-005
1549.430000,4.7620E-005,1549.430000,4.7620E-005
1549.432500,4.7580E-005,1549.432500,4.7580E-005
1549.435000,4.7250E-005,1549.435000,4.7250E-005
1549.437500,4.7180E-005,1549.437500,4.7180E-005
1549.440000,4.6860E-005,1549.440000,4.6860E-005
1549.442500,4.6570E-005,1549.442500,4.6570E-005
1549.445000,4.6270E-005,1549.445000,4.6270E-005
1549.447500,4.5920E-005,1549.447500,4.5920E-005
1549.450000,4.5490E-005,1549.450000,4.5490E-005
1549.452500,4.5020E-005,1549.452500,4.5020E-005
1549.455000,4.4580E-005,1549.455000,4.4580E-005
1549.457500,4.4280E-005,1549.457500,4.4280E-005
1549.460000,4.4370E-005,1549.460000,4.4370E-005
1549.462500,4.3920E-005,1549.462500,4.3920E-005
1549.465000,4.3270E-005,1549.465000,4.3270E-005
1549.467500,4.2520E-005,1549.467500,4.2520E-005
1549.470000,4.2580E-005,1549.470000,4.2580E-005
1549.472500,4.1990E-005,1549.472500,4.1990E-005
1549.475000,4.1340E-005,1549.475000,4.1340E-005
1549.477500,4.0470E-005,1549.477500,4.0470E-005
1549.480000,3.9800E-005,1549.480000,3.9800E-005
1549.482500,3.9130E-005,1549.482500,3.9130E-005
1549.485000,3.8530E-005,1549.485000,3.8530E-005
1549.487500,3.7670E-005,1549.487500,3.7670E-005
1549.490000,3.7200E-005,1549.490000,3.7200E-005
1549.492500,3.6420E-005,1549.492500,3.6420E-005
1549.495000,3.5630E-005,1549.495000,3.5630E-005
1549.497500,3.4760E-005,1549.497500,3.4760E-005
1549.500000,3.4130E-005,1549.500000,3.4130E-005
1549.502500,3.3300E-005,1549.502500,3.3300E-005
1549.505000,3.2540E-005,1549.505000,3.2540E-005
1549.507500,3.1760E-005,1549.507500,3.1760E-005
1549.510000,3.1010E-005,1549.510000,3.1010E-005
1549.512500,3.0150E-005,1549.512500,3.0150E-005
1549.515000,3.0030E-005,1549.515000,3.0030E-005
1549.517500,2.9200E-005,1549.517500,2.9200E-005
1549.520000,2.8400E-005,1549.520000,2.8400E-005
1549.522500,2.7420E-005,1549.522500,2.7420E-005
1549.525000,2.6680E-005,1549.525000,2.6680E-005
1549.527500,2.5880E-005,1549.527500,2.5880E-005
1549.530000,2.4980E-005,1549.530000,2.4980E-005
1549.532500,2.4070E-005,1549.532500,2.4070E-005
1549.535000,2.3560E-005,1549.535000,2.3560E-005
1549.537500,2.2850E-005,1549.537500,2.2850E-005
1549.540000,2.2370E-005,1549.540000,2.2370E-005
1549.542500,2.1660E-005,1549.542500,2.1660E-005
1549.545000,2.1030E-005,1549.545000,2.1030E-005
1549.547500,2.0400E-005,1549.547500,2.0400E-005
1549.550000,1.9830E-005,1549.550000,1.9830E-005
1549.552500,1.9250E-005,1549.552500,1.9250E-005
1549.555000,1.8880E-005,1549.555000,1.8880E-005
1549.557500,1.8380E-005,1549.557500,1.8380E-005
1549.560000,1.8000E-005,1549.560000,1.8000E-005
1549.562500,1.7480E-005,1549.562500,1.7480E-005
1549.565000,1.7150E-005,1549.565000,1.7150E-005
1549.567500,1.6710E-005,1549.567500,1.6710E-005
1549.570000,1.6460E-005,1549.570000,1.6460E-005
1549.572500,1.6270E-005,1549.572500,1.6270E-005
1549.575000,1.6260E-005,1549.575000,1.6260E-005
1549.577500,1.6200E-005,1549.577500,1.6200E-005
1549.580000,1.5990E-005,1549.580000,1.5990E-005
1549.582500,1.5870E-005,1549.582500,1.5870E-005
1549.585000,1.5720E-005,1549.585000,1.5720E-005
1549.587500,1.5850E-005,1549.587500,1.5850E-005
1549.590000,1.5770E-005,1549.590000,1.5770E-005
1549.592500,1.5900E-005,1549.592500,1.5900E-005
1549.595000,1.6110E-005,1549.595000,1.6110E-005
1549.597500,1.6350E-005,1549.597500,1.6350E-005
1549.600000,1.6330E-005,1549.600000,1.6330E-005
1549.602500,1.6650E-005,1549.602500,1.6650E-005
1549.605000,1.6810E-005,1549.605000,1.6810E-005
1549.607500,1.7250E-005,1549.607500,1.7250E-005
1549.610000,1.7570E-005,1549.610000,1.7570E-005
1549.612500,1.7910E-005,1549.612500,1.7910E-005
1549.615000,1.8200E-005,1549.615000,1.8200E-005
1549.617500,1.8710E-005,1549.617500,1.8710E-005
1549.620000,1.9300E-005,1549.620000,1.9300E-005
1549.622500,1.9890E-005,1549.622500,1.9890E-005
1549.625000,2.0370E-005,1549.625000,2.0370E-005
1549.627500,2.0810E-005,1549.627500,2.0810E-005
1549.630000,2.1340E-005,1549.630000,2.1340E-005
1549.632500,2.2070E-005,1549.632500,2.2070E-005
1549.635000,2.2680E-005,1549.635000,2.2680E-005
1549.637500,2.3430E-005,1549.637500,2.3430E-005
1549.640000,2.3990E-005,1549.640000,2.3990E-005
1549.642500,2.4630E-005,1549.642500,2.4630E-005
1549.645000,2.5170E-005,1549.645000,2.5170E-005
1549.647500,2.5770E-005,1549.647500,2.5770E-005
1549.650000,2.6420E-005,1549.650000,2.6420E-005
1549.652500,2.7360E-005,1549.652500,2.7360E-005
1549.655000,2.8040E-005,1549.655000,2.8040E-005
1549.657500,2.8840E-005,1549.657500,2.8840E-005
1549.660000,2.9600E-005,1549.660000,2.9600E-005
1549.662500,3.0230E-005,1549.662500,3.0230E-005
1549.665000,3.0760E-005,1549.665000,3.0760E-005
1549.667500,3.1340E-005,1549.667500,3.1340E-005
1549.670000,3.1890E-005,1549.670000,3.1890E-005
1549.672500,3.2450E-005,1549.672500,3.2450E-005
1549.675000,3.3060E-005,1549.675000,3.3060E-005
1549.677500,3.3500E-005,1549.677500,3.3500E-005
1549.680000,3.4060E-005,1549.680000,3.4060E-005
1549.682500,3.4710E-005,1549.682500,3.4710E-005
1549.685000,3.5140E-005,1549.685000,3.5140E-005
1549.687500,3.5680E-005,1549.687500,3.5680E-005
1549.690000,3.5950E-005,1549.690000,3.5950E-005
1549.692500,3.6180E-005,1549.692500,3.6180E-005
1549.695000,3.6440E-005,1549.695000,3.6440E-005
1549.697500,3.6570E-005,1549.697500,3.6570E-005
1549.700000,3.6650E-005,1549.700000,3.6650E-005
1549.702500,3.6760E-005,1549.702500,3.6760E-005
1549.705000,3.6920E-005,1549.705000,3.6920E-005
1549.707500,3.6940E-005,1549.707500,3.6940E-005
1549.710000,3.6850E-005,1549.710000,3.6850E-005
1549.712500,3.6740E-005,1549.712500,3.6740E-005
1549.715000,3.6620E-005,1549.715000,3.6620E-005
1549.717500,3.6230E-005,1549.717500,3.6230E-005
1549.720000,3.5990E-005,1549.720000,3.5990E-005
1549.722500,3.5640E-005,1549.722500,3.5640E-005
1549.725000,3.5260E-005,1549.725000,3.5260E-005
1549.727500,3.4680E-005,1549.727500,3.4680E-005
1549.730000,3.4310E-005,1549.730000,3.4310E-005
1549.732500,3.3860E-005,1549.732500,3.3860E-005
1549.735000,3.3250E-005,1549.735000,3.3250E-005
1549.737500,3.2530E-005,1549.737500,3.2530E-005
1549.740000,3.1820E-005,1549.740000,3.1820E-005
1549.742500,3.1080E-005,1549.742500,3.1080E-005
1549.745000,3.0410E-005,1549.745000,3.0410E-005
1549.747500,2.9660E-005,1549.747500,2.9660E-005
1549.750000,2.8680E-005,1549.750000,2.8680E-005
1549.752500,2.7650E-005,1549.752500,2.7650E-005
1549.755000,2.7570E-005,1549.755000,2.7570E-005
1549.757500,2.6810E-005,1549.757500,2.6810E-005
1549.760000,2.5830E-005,1549.760000,2.5830E-005
1549.762500,2.4590E-005,1549.762500,2.4590E-005
1549.765000,2.3420E-005,1549.765000,2.3420E-005
1549.767500,2.2160E-005,1549.767500,2.2160E-005
1549.770000,2.1340E-005,1549.770000,2.1340E-005
1549.772500,2.0480E-005,1549.772500,2.0480E-005
1549.775000,1.9660E-005,1549.775000,1.9660E-005
1549.777500,1.8410E-005,1549.777500,1.8410E-005
1549.780000,1.8330E-005,1549.780000,1.8330E-005
1549.782500,1.7140E-005,1549.782500,1.7140E-005
1549.785000,1.5850E-005,1549.785000,1.5850E-005
1549.787500,1.5020E-005,1549.787500,1.5020E-005
1549.790000,1.4360E-005,1549.790000,1.4360E-005
1549.792500,1.3560E-005,1549.792500,1.3560E-005
1549.795000,1.2710E-005,1549.795000,1.2710E-005
1549.797500,1.1940E-005,1549.797500,1.1940E-005
1549.800000,1.1300E-005,1549.800000,1.1300E-005
1549.802500,1.0420E-005,1549.802500,1.0420E-005
1549.805000,9.6410E-006,1549.805000,9.6410E-006
1549.807500,8.9340E-006,1549.807500,8.9340E-006
1549.810000,8.3890E-006,1549.810000,8.3890E-006
1549.812500,7.6760E-006,1549.812500,7.6760E-006
1549.815000,7.2020E-006,1549.815000,7.2020E-006
1549.817500,6.5360E-006,1549.817500,6.5360E-006
1549.820000,5.9850E-006,1549.820000,5.9850E-006
1549.822500,5.4150E-006,1549.822500,5.4150E-006
1549.825000,4.9940E-006,1549.825000,4.9940E-006
1549.827500,4.5220E-006,1549.827500,4.5220E-006
1549.830000,4.1320E-006,1549.830000,4.1320E-006
1549.832500,3.6560E-006,1549.832500,3.6560E-006
1549.835000,3.6790E-006,1549.835000,3.6790E-006
1549.837500,3.3330E-006,1549.837500,3.3330E-006
1549.840000,2.9100E-006,1549.840000,2.9100E-006
1549.842500,2.5130E-006,1549.842500,2.5130E-006
1549.845000,2.1820E-006,1549.845000,2.1820E-006
1549.847500,1.9640E-006,1549.847500,1.9640E-006
1549.850000,1.9760E-006,1549.850000,1.9760E-006
1549.852500,1.7570E-006,1549.852500,1.7570E-006
