File,WaveData20200305_015.csv,
Date/Time,20-03-05/16:03,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,5.6550E-005,1548.690000,5.6550E-005
1548.692500,5.6900E-005,1548.692500,5.6900E-005
1548.695000,5.7250E-005,1548.695000,5.7250E-005
1548.697500,5.7550E-005,1548.697500,5.7550E-005
1548.700000,5.7630E-005,1548.700000,5.7630E-005
1548.702500,5.7840E-005,1548.702500,5.7840E-005
1548.705000,5.8050E-005,1548.705000,5.8050E-005
1548.707500,5.8360E-005,1548.707500,5.8360E-005
1548.710000,5.8440E-005,1548.710000,5.8440E-005
1548.712500,5.8630E-005,1548.712500,5.8630E-005
1548.715000,5.8760E-005,1548.715000,5.8760E-005
1548.717500,5.8790E-005,1548.717500,5.8790E-005
1548.720000,5.8800E-005,1548.720000,5.8800E-005
1548.722500,5.8810E-005,1548.722500,5.8810E-005
1548.725000,5.8670E-005,1548.725000,5.8670E-005
1548.727500,5.8670E-005,1548.727500,5.8670E-005
1548.730000,5.8820E-005,1548.730000,5.8820E-005
1548.732500,5.8670E-005,1548.732500,5.8670E-005
1548.735000,5.8600E-005,1548.735000,5.8600E-005
1548.737500,5.8530E-005,1548.737500,5.8530E-005
1548.740000,5.8250E-005,1548.740000,5.8250E-005
1548.742500,5.8120E-005,1548.742500,5.8120E-005
1548.745000,5.7950E-005,1548.745000,5.7950E-005
1548.747500,5.7370E-005,1548.747500,5.7370E-005
1548.750000,5.6950E-005,1548.750000,5.6950E-005
1548.752500,5.6600E-005,1548.752500,5.6600E-005
1548.755000,5.6560E-005,1548.755000,5.6560E-005
1548.757500,5.6070E-005,1548.757500,5.6070E-005
1548.760000,5.5500E-005,1548.760000,5.5500E-005
1548.762500,5.5020E-005,1548.762500,5.5020E-005
1548.765000,5.4720E-005,1548.765000,5.4720E-005
1548.767500,5.4320E-005,1548.767500,5.4320E-005
1548.770000,5.4000E-005,1548.770000,5.4000E-005
1548.772500,5.3280E-005,1548.772500,5.3280E-005
1548.775000,5.2730E-005,1548.775000,5.2730E-005
1548.777500,5.2040E-005,1548.777500,5.2040E-005
1548.780000,5.1340E-005,1548.780000,5.1340E-005
1548.782500,5.0720E-005,1548.782500,5.0720E-005
1548.785000,5.0680E-005,1548.785000,5.0680E-005
1548.787500,5.0250E-005,1548.787500,5.0250E-005
1548.790000,4.9490E-005,1548.790000,4.9490E-005
1548.792500,4.8710E-005,1548.792500,4.8710E-005
1548.795000,4.8010E-005,1548.795000,4.8010E-005
1548.797500,4.6960E-005,1548.797500,4.6960E-005
1548.800000,4.6010E-005,1548.800000,4.6010E-005
1548.802500,4.6120E-005,1548.802500,4.6120E-005
1548.805000,4.5510E-005,1548.805000,4.5510E-005
1548.807500,4.4610E-005,1548.807500,4.4610E-005
1548.810000,4.4060E-005,1548.810000,4.4060E-005
1548.812500,4.3550E-005,1548.812500,4.3550E-005
1548.815000,4.2700E-005,1548.815000,4.2700E-005
1548.817500,4.1860E-005,1548.817500,4.1860E-005
1548.820000,4.0990E-005,1548.820000,4.0990E-005
1548.822500,4.0300E-005,1548.822500,4.0300E-005
1548.825000,3.9370E-005,1548.825000,3.9370E-005
1548.827500,3.8570E-005,1548.827500,3.8570E-005
1548.830000,3.8400E-005,1548.830000,3.8400E-005
1548.832500,3.7490E-005,1548.832500,3.7490E-005
1548.835000,3.6630E-005,1548.835000,3.6630E-005
1548.837500,3.5870E-005,1548.837500,3.5870E-005
1548.840000,3.5740E-005,1548.840000,3.5740E-005
1548.842500,3.5330E-005,1548.842500,3.5330E-005
1548.845000,3.4760E-005,1548.845000,3.4760E-005
1548.847500,3.4020E-005,1548.847500,3.4020E-005
1548.850000,3.3380E-005,1548.850000,3.3380E-005
1548.852500,3.2450E-005,1548.852500,3.2450E-005
1548.855000,3.1850E-005,1548.855000,3.1850E-005
1548.857500,3.1130E-005,1548.857500,3.1130E-005
1548.860000,3.0590E-005,1548.860000,3.0590E-005
1548.862500,2.9920E-005,1548.862500,2.9920E-005
1548.865000,2.9370E-005,1548.865000,2.9370E-005
1548.867500,2.8940E-005,1548.867500,2.8940E-005
1548.870000,2.8820E-005,1548.870000,2.8820E-005
1548.872500,2.8300E-005,1548.872500,2.8300E-005
1548.875000,2.7810E-005,1548.875000,2.7810E-005
1548.877500,2.7220E-005,1548.877500,2.7220E-005
1548.880000,2.6860E-005,1548.880000,2.6860E-005
1548.882500,2.6450E-005,1548.882500,2.6450E-005
1548.885000,2.5990E-005,1548.885000,2.5990E-005
1548.887500,2.5450E-005,1548.887500,2.5450E-005
1548.890000,2.5160E-005,1548.890000,2.5160E-005
1548.892500,2.4560E-005,1548.892500,2.4560E-005
1548.895000,2.4080E-005,1548.895000,2.4080E-005
1548.897500,2.3790E-005,1548.897500,2.3790E-005
1548.900000,2.3690E-005,1548.900000,2.3690E-005
1548.902500,2.3380E-005,1548.902500,2.3380E-005
1548.905000,2.2990E-005,1548.905000,2.2990E-005
1548.907500,2.2560E-005,1548.907500,2.2560E-005
1548.910000,2.2530E-005,1548.910000,2.2530E-005
1548.912500,2.2170E-005,1548.912500,2.2170E-005
1548.915000,2.1940E-005,1548.915000,2.1940E-005
1548.917500,2.1580E-005,1548.917500,2.1580E-005
1548.920000,2.1410E-005,1548.920000,2.1410E-005
1548.922500,2.1350E-005,1548.922500,2.1350E-005
1548.925000,2.1100E-005,1548.925000,2.1100E-005
1548.927500,2.1030E-005,1548.927500,2.1030E-005
1548.930000,2.0850E-005,1548.930000,2.0850E-005
1548.932500,2.0770E-005,1548.932500,2.0770E-005
1548.935000,2.0640E-005,1548.935000,2.0640E-005
1548.937500,2.0540E-005,1548.937500,2.0540E-005
1548.940000,2.0490E-005,1548.940000,2.0490E-005
1548.942500,2.0580E-005,1548.942500,2.0580E-005
1548.945000,2.0510E-005,1548.945000,2.0510E-005
1548.947500,2.0710E-005,1548.947500,2.0710E-005
1548.950000,2.0750E-005,1548.950000,2.0750E-005
1548.952500,2.0920E-005,1548.952500,2.0920E-005
1548.955000,2.1090E-005,1548.955000,2.1090E-005
1548.957500,2.1210E-005,1548.957500,2.1210E-005
1548.960000,2.1390E-005,1548.960000,2.1390E-005
1548.962500,2.1640E-005,1548.962500,2.1640E-005
1548.965000,2.1650E-005,1548.965000,2.1650E-005
1548.967500,2.1940E-005,1548.967500,2.1940E-005
1548.970000,2.2070E-005,1548.970000,2.2070E-005
1548.972500,2.2430E-005,1548.972500,2.2430E-005
1548.975000,2.2810E-005,1548.975000,2.2810E-005
1548.977500,2.3230E-005,1548.977500,2.3230E-005
1548.980000,2.3110E-005,1548.980000,2.3110E-005
1548.982500,2.3600E-005,1548.982500,2.3600E-005
1548.985000,2.4080E-005,1548.985000,2.4080E-005
1548.987500,2.4600E-005,1548.987500,2.4600E-005
1548.990000,2.4930E-005,1548.990000,2.4930E-005
1548.992500,2.5360E-005,1548.992500,2.5360E-005
1548.995000,2.5800E-005,1548.995000,2.5800E-005
1548.997500,2.6370E-005,1548.997500,2.6370E-005
1549.000000,2.6850E-005,1549.000000,2.6850E-005
1549.002500,2.7290E-005,1549.002500,2.7290E-005
1549.005000,2.7830E-005,1549.005000,2.7830E-005
1549.007500,2.8420E-005,1549.007500,2.8420E-005
1549.010000,2.8860E-005,1549.010000,2.8860E-005
1549.012500,2.9650E-005,1549.012500,2.9650E-005
1549.015000,2.9590E-005,1549.015000,2.9590E-005
1549.017500,3.0230E-005,1549.017500,3.0230E-005
1549.020000,3.0840E-005,1549.020000,3.0840E-005
1549.022500,3.1530E-005,1549.022500,3.1530E-005
1549.025000,3.2060E-005,1549.025000,3.2060E-005
1549.027500,3.2640E-005,1549.027500,3.2640E-005
1549.030000,3.3130E-005,1549.030000,3.3130E-005
1549.032500,3.3780E-005,1549.032500,3.3780E-005
1549.035000,3.4160E-005,1549.035000,3.4160E-005
1549.037500,3.4800E-005,1549.037500,3.4800E-005
1549.040000,3.5310E-005,1549.040000,3.5310E-005
1549.042500,3.5800E-005,1549.042500,3.5800E-005
1549.045000,3.6380E-005,1549.045000,3.6380E-005
1549.047500,3.6950E-005,1549.047500,3.6950E-005
1549.050000,3.7310E-005,1549.050000,3.7310E-005
1549.052500,3.7930E-005,1549.052500,3.7930E-005
1549.055000,3.8350E-005,1549.055000,3.8350E-005
1549.057500,3.8900E-005,1549.057500,3.8900E-005
1549.060000,3.9330E-005,1549.060000,3.9330E-005
1549.062500,3.9910E-005,1549.062500,3.9910E-005
1549.065000,4.0570E-005,1549.065000,4.0570E-005
1549.067500,4.1200E-005,1549.067500,4.1200E-005
1549.070000,4.1210E-005,1549.070000,4.1210E-005
1549.072500,4.1580E-005,1549.072500,4.1580E-005
1549.075000,4.2220E-005,1549.075000,4.2220E-005
1549.077500,4.2720E-005,1549.077500,4.2720E-005
1549.080000,4.3190E-005,1549.080000,4.3190E-005
1549.082500,4.3710E-005,1549.082500,4.3710E-005
1549.085000,4.4270E-005,1549.085000,4.4270E-005
1549.087500,4.4840E-005,1549.087500,4.4840E-005
1549.090000,4.4840E-005,1549.090000,4.4840E-005
1549.092500,4.5410E-005,1549.092500,4.5410E-005
1549.095000,4.5760E-005,1549.095000,4.5760E-005
1549.097500,4.6120E-005,1549.097500,4.6120E-005
1549.100000,4.6320E-005,1549.100000,4.6320E-005
1549.102500,4.6580E-005,1549.102500,4.6580E-005
1549.105000,4.6640E-005,1549.105000,4.6640E-005
1549.107500,4.7010E-005,1549.107500,4.7010E-005
1549.110000,4.7290E-005,1549.110000,4.7290E-005
1549.112500,4.7520E-005,1549.112500,4.7520E-005
1549.115000,4.7620E-005,1549.115000,4.7620E-005
1549.117500,4.7950E-005,1549.117500,4.7950E-005
1549.120000,4.7850E-005,1549.120000,4.7850E-005
1549.122500,4.7870E-005,1549.122500,4.7870E-005
1549.125000,4.7850E-005,1549.125000,4.7850E-005
1549.127500,4.7950E-005,1549.127500,4.7950E-005
1549.130000,4.7880E-005,1549.130000,4.7880E-005
1549.132500,4.7760E-005,1549.132500,4.7760E-005
1549.135000,4.7800E-005,1549.135000,4.7800E-005
1549.137500,4.7590E-005,1549.137500,4.7590E-005
1549.140000,4.7350E-005,1549.140000,4.7350E-005
1549.142500,4.7260E-005,1549.142500,4.7260E-005
1549.145000,4.6910E-005,1549.145000,4.6910E-005
1549.147500,4.6600E-005,1549.147500,4.6600E-005
1549.150000,4.6250E-005,1549.150000,4.6250E-005
1549.152500,4.5890E-005,1549.152500,4.5890E-005
1549.155000,4.5800E-005,1549.155000,4.5800E-005
1549.157500,4.5400E-005,1549.157500,4.5400E-005
1549.160000,4.4900E-005,1549.160000,4.4900E-005
1549.162500,4.4310E-005,1549.162500,4.4310E-005
1549.165000,4.3860E-005,1549.165000,4.3860E-005
1549.167500,4.3400E-005,1549.167500,4.3400E-005
1549.170000,4.2800E-005,1549.170000,4.2800E-005
1549.172500,4.2320E-005,1549.172500,4.2320E-005
1549.175000,4.1810E-005,1549.175000,4.1810E-005
1549.177500,4.1000E-005,1549.177500,4.1000E-005
1549.180000,4.0340E-005,1549.180000,4.0340E-005
1549.182500,3.9590E-005,1549.182500,3.9590E-005
1549.185000,3.9460E-005,1549.185000,3.9460E-005
1549.187500,3.8790E-005,1549.187500,3.8790E-005
1549.190000,3.7870E-005,1549.190000,3.7870E-005
1549.192500,3.7050E-005,1549.192500,3.7050E-005
1549.195000,3.6450E-005,1549.195000,3.6450E-005
1549.197500,3.5740E-005,1549.197500,3.5740E-005
1549.200000,3.5190E-005,1549.200000,3.5190E-005
1549.202500,3.4470E-005,1549.202500,3.4470E-005
1549.205000,3.3840E-005,1549.205000,3.3840E-005
1549.207500,3.3100E-005,1549.207500,3.3100E-005
1549.210000,3.2420E-005,1549.210000,3.2420E-005
1549.212500,3.1770E-005,1549.212500,3.1770E-005
1549.215000,3.0990E-005,1549.215000,3.0990E-005
1549.217500,3.0170E-005,1549.217500,3.0170E-005
1549.220000,2.9510E-005,1549.220000,2.9510E-005
1549.222500,2.8790E-005,1549.222500,2.8790E-005
1549.225000,2.8760E-005,1549.225000,2.8760E-005
1549.227500,2.8000E-005,1549.227500,2.8000E-005
1549.230000,2.7150E-005,1549.230000,2.7150E-005
1549.232500,2.6310E-005,1549.232500,2.6310E-005
1549.235000,2.5850E-005,1549.235000,2.5850E-005
1549.237500,2.5290E-005,1549.237500,2.5290E-005
1549.240000,2.4710E-005,1549.240000,2.4710E-005
1549.242500,2.4170E-005,1549.242500,2.4170E-005
1549.245000,2.3670E-005,1549.245000,2.3670E-005
1549.247500,2.3110E-005,1549.247500,2.3110E-005
1549.250000,2.2580E-005,1549.250000,2.2580E-005
1549.252500,2.2090E-005,1549.252500,2.2090E-005
1549.255000,2.1740E-005,1549.255000,2.1740E-005
1549.257500,2.1070E-005,1549.257500,2.1070E-005
1549.260000,2.0570E-005,1549.260000,2.0570E-005
1549.262500,2.0110E-005,1549.262500,2.0110E-005
1549.265000,2.0140E-005,1549.265000,2.0140E-005
1549.267500,1.9640E-005,1549.267500,1.9640E-005
1549.270000,1.8980E-005,1549.270000,1.8980E-005
1549.272500,1.8770E-005,1549.272500,1.8770E-005
1549.275000,1.8660E-005,1549.275000,1.8660E-005
1549.277500,1.8350E-005,1549.277500,1.8350E-005
1549.280000,1.8090E-005,1549.280000,1.8090E-005
1549.282500,1.7880E-005,1549.282500,1.7880E-005
1549.285000,1.7630E-005,1549.285000,1.7630E-005
1549.287500,1.7430E-005,1549.287500,1.7430E-005
1549.290000,1.7230E-005,1549.290000,1.7230E-005
1549.292500,1.7120E-005,1549.292500,1.7120E-005
1549.295000,1.7090E-005,1549.295000,1.7090E-005
1549.297500,1.6930E-005,1549.297500,1.6930E-005
1549.300000,1.6930E-005,1549.300000,1.6930E-005
1549.302500,1.7020E-005,1549.302500,1.7020E-005
1549.305000,1.7110E-005,1549.305000,1.7110E-005
1549.307500,1.7120E-005,1549.307500,1.7120E-005
1549.310000,1.7290E-005,1549.310000,1.7290E-005
1549.312500,1.7460E-005,1549.312500,1.7460E-005
1549.315000,1.7610E-005,1549.315000,1.7610E-005
1549.317500,1.7810E-005,1549.317500,1.7810E-005
1549.320000,1.7990E-005,1549.320000,1.7990E-005
1549.322500,1.8320E-005,1549.322500,1.8320E-005
1549.325000,1.8560E-005,1549.325000,1.8560E-005
1549.327500,1.8870E-005,1549.327500,1.8870E-005
1549.330000,1.9250E-005,1549.330000,1.9250E-005
1549.332500,1.9650E-005,1549.332500,1.9650E-005
1549.335000,2.0090E-005,1549.335000,2.0090E-005
1549.337500,2.0800E-005,1549.337500,2.0800E-005
1549.340000,2.1200E-005,1549.340000,2.1200E-005
1549.342500,2.1790E-005,1549.342500,2.1790E-005
1549.345000,2.2060E-005,1549.345000,2.2060E-005
1549.347500,2.2570E-005,1549.347500,2.2570E-005
1549.350000,2.3090E-005,1549.350000,2.3090E-005
1549.352500,2.3710E-005,1549.352500,2.3710E-005
1549.355000,2.4420E-005,1549.355000,2.4420E-005
1549.357500,2.5170E-005,1549.357500,2.5170E-005
1549.360000,2.5760E-005,1549.360000,2.5760E-005
1549.362500,2.6260E-005,1549.362500,2.6260E-005
1549.365000,2.6900E-005,1549.365000,2.6900E-005
1549.367500,2.7630E-005,1549.367500,2.7630E-005
1549.370000,2.8320E-005,1549.370000,2.8320E-005
1549.372500,2.9040E-005,1549.372500,2.9040E-005
1549.375000,2.9500E-005,1549.375000,2.9500E-005
1549.377500,3.0160E-005,1549.377500,3.0160E-005
1549.380000,3.0700E-005,1549.380000,3.0700E-005
1549.382500,3.1640E-005,1549.382500,3.1640E-005
1549.385000,3.2290E-005,1549.385000,3.2290E-005
1549.387500,3.3190E-005,1549.387500,3.3190E-005
1549.390000,3.3110E-005,1549.390000,3.3110E-005
1549.392500,3.3930E-005,1549.392500,3.3930E-005
1549.395000,3.4690E-005,1549.395000,3.4690E-005
1549.397500,3.5500E-005,1549.397500,3.5500E-005
1549.400000,3.6220E-005,1549.400000,3.6220E-005
1549.402500,3.6830E-005,1549.402500,3.6830E-005
1549.405000,3.7350E-005,1549.405000,3.7350E-005
1549.407500,3.7900E-005,1549.407500,3.7900E-005
1549.410000,3.8450E-005,1549.410000,3.8450E-005
1549.412500,3.9110E-005,1549.412500,3.9110E-005
1549.415000,3.9460E-005,1549.415000,3.9460E-005
1549.417500,4.0250E-005,1549.417500,4.0250E-005
1549.420000,4.0280E-005,1549.420000,4.0280E-005
1549.422500,4.0760E-005,1549.422500,4.0760E-005
1549.425000,4.1150E-005,1549.425000,4.1150E-005
1549.427500,4.1720E-005,1549.427500,4.1720E-005
1549.430000,4.2090E-005,1549.430000,4.2090E-005
1549.432500,4.2620E-005,1549.432500,4.2620E-005
1549.435000,4.2900E-005,1549.435000,4.2900E-005
1549.437500,4.3140E-005,1549.437500,4.3140E-005
1549.440000,4.3350E-005,1549.440000,4.3350E-005
1549.442500,4.3650E-005,1549.442500,4.3650E-005
1549.445000,4.3890E-005,1549.445000,4.3890E-005
1549.447500,4.4100E-005,1549.447500,4.4100E-005
1549.450000,4.4310E-005,1549.450000,4.4310E-005
1549.452500,4.4530E-005,1549.452500,4.4530E-005
1549.455000,4.4750E-005,1549.455000,4.4750E-005
1549.457500,4.4790E-005,1549.457500,4.4790E-005
1549.460000,4.4950E-005,1549.460000,4.4950E-005
1549.462500,4.4970E-005,1549.462500,4.4970E-005
1549.465000,4.5150E-005,1549.465000,4.5150E-005
1549.467500,4.5180E-005,1549.467500,4.5180E-005
1549.470000,4.5170E-005,1549.470000,4.5170E-005
1549.472500,4.5240E-005,1549.472500,4.5240E-005
1549.475000,4.5280E-005,1549.475000,4.5280E-005
1549.477500,4.5190E-005,1549.477500,4.5190E-005
1549.480000,4.5160E-005,1549.480000,4.5160E-005
1549.482500,4.5150E-005,1549.482500,4.5150E-005
1549.485000,4.5050E-005,1549.485000,4.5050E-005
1549.487500,4.5010E-005,1549.487500,4.5010E-005
1549.490000,4.4830E-005,1549.490000,4.4830E-005
1549.492500,4.4720E-005,1549.492500,4.4720E-005
1549.495000,4.4590E-005,1549.495000,4.4590E-005
1549.497500,4.4320E-005,1549.497500,4.4320E-005
1549.500000,4.4170E-005,1549.500000,4.4170E-005
1549.502500,4.3880E-005,1549.502500,4.3880E-005
1549.505000,4.3920E-005,1549.505000,4.3920E-005
1549.507500,4.3670E-005,1549.507500,4.3670E-005
1549.510000,4.3200E-005,1549.510000,4.3200E-005
1549.512500,4.2690E-005,1549.512500,4.2690E-005
1549.515000,4.2740E-005,1549.515000,4.2740E-005
1549.517500,4.2350E-005,1549.517500,4.2350E-005
1549.520000,4.2000E-005,1549.520000,4.2000E-005
1549.522500,4.1450E-005,1549.522500,4.1450E-005
1549.525000,4.1060E-005,1549.525000,4.1060E-005
1549.527500,4.0550E-005,1549.527500,4.0550E-005
1549.530000,4.0120E-005,1549.530000,4.0120E-005
1549.532500,3.9670E-005,1549.532500,3.9670E-005
1549.535000,3.9190E-005,1549.535000,3.9190E-005
1549.537500,3.8780E-005,1549.537500,3.8780E-005
1549.540000,3.8190E-005,1549.540000,3.8190E-005
1549.542500,3.7680E-005,1549.542500,3.7680E-005
1549.545000,3.7180E-005,1549.545000,3.7180E-005
1549.547500,3.6440E-005,1549.547500,3.6440E-005
1549.550000,3.5820E-005,1549.550000,3.5820E-005
1549.552500,3.5080E-005,1549.552500,3.5080E-005
1549.555000,3.5090E-005,1549.555000,3.5090E-005
1549.557500,3.4460E-005,1549.557500,3.4460E-005
1549.560000,3.3710E-005,1549.560000,3.3710E-005
1549.562500,3.2800E-005,1549.562500,3.2800E-005
1549.565000,3.2290E-005,1549.565000,3.2290E-005
1549.567500,3.1580E-005,1549.567500,3.1580E-005
1549.570000,3.0940E-005,1549.570000,3.0940E-005
1549.572500,3.0090E-005,1549.572500,3.0090E-005
1549.575000,2.9500E-005,1549.575000,2.9500E-005
1549.577500,2.8880E-005,1549.577500,2.8880E-005
1549.580000,2.8160E-005,1549.580000,2.8160E-005
1549.582500,2.7510E-005,1549.582500,2.7510E-005
1549.585000,2.7020E-005,1549.585000,2.7020E-005
1549.587500,2.6140E-005,1549.587500,2.6140E-005
1549.590000,2.6260E-005,1549.590000,2.6260E-005
1549.592500,2.5460E-005,1549.592500,2.5460E-005
1549.595000,2.4570E-005,1549.595000,2.4570E-005
1549.597500,2.3880E-005,1549.597500,2.3880E-005
1549.600000,2.3220E-005,1549.600000,2.3220E-005
1549.602500,2.2770E-005,1549.602500,2.2770E-005
1549.605000,2.2300E-005,1549.605000,2.2300E-005
1549.607500,2.1670E-005,1549.607500,2.1670E-005
1549.610000,2.1240E-005,1549.610000,2.1240E-005
1549.612500,2.0630E-005,1549.612500,2.0630E-005
1549.615000,2.0140E-005,1549.615000,2.0140E-005
1549.617500,1.9680E-005,1549.617500,1.9680E-005
1549.620000,1.9240E-005,1549.620000,1.9240E-005
1549.622500,1.8720E-005,1549.622500,1.8720E-005
1549.625000,1.8340E-005,1549.625000,1.8340E-005
1549.627500,1.7950E-005,1549.627500,1.7950E-005
1549.630000,1.7630E-005,1549.630000,1.7630E-005
1549.632500,1.7330E-005,1549.632500,1.7330E-005
1549.635000,1.6960E-005,1549.635000,1.6960E-005
1549.637500,1.6600E-005,1549.637500,1.6600E-005
1549.640000,1.6310E-005,1549.640000,1.6310E-005
1549.642500,1.6010E-005,1549.642500,1.6010E-005
1549.645000,1.6110E-005,1549.645000,1.6110E-005
1549.647500,1.5790E-005,1549.647500,1.5790E-005
1549.650000,1.5570E-005,1549.650000,1.5570E-005
1549.652500,1.5440E-005,1549.652500,1.5440E-005
1549.655000,1.5350E-005,1549.655000,1.5350E-005
1549.657500,1.5330E-005,1549.657500,1.5330E-005
1549.660000,1.5090E-005,1549.660000,1.5090E-005
1549.662500,1.5080E-005,1549.662500,1.5080E-005
1549.665000,1.5240E-005,1549.665000,1.5240E-005
1549.667500,1.5010E-005,1549.667500,1.5010E-005
1549.670000,1.5150E-005,1549.670000,1.5150E-005
1549.672500,1.5270E-005,1549.672500,1.5270E-005
1549.675000,1.5330E-005,1549.675000,1.5330E-005
1549.677500,1.5270E-005,1549.677500,1.5270E-005
1549.680000,1.5570E-005,1549.680000,1.5570E-005
1549.682500,1.5530E-005,1549.682500,1.5530E-005
1549.685000,1.5630E-005,1549.685000,1.5630E-005
1549.687500,1.5770E-005,1549.687500,1.5770E-005
1549.690000,1.5880E-005,1549.690000,1.5880E-005
1549.692500,1.6060E-005,1549.692500,1.6060E-005
1549.695000,1.6120E-005,1549.695000,1.6120E-005
1549.697500,1.6410E-005,1549.697500,1.6410E-005
1549.700000,1.6470E-005,1549.700000,1.6470E-005
1549.702500,1.6670E-005,1549.702500,1.6670E-005
1549.705000,1.6820E-005,1549.705000,1.6820E-005
1549.707500,1.7040E-005,1549.707500,1.7040E-005
1549.710000,1.7100E-005,1549.710000,1.7100E-005
1549.712500,1.7220E-005,1549.712500,1.7220E-005
1549.715000,1.7350E-005,1549.715000,1.7350E-005
1549.717500,1.7390E-005,1549.717500,1.7390E-005
1549.720000,1.7540E-005,1549.720000,1.7540E-005
1549.722500,1.7650E-005,1549.722500,1.7650E-005
1549.725000,1.7620E-005,1549.725000,1.7620E-005
1549.727500,1.7590E-005,1549.727500,1.7590E-005
1549.730000,1.7700E-005,1549.730000,1.7700E-005
1549.732500,1.7670E-005,1549.732500,1.7670E-005
1549.735000,1.7650E-005,1549.735000,1.7650E-005
1549.737500,1.7670E-005,1549.737500,1.7670E-005
1549.740000,1.7620E-005,1549.740000,1.7620E-005
1549.742500,1.7370E-005,1549.742500,1.7370E-005
1549.745000,1.7270E-005,1549.745000,1.7270E-005
1549.747500,1.7050E-005,1549.747500,1.7050E-005
1549.750000,1.6880E-005,1549.750000,1.6880E-005
1549.752500,1.6730E-005,1549.752500,1.6730E-005
1549.755000,1.6560E-005,1549.755000,1.6560E-005
1549.757500,1.6280E-005,1549.757500,1.6280E-005
1549.760000,1.5990E-005,1549.760000,1.5990E-005
1549.762500,1.5610E-005,1549.762500,1.5610E-005
1549.765000,1.5340E-005,1549.765000,1.5340E-005
1549.767500,1.4770E-005,1549.767500,1.4770E-005
1549.770000,1.4420E-005,1549.770000,1.4420E-005
1549.772500,1.4060E-005,1549.772500,1.4060E-005
1549.775000,1.3790E-005,1549.775000,1.3790E-005
1549.777500,1.3410E-005,1549.777500,1.3410E-005
1549.780000,1.3230E-005,1549.780000,1.3230E-005
1549.782500,1.2800E-005,1549.782500,1.2800E-005
1549.785000,1.2330E-005,1549.785000,1.2330E-005
1549.787500,1.1820E-005,1549.787500,1.1820E-005
1549.790000,1.1310E-005,1549.790000,1.1310E-005
1549.792500,1.0740E-005,1549.792500,1.0740E-005
1549.795000,1.0340E-005,1549.795000,1.0340E-005
1549.797500,9.7900E-006,1549.797500,9.7900E-006
1549.800000,9.3510E-006,1549.800000,9.3510E-006
1549.802500,8.9150E-006,1549.802500,8.9150E-006
1549.805000,8.3540E-006,1549.805000,8.3540E-006
1549.807500,7.7000E-006,1549.807500,7.7000E-006
1549.810000,7.7650E-006,1549.810000,7.7650E-006
1549.812500,7.3230E-006,1549.812500,7.3230E-006
1549.815000,6.6650E-006,1549.815000,6.6650E-006
1549.817500,6.1390E-006,1549.817500,6.1390E-006
1549.820000,5.7370E-006,1549.820000,5.7370E-006
1549.822500,5.3160E-006,1549.822500,5.3160E-006
1549.825000,4.9930E-006,1549.825000,4.9930E-006
1549.827500,4.5980E-006,1549.827500,4.5980E-006
1549.830000,4.2110E-006,1549.830000,4.2110E-006
1549.832500,3.8490E-006,1549.832500,3.8490E-006
1549.835000,3.6110E-006,1549.835000,3.6110E-006
1549.837500,3.3440E-006,1549.837500,3.3440E-006
1549.840000,3.0360E-006,1549.840000,3.0360E-006
1549.842500,2.7320E-006,1549.842500,2.7320E-006
1549.845000,2.4600E-006,1549.845000,2.4600E-006
1549.847500,2.2800E-006,1549.847500,2.2800E-006
1549.850000,2.0790E-006,1549.850000,2.0790E-006
1549.852500,1.8410E-006,1549.852500,1.8410E-006
