File,WaveData20200305_008.csv,
Date/Time,20-03-05/15:45,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,3.5470E-005,1548.690000,3.5470E-005
1548.692500,3.6190E-005,1548.692500,3.6190E-005
1548.695000,3.6840E-005,1548.695000,3.6840E-005
1548.697500,3.7440E-005,1548.697500,3.7440E-005
1548.700000,3.8020E-005,1548.700000,3.8020E-005
1548.702500,3.8630E-005,1548.702500,3.8630E-005
1548.705000,3.9260E-005,1548.705000,3.9260E-005
1548.707500,3.9820E-005,1548.707500,3.9820E-005
1548.710000,3.9910E-005,1548.710000,3.9910E-005
1548.712500,4.0530E-005,1548.712500,4.0530E-005
1548.715000,4.1130E-005,1548.715000,4.1130E-005
1548.717500,4.1660E-005,1548.717500,4.1660E-005
1548.720000,4.2180E-005,1548.720000,4.2180E-005
1548.722500,4.2700E-005,1548.722500,4.2700E-005
1548.725000,4.3080E-005,1548.725000,4.3080E-005
1548.727500,4.3440E-005,1548.727500,4.3440E-005
1548.730000,4.4050E-005,1548.730000,4.4050E-005
1548.732500,4.4610E-005,1548.732500,4.4610E-005
1548.735000,4.4800E-005,1548.735000,4.4800E-005
1548.737500,4.5250E-005,1548.737500,4.5250E-005
1548.740000,4.5490E-005,1548.740000,4.5490E-005
1548.742500,4.5970E-005,1548.742500,4.5970E-005
1548.745000,4.6200E-005,1548.745000,4.6200E-005
1548.747500,4.6630E-005,1548.747500,4.6630E-005
1548.750000,4.6790E-005,1548.750000,4.6790E-005
1548.752500,4.7150E-005,1548.752500,4.7150E-005
1548.755000,4.6950E-005,1548.755000,4.6950E-005
1548.757500,4.7280E-005,1548.757500,4.7280E-005
1548.760000,4.7540E-005,1548.760000,4.7540E-005
1548.762500,4.7650E-005,1548.762500,4.7650E-005
1548.765000,4.7970E-005,1548.765000,4.7970E-005
1548.767500,4.8040E-005,1548.767500,4.8040E-005
1548.770000,4.8120E-005,1548.770000,4.8120E-005
1548.772500,4.8180E-005,1548.772500,4.8180E-005
1548.775000,4.8050E-005,1548.775000,4.8050E-005
1548.777500,4.8010E-005,1548.777500,4.8010E-005
1548.780000,4.8060E-005,1548.780000,4.8060E-005
1548.782500,4.8000E-005,1548.782500,4.8000E-005
1548.785000,4.8000E-005,1548.785000,4.8000E-005
1548.787500,4.7900E-005,1548.787500,4.7900E-005
1548.790000,4.7800E-005,1548.790000,4.7800E-005
1548.792500,4.7420E-005,1548.792500,4.7420E-005
1548.795000,4.7440E-005,1548.795000,4.7440E-005
1548.797500,4.7140E-005,1548.797500,4.7140E-005
1548.800000,4.6880E-005,1548.800000,4.6880E-005
1548.802500,4.6460E-005,1548.802500,4.6460E-005
1548.805000,4.6270E-005,1548.805000,4.6270E-005
1548.807500,4.5900E-005,1548.807500,4.5900E-005
1548.810000,4.5630E-005,1548.810000,4.5630E-005
1548.812500,4.5250E-005,1548.812500,4.5250E-005
1548.815000,4.4720E-005,1548.815000,4.4720E-005
1548.817500,4.4420E-005,1548.817500,4.4420E-005
1548.820000,4.3920E-005,1548.820000,4.3920E-005
1548.822500,4.3370E-005,1548.822500,4.3370E-005
1548.825000,4.2810E-005,1548.825000,4.2810E-005
1548.827500,4.2170E-005,1548.827500,4.2170E-005
1548.830000,4.1640E-005,1548.830000,4.1640E-005
1548.832500,4.0930E-005,1548.832500,4.0930E-005
1548.835000,4.0270E-005,1548.835000,4.0270E-005
1548.837500,3.9720E-005,1548.837500,3.9720E-005
1548.840000,3.9000E-005,1548.840000,3.9000E-005
1548.842500,3.8420E-005,1548.842500,3.8420E-005
1548.845000,3.7660E-005,1548.845000,3.7660E-005
1548.847500,3.6880E-005,1548.847500,3.6880E-005
1548.850000,3.6300E-005,1548.850000,3.6300E-005
1548.852500,3.5550E-005,1548.852500,3.5550E-005
1548.855000,3.4670E-005,1548.855000,3.4670E-005
1548.857500,3.4020E-005,1548.857500,3.4020E-005
1548.860000,3.3320E-005,1548.860000,3.3320E-005
1548.862500,3.2450E-005,1548.862500,3.2450E-005
1548.865000,3.1420E-005,1548.865000,3.1420E-005
1548.867500,3.0630E-005,1548.867500,3.0630E-005
1548.870000,2.9980E-005,1548.870000,2.9980E-005
1548.872500,2.9330E-005,1548.872500,2.9330E-005
1548.875000,2.8720E-005,1548.875000,2.8720E-005
1548.877500,2.7820E-005,1548.877500,2.7820E-005
1548.880000,2.7050E-005,1548.880000,2.7050E-005
1548.882500,2.6200E-005,1548.882500,2.6200E-005
1548.885000,2.5470E-005,1548.885000,2.5470E-005
1548.887500,2.4610E-005,1548.887500,2.4610E-005
1548.890000,2.4600E-005,1548.890000,2.4600E-005
1548.892500,2.3710E-005,1548.892500,2.3710E-005
1548.895000,2.2950E-005,1548.895000,2.2950E-005
1548.897500,2.2170E-005,1548.897500,2.2170E-005
1548.900000,2.1690E-005,1548.900000,2.1690E-005
1548.902500,2.1160E-005,1548.902500,2.1160E-005
1548.905000,2.0720E-005,1548.905000,2.0720E-005
1548.907500,2.0310E-005,1548.907500,2.0310E-005
1548.910000,1.9870E-005,1548.910000,1.9870E-005
1548.912500,1.9290E-005,1548.912500,1.9290E-005
1548.915000,1.8960E-005,1548.915000,1.8960E-005
1548.917500,1.8650E-005,1548.917500,1.8650E-005
1548.920000,1.8310E-005,1548.920000,1.8310E-005
1548.922500,1.8090E-005,1548.922500,1.8090E-005
1548.925000,1.7930E-005,1548.925000,1.7930E-005
1548.927500,1.7730E-005,1548.927500,1.7730E-005
1548.930000,1.7490E-005,1548.930000,1.7490E-005
1548.932500,1.7430E-005,1548.932500,1.7430E-005
1548.935000,1.7300E-005,1548.935000,1.7300E-005
1548.937500,1.7230E-005,1548.937500,1.7230E-005
1548.940000,1.7380E-005,1548.940000,1.7380E-005
1548.942500,1.7280E-005,1548.942500,1.7280E-005
1548.945000,1.7400E-005,1548.945000,1.7400E-005
1548.947500,1.7590E-005,1548.947500,1.7590E-005
1548.950000,1.7530E-005,1548.950000,1.7530E-005
1548.952500,1.7710E-005,1548.952500,1.7710E-005
1548.955000,1.7900E-005,1548.955000,1.7900E-005
1548.957500,1.8110E-005,1548.957500,1.8110E-005
1548.960000,1.8270E-005,1548.960000,1.8270E-005
1548.962500,1.8580E-005,1548.962500,1.8580E-005
1548.965000,1.8800E-005,1548.965000,1.8800E-005
1548.967500,1.9010E-005,1548.967500,1.9010E-005
1548.970000,1.9360E-005,1548.970000,1.9360E-005
1548.972500,1.9660E-005,1548.972500,1.9660E-005
1548.975000,2.0020E-005,1548.975000,2.0020E-005
1548.977500,2.0360E-005,1548.977500,2.0360E-005
1548.980000,2.0620E-005,1548.980000,2.0620E-005
1548.982500,2.1030E-005,1548.982500,2.1030E-005
1548.985000,2.1500E-005,1548.985000,2.1500E-005
1548.987500,2.1950E-005,1548.987500,2.1950E-005
1548.990000,2.2330E-005,1548.990000,2.2330E-005
1548.992500,2.2620E-005,1548.992500,2.2620E-005
1548.995000,2.3100E-005,1548.995000,2.3100E-005
1548.997500,2.3600E-005,1548.997500,2.3600E-005
1549.000000,2.4050E-005,1549.000000,2.4050E-005
1549.002500,2.4570E-005,1549.002500,2.4570E-005
1549.005000,2.4580E-005,1549.005000,2.4580E-005
1549.007500,2.4960E-005,1549.007500,2.4960E-005
1549.010000,2.5630E-005,1549.010000,2.5630E-005
1549.012500,2.6190E-005,1549.012500,2.6190E-005
1549.015000,2.6770E-005,1549.015000,2.6770E-005
1549.017500,2.7290E-005,1549.017500,2.7290E-005
1549.020000,2.7740E-005,1549.020000,2.7740E-005
1549.022500,2.8280E-005,1549.022500,2.8280E-005
1549.025000,2.8850E-005,1549.025000,2.8850E-005
1549.027500,2.9570E-005,1549.027500,2.9570E-005
1549.030000,3.0020E-005,1549.030000,3.0020E-005
1549.032500,3.0580E-005,1549.032500,3.0580E-005
1549.035000,3.0460E-005,1549.035000,3.0460E-005
1549.037500,3.1100E-005,1549.037500,3.1100E-005
1549.040000,3.1890E-005,1549.040000,3.1890E-005
1549.042500,3.2470E-005,1549.042500,3.2470E-005
1549.045000,3.3070E-005,1549.045000,3.3070E-005
1549.047500,3.3630E-005,1549.047500,3.3630E-005
1549.050000,3.4040E-005,1549.050000,3.4040E-005
1549.052500,3.4610E-005,1549.052500,3.4610E-005
1549.055000,3.5240E-005,1549.055000,3.5240E-005
1549.057500,3.5790E-005,1549.057500,3.5790E-005
1549.060000,3.6180E-005,1549.060000,3.6180E-005
1549.062500,3.6800E-005,1549.062500,3.6800E-005
1549.065000,3.7370E-005,1549.065000,3.7370E-005
1549.067500,3.7760E-005,1549.067500,3.7760E-005
1549.070000,3.8300E-005,1549.070000,3.8300E-005
1549.072500,3.8790E-005,1549.072500,3.8790E-005
1549.075000,3.9230E-005,1549.075000,3.9230E-005
1549.077500,3.9720E-005,1549.077500,3.9720E-005
1549.080000,4.0090E-005,1549.080000,4.0090E-005
1549.082500,4.0480E-005,1549.082500,4.0480E-005
1549.085000,4.0880E-005,1549.085000,4.0880E-005
1549.087500,4.1280E-005,1549.087500,4.1280E-005
1549.090000,4.1680E-005,1549.090000,4.1680E-005
1549.092500,4.2240E-005,1549.092500,4.2240E-005
1549.095000,4.2190E-005,1549.095000,4.2190E-005
1549.097500,4.2580E-005,1549.097500,4.2580E-005
1549.100000,4.2890E-005,1549.100000,4.2890E-005
1549.102500,4.3210E-005,1549.102500,4.3210E-005
1549.105000,4.3430E-005,1549.105000,4.3430E-005
1549.107500,4.3680E-005,1549.107500,4.3680E-005
1549.110000,4.3780E-005,1549.110000,4.3780E-005
1549.112500,4.4170E-005,1549.112500,4.4170E-005
1549.115000,4.4260E-005,1549.115000,4.4260E-005
1549.117500,4.4410E-005,1549.117500,4.4410E-005
1549.120000,4.4440E-005,1549.120000,4.4440E-005
1549.122500,4.4530E-005,1549.122500,4.4530E-005
1549.125000,4.4700E-005,1549.125000,4.4700E-005
1549.127500,4.4750E-005,1549.127500,4.4750E-005
1549.130000,4.4750E-005,1549.130000,4.4750E-005
1549.132500,4.4600E-005,1549.132500,4.4600E-005
1549.135000,4.4600E-005,1549.135000,4.4600E-005
1549.137500,4.4520E-005,1549.137500,4.4520E-005
1549.140000,4.4460E-005,1549.140000,4.4460E-005
1549.142500,4.4370E-005,1549.142500,4.4370E-005
1549.145000,4.4210E-005,1549.145000,4.4210E-005
1549.147500,4.4100E-005,1549.147500,4.4100E-005
1549.150000,4.3930E-005,1549.150000,4.3930E-005
1549.152500,4.3670E-005,1549.152500,4.3670E-005
1549.155000,4.3430E-005,1549.155000,4.3430E-005
1549.157500,4.3200E-005,1549.157500,4.3200E-005
1549.160000,4.3060E-005,1549.160000,4.3060E-005
1549.162500,4.2750E-005,1549.162500,4.2750E-005
1549.165000,4.2440E-005,1549.165000,4.2440E-005
1549.167500,4.2040E-005,1549.167500,4.2040E-005
1549.170000,4.1740E-005,1549.170000,4.1740E-005
1549.172500,4.1420E-005,1549.172500,4.1420E-005
1549.175000,4.1070E-005,1549.175000,4.1070E-005
1549.177500,4.0670E-005,1549.177500,4.0670E-005
1549.180000,4.0170E-005,1549.180000,4.0170E-005
1549.182500,3.9840E-005,1549.182500,3.9840E-005
1549.185000,3.9800E-005,1549.185000,3.9800E-005
1549.187500,3.9400E-005,1549.187500,3.9400E-005
1549.190000,3.8790E-005,1549.190000,3.8790E-005
1549.192500,3.8210E-005,1549.192500,3.8210E-005
1549.195000,3.7760E-005,1549.195000,3.7760E-005
1549.197500,3.7200E-005,1549.197500,3.7200E-005
1549.200000,3.6780E-005,1549.200000,3.6780E-005
1549.202500,3.6220E-005,1549.202500,3.6220E-005
1549.205000,3.5760E-005,1549.205000,3.5760E-005
1549.207500,3.5190E-005,1549.207500,3.5190E-005
1549.210000,3.4510E-005,1549.210000,3.4510E-005
1549.212500,3.3720E-005,1549.212500,3.3720E-005
1549.215000,3.3760E-005,1549.215000,3.3760E-005
1549.217500,3.3020E-005,1549.217500,3.3020E-005
1549.220000,3.2230E-005,1549.220000,3.2230E-005
1549.222500,3.1480E-005,1549.222500,3.1480E-005
1549.225000,3.1500E-005,1549.225000,3.1500E-005
1549.227500,3.0760E-005,1549.227500,3.0760E-005
1549.230000,3.0170E-005,1549.230000,3.0170E-005
1549.232500,2.9380E-005,1549.232500,2.9380E-005
1549.235000,2.8820E-005,1549.235000,2.8820E-005
1549.237500,2.8010E-005,1549.237500,2.8010E-005
1549.240000,2.7480E-005,1549.240000,2.7480E-005
1549.242500,2.6860E-005,1549.242500,2.6860E-005
1549.245000,2.6220E-005,1549.245000,2.6220E-005
1549.247500,2.5550E-005,1549.247500,2.5550E-005
1549.250000,2.4910E-005,1549.250000,2.4910E-005
1549.252500,2.4050E-005,1549.252500,2.4050E-005
1549.255000,2.3450E-005,1549.255000,2.3450E-005
1549.257500,2.2740E-005,1549.257500,2.2740E-005
1549.260000,2.2160E-005,1549.260000,2.2160E-005
1549.262500,2.1650E-005,1549.262500,2.1650E-005
1549.265000,2.1310E-005,1549.265000,2.1310E-005
1549.267500,2.0770E-005,1549.267500,2.0770E-005
1549.270000,2.0270E-005,1549.270000,2.0270E-005
1549.272500,1.9650E-005,1549.272500,1.9650E-005
1549.275000,1.9080E-005,1549.275000,1.9080E-005
1549.277500,1.8660E-005,1549.277500,1.8660E-005
1549.280000,1.8170E-005,1549.280000,1.8170E-005
1549.282500,1.7910E-005,1549.282500,1.7910E-005
1549.285000,1.7630E-005,1549.285000,1.7630E-005
1549.287500,1.7330E-005,1549.287500,1.7330E-005
1549.290000,1.7070E-005,1549.290000,1.7070E-005
1549.292500,1.6810E-005,1549.292500,1.6810E-005
1549.295000,1.6610E-005,1549.295000,1.6610E-005
1549.297500,1.6420E-005,1549.297500,1.6420E-005
1549.300000,1.6260E-005,1549.300000,1.6260E-005
1549.302500,1.6060E-005,1549.302500,1.6060E-005
1549.305000,1.6050E-005,1549.305000,1.6050E-005
1549.307500,1.6010E-005,1549.307500,1.6010E-005
1549.310000,1.5980E-005,1549.310000,1.5980E-005
1549.312500,1.6050E-005,1549.312500,1.6050E-005
1549.315000,1.6090E-005,1549.315000,1.6090E-005
1549.317500,1.6140E-005,1549.317500,1.6140E-005
1549.320000,1.6340E-005,1549.320000,1.6340E-005
1549.322500,1.6580E-005,1549.322500,1.6580E-005
1549.325000,1.6660E-005,1549.325000,1.6660E-005
1549.327500,1.7030E-005,1549.327500,1.7030E-005
1549.330000,1.7370E-005,1549.330000,1.7370E-005
1549.332500,1.7680E-005,1549.332500,1.7680E-005
1549.335000,1.8020E-005,1549.335000,1.8020E-005
1549.337500,1.8340E-005,1549.337500,1.8340E-005
1549.340000,1.8740E-005,1549.340000,1.8740E-005
1549.342500,1.9290E-005,1549.342500,1.9290E-005
1549.345000,1.9650E-005,1549.345000,1.9650E-005
1549.347500,2.0330E-005,1549.347500,2.0330E-005
1549.350000,2.0660E-005,1549.350000,2.0660E-005
1549.352500,2.1140E-005,1549.352500,2.1140E-005
1549.355000,2.1740E-005,1549.355000,2.1740E-005
1549.357500,2.2370E-005,1549.357500,2.2370E-005
1549.360000,2.2880E-005,1549.360000,2.2880E-005
1549.362500,2.3420E-005,1549.362500,2.3420E-005
1549.365000,2.3940E-005,1549.365000,2.3940E-005
1549.367500,2.4570E-005,1549.367500,2.4570E-005
1549.370000,2.5200E-005,1549.370000,2.5200E-005
1549.372500,2.5990E-005,1549.372500,2.5990E-005
1549.375000,2.5930E-005,1549.375000,2.5930E-005
1549.377500,2.6600E-005,1549.377500,2.6600E-005
1549.380000,2.7350E-005,1549.380000,2.7350E-005
1549.382500,2.8190E-005,1549.382500,2.8190E-005
1549.385000,2.8870E-005,1549.385000,2.8870E-005
1549.387500,2.9600E-005,1549.387500,2.9600E-005
1549.390000,3.0080E-005,1549.390000,3.0080E-005
1549.392500,3.0560E-005,1549.392500,3.0560E-005
1549.395000,3.1320E-005,1549.395000,3.1320E-005
1549.397500,3.2040E-005,1549.397500,3.2040E-005
1549.400000,3.2640E-005,1549.400000,3.2640E-005
1549.402500,3.3240E-005,1549.402500,3.3240E-005
1549.405000,3.3920E-005,1549.405000,3.3920E-005
1549.407500,3.4500E-005,1549.407500,3.4500E-005
1549.410000,3.5120E-005,1549.410000,3.5120E-005
1549.412500,3.5620E-005,1549.412500,3.5620E-005
1549.415000,3.6070E-005,1549.415000,3.6070E-005
1549.417500,3.6670E-005,1549.417500,3.6670E-005
1549.420000,3.7200E-005,1549.420000,3.7200E-005
1549.422500,3.7740E-005,1549.422500,3.7740E-005
1549.425000,3.8190E-005,1549.425000,3.8190E-005
1549.427500,3.8660E-005,1549.427500,3.8660E-005
1549.430000,3.9170E-005,1549.430000,3.9170E-005
1549.432500,3.9640E-005,1549.432500,3.9640E-005
1549.435000,3.9980E-005,1549.435000,3.9980E-005
1549.437500,4.0480E-005,1549.437500,4.0480E-005
1549.440000,4.0890E-005,1549.440000,4.0890E-005
1549.442500,4.1250E-005,1549.442500,4.1250E-005
1549.445000,4.1670E-005,1549.445000,4.1670E-005
1549.447500,4.2110E-005,1549.447500,4.2110E-005
1549.450000,4.2320E-005,1549.450000,4.2320E-005
1549.452500,4.2690E-005,1549.452500,4.2690E-005
1549.455000,4.2670E-005,1549.455000,4.2670E-005
1549.457500,4.2970E-005,1549.457500,4.2970E-005
1549.460000,4.3400E-005,1549.460000,4.3400E-005
1549.462500,4.3610E-005,1549.462500,4.3610E-005
1549.465000,4.3790E-005,1549.465000,4.3790E-005
1549.467500,4.4020E-005,1549.467500,4.4020E-005
1549.470000,4.3920E-005,1549.470000,4.3920E-005
1549.472500,4.4070E-005,1549.472500,4.4070E-005
1549.475000,4.4170E-005,1549.475000,4.4170E-005
1549.477500,4.4360E-005,1549.477500,4.4360E-005
1549.480000,4.4390E-005,1549.480000,4.4390E-005
1549.482500,4.4360E-005,1549.482500,4.4360E-005
1549.485000,4.4330E-005,1549.485000,4.4330E-005
1549.487500,4.4280E-005,1549.487500,4.4280E-005
1549.490000,4.4250E-005,1549.490000,4.4250E-005
1549.492500,4.4230E-005,1549.492500,4.4230E-005
1549.495000,4.4180E-005,1549.495000,4.4180E-005
1549.497500,4.4130E-005,1549.497500,4.4130E-005
1549.500000,4.3930E-005,1549.500000,4.3930E-005
1549.502500,4.3650E-005,1549.502500,4.3650E-005
1549.505000,4.3430E-005,1549.505000,4.3430E-005
1549.507500,4.3270E-005,1549.507500,4.3270E-005
1549.510000,4.3090E-005,1549.510000,4.3090E-005
1549.512500,4.2700E-005,1549.512500,4.2700E-005
1549.515000,4.2540E-005,1549.515000,4.2540E-005
1549.517500,4.2260E-005,1549.517500,4.2260E-005
1549.520000,4.1890E-005,1549.520000,4.1890E-005
1549.522500,4.1340E-005,1549.522500,4.1340E-005
1549.525000,4.1010E-005,1549.525000,4.1010E-005
1549.527500,4.0510E-005,1549.527500,4.0510E-005
1549.530000,4.0510E-005,1549.530000,4.0510E-005
1549.532500,4.0150E-005,1549.532500,4.0150E-005
1549.535000,3.9490E-005,1549.535000,3.9490E-005
1549.537500,3.8880E-005,1549.537500,3.8880E-005
1549.540000,3.8350E-005,1549.540000,3.8350E-005
1549.542500,3.8010E-005,1549.542500,3.8010E-005
1549.545000,3.7630E-005,1549.545000,3.7630E-005
1549.547500,3.7180E-005,1549.547500,3.7180E-005
1549.550000,3.6580E-005,1549.550000,3.6580E-005
1549.552500,3.6030E-005,1549.552500,3.6030E-005
1549.555000,3.5500E-005,1549.555000,3.5500E-005
1549.557500,3.4860E-005,1549.557500,3.4860E-005
1549.560000,3.4520E-005,1549.560000,3.4520E-005
1549.562500,3.3810E-005,1549.562500,3.3810E-005
1549.565000,3.3320E-005,1549.565000,3.3320E-005
1549.567500,3.2690E-005,1549.567500,3.2690E-005
1549.570000,3.2320E-005,1549.570000,3.2320E-005
1549.572500,3.1770E-005,1549.572500,3.1770E-005
1549.575000,3.1180E-005,1549.575000,3.1180E-005
1549.577500,3.0480E-005,1549.577500,3.0480E-005
1549.580000,3.0600E-005,1549.580000,3.0600E-005
1549.582500,3.0030E-005,1549.582500,3.0030E-005
1549.585000,2.9280E-005,1549.585000,2.9280E-005
1549.587500,2.8630E-005,1549.587500,2.8630E-005
1549.590000,2.7980E-005,1549.590000,2.7980E-005
1549.592500,2.7420E-005,1549.592500,2.7420E-005
1549.595000,2.6890E-005,1549.595000,2.6890E-005
1549.597500,2.6310E-005,1549.597500,2.6310E-005
1549.600000,2.5940E-005,1549.600000,2.5940E-005
1549.602500,2.5480E-005,1549.602500,2.5480E-005
1549.605000,2.5120E-005,1549.605000,2.5120E-005
1549.607500,2.4380E-005,1549.607500,2.4380E-005
1549.610000,2.3930E-005,1549.610000,2.3930E-005
1549.612500,2.3350E-005,1549.612500,2.3350E-005
1549.615000,2.2970E-005,1549.615000,2.2970E-005
1549.617500,2.2480E-005,1549.617500,2.2480E-005
1549.620000,2.2090E-005,1549.620000,2.2090E-005
1549.622500,2.1590E-005,1549.622500,2.1590E-005
1549.625000,2.1160E-005,1549.625000,2.1160E-005
1549.627500,2.0700E-005,1549.627500,2.0700E-005
1549.630000,2.0330E-005,1549.630000,2.0330E-005
1549.632500,1.9840E-005,1549.632500,1.9840E-005
1549.635000,1.9430E-005,1549.635000,1.9430E-005
1549.637500,1.9170E-005,1549.637500,1.9170E-005
1549.640000,1.8820E-005,1549.640000,1.8820E-005
1549.642500,1.8460E-005,1549.642500,1.8460E-005
1549.645000,1.8210E-005,1549.645000,1.8210E-005
1549.647500,1.7890E-005,1549.647500,1.7890E-005
1549.650000,1.7670E-005,1549.650000,1.7670E-005
1549.652500,1.7480E-005,1549.652500,1.7480E-005
1549.655000,1.7120E-005,1549.655000,1.7120E-005
1549.657500,1.6970E-005,1549.657500,1.6970E-005
1549.660000,1.6780E-005,1549.660000,1.6780E-005
1549.662500,1.6570E-005,1549.662500,1.6570E-005
1549.665000,1.6280E-005,1549.665000,1.6280E-005
1549.667500,1.6210E-005,1549.667500,1.6210E-005
1549.670000,1.6050E-005,1549.670000,1.6050E-005
1549.672500,1.5850E-005,1549.672500,1.5850E-005
1549.675000,1.5830E-005,1549.675000,1.5830E-005
1549.677500,1.5850E-005,1549.677500,1.5850E-005
1549.680000,1.5740E-005,1549.680000,1.5740E-005
1549.682500,1.5790E-005,1549.682500,1.5790E-005
1549.685000,1.5670E-005,1549.685000,1.5670E-005
1549.687500,1.5770E-005,1549.687500,1.5770E-005
1549.690000,1.5770E-005,1549.690000,1.5770E-005
1549.692500,1.5800E-005,1549.692500,1.5800E-005
1549.695000,1.5810E-005,1549.695000,1.5810E-005
1549.697500,1.5850E-005,1549.697500,1.5850E-005
1549.700000,1.5950E-005,1549.700000,1.5950E-005
1549.702500,1.5930E-005,1549.702500,1.5930E-005
1549.705000,1.6040E-005,1549.705000,1.6040E-005
1549.707500,1.6180E-005,1549.707500,1.6180E-005
1549.710000,1.6140E-005,1549.710000,1.6140E-005
1549.712500,1.6180E-005,1549.712500,1.6180E-005
1549.715000,1.6300E-005,1549.715000,1.6300E-005
1549.717500,1.6270E-005,1549.717500,1.6270E-005
1549.720000,1.6390E-005,1549.720000,1.6390E-005
1549.722500,1.6440E-005,1549.722500,1.6440E-005
1549.725000,1.6500E-005,1549.725000,1.6500E-005
1549.727500,1.6530E-005,1549.727500,1.6530E-005
1549.730000,1.6430E-005,1549.730000,1.6430E-005
1549.732500,1.6370E-005,1549.732500,1.6370E-005
1549.735000,1.6390E-005,1549.735000,1.6390E-005
1549.737500,1.6340E-005,1549.737500,1.6340E-005
1549.740000,1.6300E-005,1549.740000,1.6300E-005
1549.742500,1.6150E-005,1549.742500,1.6150E-005
1549.745000,1.6050E-005,1549.745000,1.6050E-005
1549.747500,1.5880E-005,1549.747500,1.5880E-005
1549.750000,1.5710E-005,1549.750000,1.5710E-005
1549.752500,1.5440E-005,1549.752500,1.5440E-005
1549.755000,1.5240E-005,1549.755000,1.5240E-005
1549.757500,1.5070E-005,1549.757500,1.5070E-005
1549.760000,1.4810E-005,1549.760000,1.4810E-005
1549.762500,1.4560E-005,1549.762500,1.4560E-005
1549.765000,1.4250E-005,1549.765000,1.4250E-005
1549.767500,1.3850E-005,1549.767500,1.3850E-005
1549.770000,1.3560E-005,1549.770000,1.3560E-005
1549.772500,1.3060E-005,1549.772500,1.3060E-005
1549.775000,1.3140E-005,1549.775000,1.3140E-005
1549.777500,1.2620E-005,1549.777500,1.2620E-005
1549.780000,1.2180E-005,1549.780000,1.2180E-005
1549.782500,1.1710E-005,1549.782500,1.1710E-005
1549.785000,1.1350E-005,1549.785000,1.1350E-005
1549.787500,1.0880E-005,1549.787500,1.0880E-005
1549.790000,1.0500E-005,1549.790000,1.0500E-005
1549.792500,1.0030E-005,1549.792500,1.0030E-005
1549.795000,9.5960E-006,1549.795000,9.5960E-006
1549.797500,9.0340E-006,1549.797500,9.0340E-006
1549.800000,8.6290E-006,1549.800000,8.6290E-006
1549.802500,8.1410E-006,1549.802500,8.1410E-006
1549.805000,7.8530E-006,1549.805000,7.8530E-006
1549.807500,7.4870E-006,1549.807500,7.4870E-006
1549.810000,7.0120E-006,1549.810000,7.0120E-006
1549.812500,6.5340E-006,1549.812500,6.5340E-006
1549.815000,6.0870E-006,1549.815000,6.0870E-006
1549.817500,5.6660E-006,1549.817500,5.6660E-006
1549.820000,5.3060E-006,1549.820000,5.3060E-006
1549.822500,4.9030E-006,1549.822500,4.9030E-006
1549.825000,4.5770E-006,1549.825000,4.5770E-006
1549.827500,4.2050E-006,1549.827500,4.2050E-006
1549.830000,4.0310E-006,1549.830000,4.0310E-006
1549.832500,3.6150E-006,1549.832500,3.6150E-006
1549.835000,3.3210E-006,1549.835000,3.3210E-006
1549.837500,3.0880E-006,1549.837500,3.0880E-006
1549.840000,2.8790E-006,1549.840000,2.8790E-006
1549.842500,2.5570E-006,1549.842500,2.5570E-006
1549.845000,2.3370E-006,1549.845000,2.3370E-006
1549.847500,2.0930E-006,1549.847500,2.0930E-006
1549.850000,2.1040E-006,1549.850000,2.1040E-006
1549.852500,1.8760E-006,1549.852500,1.8760E-006
