File,WaveData20200305_027.csv,
Date/Time,20-03-05/16:13,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,1.4710E-003,1548.690000,1.4710E-003
1548.692500,1.5450E-003,1548.692500,1.5450E-003
1548.695000,1.6060E-003,1548.695000,1.6060E-003
1548.697500,1.6690E-003,1548.697500,1.6690E-003
1548.700000,1.7210E-003,1548.700000,1.7210E-003
1548.702500,1.7840E-003,1548.702500,1.7840E-003
1548.705000,1.8470E-003,1548.705000,1.8470E-003
1548.707500,1.9140E-003,1548.707500,1.9140E-003
1548.710000,1.9120E-003,1548.710000,1.9120E-003
1548.712500,1.9670E-003,1548.712500,1.9670E-003
1548.715000,2.0080E-003,1548.715000,2.0080E-003
1548.717500,2.0620E-003,1548.717500,2.0620E-003
1548.720000,2.1030E-003,1548.720000,2.1030E-003
1548.722500,2.1470E-003,1548.722500,2.1470E-003
1548.725000,2.1890E-003,1548.725000,2.1890E-003
1548.727500,2.2370E-003,1548.727500,2.2370E-003
1548.730000,2.2810E-003,1548.730000,2.2810E-003
1548.732500,2.3250E-003,1548.732500,2.3250E-003
1548.735000,2.3410E-003,1548.735000,2.3410E-003
1548.737500,2.3740E-003,1548.737500,2.3740E-003
1548.740000,2.3970E-003,1548.740000,2.3970E-003
1548.742500,2.4190E-003,1548.742500,2.4190E-003
1548.745000,2.4390E-003,1548.745000,2.4390E-003
1548.747500,2.4610E-003,1548.747500,2.4610E-003
1548.750000,2.4800E-003,1548.750000,2.4800E-003
1548.752500,2.5000E-003,1548.752500,2.5000E-003
1548.755000,2.5150E-003,1548.755000,2.5150E-003
1548.757500,2.5340E-003,1548.757500,2.5340E-003
1548.760000,2.5450E-003,1548.760000,2.5450E-003
1548.762500,2.5600E-003,1548.762500,2.5600E-003
1548.765000,2.5660E-003,1548.765000,2.5660E-003
1548.767500,2.5740E-003,1548.767500,2.5740E-003
1548.770000,2.5750E-003,1548.770000,2.5750E-003
1548.772500,2.5810E-003,1548.772500,2.5810E-003
1548.775000,2.5880E-003,1548.775000,2.5880E-003
1548.777500,2.5860E-003,1548.777500,2.5860E-003
1548.780000,2.5930E-003,1548.780000,2.5930E-003
1548.782500,2.5970E-003,1548.782500,2.5970E-003
1548.785000,2.5940E-003,1548.785000,2.5940E-003
1548.787500,2.5950E-003,1548.787500,2.5950E-003
1548.790000,2.5940E-003,1548.790000,2.5940E-003
1548.792500,2.5870E-003,1548.792500,2.5870E-003
1548.795000,2.5820E-003,1548.795000,2.5820E-003
1548.797500,2.5710E-003,1548.797500,2.5710E-003
1548.800000,2.5650E-003,1548.800000,2.5650E-003
1548.802500,2.5580E-003,1548.802500,2.5580E-003
1548.805000,2.5590E-003,1548.805000,2.5590E-003
1548.807500,2.5420E-003,1548.807500,2.5420E-003
1548.810000,2.5260E-003,1548.810000,2.5260E-003
1548.812500,2.5060E-003,1548.812500,2.5060E-003
1548.815000,2.4940E-003,1548.815000,2.4940E-003
1548.817500,2.4750E-003,1548.817500,2.4750E-003
1548.820000,2.4610E-003,1548.820000,2.4610E-003
1548.822500,2.4310E-003,1548.822500,2.4310E-003
1548.825000,2.4020E-003,1548.825000,2.4020E-003
1548.827500,2.3630E-003,1548.827500,2.3630E-003
1548.830000,2.3670E-003,1548.830000,2.3670E-003
1548.832500,2.3310E-003,1548.832500,2.3310E-003
1548.835000,2.2870E-003,1548.835000,2.2870E-003
1548.837500,2.2340E-003,1548.837500,2.2340E-003
1548.840000,2.1890E-003,1548.840000,2.1890E-003
1548.842500,2.1360E-003,1548.842500,2.1360E-003
1548.845000,2.0840E-003,1548.845000,2.0840E-003
1548.847500,2.0280E-003,1548.847500,2.0280E-003
1548.850000,1.9870E-003,1548.850000,1.9870E-003
1548.852500,1.9170E-003,1548.852500,1.9170E-003
1548.855000,1.8520E-003,1548.855000,1.8520E-003
1548.857500,1.7880E-003,1548.857500,1.7880E-003
1548.860000,1.7330E-003,1548.860000,1.7330E-003
1548.862500,1.6730E-003,1548.862500,1.6730E-003
1548.865000,1.6170E-003,1548.865000,1.6170E-003
1548.867500,1.5550E-003,1548.867500,1.5550E-003
1548.870000,1.4930E-003,1548.870000,1.4930E-003
1548.872500,1.4200E-003,1548.872500,1.4200E-003
1548.875000,1.3550E-003,1548.875000,1.3550E-003
1548.877500,1.2860E-003,1548.877500,1.2860E-003
1548.880000,1.2470E-003,1548.880000,1.2470E-003
1548.882500,1.1800E-003,1548.882500,1.1800E-003
1548.885000,1.1710E-003,1548.885000,1.1710E-003
1548.887500,1.1070E-003,1548.887500,1.1070E-003
1548.890000,1.0490E-003,1548.890000,1.0490E-003
1548.892500,9.7170E-004,1548.892500,9.7170E-004
1548.895000,9.0030E-004,1548.895000,9.0030E-004
1548.897500,8.4120E-004,1548.897500,8.4120E-004
1548.900000,7.9760E-004,1548.900000,7.9760E-004
1548.902500,7.3800E-004,1548.902500,7.3800E-004
1548.905000,6.8220E-004,1548.905000,6.8220E-004
1548.907500,6.2260E-004,1548.907500,6.2260E-004
1548.910000,5.6980E-004,1548.910000,5.6980E-004
1548.912500,5.1830E-004,1548.912500,5.1830E-004
1548.915000,4.7210E-004,1548.915000,4.7210E-004
1548.917500,4.1600E-004,1548.917500,4.1600E-004
1548.920000,3.8060E-004,1548.920000,3.8060E-004
1548.922500,3.3930E-004,1548.922500,3.3930E-004
1548.925000,3.0490E-004,1548.925000,3.0490E-004
1548.927500,2.6050E-004,1548.927500,2.6050E-004
1548.930000,2.6320E-004,1548.930000,2.6320E-004
1548.932500,2.2470E-004,1548.932500,2.2470E-004
1548.935000,1.9260E-004,1548.935000,1.9260E-004
1548.937500,1.6670E-004,1548.937500,1.6670E-004
1548.940000,1.5050E-004,1548.940000,1.5050E-004
1548.942500,1.3840E-004,1548.942500,1.3840E-004
1548.945000,1.2700E-004,1548.945000,1.2700E-004
1548.947500,1.1690E-004,1548.947500,1.1690E-004
1548.950000,1.0940E-004,1548.950000,1.0940E-004
1548.952500,1.0300E-004,1548.952500,1.0300E-004
1548.955000,9.9400E-005,1548.955000,9.9400E-005
1548.957500,9.5550E-005,1548.957500,9.5550E-005
1548.960000,9.2950E-005,1548.960000,9.2950E-005
1548.962500,9.1220E-005,1548.962500,9.1220E-005
1548.965000,9.0090E-005,1548.965000,9.0090E-005
1548.967500,8.8980E-005,1548.967500,8.8980E-005
1548.970000,8.8050E-005,1548.970000,8.8050E-005
1548.972500,8.7450E-005,1548.972500,8.7450E-005
1548.975000,8.6690E-005,1548.975000,8.6690E-005
1548.977500,8.6050E-005,1548.977500,8.6050E-005
1548.980000,8.5510E-005,1548.980000,8.5510E-005
1548.982500,8.5310E-005,1548.982500,8.5310E-005
1548.985000,8.5430E-005,1548.985000,8.5430E-005
1548.987500,8.6260E-005,1548.987500,8.6260E-005
1548.990000,8.7570E-005,1548.990000,8.7570E-005
1548.992500,9.0110E-005,1548.992500,9.0110E-005
1548.995000,9.3410E-005,1548.995000,9.3410E-005
1548.997500,9.8420E-005,1548.997500,9.8420E-005
1549.000000,9.8380E-005,1549.000000,9.8380E-005
1549.002500,1.0400E-004,1549.002500,1.0400E-004
1549.005000,1.1120E-004,1549.005000,1.1120E-004
1549.007500,1.2210E-004,1549.007500,1.2210E-004
1549.010000,1.3530E-004,1549.010000,1.3530E-004
1549.012500,1.5180E-004,1549.012500,1.5180E-004
1549.015000,1.6780E-004,1549.015000,1.6780E-004
1549.017500,1.8570E-004,1549.017500,1.8570E-004
1549.020000,2.0240E-004,1549.020000,2.0240E-004
1549.022500,2.2930E-004,1549.022500,2.2930E-004
1549.025000,2.5590E-004,1549.025000,2.5590E-004
1549.027500,2.9320E-004,1549.027500,2.9320E-004
1549.030000,3.3680E-004,1549.030000,3.3680E-004
1549.032500,3.8280E-004,1549.032500,3.8280E-004
1549.035000,4.2530E-004,1549.035000,4.2530E-004
1549.037500,4.7480E-004,1549.037500,4.7480E-004
1549.040000,5.2690E-004,1549.040000,5.2690E-004
1549.042500,5.9650E-004,1549.042500,5.9650E-004
1549.045000,6.7340E-004,1549.045000,6.7340E-004
1549.047500,7.5900E-004,1549.047500,7.5900E-004
1549.050000,7.5870E-004,1549.050000,7.5870E-004
1549.052500,8.4460E-004,1549.052500,8.4460E-004
1549.055000,9.5070E-004,1549.055000,9.5070E-004
1549.057500,1.0490E-003,1549.057500,1.0490E-003
1549.060000,1.1500E-003,1549.060000,1.1500E-003
1549.062500,1.2380E-003,1549.062500,1.2380E-003
1549.065000,1.3170E-003,1549.065000,1.3170E-003
1549.067500,1.4070E-003,1549.067500,1.4070E-003
1549.070000,1.4980E-003,1549.070000,1.4980E-003
1549.072500,1.6120E-003,1549.072500,1.6120E-003
1549.075000,1.7050E-003,1549.075000,1.7050E-003
1549.077500,1.8170E-003,1549.077500,1.8170E-003
1549.080000,1.9340E-003,1549.080000,1.9340E-003
1549.082500,1.9680E-003,1549.082500,1.9680E-003
1549.085000,2.0850E-003,1549.085000,2.0850E-003
1549.087500,2.2100E-003,1549.087500,2.2100E-003
1549.090000,2.3330E-003,1549.090000,2.3330E-003
1549.092500,2.4580E-003,1549.092500,2.4580E-003
1549.095000,2.5820E-003,1549.095000,2.5820E-003
1549.097500,2.6970E-003,1549.097500,2.6970E-003
1549.100000,2.8060E-003,1549.100000,2.8060E-003
1549.102500,2.9240E-003,1549.102500,2.9240E-003
1549.105000,3.0160E-003,1549.105000,3.0160E-003
1549.107500,3.1350E-003,1549.107500,3.1350E-003
1549.110000,3.2250E-003,1549.110000,3.2250E-003
1549.112500,3.3330E-003,1549.112500,3.3330E-003
1549.115000,3.4310E-003,1549.115000,3.4310E-003
1549.117500,3.5300E-003,1549.117500,3.5300E-003
1549.120000,3.6180E-003,1549.120000,3.6180E-003
1549.122500,3.7120E-003,1549.122500,3.7120E-003
1549.125000,3.7960E-003,1549.125000,3.7960E-003
1549.127500,3.8840E-003,1549.127500,3.8840E-003
1549.130000,3.9440E-003,1549.130000,3.9440E-003
1549.132500,4.0360E-003,1549.132500,4.0360E-003
1549.135000,4.1100E-003,1549.135000,4.1100E-003
1549.137500,4.1870E-003,1549.137500,4.1870E-003
1549.140000,4.2590E-003,1549.140000,4.2590E-003
1549.142500,4.3160E-003,1549.142500,4.3160E-003
1549.145000,4.3200E-003,1549.145000,4.3200E-003
1549.147500,4.3780E-003,1549.147500,4.3780E-003
1549.150000,4.4450E-003,1549.150000,4.4450E-003
1549.152500,4.4980E-003,1549.152500,4.4980E-003
1549.155000,4.5310E-003,1549.155000,4.5310E-003
1549.157500,4.5690E-003,1549.157500,4.5690E-003
1549.160000,4.6050E-003,1549.160000,4.6050E-003
1549.162500,4.6290E-003,1549.162500,4.6290E-003
1549.165000,4.6480E-003,1549.165000,4.6480E-003
1549.167500,4.6770E-003,1549.167500,4.6770E-003
1549.170000,4.6980E-003,1549.170000,4.6980E-003
1549.172500,4.7190E-003,1549.172500,4.7190E-003
1549.175000,4.7420E-003,1549.175000,4.7420E-003
1549.177500,4.7490E-003,1549.177500,4.7490E-003
1549.180000,4.7610E-003,1549.180000,4.7610E-003
1549.182500,4.7680E-003,1549.182500,4.7680E-003
1549.185000,4.7770E-003,1549.185000,4.7770E-003
1549.187500,4.7870E-003,1549.187500,4.7870E-003
1549.190000,4.7950E-003,1549.190000,4.7950E-003
1549.192500,4.7890E-003,1549.192500,4.7890E-003
1549.195000,4.7910E-003,1549.195000,4.7910E-003
1549.197500,4.7820E-003,1549.197500,4.7820E-003
1549.200000,4.7770E-003,1549.200000,4.7770E-003
1549.202500,4.7710E-003,1549.202500,4.7710E-003
1549.205000,4.7590E-003,1549.205000,4.7590E-003
1549.207500,4.7440E-003,1549.207500,4.7440E-003
1549.210000,4.7240E-003,1549.210000,4.7240E-003
1549.212500,4.7000E-003,1549.212500,4.7000E-003
1549.215000,4.6840E-003,1549.215000,4.6840E-003
1549.217500,4.6550E-003,1549.217500,4.6550E-003
1549.220000,4.6250E-003,1549.220000,4.6250E-003
1549.222500,4.5920E-003,1549.222500,4.5920E-003
1549.225000,4.5550E-003,1549.225000,4.5550E-003
1549.227500,4.5250E-003,1549.227500,4.5250E-003
1549.230000,4.4790E-003,1549.230000,4.4790E-003
1549.232500,4.4240E-003,1549.232500,4.4240E-003
1549.235000,4.3720E-003,1549.235000,4.3720E-003
1549.237500,4.3110E-003,1549.237500,4.3110E-003
1549.240000,4.2480E-003,1549.240000,4.2480E-003
1549.242500,4.1460E-003,1549.242500,4.1460E-003
1549.245000,4.0620E-003,1549.245000,4.0620E-003
1549.247500,3.9850E-003,1549.247500,3.9850E-003
1549.250000,3.9000E-003,1549.250000,3.9000E-003
1549.252500,3.7940E-003,1549.252500,3.7940E-003
1549.255000,3.7110E-003,1549.255000,3.7110E-003
1549.257500,3.6000E-003,1549.257500,3.6000E-003
1549.260000,3.4840E-003,1549.260000,3.4840E-003
1549.262500,3.3780E-003,1549.262500,3.3780E-003
1549.265000,3.2690E-003,1549.265000,3.2690E-003
1549.267500,3.1410E-003,1549.267500,3.1410E-003
1549.270000,3.0170E-003,1549.270000,3.0170E-003
1549.272500,2.9020E-003,1549.272500,2.9020E-003
1549.275000,2.8020E-003,1549.275000,2.8020E-003
1549.277500,2.6840E-003,1549.277500,2.6840E-003
1549.280000,2.5550E-003,1549.280000,2.5550E-003
1549.282500,2.4190E-003,1549.282500,2.4190E-003
1549.285000,2.3100E-003,1549.285000,2.3100E-003
1549.287500,2.1910E-003,1549.287500,2.1910E-003
1549.290000,2.0720E-003,1549.290000,2.0720E-003
1549.292500,1.9450E-003,1549.292500,1.9450E-003
1549.295000,1.8400E-003,1549.295000,1.8400E-003
1549.297500,1.7230E-003,1549.297500,1.7230E-003
1549.300000,1.6020E-003,1549.300000,1.6020E-003
1549.302500,1.4940E-003,1549.302500,1.4940E-003
1549.305000,1.4830E-003,1549.305000,1.4830E-003
1549.307500,1.3540E-003,1549.307500,1.3540E-003
1549.310000,1.2170E-003,1549.310000,1.2170E-003
1549.312500,1.1720E-003,1549.312500,1.1720E-003
1549.315000,1.0770E-003,1549.315000,1.0770E-003
1549.317500,9.5380E-004,1549.317500,9.5380E-004
1549.320000,8.4840E-004,1549.320000,8.4840E-004
1549.322500,7.5910E-004,1549.322500,7.5910E-004
1549.325000,6.9140E-004,1549.325000,6.9140E-004
1549.327500,6.1660E-004,1549.327500,6.1660E-004
1549.330000,5.3860E-004,1549.330000,5.3860E-004
1549.332500,4.7580E-004,1549.332500,4.7580E-004
1549.335000,4.2720E-004,1549.335000,4.2720E-004
1549.337500,3.7290E-004,1549.337500,3.7290E-004
1549.340000,3.2960E-004,1549.340000,3.2960E-004
1549.342500,2.8060E-004,1549.342500,2.8060E-004
1549.345000,2.4590E-004,1549.345000,2.4590E-004
1549.347500,2.0810E-004,1549.347500,2.0810E-004
1549.350000,1.7750E-004,1549.350000,1.7750E-004
1549.352500,1.4900E-004,1549.352500,1.4900E-004
1549.355000,1.4130E-004,1549.355000,1.4130E-004
1549.357500,1.2260E-004,1549.357500,1.2260E-004
1549.360000,1.1100E-004,1549.360000,1.1100E-004
1549.362500,9.9250E-005,1549.362500,9.9250E-005
1549.365000,8.8290E-005,1549.365000,8.8290E-005
1549.367500,7.9640E-005,1549.367500,7.9640E-005
1549.370000,7.5470E-005,1549.370000,7.5470E-005
1549.372500,7.2590E-005,1549.372500,7.2590E-005
1549.375000,6.9760E-005,1549.375000,6.9760E-005
1549.377500,6.7240E-005,1549.377500,6.7240E-005
1549.380000,6.5420E-005,1549.380000,6.5420E-005
1549.382500,6.4060E-005,1549.382500,6.4060E-005
1549.385000,6.3010E-005,1549.385000,6.3010E-005
1549.387500,6.2230E-005,1549.387500,6.2230E-005
1549.390000,6.1450E-005,1549.390000,6.1450E-005
1549.392500,6.0440E-005,1549.392500,6.0440E-005
1549.395000,6.0450E-005,1549.395000,6.0450E-005
1549.397500,5.9700E-005,1549.397500,5.9700E-005
1549.400000,5.9040E-005,1549.400000,5.9040E-005
1549.402500,5.8480E-005,1549.402500,5.8480E-005
1549.405000,5.8180E-005,1549.405000,5.8180E-005
1549.407500,5.8050E-005,1549.407500,5.8050E-005
1549.410000,5.8100E-005,1549.410000,5.8100E-005
1549.412500,5.8230E-005,1549.412500,5.8230E-005
1549.415000,5.8400E-005,1549.415000,5.8400E-005
1549.417500,5.8560E-005,1549.417500,5.8560E-005
1549.420000,5.8810E-005,1549.420000,5.8810E-005
1549.422500,5.9250E-005,1549.422500,5.9250E-005
1549.425000,5.9690E-005,1549.425000,5.9690E-005
1549.427500,6.0600E-005,1549.427500,6.0600E-005
1549.430000,6.1200E-005,1549.430000,6.1200E-005
1549.432500,6.2130E-005,1549.432500,6.2130E-005
1549.435000,6.2850E-005,1549.435000,6.2850E-005
1549.437500,6.3950E-005,1549.437500,6.3950E-005
1549.440000,6.4860E-005,1549.440000,6.4860E-005
1549.442500,6.5770E-005,1549.442500,6.5770E-005
1549.445000,6.6550E-005,1549.445000,6.6550E-005
1549.447500,6.7250E-005,1549.447500,6.7250E-005
1549.450000,6.7940E-005,1549.450000,6.7940E-005
1549.452500,6.8760E-005,1549.452500,6.8760E-005
1549.455000,6.9410E-005,1549.455000,6.9410E-005
1549.457500,7.0120E-005,1549.457500,7.0120E-005
1549.460000,7.0800E-005,1549.460000,7.0800E-005
1549.462500,7.1320E-005,1549.462500,7.1320E-005
1549.465000,7.1640E-005,1549.465000,7.1640E-005
1549.467500,7.1990E-005,1549.467500,7.1990E-005
1549.470000,7.2160E-005,1549.470000,7.2160E-005
1549.472500,7.2180E-005,1549.472500,7.2180E-005
1549.475000,7.2290E-005,1549.475000,7.2290E-005
1549.477500,7.2140E-005,1549.477500,7.2140E-005
1549.480000,7.1970E-005,1549.480000,7.1970E-005
1549.482500,7.1740E-005,1549.482500,7.1740E-005
1549.485000,7.1530E-005,1549.485000,7.1530E-005
1549.487500,7.1090E-005,1549.487500,7.1090E-005
1549.490000,7.0900E-005,1549.490000,7.0900E-005
1549.492500,7.0410E-005,1549.492500,7.0410E-005
1549.495000,6.9870E-005,1549.495000,6.9870E-005
1549.497500,6.9180E-005,1549.497500,6.9180E-005
1549.500000,6.8270E-005,1549.500000,6.8270E-005
1549.502500,6.7520E-005,1549.502500,6.7520E-005
1549.505000,6.6720E-005,1549.505000,6.6720E-005
1549.507500,6.5710E-005,1549.507500,6.5710E-005
1549.510000,6.5230E-005,1549.510000,6.5230E-005
1549.512500,6.4730E-005,1549.512500,6.4730E-005
1549.515000,6.4000E-005,1549.515000,6.4000E-005
1549.517500,6.3030E-005,1549.517500,6.3030E-005
1549.520000,6.2180E-005,1549.520000,6.2180E-005
1549.522500,6.1320E-005,1549.522500,6.1320E-005
1549.525000,6.0470E-005,1549.525000,6.0470E-005
1549.527500,5.9750E-005,1549.527500,5.9750E-005
1549.530000,5.9580E-005,1549.530000,5.9580E-005
1549.532500,5.8880E-005,1549.532500,5.8880E-005
1549.535000,5.8010E-005,1549.535000,5.8010E-005
1549.537500,5.7230E-005,1549.537500,5.7230E-005
1549.540000,5.6450E-005,1549.540000,5.6450E-005
1549.542500,5.5920E-005,1549.542500,5.5920E-005
1549.545000,5.5490E-005,1549.545000,5.5490E-005
1549.547500,5.4860E-005,1549.547500,5.4860E-005
1549.550000,5.4360E-005,1549.550000,5.4360E-005
1549.552500,5.3780E-005,1549.552500,5.3780E-005
1549.555000,5.3300E-005,1549.555000,5.3300E-005
1549.557500,5.2890E-005,1549.557500,5.2890E-005
1549.560000,5.2570E-005,1549.560000,5.2570E-005
1549.562500,5.2130E-005,1549.562500,5.2130E-005
1549.565000,5.1810E-005,1549.565000,5.1810E-005
1549.567500,5.1680E-005,1549.567500,5.1680E-005
1549.570000,5.1310E-005,1549.570000,5.1310E-005
1549.572500,5.0920E-005,1549.572500,5.0920E-005
1549.575000,5.0530E-005,1549.575000,5.0530E-005
1549.577500,5.0060E-005,1549.577500,5.0060E-005
1549.580000,4.9770E-005,1549.580000,4.9770E-005
1549.582500,4.9230E-005,1549.582500,4.9230E-005
1549.585000,4.8820E-005,1549.585000,4.8820E-005
1549.587500,4.8450E-005,1549.587500,4.8450E-005
1549.590000,4.8280E-005,1549.590000,4.8280E-005
1549.592500,4.7900E-005,1549.592500,4.7900E-005
1549.595000,4.7540E-005,1549.595000,4.7540E-005
1549.597500,4.7160E-005,1549.597500,4.7160E-005
1549.600000,4.6910E-005,1549.600000,4.6910E-005
1549.602500,4.6410E-005,1549.602500,4.6410E-005
1549.605000,4.5930E-005,1549.605000,4.5930E-005
1549.607500,4.5220E-005,1549.607500,4.5220E-005
1549.610000,4.4710E-005,1549.610000,4.4710E-005
1549.612500,4.4110E-005,1549.612500,4.4110E-005
1549.615000,4.3650E-005,1549.615000,4.3650E-005
1549.617500,4.3010E-005,1549.617500,4.3010E-005
1549.620000,4.2430E-005,1549.620000,4.2430E-005
1549.622500,4.1870E-005,1549.622500,4.1870E-005
1549.625000,4.1160E-005,1549.625000,4.1160E-005
1549.627500,4.0420E-005,1549.627500,4.0420E-005
1549.630000,3.9750E-005,1549.630000,3.9750E-005
1549.632500,3.9060E-005,1549.632500,3.9060E-005
1549.635000,3.8480E-005,1549.635000,3.8480E-005
1549.637500,3.7580E-005,1549.637500,3.7580E-005
1549.640000,3.6830E-005,1549.640000,3.6830E-005
1549.642500,3.5960E-005,1549.642500,3.5960E-005
1549.645000,3.5560E-005,1549.645000,3.5560E-005
1549.647500,3.4980E-005,1549.647500,3.4980E-005
1549.650000,3.4540E-005,1549.650000,3.4540E-005
1549.652500,3.3660E-005,1549.652500,3.3660E-005
1549.655000,3.2680E-005,1549.655000,3.2680E-005
1549.657500,3.1800E-005,1549.657500,3.1800E-005
1549.660000,3.1210E-005,1549.660000,3.1210E-005
1549.662500,3.0550E-005,1549.662500,3.0550E-005
1549.665000,2.9950E-005,1549.665000,2.9950E-005
1549.667500,2.9250E-005,1549.667500,2.9250E-005
1549.670000,2.8790E-005,1549.670000,2.8790E-005
1549.672500,2.8240E-005,1549.672500,2.8240E-005
1549.675000,2.7900E-005,1549.675000,2.7900E-005
1549.677500,2.7250E-005,1549.677500,2.7250E-005
1549.680000,2.6720E-005,1549.680000,2.6720E-005
1549.682500,2.6150E-005,1549.682500,2.6150E-005
1549.685000,2.5690E-005,1549.685000,2.5690E-005
1549.687500,2.5080E-005,1549.687500,2.5080E-005
1549.690000,2.4830E-005,1549.690000,2.4830E-005
1549.692500,2.4400E-005,1549.692500,2.4400E-005
1549.695000,2.4160E-005,1549.695000,2.4160E-005
1549.697500,2.3750E-005,1549.697500,2.3750E-005
1549.700000,2.3460E-005,1549.700000,2.3460E-005
1549.702500,2.3070E-005,1549.702500,2.3070E-005
1549.705000,2.2760E-005,1549.705000,2.2760E-005
1549.707500,2.2380E-005,1549.707500,2.2380E-005
1549.710000,2.2110E-005,1549.710000,2.2110E-005
1549.712500,2.1770E-005,1549.712500,2.1770E-005
1549.715000,2.1490E-005,1549.715000,2.1490E-005
1549.717500,2.1180E-005,1549.717500,2.1180E-005
1549.720000,2.0890E-005,1549.720000,2.0890E-005
1549.722500,2.0610E-005,1549.722500,2.0610E-005
1549.725000,2.0270E-005,1549.725000,2.0270E-005
1549.727500,2.0050E-005,1549.727500,2.0050E-005
1549.730000,1.9800E-005,1549.730000,1.9800E-005
1549.732500,1.9460E-005,1549.732500,1.9460E-005
1549.735000,1.9220E-005,1549.735000,1.9220E-005
1549.737500,1.8710E-005,1549.737500,1.8710E-005
1549.740000,1.8560E-005,1549.740000,1.8560E-005
1549.742500,1.8240E-005,1549.742500,1.8240E-005
1549.745000,1.7890E-005,1549.745000,1.7890E-005
1549.747500,1.7600E-005,1549.747500,1.7600E-005
1549.750000,1.7240E-005,1549.750000,1.7240E-005
1549.752500,1.6920E-005,1549.752500,1.6920E-005
1549.755000,1.6530E-005,1549.755000,1.6530E-005
1549.757500,1.6170E-005,1549.757500,1.6170E-005
1549.760000,1.5930E-005,1549.760000,1.5930E-005
1549.762500,1.5560E-005,1549.762500,1.5560E-005
1549.765000,1.5140E-005,1549.765000,1.5140E-005
1549.767500,1.4590E-005,1549.767500,1.4590E-005
1549.770000,1.3980E-005,1549.770000,1.3980E-005
1549.772500,1.3620E-005,1549.772500,1.3620E-005
1549.775000,1.3670E-005,1549.775000,1.3670E-005
1549.777500,1.3130E-005,1549.777500,1.3130E-005
1549.780000,1.2580E-005,1549.780000,1.2580E-005
1549.782500,1.2220E-005,1549.782500,1.2220E-005
1549.785000,1.1650E-005,1549.785000,1.1650E-005
1549.787500,1.1190E-005,1549.787500,1.1190E-005
1549.790000,1.0740E-005,1549.790000,1.0740E-005
1549.792500,1.0300E-005,1549.792500,1.0300E-005
1549.795000,9.9520E-006,1549.795000,9.9520E-006
1549.797500,9.3850E-006,1549.797500,9.3850E-006
1549.800000,8.8150E-006,1549.800000,8.8150E-006
1549.802500,8.2560E-006,1549.802500,8.2560E-006
1549.805000,7.8760E-006,1549.805000,7.8760E-006
1549.807500,7.4220E-006,1549.807500,7.4220E-006
1549.810000,7.0890E-006,1549.810000,7.0890E-006
1549.812500,6.6270E-006,1549.812500,6.6270E-006
1549.815000,6.2160E-006,1549.815000,6.2160E-006
1549.817500,5.7740E-006,1549.817500,5.7740E-006
1549.820000,5.4580E-006,1549.820000,5.4580E-006
1549.822500,5.1150E-006,1549.822500,5.1150E-006
1549.825000,4.7280E-006,1549.825000,4.7280E-006
1549.827500,4.3460E-006,1549.827500,4.3460E-006
1549.830000,4.0810E-006,1549.830000,4.0810E-006
1549.832500,3.7870E-006,1549.832500,3.7870E-006
1549.835000,3.5240E-006,1549.835000,3.5240E-006
1549.837500,3.1890E-006,1549.837500,3.1890E-006
1549.840000,2.9190E-006,1549.840000,2.9190E-006
1549.842500,2.6490E-006,1549.842500,2.6490E-006
1549.845000,2.4130E-006,1549.845000,2.4130E-006
1549.847500,2.1210E-006,1549.847500,2.1210E-006
1549.850000,2.0460E-006,1549.850000,2.0460E-006
1549.852500,1.8790E-006,1549.852500,1.8790E-006
