File,WaveData20200305_013.csv,
Date/Time,20-03-05/16:01,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,5.4390E-005,1548.690000,5.4390E-005
1548.692500,5.4290E-005,1548.692500,5.4290E-005
1548.695000,5.4210E-005,1548.695000,5.4210E-005
1548.697500,5.3880E-005,1548.697500,5.3880E-005
1548.700000,5.3940E-005,1548.700000,5.3940E-005
1548.702500,5.3710E-005,1548.702500,5.3710E-005
1548.705000,5.3360E-005,1548.705000,5.3360E-005
1548.707500,5.2970E-005,1548.707500,5.2970E-005
1548.710000,5.2730E-005,1548.710000,5.2730E-005
1548.712500,5.2330E-005,1548.712500,5.2330E-005
1548.715000,5.1850E-005,1548.715000,5.1850E-005
1548.717500,5.1360E-005,1548.717500,5.1360E-005
1548.720000,5.0810E-005,1548.720000,5.0810E-005
1548.722500,5.0150E-005,1548.722500,5.0150E-005
1548.725000,4.9590E-005,1548.725000,4.9590E-005
1548.727500,4.8850E-005,1548.727500,4.8850E-005
1548.730000,4.8240E-005,1548.730000,4.8240E-005
1548.732500,4.7590E-005,1548.732500,4.7590E-005
1548.735000,4.6930E-005,1548.735000,4.6930E-005
1548.737500,4.5870E-005,1548.737500,4.5870E-005
1548.740000,4.6050E-005,1548.740000,4.6050E-005
1548.742500,4.4990E-005,1548.742500,4.4990E-005
1548.745000,4.3920E-005,1548.745000,4.3920E-005
1548.747500,4.2580E-005,1548.747500,4.2580E-005
1548.750000,4.2560E-005,1548.750000,4.2560E-005
1548.752500,4.1840E-005,1548.752500,4.1840E-005
1548.755000,4.0800E-005,1548.755000,4.0800E-005
1548.757500,3.9650E-005,1548.757500,3.9650E-005
1548.760000,3.8630E-005,1548.760000,3.8630E-005
1548.762500,3.7660E-005,1548.762500,3.7660E-005
1548.765000,3.6780E-005,1548.765000,3.6780E-005
1548.767500,3.5960E-005,1548.767500,3.5960E-005
1548.770000,3.5190E-005,1548.770000,3.5190E-005
1548.772500,3.4410E-005,1548.772500,3.4410E-005
1548.775000,3.3720E-005,1548.775000,3.3720E-005
1548.777500,3.2970E-005,1548.777500,3.2970E-005
1548.780000,3.2010E-005,1548.780000,3.2010E-005
1548.782500,3.0980E-005,1548.782500,3.0980E-005
1548.785000,3.0320E-005,1548.785000,3.0320E-005
1548.787500,2.9470E-005,1548.787500,2.9470E-005
1548.790000,2.8800E-005,1548.790000,2.8800E-005
1548.792500,2.7950E-005,1548.792500,2.7950E-005
1548.795000,2.7130E-005,1548.795000,2.7130E-005
1548.797500,2.6190E-005,1548.797500,2.6190E-005
1548.800000,2.6020E-005,1548.800000,2.6020E-005
1548.802500,2.5140E-005,1548.802500,2.5140E-005
1548.805000,2.4160E-005,1548.805000,2.4160E-005
1548.807500,2.3400E-005,1548.807500,2.3400E-005
1548.810000,2.3530E-005,1548.810000,2.3530E-005
1548.812500,2.2740E-005,1548.812500,2.2740E-005
1548.815000,2.2060E-005,1548.815000,2.2060E-005
1548.817500,2.1260E-005,1548.817500,2.1260E-005
1548.820000,2.0780E-005,1548.820000,2.0780E-005
1548.822500,2.0380E-005,1548.822500,2.0380E-005
1548.825000,2.0010E-005,1548.825000,2.0010E-005
1548.827500,1.9450E-005,1548.827500,1.9450E-005
1548.830000,1.8990E-005,1548.830000,1.8990E-005
1548.832500,1.8500E-005,1548.832500,1.8500E-005
1548.835000,1.8140E-005,1548.835000,1.8140E-005
1548.837500,1.7770E-005,1548.837500,1.7770E-005
1548.840000,1.7520E-005,1548.840000,1.7520E-005
1548.842500,1.7320E-005,1548.842500,1.7320E-005
1548.845000,1.7110E-005,1548.845000,1.7110E-005
1548.847500,1.6800E-005,1548.847500,1.6800E-005
1548.850000,1.6710E-005,1548.850000,1.6710E-005
1548.852500,1.6540E-005,1548.852500,1.6540E-005
1548.855000,1.6510E-005,1548.855000,1.6510E-005
1548.857500,1.6380E-005,1548.857500,1.6380E-005
1548.860000,1.6430E-005,1548.860000,1.6430E-005
1548.862500,1.6430E-005,1548.862500,1.6430E-005
1548.865000,1.6470E-005,1548.865000,1.6470E-005
1548.867500,1.6470E-005,1548.867500,1.6470E-005
1548.870000,1.6660E-005,1548.870000,1.6660E-005
1548.872500,1.6910E-005,1548.872500,1.6910E-005
1548.875000,1.7210E-005,1548.875000,1.7210E-005
1548.877500,1.7120E-005,1548.877500,1.7120E-005
1548.880000,1.7390E-005,1548.880000,1.7390E-005
1548.882500,1.7780E-005,1548.882500,1.7780E-005
1548.885000,1.8060E-005,1548.885000,1.8060E-005
1548.887500,1.8440E-005,1548.887500,1.8440E-005
1548.890000,1.8700E-005,1548.890000,1.8700E-005
1548.892500,1.9170E-005,1548.892500,1.9170E-005
1548.895000,1.9600E-005,1548.895000,1.9600E-005
1548.897500,2.0270E-005,1548.897500,2.0270E-005
1548.900000,2.0820E-005,1548.900000,2.0820E-005
1548.902500,2.1300E-005,1548.902500,2.1300E-005
1548.905000,2.1290E-005,1548.905000,2.1290E-005
1548.907500,2.1910E-005,1548.907500,2.1910E-005
1548.910000,2.2850E-005,1548.910000,2.2850E-005
1548.912500,2.3580E-005,1548.912500,2.3580E-005
1548.915000,2.3650E-005,1548.915000,2.3650E-005
1548.917500,2.4500E-005,1548.917500,2.4500E-005
1548.920000,2.5270E-005,1548.920000,2.5270E-005
1548.922500,2.6010E-005,1548.922500,2.6010E-005
1548.925000,2.6540E-005,1548.925000,2.6540E-005
1548.927500,2.7180E-005,1548.927500,2.7180E-005
1548.930000,2.7700E-005,1548.930000,2.7700E-005
1548.932500,2.8360E-005,1548.932500,2.8360E-005
1548.935000,2.9150E-005,1548.935000,2.9150E-005
1548.937500,3.0030E-005,1548.937500,3.0030E-005
1548.940000,3.0490E-005,1548.940000,3.0490E-005
1548.942500,3.1210E-005,1548.942500,3.1210E-005
1548.945000,3.1890E-005,1548.945000,3.1890E-005
1548.947500,3.2840E-005,1548.947500,3.2840E-005
1548.950000,3.3390E-005,1548.950000,3.3390E-005
1548.952500,3.4230E-005,1548.952500,3.4230E-005
1548.955000,3.4980E-005,1548.955000,3.4980E-005
1548.957500,3.5660E-005,1548.957500,3.5660E-005
1548.960000,3.5680E-005,1548.960000,3.5680E-005
1548.962500,3.6410E-005,1548.962500,3.6410E-005
1548.965000,3.7300E-005,1548.965000,3.7300E-005
1548.967500,3.8090E-005,1548.967500,3.8090E-005
1548.970000,3.8010E-005,1548.970000,3.8010E-005
1548.972500,3.8760E-005,1548.972500,3.8760E-005
1548.975000,3.9400E-005,1548.975000,3.9400E-005
1548.977500,4.0150E-005,1548.977500,4.0150E-005
1548.980000,4.0700E-005,1548.980000,4.0700E-005
1548.982500,4.1330E-005,1548.982500,4.1330E-005
1548.985000,4.1740E-005,1548.985000,4.1740E-005
1548.987500,4.2160E-005,1548.987500,4.2160E-005
1548.990000,4.2740E-005,1548.990000,4.2740E-005
1548.992500,4.3270E-005,1548.992500,4.3270E-005
1548.995000,4.3820E-005,1548.995000,4.3820E-005
1548.997500,4.4320E-005,1548.997500,4.4320E-005
1549.000000,4.4720E-005,1549.000000,4.4720E-005
1549.002500,4.5190E-005,1549.002500,4.5190E-005
1549.005000,4.5700E-005,1549.005000,4.5700E-005
1549.007500,4.6110E-005,1549.007500,4.6110E-005
1549.010000,4.6420E-005,1549.010000,4.6420E-005
1549.012500,4.6760E-005,1549.012500,4.6760E-005
1549.015000,4.6980E-005,1549.015000,4.6980E-005
1549.017500,4.7390E-005,1549.017500,4.7390E-005
1549.020000,4.7720E-005,1549.020000,4.7720E-005
1549.022500,4.7860E-005,1549.022500,4.7860E-005
1549.025000,4.8100E-005,1549.025000,4.8100E-005
1549.027500,4.8460E-005,1549.027500,4.8460E-005
1549.030000,4.8620E-005,1549.030000,4.8620E-005
1549.032500,4.8730E-005,1549.032500,4.8730E-005
1549.035000,4.8960E-005,1549.035000,4.8960E-005
1549.037500,4.9100E-005,1549.037500,4.9100E-005
1549.040000,4.9120E-005,1549.040000,4.9120E-005
1549.042500,4.9250E-005,1549.042500,4.9250E-005
1549.045000,4.9150E-005,1549.045000,4.9150E-005
1549.047500,4.9070E-005,1549.047500,4.9070E-005
1549.050000,4.9210E-005,1549.050000,4.9210E-005
1549.052500,4.8990E-005,1549.052500,4.8990E-005
1549.055000,4.9010E-005,1549.055000,4.9010E-005
1549.057500,4.8780E-005,1549.057500,4.8780E-005
1549.060000,4.8810E-005,1549.060000,4.8810E-005
1549.062500,4.8670E-005,1549.062500,4.8670E-005
1549.065000,4.8370E-005,1549.065000,4.8370E-005
1549.067500,4.8100E-005,1549.067500,4.8100E-005
1549.070000,4.7870E-005,1549.070000,4.7870E-005
1549.072500,4.7390E-005,1549.072500,4.7390E-005
1549.075000,4.7190E-005,1549.075000,4.7190E-005
1549.077500,4.6770E-005,1549.077500,4.6770E-005
1549.080000,4.6420E-005,1549.080000,4.6420E-005
1549.082500,4.6050E-005,1549.082500,4.6050E-005
1549.085000,4.5620E-005,1549.085000,4.5620E-005
1549.087500,4.5110E-005,1549.087500,4.5110E-005
1549.090000,4.4700E-005,1549.090000,4.4700E-005
1549.092500,4.4050E-005,1549.092500,4.4050E-005
1549.095000,4.4040E-005,1549.095000,4.4040E-005
1549.097500,4.3340E-005,1549.097500,4.3340E-005
1549.100000,4.2540E-005,1549.100000,4.2540E-005
1549.102500,4.1660E-005,1549.102500,4.1660E-005
1549.105000,4.1090E-005,1549.105000,4.1090E-005
1549.107500,4.0530E-005,1549.107500,4.0530E-005
1549.110000,3.9970E-005,1549.110000,3.9970E-005
1549.112500,3.9060E-005,1549.112500,3.9060E-005
1549.115000,3.8430E-005,1549.115000,3.8430E-005
1549.117500,3.7440E-005,1549.117500,3.7440E-005
1549.120000,3.7540E-005,1549.120000,3.7540E-005
1549.122500,3.6740E-005,1549.122500,3.6740E-005
1549.125000,3.5660E-005,1549.125000,3.5660E-005
1549.127500,3.4800E-005,1549.127500,3.4800E-005
1549.130000,3.4100E-005,1549.130000,3.4100E-005
1549.132500,3.3160E-005,1549.132500,3.3160E-005
1549.135000,3.2590E-005,1549.135000,3.2590E-005
1549.137500,3.1720E-005,1549.137500,3.1720E-005
1549.140000,3.1000E-005,1549.140000,3.1000E-005
1549.142500,3.0120E-005,1549.142500,3.0120E-005
1549.145000,3.0230E-005,1549.145000,3.0230E-005
1549.147500,2.9360E-005,1549.147500,2.9360E-005
1549.150000,2.8460E-005,1549.150000,2.8460E-005
1549.152500,2.7560E-005,1549.152500,2.7560E-005
1549.155000,2.6980E-005,1549.155000,2.6980E-005
1549.157500,2.6200E-005,1549.157500,2.6200E-005
1549.160000,2.5610E-005,1549.160000,2.5610E-005
1549.162500,2.4960E-005,1549.162500,2.4960E-005
1549.165000,2.4370E-005,1549.165000,2.4370E-005
1549.167500,2.3720E-005,1549.167500,2.3720E-005
1549.170000,2.3220E-005,1549.170000,2.3220E-005
1549.172500,2.2830E-005,1549.172500,2.2830E-005
1549.175000,2.2150E-005,1549.175000,2.2150E-005
1549.177500,2.1670E-005,1549.177500,2.1670E-005
1549.180000,2.1120E-005,1549.180000,2.1120E-005
1549.182500,2.0500E-005,1549.182500,2.0500E-005
1549.185000,2.0080E-005,1549.185000,2.0080E-005
1549.187500,1.9640E-005,1549.187500,1.9640E-005
1549.190000,1.9360E-005,1549.190000,1.9360E-005
1549.192500,1.8920E-005,1549.192500,1.8920E-005
1549.195000,1.8510E-005,1549.195000,1.8510E-005
1549.197500,1.8170E-005,1549.197500,1.8170E-005
1549.200000,1.7870E-005,1549.200000,1.7870E-005
1549.202500,1.7610E-005,1549.202500,1.7610E-005
1549.205000,1.7460E-005,1549.205000,1.7460E-005
1549.207500,1.7240E-005,1549.207500,1.7240E-005
1549.210000,1.7130E-005,1549.210000,1.7130E-005
1549.212500,1.7000E-005,1549.212500,1.7000E-005
1549.215000,1.6790E-005,1549.215000,1.6790E-005
1549.217500,1.6680E-005,1549.217500,1.6680E-005
1549.220000,1.6660E-005,1549.220000,1.6660E-005
1549.222500,1.6760E-005,1549.222500,1.6760E-005
1549.225000,1.6860E-005,1549.225000,1.6860E-005
1549.227500,1.6800E-005,1549.227500,1.6800E-005
1549.230000,1.6860E-005,1549.230000,1.6860E-005
1549.232500,1.7040E-005,1549.232500,1.7040E-005
1549.235000,1.7120E-005,1549.235000,1.7120E-005
1549.237500,1.7090E-005,1549.237500,1.7090E-005
1549.240000,1.7240E-005,1549.240000,1.7240E-005
1549.242500,1.7480E-005,1549.242500,1.7480E-005
1549.245000,1.7740E-005,1549.245000,1.7740E-005
1549.247500,1.8090E-005,1549.247500,1.8090E-005
1549.250000,1.8410E-005,1549.250000,1.8410E-005
1549.252500,1.8820E-005,1549.252500,1.8820E-005
1549.255000,1.9110E-005,1549.255000,1.9110E-005
1549.257500,1.9600E-005,1549.257500,1.9600E-005
1549.260000,2.0040E-005,1549.260000,2.0040E-005
1549.262500,2.0470E-005,1549.262500,2.0470E-005
1549.265000,2.1030E-005,1549.265000,2.1030E-005
1549.267500,2.1550E-005,1549.267500,2.1550E-005
1549.270000,2.1900E-005,1549.270000,2.1900E-005
1549.272500,2.2360E-005,1549.272500,2.2360E-005
1549.275000,2.2910E-005,1549.275000,2.2910E-005
1549.277500,2.3620E-005,1549.277500,2.3620E-005
1549.280000,2.4250E-005,1549.280000,2.4250E-005
1549.282500,2.5080E-005,1549.282500,2.5080E-005
1549.285000,2.5030E-005,1549.285000,2.5030E-005
1549.287500,2.5930E-005,1549.287500,2.5930E-005
1549.290000,2.6900E-005,1549.290000,2.6900E-005
1549.292500,2.7740E-005,1549.292500,2.7740E-005
1549.295000,2.7650E-005,1549.295000,2.7650E-005
1549.297500,2.8390E-005,1549.297500,2.8390E-005
1549.300000,2.9410E-005,1549.300000,2.9410E-005
1549.302500,3.0160E-005,1549.302500,3.0160E-005
1549.305000,3.0770E-005,1549.305000,3.0770E-005
1549.307500,3.1570E-005,1549.307500,3.1570E-005
1549.310000,3.2220E-005,1549.310000,3.2220E-005
1549.312500,3.2980E-005,1549.312500,3.2980E-005
1549.315000,3.3610E-005,1549.315000,3.3610E-005
1549.317500,3.4260E-005,1549.317500,3.4260E-005
1549.320000,3.4850E-005,1549.320000,3.4850E-005
1549.322500,3.5630E-005,1549.322500,3.5630E-005
1549.325000,3.6390E-005,1549.325000,3.6390E-005
1549.327500,3.7220E-005,1549.327500,3.7220E-005
1549.330000,3.7180E-005,1549.330000,3.7180E-005
1549.332500,3.7960E-005,1549.332500,3.7960E-005
1549.335000,3.8810E-005,1549.335000,3.8810E-005
1549.337500,3.9540E-005,1549.337500,3.9540E-005
1549.340000,3.9540E-005,1549.340000,3.9540E-005
1549.342500,4.0150E-005,1549.342500,4.0150E-005
1549.345000,4.0740E-005,1549.345000,4.0740E-005
1549.347500,4.1470E-005,1549.347500,4.1470E-005
1549.350000,4.2160E-005,1549.350000,4.2160E-005
1549.352500,4.2580E-005,1549.352500,4.2580E-005
1549.355000,4.2970E-005,1549.355000,4.2970E-005
1549.357500,4.3300E-005,1549.357500,4.3300E-005
1549.360000,4.3590E-005,1549.360000,4.3590E-005
1549.362500,4.3990E-005,1549.362500,4.3990E-005
1549.365000,4.4390E-005,1549.365000,4.4390E-005
1549.367500,4.4600E-005,1549.367500,4.4600E-005
1549.370000,4.4790E-005,1549.370000,4.4790E-005
1549.372500,4.5060E-005,1549.372500,4.5060E-005
1549.375000,4.5270E-005,1549.375000,4.5270E-005
1549.377500,4.5510E-005,1549.377500,4.5510E-005
1549.380000,4.5710E-005,1549.380000,4.5710E-005
1549.382500,4.5800E-005,1549.382500,4.5800E-005
1549.385000,4.5900E-005,1549.385000,4.5900E-005
1549.387500,4.6060E-005,1549.387500,4.6060E-005
1549.390000,4.6100E-005,1549.390000,4.6100E-005
1549.392500,4.6120E-005,1549.392500,4.6120E-005
1549.395000,4.6230E-005,1549.395000,4.6230E-005
1549.397500,4.6200E-005,1549.397500,4.6200E-005
1549.400000,4.6320E-005,1549.400000,4.6320E-005
1549.402500,4.6230E-005,1549.402500,4.6230E-005
1549.405000,4.6120E-005,1549.405000,4.6120E-005
1549.407500,4.6090E-005,1549.407500,4.6090E-005
1549.410000,4.5880E-005,1549.410000,4.5880E-005
1549.412500,4.5700E-005,1549.412500,4.5700E-005
1549.415000,4.5560E-005,1549.415000,4.5560E-005
1549.417500,4.5300E-005,1549.417500,4.5300E-005
1549.420000,4.5340E-005,1549.420000,4.5340E-005
1549.422500,4.5010E-005,1549.422500,4.5010E-005
1549.425000,4.4630E-005,1549.425000,4.4630E-005
1549.427500,4.4300E-005,1549.427500,4.4300E-005
1549.430000,4.4080E-005,1549.430000,4.4080E-005
1549.432500,4.3840E-005,1549.432500,4.3840E-005
1549.435000,4.3460E-005,1549.435000,4.3460E-005
1549.437500,4.3070E-005,1549.437500,4.3070E-005
1549.440000,4.2740E-005,1549.440000,4.2740E-005
1549.442500,4.2230E-005,1549.442500,4.2230E-005
1549.445000,4.1830E-005,1549.445000,4.1830E-005
1549.447500,4.1280E-005,1549.447500,4.1280E-005
1549.450000,4.0830E-005,1549.450000,4.0830E-005
1549.452500,4.0230E-005,1549.452500,4.0230E-005
1549.455000,3.9910E-005,1549.455000,3.9910E-005
1549.457500,3.9400E-005,1549.457500,3.9400E-005
1549.460000,3.8820E-005,1549.460000,3.8820E-005
1549.462500,3.8020E-005,1549.462500,3.8020E-005
1549.465000,3.8240E-005,1549.465000,3.8240E-005
1549.467500,3.7620E-005,1549.467500,3.7620E-005
1549.470000,3.6910E-005,1549.470000,3.6910E-005
1549.472500,3.6150E-005,1549.472500,3.6150E-005
1549.475000,3.5340E-005,1549.475000,3.5340E-005
1549.477500,3.4710E-005,1549.477500,3.4710E-005
1549.480000,3.4070E-005,1549.480000,3.4070E-005
1549.482500,3.3650E-005,1549.482500,3.3650E-005
1549.485000,3.3110E-005,1549.485000,3.3110E-005
1549.487500,3.2390E-005,1549.487500,3.2390E-005
1549.490000,3.1650E-005,1549.490000,3.1650E-005
1549.492500,3.0930E-005,1549.492500,3.0930E-005
1549.495000,3.0250E-005,1549.495000,3.0250E-005
1549.497500,2.9590E-005,1549.497500,2.9590E-005
1549.500000,2.8970E-005,1549.500000,2.8970E-005
1549.502500,2.8400E-005,1549.502500,2.8400E-005
1549.505000,2.7700E-005,1549.505000,2.7700E-005
1549.507500,2.7040E-005,1549.507500,2.7040E-005
1549.510000,2.6410E-005,1549.510000,2.6410E-005
1549.512500,2.5630E-005,1549.512500,2.5630E-005
1549.515000,2.5020E-005,1549.515000,2.5020E-005
1549.517500,2.4310E-005,1549.517500,2.4310E-005
1549.520000,2.4460E-005,1549.520000,2.4460E-005
1549.522500,2.3820E-005,1549.522500,2.3820E-005
1549.525000,2.3130E-005,1549.525000,2.3130E-005
1549.527500,2.2260E-005,1549.527500,2.2260E-005
1549.530000,2.1740E-005,1549.530000,2.1740E-005
1549.532500,2.1070E-005,1549.532500,2.1070E-005
1549.535000,2.0740E-005,1549.535000,2.0740E-005
1549.537500,2.0170E-005,1549.537500,2.0170E-005
1549.540000,1.9710E-005,1549.540000,1.9710E-005
1549.542500,1.9200E-005,1549.542500,1.9200E-005
1549.545000,1.8840E-005,1549.545000,1.8840E-005
1549.547500,1.8340E-005,1549.547500,1.8340E-005
1549.550000,1.8010E-005,1549.550000,1.8010E-005
1549.552500,1.7500E-005,1549.552500,1.7500E-005
1549.555000,1.7190E-005,1549.555000,1.7190E-005
1549.557500,1.6890E-005,1549.557500,1.6890E-005
1549.560000,1.6700E-005,1549.560000,1.6700E-005
1549.562500,1.6440E-005,1549.562500,1.6440E-005
1549.565000,1.6150E-005,1549.565000,1.6150E-005
1549.567500,1.5900E-005,1549.567500,1.5900E-005
1549.570000,1.5680E-005,1549.570000,1.5680E-005
1549.572500,1.5560E-005,1549.572500,1.5560E-005
1549.575000,1.5460E-005,1549.575000,1.5460E-005
1549.577500,1.5300E-005,1549.577500,1.5300E-005
1549.580000,1.5220E-005,1549.580000,1.5220E-005
1549.582500,1.5090E-005,1549.582500,1.5090E-005
1549.585000,1.5150E-005,1549.585000,1.5150E-005
1549.587500,1.5010E-005,1549.587500,1.5010E-005
1549.590000,1.5080E-005,1549.590000,1.5080E-005
1549.592500,1.5150E-005,1549.592500,1.5150E-005
1549.595000,1.5340E-005,1549.595000,1.5340E-005
1549.597500,1.5470E-005,1549.597500,1.5470E-005
1549.600000,1.5480E-005,1549.600000,1.5480E-005
1549.602500,1.5670E-005,1549.602500,1.5670E-005
1549.605000,1.6070E-005,1549.605000,1.6070E-005
1549.607500,1.6330E-005,1549.607500,1.6330E-005
1549.610000,1.6670E-005,1549.610000,1.6670E-005
1549.612500,1.6970E-005,1549.612500,1.6970E-005
1549.615000,1.7240E-005,1549.615000,1.7240E-005
1549.617500,1.7540E-005,1549.617500,1.7540E-005
1549.620000,1.8000E-005,1549.620000,1.8000E-005
1549.622500,1.8540E-005,1549.622500,1.8540E-005
1549.625000,1.9000E-005,1549.625000,1.9000E-005
1549.627500,1.9650E-005,1549.627500,1.9650E-005
1549.630000,2.0010E-005,1549.630000,2.0010E-005
1549.632500,2.0360E-005,1549.632500,2.0360E-005
1549.635000,2.1050E-005,1549.635000,2.1050E-005
1549.637500,2.1800E-005,1549.637500,2.1800E-005
1549.640000,2.2390E-005,1549.640000,2.2390E-005
1549.642500,2.3130E-005,1549.642500,2.3130E-005
1549.645000,2.3710E-005,1549.645000,2.3710E-005
1549.647500,2.4530E-005,1549.647500,2.4530E-005
1549.650000,2.5090E-005,1549.650000,2.5090E-005
1549.652500,2.5850E-005,1549.652500,2.5850E-005
1549.655000,2.6530E-005,1549.655000,2.6530E-005
1549.657500,2.7220E-005,1549.657500,2.7220E-005
1549.660000,2.7630E-005,1549.660000,2.7630E-005
1549.662500,2.8330E-005,1549.662500,2.8330E-005
1549.665000,2.9070E-005,1549.665000,2.9070E-005
1549.667500,2.9980E-005,1549.667500,2.9980E-005
1549.670000,3.0720E-005,1549.670000,3.0720E-005
1549.672500,3.1450E-005,1549.672500,3.1450E-005
1549.675000,3.1910E-005,1549.675000,3.1910E-005
1549.677500,3.2580E-005,1549.677500,3.2580E-005
1549.680000,3.3130E-005,1549.680000,3.3130E-005
1549.682500,3.3730E-005,1549.682500,3.3730E-005
1549.685000,3.4170E-005,1549.685000,3.4170E-005
1549.687500,3.4590E-005,1549.687500,3.4590E-005
1549.690000,3.5040E-005,1549.690000,3.5040E-005
1549.692500,3.5420E-005,1549.692500,3.5420E-005
1549.695000,3.5630E-005,1549.695000,3.5630E-005
1549.697500,3.5930E-005,1549.697500,3.5930E-005
1549.700000,3.6240E-005,1549.700000,3.6240E-005
1549.702500,3.6440E-005,1549.702500,3.6440E-005
1549.705000,3.6540E-005,1549.705000,3.6540E-005
1549.707500,3.6600E-005,1549.707500,3.6600E-005
1549.710000,3.6610E-005,1549.710000,3.6610E-005
1549.712500,3.6610E-005,1549.712500,3.6610E-005
1549.715000,3.6400E-005,1549.715000,3.6400E-005
1549.717500,3.6300E-005,1549.717500,3.6300E-005
1549.720000,3.6120E-005,1549.720000,3.6120E-005
1549.722500,3.5720E-005,1549.722500,3.5720E-005
1549.725000,3.5380E-005,1549.725000,3.5380E-005
1549.727500,3.4980E-005,1549.727500,3.4980E-005
1549.730000,3.4660E-005,1549.730000,3.4660E-005
1549.732500,3.4120E-005,1549.732500,3.4120E-005
1549.735000,3.3440E-005,1549.735000,3.3440E-005
1549.737500,3.2670E-005,1549.737500,3.2670E-005
1549.740000,3.2140E-005,1549.740000,3.2140E-005
1549.742500,3.1260E-005,1549.742500,3.1260E-005
1549.745000,3.0600E-005,1549.745000,3.0600E-005
1549.747500,2.9720E-005,1549.747500,2.9720E-005
1549.750000,2.8880E-005,1549.750000,2.8880E-005
1549.752500,2.7970E-005,1549.752500,2.7970E-005
1549.755000,2.7270E-005,1549.755000,2.7270E-005
1549.757500,2.6250E-005,1549.757500,2.6250E-005
1549.760000,2.5310E-005,1549.760000,2.5310E-005
1549.762500,2.4460E-005,1549.762500,2.4460E-005
1549.765000,2.3660E-005,1549.765000,2.3660E-005
1549.767500,2.2550E-005,1549.767500,2.2550E-005
1549.770000,2.1670E-005,1549.770000,2.1670E-005
1549.772500,2.0710E-005,1549.772500,2.0710E-005
1549.775000,1.9610E-005,1549.775000,1.9610E-005
1549.777500,1.8400E-005,1549.777500,1.8400E-005
1549.780000,1.8520E-005,1549.780000,1.8520E-005
1549.782500,1.7350E-005,1549.782500,1.7350E-005
1549.785000,1.6230E-005,1549.785000,1.6230E-005
1549.787500,1.4980E-005,1549.787500,1.4980E-005
1549.790000,1.4190E-005,1549.790000,1.4190E-005
1549.792500,1.3360E-005,1549.792500,1.3360E-005
1549.795000,1.2750E-005,1549.795000,1.2750E-005
1549.797500,1.1870E-005,1549.797500,1.1870E-005
1549.800000,1.1090E-005,1549.800000,1.1090E-005
1549.802500,1.0310E-005,1549.802500,1.0310E-005
1549.805000,9.5620E-006,1549.805000,9.5620E-006
1549.807500,8.8760E-006,1549.807500,8.8760E-006
1549.810000,8.2120E-006,1549.810000,8.2120E-006
1549.812500,7.4420E-006,1549.812500,7.4420E-006
1549.815000,6.8680E-006,1549.815000,6.8680E-006
1549.817500,6.1090E-006,1549.817500,6.1090E-006
1549.820000,5.5750E-006,1549.820000,5.5750E-006
1549.822500,5.0720E-006,1549.822500,5.0720E-006
1549.825000,4.7710E-006,1549.825000,4.7710E-006
1549.827500,4.2610E-006,1549.827500,4.2610E-006
1549.830000,3.8960E-006,1549.830000,3.8960E-006
1549.832500,3.5300E-006,1549.832500,3.5300E-006
1549.835000,3.2470E-006,1549.835000,3.2470E-006
1549.837500,2.8850E-006,1549.837500,2.8850E-006
1549.840000,2.5940E-006,1549.840000,2.5940E-006
1549.842500,2.3350E-006,1549.842500,2.3350E-006
1549.845000,2.1310E-006,1549.845000,2.1310E-006
1549.847500,1.8540E-006,1549.847500,1.8540E-006
1549.850000,1.7500E-006,1549.850000,1.7500E-006
1549.852500,1.5260E-006,1549.852500,1.5260E-006
