File,WaveData20200305_006.csv,
Date/Time,20-03-05/15:41,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,2.4310E-005,1548.690000,2.4310E-005
1548.692500,2.4700E-005,1548.692500,2.4700E-005
1548.695000,2.5110E-005,1548.695000,2.5110E-005
1548.697500,2.5610E-005,1548.697500,2.5610E-005
1548.700000,2.6180E-005,1548.700000,2.6180E-005
1548.702500,2.6830E-005,1548.702500,2.6830E-005
1548.705000,2.7670E-005,1548.705000,2.7670E-005
1548.707500,2.8430E-005,1548.707500,2.8430E-005
1548.710000,2.8370E-005,1548.710000,2.8370E-005
1548.712500,2.9220E-005,1548.712500,2.9220E-005
1548.715000,2.9990E-005,1548.715000,2.9990E-005
1548.717500,3.0810E-005,1548.717500,3.0810E-005
1548.720000,3.1170E-005,1548.720000,3.1170E-005
1548.722500,3.1850E-005,1548.722500,3.1850E-005
1548.725000,3.2530E-005,1548.725000,3.2530E-005
1548.727500,3.3310E-005,1548.727500,3.3310E-005
1548.730000,3.3800E-005,1548.730000,3.3800E-005
1548.732500,3.4360E-005,1548.732500,3.4360E-005
1548.735000,3.4890E-005,1548.735000,3.4890E-005
1548.737500,3.5630E-005,1548.737500,3.5630E-005
1548.740000,3.6360E-005,1548.740000,3.6360E-005
1548.742500,3.7150E-005,1548.742500,3.7150E-005
1548.745000,3.7800E-005,1548.745000,3.7800E-005
1548.747500,3.8510E-005,1548.747500,3.8510E-005
1548.750000,3.9060E-005,1548.750000,3.9060E-005
1548.752500,3.9760E-005,1548.752500,3.9760E-005
1548.755000,4.0270E-005,1548.755000,4.0270E-005
1548.757500,4.0790E-005,1548.757500,4.0790E-005
1548.760000,4.1270E-005,1548.760000,4.1270E-005
1548.762500,4.1890E-005,1548.762500,4.1890E-005
1548.765000,4.2630E-005,1548.765000,4.2630E-005
1548.767500,4.3240E-005,1548.767500,4.3240E-005
1548.770000,4.3100E-005,1548.770000,4.3100E-005
1548.772500,4.3640E-005,1548.772500,4.3640E-005
1548.775000,4.4400E-005,1548.775000,4.4400E-005
1548.777500,4.4920E-005,1548.777500,4.4920E-005
1548.780000,4.5400E-005,1548.780000,4.5400E-005
1548.782500,4.5770E-005,1548.782500,4.5770E-005
1548.785000,4.6200E-005,1548.785000,4.6200E-005
1548.787500,4.6630E-005,1548.787500,4.6630E-005
1548.790000,4.6920E-005,1548.790000,4.6920E-005
1548.792500,4.7310E-005,1548.792500,4.7310E-005
1548.795000,4.7540E-005,1548.795000,4.7540E-005
1548.797500,4.7970E-005,1548.797500,4.7970E-005
1548.800000,4.8090E-005,1548.800000,4.8090E-005
1548.802500,4.8390E-005,1548.802500,4.8390E-005
1548.805000,4.8360E-005,1548.805000,4.8360E-005
1548.807500,4.8630E-005,1548.807500,4.8630E-005
1548.810000,4.8890E-005,1548.810000,4.8890E-005
1548.812500,4.8910E-005,1548.812500,4.8910E-005
1548.815000,4.9030E-005,1548.815000,4.9030E-005
1548.817500,4.9050E-005,1548.817500,4.9050E-005
1548.820000,4.9170E-005,1548.820000,4.9170E-005
1548.822500,4.8980E-005,1548.822500,4.8980E-005
1548.825000,4.8940E-005,1548.825000,4.8940E-005
1548.827500,4.8940E-005,1548.827500,4.8940E-005
1548.830000,4.8750E-005,1548.830000,4.8750E-005
1548.832500,4.8730E-005,1548.832500,4.8730E-005
1548.835000,4.8550E-005,1548.835000,4.8550E-005
1548.837500,4.8420E-005,1548.837500,4.8420E-005
1548.840000,4.8140E-005,1548.840000,4.8140E-005
1548.842500,4.7850E-005,1548.842500,4.7850E-005
1548.845000,4.7440E-005,1548.845000,4.7440E-005
1548.847500,4.7160E-005,1548.847500,4.7160E-005
1548.850000,4.6730E-005,1548.850000,4.6730E-005
1548.852500,4.6210E-005,1548.852500,4.6210E-005
1548.855000,4.6280E-005,1548.855000,4.6280E-005
1548.857500,4.5740E-005,1548.857500,4.5740E-005
1548.860000,4.5180E-005,1548.860000,4.5180E-005
1548.862500,4.4390E-005,1548.862500,4.4390E-005
1548.865000,4.3860E-005,1548.865000,4.3860E-005
1548.867500,4.3300E-005,1548.867500,4.3300E-005
1548.870000,4.2660E-005,1548.870000,4.2660E-005
1548.872500,4.2100E-005,1548.872500,4.2100E-005
1548.875000,4.1530E-005,1548.875000,4.1530E-005
1548.877500,4.0770E-005,1548.877500,4.0770E-005
1548.880000,4.0220E-005,1548.880000,4.0220E-005
1548.882500,3.9580E-005,1548.882500,3.9580E-005
1548.885000,3.8720E-005,1548.885000,3.8720E-005
1548.887500,3.7730E-005,1548.887500,3.7730E-005
1548.890000,3.6830E-005,1548.890000,3.6830E-005
1548.892500,3.6060E-005,1548.892500,3.6060E-005
1548.895000,3.6180E-005,1548.895000,3.6180E-005
1548.897500,3.5190E-005,1548.897500,3.5190E-005
1548.900000,3.3940E-005,1548.900000,3.3940E-005
1548.902500,3.2930E-005,1548.902500,3.2930E-005
1548.905000,3.2210E-005,1548.905000,3.2210E-005
1548.907500,3.1350E-005,1548.907500,3.1350E-005
1548.910000,3.0680E-005,1548.910000,3.0680E-005
1548.912500,2.9990E-005,1548.912500,2.9990E-005
1548.915000,2.9170E-005,1548.915000,2.9170E-005
1548.917500,2.8240E-005,1548.917500,2.8240E-005
1548.920000,2.7830E-005,1548.920000,2.7830E-005
1548.922500,2.6950E-005,1548.922500,2.6950E-005
1548.925000,2.6240E-005,1548.925000,2.6240E-005
1548.927500,2.5500E-005,1548.927500,2.5500E-005
1548.930000,2.4880E-005,1548.930000,2.4880E-005
1548.932500,2.4130E-005,1548.932500,2.4130E-005
1548.935000,2.3570E-005,1548.935000,2.3570E-005
1548.937500,2.2880E-005,1548.937500,2.2880E-005
1548.940000,2.2170E-005,1548.940000,2.2170E-005
1548.942500,2.1550E-005,1548.942500,2.1550E-005
1548.945000,2.1500E-005,1548.945000,2.1500E-005
1548.947500,2.0800E-005,1548.947500,2.0800E-005
1548.950000,2.0200E-005,1548.950000,2.0200E-005
1548.952500,1.9640E-005,1548.952500,1.9640E-005
1548.955000,1.9390E-005,1548.955000,1.9390E-005
1548.957500,1.8930E-005,1548.957500,1.8930E-005
1548.960000,1.8620E-005,1548.960000,1.8620E-005
1548.962500,1.8250E-005,1548.962500,1.8250E-005
1548.965000,1.7950E-005,1548.965000,1.7950E-005
1548.967500,1.7490E-005,1548.967500,1.7490E-005
1548.970000,1.7450E-005,1548.970000,1.7450E-005
1548.972500,1.7100E-005,1548.972500,1.7100E-005
1548.975000,1.6860E-005,1548.975000,1.6860E-005
1548.977500,1.6560E-005,1548.977500,1.6560E-005
1548.980000,1.6530E-005,1548.980000,1.6530E-005
1548.982500,1.6400E-005,1548.982500,1.6400E-005
1548.985000,1.6410E-005,1548.985000,1.6410E-005
1548.987500,1.6270E-005,1548.987500,1.6270E-005
1548.990000,1.6270E-005,1548.990000,1.6270E-005
1548.992500,1.6250E-005,1548.992500,1.6250E-005
1548.995000,1.6260E-005,1548.995000,1.6260E-005
1548.997500,1.6300E-005,1548.997500,1.6300E-005
1549.000000,1.6530E-005,1549.000000,1.6530E-005
1549.002500,1.6520E-005,1549.002500,1.6520E-005
1549.005000,1.6640E-005,1549.005000,1.6640E-005
1549.007500,1.6850E-005,1549.007500,1.6850E-005
1549.010000,1.7000E-005,1549.010000,1.7000E-005
1549.012500,1.7250E-005,1549.012500,1.7250E-005
1549.015000,1.7510E-005,1549.015000,1.7510E-005
1549.017500,1.7720E-005,1549.017500,1.7720E-005
1549.020000,1.7950E-005,1549.020000,1.7950E-005
1549.022500,1.8270E-005,1549.022500,1.8270E-005
1549.025000,1.8620E-005,1549.025000,1.8620E-005
1549.027500,1.9030E-005,1549.027500,1.9030E-005
1549.030000,1.9510E-005,1549.030000,1.9510E-005
1549.032500,1.9930E-005,1549.032500,1.9930E-005
1549.035000,1.9950E-005,1549.035000,1.9950E-005
1549.037500,2.0460E-005,1549.037500,2.0460E-005
1549.040000,2.0980E-005,1549.040000,2.0980E-005
1549.042500,2.1560E-005,1549.042500,2.1560E-005
1549.045000,2.2000E-005,1549.045000,2.2000E-005
1549.047500,2.2590E-005,1549.047500,2.2590E-005
1549.050000,2.2980E-005,1549.050000,2.2980E-005
1549.052500,2.3580E-005,1549.052500,2.3580E-005
1549.055000,2.4190E-005,1549.055000,2.4190E-005
1549.057500,2.4760E-005,1549.057500,2.4760E-005
1549.060000,2.5380E-005,1549.060000,2.5380E-005
1549.062500,2.5960E-005,1549.062500,2.5960E-005
1549.065000,2.6390E-005,1549.065000,2.6390E-005
1549.067500,2.7030E-005,1549.067500,2.7030E-005
1549.070000,2.7680E-005,1549.070000,2.7680E-005
1549.072500,2.8410E-005,1549.072500,2.8410E-005
1549.075000,2.9040E-005,1549.075000,2.9040E-005
1549.077500,2.9750E-005,1549.077500,2.9750E-005
1549.080000,3.0440E-005,1549.080000,3.0440E-005
1549.082500,3.1110E-005,1549.082500,3.1110E-005
1549.085000,3.1920E-005,1549.085000,3.1920E-005
1549.087500,3.2570E-005,1549.087500,3.2570E-005
1549.090000,3.2260E-005,1549.090000,3.2260E-005
1549.092500,3.3230E-005,1549.092500,3.3230E-005
1549.095000,3.4180E-005,1549.095000,3.4180E-005
1549.097500,3.4970E-005,1549.097500,3.4970E-005
1549.100000,3.5090E-005,1549.100000,3.5090E-005
1549.102500,3.5790E-005,1549.102500,3.5790E-005
1549.105000,3.6680E-005,1549.105000,3.6680E-005
1549.107500,3.7440E-005,1549.107500,3.7440E-005
1549.110000,3.7890E-005,1549.110000,3.7890E-005
1549.112500,3.8500E-005,1549.112500,3.8500E-005
1549.115000,3.9180E-005,1549.115000,3.9180E-005
1549.117500,3.9760E-005,1549.117500,3.9760E-005
1549.120000,4.0340E-005,1549.120000,4.0340E-005
1549.122500,4.0890E-005,1549.122500,4.0890E-005
1549.125000,4.1420E-005,1549.125000,4.1420E-005
1549.127500,4.2150E-005,1549.127500,4.2150E-005
1549.130000,4.2110E-005,1549.130000,4.2110E-005
1549.132500,4.2640E-005,1549.132500,4.2640E-005
1549.135000,4.3110E-005,1549.135000,4.3110E-005
1549.137500,4.3750E-005,1549.137500,4.3750E-005
1549.140000,4.4060E-005,1549.140000,4.4060E-005
1549.142500,4.4400E-005,1549.142500,4.4400E-005
1549.145000,4.4730E-005,1549.145000,4.4730E-005
1549.147500,4.5010E-005,1549.147500,4.5010E-005
1549.150000,4.5350E-005,1549.150000,4.5350E-005
1549.152500,4.5740E-005,1549.152500,4.5740E-005
1549.155000,4.6060E-005,1549.155000,4.6060E-005
1549.157500,4.6380E-005,1549.157500,4.6380E-005
1549.160000,4.6550E-005,1549.160000,4.6550E-005
1549.162500,4.6710E-005,1549.162500,4.6710E-005
1549.165000,4.6740E-005,1549.165000,4.6740E-005
1549.167500,4.6880E-005,1549.167500,4.6880E-005
1549.170000,4.7010E-005,1549.170000,4.7010E-005
1549.172500,4.7140E-005,1549.172500,4.7140E-005
1549.175000,4.7300E-005,1549.175000,4.7300E-005
1549.177500,4.7300E-005,1549.177500,4.7300E-005
1549.180000,4.7350E-005,1549.180000,4.7350E-005
1549.182500,4.7350E-005,1549.182500,4.7350E-005
1549.185000,4.7180E-005,1549.185000,4.7180E-005
1549.187500,4.7220E-005,1549.187500,4.7220E-005
1549.190000,4.7000E-005,1549.190000,4.7000E-005
1549.192500,4.6980E-005,1549.192500,4.6980E-005
1549.195000,4.6770E-005,1549.195000,4.6770E-005
1549.197500,4.6540E-005,1549.197500,4.6540E-005
1549.200000,4.6480E-005,1549.200000,4.6480E-005
1549.202500,4.6180E-005,1549.202500,4.6180E-005
1549.205000,4.5950E-005,1549.205000,4.5950E-005
1549.207500,4.5470E-005,1549.207500,4.5470E-005
1549.210000,4.5560E-005,1549.210000,4.5560E-005
1549.212500,4.5090E-005,1549.212500,4.5090E-005
1549.215000,4.4690E-005,1549.215000,4.4690E-005
1549.217500,4.4200E-005,1549.217500,4.4200E-005
1549.220000,4.3670E-005,1549.220000,4.3670E-005
1549.222500,4.3160E-005,1549.222500,4.3160E-005
1549.225000,4.2830E-005,1549.225000,4.2830E-005
1549.227500,4.2550E-005,1549.227500,4.2550E-005
1549.230000,4.2160E-005,1549.230000,4.2160E-005
1549.232500,4.1550E-005,1549.232500,4.1550E-005
1549.235000,4.0940E-005,1549.235000,4.0940E-005
1549.237500,4.0350E-005,1549.237500,4.0350E-005
1549.240000,3.9860E-005,1549.240000,3.9860E-005
1549.242500,3.9200E-005,1549.242500,3.9200E-005
1549.245000,3.8670E-005,1549.245000,3.8670E-005
1549.247500,3.7940E-005,1549.247500,3.7940E-005
1549.250000,3.7230E-005,1549.250000,3.7230E-005
1549.252500,3.6370E-005,1549.252500,3.6370E-005
1549.255000,3.5570E-005,1549.255000,3.5570E-005
1549.257500,3.4710E-005,1549.257500,3.4710E-005
1549.260000,3.4150E-005,1549.260000,3.4150E-005
1549.262500,3.3450E-005,1549.262500,3.3450E-005
1549.265000,3.2680E-005,1549.265000,3.2680E-005
1549.267500,3.1680E-005,1549.267500,3.1680E-005
1549.270000,3.1710E-005,1549.270000,3.1710E-005
1549.272500,3.0920E-005,1549.272500,3.0920E-005
1549.275000,2.9850E-005,1549.275000,2.9850E-005
1549.277500,2.8780E-005,1549.277500,2.8780E-005
1549.280000,2.8000E-005,1549.280000,2.8000E-005
1549.282500,2.7220E-005,1549.282500,2.7220E-005
1549.285000,2.6640E-005,1549.285000,2.6640E-005
1549.287500,2.5770E-005,1549.287500,2.5770E-005
1549.290000,2.5120E-005,1549.290000,2.5120E-005
1549.292500,2.4370E-005,1549.292500,2.4370E-005
1549.295000,2.3590E-005,1549.295000,2.3590E-005
1549.297500,2.3070E-005,1549.297500,2.3070E-005
1549.300000,2.2250E-005,1549.300000,2.2250E-005
1549.302500,2.1500E-005,1549.302500,2.1500E-005
1549.305000,2.0890E-005,1549.305000,2.0890E-005
1549.307500,2.0270E-005,1549.307500,2.0270E-005
1549.310000,1.9750E-005,1549.310000,1.9750E-005
1549.312500,1.9240E-005,1549.312500,1.9240E-005
1549.315000,1.8770E-005,1549.315000,1.8770E-005
1549.317500,1.8190E-005,1549.317500,1.8190E-005
1549.320000,1.7770E-005,1549.320000,1.7770E-005
1549.322500,1.7290E-005,1549.322500,1.7290E-005
1549.325000,1.6900E-005,1549.325000,1.6900E-005
1549.327500,1.6380E-005,1549.327500,1.6380E-005
1549.330000,1.6420E-005,1549.330000,1.6420E-005
1549.332500,1.6050E-005,1549.332500,1.6050E-005
1549.335000,1.5670E-005,1549.335000,1.5670E-005
1549.337500,1.5340E-005,1549.337500,1.5340E-005
1549.340000,1.5220E-005,1549.340000,1.5220E-005
1549.342500,1.4940E-005,1549.342500,1.4940E-005
1549.345000,1.4970E-005,1549.345000,1.4970E-005
1549.347500,1.4730E-005,1549.347500,1.4730E-005
1549.350000,1.4700E-005,1549.350000,1.4700E-005
1549.352500,1.4640E-005,1549.352500,1.4640E-005
1549.355000,1.4640E-005,1549.355000,1.4640E-005
1549.357500,1.4680E-005,1549.357500,1.4680E-005
1549.360000,1.4640E-005,1549.360000,1.4640E-005
1549.362500,1.4940E-005,1549.362500,1.4940E-005
1549.365000,1.5050E-005,1549.365000,1.5050E-005
1549.367500,1.5230E-005,1549.367500,1.5230E-005
1549.370000,1.5430E-005,1549.370000,1.5430E-005
1549.372500,1.5670E-005,1549.372500,1.5670E-005
1549.375000,1.6030E-005,1549.375000,1.6030E-005
1549.377500,1.6270E-005,1549.377500,1.6270E-005
1549.380000,1.6540E-005,1549.380000,1.6540E-005
1549.382500,1.6970E-005,1549.382500,1.6970E-005
1549.385000,1.7350E-005,1549.385000,1.7350E-005
1549.387500,1.7750E-005,1549.387500,1.7750E-005
1549.390000,1.8130E-005,1549.390000,1.8130E-005
1549.392500,1.8620E-005,1549.392500,1.8620E-005
1549.395000,1.9040E-005,1549.395000,1.9040E-005
1549.397500,1.9400E-005,1549.397500,1.9400E-005
1549.400000,1.9940E-005,1549.400000,1.9940E-005
1549.402500,2.0530E-005,1549.402500,2.0530E-005
1549.405000,2.1180E-005,1549.405000,2.1180E-005
1549.407500,2.2020E-005,1549.407500,2.2020E-005
1549.410000,2.1990E-005,1549.410000,2.1990E-005
1549.412500,2.2630E-005,1549.412500,2.2630E-005
1549.415000,2.3390E-005,1549.415000,2.3390E-005
1549.417500,2.4310E-005,1549.417500,2.4310E-005
1549.420000,2.5010E-005,1549.420000,2.5010E-005
1549.422500,2.5630E-005,1549.422500,2.5630E-005
1549.425000,2.6090E-005,1549.425000,2.6090E-005
1549.427500,2.6720E-005,1549.427500,2.6720E-005
1549.430000,2.7360E-005,1549.430000,2.7360E-005
1549.432500,2.8280E-005,1549.432500,2.8280E-005
1549.435000,2.9000E-005,1549.435000,2.9000E-005
1549.437500,2.9640E-005,1549.437500,2.9640E-005
1549.440000,3.0250E-005,1549.440000,3.0250E-005
1549.442500,3.0960E-005,1549.442500,3.0960E-005
1549.445000,3.1570E-005,1549.445000,3.1570E-005
1549.447500,3.2370E-005,1549.447500,3.2370E-005
1549.450000,3.3100E-005,1549.450000,3.3100E-005
1549.452500,3.3890E-005,1549.452500,3.3890E-005
1549.455000,3.3820E-005,1549.455000,3.3820E-005
1549.457500,3.4500E-005,1549.457500,3.4500E-005
1549.460000,3.5250E-005,1549.460000,3.5250E-005
1549.462500,3.6200E-005,1549.462500,3.6200E-005
1549.465000,3.6850E-005,1549.465000,3.6850E-005
1549.467500,3.7510E-005,1549.467500,3.7510E-005
1549.470000,3.7870E-005,1549.470000,3.7870E-005
1549.472500,3.8530E-005,1549.472500,3.8530E-005
1549.475000,3.9020E-005,1549.475000,3.9020E-005
1549.477500,3.9630E-005,1549.477500,3.9630E-005
1549.480000,4.0170E-005,1549.480000,4.0170E-005
1549.482500,4.0570E-005,1549.482500,4.0570E-005
1549.485000,4.1030E-005,1549.485000,4.1030E-005
1549.487500,4.1550E-005,1549.487500,4.1550E-005
1549.490000,4.1990E-005,1549.490000,4.1990E-005
1549.492500,4.2390E-005,1549.492500,4.2390E-005
1549.495000,4.2850E-005,1549.495000,4.2850E-005
1549.497500,4.3210E-005,1549.497500,4.3210E-005
1549.500000,4.3130E-005,1549.500000,4.3130E-005
1549.502500,4.3560E-005,1549.502500,4.3560E-005
1549.505000,4.4080E-005,1549.505000,4.4080E-005
1549.507500,4.4430E-005,1549.507500,4.4430E-005
1549.510000,4.4620E-005,1549.510000,4.4620E-005
1549.512500,4.4790E-005,1549.512500,4.4790E-005
1549.515000,4.4930E-005,1549.515000,4.4930E-005
1549.517500,4.5060E-005,1549.517500,4.5060E-005
1549.520000,4.5220E-005,1549.520000,4.5220E-005
1549.522500,4.5310E-005,1549.522500,4.5310E-005
1549.525000,4.5300E-005,1549.525000,4.5300E-005
1549.527500,4.5400E-005,1549.527500,4.5400E-005
1549.530000,4.5300E-005,1549.530000,4.5300E-005
1549.532500,4.5300E-005,1549.532500,4.5300E-005
1549.535000,4.5310E-005,1549.535000,4.5310E-005
1549.537500,4.5300E-005,1549.537500,4.5300E-005
1549.540000,4.5170E-005,1549.540000,4.5170E-005
1549.542500,4.5040E-005,1549.542500,4.5040E-005
1549.545000,4.4790E-005,1549.545000,4.4790E-005
1549.547500,4.4750E-005,1549.547500,4.4750E-005
1549.550000,4.4580E-005,1549.550000,4.4580E-005
1549.552500,4.4400E-005,1549.552500,4.4400E-005
1549.555000,4.4070E-005,1549.555000,4.4070E-005
1549.557500,4.3860E-005,1549.557500,4.3860E-005
1549.560000,4.3630E-005,1549.560000,4.3630E-005
1549.562500,4.3330E-005,1549.562500,4.3330E-005
1549.565000,4.2910E-005,1549.565000,4.2910E-005
1549.567500,4.2370E-005,1549.567500,4.2370E-005
1549.570000,4.2050E-005,1549.570000,4.2050E-005
1549.572500,4.1660E-005,1549.572500,4.1660E-005
1549.575000,4.1600E-005,1549.575000,4.1600E-005
1549.577500,4.1150E-005,1549.577500,4.1150E-005
1549.580000,4.0600E-005,1549.580000,4.0600E-005
1549.582500,4.0050E-005,1549.582500,4.0050E-005
1549.585000,3.9600E-005,1549.585000,3.9600E-005
1549.587500,3.9050E-005,1549.587500,3.9050E-005
1549.590000,3.8670E-005,1549.590000,3.8670E-005
1549.592500,3.8100E-005,1549.592500,3.8100E-005
1549.595000,3.7650E-005,1549.595000,3.7650E-005
1549.597500,3.7190E-005,1549.597500,3.7190E-005
1549.600000,3.6660E-005,1549.600000,3.6660E-005
1549.602500,3.6120E-005,1549.602500,3.6120E-005
1549.605000,3.5620E-005,1549.605000,3.5620E-005
1549.607500,3.4980E-005,1549.607500,3.4980E-005
1549.610000,3.4270E-005,1549.610000,3.4270E-005
1549.612500,3.3550E-005,1549.612500,3.3550E-005
1549.615000,3.3530E-005,1549.615000,3.3530E-005
1549.617500,3.2960E-005,1549.617500,3.2960E-005
1549.620000,3.2220E-005,1549.620000,3.2220E-005
1549.622500,3.1390E-005,1549.622500,3.1390E-005
1549.625000,3.0730E-005,1549.625000,3.0730E-005
1549.627500,2.9980E-005,1549.627500,2.9980E-005
1549.630000,2.9520E-005,1549.630000,2.9520E-005
1549.632500,2.8930E-005,1549.632500,2.8930E-005
1549.635000,2.8390E-005,1549.635000,2.8390E-005
1549.637500,2.7680E-005,1549.637500,2.7680E-005
1549.640000,2.7020E-005,1549.640000,2.7020E-005
1549.642500,2.6330E-005,1549.642500,2.6330E-005
1549.645000,2.6320E-005,1549.645000,2.6320E-005
1549.647500,2.5620E-005,1549.647500,2.5620E-005
1549.650000,2.4830E-005,1549.650000,2.4830E-005
1549.652500,2.4160E-005,1549.652500,2.4160E-005
1549.655000,2.3390E-005,1549.655000,2.3390E-005
1549.657500,2.2760E-005,1549.657500,2.2760E-005
1549.660000,2.2190E-005,1549.660000,2.2190E-005
1549.662500,2.1660E-005,1549.662500,2.1660E-005
1549.665000,2.1050E-005,1549.665000,2.1050E-005
1549.667500,2.0290E-005,1549.667500,2.0290E-005
1549.670000,1.9820E-005,1549.670000,1.9820E-005
1549.672500,1.9360E-005,1549.672500,1.9360E-005
1549.675000,1.8920E-005,1549.675000,1.8920E-005
1549.677500,1.8340E-005,1549.677500,1.8340E-005
1549.680000,1.7840E-005,1549.680000,1.7840E-005
1549.682500,1.7230E-005,1549.682500,1.7230E-005
1549.685000,1.7180E-005,1549.685000,1.7180E-005
1549.687500,1.6700E-005,1549.687500,1.6700E-005
1549.690000,1.6180E-005,1549.690000,1.6180E-005
1549.692500,1.5610E-005,1549.692500,1.5610E-005
1549.695000,1.5300E-005,1549.695000,1.5300E-005
1549.697500,1.4860E-005,1549.697500,1.4860E-005
1549.700000,1.4520E-005,1549.700000,1.4520E-005
1549.702500,1.4030E-005,1549.702500,1.4030E-005
1549.705000,1.3770E-005,1549.705000,1.3770E-005
1549.707500,1.3340E-005,1549.707500,1.3340E-005
1549.710000,1.3080E-005,1549.710000,1.3080E-005
1549.712500,1.2830E-005,1549.712500,1.2830E-005
1549.715000,1.2530E-005,1549.715000,1.2530E-005
1549.717500,1.2160E-005,1549.717500,1.2160E-005
1549.720000,1.1880E-005,1549.720000,1.1880E-005
1549.722500,1.1660E-005,1549.722500,1.1660E-005
1549.725000,1.1430E-005,1549.725000,1.1430E-005
1549.727500,1.1140E-005,1549.727500,1.1140E-005
1549.730000,1.0860E-005,1549.730000,1.0860E-005
1549.732500,1.0640E-005,1549.732500,1.0640E-005
1549.735000,1.0410E-005,1549.735000,1.0410E-005
1549.737500,1.0310E-005,1549.737500,1.0310E-005
1549.740000,1.0100E-005,1549.740000,1.0100E-005
1549.742500,9.8340E-006,1549.742500,9.8340E-006
1549.745000,9.8490E-006,1549.745000,9.8490E-006
1549.747500,9.6170E-006,1549.747500,9.6170E-006
1549.750000,9.4400E-006,1549.750000,9.4400E-006
1549.752500,9.2620E-006,1549.752500,9.2620E-006
1549.755000,9.1520E-006,1549.755000,9.1520E-006
1549.757500,8.9940E-006,1549.757500,8.9940E-006
1549.760000,8.7860E-006,1549.760000,8.7860E-006
1549.762500,8.6840E-006,1549.762500,8.6840E-006
1549.765000,8.4640E-006,1549.765000,8.4640E-006
1549.767500,8.2790E-006,1549.767500,8.2790E-006
1549.770000,8.1440E-006,1549.770000,8.1440E-006
1549.772500,7.9760E-006,1549.772500,7.9760E-006
1549.775000,7.8180E-006,1549.775000,7.8180E-006
1549.777500,7.5710E-006,1549.777500,7.5710E-006
1549.780000,7.4260E-006,1549.780000,7.4260E-006
1549.782500,7.1770E-006,1549.782500,7.1770E-006
1549.785000,7.0450E-006,1549.785000,7.0450E-006
1549.787500,6.7510E-006,1549.787500,6.7510E-006
1549.790000,6.6050E-006,1549.790000,6.6050E-006
1549.792500,6.3680E-006,1549.792500,6.3680E-006
1549.795000,6.1390E-006,1549.795000,6.1390E-006
1549.797500,5.8980E-006,1549.797500,5.8980E-006
1549.800000,5.6890E-006,1549.800000,5.6890E-006
1549.802500,5.5130E-006,1549.802500,5.5130E-006
1549.805000,5.3560E-006,1549.805000,5.3560E-006
1549.807500,5.0110E-006,1549.807500,5.0110E-006
1549.810000,4.7560E-006,1549.810000,4.7560E-006
1549.812500,4.4910E-006,1549.812500,4.4910E-006
1549.815000,4.2110E-006,1549.815000,4.2110E-006
1549.817500,3.9390E-006,1549.817500,3.9390E-006
1549.820000,3.8230E-006,1549.820000,3.8230E-006
1549.822500,3.4880E-006,1549.822500,3.4880E-006
1549.825000,3.4570E-006,1549.825000,3.4570E-006
1549.827500,3.2480E-006,1549.827500,3.2480E-006
1549.830000,2.9900E-006,1549.830000,2.9900E-006
1549.832500,2.7030E-006,1549.832500,2.7030E-006
1549.835000,2.5260E-006,1549.835000,2.5260E-006
1549.837500,2.3370E-006,1549.837500,2.3370E-006
1549.840000,2.1750E-006,1549.840000,2.1750E-006
1549.842500,2.0560E-006,1549.842500,2.0560E-006
1549.845000,1.9370E-006,1549.845000,1.9370E-006
1549.847500,1.7540E-006,1549.847500,1.7540E-006
1549.850000,1.6060E-006,1549.850000,1.6060E-006
1549.852500,1.4810E-006,1549.852500,1.4810E-006
