File,WaveData20200305_021.csv,
Date/Time,20-03-05/16:07,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,1.3600E-004,1548.690000,1.3600E-004
1548.692500,1.2940E-004,1548.692500,1.2940E-004
1548.695000,1.2190E-004,1548.695000,1.2190E-004
1548.697500,1.1550E-004,1548.697500,1.1550E-004
1548.700000,1.1170E-004,1548.700000,1.1170E-004
1548.702500,1.0820E-004,1548.702500,1.0820E-004
1548.705000,1.0550E-004,1548.705000,1.0550E-004
1548.707500,1.0300E-004,1548.707500,1.0300E-004
1548.710000,1.0150E-004,1548.710000,1.0150E-004
1548.712500,1.0060E-004,1548.712500,1.0060E-004
1548.715000,9.9870E-005,1548.715000,9.9870E-005
1548.717500,9.9290E-005,1548.717500,9.9290E-005
1548.720000,9.9030E-005,1548.720000,9.9030E-005
1548.722500,9.8180E-005,1548.722500,9.8180E-005
1548.725000,9.7430E-005,1548.725000,9.7430E-005
1548.727500,9.6070E-005,1548.727500,9.6070E-005
1548.730000,9.4890E-005,1548.730000,9.4890E-005
1548.732500,9.3320E-005,1548.732500,9.3320E-005
1548.735000,9.1610E-005,1548.735000,9.1610E-005
1548.737500,8.9990E-005,1548.737500,8.9990E-005
1548.740000,8.8300E-005,1548.740000,8.8300E-005
1548.742500,8.6760E-005,1548.742500,8.6760E-005
1548.745000,8.6700E-005,1548.745000,8.6700E-005
1548.747500,8.5590E-005,1548.747500,8.5590E-005
1548.750000,8.5000E-005,1548.750000,8.5000E-005
1548.752500,8.5060E-005,1548.752500,8.5060E-005
1548.755000,8.5590E-005,1548.755000,8.5590E-005
1548.757500,8.6410E-005,1548.757500,8.6410E-005
1548.760000,8.7550E-005,1548.760000,8.7550E-005
1548.762500,8.9330E-005,1548.762500,8.9330E-005
1548.765000,9.1400E-005,1548.765000,9.1400E-005
1548.767500,9.4710E-005,1548.767500,9.4710E-005
1548.770000,9.8600E-005,1548.770000,9.8600E-005
1548.772500,1.0510E-004,1548.772500,1.0510E-004
1548.775000,1.1290E-004,1548.775000,1.1290E-004
1548.777500,1.2620E-004,1548.777500,1.2620E-004
1548.780000,1.4130E-004,1548.780000,1.4130E-004
1548.782500,1.6000E-004,1548.782500,1.6000E-004
1548.785000,1.8170E-004,1548.785000,1.8170E-004
1548.787500,1.9250E-004,1548.787500,1.9250E-004
1548.790000,2.2150E-004,1548.790000,2.2150E-004
1548.792500,2.5370E-004,1548.792500,2.5370E-004
1548.795000,2.8820E-004,1548.795000,2.8820E-004
1548.797500,3.2890E-004,1548.797500,3.2890E-004
1548.800000,3.6950E-004,1548.800000,3.6950E-004
1548.802500,4.2160E-004,1548.802500,4.2160E-004
1548.805000,4.6510E-004,1548.805000,4.6510E-004
1548.807500,5.1820E-004,1548.807500,5.1820E-004
1548.810000,5.7060E-004,1548.810000,5.7060E-004
1548.812500,6.3590E-004,1548.812500,6.3590E-004
1548.815000,6.9710E-004,1548.815000,6.9710E-004
1548.817500,7.7140E-004,1548.817500,7.7140E-004
1548.820000,8.4310E-004,1548.820000,8.4310E-004
1548.822500,9.2690E-004,1548.822500,9.2690E-004
1548.825000,1.0060E-003,1548.825000,1.0060E-003
1548.827500,1.1170E-003,1548.827500,1.1170E-003
1548.830000,1.2100E-003,1548.830000,1.2100E-003
1548.832500,1.3000E-003,1548.832500,1.3000E-003
1548.835000,1.3840E-003,1548.835000,1.3840E-003
1548.837500,1.4850E-003,1548.837500,1.4850E-003
1548.840000,1.5960E-003,1548.840000,1.5960E-003
1548.842500,1.7010E-003,1548.842500,1.7010E-003
1548.845000,1.7960E-003,1548.845000,1.7960E-003
1548.847500,1.9210E-003,1548.847500,1.9210E-003
1548.850000,1.9780E-003,1548.850000,1.9780E-003
1548.852500,2.0880E-003,1548.852500,2.0880E-003
1548.855000,2.1540E-003,1548.855000,2.1540E-003
1548.857500,2.2720E-003,1548.857500,2.2720E-003
1548.860000,2.3970E-003,1548.860000,2.3970E-003
1548.862500,2.5170E-003,1548.862500,2.5170E-003
1548.865000,2.6140E-003,1548.865000,2.6140E-003
1548.867500,2.7410E-003,1548.867500,2.7410E-003
1548.870000,2.8630E-003,1548.870000,2.8630E-003
1548.872500,3.0050E-003,1548.872500,3.0050E-003
1548.875000,3.1110E-003,1548.875000,3.1110E-003
1548.877500,3.2280E-003,1548.877500,3.2280E-003
1548.880000,3.3130E-003,1548.880000,3.3130E-003
1548.882500,3.4180E-003,1548.882500,3.4180E-003
1548.885000,3.5200E-003,1548.885000,3.5200E-003
1548.887500,3.6130E-003,1548.887500,3.6130E-003
1548.890000,3.6910E-003,1548.890000,3.6910E-003
1548.892500,3.7850E-003,1548.892500,3.7850E-003
1548.895000,3.8580E-003,1548.895000,3.8580E-003
1548.897500,3.9460E-003,1548.897500,3.9460E-003
1548.900000,4.0200E-003,1548.900000,4.0200E-003
1548.902500,4.0870E-003,1548.902500,4.0870E-003
1548.905000,4.1460E-003,1548.905000,4.1460E-003
1548.907500,4.2160E-003,1548.907500,4.2160E-003
1548.910000,4.2740E-003,1548.910000,4.2740E-003
1548.912500,4.3350E-003,1548.912500,4.3350E-003
1548.915000,4.3930E-003,1548.915000,4.3930E-003
1548.917500,4.4580E-003,1548.917500,4.4580E-003
1548.920000,4.5040E-003,1548.920000,4.5040E-003
1548.922500,4.5550E-003,1548.922500,4.5550E-003
1548.925000,4.5480E-003,1548.925000,4.5480E-003
1548.927500,4.6020E-003,1548.927500,4.6020E-003
1548.930000,4.6410E-003,1548.930000,4.6410E-003
1548.932500,4.6800E-003,1548.932500,4.6800E-003
1548.935000,4.7010E-003,1548.935000,4.7010E-003
1548.937500,4.7270E-003,1548.937500,4.7270E-003
1548.940000,4.7460E-003,1548.940000,4.7460E-003
1548.942500,4.7680E-003,1548.942500,4.7680E-003
1548.945000,4.7730E-003,1548.945000,4.7730E-003
1548.947500,4.7900E-003,1548.947500,4.7900E-003
1548.950000,4.8030E-003,1548.950000,4.8030E-003
1548.952500,4.8160E-003,1548.952500,4.8160E-003
1548.955000,4.8270E-003,1548.955000,4.8270E-003
1548.957500,4.8270E-003,1548.957500,4.8270E-003
1548.960000,4.8320E-003,1548.960000,4.8320E-003
1548.962500,4.8480E-003,1548.962500,4.8480E-003
1548.965000,4.8370E-003,1548.965000,4.8370E-003
1548.967500,4.8380E-003,1548.967500,4.8380E-003
1548.970000,4.8290E-003,1548.970000,4.8290E-003
1548.972500,4.8180E-003,1548.972500,4.8180E-003
1548.975000,4.8010E-003,1548.975000,4.8010E-003
1548.977500,4.7940E-003,1548.977500,4.7940E-003
1548.980000,4.7720E-003,1548.980000,4.7720E-003
1548.982500,4.7470E-003,1548.982500,4.7470E-003
1548.985000,4.7310E-003,1548.985000,4.7310E-003
1548.987500,4.7010E-003,1548.987500,4.7010E-003
1548.990000,4.6770E-003,1548.990000,4.6770E-003
1548.992500,4.6420E-003,1548.992500,4.6420E-003
1548.995000,4.6150E-003,1548.995000,4.6150E-003
1548.997500,4.5780E-003,1548.997500,4.5780E-003
1549.000000,4.5260E-003,1549.000000,4.5260E-003
1549.002500,4.4460E-003,1549.002500,4.4460E-003
1549.005000,4.3870E-003,1549.005000,4.3870E-003
1549.007500,4.3260E-003,1549.007500,4.3260E-003
1549.010000,4.2630E-003,1549.010000,4.2630E-003
1549.012500,4.1770E-003,1549.012500,4.1770E-003
1549.015000,4.1680E-003,1549.015000,4.1680E-003
1549.017500,4.0660E-003,1549.017500,4.0660E-003
1549.020000,3.9610E-003,1549.020000,3.9610E-003
1549.022500,3.8500E-003,1549.022500,3.8500E-003
1549.025000,3.7650E-003,1549.025000,3.7650E-003
1549.027500,3.6720E-003,1549.027500,3.6720E-003
1549.030000,3.5640E-003,1549.030000,3.5640E-003
1549.032500,3.4260E-003,1549.032500,3.4260E-003
1549.035000,3.3060E-003,1549.035000,3.3060E-003
1549.037500,3.1820E-003,1549.037500,3.1820E-003
1549.040000,3.0870E-003,1549.040000,3.0870E-003
1549.042500,2.9640E-003,1549.042500,2.9640E-003
1549.045000,2.8520E-003,1549.045000,2.8520E-003
1549.047500,2.7230E-003,1549.047500,2.7230E-003
1549.050000,2.6040E-003,1549.050000,2.6040E-003
1549.052500,2.4680E-003,1549.052500,2.4680E-003
1549.055000,2.3670E-003,1549.055000,2.3670E-003
1549.057500,2.2280E-003,1549.057500,2.2280E-003
1549.060000,2.1150E-003,1549.060000,2.1150E-003
1549.062500,1.9630E-003,1549.062500,1.9630E-003
1549.065000,1.9560E-003,1549.065000,1.9560E-003
1549.067500,1.8350E-003,1549.067500,1.8350E-003
1549.070000,1.6840E-003,1549.070000,1.6840E-003
1549.072500,1.5340E-003,1549.072500,1.5340E-003
1549.075000,1.4360E-003,1549.075000,1.4360E-003
1549.077500,1.3430E-003,1549.077500,1.3430E-003
1549.080000,1.2480E-003,1549.080000,1.2480E-003
1549.082500,1.1840E-003,1549.082500,1.1840E-003
1549.085000,1.0760E-003,1549.085000,1.0760E-003
1549.087500,9.7270E-004,1549.087500,9.7270E-004
1549.090000,8.9010E-004,1549.090000,8.9010E-004
1549.092500,8.1590E-004,1549.092500,8.1590E-004
1549.095000,7.5710E-004,1549.095000,7.5710E-004
1549.097500,6.7250E-004,1549.097500,6.7250E-004
1549.100000,5.8820E-004,1549.100000,5.8820E-004
1549.102500,5.1000E-004,1549.102500,5.1000E-004
1549.105000,4.4880E-004,1549.105000,4.4880E-004
1549.107500,3.8720E-004,1549.107500,3.8720E-004
1549.110000,3.4070E-004,1549.110000,3.4070E-004
1549.112500,2.8190E-004,1549.112500,2.8190E-004
1549.115000,2.3930E-004,1549.115000,2.3930E-004
1549.117500,2.0180E-004,1549.117500,2.0180E-004
1549.120000,2.0050E-004,1549.120000,2.0050E-004
1549.122500,1.7290E-004,1549.122500,1.7290E-004
1549.125000,1.4570E-004,1549.125000,1.4570E-004
1549.127500,1.2360E-004,1549.127500,1.2360E-004
1549.130000,1.0940E-004,1549.130000,1.0940E-004
1549.132500,9.9250E-005,1549.132500,9.9250E-005
1549.135000,8.9910E-005,1549.135000,8.9910E-005
1549.137500,8.1470E-005,1549.137500,8.1470E-005
1549.140000,7.5740E-005,1549.140000,7.5740E-005
1549.142500,6.9000E-005,1549.142500,6.9000E-005
1549.145000,6.4630E-005,1549.145000,6.4630E-005
1549.147500,6.1360E-005,1549.147500,6.1360E-005
1549.150000,5.8890E-005,1549.150000,5.8890E-005
1549.152500,5.6210E-005,1549.152500,5.6210E-005
1549.155000,5.3920E-005,1549.155000,5.3920E-005
1549.157500,5.1510E-005,1549.157500,5.1510E-005
1549.160000,4.9300E-005,1549.160000,4.9300E-005
1549.162500,4.6920E-005,1549.162500,4.6920E-005
1549.165000,4.5270E-005,1549.165000,4.5270E-005
1549.167500,4.3590E-005,1549.167500,4.3590E-005
1549.170000,4.2130E-005,1549.170000,4.2130E-005
1549.172500,4.0710E-005,1549.172500,4.0710E-005
1549.175000,3.9620E-005,1549.175000,3.9620E-005
1549.177500,3.8190E-005,1549.177500,3.8190E-005
1549.180000,3.7240E-005,1549.180000,3.7240E-005
1549.182500,3.6390E-005,1549.182500,3.6390E-005
1549.185000,3.5690E-005,1549.185000,3.5690E-005
1549.187500,3.4840E-005,1549.187500,3.4840E-005
1549.190000,3.4530E-005,1549.190000,3.4530E-005
1549.192500,3.4080E-005,1549.192500,3.4080E-005
1549.195000,3.4170E-005,1549.195000,3.4170E-005
1549.197500,3.4040E-005,1549.197500,3.4040E-005
1549.200000,3.4180E-005,1549.200000,3.4180E-005
1549.202500,3.4470E-005,1549.202500,3.4470E-005
1549.205000,3.4910E-005,1549.205000,3.4910E-005
1549.207500,3.5510E-005,1549.207500,3.5510E-005
1549.210000,3.6020E-005,1549.210000,3.6020E-005
1549.212500,3.6650E-005,1549.212500,3.6650E-005
1549.215000,3.7260E-005,1549.215000,3.7260E-005
1549.217500,3.8020E-005,1549.217500,3.8020E-005
1549.220000,3.8660E-005,1549.220000,3.8660E-005
1549.222500,3.9470E-005,1549.222500,3.9470E-005
1549.225000,4.0230E-005,1549.225000,4.0230E-005
1549.227500,4.1010E-005,1549.227500,4.1010E-005
1549.230000,4.1650E-005,1549.230000,4.1650E-005
1549.232500,4.2370E-005,1549.232500,4.2370E-005
1549.235000,4.2940E-005,1549.235000,4.2940E-005
1549.237500,4.3490E-005,1549.237500,4.3490E-005
1549.240000,4.4020E-005,1549.240000,4.4020E-005
1549.242500,4.4530E-005,1549.242500,4.4530E-005
1549.245000,4.5190E-005,1549.245000,4.5190E-005
1549.247500,4.5950E-005,1549.247500,4.5950E-005
1549.250000,4.6540E-005,1549.250000,4.6540E-005
1549.252500,4.7140E-005,1549.252500,4.7140E-005
1549.255000,4.7330E-005,1549.255000,4.7330E-005
1549.257500,4.7750E-005,1549.257500,4.7750E-005
1549.260000,4.8000E-005,1549.260000,4.8000E-005
1549.262500,4.8350E-005,1549.262500,4.8350E-005
1549.265000,4.8600E-005,1549.265000,4.8600E-005
1549.267500,4.9040E-005,1549.267500,4.9040E-005
1549.270000,4.9300E-005,1549.270000,4.9300E-005
1549.272500,4.9580E-005,1549.272500,4.9580E-005
1549.275000,4.9920E-005,1549.275000,4.9920E-005
1549.277500,5.0440E-005,1549.277500,5.0440E-005
1549.280000,5.0770E-005,1549.280000,5.0770E-005
1549.282500,5.1130E-005,1549.282500,5.1130E-005
1549.285000,5.1580E-005,1549.285000,5.1580E-005
1549.287500,5.2010E-005,1549.287500,5.2010E-005
1549.290000,5.1860E-005,1549.290000,5.1860E-005
1549.292500,5.2360E-005,1549.292500,5.2360E-005
1549.295000,5.2970E-005,1549.295000,5.2970E-005
1549.297500,5.3530E-005,1549.297500,5.3530E-005
1549.300000,5.4190E-005,1549.300000,5.4190E-005
1549.302500,5.4500E-005,1549.302500,5.4500E-005
1549.305000,5.5050E-005,1549.305000,5.5050E-005
1549.307500,5.5700E-005,1549.307500,5.5700E-005
1549.310000,5.6130E-005,1549.310000,5.6130E-005
1549.312500,5.6900E-005,1549.312500,5.6900E-005
1549.315000,5.7420E-005,1549.315000,5.7420E-005
1549.317500,5.8170E-005,1549.317500,5.8170E-005
1549.320000,5.8850E-005,1549.320000,5.8850E-005
1549.322500,5.9510E-005,1549.322500,5.9510E-005
1549.325000,6.0270E-005,1549.325000,6.0270E-005
1549.327500,6.1150E-005,1549.327500,6.1150E-005
1549.330000,6.1930E-005,1549.330000,6.1930E-005
1549.332500,6.2590E-005,1549.332500,6.2590E-005
1549.335000,6.2370E-005,1549.335000,6.2370E-005
1549.337500,6.3110E-005,1549.337500,6.3110E-005
1549.340000,6.3830E-005,1549.340000,6.3830E-005
1549.342500,6.4610E-005,1549.342500,6.4610E-005
1549.345000,6.5190E-005,1549.345000,6.5190E-005
1549.347500,6.5890E-005,1549.347500,6.5890E-005
1549.350000,6.6280E-005,1549.350000,6.6280E-005
1549.352500,6.6870E-005,1549.352500,6.6870E-005
1549.355000,6.7420E-005,1549.355000,6.7420E-005
1549.357500,6.7900E-005,1549.357500,6.7900E-005
1549.360000,6.8200E-005,1549.360000,6.8200E-005
1549.362500,6.8600E-005,1549.362500,6.8600E-005
1549.365000,6.8700E-005,1549.365000,6.8700E-005
1549.367500,6.8920E-005,1549.367500,6.8920E-005
1549.370000,6.9150E-005,1549.370000,6.9150E-005
1549.372500,6.9330E-005,1549.372500,6.9330E-005
1549.375000,6.9330E-005,1549.375000,6.9330E-005
1549.377500,6.9570E-005,1549.377500,6.9570E-005
1549.380000,6.9590E-005,1549.380000,6.9590E-005
1549.382500,6.9540E-005,1549.382500,6.9540E-005
1549.385000,6.9440E-005,1549.385000,6.9440E-005
1549.387500,6.9280E-005,1549.387500,6.9280E-005
1549.390000,6.9000E-005,1549.390000,6.9000E-005
1549.392500,6.8630E-005,1549.392500,6.8630E-005
1549.395000,6.8270E-005,1549.395000,6.8270E-005
1549.397500,6.7960E-005,1549.397500,6.7960E-005
1549.400000,6.7510E-005,1549.400000,6.7510E-005
1549.402500,6.6940E-005,1549.402500,6.6940E-005
1549.405000,6.6480E-005,1549.405000,6.6480E-005
1549.407500,6.5940E-005,1549.407500,6.5940E-005
1549.410000,6.5480E-005,1549.410000,6.5480E-005
1549.412500,6.4600E-005,1549.412500,6.4600E-005
1549.415000,6.3870E-005,1549.415000,6.3870E-005
1549.417500,6.3010E-005,1549.417500,6.3010E-005
1549.420000,6.2010E-005,1549.420000,6.2010E-005
1549.422500,6.0700E-005,1549.422500,6.0700E-005
1549.425000,5.9460E-005,1549.425000,5.9460E-005
1549.427500,5.8680E-005,1549.427500,5.8680E-005
1549.430000,5.8760E-005,1549.430000,5.8760E-005
1549.432500,5.7760E-005,1549.432500,5.7760E-005
1549.435000,5.6330E-005,1549.435000,5.6330E-005
1549.437500,5.4980E-005,1549.437500,5.4980E-005
1549.440000,5.3780E-005,1549.440000,5.3780E-005
1549.442500,5.2530E-005,1549.442500,5.2530E-005
1549.445000,5.1580E-005,1549.445000,5.1580E-005
1549.447500,5.0530E-005,1549.447500,5.0530E-005
1549.450000,4.9630E-005,1549.450000,4.9630E-005
1549.452500,4.8160E-005,1549.452500,4.8160E-005
1549.455000,4.6750E-005,1549.455000,4.6750E-005
1549.457500,4.5310E-005,1549.457500,4.5310E-005
1549.460000,4.4110E-005,1549.460000,4.4110E-005
1549.462500,4.2570E-005,1549.462500,4.2570E-005
1549.465000,4.1600E-005,1549.465000,4.1600E-005
1549.467500,4.0020E-005,1549.467500,4.0020E-005
1549.470000,4.0240E-005,1549.470000,4.0240E-005
1549.472500,3.8740E-005,1549.472500,3.8740E-005
1549.475000,3.7070E-005,1549.475000,3.7070E-005
1549.477500,3.5500E-005,1549.477500,3.5500E-005
1549.480000,3.4400E-005,1549.480000,3.4400E-005
1549.482500,3.3200E-005,1549.482500,3.3200E-005
1549.485000,3.2100E-005,1549.485000,3.2100E-005
1549.487500,3.0820E-005,1549.487500,3.0820E-005
1549.490000,2.9650E-005,1549.490000,2.9650E-005
1549.492500,2.8460E-005,1549.492500,2.8460E-005
1549.495000,2.7480E-005,1549.495000,2.7480E-005
1549.497500,2.6700E-005,1549.497500,2.6700E-005
1549.500000,2.5810E-005,1549.500000,2.5810E-005
1549.502500,2.4520E-005,1549.502500,2.4520E-005
1549.505000,2.3590E-005,1549.505000,2.3590E-005
1549.507500,2.2620E-005,1549.507500,2.2620E-005
1549.510000,2.2480E-005,1549.510000,2.2480E-005
1549.512500,2.1590E-005,1549.512500,2.1590E-005
1549.515000,2.0660E-005,1549.515000,2.0660E-005
1549.517500,1.9760E-005,1549.517500,1.9760E-005
1549.520000,1.9170E-005,1549.520000,1.9170E-005
1549.522500,1.8620E-005,1549.522500,1.8620E-005
1549.525000,1.8130E-005,1549.525000,1.8130E-005
1549.527500,1.7610E-005,1549.527500,1.7610E-005
1549.530000,1.7020E-005,1549.530000,1.7020E-005
1549.532500,1.6500E-005,1549.532500,1.6500E-005
1549.535000,1.5980E-005,1549.535000,1.5980E-005
1549.537500,1.5600E-005,1549.537500,1.5600E-005
1549.540000,1.5290E-005,1549.540000,1.5290E-005
1549.542500,1.5110E-005,1549.542500,1.5110E-005
1549.545000,1.5010E-005,1549.545000,1.5010E-005
1549.547500,1.4810E-005,1549.547500,1.4810E-005
1549.550000,1.4780E-005,1549.550000,1.4780E-005
1549.552500,1.4620E-005,1549.552500,1.4620E-005
1549.555000,1.4680E-005,1549.555000,1.4680E-005
1549.557500,1.4680E-005,1549.557500,1.4680E-005
1549.560000,1.4620E-005,1549.560000,1.4620E-005
1549.562500,1.4730E-005,1549.562500,1.4730E-005
1549.565000,1.5010E-005,1549.565000,1.5010E-005
1549.567500,1.5020E-005,1549.567500,1.5020E-005
1549.570000,1.5300E-005,1549.570000,1.5300E-005
1549.572500,1.5590E-005,1549.572500,1.5590E-005
1549.575000,1.5870E-005,1549.575000,1.5870E-005
1549.577500,1.6250E-005,1549.577500,1.6250E-005
1549.580000,1.6660E-005,1549.580000,1.6660E-005
1549.582500,1.6960E-005,1549.582500,1.6960E-005
1549.585000,1.7370E-005,1549.585000,1.7370E-005
1549.587500,1.7810E-005,1549.587500,1.7810E-005
1549.590000,1.8210E-005,1549.590000,1.8210E-005
1549.592500,1.8810E-005,1549.592500,1.8810E-005
1549.595000,1.9260E-005,1549.595000,1.9260E-005
1549.597500,1.9900E-005,1549.597500,1.9900E-005
1549.600000,2.0470E-005,1549.600000,2.0470E-005
1549.602500,2.1140E-005,1549.602500,2.1140E-005
1549.605000,2.1720E-005,1549.605000,2.1720E-005
1549.607500,2.2540E-005,1549.607500,2.2540E-005
1549.610000,2.2520E-005,1549.610000,2.2520E-005
1549.612500,2.3370E-005,1549.612500,2.3370E-005
1549.615000,2.4430E-005,1549.615000,2.4430E-005
1549.617500,2.5360E-005,1549.617500,2.5360E-005
1549.620000,2.5180E-005,1549.620000,2.5180E-005
1549.622500,2.5990E-005,1549.622500,2.5990E-005
1549.625000,2.6810E-005,1549.625000,2.6810E-005
1549.627500,2.8060E-005,1549.627500,2.8060E-005
1549.630000,2.8880E-005,1549.630000,2.8880E-005
1549.632500,2.9650E-005,1549.632500,2.9650E-005
1549.635000,3.0300E-005,1549.635000,3.0300E-005
1549.637500,3.1220E-005,1549.637500,3.1220E-005
1549.640000,3.1930E-005,1549.640000,3.1930E-005
1549.642500,3.2670E-005,1549.642500,3.2670E-005
1549.645000,3.3280E-005,1549.645000,3.3280E-005
1549.647500,3.4190E-005,1549.647500,3.4190E-005
1549.650000,3.5080E-005,1549.650000,3.5080E-005
1549.652500,3.6060E-005,1549.652500,3.6060E-005
1549.655000,3.6120E-005,1549.655000,3.6120E-005
1549.657500,3.7100E-005,1549.657500,3.7100E-005
1549.660000,3.8070E-005,1549.660000,3.8070E-005
1549.662500,3.8980E-005,1549.662500,3.8980E-005
1549.665000,3.9580E-005,1549.665000,3.9580E-005
1549.667500,4.0050E-005,1549.667500,4.0050E-005
1549.670000,4.0610E-005,1549.670000,4.0610E-005
1549.672500,4.1000E-005,1549.672500,4.1000E-005
1549.675000,4.1470E-005,1549.675000,4.1470E-005
1549.677500,4.1970E-005,1549.677500,4.1970E-005
1549.680000,4.2360E-005,1549.680000,4.2360E-005
1549.682500,4.2780E-005,1549.682500,4.2780E-005
1549.685000,4.3140E-005,1549.685000,4.3140E-005
1549.687500,4.3550E-005,1549.687500,4.3550E-005
1549.690000,4.3480E-005,1549.690000,4.3480E-005
1549.692500,4.3680E-005,1549.692500,4.3680E-005
1549.695000,4.3860E-005,1549.695000,4.3860E-005
1549.697500,4.3760E-005,1549.697500,4.3760E-005
1549.700000,4.3710E-005,1549.700000,4.3710E-005
1549.702500,4.3500E-005,1549.702500,4.3500E-005
1549.705000,4.3470E-005,1549.705000,4.3470E-005
1549.707500,4.3210E-005,1549.707500,4.3210E-005
1549.710000,4.2940E-005,1549.710000,4.2940E-005
1549.712500,4.2450E-005,1549.712500,4.2450E-005
1549.715000,4.2390E-005,1549.715000,4.2390E-005
1549.717500,4.2020E-005,1549.717500,4.2020E-005
1549.720000,4.1380E-005,1549.720000,4.1380E-005
1549.722500,4.0650E-005,1549.722500,4.0650E-005
1549.725000,3.9900E-005,1549.725000,3.9900E-005
1549.727500,3.9060E-005,1549.727500,3.9060E-005
1549.730000,3.8360E-005,1549.730000,3.8360E-005
1549.732500,3.7540E-005,1549.732500,3.7540E-005
1549.735000,3.6720E-005,1549.735000,3.6720E-005
1549.737500,3.5620E-005,1549.737500,3.5620E-005
1549.740000,3.4790E-005,1549.740000,3.4790E-005
1549.742500,3.3700E-005,1549.742500,3.3700E-005
1549.745000,3.2610E-005,1549.745000,3.2610E-005
1549.747500,3.1370E-005,1549.747500,3.1370E-005
1549.750000,3.1500E-005,1549.750000,3.1500E-005
1549.752500,3.0280E-005,1549.752500,3.0280E-005
1549.755000,2.8950E-005,1549.755000,2.8950E-005
1549.757500,2.7550E-005,1549.757500,2.7550E-005
1549.760000,2.6520E-005,1549.760000,2.6520E-005
1549.762500,2.5520E-005,1549.762500,2.5520E-005
1549.765000,2.4410E-005,1549.765000,2.4410E-005
1549.767500,2.3250E-005,1549.767500,2.3250E-005
1549.770000,2.2310E-005,1549.770000,2.2310E-005
1549.772500,2.1010E-005,1549.772500,2.1010E-005
1549.775000,2.0080E-005,1549.775000,2.0080E-005
1549.777500,1.8930E-005,1549.777500,1.8930E-005
1549.780000,1.7910E-005,1549.780000,1.7910E-005
1549.782500,1.6760E-005,1549.782500,1.6760E-005
1549.785000,1.5800E-005,1549.785000,1.5800E-005
1549.787500,1.4620E-005,1549.787500,1.4620E-005
1549.790000,1.3900E-005,1549.790000,1.3900E-005
1549.792500,1.3490E-005,1549.792500,1.3490E-005
1549.795000,1.2560E-005,1549.795000,1.2560E-005
1549.797500,1.1540E-005,1549.797500,1.1540E-005
1549.800000,1.0920E-005,1549.800000,1.0920E-005
1549.802500,1.0000E-005,1549.802500,1.0000E-005
1549.805000,9.1900E-006,1549.805000,9.1900E-006
1549.807500,8.3050E-006,1549.807500,8.3050E-006
1549.810000,7.6770E-006,1549.810000,7.6770E-006
1549.812500,7.1310E-006,1549.812500,7.1310E-006
1549.815000,6.6820E-006,1549.815000,6.6820E-006
1549.817500,6.1170E-006,1549.817500,6.1170E-006
1549.820000,5.5530E-006,1549.820000,5.5530E-006
1549.822500,4.9880E-006,1549.822500,4.9880E-006
1549.825000,4.5130E-006,1549.825000,4.5130E-006
1549.827500,4.1210E-006,1549.827500,4.1210E-006
1549.830000,3.7770E-006,1549.830000,3.7770E-006
1549.832500,3.4280E-006,1549.832500,3.4280E-006
1549.835000,3.1390E-006,1549.835000,3.1390E-006
1549.837500,2.7570E-006,1549.837500,2.7570E-006
1549.840000,2.4710E-006,1549.840000,2.4710E-006
1549.842500,2.1960E-006,1549.842500,2.1960E-006
1549.845000,2.0080E-006,1549.845000,2.0080E-006
1549.847500,1.7160E-006,1549.847500,1.7160E-006
1549.850000,1.5420E-006,1549.850000,1.5420E-006
1549.852500,1.3420E-006,1549.852500,1.3420E-006
