File,WaveData20200305_010.csv,
Date/Time,20-03-05/15:47,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,3.7370E-005,1548.690000,3.7370E-005
1548.692500,3.8280E-005,1548.692500,3.8280E-005
1548.695000,3.9000E-005,1548.695000,3.9000E-005
1548.697500,3.9950E-005,1548.697500,3.9950E-005
1548.700000,4.0630E-005,1548.700000,4.0630E-005
1548.702500,4.1400E-005,1548.702500,4.1400E-005
1548.705000,4.2110E-005,1548.705000,4.2110E-005
1548.707500,4.2710E-005,1548.707500,4.2710E-005
1548.710000,4.3310E-005,1548.710000,4.3310E-005
1548.712500,4.4150E-005,1548.712500,4.4150E-005
1548.715000,4.4750E-005,1548.715000,4.4750E-005
1548.717500,4.5430E-005,1548.717500,4.5430E-005
1548.720000,4.5970E-005,1548.720000,4.5970E-005
1548.722500,4.6460E-005,1548.722500,4.6460E-005
1548.725000,4.6960E-005,1548.725000,4.6960E-005
1548.727500,4.7510E-005,1548.727500,4.7510E-005
1548.730000,4.7980E-005,1548.730000,4.7980E-005
1548.732500,4.8370E-005,1548.732500,4.8370E-005
1548.735000,4.8690E-005,1548.735000,4.8690E-005
1548.737500,4.9090E-005,1548.737500,4.9090E-005
1548.740000,4.9560E-005,1548.740000,4.9560E-005
1548.742500,4.9830E-005,1548.742500,4.9830E-005
1548.745000,4.9810E-005,1548.745000,4.9810E-005
1548.747500,5.0250E-005,1548.747500,5.0250E-005
1548.750000,5.0510E-005,1548.750000,5.0510E-005
1548.752500,5.0730E-005,1548.752500,5.0730E-005
1548.755000,5.0810E-005,1548.755000,5.0810E-005
1548.757500,5.0750E-005,1548.757500,5.0750E-005
1548.760000,5.0860E-005,1548.760000,5.0860E-005
1548.762500,5.0900E-005,1548.762500,5.0900E-005
1548.765000,5.0790E-005,1548.765000,5.0790E-005
1548.767500,5.0660E-005,1548.767500,5.0660E-005
1548.770000,5.0740E-005,1548.770000,5.0740E-005
1548.772500,5.0440E-005,1548.772500,5.0440E-005
1548.775000,5.0320E-005,1548.775000,5.0320E-005
1548.777500,5.0210E-005,1548.777500,5.0210E-005
1548.780000,5.0200E-005,1548.780000,5.0200E-005
1548.782500,4.9880E-005,1548.782500,4.9880E-005
1548.785000,4.9610E-005,1548.785000,4.9610E-005
1548.787500,4.9430E-005,1548.787500,4.9430E-005
1548.790000,4.9040E-005,1548.790000,4.9040E-005
1548.792500,4.8620E-005,1548.792500,4.8620E-005
1548.795000,4.8390E-005,1548.795000,4.8390E-005
1548.797500,4.8140E-005,1548.797500,4.8140E-005
1548.800000,4.7830E-005,1548.800000,4.7830E-005
1548.802500,4.7440E-005,1548.802500,4.7440E-005
1548.805000,4.7080E-005,1548.805000,4.7080E-005
1548.807500,4.6700E-005,1548.807500,4.6700E-005
1548.810000,4.6420E-005,1548.810000,4.6420E-005
1548.812500,4.5950E-005,1548.812500,4.5950E-005
1548.815000,4.5480E-005,1548.815000,4.5480E-005
1548.817500,4.4920E-005,1548.817500,4.4920E-005
1548.820000,4.4610E-005,1548.820000,4.4610E-005
1548.822500,4.4130E-005,1548.822500,4.4130E-005
1548.825000,4.3680E-005,1548.825000,4.3680E-005
1548.827500,4.3100E-005,1548.827500,4.3100E-005
1548.830000,4.2740E-005,1548.830000,4.2740E-005
1548.832500,4.2260E-005,1548.832500,4.2260E-005
1548.835000,4.1840E-005,1548.835000,4.1840E-005
1548.837500,4.1280E-005,1548.837500,4.1280E-005
1548.840000,4.0670E-005,1548.840000,4.0670E-005
1548.842500,4.0140E-005,1548.842500,4.0140E-005
1548.845000,3.9450E-005,1548.845000,3.9450E-005
1548.847500,3.8900E-005,1548.847500,3.8900E-005
1548.850000,3.8900E-005,1548.850000,3.8900E-005
1548.852500,3.8160E-005,1548.852500,3.8160E-005
1548.855000,3.7420E-005,1548.855000,3.7420E-005
1548.857500,3.6690E-005,1548.857500,3.6690E-005
1548.860000,3.6090E-005,1548.860000,3.6090E-005
1548.862500,3.5340E-005,1548.862500,3.5340E-005
1548.865000,3.4670E-005,1548.865000,3.4670E-005
1548.867500,3.3830E-005,1548.867500,3.3830E-005
1548.870000,3.3510E-005,1548.870000,3.3510E-005
1548.872500,3.2650E-005,1548.872500,3.2650E-005
1548.875000,3.2080E-005,1548.875000,3.2080E-005
1548.877500,3.1100E-005,1548.877500,3.1100E-005
1548.880000,3.0330E-005,1548.880000,3.0330E-005
1548.882500,2.9580E-005,1548.882500,2.9580E-005
1548.885000,2.9010E-005,1548.885000,2.9010E-005
1548.887500,2.8280E-005,1548.887500,2.8280E-005
1548.890000,2.7620E-005,1548.890000,2.7620E-005
1548.892500,2.6780E-005,1548.892500,2.6780E-005
1548.895000,2.6100E-005,1548.895000,2.6100E-005
1548.897500,2.5110E-005,1548.897500,2.5110E-005
1548.900000,2.5170E-005,1548.900000,2.5170E-005
1548.902500,2.4380E-005,1548.902500,2.4380E-005
1548.905000,2.3530E-005,1548.905000,2.3530E-005
1548.907500,2.2560E-005,1548.907500,2.2560E-005
1548.910000,2.1910E-005,1548.910000,2.1910E-005
1548.912500,2.1360E-005,1548.912500,2.1360E-005
1548.915000,2.0850E-005,1548.915000,2.0850E-005
1548.917500,2.0210E-005,1548.917500,2.0210E-005
1548.920000,1.9710E-005,1548.920000,1.9710E-005
1548.922500,1.9220E-005,1548.922500,1.9220E-005
1548.925000,1.8520E-005,1548.925000,1.8520E-005
1548.927500,1.7860E-005,1548.927500,1.7860E-005
1548.930000,1.7900E-005,1548.930000,1.7900E-005
1548.932500,1.7380E-005,1548.932500,1.7380E-005
1548.935000,1.6840E-005,1548.935000,1.6840E-005
1548.937500,1.6470E-005,1548.937500,1.6470E-005
1548.940000,1.6450E-005,1548.940000,1.6450E-005
1548.942500,1.6080E-005,1548.942500,1.6080E-005
1548.945000,1.5960E-005,1548.945000,1.5960E-005
1548.947500,1.5730E-005,1548.947500,1.5730E-005
1548.950000,1.5620E-005,1548.950000,1.5620E-005
1548.952500,1.5500E-005,1548.952500,1.5500E-005
1548.955000,1.5540E-005,1548.955000,1.5540E-005
1548.957500,1.5480E-005,1548.957500,1.5480E-005
1548.960000,1.5420E-005,1548.960000,1.5420E-005
1548.962500,1.5620E-005,1548.962500,1.5620E-005
1548.965000,1.5680E-005,1548.965000,1.5680E-005
1548.967500,1.5900E-005,1548.967500,1.5900E-005
1548.970000,1.6040E-005,1548.970000,1.6040E-005
1548.972500,1.6350E-005,1548.972500,1.6350E-005
1548.975000,1.6600E-005,1548.975000,1.6600E-005
1548.977500,1.6870E-005,1548.977500,1.6870E-005
1548.980000,1.7140E-005,1548.980000,1.7140E-005
1548.982500,1.7440E-005,1548.982500,1.7440E-005
1548.985000,1.7760E-005,1548.985000,1.7760E-005
1548.987500,1.8300E-005,1548.987500,1.8300E-005
1548.990000,1.8870E-005,1548.990000,1.8870E-005
1548.992500,1.9270E-005,1548.992500,1.9270E-005
1548.995000,1.9340E-005,1548.995000,1.9340E-005
1548.997500,1.9940E-005,1548.997500,1.9940E-005
1549.000000,2.0700E-005,1549.000000,2.0700E-005
1549.002500,2.1290E-005,1549.002500,2.1290E-005
1549.005000,2.1810E-005,1549.005000,2.1810E-005
1549.007500,2.2370E-005,1549.007500,2.2370E-005
1549.010000,2.2990E-005,1549.010000,2.2990E-005
1549.012500,2.3790E-005,1549.012500,2.3790E-005
1549.015000,2.4550E-005,1549.015000,2.4550E-005
1549.017500,2.5320E-005,1549.017500,2.5320E-005
1549.020000,2.5360E-005,1549.020000,2.5360E-005
1549.022500,2.6240E-005,1549.022500,2.6240E-005
1549.025000,2.7090E-005,1549.025000,2.7090E-005
1549.027500,2.8040E-005,1549.027500,2.8040E-005
1549.030000,2.8820E-005,1549.030000,2.8820E-005
1549.032500,2.9580E-005,1549.032500,2.9580E-005
1549.035000,2.9650E-005,1549.035000,2.9650E-005
1549.037500,3.0450E-005,1549.037500,3.0450E-005
1549.040000,3.1330E-005,1549.040000,3.1330E-005
1549.042500,3.2320E-005,1549.042500,3.2320E-005
1549.045000,3.2920E-005,1549.045000,3.2920E-005
1549.047500,3.3670E-005,1549.047500,3.3670E-005
1549.050000,3.4330E-005,1549.050000,3.4330E-005
1549.052500,3.5190E-005,1549.052500,3.5190E-005
1549.055000,3.5930E-005,1549.055000,3.5930E-005
1549.057500,3.6750E-005,1549.057500,3.6750E-005
1549.060000,3.7410E-005,1549.060000,3.7410E-005
1549.062500,3.8100E-005,1549.062500,3.8100E-005
1549.065000,3.8780E-005,1549.065000,3.8780E-005
1549.067500,3.9780E-005,1549.067500,3.9780E-005
1549.070000,4.0290E-005,1549.070000,4.0290E-005
1549.072500,4.1130E-005,1549.072500,4.1130E-005
1549.075000,4.1660E-005,1549.075000,4.1660E-005
1549.077500,4.2330E-005,1549.077500,4.2330E-005
1549.080000,4.2940E-005,1549.080000,4.2940E-005
1549.082500,4.3760E-005,1549.082500,4.3760E-005
1549.085000,4.3630E-005,1549.085000,4.3630E-005
1549.087500,4.4400E-005,1549.087500,4.4400E-005
1549.090000,4.5020E-005,1549.090000,4.5020E-005
1549.092500,4.5690E-005,1549.092500,4.5690E-005
1549.095000,4.6160E-005,1549.095000,4.6160E-005
1549.097500,4.6610E-005,1549.097500,4.6610E-005
1549.100000,4.7090E-005,1549.100000,4.7090E-005
1549.102500,4.7320E-005,1549.102500,4.7320E-005
1549.105000,4.7770E-005,1549.105000,4.7770E-005
1549.107500,4.8110E-005,1549.107500,4.8110E-005
1549.110000,4.8340E-005,1549.110000,4.8340E-005
1549.112500,4.8680E-005,1549.112500,4.8680E-005
1549.115000,4.8750E-005,1549.115000,4.8750E-005
1549.117500,4.9020E-005,1549.117500,4.9020E-005
1549.120000,4.9140E-005,1549.120000,4.9140E-005
1549.122500,4.9310E-005,1549.122500,4.9310E-005
1549.125000,4.9230E-005,1549.125000,4.9230E-005
1549.127500,4.9300E-005,1549.127500,4.9300E-005
1549.130000,4.9330E-005,1549.130000,4.9330E-005
1549.132500,4.9260E-005,1549.132500,4.9260E-005
1549.135000,4.9180E-005,1549.135000,4.9180E-005
1549.137500,4.9000E-005,1549.137500,4.9000E-005
1549.140000,4.8930E-005,1549.140000,4.8930E-005
1549.142500,4.8670E-005,1549.142500,4.8670E-005
1549.145000,4.8450E-005,1549.145000,4.8450E-005
1549.147500,4.8130E-005,1549.147500,4.8130E-005
1549.150000,4.7960E-005,1549.150000,4.7960E-005
1549.152500,4.7550E-005,1549.152500,4.7550E-005
1549.155000,4.7200E-005,1549.155000,4.7200E-005
1549.157500,4.6740E-005,1549.157500,4.6740E-005
1549.160000,4.6610E-005,1549.160000,4.6610E-005
1549.162500,4.6180E-005,1549.162500,4.6180E-005
1549.165000,4.5550E-005,1549.165000,4.5550E-005
1549.167500,4.4850E-005,1549.167500,4.4850E-005
1549.170000,4.4380E-005,1549.170000,4.4380E-005
1549.172500,4.3730E-005,1549.172500,4.3730E-005
1549.175000,4.3720E-005,1549.175000,4.3720E-005
1549.177500,4.3110E-005,1549.177500,4.3110E-005
1549.180000,4.2320E-005,1549.180000,4.2320E-005
1549.182500,4.1470E-005,1549.182500,4.1470E-005
1549.185000,4.1090E-005,1549.185000,4.1090E-005
1549.187500,4.0410E-005,1549.187500,4.0410E-005
1549.190000,3.9720E-005,1549.190000,3.9720E-005
1549.192500,3.8790E-005,1549.192500,3.8790E-005
1549.195000,3.8000E-005,1549.195000,3.8000E-005
1549.197500,3.7350E-005,1549.197500,3.7350E-005
1549.200000,3.7370E-005,1549.200000,3.7370E-005
1549.202500,3.6500E-005,1549.202500,3.6500E-005
1549.205000,3.5680E-005,1549.205000,3.5680E-005
1549.207500,3.4690E-005,1549.207500,3.4690E-005
1549.210000,3.4110E-005,1549.210000,3.4110E-005
1549.212500,3.3600E-005,1549.212500,3.3600E-005
1549.215000,3.2850E-005,1549.215000,3.2850E-005
1549.217500,3.2160E-005,1549.217500,3.2160E-005
1549.220000,3.1320E-005,1549.220000,3.1320E-005
1549.222500,3.0590E-005,1549.222500,3.0590E-005
1549.225000,3.0810E-005,1549.225000,3.0810E-005
1549.227500,3.0020E-005,1549.227500,3.0020E-005
1549.230000,2.9240E-005,1549.230000,2.9240E-005
1549.232500,2.8340E-005,1549.232500,2.8340E-005
1549.235000,2.7690E-005,1549.235000,2.7690E-005
1549.237500,2.6990E-005,1549.237500,2.6990E-005
1549.240000,2.6420E-005,1549.240000,2.6420E-005
1549.242500,2.5730E-005,1549.242500,2.5730E-005
1549.245000,2.5150E-005,1549.245000,2.5150E-005
1549.247500,2.4460E-005,1549.247500,2.4460E-005
1549.250000,2.4040E-005,1549.250000,2.4040E-005
1549.252500,2.3450E-005,1549.252500,2.3450E-005
1549.255000,2.2770E-005,1549.255000,2.2770E-005
1549.257500,2.2130E-005,1549.257500,2.2130E-005
1549.260000,2.2100E-005,1549.260000,2.2100E-005
1549.262500,2.1520E-005,1549.262500,2.1520E-005
1549.265000,2.0810E-005,1549.265000,2.0810E-005
1549.267500,2.0020E-005,1549.267500,2.0020E-005
1549.270000,1.9650E-005,1549.270000,1.9650E-005
1549.272500,1.9170E-005,1549.272500,1.9170E-005
1549.275000,1.8780E-005,1549.275000,1.8780E-005
1549.277500,1.8380E-005,1549.277500,1.8380E-005
1549.280000,1.7990E-005,1549.280000,1.7990E-005
1549.282500,1.7500E-005,1549.282500,1.7500E-005
1549.285000,1.7150E-005,1549.285000,1.7150E-005
1549.287500,1.6800E-005,1549.287500,1.6800E-005
1549.290000,1.6480E-005,1549.290000,1.6480E-005
1549.292500,1.6140E-005,1549.292500,1.6140E-005
1549.295000,1.5870E-005,1549.295000,1.5870E-005
1549.297500,1.5660E-005,1549.297500,1.5660E-005
1549.300000,1.5380E-005,1549.300000,1.5380E-005
1549.302500,1.5180E-005,1549.302500,1.5180E-005
1549.305000,1.5010E-005,1549.305000,1.5010E-005
1549.307500,1.4860E-005,1549.307500,1.4860E-005
1549.310000,1.4830E-005,1549.310000,1.4830E-005
1549.312500,1.4700E-005,1549.312500,1.4700E-005
1549.315000,1.4710E-005,1549.315000,1.4710E-005
1549.317500,1.4650E-005,1549.317500,1.4650E-005
1549.320000,1.4700E-005,1549.320000,1.4700E-005
1549.322500,1.4780E-005,1549.322500,1.4780E-005
1549.325000,1.4890E-005,1549.325000,1.4890E-005
1549.327500,1.5090E-005,1549.327500,1.5090E-005
1549.330000,1.5250E-005,1549.330000,1.5250E-005
1549.332500,1.5490E-005,1549.332500,1.5490E-005
1549.335000,1.5610E-005,1549.335000,1.5610E-005
1549.337500,1.6010E-005,1549.337500,1.6010E-005
1549.340000,1.6270E-005,1549.340000,1.6270E-005
1549.342500,1.6650E-005,1549.342500,1.6650E-005
1549.345000,1.6970E-005,1549.345000,1.6970E-005
1549.347500,1.7370E-005,1549.347500,1.7370E-005
1549.350000,1.7880E-005,1549.350000,1.7880E-005
1549.352500,1.8330E-005,1549.352500,1.8330E-005
1549.355000,1.8720E-005,1549.355000,1.8720E-005
1549.357500,1.9330E-005,1549.357500,1.9330E-005
1549.360000,1.9820E-005,1549.360000,1.9820E-005
1549.362500,2.0400E-005,1549.362500,2.0400E-005
1549.365000,2.1000E-005,1549.365000,2.1000E-005
1549.367500,2.1650E-005,1549.367500,2.1650E-005
1549.370000,2.2240E-005,1549.370000,2.2240E-005
1549.372500,2.2910E-005,1549.372500,2.2910E-005
1549.375000,2.3460E-005,1549.375000,2.3460E-005
1549.377500,2.4310E-005,1549.377500,2.4310E-005
1549.380000,2.5050E-005,1549.380000,2.5050E-005
1549.382500,2.5770E-005,1549.382500,2.5770E-005
1549.385000,2.6450E-005,1549.385000,2.6450E-005
1549.387500,2.7250E-005,1549.387500,2.7250E-005
1549.390000,2.7180E-005,1549.390000,2.7180E-005
1549.392500,2.8150E-005,1549.392500,2.8150E-005
1549.395000,2.9180E-005,1549.395000,2.9180E-005
1549.397500,3.0110E-005,1549.397500,3.0110E-005
1549.400000,3.0720E-005,1549.400000,3.0720E-005
1549.402500,3.1480E-005,1549.402500,3.1480E-005
1549.405000,3.2220E-005,1549.405000,3.2220E-005
1549.407500,3.3080E-005,1549.407500,3.3080E-005
1549.410000,3.3780E-005,1549.410000,3.3780E-005
1549.412500,3.4780E-005,1549.412500,3.4780E-005
1549.415000,3.5500E-005,1549.415000,3.5500E-005
1549.417500,3.6650E-005,1549.417500,3.6650E-005
1549.420000,3.6550E-005,1549.420000,3.6550E-005
1549.422500,3.7510E-005,1549.422500,3.7510E-005
1549.425000,3.8340E-005,1549.425000,3.8340E-005
1549.427500,3.9260E-005,1549.427500,3.9260E-005
1549.430000,3.9860E-005,1549.430000,3.9860E-005
1549.432500,4.0500E-005,1549.432500,4.0500E-005
1549.435000,4.1220E-005,1549.435000,4.1220E-005
1549.437500,4.1890E-005,1549.437500,4.1890E-005
1549.440000,4.2460E-005,1549.440000,4.2460E-005
1549.442500,4.2970E-005,1549.442500,4.2970E-005
1549.445000,4.3410E-005,1549.445000,4.3410E-005
1549.447500,4.3940E-005,1549.447500,4.3940E-005
1549.450000,4.4510E-005,1549.450000,4.4510E-005
1549.452500,4.5120E-005,1549.452500,4.5120E-005
1549.455000,4.5480E-005,1549.455000,4.5480E-005
1549.457500,4.5920E-005,1549.457500,4.5920E-005
1549.460000,4.6010E-005,1549.460000,4.6010E-005
1549.462500,4.6280E-005,1549.462500,4.6280E-005
1549.465000,4.6860E-005,1549.465000,4.6860E-005
1549.467500,4.7290E-005,1549.467500,4.7290E-005
1549.470000,4.7330E-005,1549.470000,4.7330E-005
1549.472500,4.7480E-005,1549.472500,4.7480E-005
1549.475000,4.7900E-005,1549.475000,4.7900E-005
1549.477500,4.8220E-005,1549.477500,4.8220E-005
1549.480000,4.8190E-005,1549.480000,4.8190E-005
1549.482500,4.8350E-005,1549.482500,4.8350E-005
1549.485000,4.8400E-005,1549.485000,4.8400E-005
1549.487500,4.8450E-005,1549.487500,4.8450E-005
1549.490000,4.8490E-005,1549.490000,4.8490E-005
1549.492500,4.8460E-005,1549.492500,4.8460E-005
1549.495000,4.8320E-005,1549.495000,4.8320E-005
1549.497500,4.8270E-005,1549.497500,4.8270E-005
1549.500000,4.8090E-005,1549.500000,4.8090E-005
1549.502500,4.8010E-005,1549.502500,4.8010E-005
1549.505000,4.7700E-005,1549.505000,4.7700E-005
1549.507500,4.7390E-005,1549.507500,4.7390E-005
1549.510000,4.7040E-005,1549.510000,4.7040E-005
1549.512500,4.6810E-005,1549.512500,4.6810E-005
1549.515000,4.6460E-005,1549.515000,4.6460E-005
1549.517500,4.5990E-005,1549.517500,4.5990E-005
1549.520000,4.5500E-005,1549.520000,4.5500E-005
1549.522500,4.5050E-005,1549.522500,4.5050E-005
1549.525000,4.4460E-005,1549.525000,4.4460E-005
1549.527500,4.3920E-005,1549.527500,4.3920E-005
1549.530000,4.3860E-005,1549.530000,4.3860E-005
1549.532500,4.3230E-005,1549.532500,4.3230E-005
1549.535000,4.2440E-005,1549.535000,4.2440E-005
1549.537500,4.1580E-005,1549.537500,4.1580E-005
1549.540000,4.0960E-005,1549.540000,4.0960E-005
1549.542500,4.0290E-005,1549.542500,4.0290E-005
1549.545000,3.9800E-005,1549.545000,3.9800E-005
1549.547500,3.9190E-005,1549.547500,3.9190E-005
1549.550000,3.8490E-005,1549.550000,3.8490E-005
1549.552500,3.7690E-005,1549.552500,3.7690E-005
1549.555000,3.7070E-005,1549.555000,3.7070E-005
1549.557500,3.6130E-005,1549.557500,3.6130E-005
1549.560000,3.5510E-005,1549.560000,3.5510E-005
1549.562500,3.4920E-005,1549.562500,3.4920E-005
1549.565000,3.4100E-005,1549.565000,3.4100E-005
1549.567500,3.2890E-005,1549.567500,3.2890E-005
1549.570000,3.2850E-005,1549.570000,3.2850E-005
1549.572500,3.1970E-005,1549.572500,3.1970E-005
1549.575000,3.0870E-005,1549.575000,3.0870E-005
1549.577500,2.9880E-005,1549.577500,2.9880E-005
1549.580000,2.9970E-005,1549.580000,2.9970E-005
1549.582500,2.9240E-005,1549.582500,2.9240E-005
1549.585000,2.8330E-005,1549.585000,2.8330E-005
1549.587500,2.7420E-005,1549.587500,2.7420E-005
1549.590000,2.6720E-005,1549.590000,2.6720E-005
1549.592500,2.6090E-005,1549.592500,2.6090E-005
1549.595000,2.5550E-005,1549.595000,2.5550E-005
1549.597500,2.4880E-005,1549.597500,2.4880E-005
1549.600000,2.4310E-005,1549.600000,2.4310E-005
1549.602500,2.3620E-005,1549.602500,2.3620E-005
1549.605000,2.3040E-005,1549.605000,2.3040E-005
1549.607500,2.2330E-005,1549.607500,2.2330E-005
1549.610000,2.2350E-005,1549.610000,2.2350E-005
1549.612500,2.1810E-005,1549.612500,2.1810E-005
1549.615000,2.1120E-005,1549.615000,2.1120E-005
1549.617500,2.0500E-005,1549.617500,2.0500E-005
1549.620000,2.0500E-005,1549.620000,2.0500E-005
1549.622500,1.9830E-005,1549.622500,1.9830E-005
1549.625000,1.9520E-005,1549.625000,1.9520E-005
1549.627500,1.8920E-005,1549.627500,1.8920E-005
1549.630000,1.8600E-005,1549.630000,1.8600E-005
1549.632500,1.8230E-005,1549.632500,1.8230E-005
1549.635000,1.7950E-005,1549.635000,1.7950E-005
1549.637500,1.7690E-005,1549.637500,1.7690E-005
1549.640000,1.7350E-005,1549.640000,1.7350E-005
1549.642500,1.7090E-005,1549.642500,1.7090E-005
1549.645000,1.6850E-005,1549.645000,1.6850E-005
1549.647500,1.6580E-005,1549.647500,1.6580E-005
1549.650000,1.6420E-005,1549.650000,1.6420E-005
1549.652500,1.6250E-005,1549.652500,1.6250E-005
1549.655000,1.6240E-005,1549.655000,1.6240E-005
1549.657500,1.6210E-005,1549.657500,1.6210E-005
1549.660000,1.5980E-005,1549.660000,1.5980E-005
1549.662500,1.5940E-005,1549.662500,1.5940E-005
1549.665000,1.5880E-005,1549.665000,1.5880E-005
1549.667500,1.5880E-005,1549.667500,1.5880E-005
1549.670000,1.5810E-005,1549.670000,1.5810E-005
1549.672500,1.5820E-005,1549.672500,1.5820E-005
1549.675000,1.5720E-005,1549.675000,1.5720E-005
1549.677500,1.5740E-005,1549.677500,1.5740E-005
1549.680000,1.5790E-005,1549.680000,1.5790E-005
1549.682500,1.5770E-005,1549.682500,1.5770E-005
1549.685000,1.5870E-005,1549.685000,1.5870E-005
1549.687500,1.5900E-005,1549.687500,1.5900E-005
1549.690000,1.6020E-005,1549.690000,1.6020E-005
1549.692500,1.6050E-005,1549.692500,1.6050E-005
1549.695000,1.6180E-005,1549.695000,1.6180E-005
1549.697500,1.6270E-005,1549.697500,1.6270E-005
1549.700000,1.6260E-005,1549.700000,1.6260E-005
1549.702500,1.6380E-005,1549.702500,1.6380E-005
1549.705000,1.6440E-005,1549.705000,1.6440E-005
1549.707500,1.6440E-005,1549.707500,1.6440E-005
1549.710000,1.6580E-005,1549.710000,1.6580E-005
1549.712500,1.6600E-005,1549.712500,1.6600E-005
1549.715000,1.6630E-005,1549.715000,1.6630E-005
1549.717500,1.6720E-005,1549.717500,1.6720E-005
1549.720000,1.6660E-005,1549.720000,1.6660E-005
1549.722500,1.6720E-005,1549.722500,1.6720E-005
1549.725000,1.6690E-005,1549.725000,1.6690E-005
1549.727500,1.6810E-005,1549.727500,1.6810E-005
1549.730000,1.6820E-005,1549.730000,1.6820E-005
1549.732500,1.6770E-005,1549.732500,1.6770E-005
1549.735000,1.6660E-005,1549.735000,1.6660E-005
1549.737500,1.6590E-005,1549.737500,1.6590E-005
1549.740000,1.6600E-005,1549.740000,1.6600E-005
1549.742500,1.6450E-005,1549.742500,1.6450E-005
1549.745000,1.6260E-005,1549.745000,1.6260E-005
1549.747500,1.5950E-005,1549.747500,1.5950E-005
1549.750000,1.5750E-005,1549.750000,1.5750E-005
1549.752500,1.5560E-005,1549.752500,1.5560E-005
1549.755000,1.5390E-005,1549.755000,1.5390E-005
1549.757500,1.5130E-005,1549.757500,1.5130E-005
1549.760000,1.4810E-005,1549.760000,1.4810E-005
1549.762500,1.4450E-005,1549.762500,1.4450E-005
1549.765000,1.4210E-005,1549.765000,1.4210E-005
1549.767500,1.3930E-005,1549.767500,1.3930E-005
1549.770000,1.3540E-005,1549.770000,1.3540E-005
1549.772500,1.3170E-005,1549.772500,1.3170E-005
1549.775000,1.3060E-005,1549.775000,1.3060E-005
1549.777500,1.2620E-005,1549.777500,1.2620E-005
1549.780000,1.2170E-005,1549.780000,1.2170E-005
1549.782500,1.1750E-005,1549.782500,1.1750E-005
1549.785000,1.1420E-005,1549.785000,1.1420E-005
1549.787500,1.0900E-005,1549.787500,1.0900E-005
1549.790000,1.0360E-005,1549.790000,1.0360E-005
1549.792500,9.8760E-006,1549.792500,9.8760E-006
1549.795000,9.3630E-006,1549.795000,9.3630E-006
1549.797500,8.8940E-006,1549.797500,8.8940E-006
1549.800000,8.8600E-006,1549.800000,8.8600E-006
1549.802500,8.4140E-006,1549.802500,8.4140E-006
1549.805000,7.8270E-006,1549.805000,7.8270E-006
1549.807500,7.2240E-006,1549.807500,7.2240E-006
1549.810000,6.7240E-006,1549.810000,6.7240E-006
1549.812500,6.2760E-006,1549.812500,6.2760E-006
1549.815000,6.4160E-006,1549.815000,6.4160E-006
1549.817500,5.9910E-006,1549.817500,5.9910E-006
1549.820000,5.4700E-006,1549.820000,5.4700E-006
1549.822500,5.0280E-006,1549.822500,5.0280E-006
1549.825000,4.6320E-006,1549.825000,4.6320E-006
1549.827500,4.2500E-006,1549.827500,4.2500E-006
1549.830000,3.9700E-006,1549.830000,3.9700E-006
1549.832500,3.6440E-006,1549.832500,3.6440E-006
1549.835000,3.3830E-006,1549.835000,3.3830E-006
1549.837500,3.1270E-006,1549.837500,3.1270E-006
1549.840000,2.9110E-006,1549.840000,2.9110E-006
1549.842500,2.6250E-006,1549.842500,2.6250E-006
1549.845000,2.4710E-006,1549.845000,2.4710E-006
1549.847500,2.3020E-006,1549.847500,2.3020E-006
1549.850000,2.0300E-006,1549.850000,2.0300E-006
1549.852500,1.7850E-006,1549.852500,1.7850E-006
