File,WaveData20200305_022.csv,
Date/Time,20-03-05/16:08,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,1.3990E-003,1548.690000,1.3990E-003
1548.692500,1.3200E-003,1548.692500,1.3200E-003
1548.695000,1.2630E-003,1548.695000,1.2630E-003
1548.697500,1.1980E-003,1548.697500,1.1980E-003
1548.700000,1.1800E-003,1548.700000,1.1800E-003
1548.702500,1.1160E-003,1548.702500,1.1160E-003
1548.705000,1.0680E-003,1548.705000,1.0680E-003
1548.707500,1.0030E-003,1548.707500,1.0030E-003
1548.710000,9.4430E-004,1548.710000,9.4430E-004
1548.712500,8.5920E-004,1548.712500,8.5920E-004
1548.715000,7.9490E-004,1548.715000,7.9490E-004
1548.717500,7.4210E-004,1548.717500,7.4210E-004
1548.720000,6.9070E-004,1548.720000,6.9070E-004
1548.722500,6.3720E-004,1548.722500,6.3720E-004
1548.725000,5.8730E-004,1548.725000,5.8730E-004
1548.727500,5.3980E-004,1548.727500,5.3980E-004
1548.730000,5.0100E-004,1548.730000,5.0100E-004
1548.732500,4.5240E-004,1548.732500,4.5240E-004
1548.735000,4.0260E-004,1548.735000,4.0260E-004
1548.737500,3.5550E-004,1548.737500,3.5550E-004
1548.740000,3.2330E-004,1548.740000,3.2330E-004
1548.742500,2.8550E-004,1548.742500,2.8550E-004
1548.745000,2.5370E-004,1548.745000,2.5370E-004
1548.747500,2.2000E-004,1548.747500,2.2000E-004
1548.750000,1.9480E-004,1548.750000,1.9480E-004
1548.752500,1.7490E-004,1548.752500,1.7490E-004
1548.755000,1.5710E-004,1548.755000,1.5710E-004
1548.757500,1.3690E-004,1548.757500,1.3690E-004
1548.760000,1.2690E-004,1548.760000,1.2690E-004
1548.762500,1.1380E-004,1548.762500,1.1380E-004
1548.765000,1.0560E-004,1548.765000,1.0560E-004
1548.767500,9.6480E-005,1548.767500,9.6480E-005
1548.770000,8.8920E-005,1548.770000,8.8920E-005
1548.772500,8.1810E-005,1548.772500,8.1810E-005
1548.775000,7.6650E-005,1548.775000,7.6650E-005
1548.777500,7.2340E-005,1548.777500,7.2340E-005
1548.780000,6.9800E-005,1548.780000,6.9800E-005
1548.782500,6.7500E-005,1548.782500,6.7500E-005
1548.785000,6.5730E-005,1548.785000,6.5730E-005
1548.787500,6.3800E-005,1548.787500,6.3800E-005
1548.790000,6.2080E-005,1548.790000,6.2080E-005
1548.792500,6.0390E-005,1548.792500,6.0390E-005
1548.795000,5.8660E-005,1548.795000,5.8660E-005
1548.797500,5.6280E-005,1548.797500,5.6280E-005
1548.800000,5.5950E-005,1548.800000,5.5950E-005
1548.802500,5.4160E-005,1548.802500,5.4160E-005
1548.805000,5.2250E-005,1548.805000,5.2250E-005
1548.807500,5.0410E-005,1548.807500,5.0410E-005
1548.810000,4.9630E-005,1548.810000,4.9630E-005
1548.812500,4.8750E-005,1548.812500,4.8750E-005
1548.815000,4.8380E-005,1548.815000,4.8380E-005
1548.817500,4.8000E-005,1548.817500,4.8000E-005
1548.820000,4.8140E-005,1548.820000,4.8140E-005
1548.822500,4.8550E-005,1548.822500,4.8550E-005
1548.825000,4.8960E-005,1548.825000,4.8960E-005
1548.827500,4.9660E-005,1548.827500,4.9660E-005
1548.830000,5.0220E-005,1548.830000,5.0220E-005
1548.832500,5.0740E-005,1548.832500,5.0740E-005
1548.835000,5.1330E-005,1548.835000,5.1330E-005
1548.837500,5.2040E-005,1548.837500,5.2040E-005
1548.840000,5.3010E-005,1548.840000,5.3010E-005
1548.842500,5.4380E-005,1548.842500,5.4380E-005
1548.845000,5.5480E-005,1548.845000,5.5480E-005
1548.847500,5.7030E-005,1548.847500,5.7030E-005
1548.850000,5.7760E-005,1548.850000,5.7760E-005
1548.852500,5.8930E-005,1548.852500,5.8930E-005
1548.855000,6.0320E-005,1548.855000,6.0320E-005
1548.857500,6.1750E-005,1548.857500,6.1750E-005
1548.860000,6.2790E-005,1548.860000,6.2790E-005
1548.862500,6.3790E-005,1548.862500,6.3790E-005
1548.865000,6.4860E-005,1548.865000,6.4860E-005
1548.867500,6.5740E-005,1548.867500,6.5740E-005
1548.870000,6.7150E-005,1548.870000,6.7150E-005
1548.872500,6.8680E-005,1548.872500,6.8680E-005
1548.875000,7.0830E-005,1548.875000,7.0830E-005
1548.877500,7.3930E-005,1548.877500,7.3930E-005
1548.880000,7.7140E-005,1548.880000,7.7140E-005
1548.882500,8.2310E-005,1548.882500,8.2310E-005
1548.885000,8.8320E-005,1548.885000,8.8320E-005
1548.887500,1.0150E-004,1548.887500,1.0150E-004
1548.890000,1.0340E-004,1548.890000,1.0340E-004
1548.892500,1.1700E-004,1548.892500,1.1700E-004
1548.895000,1.3300E-004,1548.895000,1.3300E-004
1548.897500,1.5350E-004,1548.897500,1.5350E-004
1548.900000,1.7100E-004,1548.900000,1.7100E-004
1548.902500,1.9140E-004,1548.902500,1.9140E-004
1548.905000,2.1500E-004,1548.905000,2.1500E-004
1548.907500,2.4410E-004,1548.907500,2.4410E-004
1548.910000,2.6910E-004,1548.910000,2.6910E-004
1548.912500,3.1140E-004,1548.912500,3.1140E-004
1548.915000,3.5550E-004,1548.915000,3.5550E-004
1548.917500,4.0030E-004,1548.917500,4.0030E-004
1548.920000,4.3570E-004,1548.920000,4.3570E-004
1548.922500,4.8890E-004,1548.922500,4.8890E-004
1548.925000,5.4080E-004,1548.925000,5.4080E-004
1548.927500,6.1100E-004,1548.927500,6.1100E-004
1548.930000,6.8340E-004,1548.930000,6.8340E-004
1548.932500,7.5990E-004,1548.932500,7.5990E-004
1548.935000,8.4290E-004,1548.935000,8.4290E-004
1548.937500,9.4330E-004,1548.937500,9.4330E-004
1548.940000,1.0310E-003,1548.940000,1.0310E-003
1548.942500,1.1220E-003,1548.942500,1.1220E-003
1548.945000,1.1320E-003,1548.945000,1.1320E-003
1548.947500,1.2500E-003,1548.947500,1.2500E-003
1548.950000,1.3810E-003,1548.950000,1.3810E-003
1548.952500,1.5170E-003,1548.952500,1.5170E-003
1548.955000,1.5220E-003,1548.955000,1.5220E-003
1548.957500,1.6620E-003,1548.957500,1.6620E-003
1548.960000,1.8040E-003,1548.960000,1.8040E-003
1548.962500,1.9260E-003,1548.962500,1.9260E-003
1548.965000,1.9850E-003,1548.965000,1.9850E-003
1548.967500,2.1020E-003,1548.967500,2.1020E-003
1548.970000,2.1800E-003,1548.970000,2.1800E-003
1548.972500,2.2580E-003,1548.972500,2.2580E-003
1548.975000,2.3510E-003,1548.975000,2.3510E-003
1548.977500,2.4810E-003,1548.977500,2.4810E-003
1548.980000,2.6080E-003,1548.980000,2.6080E-003
1548.982500,2.7360E-003,1548.982500,2.7360E-003
1548.985000,2.8410E-003,1548.985000,2.8410E-003
1548.987500,2.9560E-003,1548.987500,2.9560E-003
1548.990000,3.0700E-003,1548.990000,3.0700E-003
1548.992500,3.2040E-003,1548.992500,3.2040E-003
1548.995000,3.3170E-003,1548.995000,3.3170E-003
1548.997500,3.4220E-003,1548.997500,3.4220E-003
1549.000000,3.5130E-003,1549.000000,3.5130E-003
1549.002500,3.6050E-003,1549.002500,3.6050E-003
1549.005000,3.7000E-003,1549.005000,3.7000E-003
1549.007500,3.8040E-003,1549.007500,3.8040E-003
1549.010000,3.8810E-003,1549.010000,3.8810E-003
1549.012500,3.9790E-003,1549.012500,3.9790E-003
1549.015000,3.9820E-003,1549.015000,3.9820E-003
1549.017500,4.0620E-003,1549.017500,4.0620E-003
1549.020000,4.1480E-003,1549.020000,4.1480E-003
1549.022500,4.2300E-003,1549.022500,4.2300E-003
1549.025000,4.2880E-003,1549.025000,4.2880E-003
1549.027500,4.3570E-003,1549.027500,4.3570E-003
1549.030000,4.3950E-003,1549.030000,4.3950E-003
1549.032500,4.4470E-003,1549.032500,4.4470E-003
1549.035000,4.4910E-003,1549.035000,4.4910E-003
1549.037500,4.5400E-003,1549.037500,4.5400E-003
1549.040000,4.5680E-003,1549.040000,4.5680E-003
1549.042500,4.6090E-003,1549.042500,4.6090E-003
1549.045000,4.6360E-003,1549.045000,4.6360E-003
1549.047500,4.6670E-003,1549.047500,4.6670E-003
1549.050000,4.6810E-003,1549.050000,4.6810E-003
1549.052500,4.6950E-003,1549.052500,4.6950E-003
1549.055000,4.7050E-003,1549.055000,4.7050E-003
1549.057500,4.7310E-003,1549.057500,4.7310E-003
1549.060000,4.7460E-003,1549.060000,4.7460E-003
1549.062500,4.7710E-003,1549.062500,4.7710E-003
1549.065000,4.7840E-003,1549.065000,4.7840E-003
1549.067500,4.8000E-003,1549.067500,4.8000E-003
1549.070000,4.7980E-003,1549.070000,4.7980E-003
1549.072500,4.7940E-003,1549.072500,4.7940E-003
1549.075000,4.8020E-003,1549.075000,4.8020E-003
1549.077500,4.8020E-003,1549.077500,4.8020E-003
1549.080000,4.7910E-003,1549.080000,4.7910E-003
1549.082500,4.7840E-003,1549.082500,4.7840E-003
1549.085000,4.7810E-003,1549.085000,4.7810E-003
1549.087500,4.7680E-003,1549.087500,4.7680E-003
1549.090000,4.7510E-003,1549.090000,4.7510E-003
1549.092500,4.7440E-003,1549.092500,4.7440E-003
1549.095000,4.7450E-003,1549.095000,4.7450E-003
1549.097500,4.7230E-003,1549.097500,4.7230E-003
1549.100000,4.6880E-003,1549.100000,4.6880E-003
1549.102500,4.6510E-003,1549.102500,4.6510E-003
1549.105000,4.6190E-003,1549.105000,4.6190E-003
1549.107500,4.5900E-003,1549.107500,4.5900E-003
1549.110000,4.5560E-003,1549.110000,4.5560E-003
1549.112500,4.5050E-003,1549.112500,4.5050E-003
1549.115000,4.4760E-003,1549.115000,4.4760E-003
1549.117500,4.4180E-003,1549.117500,4.4180E-003
1549.120000,4.3750E-003,1549.120000,4.3750E-003
1549.122500,4.3080E-003,1549.122500,4.3080E-003
1549.125000,4.2460E-003,1549.125000,4.2460E-003
1549.127500,4.1580E-003,1549.127500,4.1580E-003
1549.130000,4.0750E-003,1549.130000,4.0750E-003
1549.132500,3.9700E-003,1549.132500,3.9700E-003
1549.135000,3.9590E-003,1549.135000,3.9590E-003
1549.137500,3.8460E-003,1549.137500,3.8460E-003
1549.140000,3.7090E-003,1549.140000,3.7090E-003
1549.142500,3.5640E-003,1549.142500,3.5640E-003
1549.145000,3.5550E-003,1549.145000,3.5550E-003
1549.147500,3.4310E-003,1549.147500,3.4310E-003
1549.150000,3.2820E-003,1549.150000,3.2820E-003
1549.152500,3.1610E-003,1549.152500,3.1610E-003
1549.155000,3.0600E-003,1549.155000,3.0600E-003
1549.157500,2.9470E-003,1549.157500,2.9470E-003
1549.160000,2.8420E-003,1549.160000,2.8420E-003
1549.162500,2.7020E-003,1549.162500,2.7020E-003
1549.165000,2.5720E-003,1549.165000,2.5720E-003
1549.167500,2.4390E-003,1549.167500,2.4390E-003
1549.170000,2.3210E-003,1549.170000,2.3210E-003
1549.172500,2.1940E-003,1549.172500,2.1940E-003
1549.175000,2.0790E-003,1549.175000,2.0790E-003
1549.177500,1.9330E-003,1549.177500,1.9330E-003
1549.180000,1.9470E-003,1549.180000,1.9470E-003
1549.182500,1.8010E-003,1549.182500,1.8010E-003
1549.185000,1.6580E-003,1549.185000,1.6580E-003
1549.187500,1.5080E-003,1549.187500,1.5080E-003
1549.190000,1.3880E-003,1549.190000,1.3880E-003
1549.192500,1.2730E-003,1549.192500,1.2730E-003
1549.195000,1.2110E-003,1549.195000,1.2110E-003
1549.197500,1.1580E-003,1549.197500,1.1580E-003
1549.200000,1.0840E-003,1549.200000,1.0840E-003
1549.202500,9.8460E-004,1549.202500,9.8460E-004
1549.205000,8.8990E-004,1549.205000,8.8990E-004
1549.207500,7.9080E-004,1549.207500,7.9080E-004
1549.210000,7.0820E-004,1549.210000,7.0820E-004
1549.212500,6.2220E-004,1549.212500,6.2220E-004
1549.215000,5.4470E-004,1549.215000,5.4470E-004
1549.217500,4.5140E-004,1549.217500,4.5140E-004
1549.220000,4.1520E-004,1549.220000,4.1520E-004
1549.222500,3.6850E-004,1549.222500,3.6850E-004
1549.225000,3.2390E-004,1549.225000,3.2390E-004
1549.227500,2.7290E-004,1549.227500,2.7290E-004
1549.230000,2.3150E-004,1549.230000,2.3150E-004
1549.232500,1.9400E-004,1549.232500,1.9400E-004
1549.235000,1.6610E-004,1549.235000,1.6610E-004
1549.237500,1.4340E-004,1549.237500,1.4340E-004
1549.240000,1.3590E-004,1549.240000,1.3590E-004
1549.242500,1.1930E-004,1549.242500,1.1930E-004
1549.245000,1.0670E-004,1549.245000,1.0670E-004
1549.247500,9.4690E-005,1549.247500,9.4690E-005
1549.250000,8.8120E-005,1549.250000,8.8120E-005
1549.252500,8.0990E-005,1549.252500,8.0990E-005
1549.255000,7.4850E-005,1549.255000,7.4850E-005
1549.257500,6.9580E-005,1549.257500,6.9580E-005
1549.260000,6.6440E-005,1549.260000,6.6440E-005
1549.262500,6.4200E-005,1549.262500,6.4200E-005
1549.265000,6.2160E-005,1549.265000,6.2160E-005
1549.267500,6.0880E-005,1549.267500,6.0880E-005
1549.270000,6.0570E-005,1549.270000,6.0570E-005
1549.272500,5.9530E-005,1549.272500,5.9530E-005
1549.275000,5.8500E-005,1549.275000,5.8500E-005
1549.277500,5.7910E-005,1549.277500,5.7910E-005
1549.280000,5.7200E-005,1549.280000,5.7200E-005
1549.282500,5.6680E-005,1549.282500,5.6680E-005
1549.285000,5.6130E-005,1549.285000,5.6130E-005
1549.287500,5.5610E-005,1549.287500,5.5610E-005
1549.290000,5.5270E-005,1549.290000,5.5270E-005
1549.292500,5.4630E-005,1549.292500,5.4630E-005
1549.295000,5.4440E-005,1549.295000,5.4440E-005
1549.297500,5.4360E-005,1549.297500,5.4360E-005
1549.300000,5.4410E-005,1549.300000,5.4410E-005
1549.302500,5.4670E-005,1549.302500,5.4670E-005
1549.305000,5.5350E-005,1549.305000,5.5350E-005
1549.307500,5.5880E-005,1549.307500,5.5880E-005
1549.310000,5.6480E-005,1549.310000,5.6480E-005
1549.312500,5.7300E-005,1549.312500,5.7300E-005
1549.315000,5.8000E-005,1549.315000,5.8000E-005
1549.317500,5.9170E-005,1549.317500,5.9170E-005
1549.320000,5.9980E-005,1549.320000,5.9980E-005
1549.322500,6.0900E-005,1549.322500,6.0900E-005
1549.325000,6.1830E-005,1549.325000,6.1830E-005
1549.327500,6.2650E-005,1549.327500,6.2650E-005
1549.330000,6.3700E-005,1549.330000,6.3700E-005
1549.332500,6.4600E-005,1549.332500,6.4600E-005
1549.335000,6.5570E-005,1549.335000,6.5570E-005
1549.337500,6.6590E-005,1549.337500,6.6590E-005
1549.340000,6.7300E-005,1549.340000,6.7300E-005
1549.342500,6.8080E-005,1549.342500,6.8080E-005
1549.345000,6.9140E-005,1549.345000,6.9140E-005
1549.347500,7.0040E-005,1549.347500,7.0040E-005
1549.350000,7.0710E-005,1549.350000,7.0710E-005
1549.352500,7.1590E-005,1549.352500,7.1590E-005
1549.355000,7.1650E-005,1549.355000,7.1650E-005
1549.357500,7.2220E-005,1549.357500,7.2220E-005
1549.360000,7.2720E-005,1549.360000,7.2720E-005
1549.362500,7.2830E-005,1549.362500,7.2830E-005
1549.365000,7.2900E-005,1549.365000,7.2900E-005
1549.367500,7.2960E-005,1549.367500,7.2960E-005
1549.370000,7.3090E-005,1549.370000,7.3090E-005
1549.372500,7.3000E-005,1549.372500,7.3000E-005
1549.375000,7.2790E-005,1549.375000,7.2790E-005
1549.377500,7.2560E-005,1549.377500,7.2560E-005
1549.380000,7.2380E-005,1549.380000,7.2380E-005
1549.382500,7.1940E-005,1549.382500,7.1940E-005
1549.385000,7.1600E-005,1549.385000,7.1600E-005
1549.387500,7.0810E-005,1549.387500,7.0810E-005
1549.390000,7.0210E-005,1549.390000,7.0210E-005
1549.392500,6.9650E-005,1549.392500,6.9650E-005
1549.395000,6.9470E-005,1549.395000,6.9470E-005
1549.397500,6.8760E-005,1549.397500,6.8760E-005
1549.400000,6.7980E-005,1549.400000,6.7980E-005
1549.402500,6.7400E-005,1549.402500,6.7400E-005
1549.405000,6.6720E-005,1549.405000,6.6720E-005
1549.407500,6.6020E-005,1549.407500,6.6020E-005
1549.410000,6.5310E-005,1549.410000,6.5310E-005
1549.412500,6.4610E-005,1549.412500,6.4610E-005
1549.415000,6.3680E-005,1549.415000,6.3680E-005
1549.417500,6.2910E-005,1549.417500,6.2910E-005
1549.420000,6.2190E-005,1549.420000,6.2190E-005
1549.422500,6.1530E-005,1549.422500,6.1530E-005
1549.425000,6.1070E-005,1549.425000,6.1070E-005
1549.427500,6.0580E-005,1549.427500,6.0580E-005
1549.430000,6.0120E-005,1549.430000,6.0120E-005
1549.432500,5.9590E-005,1549.432500,5.9590E-005
1549.435000,5.8960E-005,1549.435000,5.8960E-005
1549.437500,5.8400E-005,1549.437500,5.8400E-005
1549.440000,5.7650E-005,1549.440000,5.7650E-005
1549.442500,5.6750E-005,1549.442500,5.6750E-005
1549.445000,5.6000E-005,1549.445000,5.6000E-005
1549.447500,5.5420E-005,1549.447500,5.5420E-005
1549.450000,5.5450E-005,1549.450000,5.5450E-005
1549.452500,5.4800E-005,1549.452500,5.4800E-005
1549.455000,5.4230E-005,1549.455000,5.4230E-005
1549.457500,5.3450E-005,1549.457500,5.3450E-005
1549.460000,5.3490E-005,1549.460000,5.3490E-005
1549.462500,5.2910E-005,1549.462500,5.2910E-005
1549.465000,5.2130E-005,1549.465000,5.2130E-005
1549.467500,5.1450E-005,1549.467500,5.1450E-005
1549.470000,5.0700E-005,1549.470000,5.0700E-005
1549.472500,5.0240E-005,1549.472500,5.0240E-005
1549.475000,4.9710E-005,1549.475000,4.9710E-005
1549.477500,4.9070E-005,1549.477500,4.9070E-005
1549.480000,4.8600E-005,1549.480000,4.8600E-005
1549.482500,4.7780E-005,1549.482500,4.7780E-005
1549.485000,4.7130E-005,1549.485000,4.7130E-005
1549.487500,4.6200E-005,1549.487500,4.6200E-005
1549.490000,4.6570E-005,1549.490000,4.6570E-005
1549.492500,4.5510E-005,1549.492500,4.5510E-005
1549.495000,4.4440E-005,1549.495000,4.4440E-005
1549.497500,4.3330E-005,1549.497500,4.3330E-005
1549.500000,4.2670E-005,1549.500000,4.2670E-005
1549.502500,4.2150E-005,1549.502500,4.2150E-005
1549.505000,4.1570E-005,1549.505000,4.1570E-005
1549.507500,4.1000E-005,1549.507500,4.1000E-005
1549.510000,4.0490E-005,1549.510000,4.0490E-005
1549.512500,3.9720E-005,1549.512500,3.9720E-005
1549.515000,3.8970E-005,1549.515000,3.8970E-005
1549.517500,3.8080E-005,1549.517500,3.8080E-005
1549.520000,3.7190E-005,1549.520000,3.7190E-005
1549.522500,3.6390E-005,1549.522500,3.6390E-005
1549.525000,3.5660E-005,1549.525000,3.5660E-005
1549.527500,3.4980E-005,1549.527500,3.4980E-005
1549.530000,3.4330E-005,1549.530000,3.4330E-005
1549.532500,3.3690E-005,1549.532500,3.3690E-005
1549.535000,3.2940E-005,1549.535000,3.2940E-005
1549.537500,3.2260E-005,1549.537500,3.2260E-005
1549.540000,3.2260E-005,1549.540000,3.2260E-005
1549.542500,3.1480E-005,1549.542500,3.1480E-005
1549.545000,3.0770E-005,1549.545000,3.0770E-005
1549.547500,2.9980E-005,1549.547500,2.9980E-005
1549.550000,2.9630E-005,1549.550000,2.9630E-005
1549.552500,2.9050E-005,1549.552500,2.9050E-005
1549.555000,2.8480E-005,1549.555000,2.8480E-005
1549.557500,2.8060E-005,1549.557500,2.8060E-005
1549.560000,2.7620E-005,1549.560000,2.7620E-005
1549.562500,2.7240E-005,1549.562500,2.7240E-005
1549.565000,2.7000E-005,1549.565000,2.7000E-005
1549.567500,2.6580E-005,1549.567500,2.6580E-005
1549.570000,2.6240E-005,1549.570000,2.6240E-005
1549.572500,2.5920E-005,1549.572500,2.5920E-005
1549.575000,2.5610E-005,1549.575000,2.5610E-005
1549.577500,2.5480E-005,1549.577500,2.5480E-005
1549.580000,2.5340E-005,1549.580000,2.5340E-005
1549.582500,2.5370E-005,1549.582500,2.5370E-005
1549.585000,2.5350E-005,1549.585000,2.5350E-005
1549.587500,2.5300E-005,1549.587500,2.5300E-005
1549.590000,2.5340E-005,1549.590000,2.5340E-005
1549.592500,2.5370E-005,1549.592500,2.5370E-005
1549.595000,2.5250E-005,1549.595000,2.5250E-005
1549.597500,2.5410E-005,1549.597500,2.5410E-005
1549.600000,2.5400E-005,1549.600000,2.5400E-005
1549.602500,2.5560E-005,1549.602500,2.5560E-005
1549.605000,2.5690E-005,1549.605000,2.5690E-005
1549.607500,2.6000E-005,1549.607500,2.6000E-005
1549.610000,2.6220E-005,1549.610000,2.6220E-005
1549.612500,2.6540E-005,1549.612500,2.6540E-005
1549.615000,2.6850E-005,1549.615000,2.6850E-005
1549.617500,2.7250E-005,1549.617500,2.7250E-005
1549.620000,2.7520E-005,1549.620000,2.7520E-005
1549.622500,2.7830E-005,1549.622500,2.7830E-005
1549.625000,2.8200E-005,1549.625000,2.8200E-005
1549.627500,2.8630E-005,1549.627500,2.8630E-005
1549.630000,2.9170E-005,1549.630000,2.9170E-005
1549.632500,2.9700E-005,1549.632500,2.9700E-005
1549.635000,2.9550E-005,1549.635000,2.9550E-005
1549.637500,3.0140E-005,1549.637500,3.0140E-005
1549.640000,3.0880E-005,1549.640000,3.0880E-005
1549.642500,3.1390E-005,1549.642500,3.1390E-005
1549.645000,3.1870E-005,1549.645000,3.1870E-005
1549.647500,3.2320E-005,1549.647500,3.2320E-005
1549.650000,3.2780E-005,1549.650000,3.2780E-005
1549.652500,3.3410E-005,1549.652500,3.3410E-005
1549.655000,3.3890E-005,1549.655000,3.3890E-005
1549.657500,3.4390E-005,1549.657500,3.4390E-005
1549.660000,3.4800E-005,1549.660000,3.4800E-005
1549.662500,3.5480E-005,1549.662500,3.5480E-005
1549.665000,3.5990E-005,1549.665000,3.5990E-005
1549.667500,3.6670E-005,1549.667500,3.6670E-005
1549.670000,3.7180E-005,1549.670000,3.7180E-005
1549.672500,3.7620E-005,1549.672500,3.7620E-005
1549.675000,3.7760E-005,1549.675000,3.7760E-005
1549.677500,3.8210E-005,1549.677500,3.8210E-005
1549.680000,3.8760E-005,1549.680000,3.8760E-005
1549.682500,3.9380E-005,1549.682500,3.9380E-005
1549.685000,3.9270E-005,1549.685000,3.9270E-005
1549.687500,3.9620E-005,1549.687500,3.9620E-005
1549.690000,4.0020E-005,1549.690000,4.0020E-005
1549.692500,4.0280E-005,1549.692500,4.0280E-005
1549.695000,4.0280E-005,1549.695000,4.0280E-005
1549.697500,4.0440E-005,1549.697500,4.0440E-005
1549.700000,4.0450E-005,1549.700000,4.0450E-005
1549.702500,4.0490E-005,1549.702500,4.0490E-005
1549.705000,4.0450E-005,1549.705000,4.0450E-005
1549.707500,4.0500E-005,1549.707500,4.0500E-005
1549.710000,4.0160E-005,1549.710000,4.0160E-005
1549.712500,3.9990E-005,1549.712500,3.9990E-005
1549.715000,3.9730E-005,1549.715000,3.9730E-005
1549.717500,3.9290E-005,1549.717500,3.9290E-005
1549.720000,3.8920E-005,1549.720000,3.8920E-005
1549.722500,3.8550E-005,1549.722500,3.8550E-005
1549.725000,3.8130E-005,1549.725000,3.8130E-005
1549.727500,3.7540E-005,1549.727500,3.7540E-005
1549.730000,3.7030E-005,1549.730000,3.7030E-005
1549.732500,3.6310E-005,1549.732500,3.6310E-005
1549.735000,3.5720E-005,1549.735000,3.5720E-005
1549.737500,3.4870E-005,1549.737500,3.4870E-005
1549.740000,3.4820E-005,1549.740000,3.4820E-005
1549.742500,3.3880E-005,1549.742500,3.3880E-005
1549.745000,3.2810E-005,1549.745000,3.2810E-005
1549.747500,3.1660E-005,1549.747500,3.1660E-005
1549.750000,3.0800E-005,1549.750000,3.0800E-005
1549.752500,2.9750E-005,1549.752500,2.9750E-005
1549.755000,2.8880E-005,1549.755000,2.8880E-005
1549.757500,2.7910E-005,1549.757500,2.7910E-005
1549.760000,2.6740E-005,1549.760000,2.6740E-005
1549.762500,2.5760E-005,1549.762500,2.5760E-005
1549.765000,2.4730E-005,1549.765000,2.4730E-005
1549.767500,2.3510E-005,1549.767500,2.3510E-005
1549.770000,2.2440E-005,1549.770000,2.2440E-005
1549.772500,2.1610E-005,1549.772500,2.1610E-005
1549.775000,2.0840E-005,1549.775000,2.0840E-005
1549.777500,1.9990E-005,1549.777500,1.9990E-005
1549.780000,1.8910E-005,1549.780000,1.8910E-005
1549.782500,1.7550E-005,1549.782500,1.7550E-005
1549.785000,1.6510E-005,1549.785000,1.6510E-005
1549.787500,1.5530E-005,1549.787500,1.5530E-005
1549.790000,1.4950E-005,1549.790000,1.4950E-005
1549.792500,1.3990E-005,1549.792500,1.3990E-005
1549.795000,1.3200E-005,1549.795000,1.3200E-005
1549.797500,1.2240E-005,1549.797500,1.2240E-005
1549.800000,1.1560E-005,1549.800000,1.1560E-005
1549.802500,1.0850E-005,1549.802500,1.0850E-005
1549.805000,1.0100E-005,1549.805000,1.0100E-005
1549.807500,9.2960E-006,1549.807500,9.2960E-006
1549.810000,8.5110E-006,1549.810000,8.5110E-006
1549.812500,7.8270E-006,1549.812500,7.8270E-006
1549.815000,7.0060E-006,1549.815000,7.0060E-006
1549.817500,6.3590E-006,1549.817500,6.3590E-006
1549.820000,5.8210E-006,1549.820000,5.8210E-006
1549.822500,5.2460E-006,1549.822500,5.2460E-006
1549.825000,4.7750E-006,1549.825000,4.7750E-006
1549.827500,4.0560E-006,1549.827500,4.0560E-006
1549.830000,4.1480E-006,1549.830000,4.1480E-006
1549.832500,3.6400E-006,1549.832500,3.6400E-006
1549.835000,3.1760E-006,1549.835000,3.1760E-006
1549.837500,2.7760E-006,1549.837500,2.7760E-006
1549.840000,2.4530E-006,1549.840000,2.4530E-006
1549.842500,2.2200E-006,1549.842500,2.2200E-006
1549.845000,2.1110E-006,1549.845000,2.1110E-006
1549.847500,1.7810E-006,1549.847500,1.7810E-006
1549.850000,1.6300E-006,1549.850000,1.6300E-006
1549.852500,1.5040E-006,1549.852500,1.5040E-006
