File,WaveData20200305_005.csv,
Date/Time,20-03-05/15:40,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,3.7880E-005,1548.690000,3.7880E-005
1548.692500,3.8400E-005,1548.692500,3.8400E-005
1548.695000,3.9120E-005,1548.695000,3.9120E-005
1548.697500,3.9790E-005,1548.697500,3.9790E-005
1548.700000,4.0030E-005,1548.700000,4.0030E-005
1548.702500,4.0660E-005,1548.702500,4.0660E-005
1548.705000,4.1340E-005,1548.705000,4.1340E-005
1548.707500,4.1830E-005,1548.707500,4.1830E-005
1548.710000,4.2250E-005,1548.710000,4.2250E-005
1548.712500,4.2870E-005,1548.712500,4.2870E-005
1548.715000,4.3590E-005,1548.715000,4.3590E-005
1548.717500,4.3230E-005,1548.717500,4.3230E-005
1548.720000,4.3830E-005,1548.720000,4.3830E-005
1548.722500,4.4370E-005,1548.722500,4.4370E-005
1548.725000,4.4710E-005,1548.725000,4.4710E-005
1548.727500,4.5130E-005,1548.727500,4.5130E-005
1548.730000,4.5380E-005,1548.730000,4.5380E-005
1548.732500,4.5720E-005,1548.732500,4.5720E-005
1548.735000,4.5820E-005,1548.735000,4.5820E-005
1548.737500,4.6120E-005,1548.737500,4.6120E-005
1548.740000,4.6380E-005,1548.740000,4.6380E-005
1548.742500,4.6610E-005,1548.742500,4.6610E-005
1548.745000,4.6770E-005,1548.745000,4.6770E-005
1548.747500,4.6960E-005,1548.747500,4.6960E-005
1548.750000,4.7250E-005,1548.750000,4.7250E-005
1548.752500,4.7290E-005,1548.752500,4.7290E-005
1548.755000,4.7390E-005,1548.755000,4.7390E-005
1548.757500,4.7520E-005,1548.757500,4.7520E-005
1548.760000,4.7490E-005,1548.760000,4.7490E-005
1548.762500,4.7540E-005,1548.762500,4.7540E-005
1548.765000,4.7510E-005,1548.765000,4.7510E-005
1548.767500,4.7360E-005,1548.767500,4.7360E-005
1548.770000,4.7250E-005,1548.770000,4.7250E-005
1548.772500,4.7380E-005,1548.772500,4.7380E-005
1548.775000,4.7210E-005,1548.775000,4.7210E-005
1548.777500,4.7000E-005,1548.777500,4.7000E-005
1548.780000,4.6960E-005,1548.780000,4.6960E-005
1548.782500,4.6760E-005,1548.782500,4.6760E-005
1548.785000,4.6210E-005,1548.785000,4.6210E-005
1548.787500,4.5820E-005,1548.787500,4.5820E-005
1548.790000,4.5910E-005,1548.790000,4.5910E-005
1548.792500,4.5330E-005,1548.792500,4.5330E-005
1548.795000,4.4940E-005,1548.795000,4.4940E-005
1548.797500,4.4680E-005,1548.797500,4.4680E-005
1548.800000,4.4250E-005,1548.800000,4.4250E-005
1548.802500,4.3880E-005,1548.802500,4.3880E-005
1548.805000,4.3260E-005,1548.805000,4.3260E-005
1548.807500,4.2620E-005,1548.807500,4.2620E-005
1548.810000,4.2180E-005,1548.810000,4.2180E-005
1548.812500,4.1610E-005,1548.812500,4.1610E-005
1548.815000,4.1000E-005,1548.815000,4.1000E-005
1548.817500,4.0020E-005,1548.817500,4.0020E-005
1548.820000,3.8920E-005,1548.820000,3.8920E-005
1548.822500,3.9190E-005,1548.822500,3.9190E-005
1548.825000,3.8410E-005,1548.825000,3.8410E-005
1548.827500,3.7690E-005,1548.827500,3.7690E-005
1548.830000,3.6950E-005,1548.830000,3.6950E-005
1548.832500,3.5630E-005,1548.832500,3.5630E-005
1548.835000,3.5680E-005,1548.835000,3.5680E-005
1548.837500,3.5000E-005,1548.837500,3.5000E-005
1548.840000,3.4260E-005,1548.840000,3.4260E-005
1548.842500,3.3370E-005,1548.842500,3.3370E-005
1548.845000,3.2440E-005,1548.845000,3.2440E-005
1548.847500,3.1450E-005,1548.847500,3.1450E-005
1548.850000,3.1340E-005,1548.850000,3.1340E-005
1548.852500,3.0870E-005,1548.852500,3.0870E-005
1548.855000,3.0280E-005,1548.855000,3.0280E-005
1548.857500,2.9660E-005,1548.857500,2.9660E-005
1548.860000,2.8910E-005,1548.860000,2.8910E-005
1548.862500,2.7740E-005,1548.862500,2.7740E-005
1548.865000,2.6990E-005,1548.865000,2.6990E-005
1548.867500,2.7300E-005,1548.867500,2.7300E-005
1548.870000,2.6610E-005,1548.870000,2.6610E-005
1548.872500,2.5920E-005,1548.872500,2.5920E-005
1548.875000,2.5220E-005,1548.875000,2.5220E-005
1548.877500,2.4510E-005,1548.877500,2.4510E-005
1548.880000,2.4030E-005,1548.880000,2.4030E-005
1548.882500,2.3600E-005,1548.882500,2.3600E-005
1548.885000,2.3330E-005,1548.885000,2.3330E-005
1548.887500,2.3070E-005,1548.887500,2.3070E-005
1548.890000,2.2650E-005,1548.890000,2.2650E-005
1548.892500,2.2280E-005,1548.892500,2.2280E-005
1548.895000,2.1990E-005,1548.895000,2.1990E-005
1548.897500,2.1510E-005,1548.897500,2.1510E-005
1548.900000,2.1420E-005,1548.900000,2.1420E-005
1548.902500,2.1000E-005,1548.902500,2.1000E-005
1548.905000,2.0720E-005,1548.905000,2.0720E-005
1548.907500,2.0530E-005,1548.907500,2.0530E-005
1548.910000,2.0560E-005,1548.910000,2.0560E-005
1548.912500,2.0410E-005,1548.912500,2.0410E-005
1548.915000,2.0270E-005,1548.915000,2.0270E-005
1548.917500,2.0070E-005,1548.917500,2.0070E-005
1548.920000,2.0000E-005,1548.920000,2.0000E-005
1548.922500,1.9800E-005,1548.922500,1.9800E-005
1548.925000,1.9920E-005,1548.925000,1.9920E-005
1548.927500,1.9820E-005,1548.927500,1.9820E-005
1548.930000,1.9760E-005,1548.930000,1.9760E-005
1548.932500,1.9730E-005,1548.932500,1.9730E-005
1548.935000,1.9710E-005,1548.935000,1.9710E-005
1548.937500,1.9790E-005,1548.937500,1.9790E-005
1548.940000,1.9870E-005,1548.940000,1.9870E-005
1548.942500,1.9870E-005,1548.942500,1.9870E-005
1548.945000,1.9780E-005,1548.945000,1.9780E-005
1548.947500,2.0000E-005,1548.947500,2.0000E-005
1548.950000,2.0070E-005,1548.950000,2.0070E-005
1548.952500,2.0200E-005,1548.952500,2.0200E-005
1548.955000,2.0260E-005,1548.955000,2.0260E-005
1548.957500,2.0450E-005,1548.957500,2.0450E-005
1548.960000,2.0670E-005,1548.960000,2.0670E-005
1548.962500,2.0920E-005,1548.962500,2.0920E-005
1548.965000,2.1090E-005,1548.965000,2.1090E-005
1548.967500,2.1260E-005,1548.967500,2.1260E-005
1548.970000,2.1480E-005,1548.970000,2.1480E-005
1548.972500,2.1670E-005,1548.972500,2.1670E-005
1548.975000,2.2010E-005,1548.975000,2.2010E-005
1548.977500,2.2330E-005,1548.977500,2.2330E-005
1548.980000,2.2790E-005,1548.980000,2.2790E-005
1548.982500,2.3210E-005,1548.982500,2.3210E-005
1548.985000,2.3260E-005,1548.985000,2.3260E-005
1548.987500,2.3640E-005,1548.987500,2.3640E-005
1548.990000,2.4130E-005,1548.990000,2.4130E-005
1548.992500,2.4740E-005,1548.992500,2.4740E-005
1548.995000,2.5140E-005,1548.995000,2.5140E-005
1548.997500,2.5600E-005,1548.997500,2.5600E-005
1549.000000,2.5930E-005,1549.000000,2.5930E-005
1549.002500,2.6310E-005,1549.002500,2.6310E-005
1549.005000,2.6830E-005,1549.005000,2.6830E-005
1549.007500,2.7380E-005,1549.007500,2.7380E-005
1549.010000,2.7840E-005,1549.010000,2.7840E-005
1549.012500,2.8430E-005,1549.012500,2.8430E-005
1549.015000,2.8920E-005,1549.015000,2.8920E-005
1549.017500,2.9460E-005,1549.017500,2.9460E-005
1549.020000,2.9960E-005,1549.020000,2.9960E-005
1549.022500,3.0690E-005,1549.022500,3.0690E-005
1549.025000,3.1350E-005,1549.025000,3.1350E-005
1549.027500,3.2110E-005,1549.027500,3.2110E-005
1549.030000,3.2050E-005,1549.030000,3.2050E-005
1549.032500,3.2590E-005,1549.032500,3.2590E-005
1549.035000,3.3220E-005,1549.035000,3.3220E-005
1549.037500,3.4130E-005,1549.037500,3.4130E-005
1549.040000,3.4870E-005,1549.040000,3.4870E-005
1549.042500,3.5500E-005,1549.042500,3.5500E-005
1549.045000,3.5840E-005,1549.045000,3.5840E-005
1549.047500,3.6390E-005,1549.047500,3.6390E-005
1549.050000,3.6840E-005,1549.050000,3.6840E-005
1549.052500,3.7540E-005,1549.052500,3.7540E-005
1549.055000,3.8180E-005,1549.055000,3.8180E-005
1549.057500,3.8850E-005,1549.057500,3.8850E-005
1549.060000,3.9310E-005,1549.060000,3.9310E-005
1549.062500,3.9780E-005,1549.062500,3.9780E-005
1549.065000,3.9860E-005,1549.065000,3.9860E-005
1549.067500,4.0510E-005,1549.067500,4.0510E-005
1549.070000,4.0920E-005,1549.070000,4.0920E-005
1549.072500,4.1450E-005,1549.072500,4.1450E-005
1549.075000,4.1790E-005,1549.075000,4.1790E-005
1549.077500,4.2240E-005,1549.077500,4.2240E-005
1549.080000,4.2620E-005,1549.080000,4.2620E-005
1549.082500,4.3060E-005,1549.082500,4.3060E-005
1549.085000,4.3130E-005,1549.085000,4.3130E-005
1549.087500,4.3350E-005,1549.087500,4.3350E-005
1549.090000,4.3750E-005,1549.090000,4.3750E-005
1549.092500,4.4170E-005,1549.092500,4.4170E-005
1549.095000,4.4380E-005,1549.095000,4.4380E-005
1549.097500,4.4760E-005,1549.097500,4.4760E-005
1549.100000,4.4790E-005,1549.100000,4.4790E-005
1549.102500,4.4900E-005,1549.102500,4.4900E-005
1549.105000,4.5080E-005,1549.105000,4.5080E-005
1549.107500,4.5440E-005,1549.107500,4.5440E-005
1549.110000,4.5350E-005,1549.110000,4.5350E-005
1549.112500,4.5350E-005,1549.112500,4.5350E-005
1549.115000,4.5630E-005,1549.115000,4.5630E-005
1549.117500,4.5560E-005,1549.117500,4.5560E-005
1549.120000,4.5620E-005,1549.120000,4.5620E-005
1549.122500,4.5530E-005,1549.122500,4.5530E-005
1549.125000,4.5560E-005,1549.125000,4.5560E-005
1549.127500,4.5450E-005,1549.127500,4.5450E-005
1549.130000,4.5420E-005,1549.130000,4.5420E-005
1549.132500,4.5400E-005,1549.132500,4.5400E-005
1549.135000,4.5030E-005,1549.135000,4.5030E-005
1549.137500,4.5080E-005,1549.137500,4.5080E-005
1549.140000,4.4840E-005,1549.140000,4.4840E-005
1549.142500,4.4590E-005,1549.142500,4.4590E-005
1549.145000,4.4440E-005,1549.145000,4.4440E-005
1549.147500,4.4170E-005,1549.147500,4.4170E-005
1549.150000,4.3850E-005,1549.150000,4.3850E-005
1549.152500,4.3670E-005,1549.152500,4.3670E-005
1549.155000,4.3290E-005,1549.155000,4.3290E-005
1549.157500,4.3020E-005,1549.157500,4.3020E-005
1549.160000,4.2580E-005,1549.160000,4.2580E-005
1549.162500,4.2090E-005,1549.162500,4.2090E-005
1549.165000,4.2160E-005,1549.165000,4.2160E-005
1549.167500,4.1780E-005,1549.167500,4.1780E-005
1549.170000,4.1130E-005,1549.170000,4.1130E-005
1549.172500,4.0440E-005,1549.172500,4.0440E-005
1549.175000,3.9960E-005,1549.175000,3.9960E-005
1549.177500,3.9300E-005,1549.177500,3.9300E-005
1549.180000,3.8850E-005,1549.180000,3.8850E-005
1549.182500,3.8480E-005,1549.182500,3.8480E-005
1549.185000,3.7970E-005,1549.185000,3.7970E-005
1549.187500,3.7550E-005,1549.187500,3.7550E-005
1549.190000,3.7020E-005,1549.190000,3.7020E-005
1549.192500,3.6410E-005,1549.192500,3.6410E-005
1549.195000,3.5510E-005,1549.195000,3.5510E-005
1549.197500,3.4500E-005,1549.197500,3.4500E-005
1549.200000,3.4650E-005,1549.200000,3.4650E-005
1549.202500,3.3730E-005,1549.202500,3.3730E-005
1549.205000,3.2770E-005,1549.205000,3.2770E-005
1549.207500,3.1770E-005,1549.207500,3.1770E-005
1549.210000,3.1650E-005,1549.210000,3.1650E-005
1549.212500,3.0920E-005,1549.212500,3.0920E-005
1549.215000,3.0150E-005,1549.215000,3.0150E-005
1549.217500,2.9280E-005,1549.217500,2.9280E-005
1549.220000,2.8550E-005,1549.220000,2.8550E-005
1549.222500,2.7970E-005,1549.222500,2.7970E-005
1549.225000,2.7200E-005,1549.225000,2.7200E-005
1549.227500,2.6520E-005,1549.227500,2.6520E-005
1549.230000,2.5920E-005,1549.230000,2.5920E-005
1549.232500,2.5270E-005,1549.232500,2.5270E-005
1549.235000,2.4620E-005,1549.235000,2.4620E-005
1549.237500,2.3860E-005,1549.237500,2.3860E-005
1549.240000,2.3330E-005,1549.240000,2.3330E-005
1549.242500,2.2610E-005,1549.242500,2.2610E-005
1549.245000,2.2200E-005,1549.245000,2.2200E-005
1549.247500,2.1590E-005,1549.247500,2.1590E-005
1549.250000,2.1020E-005,1549.250000,2.1020E-005
1549.252500,2.0300E-005,1549.252500,2.0300E-005
1549.255000,2.0270E-005,1549.255000,2.0270E-005
1549.257500,1.9680E-005,1549.257500,1.9680E-005
1549.260000,1.9260E-005,1549.260000,1.9260E-005
1549.262500,1.8780E-005,1549.262500,1.8780E-005
1549.265000,1.8590E-005,1549.265000,1.8590E-005
1549.267500,1.8270E-005,1549.267500,1.8270E-005
1549.270000,1.7910E-005,1549.270000,1.7910E-005
1549.272500,1.7610E-005,1549.272500,1.7610E-005
1549.275000,1.7440E-005,1549.275000,1.7440E-005
1549.277500,1.7230E-005,1549.277500,1.7230E-005
1549.280000,1.7290E-005,1549.280000,1.7290E-005
1549.282500,1.7110E-005,1549.282500,1.7110E-005
1549.285000,1.7090E-005,1549.285000,1.7090E-005
1549.287500,1.7060E-005,1549.287500,1.7060E-005
1549.290000,1.6970E-005,1549.290000,1.6970E-005
1549.292500,1.7100E-005,1549.292500,1.7100E-005
1549.295000,1.7130E-005,1549.295000,1.7130E-005
1549.297500,1.7330E-005,1549.297500,1.7330E-005
1549.300000,1.7450E-005,1549.300000,1.7450E-005
1549.302500,1.7610E-005,1549.302500,1.7610E-005
1549.305000,1.7680E-005,1549.305000,1.7680E-005
1549.307500,1.7940E-005,1549.307500,1.7940E-005
1549.310000,1.8080E-005,1549.310000,1.8080E-005
1549.312500,1.8380E-005,1549.312500,1.8380E-005
1549.315000,1.8530E-005,1549.315000,1.8530E-005
1549.317500,1.8970E-005,1549.317500,1.8970E-005
1549.320000,1.9420E-005,1549.320000,1.9420E-005
1549.322500,1.9860E-005,1549.322500,1.9860E-005
1549.325000,1.9890E-005,1549.325000,1.9890E-005
1549.327500,2.0340E-005,1549.327500,2.0340E-005
1549.330000,2.0900E-005,1549.330000,2.0900E-005
1549.332500,2.1220E-005,1549.332500,2.1220E-005
1549.335000,2.1310E-005,1549.335000,2.1310E-005
1549.337500,2.1740E-005,1549.337500,2.1740E-005
1549.340000,2.2350E-005,1549.340000,2.2350E-005
1549.342500,2.2900E-005,1549.342500,2.2900E-005
1549.345000,2.3430E-005,1549.345000,2.3430E-005
1549.347500,2.3900E-005,1549.347500,2.3900E-005
1549.350000,2.4430E-005,1549.350000,2.4430E-005
1549.352500,2.4980E-005,1549.352500,2.4980E-005
1549.355000,2.5420E-005,1549.355000,2.5420E-005
1549.357500,2.6010E-005,1549.357500,2.6010E-005
1549.360000,2.6480E-005,1549.360000,2.6480E-005
1549.362500,2.7060E-005,1549.362500,2.7060E-005
1549.365000,2.7520E-005,1549.365000,2.7520E-005
1549.367500,2.7950E-005,1549.367500,2.7950E-005
1549.370000,2.8420E-005,1549.370000,2.8420E-005
1549.372500,2.9040E-005,1549.372500,2.9040E-005
1549.375000,2.9600E-005,1549.375000,2.9600E-005
1549.377500,3.0240E-005,1549.377500,3.0240E-005
1549.380000,3.0740E-005,1549.380000,3.0740E-005
1549.382500,3.1120E-005,1549.382500,3.1120E-005
1549.385000,3.1680E-005,1549.385000,3.1680E-005
1549.387500,3.2190E-005,1549.387500,3.2190E-005
1549.390000,3.2620E-005,1549.390000,3.2620E-005
1549.392500,3.3150E-005,1549.392500,3.3150E-005
1549.395000,3.3650E-005,1549.395000,3.3650E-005
1549.397500,3.4170E-005,1549.397500,3.4170E-005
1549.400000,3.4790E-005,1549.400000,3.4790E-005
1549.402500,3.5670E-005,1549.402500,3.5670E-005
1549.405000,3.5530E-005,1549.405000,3.5530E-005
1549.407500,3.6070E-005,1549.407500,3.6070E-005
1549.410000,3.6740E-005,1549.410000,3.6740E-005
1549.412500,3.7390E-005,1549.412500,3.7390E-005
1549.415000,3.7890E-005,1549.415000,3.7890E-005
1549.417500,3.8590E-005,1549.417500,3.8590E-005
1549.420000,3.8880E-005,1549.420000,3.8880E-005
1549.422500,3.9460E-005,1549.422500,3.9460E-005
1549.425000,3.9460E-005,1549.425000,3.9460E-005
1549.427500,3.9830E-005,1549.427500,3.9830E-005
1549.430000,4.0400E-005,1549.430000,4.0400E-005
1549.432500,4.0920E-005,1549.432500,4.0920E-005
1549.435000,4.1210E-005,1549.435000,4.1210E-005
1549.437500,4.1600E-005,1549.437500,4.1600E-005
1549.440000,4.1860E-005,1549.440000,4.1860E-005
1549.442500,4.2230E-005,1549.442500,4.2230E-005
1549.445000,4.2500E-005,1549.445000,4.2500E-005
1549.447500,4.2680E-005,1549.447500,4.2680E-005
1549.450000,4.2870E-005,1549.450000,4.2870E-005
1549.452500,4.3020E-005,1549.452500,4.3020E-005
1549.455000,4.3190E-005,1549.455000,4.3190E-005
1549.457500,4.3320E-005,1549.457500,4.3320E-005
1549.460000,4.3410E-005,1549.460000,4.3410E-005
1549.462500,4.3520E-005,1549.462500,4.3520E-005
1549.465000,4.3590E-005,1549.465000,4.3590E-005
1549.467500,4.3590E-005,1549.467500,4.3590E-005
1549.470000,4.3670E-005,1549.470000,4.3670E-005
1549.472500,4.3620E-005,1549.472500,4.3620E-005
1549.475000,4.3540E-005,1549.475000,4.3540E-005
1549.477500,4.3600E-005,1549.477500,4.3600E-005
1549.480000,4.3500E-005,1549.480000,4.3500E-005
1549.482500,4.3540E-005,1549.482500,4.3540E-005
1549.485000,4.3340E-005,1549.485000,4.3340E-005
1549.487500,4.3140E-005,1549.487500,4.3140E-005
1549.490000,4.2950E-005,1549.490000,4.2950E-005
1549.492500,4.2680E-005,1549.492500,4.2680E-005
1549.495000,4.2450E-005,1549.495000,4.2450E-005
1549.497500,4.2220E-005,1549.497500,4.2220E-005
1549.500000,4.1900E-005,1549.500000,4.1900E-005
1549.502500,4.1650E-005,1549.502500,4.1650E-005
1549.505000,4.1510E-005,1549.505000,4.1510E-005
1549.507500,4.1310E-005,1549.507500,4.1310E-005
1549.510000,4.0950E-005,1549.510000,4.0950E-005
1549.512500,4.0560E-005,1549.512500,4.0560E-005
1549.515000,4.0090E-005,1549.515000,4.0090E-005
1549.517500,3.9520E-005,1549.517500,3.9520E-005
1549.520000,3.9490E-005,1549.520000,3.9490E-005
1549.522500,3.9040E-005,1549.522500,3.9040E-005
1549.525000,3.8550E-005,1549.525000,3.8550E-005
1549.527500,3.8100E-005,1549.527500,3.8100E-005
1549.530000,3.7740E-005,1549.530000,3.7740E-005
1549.532500,3.7250E-005,1549.532500,3.7250E-005
1549.535000,3.6590E-005,1549.535000,3.6590E-005
1549.537500,3.6110E-005,1549.537500,3.6110E-005
1549.540000,3.6070E-005,1549.540000,3.6070E-005
1549.542500,3.5690E-005,1549.542500,3.5690E-005
1549.545000,3.5240E-005,1549.545000,3.5240E-005
1549.547500,3.4460E-005,1549.547500,3.4460E-005
1549.550000,3.3820E-005,1549.550000,3.3820E-005
1549.552500,3.3130E-005,1549.552500,3.3130E-005
1549.555000,3.3200E-005,1549.555000,3.3200E-005
1549.557500,3.2570E-005,1549.557500,3.2570E-005
1549.560000,3.1890E-005,1549.560000,3.1890E-005
1549.562500,3.1140E-005,1549.562500,3.1140E-005
1549.565000,3.0500E-005,1549.565000,3.0500E-005
1549.567500,3.0070E-005,1549.567500,3.0070E-005
1549.570000,2.9730E-005,1549.570000,2.9730E-005
1549.572500,2.9100E-005,1549.572500,2.9100E-005
1549.575000,2.8660E-005,1549.575000,2.8660E-005
1549.577500,2.7950E-005,1549.577500,2.7950E-005
1549.580000,2.7460E-005,1549.580000,2.7460E-005
1549.582500,2.6830E-005,1549.582500,2.6830E-005
1549.585000,2.6460E-005,1549.585000,2.6460E-005
1549.587500,2.5810E-005,1549.587500,2.5810E-005
1549.590000,2.5400E-005,1549.590000,2.5400E-005
1549.592500,2.4780E-005,1549.592500,2.4780E-005
1549.595000,2.4130E-005,1549.595000,2.4130E-005
1549.597500,2.3720E-005,1549.597500,2.3720E-005
1549.600000,2.3300E-005,1549.600000,2.3300E-005
1549.602500,2.2770E-005,1549.602500,2.2770E-005
1549.605000,2.2300E-005,1549.605000,2.2300E-005
1549.607500,2.1850E-005,1549.607500,2.1850E-005
1549.610000,2.1420E-005,1549.610000,2.1420E-005
1549.612500,2.0980E-005,1549.612500,2.0980E-005
1549.615000,2.0480E-005,1549.615000,2.0480E-005
1549.617500,1.9790E-005,1549.617500,1.9790E-005
1549.620000,1.9840E-005,1549.620000,1.9840E-005
1549.622500,1.9370E-005,1549.622500,1.9370E-005
1549.625000,1.8820E-005,1549.625000,1.8820E-005
1549.627500,1.8320E-005,1549.627500,1.8320E-005
1549.630000,1.8150E-005,1549.630000,1.8150E-005
1549.632500,1.7750E-005,1549.632500,1.7750E-005
1549.635000,1.7630E-005,1549.635000,1.7630E-005
1549.637500,1.7300E-005,1549.637500,1.7300E-005
1549.640000,1.7030E-005,1549.640000,1.7030E-005
1549.642500,1.6870E-005,1549.642500,1.6870E-005
1549.645000,1.6710E-005,1549.645000,1.6710E-005
1549.647500,1.6550E-005,1549.647500,1.6550E-005
1549.650000,1.6600E-005,1549.650000,1.6600E-005
1549.652500,1.6470E-005,1549.652500,1.6470E-005
1549.655000,1.6460E-005,1549.655000,1.6460E-005
1549.657500,1.6450E-005,1549.657500,1.6450E-005
1549.660000,1.6470E-005,1549.660000,1.6470E-005
1549.662500,1.6540E-005,1549.662500,1.6540E-005
1549.665000,1.6650E-005,1549.665000,1.6650E-005
1549.667500,1.6660E-005,1549.667500,1.6660E-005
1549.670000,1.6800E-005,1549.670000,1.6800E-005
1549.672500,1.7100E-005,1549.672500,1.7100E-005
1549.675000,1.7330E-005,1549.675000,1.7330E-005
1549.677500,1.7510E-005,1549.677500,1.7510E-005
1549.680000,1.7750E-005,1549.680000,1.7750E-005
1549.682500,1.8060E-005,1549.682500,1.8060E-005
1549.685000,1.8270E-005,1549.685000,1.8270E-005
1549.687500,1.8560E-005,1549.687500,1.8560E-005
1549.690000,1.8770E-005,1549.690000,1.8770E-005
1549.692500,1.9000E-005,1549.692500,1.9000E-005
1549.695000,1.9160E-005,1549.695000,1.9160E-005
1549.697500,1.9460E-005,1549.697500,1.9460E-005
1549.700000,1.9380E-005,1549.700000,1.9380E-005
1549.702500,1.9550E-005,1549.702500,1.9550E-005
1549.705000,1.9980E-005,1549.705000,1.9980E-005
1549.707500,2.0180E-005,1549.707500,2.0180E-005
1549.710000,2.0350E-005,1549.710000,2.0350E-005
1549.712500,2.0540E-005,1549.712500,2.0540E-005
1549.715000,2.0690E-005,1549.715000,2.0690E-005
1549.717500,2.0760E-005,1549.717500,2.0760E-005
1549.720000,2.0860E-005,1549.720000,2.0860E-005
1549.722500,2.0950E-005,1549.722500,2.0950E-005
1549.725000,2.1060E-005,1549.725000,2.1060E-005
1549.727500,2.1030E-005,1549.727500,2.1030E-005
1549.730000,2.1030E-005,1549.730000,2.1030E-005
1549.732500,2.0930E-005,1549.732500,2.0930E-005
1549.735000,2.0900E-005,1549.735000,2.0900E-005
1549.737500,2.0740E-005,1549.737500,2.0740E-005
1549.740000,2.0570E-005,1549.740000,2.0570E-005
1549.742500,2.0270E-005,1549.742500,2.0270E-005
1549.745000,2.0060E-005,1549.745000,2.0060E-005
1549.747500,1.9880E-005,1549.747500,1.9880E-005
1549.750000,1.9510E-005,1549.750000,1.9510E-005
1549.752500,1.9120E-005,1549.752500,1.9120E-005
1549.755000,1.8840E-005,1549.755000,1.8840E-005
1549.757500,1.8340E-005,1549.757500,1.8340E-005
1549.760000,1.7910E-005,1549.760000,1.7910E-005
1549.762500,1.7430E-005,1549.762500,1.7430E-005
1549.765000,1.6910E-005,1549.765000,1.6910E-005
1549.767500,1.6270E-005,1549.767500,1.6270E-005
1549.770000,1.6400E-005,1549.770000,1.6400E-005
1549.772500,1.5800E-005,1549.772500,1.5800E-005
1549.775000,1.5050E-005,1549.775000,1.5050E-005
1549.777500,1.4270E-005,1549.777500,1.4270E-005
1549.780000,1.3680E-005,1549.780000,1.3680E-005
1549.782500,1.3320E-005,1549.782500,1.3320E-005
1549.785000,1.2970E-005,1549.785000,1.2970E-005
1549.787500,1.2400E-005,1549.787500,1.2400E-005
1549.790000,1.1920E-005,1549.790000,1.1920E-005
1549.792500,1.1260E-005,1549.792500,1.1260E-005
1549.795000,1.0760E-005,1549.795000,1.0760E-005
1549.797500,1.0100E-005,1549.797500,1.0100E-005
1549.800000,9.6940E-006,1549.800000,9.6940E-006
1549.802500,9.1110E-006,1549.802500,9.1110E-006
1549.805000,8.5750E-006,1549.805000,8.5750E-006
1549.807500,7.9980E-006,1549.807500,7.9980E-006
1549.810000,7.4020E-006,1549.810000,7.4020E-006
1549.812500,6.7750E-006,1549.812500,6.7750E-006
1549.815000,6.4930E-006,1549.815000,6.4930E-006
1549.817500,6.0390E-006,1549.817500,6.0390E-006
1549.820000,5.6420E-006,1549.820000,5.6420E-006
1549.822500,5.2780E-006,1549.822500,5.2780E-006
1549.825000,4.9230E-006,1549.825000,4.9230E-006
1549.827500,4.6710E-006,1549.827500,4.6710E-006
1549.830000,4.2900E-006,1549.830000,4.2900E-006
1549.832500,3.8830E-006,1549.832500,3.8830E-006
1549.835000,3.6250E-006,1549.835000,3.6250E-006
1549.837500,3.2390E-006,1549.837500,3.2390E-006
1549.840000,2.9700E-006,1549.840000,2.9700E-006
1549.842500,2.6810E-006,1549.842500,2.6810E-006
1549.845000,2.4140E-006,1549.845000,2.4140E-006
1549.847500,2.1810E-006,1549.847500,2.1810E-006
1549.850000,2.1500E-006,1549.850000,2.1500E-006
1549.852500,1.9660E-006,1549.852500,1.9660E-006
