File,WaveData20200307_149.csv,
Date/Time,20-03-07/23:43,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1549.520000,3.5150E-005,1549.520000,3.5150E-005
1549.525000,3.6400E-005,1549.525000,3.6400E-005
1549.530000,3.7250E-005,1549.530000,3.7250E-005
1549.535000,3.7980E-005,1549.535000,3.7980E-005
1549.540000,3.8990E-005,1549.540000,3.8990E-005
1549.545000,3.9440E-005,1549.545000,3.9440E-005
1549.550000,4.0360E-005,1549.550000,4.0360E-005
1549.555000,4.0740E-005,1549.555000,4.0740E-005
1549.560000,4.1290E-005,1549.560000,4.1290E-005
1549.565000,4.1580E-005,1549.565000,4.1580E-005
1549.570000,4.1680E-005,1549.570000,4.1680E-005
1549.575000,4.1780E-005,1549.575000,4.1780E-005
1549.580000,4.1720E-005,1549.580000,4.1720E-005
1549.585000,4.1680E-005,1549.585000,4.1680E-005
1549.590000,4.1460E-005,1549.590000,4.1460E-005
1549.595000,4.1180E-005,1549.595000,4.1180E-005
1549.600000,4.0790E-005,1549.600000,4.0790E-005
1549.605000,4.0230E-005,1549.605000,4.0230E-005
1549.610000,3.9650E-005,1549.610000,3.9650E-005
1549.615000,3.8870E-005,1549.615000,3.8870E-005
1549.620000,3.8270E-005,1549.620000,3.8270E-005
1549.625000,3.7230E-005,1549.625000,3.7230E-005
1549.630000,3.6450E-005,1549.630000,3.6450E-005
1549.635000,3.5410E-005,1549.635000,3.5410E-005
1549.640000,3.4520E-005,1549.640000,3.4520E-005
1549.645000,3.3270E-005,1549.645000,3.3270E-005
1549.650000,3.2370E-005,1549.650000,3.2370E-005
1549.655000,3.1120E-005,1549.655000,3.1120E-005
1549.660000,2.9790E-005,1549.660000,2.9790E-005
1549.665000,2.8720E-005,1549.665000,2.8720E-005
1549.670000,2.7420E-005,1549.670000,2.7420E-005
1549.675000,2.6370E-005,1549.675000,2.6370E-005
1549.680000,2.5040E-005,1549.680000,2.5040E-005
1549.685000,2.3980E-005,1549.685000,2.3980E-005
1549.690000,2.2780E-005,1549.690000,2.2780E-005
1549.695000,2.1440E-005,1549.695000,2.1440E-005
1549.700000,2.0230E-005,1549.700000,2.0230E-005
1549.705000,1.9030E-005,1549.705000,1.9030E-005
1549.710000,1.7930E-005,1549.710000,1.7930E-005
1549.715000,1.6730E-005,1549.715000,1.6730E-005
1549.720000,1.5420E-005,1549.720000,1.5420E-005
1549.725000,1.4470E-005,1549.725000,1.4470E-005
1549.730000,1.3240E-005,1549.730000,1.3240E-005
1549.735000,1.2350E-005,1549.735000,1.2350E-005
1549.740000,1.1290E-005,1549.740000,1.1290E-005
1549.745000,1.0350E-005,1549.745000,1.0350E-005
1549.750000,9.5240E-006,1549.750000,9.5240E-006
1549.755000,8.8090E-006,1549.755000,8.8090E-006
1549.760000,7.8650E-006,1549.760000,7.8650E-006
1549.765000,7.0300E-006,1549.765000,7.0300E-006
1549.770000,6.4740E-006,1549.770000,6.4740E-006
1549.775000,5.7830E-006,1549.775000,5.7830E-006
1549.780000,5.7690E-006,1549.780000,5.7690E-006
1549.785000,5.2690E-006,1549.785000,5.2690E-006
1549.790000,4.8630E-006,1549.790000,4.8630E-006
1549.795000,4.4200E-006,1549.795000,4.4200E-006
1549.800000,3.9790E-006,1549.800000,3.9790E-006
1549.805000,3.6940E-006,1549.805000,3.6940E-006
1549.810000,3.3620E-006,1549.810000,3.3620E-006
1549.815000,3.0090E-006,1549.815000,3.0090E-006
1549.820000,2.8200E-006,1549.820000,2.8200E-006
1549.825000,2.5680E-006,1549.825000,2.5680E-006
1549.830000,2.3120E-006,1549.830000,2.3120E-006
1549.835000,2.0690E-006,1549.835000,2.0690E-006
1549.840000,1.8490E-006,1549.840000,1.8490E-006
1549.845000,1.6450E-006,1549.845000,1.6450E-006
1549.850000,1.4520E-006,1549.850000,1.4520E-006
1549.855000,1.3000E-006,1549.855000,1.3000E-006
1549.860000,1.1500E-006,1549.860000,1.1500E-006
1549.865000,9.7190E-007,1549.865000,9.7190E-007
1549.870000,8.4090E-007,1549.870000,8.4090E-007
1549.875000,6.9830E-007,1549.875000,6.9830E-007
1549.880000,6.0070E-007,1549.880000,6.0070E-007
1549.885000,4.9750E-007,1549.885000,4.9750E-007
1549.890000,4.0830E-007,1549.890000,4.0830E-007
1549.895000,3.6040E-007,1549.895000,3.6040E-007
1549.900000,2.7810E-007,1549.900000,2.7810E-007
1549.905000,2.0380E-007,1549.905000,2.0380E-007
1549.910000,1.7400E-007,1549.910000,1.7400E-007
1549.915000,1.3140E-007,1549.915000,1.3140E-007
1549.920000,1.3460E-007,1549.920000,1.3460E-007
1549.925000,1.1110E-007,1549.925000,1.1110E-007
1549.930000,9.2830E-008,1549.930000,9.2830E-008
1549.935000,1.0800E-007,1549.935000,1.0800E-007
1549.940000,6.8690E-008,1549.940000,6.8690E-008
1549.945000,5.3930E-008,1549.945000,5.3930E-008
1549.950000,6.6360E-008,1549.950000,6.6360E-008
1549.955000,6.2230E-008,1549.955000,6.2230E-008
1549.960000,6.2840E-008,1549.960000,6.2840E-008
1549.965000,3.7270E-008,1549.965000,3.7270E-008
1549.970000,4.8380E-008,1549.970000,4.8380E-008
1549.975000,6.1320E-008,1549.975000,6.1320E-008
1549.980000,3.0390E-008,1549.980000,3.0390E-008
1549.985000,4.7670E-008,1549.985000,4.7670E-008
1549.990000,1.6790E-008,1549.990000,1.6790E-008
1549.995000,2.8290E-008,1549.995000,2.8290E-008
1550.000000,2.8000E-008,1550.000000,2.8000E-008
1550.005000,1.8180E-008,1550.005000,1.8180E-008
1550.010000,1.9120E-008,1550.010000,1.9120E-008
1550.015000,3.4780E-008,1550.015000,3.4780E-008
1550.020000,3.9540E-009,1550.020000,3.9540E-009
1550.025000,4.6760E-008,1550.025000,4.6760E-008
1550.030000,2.5380E-008,1550.030000,2.5380E-008
1550.035000,3.0920E-008,1550.035000,3.0920E-008
1550.040000,-3.8480E-009,1550.040000,-3.8480E-009
1550.045000,1.4010E-008,1550.045000,1.4010E-008
1550.050000,1.6530E-008,1550.050000,1.6530E-008
1550.055000,6.4760E-009,1550.055000,6.4760E-009
1550.060000,1.3940E-008,1550.060000,1.3940E-008
1550.065000,6.1840E-009,1550.065000,6.1840E-009
1550.070000,4.7910E-009,1550.070000,4.7910E-009
1550.075000,-2.2580E-008,1550.075000,-2.2580E-008
1550.080000,-1.9830E-008,1550.080000,-1.9830E-008
1550.085000,-1.7300E-008,1550.085000,-1.7300E-008
1550.090000,-8.8650E-009,1550.090000,-8.8650E-009
1550.095000,-6.4760E-009,1550.095000,-6.4760E-009
1550.100000,-3.0090E-008,1550.100000,-3.0090E-008
1550.105000,1.6710E-008,1550.105000,1.6710E-008
1550.110000,-8.1350E-009,1550.110000,-8.1350E-009
1550.115000,1.7030E-008,1550.115000,1.7030E-008
1550.120000,4.3130E-009,1550.120000,4.3130E-009
1550.125000,-1.7570E-008,1550.125000,-1.7570E-008
1550.130000,-9.5030E-009,1550.130000,-9.5030E-009
1550.135000,-2.2800E-008,1550.135000,-2.2800E-008
1550.140000,-2.3100E-008,1550.140000,-2.3100E-008
1550.145000,-2.4460E-008,1550.145000,-2.4460E-008
1550.150000,-4.8970E-009,1550.150000,-4.8970E-009
1550.155000,-3.3570E-009,1550.155000,-3.3570E-009
1550.160000,-2.5070E-008,1550.160000,-2.5070E-008
1550.165000,2.0670E-008,1550.165000,2.0670E-008
1550.170000,6.6220E-009,1550.170000,6.6220E-009
1550.175000,2.1850E-008,1550.175000,2.1850E-008
1550.180000,-2.5480E-009,1550.180000,-2.5480E-009
1550.185000,-1.0680E-008,1550.185000,-1.0680E-008
1550.190000,-5.0300E-009,1550.190000,-5.0300E-009
1550.195000,-5.2690E-009,1550.195000,-5.2690E-009
1550.200000,8.3880E-009,1550.200000,8.3880E-009
1550.205000,-5.5740E-010,1550.205000,-5.5740E-010
1550.210000,2.3790E-008,1550.210000,2.3790E-008
1550.215000,8.4140E-009,1550.215000,8.4140E-009
1550.220000,2.0610E-008,1550.220000,2.0610E-008
1550.225000,3.0420E-008,1550.225000,3.0420E-008
1550.230000,1.7520E-008,1550.230000,1.7520E-008
1550.235000,3.1180E-008,1550.235000,3.1180E-008
1550.240000,3.2820E-008,1550.240000,3.2820E-008
1550.245000,2.4260E-008,1550.245000,2.4260E-008
1550.250000,4.3660E-008,1550.250000,4.3660E-008
1550.255000,3.5090E-008,1550.255000,3.5090E-008
1550.260000,1.9460E-008,1550.260000,1.9460E-008
1550.265000,3.7610E-008,1550.265000,3.7610E-008
1550.270000,3.9190E-008,1550.270000,3.9190E-008
1550.275000,3.2500E-008,1550.275000,3.2500E-008
1550.280000,3.6540E-008,1550.280000,3.6540E-008
1550.285000,5.0780E-008,1550.285000,5.0780E-008
1550.290000,3.0200E-008,1550.290000,3.0200E-008
1550.295000,6.1660E-008,1550.295000,6.1660E-008
1550.300000,1.3320E-008,1550.300000,1.3320E-008
1550.305000,4.2260E-008,1550.305000,4.2260E-008
1550.310000,5.5640E-008,1550.310000,5.5640E-008
1550.315000,2.8740E-008,1550.315000,2.8740E-008
1550.320000,4.6900E-008,1550.320000,4.6900E-008
1550.325000,3.0410E-008,1550.325000,3.0410E-008
1550.330000,3.5440E-008,1550.330000,3.5440E-008
1550.335000,4.9070E-008,1550.335000,4.9070E-008
1550.340000,3.3020E-008,1550.340000,3.3020E-008
1550.345000,5.3340E-008,1550.345000,5.3340E-008
1550.350000,2.7850E-008,1550.350000,2.7850E-008
1550.355000,2.7550E-008,1550.355000,2.7550E-008
1550.360000,2.1920E-008,1550.360000,2.1920E-008
1550.365000,3.9210E-008,1550.365000,3.9210E-008
1550.370000,3.7630E-008,1550.370000,3.7630E-008
1550.375000,1.2000E-008,1550.375000,1.2000E-008
1550.380000,2.1820E-008,1550.380000,2.1820E-008
1550.385000,1.6690E-008,1550.385000,1.6690E-008
1550.390000,1.2550E-008,1550.390000,1.2550E-008
1550.395000,2.5200E-008,1550.395000,2.5200E-008
1550.400000,1.1640E-008,1550.400000,1.1640E-008
1550.405000,9.0320E-010,1550.405000,9.0320E-010
1550.410000,-4.4230E-009,1550.410000,-4.4230E-009
1550.415000,-6.7740E-010,1550.415000,-6.7740E-010
1550.420000,-1.3280E-010,1550.420000,-1.3280E-010
1550.425000,8.0090E-009,1550.425000,8.0090E-009
1550.430000,-1.8580E-010,1550.430000,-1.8580E-010
1550.435000,7.6780E-009,1550.435000,7.6780E-009
1550.440000,-2.2270E-008,1550.440000,-2.2270E-008
1550.445000,6.4420E-009,1550.445000,6.4420E-009
1550.450000,1.8040E-008,1550.450000,1.8040E-008
1550.455000,-6.4030E-009,1550.455000,-6.4030E-009
1550.460000,-1.2780E-008,1550.460000,-1.2780E-008
1550.465000,-2.3040E-008,1550.465000,-2.3040E-008
1550.470000,-1.1070E-008,1550.470000,-1.1070E-008
1550.475000,-1.6010E-008,1550.475000,-1.6010E-008
1550.480000,-9.2990E-009,1550.480000,-9.2990E-009
1550.485000,-2.4970E-009,1550.485000,-2.4970E-009
1550.490000,-1.6960E-008,1550.490000,-1.6960E-008
1550.495000,-2.0720E-009,1550.495000,-2.0720E-009
1550.500000,-1.5680E-008,1550.500000,-1.5680E-008
1550.505000,4.7540E-009,1550.505000,4.7540E-009
1550.510000,-4.3830E-009,1550.510000,-4.3830E-009
1550.515000,1.2330E-008,1550.515000,1.2330E-008
1550.520000,-1.2330E-008,1550.520000,-1.2330E-008
1550.525000,3.1190E-008,1550.525000,3.1190E-008
1550.530000,-1.9670E-008,1550.530000,-1.9670E-008
1550.535000,8.4750E-009,1550.535000,8.4750E-009
1550.540000,1.0780E-008,1550.540000,1.0780E-008
1550.545000,8.6600E-009,1550.545000,8.6600E-009
1550.550000,1.8600E-008,1550.550000,1.8600E-008
1550.555000,3.3980E-008,1550.555000,3.3980E-008
1550.560000,-4.1440E-009,1550.560000,-4.1440E-009
1550.565000,1.3240E-008,1550.565000,1.3240E-008
1550.570000,2.4560E-008,1550.570000,2.4560E-008
1550.575000,1.4970E-008,1550.575000,1.4970E-008
1550.580000,4.5110E-010,1550.580000,4.5110E-010
1550.585000,1.5920E-009,1550.585000,1.5920E-009
1550.590000,7.9100E-009,1550.590000,7.9100E-009
1550.595000,4.4090E-008,1550.595000,4.4090E-008
1550.600000,2.0640E-008,1550.600000,2.0640E-008
1550.605000,2.1760E-009,1550.605000,2.1760E-009
1550.610000,3.2790E-008,1550.610000,3.2790E-008
1550.615000,1.9500E-008,1550.615000,1.9500E-008
1550.620000,3.6920E-008,1550.620000,3.6920E-008
1550.625000,4.2230E-008,1550.625000,4.2230E-008
1550.630000,4.9780E-008,1550.630000,4.9780E-008
1550.635000,2.3180E-008,1550.635000,2.3180E-008
1550.640000,3.5790E-008,1550.640000,3.5790E-008
1550.645000,3.3040E-008,1550.645000,3.3040E-008
1550.650000,4.3920E-008,1550.650000,4.3920E-008
1550.655000,5.0210E-008,1550.655000,5.0210E-008
1550.660000,3.4680E-008,1550.660000,3.4680E-008
1550.665000,1.6180E-008,1550.665000,1.6180E-008
1550.670000,4.8330E-008,1550.670000,4.8330E-008
1550.675000,3.2360E-008,1550.675000,3.2360E-008
1550.680000,4.5620E-008,1550.680000,4.5620E-008
1550.685000,5.2340E-008,1550.685000,5.2340E-008
1550.690000,4.0020E-008,1550.690000,4.0020E-008
1550.695000,2.1230E-008,1550.695000,2.1230E-008
1550.700000,5.4640E-008,1550.700000,5.4640E-008
1550.705000,1.0200E-008,1550.705000,1.0200E-008
1550.710000,4.5460E-008,1550.710000,4.5460E-008
1550.715000,3.7340E-008,1550.715000,3.7340E-008
1550.720000,3.4780E-008,1550.720000,3.4780E-008
1550.725000,2.6800E-009,1550.725000,2.6800E-009
1550.730000,3.9660E-008,1550.730000,3.9660E-008
1550.735000,2.9750E-008,1550.735000,2.9750E-008
1550.740000,1.7200E-008,1550.740000,1.7200E-008
1550.745000,2.8640E-008,1550.745000,2.8640E-008
1550.750000,1.3710E-008,1550.750000,1.3710E-008
1550.755000,1.8460E-008,1550.755000,1.8460E-008
1550.760000,1.1360E-008,1550.760000,1.1360E-008
1550.765000,-5.0020E-009,1550.765000,-5.0020E-009
1550.770000,8.4140E-009,1550.770000,8.4140E-009
1550.775000,1.3100E-008,1550.775000,1.3100E-008
1550.780000,-3.9140E-009,1550.780000,-3.9140E-009
1550.785000,-7.3660E-009,1550.785000,-7.3660E-009
1550.790000,4.6310E-009,1550.790000,4.6310E-009
1550.795000,6.9010E-009,1550.795000,6.9010E-009
1550.800000,9.6880E-009,1550.800000,9.6880E-009
1550.805000,-2.0310E-008,1550.805000,-2.0310E-008
1550.810000,-1.1140E-008,1550.810000,-1.1140E-008
1550.815000,-7.4580E-009,1550.815000,-7.4580E-009
1550.820000,-1.8070E-008,1550.820000,-1.8070E-008
1550.825000,-6.9410E-009,1550.825000,-6.9410E-009
1550.830000,-2.2220E-008,1550.830000,-2.2220E-008
1550.835000,1.6010E-008,1550.835000,1.6010E-008
1550.840000,-2.1340E-008,1550.840000,-2.1340E-008
1550.845000,-7.6310E-009,1550.845000,-7.6310E-009
1550.850000,-2.3860E-008,1550.850000,-2.3860E-008
1550.855000,-7.2320E-009,1550.855000,-7.2320E-009
1550.860000,-1.6180E-008,1550.860000,-1.6180E-008
1550.865000,-1.1820E-008,1550.865000,-1.1820E-008
1550.870000,-2.6120E-008,1550.870000,-2.6120E-008
1550.875000,-1.1300E-008,1550.875000,-1.1300E-008
1550.880000,-8.5340E-009,1550.880000,-8.5340E-009
1550.885000,-1.5160E-008,1550.885000,-1.5160E-008
1550.890000,-2.2420E-009,1550.890000,-2.2420E-009
1550.895000,8.1750E-009,1550.895000,8.1750E-009
1550.900000,-2.8400E-009,1550.900000,-2.8400E-009
1550.905000,1.7960E-008,1550.905000,1.7960E-008
1550.910000,5.5870E-009,1550.910000,5.5870E-009
1550.915000,-2.1620E-009,1550.915000,-2.1620E-009
1550.920000,1.0200E-008,1550.920000,1.0200E-008
1550.925000,2.2410E-008,1550.925000,2.2410E-008
1550.930000,6.0780E-009,1550.930000,6.0780E-009
1550.935000,1.4390E-008,1550.935000,1.4390E-008
1550.940000,3.9940E-009,1550.940000,3.9940E-009
1550.945000,3.1850E-008,1550.945000,3.1850E-008
1550.950000,1.6510E-008,1550.950000,1.6510E-008
1550.955000,2.9960E-008,1550.955000,2.9960E-008
1550.960000,2.8770E-008,1550.960000,2.8770E-008
1550.965000,2.2180E-008,1550.965000,2.2180E-008
1550.970000,4.7670E-008,1550.970000,4.7670E-008
1550.975000,3.7910E-008,1550.975000,3.7910E-008
1550.980000,6.0290E-008,1550.980000,6.0290E-008
1550.985000,3.8370E-008,1550.985000,3.8370E-008
1550.990000,3.0260E-008,1550.990000,3.0260E-008
1550.995000,3.8530E-008,1550.995000,3.8530E-008
1551.000000,3.8050E-008,1551.000000,3.8050E-008
1551.005000,6.6610E-008,1551.005000,6.6610E-008
1551.010000,3.2880E-008,1551.010000,3.2880E-008
1551.015000,3.7470E-008,1551.015000,3.7470E-008
1551.020000,1.3860E-008,1551.020000,1.3860E-008
1551.025000,4.0420E-008,1551.025000,4.0420E-008
1551.030000,4.5070E-008,1551.030000,4.5070E-008
1551.035000,3.2620E-008,1551.035000,3.2620E-008
1551.040000,2.6350E-008,1551.040000,2.6350E-008
1551.045000,3.0260E-008,1551.045000,3.0260E-008
1551.050000,2.5710E-008,1551.050000,2.5710E-008
1551.055000,3.5490E-008,1551.055000,3.5490E-008
1551.060000,4.7340E-008,1551.060000,4.7340E-008
1551.065000,4.5340E-008,1551.065000,4.5340E-008
1551.070000,1.5940E-008,1551.070000,1.5940E-008
1551.075000,8.8650E-009,1551.075000,8.8650E-009
1551.080000,2.0910E-008,1551.080000,2.0910E-008
1551.085000,3.0240E-008,1551.085000,3.0240E-008
1551.090000,3.4460E-008,1551.090000,3.4460E-008
1551.095000,3.3180E-008,1551.095000,3.3180E-008
1551.100000,2.1620E-009,1551.100000,2.1620E-009
1551.105000,9.5160E-009,1551.105000,9.5160E-009
1551.110000,2.7360E-008,1551.110000,2.7360E-008
1551.115000,2.7650E-008,1551.115000,2.7650E-008
1551.120000,1.8410E-008,1551.120000,1.8410E-008
1551.125000,1.3600E-008,1551.125000,1.3600E-008
1551.130000,1.0880E-008,1551.130000,1.0880E-008
1551.135000,-7.1930E-009,1551.135000,-7.1930E-009
1551.140000,4.6840E-009,1551.140000,4.6840E-009
1551.145000,1.1520E-008,1551.145000,1.1520E-008
1551.150000,-3.4100E-009,1551.150000,-3.4100E-009
1551.155000,-6.6490E-009,1551.155000,-6.6490E-009
1551.160000,-9.2380E-009,1551.160000,-9.2380E-009
1551.165000,1.9900E-009,1551.165000,1.9900E-009
1551.170000,-1.5800E-008,1551.170000,-1.5800E-008
1551.175000,5.0960E-009,1551.175000,5.0960E-009
1551.180000,-3.3510E-008,1551.180000,-3.3510E-008
1551.185000,-5.2950E-009,1551.185000,-5.2950E-009
1551.190000,-5.5870E-009,1551.190000,-5.5870E-009
1551.195000,-1.9150E-008,1551.195000,-1.9150E-008
1551.200000,-3.1880E-008,1551.200000,-3.1880E-008
1551.205000,-3.1490E-008,1551.205000,-3.1490E-008
1551.210000,-1.1810E-008,1551.210000,-1.1810E-008
1551.215000,-2.1360E-009,1551.215000,-2.1360E-009
1551.220000,-1.7390E-008,1551.220000,-1.7390E-008
1551.225000,-2.4730E-008,1551.225000,-2.4730E-008
1551.230000,-1.4170E-008,1551.230000,-1.4170E-008
1551.235000,-1.4580E-008,1551.235000,-1.4580E-008
1551.240000,-1.2910E-008,1551.240000,-1.2910E-008
1551.245000,-2.4280E-009,1551.245000,-2.4280E-009
1551.250000,-2.7060E-009,1551.250000,-2.7060E-009
1551.255000,-3.2570E-008,1551.255000,-3.2570E-008
1551.260000,1.0110E-008,1551.260000,1.0110E-008
1551.265000,3.6090E-009,1551.265000,3.6090E-009
1551.270000,-7.4860E-009,1551.270000,-7.4860E-009
1551.275000,9.1970E-009,1551.275000,9.1970E-009
1551.280000,2.2280E-009,1551.280000,2.2280E-009
1551.285000,1.9930E-008,1551.285000,1.9930E-008
1551.290000,1.3010E-008,1551.290000,1.3010E-008
1551.295000,9.8740E-009,1551.295000,9.8740E-009
1551.300000,3.4470E-008,1551.300000,3.4470E-008
1551.305000,2.1160E-008,1551.305000,2.1160E-008
1551.310000,-3.9810E-010,1551.310000,-3.9810E-010
1551.315000,6.8080E-009,1551.315000,6.8080E-009
1551.320000,1.3360E-008,1551.320000,1.3360E-008
1551.325000,3.2670E-008,1551.325000,3.2670E-008
1551.330000,2.2370E-008,1551.330000,2.2370E-008
1551.335000,2.0470E-008,1551.335000,2.0470E-008
1551.340000,5.1330E-008,1551.340000,5.1330E-008
1551.345000,-7.6180E-009,1551.345000,-7.6180E-009
1551.350000,2.9890E-008,1551.350000,2.9890E-008
1551.355000,2.2600E-008,1551.355000,2.2600E-008
1551.360000,5.0980E-008,1551.360000,5.0980E-008
1551.365000,1.3580E-008,1551.365000,1.3580E-008
1551.370000,5.6740E-008,1551.370000,5.6740E-008
1551.375000,2.9740E-008,1551.375000,2.9740E-008
1551.380000,5.3360E-008,1551.380000,5.3360E-008
1551.385000,3.5910E-008,1551.385000,3.5910E-008
1551.390000,2.1540E-008,1551.390000,2.1540E-008
1551.395000,4.4110E-008,1551.395000,4.4110E-008
1551.400000,4.2570E-008,1551.400000,4.2570E-008
1551.405000,3.0420E-008,1551.405000,3.0420E-008
1551.410000,4.4850E-008,1551.410000,4.4850E-008
1551.415000,6.2780E-008,1551.415000,6.2780E-008
1551.420000,4.2350E-008,1551.420000,4.2350E-008
1551.425000,3.9250E-008,1551.425000,3.9250E-008
1551.430000,3.2070E-008,1551.430000,3.2070E-008
1551.435000,2.8610E-008,1551.435000,2.8610E-008
1551.440000,3.5430E-008,1551.440000,3.5430E-008
1551.445000,1.7850E-008,1551.445000,1.7850E-008
1551.450000,1.4850E-009,1551.450000,1.4850E-009
1551.455000,3.2180E-008,1551.455000,3.2180E-008
1551.460000,2.6350E-008,1551.460000,2.6350E-008
1551.465000,3.0850E-008,1551.465000,3.0850E-008
1551.470000,1.0510E-008,1551.470000,1.0510E-008
1551.475000,3.3140E-008,1551.475000,3.3140E-008
1551.480000,-7.1130E-009,1551.480000,-7.1130E-009
1551.485000,1.6370E-008,1551.485000,1.6370E-008
1551.490000,1.9600E-008,1551.490000,1.9600E-008
1551.495000,-3.7560E-009,1551.495000,-3.7560E-009
1551.500000,-1.0690E-008,1551.500000,-1.0690E-008
1551.505000,3.5040E-009,1551.505000,3.5040E-009
1551.510000,-1.3360E-008,1551.510000,-1.3360E-008
1551.515000,1.2440E-008,1551.515000,1.2440E-008
1551.520000,-4.5920E-009,1551.520000,-4.5920E-009
1551.525000,-3.5040E-009,1551.525000,-3.5040E-009
1551.530000,7.0740E-009,1551.530000,7.0740E-009
1551.535000,-2.0300E-009,1551.535000,-2.0300E-009
1551.540000,-9.3960E-009,1551.540000,-9.3960E-009
1551.545000,-2.4890E-008,1551.545000,-2.4890E-008
1551.550000,1.4290E-008,1551.550000,1.4290E-008
1551.555000,-1.3450E-008,1551.555000,-1.3450E-008
1551.560000,-2.1950E-008,1551.560000,-2.1950E-008
1551.565000,-2.6380E-008,1551.565000,-2.6380E-008
1551.570000,-1.1650E-008,1551.570000,-1.1650E-008
1551.575000,2.1500E-008,1551.575000,2.1500E-008
1551.580000,-1.7690E-008,1551.580000,-1.7690E-008
1551.585000,-1.0450E-008,1551.585000,-1.0450E-008
1551.590000,-1.3210E-008,1551.590000,-1.3210E-008
1551.595000,-1.1100E-008,1551.595000,-1.1100E-008
1551.600000,-2.1350E-008,1551.600000,-2.1350E-008
1551.605000,-8.8920E-010,1551.605000,-8.8920E-010
1551.610000,-9.0250E-010,1551.610000,-9.0250E-010
1551.615000,-1.0320E-008,1551.615000,-1.0320E-008
1551.620000,-1.5070E-008,1551.620000,-1.5070E-008
1551.625000,1.6370E-008,1551.625000,1.6370E-008
1551.630000,2.0760E-008,1551.630000,2.0760E-008
1551.635000,2.7370E-008,1551.635000,2.7370E-008
1551.640000,1.8950E-008,1551.640000,1.8950E-008
1551.645000,1.8260E-008,1551.645000,1.8260E-008
1551.650000,1.6500E-008,1551.650000,1.6500E-008
1551.655000,1.8790E-008,1551.655000,1.8790E-008
1551.660000,3.3510E-008,1551.660000,3.3510E-008
1551.665000,1.3770E-008,1551.665000,1.3770E-008
1551.670000,1.8250E-008,1551.670000,1.8250E-008
1551.675000,8.5870E-009,1551.675000,8.5870E-009
1551.680000,2.1180E-008,1551.680000,2.1180E-008
1551.685000,3.9520E-008,1551.685000,3.9520E-008
1551.690000,1.3280E-008,1551.690000,1.3280E-008
1551.695000,4.3850E-008,1551.695000,4.3850E-008
1551.700000,2.0510E-008,1551.700000,2.0510E-008
1551.705000,4.0440E-008,1551.705000,4.0440E-008
1551.710000,3.9810E-009,1551.710000,3.9810E-009
1551.715000,6.1580E-008,1551.715000,6.1580E-008
1551.720000,4.2970E-008,1551.720000,4.2970E-008
1551.725000,1.6790E-008,1551.725000,1.6790E-008
1551.730000,4.1510E-008,1551.730000,4.1510E-008
1551.735000,2.0380E-008,1551.735000,2.0380E-008
1551.740000,3.3720E-008,1551.740000,3.3720E-008
1551.745000,2.7720E-008,1551.745000,2.7720E-008
1551.750000,4.8200E-008,1551.750000,4.8200E-008
1551.755000,3.5660E-008,1551.755000,3.5660E-008
1551.760000,3.5470E-008,1551.760000,3.5470E-008
1551.765000,4.3810E-008,1551.765000,4.3810E-008
1551.770000,4.7850E-008,1551.770000,4.7850E-008
1551.775000,3.0920E-008,1551.775000,3.0920E-008
1551.780000,2.7520E-008,1551.780000,2.7520E-008
1551.785000,3.5830E-008,1551.785000,3.5830E-008
1551.790000,2.3170E-008,1551.790000,2.3170E-008
1551.795000,4.5350E-008,1551.795000,4.5350E-008
1551.800000,2.5100E-008,1551.800000,2.5100E-008
1551.805000,2.7880E-008,1551.805000,2.7880E-008
