File,WaveData20200307_042.csv,
Date/Time,20-03-07/22:10,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1551.320000,1.2460E-008,1551.320000,1.2460E-008
1551.325000,3.1340E-008,1551.325000,3.1340E-008
1551.330000,2.5170E-008,1551.330000,2.5170E-008
1551.335000,6.6360E-011,1551.335000,6.6360E-011
1551.340000,-9.1840E-009,1551.340000,-9.1840E-009
1551.345000,1.6430E-008,1551.345000,1.6430E-008
1551.350000,1.2840E-008,1551.350000,1.2840E-008
1551.355000,7.3920E-009,1551.355000,7.3920E-009
1551.360000,-8.7600E-009,1551.360000,-8.7600E-009
1551.365000,2.3880E-009,1551.365000,2.3880E-009
1551.370000,-7.3000E-010,1551.370000,-7.3000E-010
1551.375000,-1.3000E-008,1551.375000,-1.3000E-008
1551.380000,2.1710E-008,1551.380000,2.1710E-008
1551.385000,-1.8110E-008,1551.385000,-1.8110E-008
1551.390000,-1.5160E-008,1551.390000,-1.5160E-008
1551.395000,-6.9800E-009,1551.395000,-6.9800E-009
1551.400000,-1.9620E-008,1551.400000,-1.9620E-008
1551.405000,1.7370E-009,1551.405000,1.7370E-009
1551.410000,1.9370E-009,1551.410000,1.9370E-009
1551.415000,1.0480E-008,1551.415000,1.0480E-008
1551.420000,-6.8610E-009,1551.420000,-6.8610E-009
1551.425000,1.1660E-008,1551.425000,1.1660E-008
1551.430000,1.2070E-009,1551.430000,1.2070E-009
1551.435000,-1.7390E-008,1551.435000,-1.7390E-008
1551.440000,-1.4830E-008,1551.440000,-1.4830E-008
1551.445000,-7.5380E-009,1551.445000,-7.5380E-009
1551.450000,2.7250E-008,1551.450000,2.7250E-008
1551.455000,-1.1050E-008,1551.455000,-1.1050E-008
1551.460000,3.7980E-008,1551.460000,3.7980E-008
1551.465000,-4.2190E-009,1551.465000,-4.2190E-009
1551.470000,1.4450E-008,1551.470000,1.4450E-008
1551.475000,-3.5700E-009,1551.475000,-3.5700E-009
1551.480000,9.4620E-009,1551.480000,9.4620E-009
1551.485000,2.4810E-009,1551.485000,2.4810E-009
1551.490000,1.1260E-008,1551.490000,1.1260E-008
1551.495000,1.9370E-008,1551.495000,1.9370E-008
1551.500000,3.1340E-008,1551.500000,3.1340E-008
1551.505000,2.1710E-008,1551.505000,2.1710E-008
1551.510000,3.0030E-008,1551.510000,3.0030E-008
1551.515000,3.0100E-008,1551.515000,3.0100E-008
1551.520000,5.0170E-008,1551.520000,5.0170E-008
1551.525000,5.1720E-008,1551.525000,5.1720E-008
1551.530000,4.6200E-008,1551.530000,4.6200E-008
1551.535000,3.9330E-008,1551.535000,3.9330E-008
1551.540000,3.7430E-008,1551.540000,3.7430E-008
1551.545000,3.6370E-008,1551.545000,3.6370E-008
1551.550000,4.9410E-008,1551.550000,4.9410E-008
1551.555000,2.9500E-008,1551.555000,2.9500E-008
1551.560000,5.7410E-008,1551.560000,5.7410E-008
1551.565000,4.4530E-008,1551.565000,4.4530E-008
1551.570000,3.7670E-008,1551.570000,3.7670E-008
1551.575000,4.8370E-008,1551.575000,4.8370E-008
1551.580000,3.5820E-008,1551.580000,3.5820E-008
1551.585000,4.9260E-008,1551.585000,4.9260E-008
1551.590000,3.4930E-008,1551.590000,3.4930E-008
1551.595000,3.4810E-008,1551.595000,3.4810E-008
1551.600000,5.6920E-008,1551.600000,5.6920E-008
1551.605000,1.7220E-008,1551.605000,1.7220E-008
1551.610000,3.4010E-008,1551.610000,3.4010E-008
1551.615000,3.1140E-008,1551.615000,3.1140E-008
1551.620000,4.1960E-008,1551.620000,4.1960E-008
1551.625000,5.0460E-008,1551.625000,5.0460E-008
1551.630000,1.8070E-008,1551.630000,1.8070E-008
1551.635000,3.8110E-008,1551.635000,3.8110E-008
1551.640000,2.8030E-008,1551.640000,2.8030E-008
1551.645000,4.3260E-009,1551.645000,4.3260E-009
1551.650000,3.9120E-008,1551.650000,3.9120E-008
1551.655000,2.7630E-008,1551.655000,2.7630E-008
1551.660000,1.3630E-008,1551.660000,1.3630E-008
1551.665000,7.0340E-010,1551.665000,7.0340E-010
1551.670000,5.3350E-009,1551.670000,5.3350E-009
1551.675000,1.8710E-009,1551.675000,1.8710E-009
1551.680000,-7.4580E-009,1551.680000,-7.4580E-009
1551.685000,-5.9320E-009,1551.685000,-5.9320E-009
1551.690000,-1.5920E-010,1551.690000,-1.5920E-010
1551.695000,-5.9190E-009,1551.695000,-5.9190E-009
1551.700000,1.3060E-008,1551.700000,1.3060E-008
1551.705000,2.1090E-008,1551.705000,2.1090E-008
1551.710000,-4.7780E-010,1551.710000,-4.7780E-010
1551.715000,-1.9170E-008,1551.715000,-1.9170E-008
1551.720000,-1.0470E-008,1551.720000,-1.0470E-008
1551.725000,-7.4860E-009,1551.725000,-7.4860E-009
1551.730000,9.1970E-009,1551.730000,9.1970E-009
1551.735000,-4.9010E-008,1551.735000,-4.9010E-008
1551.740000,-4.2460E-009,1551.740000,-4.2460E-009
1551.745000,-1.0320E-008,1551.745000,-1.0320E-008
1551.750000,-3.5690E-008,1551.750000,-3.5690E-008
1551.755000,-1.1650E-008,1551.755000,-1.1650E-008
1551.760000,-3.1180E-009,1551.760000,-3.1180E-009
1551.765000,1.6320E-009,1551.765000,1.6320E-009
1551.770000,-6.9670E-009,1551.770000,-6.9670E-009
1551.775000,-2.6540E-009,1551.775000,-2.6540E-009
1551.780000,-1.5850E-008,1551.780000,-1.5850E-008
1551.785000,-1.0630E-008,1551.785000,-1.0630E-008
1551.790000,-1.8180E-009,1551.790000,-1.8180E-009
1551.795000,2.8470E-008,1551.795000,2.8470E-008
1551.800000,1.1410E-008,1551.800000,1.1410E-008
1551.805000,-6.7820E-009,1551.805000,-6.7820E-009
1551.810000,-7.2600E-009,1551.810000,-7.2600E-009
1551.815000,1.8010E-008,1551.815000,1.8010E-008
1551.820000,1.4390E-008,1551.820000,1.4390E-008
1551.825000,2.9120E-008,1551.825000,2.9120E-008
1551.830000,1.5340E-008,1551.830000,1.5340E-008
1551.835000,1.2950E-008,1551.835000,1.2950E-008
1551.840000,5.5210E-009,1551.840000,5.5210E-009
1551.845000,3.1750E-008,1551.845000,3.1750E-008
1551.850000,1.3940E-008,1551.850000,1.3940E-008
1551.855000,2.5630E-008,1551.855000,2.5630E-008
1551.860000,2.7760E-008,1551.860000,2.7760E-008
1551.865000,3.3630E-008,1551.865000,3.3630E-008
1551.870000,2.8320E-008,1551.870000,2.8320E-008
1551.875000,4.8600E-008,1551.875000,4.8600E-008
1551.880000,3.1590E-008,1551.880000,3.1590E-008
1551.885000,3.4750E-008,1551.885000,3.4750E-008
1551.890000,3.2550E-008,1551.890000,3.2550E-008
1551.895000,1.9610E-008,1551.895000,1.9610E-008
1551.900000,3.7990E-008,1551.900000,3.7990E-008
1551.905000,3.2550E-008,1551.905000,3.2550E-008
1551.910000,3.8570E-008,1551.910000,3.8570E-008
1551.915000,6.0400E-008,1551.915000,6.0400E-008
1551.920000,2.2090E-008,1551.920000,2.2090E-008
1551.925000,6.7760E-008,1551.925000,6.7760E-008
1551.930000,5.4700E-008,1551.930000,5.4700E-008
1551.935000,2.4280E-008,1551.935000,2.4280E-008
1551.940000,5.0640E-008,1551.940000,5.0640E-008
1551.945000,5.1620E-008,1551.945000,5.1620E-008
1551.950000,4.3480E-008,1551.950000,4.3480E-008
1551.955000,2.4970E-008,1551.955000,2.4970E-008
1551.960000,6.5550E-008,1551.960000,6.5550E-008
1551.965000,4.5220E-008,1551.965000,4.5220E-008
1551.970000,4.9990E-008,1551.970000,4.9990E-008
1551.975000,3.2660E-008,1551.975000,3.2660E-008
1551.980000,2.8790E-008,1551.980000,2.8790E-008
1551.985000,1.7120E-008,1551.985000,1.7120E-008
1551.990000,2.3580E-008,1551.990000,2.3580E-008
1551.995000,1.0110E-008,1551.995000,1.0110E-008
1552.000000,2.3630E-008,1552.000000,2.3630E-008
1552.005000,1.1250E-008,1552.005000,1.1250E-008
1552.010000,1.1350E-008,1552.010000,1.1350E-008
1552.015000,2.2680E-008,1552.015000,2.2680E-008
1552.020000,2.2950E-008,1552.020000,2.2950E-008
1552.025000,1.5380E-008,1552.025000,1.5380E-008
1552.030000,-1.5240E-009,1552.030000,-1.5240E-009
1552.035000,2.8100E-008,1552.035000,2.8100E-008
1552.040000,1.9360E-009,1552.040000,1.9360E-009
1552.045000,1.9430E-008,1552.045000,1.9430E-008
1552.050000,3.2090E-009,1552.050000,3.2090E-009
1552.055000,6.3650E-010,1552.055000,6.3650E-010
1552.060000,-9.6800E-010,1552.060000,-9.6800E-010
1552.065000,-1.2150E-008,1552.065000,-1.2150E-008
1552.070000,-1.5370E-009,1552.070000,-1.5370E-009
1552.075000,-7.8230E-010,1552.075000,-7.8230E-010
1552.080000,8.8850E-009,1552.080000,8.8850E-009
1552.085000,-1.5480E-008,1552.085000,-1.5480E-008
1552.090000,-9.2430E-009,1552.090000,-9.2430E-009
1552.095000,2.5530E-008,1552.095000,2.5530E-008
1552.100000,-7.6910E-010,1552.100000,-7.6910E-010
1552.105000,9.5480E-009,1552.105000,9.5480E-009
1552.110000,-2.9390E-008,1552.110000,-2.9390E-008
1552.115000,-4.7460E-009,1552.115000,-4.7460E-009
1552.120000,8.1420E-009,1552.120000,8.1420E-009
1552.125000,6.8820E-009,1552.125000,6.8820E-009
1552.130000,-9.4410E-009,1552.130000,-9.4410E-009
1552.135000,2.4260E-009,1552.135000,2.4260E-009
1552.140000,-2.9040E-009,1552.140000,-2.9040E-009
1552.145000,-1.0470E-008,1552.145000,-1.0470E-008
1552.150000,1.8520E-008,1552.150000,1.8520E-008
1552.155000,4.7870E-009,1552.155000,4.7870E-009
1552.160000,-2.6520E-010,1552.160000,-2.6520E-010
1552.165000,4.0700E-009,1552.165000,4.0700E-009
1552.170000,5.1320E-009,1552.170000,5.1320E-009
1552.175000,5.3300E-009,1552.175000,5.3300E-009
1552.180000,1.4810E-008,1552.180000,1.4810E-008
1552.185000,-1.5020E-008,1552.185000,-1.5020E-008
1552.190000,2.7070E-008,1552.190000,2.7070E-008
1552.195000,1.6970E-008,1552.195000,1.6970E-008
1552.200000,3.3220E-008,1552.200000,3.3220E-008
1552.205000,2.7420E-008,1552.205000,2.7420E-008
1552.210000,3.5380E-008,1552.210000,3.5380E-008
1552.215000,3.7570E-008,1552.215000,3.7570E-008
1552.220000,1.9590E-008,1552.220000,1.9590E-008
1552.225000,3.6440E-008,1552.225000,3.6440E-008
1552.230000,3.6390E-008,1552.230000,3.6390E-008
1552.235000,3.3590E-008,1552.235000,3.3590E-008
1552.240000,1.3730E-008,1552.240000,1.3730E-008
1552.245000,5.3890E-008,1552.245000,5.3890E-008
1552.250000,7.1070E-009,1552.250000,7.1070E-009
1552.255000,4.7650E-008,1552.255000,4.7650E-008
1552.260000,1.5830E-008,1552.260000,1.5830E-008
1552.265000,4.4920E-008,1552.265000,4.4920E-008
1552.270000,2.7060E-008,1552.270000,2.7060E-008
1552.275000,4.1540E-008,1552.275000,4.1540E-008
1552.280000,4.5760E-008,1552.280000,4.5760E-008
1552.285000,5.3540E-008,1552.285000,5.3540E-008
1552.290000,6.1980E-008,1552.290000,6.1980E-008
1552.295000,4.5310E-008,1552.295000,4.5310E-008
1552.300000,5.4530E-008,1552.300000,5.4530E-008
1552.305000,5.2510E-008,1552.305000,5.2510E-008
1552.310000,3.4490E-008,1552.310000,3.4490E-008
1552.315000,5.3980E-008,1552.315000,5.3980E-008
1552.320000,4.3520E-008,1552.320000,4.3520E-008
1552.325000,6.0740E-008,1552.325000,6.0740E-008
1552.330000,4.9060E-008,1552.330000,4.9060E-008
1552.335000,2.1640E-008,1552.335000,2.1640E-008
1552.340000,3.7390E-008,1552.340000,3.7390E-008
1552.345000,4.4670E-008,1552.345000,4.4670E-008
1552.350000,3.7630E-008,1552.350000,3.7630E-008
1552.355000,3.8660E-008,1552.355000,3.8660E-008
1552.360000,2.5770E-008,1552.360000,2.5770E-008
1552.365000,1.5080E-008,1552.365000,1.5080E-008
1552.370000,2.2320E-008,1552.370000,2.2320E-008
1552.375000,1.2580E-008,1552.375000,1.2580E-008
1552.380000,2.7570E-008,1552.380000,2.7570E-008
1552.385000,1.5740E-008,1552.385000,1.5740E-008
1552.390000,7.2130E-009,1552.390000,7.2130E-009
1552.395000,3.1790E-008,1552.395000,3.1790E-008
1552.400000,1.3940E-008,1552.400000,1.3940E-008
1552.405000,-1.1800E-009,1552.405000,-1.1800E-009
1552.410000,7.9430E-009,1552.410000,7.9430E-009
1552.415000,-6.3970E-009,1552.415000,-6.3970E-009
1552.420000,1.0210E-008,1552.420000,1.0210E-008
1552.425000,1.9380E-008,1552.425000,1.9380E-008
1552.430000,6.4360E-009,1552.430000,6.4360E-009
1552.435000,-2.6900E-008,1552.435000,-2.6900E-008
1552.440000,-1.7100E-008,1552.440000,-1.7100E-008
1552.445000,-3.4890E-009,1552.445000,-3.4890E-009
1552.450000,3.2110E-009,1552.450000,3.2110E-009
1552.455000,-4.4450E-009,1552.455000,-4.4450E-009
1552.460000,8.1350E-009,1552.460000,8.1350E-009
1552.465000,1.3650E-008,1552.465000,1.3650E-008
1552.470000,8.5210E-009,1552.470000,8.5210E-009
1552.475000,-9.9540E-009,1552.475000,-9.9540E-009
1552.480000,-1.2070E-009,1552.480000,-1.2070E-009
1552.485000,-3.5720E-008,1552.485000,-3.5720E-008
1552.490000,-5.4670E-009,1552.490000,-5.4670E-009
1552.495000,-2.3540E-008,1552.495000,-2.3540E-008
1552.500000,1.1000E-008,1552.500000,1.1000E-008
1552.505000,-1.2640E-008,1552.505000,-1.2640E-008
1552.510000,-1.6150E-008,1552.510000,-1.6150E-008
1552.515000,6.0780E-009,1552.515000,6.0780E-009
1552.520000,-1.6450E-009,1552.520000,-1.6450E-009
1552.525000,-5.3090E-011,1552.525000,-5.3090E-011
1552.530000,2.7200E-008,1552.530000,2.7200E-008
1552.535000,1.2950E-008,1552.535000,1.2950E-008
1552.540000,-3.7150E-009,1552.540000,-3.7150E-009
1552.545000,1.4650E-008,1552.545000,1.4650E-008
1552.550000,3.0920E-008,1552.550000,3.0920E-008
1552.555000,2.9190E-010,1552.555000,2.9190E-010
1552.560000,2.5840E-008,1552.560000,2.5840E-008
1552.565000,7.1460E-008,1552.565000,7.1460E-008
1552.570000,2.5110E-008,1552.570000,2.5110E-008
1552.575000,9.3700E-009,1552.575000,9.3700E-009
1552.580000,4.8710E-008,1552.580000,4.8710E-008
1552.585000,4.2020E-008,1552.585000,4.2020E-008
1552.590000,4.2820E-008,1552.590000,4.2820E-008
1552.595000,5.1470E-008,1552.595000,5.1470E-008
1552.600000,6.3830E-009,1552.600000,6.3830E-009
1552.605000,2.8230E-008,1552.605000,2.8230E-008
1552.610000,2.9650E-008,1552.610000,2.9650E-008
1552.615000,4.7820E-008,1552.615000,4.7820E-008
1552.620000,2.8900E-008,1552.620000,2.8900E-008
1552.625000,5.4250E-008,1552.625000,5.4250E-008
1552.630000,4.9720E-008,1552.630000,4.9720E-008
1552.635000,5.0960E-008,1552.635000,5.0960E-008
1552.640000,4.1930E-008,1552.640000,4.1930E-008
1552.645000,2.9660E-008,1552.645000,2.9660E-008
1552.650000,4.7590E-008,1552.650000,4.7590E-008
1552.655000,3.9990E-008,1552.655000,3.9990E-008
1552.660000,3.0750E-008,1552.660000,3.0750E-008
1552.665000,4.0230E-008,1552.665000,4.0230E-008
1552.670000,2.5630E-008,1552.670000,2.5630E-008
1552.675000,4.7180E-008,1552.675000,4.7180E-008
1552.680000,5.8150E-008,1552.680000,5.8150E-008
1552.685000,4.2490E-008,1552.685000,4.2490E-008
1552.690000,2.2500E-008,1552.690000,2.2500E-008
1552.695000,5.5830E-008,1552.695000,5.5830E-008
1552.700000,3.4750E-008,1552.700000,3.4750E-008
